Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2022-09-13 14:00,128,68,60,0,0,0
2022-09-13 14:15,107,57,50,0,0,0
2022-09-13 14:30,117,56,61,0,0,0
2022-09-13 14:45,147,65,82,0,0,0
2022-09-13 15:00,140,73,67,0,0,0
2022-09-13 15:15,131,65,66,0,0,0
2022-09-13 15:30,125,67,58,0,0,0
2022-09-13 15:45,158,80,78,0,0,0
2022-09-13 16:00,167,87,80,0,0,0
2022-09-13 16:15,184,89,95,0,0,0
2022-09-13 16:30,174,92,82,0,0,0
2022-09-13 16:45,217,102,115,0,0,0
2022-09-13 17:00,169,77,92,0,0,0
2022-09-13 17:15,203,99,104,0,0,0
2022-09-13 17:30,176,93,83,0,0,0
2022-09-13 17:45,161,89,72,0,0,0
2022-09-13 18:00,131,61,70,0,0,0
2022-09-13 18:15,144,81,63,0,0,0
2022-09-13 18:30,142,77,65,0,0,0
2022-09-13 18:45,160,84,76,0,0,0
2022-09-13 19:00,118,62,56,0,0,0
2022-09-13 19:15,132,82,50,0,0,0
2022-09-13 19:30,99,52,47,0,0,0
2022-09-13 19:45,101,52,49,0,0,0
2022-09-13 20:00,107,60,47,0,0,0
2022-09-13 20:15,93,40,53,0,0,0
2022-09-13 20:30,75,38,37,0,0,0
2022-09-13 20:45,66,22,44,0,0,0
2022-09-13 21:00,80,32,48,0,0,0
2022-09-13 21:15,67,28,39,0,0,0
2022-09-13 21:30,59,25,34,0,0,0
2022-09-13 21:45,45,24,21,0,0,0
2022-09-13 22:00,46,11,35,0,0,0
2022-09-13 22:15,39,16,23,0,0,0
2022-09-13 22:30,49,15,34,0,0,0
2022-09-13 22:45,28,13,15,0,0,0
2022-09-13 23:00,46,16,30,0,0,0
2022-09-13 23:15,34,12,22,0,0,0
2022-09-13 23:30,24,13,11,0,0,0
2022-09-13 23:45,13,6,7,0,0,0
2022-09-14 00:00,9,2,7,0,0,0
2022-09-14 00:15,8,1,7,0,0,0
2022-09-14 00:30,4,1,3,0,0,0
2022-09-14 00:45,5,3,2,0,0,0
2022-09-14 01:00,5,3,2,0,0,0
2022-09-14 01:15,6,0,6,0,0,0
2022-09-14 01:30,4,0,4,0,0,0
2022-09-14 01:45,9,2,7,0,0,0
2022-09-14 02:00,2,1,1,0,0,0
2022-09-14 02:15,7,1,6,0,0,0
2022-09-14 02:30,3,1,2,0,0,0
2022-09-14 02:45,1,1,0,0,0,0
2022-09-14 03:00,1,0,1,0,0,0
2022-09-14 03:15,1,0,1,0,0,0
2022-09-14 03:30,2,0,2,0,0,0
2022-09-14 03:45,4,4,0,0,0,0
2022-09-14 04:00,0,0,0,0,0,0
2022-09-14 04:15,2,1,1,0,0,0
2022-09-14 04:30,4,1,3,0,0,0
2022-09-14 04:45,3,0,3,0,0,0
2022-09-14 05:00,7,1,6,0,0,0
2022-09-14 05:15,13,6,7,0,0,0
2022-09-14 05:30,11,4,7,0,0,0
2022-09-14 05:45,24,11,13,0,0,0
2022-09-14 06:00,26,13,13,0,0,0
2022-09-14 06:15,42,19,23,0,0,0
2022-09-14 06:30,46,23,23,0,0,0
2022-09-14 06:45,85,49,36,0,0,0
2022-09-14 07:00,88,55,33,0,0,0
2022-09-14 07:15,111,47,64,0,0,0
2022-09-14 07:30,152,68,84,0,0,0
2022-09-14 07:45,166,93,73,0,0,0
2022-09-14 08:00,155,78,77,0,0,0
2022-09-14 08:15,137,76,61,0,0,0
2022-09-14 08:30,125,70,55,0,0,0
2022-09-14 08:45,117,59,58,0,0,0
2022-09-14 09:00,94,49,45,0,0,0
2022-09-14 09:15,60,20,40,0,0,0
2022-09-14 09:30,67,32,35,0,0,0
2022-09-14 09:45,69,29,40,0,0,0
2022-09-14 10:00,65,29,36,0,0,0
2022-09-14 10:15,56,18,38,0,0,0
2022-09-14 10:30,58,22,36,0,0,0
2022-09-14 10:45,74,32,42,0,0,0
2022-09-14 11:00,82,37,45,0,0,0
2022-09-14 11:15,77,39,38,0,0,0
2022-09-14 11:30,88,25,63,0,0,0
2022-09-14 11:45,79,30,49,0,0,0
2022-09-14 12:00,88,38,50,0,0,0
2022-09-14 12:15,82,36,46,0,0,0
2022-09-14 12:30,97,51,46,0,0,0
2022-09-14 12:45,103,38,65,0,0,0
2022-09-14 13:00,115,50,65,0,0,0
2022-09-14 13:15,103,56,47,0,0,0
2022-09-14 13:30,96,51,45,0,0,0
2022-09-14 13:45,121,60,61,0,0,0
2022-09-14 14:00,96,45,51,0,0,0
2022-09-14 14:15,88,41,47,0,0,0
2022-09-14 14:30,88,38,50,0,0,0
2022-09-14 14:45,107,56,51,0,0,0
2022-09-14 15:00,91,48,43,0,0,0
2022-09-14 15:15,98,51,47,0,0,0
2022-09-14 15:30,92,34,58,0,0,0
2022-09-14 15:45,131,59,72,0,0,0
2022-09-14 16:00,118,63,55,0,0,0
2022-09-14 16:15,128,67,61,0,0,0
2022-09-14 16:30,158,79,79,0,0,0
2022-09-14 16:45,141,67,74,0,0,0
2022-09-14 17:00,148,72,76,0,0,0
2022-09-14 17:15,149,58,91,0,0,0
2022-09-14 17:30,132,69,63,0,0,0
2022-09-14 17:45,169,93,76,0,0,0
2022-09-14 18:00,151,70,81,0,0,0
2022-09-14 18:15,125,46,79,0,0,0
2022-09-14 18:30,114,62,52,0,0,0
2022-09-14 18:45,145,84,61,0,0,0
2022-09-14 19:00,129,70,59,0,0,0
2022-09-14 19:15,116,62,54,0,0,0
2022-09-14 19:30,110,45,65,0,0,0
2022-09-14 19:45,111,56,55,0,0,0
2022-09-14 20:00,100,62,38,0,0,0
2022-09-14 20:15,110,50,60,0,0,0
2022-09-14 20:30,70,31,39,0,0,0
2022-09-14 20:45,92,49,43,0,0,0
2022-09-14 21:00,58,27,31,0,0,0
2022-09-14 21:15,63,21,42,0,0,0
2022-09-14 21:30,59,17,42,0,0,0
2022-09-14 21:45,53,26,27,0,0,0
2022-09-14 22:00,58,30,28,0,0,0
2022-09-14 22:15,78,27,51,0,0,0
2022-09-14 22:30,46,15,31,0,0,0
2022-09-14 22:45,47,8,39,0,0,0
2022-09-14 23:00,42,17,25,0,0,0
2022-09-14 23:15,55,19,36,0,0,0
2022-09-14 23:30,43,19,24,0,0,0
2022-09-14 23:45,20,7,13,0,0,0
2022-09-15 00:00,24,4,20,0,0,0
2022-09-15 00:15,15,9,6,0,0,0
2022-09-15 00:30,17,7,10,0,0,0
2022-09-15 00:45,14,2,12,0,0,0
2022-09-15 01:00,26,10,16,0,0,0
2022-09-15 01:15,14,5,9,0,0,0
2022-09-15 01:30,5,2,3,0,0,0
2022-09-15 01:45,9,2,7,0,0,0
2022-09-15 02:00,6,2,4,0,0,0
2022-09-15 02:15,9,1,8,0,0,0
2022-09-15 02:30,4,1,3,0,0,0
2022-09-15 02:45,8,2,6,0,0,0
2022-09-15 03:00,2,1,1,0,0,0
2022-09-15 03:15,8,0,8,0,0,0
2022-09-15 03:30,3,3,0,0,0,0
2022-09-15 03:45,1,0,1,0,0,0
2022-09-15 04:00,1,1,0,0,0,0
2022-09-15 04:15,0,0,0,0,0,0
2022-09-15 04:30,3,0,3,0,0,0
2022-09-15 04:45,5,2,3,0,0,0
2022-09-15 05:00,8,1,7,0,0,0
2022-09-15 05:15,9,6,3,0,0,0
2022-09-15 05:30,18,8,10,0,0,0
2022-09-15 05:45,18,5,13,0,0,0
2022-09-15 06:00,28,16,12,0,0,0
2022-09-15 06:15,41,22,19,0,0,0
2022-09-15 06:30,43,19,24,0,0,0
2022-09-15 06:45,91,53,38,0,0,0
2022-09-15 07:00,84,49,35,0,0,0
2022-09-15 07:15,118,49,69,0,0,0
2022-09-15 07:30,157,67,90,0,0,0
2022-09-15 07:45,193,89,104,0,0,0
2022-09-15 08:00,155,80,75,0,0,0
2022-09-15 08:15,180,86,94,0,0,0
2022-09-15 08:30,161,98,63,0,0,0
2022-09-15 08:45,121,65,56,0,0,0
2022-09-15 09:00,126,64,62,0,0,0
2022-09-15 09:15,96,41,55,0,0,0
2022-09-15 09:30,77,33,44,0,0,0
2022-09-15 09:45,115,56,59,0,0,0
2022-09-15 10:00,61,20,41,0,0,0
2022-09-15 10:15,71,35,36,0,0,0
2022-09-15 10:30,96,33,63,0,0,0
2022-09-15 10:45,85,32,53,0,0,0
2022-09-15 11:00,75,37,38,0,0,0
2022-09-15 11:15,115,44,71,0,0,0
2022-09-15 11:30,118,50,68,0,0,0
2022-09-15 11:45,114,64,50,0,0,0
2022-09-15 12:00,133,60,73,0,0,0
2022-09-15 12:15,102,55,47,0,0,0
2022-09-15 12:30,133,74,59,0,0,0
2022-09-15 12:45,126,50,76,0,0,0
2022-09-15 13:00,128,71,57,0,0,0
2022-09-15 13:15,120,61,59,0,0,0
2022-09-15 13:30,125,59,66,0,0,0
2022-09-15 13:45,113,57,56,0,0,0
2022-09-15 14:00,123,69,54,0,0,0
2022-09-15 14:15,109,61,48,0,0,0
2022-09-15 14:30,107,49,58,0,0,0
2022-09-15 14:45,115,57,58,0,0,0
2022-09-15 15:00,144,75,69,0,0,0
2022-09-15 15:15,139,74,65,0,0,0
2022-09-15 15:30,141,66,75,0,0,0
2022-09-15 15:45,167,88,79,0,0,0
2022-09-15 16:00,151,89,62,0,0,0
2022-09-15 16:15,163,75,88,0,0,0
2022-09-15 16:30,170,70,100,0,0,0
2022-09-15 16:45,174,77,97,0,0,0
2022-09-15 17:00,133,61,72,0,0,0
2022-09-15 17:15,164,78,86,0,0,0
2022-09-15 17:30,159,82,77,0,0,0
2022-09-15 17:45,159,85,74,0,0,0
2022-09-15 18:00,157,61,96,0,0,0
2022-09-15 18:15,123,63,60,0,0,0
2022-09-15 18:30,118,68,50,0,0,0
2022-09-15 18:45,137,80,57,0,0,0
2022-09-15 19:00,111,50,61,0,0,0
2022-09-15 19:15,122,69,53,0,0,0
2022-09-15 19:30,110,67,43,0,0,0
2022-09-15 19:45,113,57,56,0,0,0
2022-09-15 20:00,94,43,51,0,0,0
2022-09-15 20:15,70,35,35,0,0,0
2022-09-15 20:30,72,36,36,0,0,0
2022-09-15 20:45,71,30,41,0,0,0
2022-09-15 21:00,66,30,36,0,0,0
2022-09-15 21:15,68,28,40,0,0,0
2022-09-15 21:30,68,30,38,0,0,0
2022-09-15 21:45,47,25,22,0,0,0
2022-09-15 22:00,64,14,50,0,0,0
2022-09-15 22:15,68,20,48,0,0,0
2022-09-15 22:30,65,19,46,0,0,0
2022-09-15 22:45,42,15,27,0,0,0
2022-09-15 23:00,50,16,34,0,0,0
2022-09-15 23:15,29,6,23,0,0,0
2022-09-15 23:30,34,13,21,0,0,0
2022-09-15 23:45,26,7,19,0,0,0
2022-09-16 00:00,23,8,15,0,0,0
2022-09-16 00:15,15,3,12,0,0,0
2022-09-16 00:30,16,7,9,0,0,0
2022-09-16 00:45,16,5,11,0,0,0
2022-09-16 01:00,9,4,5,0,0,0
2022-09-16 01:15,17,5,12,0,0,0
2022-09-16 01:30,7,4,3,0,0,0
2022-09-16 01:45,10,1,9,0,0,0
2022-09-16 02:00,5,3,2,0,0,0
2022-09-16 02:15,4,2,2,0,0,0
2022-09-16 02:30,2,2,0,0,0,0
2022-09-16 02:45,2,0,2,0,0,0
2022-09-16 03:00,1,0,1,0,0,0
2022-09-16 03:15,2,0,2,0,0,0
2022-09-16 03:30,4,1,3,0,0,0
2022-09-16 03:45,7,3,4,0,0,0
2022-09-16 04:00,2,1,1,0,0,0
2022-09-16 04:15,7,0,7,0,0,0
2022-09-16 04:30,1,1,0,0,0,0
2022-09-16 04:45,5,1,4,0,0,0
2022-09-16 05:00,11,2,9,0,0,0
2022-09-16 05:15,8,4,4,0,0,0
2022-09-16 05:30,21,9,12,0,0,0
2022-09-16 05:45,24,8,16,0,0,0
2022-09-16 06:00,23,11,12,0,0,0
2022-09-16 06:15,41,20,21,0,0,0
2022-09-16 06:30,44,21,23,0,0,0
2022-09-16 06:45,70,44,26,0,0,0
2022-09-16 07:00,67,36,31,0,0,0
2022-09-16 07:15,94,42,52,0,0,0
2022-09-16 07:30,151,66,85,0,0,0
2022-09-16 07:45,142,68,74,0,0,0
2022-09-16 08:00,123,49,74,0,0,0
2022-09-16 08:15,122,58,64,0,0,0
2022-09-16 08:30,130,70,60,0,0,0
2022-09-16 08:45,88,49,39,0,0,0
2022-09-16 09:00,77,34,43,0,0,0
2022-09-16 09:15,69,35,34,0,0,0
2022-09-16 09:30,88,39,49,0,0,0
2022-09-16 09:45,77,29,48,0,0,0
2022-09-16 10:00,71,31,40,0,0,0
2022-09-16 10:15,82,37,45,0,0,0
2022-09-16 10:30,84,33,51,0,0,0
2022-09-16 10:45,113,49,64,0,0,0
2022-09-16 11:00,96,35,61,0,0,0
2022-09-16 11:15,84,53,31,0,0,0
2022-09-16 11:30,130,48,82,0,0,0
2022-09-16 11:45,136,69,67,0,0,0
2022-09-16 12:00,126,71,55,0,0,0
2022-09-16 12:15,109,55,54,0,0,0
2022-09-16 12:30,115,49,66,0,0,0
2022-09-16 12:45,99,44,55,0,0,0
2022-09-16 13:00,119,49,70,0,0,0
2022-09-16 13:15,123,35,88,0,0,0
2022-09-16 13:30,123,60,63,0,0,0
2022-09-16 13:45,133,47,86,0,0,0
2022-09-16 14:00,149,77,72,0,0,0
2022-09-16 14:15,149,69,80,0,0,0
2022-09-16 14:30,116,53,63,0,0,0
2022-09-16 14:45,130,54,76,0,0,0
2022-09-16 15:00,122,53,69,0,0,0
2022-09-16 15:15,124,45,79,0,0,0
2022-09-16 15:30,135,63,72,0,0,0
2022-09-16 15:45,133,63,70,0,0,0
2022-09-16 16:00,121,55,66,0,0,0
2022-09-16 16:15,120,48,72,0,0,0
2022-09-16 16:30,134,55,79,0,0,0
2022-09-16 16:45,158,91,67,0,0,0
2022-09-16 17:00,135,64,71,0,0,0
2022-09-16 17:15,103,53,50,0,0,0
2022-09-16 17:30,164,66,98,0,0,0
2022-09-16 17:45,143,76,67,0,0,0
2022-09-16 18:00,127,62,65,0,0,0
2022-09-16 18:15,121,80,41,0,0,0
2022-09-16 18:30,132,71,61,0,0,0
2022-09-16 18:45,110,69,41,0,0,0
2022-09-16 19:00,138,80,58,0,0,0
2022-09-16 19:15,98,56,42,0,0,0
2022-09-16 19:30,140,79,61,0,0,0
2022-09-16 19:45,131,81,50,0,0,0
2022-09-16 20:00,104,61,43,0,0,0
2022-09-16 20:15,90,49,41,0,0,0
2022-09-16 20:30,86,37,49,0,0,0
2022-09-16 20:45,90,52,38,0,0,0
2022-09-16 21:00,77,36,41,0,0,0
2022-09-16 21:15,73,36,37,0,0,0
2022-09-16 21:30,53,22,31,0,0,0
2022-09-16 21:45,54,17,37,0,0,0
2022-09-16 22:00,51,18,33,0,0,0
2022-09-16 22:15,58,14,44,0,0,0
2022-09-16 22:30,60,21,39,0,0,0
2022-09-16 22:45,57,13,44,0,0,0
2022-09-16 23:00,50,17,33,0,0,0
2022-09-16 23:15,42,23,19,0,0,0
2022-09-16 23:30,46,13,33,0,0,0
2022-09-16 23:45,40,19,21,0,0,0
2022-09-17 00:00,34,10,24,0,0,0
2022-09-17 00:15,38,9,29,0,0,0
2022-09-17 00:30,36,11,25,0,0,0
2022-09-17 00:45,56,25,31,0,0,0
2022-09-17 01:00,32,11,21,0,0,0
2022-09-17 01:15,33,11,22,0,0,0
2022-09-17 01:30,23,6,17,0,0,0
2022-09-17 01:45,36,9,27,0,0,0
2022-09-17 02:00,31,5,26,0,0,0
2022-09-17 02:15,19,8,11,0,0,0
2022-09-17 02:30,13,4,9,0,0,0
2022-09-17 02:45,11,4,7,0,0,0
2022-09-17 03:00,19,1,18,0,0,0
2022-09-17 03:15,14,1,13,0,0,0
2022-09-17 03:30,27,11,16,0,0,0
2022-09-17 03:45,11,1,10,0,0,0
2022-09-17 04:00,26,4,22,0,0,0
2022-09-17 04:15,14,2,12,0,0,0
2022-09-17 04:30,13,2,11,0,0,0
2022-09-17 04:45,9,0,9,0,0,0
2022-09-17 05:00,4,0,4,0,0,0
2022-09-17 05:15,6,1,5,0,0,0
2022-09-17 05:30,12,5,7,0,0,0
2022-09-17 05:45,18,2,16,0,0,0
2022-09-17 06:00,21,3,18,0,0,0
2022-09-17 06:15,15,4,11,0,0,0
2022-09-17 06:30,7,1,6,0,0,0
2022-09-17 06:45,18,7,11,0,0,0
2022-09-17 07:00,14,5,9,0,0,0
2022-09-17 07:15,18,3,15,0,0,0
2022-09-17 07:30,18,7,11,0,0,0
2022-09-17 07:45,31,11,20,0,0,0
2022-09-17 08:00,33,11,22,0,0,0
2022-09-17 08:15,25,7,18,0,0,0
2022-09-17 08:30,30,9,21,0,0,0
2022-09-17 08:45,54,24,30,0,0,0
2022-09-17 09:00,36,11,25,0,0,0
2022-09-17 09:15,55,13,42,0,0,0
2022-09-17 09:30,66,24,42,0,0,0
2022-09-17 09:45,58,20,38,0,0,0
2022-09-17 10:00,65,29,36,0,0,0
2022-09-17 10:15,81,25,56,0,0,0
2022-09-17 10:30,68,32,36,0,0,0
2022-09-17 10:45,55,27,28,0,0,0
2022-09-17 11:00,56,20,36,0,0,0
2022-09-17 11:15,114,52,62,0,0,0
2022-09-17 11:30,82,32,50,0,0,0
2022-09-17 11:45,85,40,45,0,0,0
2022-09-17 12:00,93,54,39,0,0,0
2022-09-17 12:15,62,23,39,0,0,0
2022-09-17 12:30,90,59,31,0,0,0
2022-09-17 12:45,103,47,56,0,0,0
2022-09-17 13:00,102,59,43,0,0,0
2022-09-17 13:15,105,51,54,0,0,0
2022-09-17 13:30,83,50,33,0,0,0
2022-09-17 13:45,100,58,42,0,0,0
2022-09-17 14:00,94,47,47,0,0,0
2022-09-17 14:15,96,67,29,0,0,0
2022-09-17 14:30,79,32,47,0,0,0
2022-09-17 14:45,63,35,28,0,0,0
2022-09-17 15:00,104,59,45,0,0,0
2022-09-17 15:15,87,50,37,0,0,0
2022-09-17 15:30,54,15,39,0,0,0
2022-09-17 15:45,86,34,52,0,0,0
2022-09-17 16:00,89,36,53,0,0,0
2022-09-17 16:15,97,51,46,0,0,0
2022-09-17 16:30,73,28,45,0,0,0
2022-09-17 16:45,77,40,37,0,0,0
2022-09-17 17:00,53,26,27,0,0,0
2022-09-17 17:15,77,30,47,0,0,0
2022-09-17 17:30,97,58,39,0,0,0
2022-09-17 17:45,78,43,35,0,0,0
2022-09-17 18:00,113,49,64,0,0,0
2022-09-17 18:15,94,47,47,0,0,0
2022-09-17 18:30,84,39,45,0,0,0
2022-09-17 18:45,83,55,28,0,0,0
2022-09-17 19:00,86,51,35,0,0,0
2022-09-17 19:15,93,43,50,0,0,0
2022-09-17 19:30,100,50,50,0,0,0
2022-09-17 19:45,86,56,30,0,0,0
2022-09-17 20:00,114,59,55,0,0,0
2022-09-17 20:15,78,41,37,0,0,0
2022-09-17 20:30,62,38,24,0,0,0
2022-09-17 20:45,77,36,41,0,0,0
2022-09-17 21:00,77,40,37,0,0,0
2022-09-17 21:15,64,17,47,0,0,0
2022-09-17 21:30,54,31,23,0,0,0
2022-09-17 21:45,72,40,32,0,0,0
2022-09-17 22:00,66,28,38,0,0,0
2022-09-17 22:15,49,23,26,0,0,0
2022-09-17 22:30,56,26,30,0,0,0
2022-09-17 22:45,58,19,39,0,0,0
2022-09-17 23:00,32,14,18,0,0,0
2022-09-17 23:15,44,27,17,0,0,0
2022-09-17 23:30,45,19,26,0,0,0
2022-09-17 23:45,40,11,29,0,0,0
2022-09-18 00:00,58,30,28,0,0,0
2022-09-18 00:15,34,17,17,0,0,0
2022-09-18 00:30,47,21,26,0,0,0
2022-09-18 00:45,56,30,26,0,0,0
2022-09-18 01:00,39,17,22,0,0,0
2022-09-18 01:15,63,31,32,0,0,0
2022-09-18 01:30,41,22,19,0,0,0
2022-09-18 01:45,39,14,25,0,0,0
2022-09-18 02:00,16,4,12,0,0,0
2022-09-18 02:15,27,12,15,0,0,0
2022-09-18 02:30,38,13,25,0,0,0
2022-09-18 02:45,20,4,16,0,0,0
2022-09-18 03:00,35,5,30,0,0,0
2022-09-18 03:15,22,0,22,0,0,0
2022-09-18 03:30,34,5,29,0,0,0
2022-09-18 03:45,18,5,13,0,0,0
2022-09-18 04:00,33,1,32,0,0,0
2022-09-18 04:15,20,1,19,0,0,0
2022-09-18 04:30,21,2,19,0,0,0
2022-09-18 04:45,18,0,18,0,0,0
2022-09-18 05:00,7,2,5,0,0,0
2022-09-18 05:15,16,1,15,0,0,0
2022-09-18 05:30,13,2,11,0,0,0
2022-09-18 05:45,14,4,10,0,0,0
2022-09-18 06:00,9,1,8,0,0,0
2022-09-18 06:15,8,1,7,0,0,0
2022-09-18 06:30,5,3,2,0,0,0
2022-09-18 06:45,3,0,3,0,0,0
2022-09-18 07:00,17,8,9,0,0,0
2022-09-18 07:15,11,1,10,0,0,0
2022-09-18 07:30,13,6,7,0,0,0
2022-09-18 07:45,6,1,5,0,0,0
2022-09-18 08:00,5,3,2,0,0,0
2022-09-18 08:15,19,5,14,0,0,0
2022-09-18 08:30,11,2,9,0,0,0
2022-09-18 08:45,14,3,11,0,0,0
2022-09-18 09:00,17,4,13,0,0,0
2022-09-18 09:15,14,5,9,0,0,0
2022-09-18 09:30,26,10,16,0,0,0
2022-09-18 09:45,33,12,21,0,0,0
2022-09-18 10:00,32,12,20,0,0,0
2022-09-18 10:15,49,22,27,0,0,0
2022-09-18 10:30,20,11,9,0,0,0
2022-09-18 10:45,33,15,18,0,0,0
2022-09-18 11:00,38,14,24,0,0,0
2022-09-18 11:15,28,8,20,0,0,0
2022-09-18 11:30,19,10,9,0,0,0
2022-09-18 11:45,37,15,22,0,0,0
2022-09-18 12:00,37,17,20,0,0,0
2022-09-18 12:15,46,21,25,0,0,0
2022-09-18 12:30,37,15,22,0,0,0
2022-09-18 12:45,50,24,26,0,0,0
2022-09-18 13:00,53,27,26,0,0,0
2022-09-18 13:15,41,19,22,0,0,0
2022-09-18 13:30,35,10,25,0,0,0
2022-09-18 13:45,49,26,23,0,0,0
2022-09-18 14:00,52,24,28,0,0,0
2022-09-18 14:15,38,17,21,0,0,0
2022-09-18 14:30,50,11,39,0,0,0
2022-09-18 14:45,42,13,29,0,0,0
2022-09-18 15:00,61,21,40,0,0,0
2022-09-18 15:15,53,24,29,0,0,0
2022-09-18 15:30,43,16,27,0,0,0
2022-09-18 15:45,72,26,46,0,0,0
2022-09-18 16:00,59,21,38,0,0,0
2022-09-18 16:15,54,15,39,0,0,0
2022-09-18 16:30,62,26,36,0,0,0
2022-09-18 16:45,71,28,43,0,0,0
2022-09-18 17:00,46,20,26,0,0,0
2022-09-18 17:15,81,22,59,0,0,0
2022-09-18 17:30,58,24,34,0,0,0
2022-09-18 17:45,61,22,39,0,0,0
2022-09-18 18:00,53,24,29,0,0,0
2022-09-18 18:15,59,28,31,0,0,0
2022-09-18 18:30,74,29,45,0,0,0
2022-09-18 18:45,56,22,34,0,0,0
2022-09-18 19:00,65,30,35,0,0,0
2022-09-18 19:15,57,24,33,0,0,0
2022-09-18 19:30,60,31,29,0,0,0
2022-09-18 19:45,65,26,39,0,0,0
2022-09-18 20:00,56,20,36,0,0,0
2022-09-18 20:15,62,27,35,0,0,0
2022-09-18 20:30,36,17,19,0,0,0
2022-09-18 20:45,40,15,25,0,0,0
2022-09-18 21:00,49,22,27,0,0,0
2022-09-18 21:15,22,5,17,0,0,0
2022-09-18 21:30,24,7,17,0,0,0
2022-09-18 21:45,39,13,26,0,0,0
2022-09-18 22:00,23,10,13,0,0,0
2022-09-18 22:15,29,5,24,0,0,0
2022-09-18 22:30,30,9,21,0,0,0
2022-09-18 22:45,17,5,12,0,0,0
2022-09-18 23:00,15,6,9,0,0,0
2022-09-18 23:15,16,3,13,0,0,0
2022-09-18 23:30,15,1,14,0,0,0
2022-09-18 23:45,8,4,4,0,0,0
2022-09-19 00:00,6,4,2,0,0,0
2022-09-19 00:15,5,2,3,0,0,0
2022-09-19 00:30,7,5,2,0,0,0
2022-09-19 00:45,3,2,1,0,0,0
2022-09-19 01:00,3,0,3,0,0,0
2022-09-19 01:15,0,0,0,0,0,0
2022-09-19 01:30,2,2,0,0,0,0
2022-09-19 01:45,4,1,3,0,0,0
2022-09-19 02:00,4,1,3,0,0,0
2022-09-19 02:15,5,2,3,0,0,0
2022-09-19 02:30,2,0,2,0,0,0
2022-09-19 02:45,2,1,1,0,0,0
2022-09-19 03:00,2,0,2,0,0,0
2022-09-19 03:15,1,1,0,0,0,0
2022-09-19 03:30,0,0,0,0,0,0
2022-09-19 03:45,2,0,2,0,0,0
2022-09-19 04:00,0,0,0,0,0,0
2022-09-19 04:15,0,0,0,0,0,0
2022-09-19 04:30,7,2,5,0,0,0
2022-09-19 04:45,8,0,8,0,0,0
2022-09-19 05:00,8,7,1,0,0,0
2022-09-19 05:15,12,5,7,0,0,0
2022-09-19 05:30,9,3,6,0,0,0
2022-09-19 05:45,21,10,11,0,0,0
2022-09-19 06:00,28,13,15,0,0,0
2022-09-19 06:15,40,21,19,0,0,0
2022-09-19 06:30,51,16,35,0,0,0
2022-09-19 06:45,71,40,31,0,0,0
2022-09-19 07:00,65,36,29,0,0,0
2022-09-19 07:15,116,43,73,0,0,0
2022-09-19 07:30,158,63,95,0,0,0
2022-09-19 07:45,195,111,84,0,0,0
2022-09-19 08:00,123,63,60,0,0,0
2022-09-19 08:15,144,75,69,0,0,0
2022-09-19 08:30,127,70,57,0,0,0
2022-09-19 08:45,139,61,78,0,0,0
2022-09-19 09:00,93,45,48,0,0,0
2022-09-19 09:15,59,27,32,0,0,0
2022-09-19 09:30,80,40,40,0,0,0
2022-09-19 09:45,82,42,40,0,0,0
2022-09-19 10:00,81,35,46,0,0,0
2022-09-19 10:15,72,33,39,0,0,0
2022-09-19 10:30,73,38,35,0,0,0
2022-09-19 10:45,86,44,42,0,0,0
2022-09-19 11:00,87,35,52,0,0,0
2022-09-19 11:15,83,35,48,0,0,0
2022-09-19 11:30,88,42,46,0,0,0
2022-09-19 11:45,75,30,45,0,0,0
2022-09-19 12:00,85,34,51,0,0,0
2022-09-19 12:15,113,54,59,0,0,0
2022-09-19 12:30,83,44,39,0,0,0
2022-09-19 12:45,100,54,46,0,0,0
2022-09-19 13:00,124,74,50,0,0,0
2022-09-19 13:15,90,43,47,0,0,0
2022-09-19 13:30,103,45,58,0,0,0
2022-09-19 13:45,108,61,47,0,0,0
2022-09-19 14:00,112,70,42,0,0,0
2022-09-19 14:15,104,52,52,0,0,0
2022-09-19 14:30,94,53,41,0,0,0
2022-09-19 14:45,104,48,56,0,0,0
2022-09-19 15:00,64,32,32,0,0,0
2022-09-19 15:15,110,51,59,0,0,0
2022-09-19 15:30,117,54,63,0,0,0
2022-09-19 15:45,123,58,65,0,0,0
2022-09-19 16:00,117,53,64,0,0,0
2022-09-19 16:15,105,46,59,0,0,0
2022-09-19 16:30,125,66,59,0,0,0
2022-09-19 16:45,149,78,71,0,0,0
2022-09-19 17:00,137,62,75,0,0,0
2022-09-19 17:15,174,65,109,0,0,0
2022-09-19 17:30,152,61,91,0,0,0
2022-09-19 17:45,152,65,87,0,0,0
2022-09-19 18:00,133,69,64,0,0,0
2022-09-19 18:15,104,48,56,0,0,0
2022-09-19 18:30,135,57,78,0,0,0
2022-09-19 18:45,101,52,49,0,0,0
2022-09-19 19:00,106,56,50,0,0,0
2022-09-19 19:15,98,53,45,0,0,0
2022-09-19 19:30,90,47,43,0,0,0
2022-09-19 19:45,74,27,47,0,0,0
2022-09-19 20:00,80,31,49,0,0,0
2022-09-19 20:15,73,30,43,0,0,0
2022-09-19 20:30,57,21,36,0,0,0
2022-09-19 20:45,56,23,33,0,0,0
2022-09-19 21:00,70,25,45,0,0,0
