Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2023-06-13 14:00,158,77,81,0,0,0
2023-06-13 14:15,148,79,69,0,0,0
2023-06-13 14:30,130,66,64,0,0,0
2023-06-13 14:45,132,65,67,0,0,0
2023-06-13 15:00,124,66,58,0,0,0
2023-06-13 15:15,149,76,73,0,0,0
2023-06-13 15:30,150,85,65,0,0,0
2023-06-13 15:45,201,111,90,0,0,0
2023-06-13 16:00,207,120,87,0,0,0
2023-06-13 16:15,198,113,85,0,0,0
2023-06-13 16:30,204,122,82,0,0,0
2023-06-13 16:45,192,108,84,0,0,0
2023-06-13 17:00,193,95,98,0,0,0
2023-06-13 17:15,219,98,121,0,0,0
2023-06-13 17:30,204,100,104,0,0,0
2023-06-13 17:45,222,130,92,0,0,0
2023-06-13 18:00,213,125,88,0,0,0
2023-06-13 18:15,196,117,79,0,0,0
2023-06-13 18:30,165,92,73,0,0,0
2023-06-13 18:45,196,119,77,0,0,0
2023-06-13 19:00,164,81,83,0,0,0
2023-06-13 19:15,157,86,71,0,0,0
2023-06-13 19:30,153,79,74,0,0,0
2023-06-13 19:45,150,86,64,0,0,0
2023-06-13 20:00,136,75,61,0,0,0
2023-06-13 20:15,139,58,81,0,0,0
2023-06-13 20:30,106,41,65,0,0,0
2023-06-13 20:45,89,44,45,0,0,0
2023-06-13 21:00,89,42,47,0,0,0
2023-06-13 21:15,96,36,60,0,0,0
2023-06-13 21:30,86,28,58,0,0,0
2023-06-13 21:45,98,38,60,0,0,0
2023-06-13 22:00,93,20,73,0,0,0
2023-06-13 22:15,80,28,52,0,0,0
2023-06-13 22:30,100,30,70,0,0,0
2023-06-13 22:45,60,21,39,0,0,0
2023-06-13 23:00,57,17,40,0,0,0
2023-06-13 23:15,51,15,36,0,0,0
2023-06-13 23:30,34,11,23,0,0,0
2023-06-13 23:45,24,11,13,0,0,0
2023-06-14 00:00,30,10,20,0,0,0
2023-06-14 00:15,30,10,20,0,0,0
2023-06-14 00:30,20,11,9,0,0,0
2023-06-14 00:45,13,3,10,0,0,0
2023-06-14 01:00,20,5,15,0,0,0
2023-06-14 01:15,14,5,9,0,0,0
2023-06-14 01:30,7,2,5,0,0,0
2023-06-14 01:45,6,3,3,0,0,0
2023-06-14 02:00,5,3,2,0,0,0
2023-06-14 02:15,4,2,2,0,0,0
2023-06-14 02:30,1,0,1,0,0,0
2023-06-14 02:45,2,1,1,0,0,0
2023-06-14 03:00,0,0,0,0,0,0
2023-06-14 03:15,0,0,0,0,0,0
2023-06-14 03:30,0,0,0,0,0,0
2023-06-14 03:45,0,0,0,0,0,0
2023-06-14 04:00,2,1,1,0,0,0
2023-06-14 04:15,5,2,3,0,0,0
2023-06-14 04:30,1,1,0,0,0,0
2023-06-14 04:45,9,5,4,0,0,0
2023-06-14 05:00,5,2,3,0,0,0
2023-06-14 05:15,16,6,10,0,0,0
2023-06-14 05:30,20,14,6,0,0,0
2023-06-14 05:45,19,10,9,0,0,0
2023-06-14 06:00,36,17,19,0,0,0
2023-06-14 06:15,44,25,19,0,0,0
2023-06-14 06:30,58,26,32,0,0,0
2023-06-14 06:45,107,58,49,0,0,0
2023-06-14 07:00,98,53,45,0,0,0
2023-06-14 07:15,125,66,59,0,0,0
2023-06-14 07:30,155,63,92,0,0,0
2023-06-14 07:45,196,99,97,0,0,0
2023-06-14 08:00,178,61,117,0,0,0
2023-06-14 08:15,166,82,84,0,0,0
2023-06-14 08:30,161,86,75,0,0,0
2023-06-14 08:45,195,86,109,0,0,0
2023-06-14 09:00,115,57,58,0,0,0
2023-06-14 09:15,113,47,66,0,0,0
2023-06-14 09:30,119,56,63,0,0,0
2023-06-14 09:45,144,72,72,0,0,0
2023-06-14 10:00,184,58,126,0,0,0
2023-06-14 10:15,94,42,52,0,0,0
2023-06-14 10:30,100,42,58,0,0,0
2023-06-14 10:45,98,37,61,0,0,0
2023-06-14 11:00,95,36,59,0,0,0
2023-06-14 11:15,99,45,54,0,0,0
2023-06-14 11:30,106,53,53,0,0,0
2023-06-14 11:45,152,48,104,0,0,0
2023-06-14 12:00,143,51,92,0,0,0
2023-06-14 12:15,151,68,83,0,0,0
2023-06-14 12:30,144,76,68,0,0,0
2023-06-14 12:45,152,73,79,0,0,0
2023-06-14 13:00,158,78,80,0,0,0
2023-06-14 13:15,122,54,68,0,0,0
2023-06-14 13:30,136,70,66,0,0,0
2023-06-14 13:45,181,100,81,0,0,0
2023-06-14 14:00,152,74,78,0,0,0
2023-06-14 14:15,159,82,77,0,0,0
2023-06-14 14:30,153,86,67,0,0,0
2023-06-14 14:45,130,70,60,0,0,0
2023-06-14 15:00,144,76,68,0,0,0
2023-06-14 15:15,155,84,71,0,0,0
2023-06-14 15:30,156,80,76,0,0,0
2023-06-14 15:45,195,93,102,0,0,0
2023-06-14 16:00,189,97,92,0,0,0
2023-06-14 16:15,180,90,90,0,0,0
2023-06-14 16:30,214,103,111,0,0,0
2023-06-14 16:45,261,138,123,0,0,0
2023-06-14 17:00,219,117,102,0,0,0
2023-06-14 17:15,217,111,106,0,0,0
2023-06-14 17:30,211,106,105,0,0,0
2023-06-14 17:45,234,133,101,0,0,0
2023-06-14 18:00,254,153,101,0,0,0
2023-06-14 18:15,219,119,100,0,0,0
2023-06-14 18:30,150,74,76,0,0,0
2023-06-14 18:45,187,104,83,0,0,0
2023-06-14 19:00,184,104,80,0,0,0
2023-06-14 19:15,149,92,57,0,0,0
2023-06-14 19:30,154,81,73,0,0,0
2023-06-14 19:45,178,101,77,0,0,0
2023-06-14 20:00,191,112,79,0,0,0
2023-06-14 20:15,159,73,86,0,0,0
2023-06-14 20:30,99,43,56,0,0,0
2023-06-14 20:45,99,48,51,0,0,0
2023-06-14 21:00,114,54,60,0,0,0
2023-06-14 21:15,113,50,63,0,0,0
2023-06-14 21:30,102,46,56,0,0,0
2023-06-14 21:45,128,53,75,0,0,0
2023-06-14 22:00,122,63,59,0,0,0
2023-06-14 22:15,84,43,41,0,0,0
2023-06-14 22:30,92,37,55,0,0,0
2023-06-14 22:45,70,33,37,0,0,0
2023-06-14 23:00,72,27,45,0,0,0
2023-06-14 23:15,102,38,64,0,0,0
2023-06-14 23:30,80,44,36,0,0,0
2023-06-14 23:45,69,28,41,0,0,0
2023-06-15 00:00,60,31,29,0,0,0
2023-06-15 00:15,85,52,33,0,0,0
2023-06-15 00:30,93,66,27,0,0,0
2023-06-15 00:45,33,20,13,0,0,0
2023-06-15 01:00,19,7,12,0,0,0
2023-06-15 01:15,29,9,20,0,0,0
2023-06-15 01:30,24,4,20,0,0,0
2023-06-15 01:45,13,3,10,0,0,0
2023-06-15 02:00,30,5,25,0,0,0
2023-06-15 02:15,24,5,19,0,0,0
2023-06-15 02:30,22,2,20,0,0,0
2023-06-15 02:45,36,0,36,0,0,0
2023-06-15 03:00,30,0,30,0,0,0
2023-06-15 03:15,23,1,22,0,0,0
2023-06-15 03:30,20,1,19,0,0,0
2023-06-15 03:45,35,0,35,0,0,0
2023-06-15 04:00,24,4,20,0,0,0
2023-06-15 04:15,11,1,10,0,0,0
2023-06-15 04:30,15,1,14,0,0,0
2023-06-15 04:45,15,3,12,0,0,0
2023-06-15 05:00,7,3,4,0,0,0
2023-06-15 05:15,17,8,9,0,0,0
2023-06-15 05:30,21,8,13,0,0,0
2023-06-15 05:45,38,22,16,0,0,0
2023-06-15 06:00,21,9,12,0,0,0
2023-06-15 06:15,46,19,27,0,0,0
2023-06-15 06:30,52,24,28,0,0,0
2023-06-15 06:45,93,57,36,0,0,0
2023-06-15 07:00,87,46,41,0,0,0
2023-06-15 07:15,118,63,55,0,0,0
2023-06-15 07:30,162,65,97,0,0,0
2023-06-15 07:45,189,104,85,0,0,0
2023-06-15 08:00,166,62,104,0,0,0
2023-06-15 08:15,135,75,60,0,0,0
2023-06-15 08:30,164,82,82,0,0,0
2023-06-15 08:45,163,91,72,0,0,0
2023-06-15 09:00,123,43,80,0,0,0
2023-06-15 09:15,86,29,57,0,0,0
2023-06-15 09:30,114,41,73,0,0,0
2023-06-15 09:45,160,54,106,0,0,0
2023-06-15 10:00,130,36,94,0,0,0
2023-06-15 10:15,107,44,63,0,0,0
2023-06-15 10:30,100,45,55,0,0,0
2023-06-15 10:45,103,44,59,0,0,0
2023-06-15 11:00,98,41,57,0,0,0
2023-06-15 11:15,101,56,45,0,0,0
2023-06-15 11:30,101,48,53,0,0,0
2023-06-15 11:45,133,67,66,0,0,0
2023-06-15 12:00,151,80,71,0,0,0
2023-06-15 12:15,139,67,72,0,0,0
2023-06-15 12:30,121,59,62,0,0,0
2023-06-15 12:45,129,66,63,0,0,0
2023-06-15 13:00,149,92,57,0,0,0
2023-06-15 13:15,121,60,61,0,0,0
2023-06-15 13:30,123,63,60,0,0,0
2023-06-15 13:45,165,65,100,0,0,0
2023-06-15 14:00,157,82,75,0,0,0
2023-06-15 14:15,153,85,68,0,0,0
2023-06-15 14:30,115,64,51,0,0,0
2023-06-15 14:45,150,80,70,0,0,0
2023-06-15 15:00,146,65,81,0,0,0
2023-06-15 15:15,162,94,68,0,0,0
2023-06-15 15:30,133,71,62,0,0,0
2023-06-15 15:45,170,93,77,0,0,0
2023-06-15 16:00,180,106,74,0,0,0
2023-06-15 16:15,180,73,107,0,0,0
2023-06-15 16:30,219,113,106,0,0,0
2023-06-15 16:45,211,110,101,0,0,0
2023-06-15 17:00,185,91,94,0,0,0
2023-06-15 17:15,211,93,118,0,0,0
2023-06-15 17:30,192,96,96,0,0,0
2023-06-15 17:45,240,139,101,0,0,0
2023-06-15 18:00,214,118,96,0,0,0
2023-06-15 18:15,209,121,88,0,0,0
2023-06-15 18:30,152,76,76,0,0,0
2023-06-15 18:45,185,124,61,0,0,0
2023-06-15 19:00,145,85,60,0,0,0
2023-06-15 19:15,157,86,71,0,0,0
2023-06-15 19:30,106,49,57,0,0,0
2023-06-15 19:45,133,78,55,0,0,0
2023-06-15 20:00,141,70,71,0,0,0
2023-06-15 20:15,123,63,60,0,0,0
2023-06-15 20:30,84,43,41,0,0,0
2023-06-15 20:45,127,60,67,0,0,0
2023-06-15 21:00,100,41,59,0,0,0
2023-06-15 21:15,88,31,57,0,0,0
2023-06-15 21:30,72,37,35,0,0,0
2023-06-15 21:45,88,28,60,0,0,0
2023-06-15 22:00,86,32,54,0,0,0
2023-06-15 22:15,70,22,48,0,0,0
2023-06-15 22:30,68,24,44,0,0,0
2023-06-15 22:45,56,19,37,0,0,0
2023-06-15 23:00,43,18,25,0,0,0
2023-06-15 23:15,44,9,35,0,0,0
2023-06-15 23:30,40,13,27,0,0,0
2023-06-15 23:45,37,10,27,0,0,0
2023-06-16 00:00,39,11,28,0,0,0
2023-06-16 00:15,19,9,10,0,0,0
2023-06-16 00:30,22,7,15,0,0,0
2023-06-16 00:45,18,2,16,0,0,0
2023-06-16 01:00,17,6,11,0,0,0
2023-06-16 01:15,23,12,11,0,0,0
2023-06-16 01:30,7,3,4,0,0,0
2023-06-16 01:45,21,7,14,0,0,0
2023-06-16 02:00,23,3,20,0,0,0
2023-06-16 02:15,8,3,5,0,0,0
2023-06-16 02:30,7,1,6,0,0,0
2023-06-16 02:45,6,2,4,0,0,0
2023-06-16 03:00,1,0,1,0,0,0
2023-06-16 03:15,4,1,3,0,0,0
2023-06-16 03:30,0,0,0,0,0,0
2023-06-16 03:45,3,2,1,0,0,0
2023-06-16 04:00,4,3,1,0,0,0
2023-06-16 04:15,4,4,0,0,0,0
2023-06-16 04:30,3,2,1,0,0,0
2023-06-16 04:45,7,2,5,0,0,0
2023-06-16 05:00,7,4,3,0,0,0
2023-06-16 05:15,16,7,9,0,0,0
2023-06-16 05:30,17,11,6,0,0,0
2023-06-16 05:45,28,14,14,0,0,0
2023-06-16 06:00,26,7,19,0,0,0
2023-06-16 06:15,34,16,18,0,0,0
2023-06-16 06:30,47,27,20,0,0,0
2023-06-16 06:45,71,38,33,0,0,0
2023-06-16 07:00,82,41,41,0,0,0
2023-06-16 07:15,130,59,71,0,0,0
2023-06-16 07:30,168,77,91,0,0,0
2023-06-16 07:45,139,62,77,0,0,0
2023-06-16 08:00,148,80,68,0,0,0
2023-06-16 08:15,149,75,74,0,0,0
2023-06-16 08:30,142,68,74,0,0,0
2023-06-16 08:45,137,63,74,0,0,0
2023-06-16 09:00,105,46,59,0,0,0
2023-06-16 09:15,100,40,60,0,0,0
2023-06-16 09:30,100,45,55,0,0,0
2023-06-16 09:45,156,66,90,0,0,0
2023-06-16 10:00,98,43,55,0,0,0
2023-06-16 10:15,107,47,60,0,0,0
2023-06-16 10:30,112,55,57,0,0,0
2023-06-16 10:45,93,45,48,0,0,0
2023-06-16 11:00,112,45,67,0,0,0
2023-06-16 11:15,112,52,60,0,0,0
2023-06-16 11:30,125,53,72,0,0,0
2023-06-16 11:45,148,81,67,0,0,0
2023-06-16 12:00,151,65,86,0,0,0
2023-06-16 12:15,145,58,87,0,0,0
2023-06-16 12:30,152,80,72,0,0,0
2023-06-16 12:45,136,59,77,0,0,0
2023-06-16 13:00,152,60,92,0,0,0
2023-06-16 13:15,145,69,76,0,0,0
2023-06-16 13:30,145,81,64,0,0,0
2023-06-16 13:45,153,80,73,0,0,0
2023-06-16 14:00,161,73,88,0,0,0
2023-06-16 14:15,152,75,77,0,0,0
2023-06-16 14:30,158,64,94,0,0,0
2023-06-16 14:45,156,88,68,0,0,0
2023-06-16 15:00,141,74,67,0,0,0
2023-06-16 15:15,162,86,76,0,0,0
2023-06-16 15:30,148,82,66,0,0,0
2023-06-16 15:45,150,78,72,0,0,0
2023-06-16 16:00,139,77,62,0,0,0
2023-06-16 16:15,170,84,86,0,0,0
2023-06-16 16:30,141,77,64,0,0,0
2023-06-16 16:45,160,93,67,0,0,0
2023-06-16 17:00,162,71,91,0,0,0
2023-06-16 17:15,142,71,71,0,0,0
2023-06-16 17:30,150,80,70,0,0,0
2023-06-16 17:45,193,104,89,0,0,0
2023-06-16 18:00,155,88,67,0,0,0
2023-06-16 18:15,175,102,73,0,0,0
2023-06-16 18:30,126,72,54,0,0,0
2023-06-16 18:45,134,69,65,0,0,0
2023-06-16 19:00,148,73,75,0,0,0
2023-06-16 19:15,129,56,73,0,0,0
2023-06-16 19:30,157,76,81,0,0,0
2023-06-16 19:45,130,70,60,0,0,0
2023-06-16 20:00,150,71,79,0,0,0
2023-06-16 20:15,131,68,63,0,0,0
2023-06-16 20:30,105,38,67,0,0,0
2023-06-16 20:45,131,45,86,0,0,0
2023-06-16 21:00,131,44,87,0,0,0
2023-06-16 21:15,111,58,53,0,0,0
2023-06-16 21:30,76,36,40,0,0,0
2023-06-16 21:45,101,44,57,0,0,0
2023-06-16 22:00,108,40,68,0,0,0
2023-06-16 22:15,112,45,67,0,0,0
2023-06-16 22:30,112,57,55,0,0,0
2023-06-16 22:45,126,61,65,0,0,0
2023-06-16 23:00,109,57,52,0,0,0
2023-06-16 23:15,136,73,63,0,0,0
2023-06-16 23:30,81,49,32,0,0,0
2023-06-16 23:45,74,41,33,0,0,0
2023-06-17 00:00,104,64,40,0,0,0
2023-06-17 00:15,59,37,22,0,0,0
2023-06-17 00:30,76,48,28,0,0,0
2023-06-17 00:45,83,58,25,0,0,0
2023-06-17 01:00,45,25,20,0,0,0
2023-06-17 01:15,44,20,24,0,0,0
2023-06-17 01:30,61,35,26,0,0,0
2023-06-17 01:45,58,30,28,0,0,0
2023-06-17 02:00,29,10,19,0,0,0
2023-06-17 02:15,28,11,17,0,0,0
2023-06-17 02:30,27,17,10,0,0,0
2023-06-17 02:45,17,6,11,0,0,0
2023-06-17 03:00,30,7,23,0,0,0
2023-06-17 03:15,32,10,22,0,0,0
2023-06-17 03:30,44,5,39,0,0,0
2023-06-17 03:45,15,1,14,0,0,0
2023-06-17 04:00,6,1,5,0,0,0
2023-06-17 04:15,21,4,17,0,0,0
2023-06-17 04:30,21,6,15,0,0,0
2023-06-17 04:45,21,5,16,0,0,0
2023-06-17 05:00,5,1,4,0,0,0
2023-06-17 05:15,14,6,8,0,0,0
2023-06-17 05:30,14,2,12,0,0,0
2023-06-17 05:45,21,7,14,0,0,0
2023-06-17 06:00,15,2,13,0,0,0
2023-06-17 06:15,13,3,10,0,0,0
2023-06-17 06:30,18,12,6,0,0,0
2023-06-17 06:45,4,3,1,0,0,0
2023-06-17 07:00,18,11,7,0,0,0
2023-06-17 07:15,9,4,5,0,0,0
2023-06-17 07:30,15,7,8,0,0,0
2023-06-17 07:45,25,8,17,0,0,0
2023-06-17 08:00,38,16,22,0,0,0
2023-06-17 08:15,44,14,30,0,0,0
2023-06-17 08:30,32,12,20,0,0,0
2023-06-17 08:45,42,10,32,0,0,0
2023-06-17 09:00,41,10,31,0,0,0
2023-06-17 09:15,54,21,33,0,0,0
2023-06-17 09:30,60,26,34,0,0,0
2023-06-17 09:45,94,42,52,0,0,0
2023-06-17 10:00,77,28,49,0,0,0
2023-06-17 10:15,78,40,38,0,0,0
2023-06-17 10:30,79,27,52,0,0,0
2023-06-17 10:45,74,35,39,0,0,0
2023-06-17 11:00,80,32,48,0,0,0
2023-06-17 11:15,91,44,47,0,0,0
2023-06-17 11:30,93,44,49,0,0,0
2023-06-17 11:45,111,59,52,0,0,0
2023-06-17 12:00,127,60,67,0,0,0
2023-06-17 12:15,112,64,48,0,0,0
2023-06-17 12:30,106,68,38,0,0,0
2023-06-17 12:45,78,51,27,0,0,0
2023-06-17 13:00,83,47,36,0,0,0
2023-06-17 13:15,85,43,42,0,0,0
2023-06-17 13:30,88,53,35,0,0,0
2023-06-17 13:45,122,55,67,0,0,0
2023-06-17 14:00,145,84,61,0,0,0
2023-06-17 14:15,109,66,43,0,0,0
2023-06-17 14:30,109,50,59,0,0,0
2023-06-17 14:45,150,82,68,0,0,0
2023-06-17 15:00,132,67,65,0,0,0
2023-06-17 15:15,91,54,37,0,0,0
2023-06-17 15:30,110,56,54,0,0,0
2023-06-17 15:45,107,52,55,0,0,0
2023-06-17 16:00,140,70,70,0,0,0
2023-06-17 16:15,148,67,81,0,0,0
2023-06-17 16:30,106,53,53,0,0,0
2023-06-17 16:45,148,79,69,0,0,0
2023-06-17 17:00,140,74,66,0,0,0
2023-06-17 17:15,106,48,58,0,0,0
2023-06-17 17:30,111,54,57,0,0,0
2023-06-17 17:45,149,74,75,0,0,0
2023-06-17 18:00,142,67,75,0,0,0
2023-06-17 18:15,124,62,62,0,0,0
2023-06-17 18:30,110,64,46,0,0,0
2023-06-17 18:45,124,79,45,0,0,0
2023-06-17 19:00,131,69,62,0,0,0
2023-06-17 19:15,140,86,54,0,0,0
2023-06-17 19:30,107,66,41,0,0,0
2023-06-17 19:45,103,60,43,0,0,0
2023-06-17 20:00,96,50,46,0,0,0
2023-06-17 20:15,106,47,59,0,0,0
2023-06-17 20:30,99,57,42,0,0,0
2023-06-17 20:45,114,58,56,0,0,0
2023-06-17 21:00,71,31,40,0,0,0
2023-06-17 21:15,95,31,64,0,0,0
2023-06-17 21:30,101,38,63,0,0,0
2023-06-17 21:45,93,38,55,0,0,0
2023-06-17 22:00,73,38,35,0,0,0
2023-06-17 22:15,87,43,44,0,0,0
2023-06-17 22:30,93,28,65,0,0,0
2023-06-17 22:45,43,10,33,0,0,0
2023-06-17 23:00,87,33,54,0,0,0
2023-06-17 23:15,87,31,56,0,0,0
2023-06-17 23:30,78,29,49,0,0,0
2023-06-17 23:45,70,29,41,0,0,0
2023-06-18 00:00,53,13,40,0,0,0
2023-06-18 00:15,57,27,30,0,0,0
2023-06-18 00:30,56,20,36,0,0,0
2023-06-18 00:45,52,25,27,0,0,0
2023-06-18 01:00,65,31,34,0,0,0
2023-06-18 01:15,50,8,42,0,0,0
2023-06-18 01:30,51,11,40,0,0,0
2023-06-18 01:45,33,10,23,0,0,0
2023-06-18 02:00,31,14,17,0,0,0
2023-06-18 02:15,32,9,23,0,0,0
2023-06-18 02:30,44,18,26,0,0,0
2023-06-18 02:45,21,4,17,0,0,0
2023-06-18 03:00,33,11,22,0,0,0
2023-06-18 03:15,25,2,23,0,0,0
2023-06-18 03:30,27,4,23,0,0,0
2023-06-18 03:45,37,16,21,0,0,0
2023-06-18 04:00,22,6,16,0,0,0
2023-06-18 04:15,15,6,9,0,0,0
2023-06-18 04:30,22,5,17,0,0,0
2023-06-18 04:45,14,4,10,0,0,0
2023-06-18 05:00,6,3,3,0,0,0
2023-06-18 05:15,6,3,3,0,0,0
2023-06-18 05:30,14,2,12,0,0,0
2023-06-18 05:45,15,7,8,0,0,0
2023-06-18 06:00,9,4,5,0,0,0
2023-06-18 06:15,9,5,4,0,0,0
2023-06-18 06:30,8,2,6,0,0,0
2023-06-18 06:45,7,3,4,0,0,0
2023-06-18 07:00,6,3,3,0,0,0
2023-06-18 07:15,16,9,7,0,0,0
2023-06-18 07:30,17,9,8,0,0,0
2023-06-18 07:45,15,5,10,0,0,0
2023-06-18 08:00,20,10,10,0,0,0
2023-06-18 08:15,32,13,19,0,0,0
2023-06-18 08:30,22,10,12,0,0,0
2023-06-18 08:45,58,33,25,0,0,0
2023-06-18 09:00,42,26,16,0,0,0
2023-06-18 09:15,38,19,19,0,0,0
2023-06-18 09:30,60,40,20,0,0,0
2023-06-18 09:45,96,60,36,0,0,0
2023-06-18 10:00,76,42,34,0,0,0
2023-06-18 10:15,70,42,28,0,0,0
2023-06-18 10:30,80,35,45,0,0,0
2023-06-18 10:45,83,43,40,0,0,0
2023-06-18 11:00,90,40,50,0,0,0
2023-06-18 11:15,110,70,40,0,0,0
2023-06-18 11:30,124,66,58,0,0,0
2023-06-18 11:45,127,90,37,0,0,0
2023-06-18 12:00,126,79,47,0,0,0
2023-06-18 12:15,117,66,51,0,0,0
2023-06-18 12:30,140,95,45,0,0,0
2023-06-18 12:45,128,82,46,0,0,0
2023-06-18 13:00,108,51,57,0,0,0
2023-06-18 13:15,124,51,73,0,0,0
2023-06-18 13:30,100,36,64,0,0,0
2023-06-18 13:45,136,65,71,0,0,0
2023-06-18 14:00,130,54,76,0,0,0
2023-06-18 14:15,124,63,61,0,0,0
2023-06-18 14:30,131,40,91,0,0,0
2023-06-18 14:45,151,64,87,0,0,0
2023-06-18 15:00,153,61,92,0,0,0
2023-06-18 15:15,134,47,87,0,0,0
2023-06-18 15:30,138,52,86,0,0,0
2023-06-18 15:45,145,50,95,0,0,0
2023-06-18 16:00,147,61,86,0,0,0
2023-06-18 16:15,147,53,94,0,0,0
2023-06-18 16:30,111,58,53,0,0,0
2023-06-18 16:45,138,62,76,0,0,0
2023-06-18 17:00,106,52,54,0,0,0
2023-06-18 17:15,131,47,84,0,0,0
2023-06-18 17:30,132,48,84,0,0,0
2023-06-18 17:45,121,49,72,0,0,0
2023-06-18 18:00,103,49,54,0,0,0
2023-06-18 18:15,101,44,57,0,0,0
2023-06-18 18:30,109,50,59,0,0,0
2023-06-18 18:45,99,54,45,0,0,0
2023-06-18 19:00,98,34,64,0,0,0
2023-06-18 19:15,108,52,56,0,0,0
2023-06-18 19:30,108,43,65,0,0,0
2023-06-18 19:45,96,53,43,0,0,0
2023-06-18 20:00,86,46,40,0,0,0
2023-06-18 20:15,95,41,54,0,0,0
2023-06-18 20:30,74,30,44,0,0,0
2023-06-18 20:45,72,23,49,0,0,0
2023-06-18 21:00,60,16,44,0,0,0
2023-06-18 21:15,59,27,32,0,0,0
2023-06-18 21:30,58,21,37,0,0,0
2023-06-18 21:45,63,19,44,0,0,0
2023-06-18 22:00,57,20,37,0,0,0
2023-06-18 22:15,33,7,26,0,0,0
2023-06-18 22:30,22,5,17,0,0,0
2023-06-18 22:45,40,8,32,0,0,0
2023-06-18 23:00,36,7,29,0,0,0
2023-06-18 23:15,17,3,14,0,0,0
2023-06-18 23:30,15,4,11,0,0,0
2023-06-18 23:45,13,4,9,0,0,0
2023-06-19 00:00,14,5,9,0,0,0
2023-06-19 00:15,16,4,12,0,0,0
2023-06-19 00:30,8,2,6,0,0,0
2023-06-19 00:45,6,1,5,0,0,0
2023-06-19 01:00,3,2,1,0,0,0
2023-06-19 01:15,8,3,5,0,0,0
2023-06-19 01:30,9,3,6,0,0,0
2023-06-19 01:45,4,2,2,0,0,0
2023-06-19 02:00,1,1,0,0,0,0
2023-06-19 02:15,3,1,2,0,0,0
2023-06-19 02:30,0,0,0,0,0,0
2023-06-19 02:45,2,1,1,0,0,0
2023-06-19 03:00,1,1,0,0,0,0
2023-06-19 03:15,2,2,0,0,0,0
2023-06-19 03:30,4,0,4,0,0,0
2023-06-19 03:45,3,2,1,0,0,0
2023-06-19 04:00,2,1,1,0,0,0
2023-06-19 04:15,0,0,0,0,0,0
2023-06-19 04:30,2,1,1,0,0,0
2023-06-19 04:45,8,2,6,0,0,0
2023-06-19 05:00,6,4,2,0,0,0
2023-06-19 05:15,17,10,7,0,0,0
2023-06-19 05:30,16,11,5,0,0,0
2023-06-19 05:45,43,21,22,0,0,0
2023-06-19 06:00,23,13,10,0,0,0
2023-06-19 06:15,39,16,23,0,0,0
2023-06-19 06:30,49,24,25,0,0,0
2023-06-19 06:45,101,52,49,0,0,0
2023-06-19 07:00,106,61,45,0,0,0
2023-06-19 07:15,135,56,79,0,0,0
2023-06-19 07:30,156,75,81,0,0,0
2023-06-19 07:45,175,78,97,0,0,0
2023-06-19 08:00,177,75,102,0,0,0
2023-06-19 08:15,169,86,83,0,0,0
2023-06-19 08:30,170,76,94,0,0,0
2023-06-19 08:45,149,79,70,0,0,0
2023-06-19 09:00,116,51,65,0,0,0
2023-06-19 09:15,119,40,79,0,0,0
2023-06-19 09:30,95,33,62,0,0,0
2023-06-19 09:45,138,46,92,0,0,0
2023-06-19 10:00,125,30,95,0,0,0
2023-06-19 10:15,84,30,54,0,0,0
2023-06-19 10:30,78,41,37,0,0,0
2023-06-19 10:45,80,39,41,0,0,0
2023-06-19 11:00,95,42,53,0,0,0
2023-06-19 11:15,111,54,57,0,0,0
2023-06-19 11:30,105,51,54,0,0,0
2023-06-19 11:45,143,54,89,0,0,0
2023-06-19 12:00,138,59,79,0,0,0
2023-06-19 12:15,138,63,75,0,0,0
2023-06-19 12:30,141,57,84,0,0,0
2023-06-19 12:45,128,61,67,0,0,0
2023-06-19 13:00,146,74,72,0,0,0
2023-06-19 13:15,134,68,66,0,0,0
2023-06-19 13:30,134,51,83,0,0,0
2023-06-19 13:45,167,66,101,0,0,0
2023-06-19 14:00,123,58,65,0,0,0
2023-06-19 14:15,130,72,58,0,0,0
2023-06-19 14:30,156,80,76,0,0,0
2023-06-19 14:45,132,74,58,0,0,0
2023-06-19 15:00,114,53,61,0,0,0
2023-06-19 15:15,154,67,87,0,0,0
2023-06-19 15:30,140,74,66,0,0,0
2023-06-19 15:45,193,113,80,0,0,0
2023-06-19 16:00,141,66,75,0,0,0
2023-06-19 16:15,175,72,103,0,0,0
2023-06-19 16:30,178,85,93,0,0,0
2023-06-19 16:45,194,93,101,0,0,0
2023-06-19 17:00,217,99,118,0,0,0
2023-06-19 17:15,212,113,99,0,0,0
2023-06-19 17:30,197,82,115,0,0,0
2023-06-19 17:45,193,101,92,0,0,0
2023-06-19 18:00,195,104,91,0,0,0
2023-06-19 18:15,157,72,85,0,0,0
2023-06-19 18:30,129,73,56,0,0,0
2023-06-19 18:45,162,87,75,0,0,0
2023-06-19 19:00,134,81,53,0,0,0
2023-06-19 19:15,133,69,64,0,0,0
2023-06-19 19:30,104,63,41,0,0,0
2023-06-19 19:45,142,75,67,0,0,0
2023-06-19 20:00,129,64,65,0,0,0
2023-06-19 20:15,96,50,46,0,0,0
2023-06-19 20:30,92,42,50,0,0,0
2023-06-19 20:45,81,43,38,0,0,0
2023-06-19 21:00,73,36,37,0,0,0
