Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2020-07-13 14:00,123,74,49,0,0,0
2020-07-13 14:15,132,71,61,0,0,0
2020-07-13 14:30,130,75,55,0,0,0
2020-07-13 14:45,102,62,40,0,0,0
2020-07-13 15:00,120,69,51,0,0,0
2020-07-13 15:15,105,62,43,0,0,0
2020-07-13 15:30,133,69,64,0,0,0
2020-07-13 15:45,146,87,59,0,0,0
2020-07-13 16:00,160,88,72,0,0,0
2020-07-13 16:15,158,79,79,0,0,0
2020-07-13 16:30,130,64,66,0,0,0
2020-07-13 16:45,147,84,63,0,0,0
2020-07-13 17:00,155,89,66,0,0,0
2020-07-13 17:15,173,100,73,0,0,0
2020-07-13 17:30,181,85,96,0,0,0
2020-07-13 17:45,145,82,63,0,0,0
2020-07-13 18:00,165,96,69,0,0,0
2020-07-13 18:15,142,94,48,0,0,0
2020-07-13 18:30,140,85,55,0,0,0
2020-07-13 18:45,137,83,54,0,0,0
2020-07-13 19:00,118,69,49,0,0,0
2020-07-13 19:15,101,66,35,0,0,0
2020-07-13 19:30,88,53,35,0,0,0
2020-07-13 19:45,113,62,51,0,0,0
2020-07-13 20:00,103,61,42,0,0,0
2020-07-13 20:15,62,33,29,0,0,0
2020-07-13 20:30,76,48,28,0,0,0
2020-07-13 20:45,61,37,24,0,0,0
2020-07-13 21:00,71,32,39,0,0,0
2020-07-13 21:15,66,37,29,0,0,0
2020-07-13 21:30,66,34,32,0,0,0
2020-07-13 21:45,66,27,39,0,0,0
2020-07-13 22:00,57,19,38,0,0,0
2020-07-13 22:15,40,16,24,0,0,0
2020-07-13 22:30,32,15,17,0,0,0
2020-07-13 22:45,35,13,22,0,0,0
2020-07-13 23:00,28,13,15,0,0,0
2020-07-13 23:15,47,5,42,0,0,0
2020-07-13 23:30,42,15,27,0,0,0
2020-07-13 23:45,22,6,16,0,0,0
2020-07-14 00:00,24,5,19,0,0,0
2020-07-14 00:15,22,4,18,0,0,0
2020-07-14 00:30,17,3,14,0,0,0
2020-07-14 00:45,9,2,7,0,0,0
2020-07-14 01:00,5,2,3,0,0,0
2020-07-14 01:15,10,3,7,0,0,0
2020-07-14 01:30,6,6,0,0,0,0
2020-07-14 01:45,0,0,0,0,0,0
2020-07-14 02:00,6,2,4,0,0,0
2020-07-14 02:15,2,1,1,0,0,0
2020-07-14 02:30,13,5,8,0,0,0
2020-07-14 02:45,0,0,0,0,0,0
2020-07-14 03:00,3,3,0,0,0,0
2020-07-14 03:15,4,1,3,0,0,0
2020-07-14 03:30,2,0,2,0,0,0
2020-07-14 03:45,3,2,1,0,0,0
2020-07-14 04:00,5,2,3,0,0,0
2020-07-14 04:15,0,0,0,0,0,0
2020-07-14 04:30,3,1,2,0,0,0
2020-07-14 04:45,4,3,1,0,0,0
2020-07-14 05:00,5,3,2,0,0,0
2020-07-14 05:15,9,8,1,0,0,0
2020-07-14 05:30,12,5,7,0,0,0
2020-07-14 05:45,20,15,5,0,0,0
2020-07-14 06:00,27,18,9,0,0,0
2020-07-14 06:15,33,22,11,0,0,0
2020-07-14 06:30,20,12,8,0,0,0
2020-07-14 06:45,50,30,20,0,0,0
2020-07-14 07:00,62,33,29,0,0,0
2020-07-14 07:15,51,31,20,0,0,0
2020-07-14 07:30,86,48,38,0,0,0
2020-07-14 07:45,108,68,40,0,0,0
2020-07-14 08:00,124,78,46,0,0,0
2020-07-14 08:15,116,64,52,0,0,0
2020-07-14 08:30,100,63,37,0,0,0
2020-07-14 08:45,105,59,46,0,0,0
2020-07-14 09:00,72,39,33,0,0,0
2020-07-14 09:15,75,29,46,0,0,0
2020-07-14 09:30,67,31,36,0,0,0
2020-07-14 09:45,89,50,39,0,0,0
2020-07-14 10:00,71,39,32,0,0,0
2020-07-14 10:15,78,40,38,0,0,0
2020-07-14 10:30,69,42,27,0,0,0
2020-07-14 10:45,80,50,30,0,0,0
2020-07-14 11:00,120,86,34,0,0,0
2020-07-14 11:15,95,68,27,0,0,0
2020-07-14 11:30,101,58,43,0,0,0
2020-07-14 11:45,73,38,35,0,0,0
2020-07-14 12:00,86,41,45,0,0,0
2020-07-14 12:15,112,55,57,0,0,0
2020-07-14 12:30,122,68,54,0,0,0
2020-07-14 12:45,122,67,55,0,0,0
2020-07-14 13:00,95,43,52,0,0,0
2020-07-14 13:15,95,56,39,0,0,0
2020-07-14 13:30,106,52,54,0,0,0
2020-07-14 13:45,138,76,62,0,0,0
2020-07-14 14:00,126,76,50,0,0,0
2020-07-14 14:15,120,70,50,0,0,0
2020-07-14 14:30,96,60,36,0,0,0
2020-07-14 14:45,93,50,43,0,0,0
2020-07-14 15:00,80,46,34,0,0,0
2020-07-14 15:15,91,41,50,0,0,0
2020-07-14 15:30,101,51,50,0,0,0
2020-07-14 15:45,145,64,81,0,0,0
2020-07-14 16:00,126,64,62,0,0,0
2020-07-14 16:15,95,47,48,0,0,0
2020-07-14 16:30,113,74,39,0,0,0
2020-07-14 16:45,113,63,50,0,0,0
2020-07-14 17:00,124,67,57,0,0,0
2020-07-14 17:15,117,62,55,0,0,0
2020-07-14 17:30,93,56,37,0,0,0
2020-07-14 17:45,142,98,44,0,0,0
2020-07-14 18:00,115,64,51,0,0,0
2020-07-14 18:15,124,77,47,0,0,0
2020-07-14 18:30,97,54,43,0,0,0
2020-07-14 18:45,103,66,37,0,0,0
2020-07-14 19:00,100,69,31,0,0,0
2020-07-14 19:15,87,49,38,0,0,0
2020-07-14 19:30,60,39,21,0,0,0
2020-07-14 19:45,60,36,24,0,0,0
2020-07-14 20:00,69,42,27,0,0,0
2020-07-14 20:15,53,35,18,0,0,0
2020-07-14 20:30,46,25,21,0,0,0
2020-07-14 20:45,49,21,28,0,0,0
2020-07-14 21:00,47,23,24,0,0,0
2020-07-14 21:15,47,26,21,0,0,0
2020-07-14 21:30,52,21,31,0,0,0
2020-07-14 21:45,34,15,19,0,0,0
2020-07-14 22:00,31,16,15,0,0,0
2020-07-14 22:15,45,25,20,0,0,0
2020-07-14 22:30,34,19,15,0,0,0
2020-07-14 22:45,29,12,17,0,0,0
2020-07-14 23:00,25,15,10,0,0,0
2020-07-14 23:15,17,10,7,0,0,0
2020-07-14 23:30,24,12,12,0,0,0
2020-07-14 23:45,19,10,9,0,0,0
2020-07-15 00:00,7,2,5,0,0,0
2020-07-15 00:15,12,5,7,0,0,0
2020-07-15 00:30,8,2,6,0,0,0
2020-07-15 00:45,9,4,5,0,0,0
2020-07-15 01:00,3,2,1,0,0,0
2020-07-15 01:15,2,2,0,0,0,0
2020-07-15 01:30,4,2,2,0,0,0
2020-07-15 01:45,5,1,4,0,0,0
2020-07-15 02:00,1,1,0,0,0,0
2020-07-15 02:15,2,2,0,0,0,0
2020-07-15 02:30,1,0,1,0,0,0
2020-07-15 02:45,2,0,2,0,0,0
2020-07-15 03:00,0,0,0,0,0,0
2020-07-15 03:15,2,1,1,0,0,0
2020-07-15 03:30,0,0,0,0,0,0
2020-07-15 03:45,4,2,2,0,0,0
2020-07-15 04:00,5,5,0,0,0,0
2020-07-15 04:15,2,1,1,0,0,0
2020-07-15 04:30,4,1,3,0,0,0
2020-07-15 04:45,2,2,0,0,0,0
2020-07-15 05:00,4,1,3,0,0,0
2020-07-15 05:15,7,5,2,0,0,0
2020-07-15 05:30,13,9,4,0,0,0
2020-07-15 05:45,23,14,9,0,0,0
2020-07-15 06:00,12,9,3,0,0,0
2020-07-15 06:15,20,12,8,0,0,0
2020-07-15 06:30,21,16,5,0,0,0
2020-07-15 06:45,49,27,22,0,0,0
2020-07-15 07:00,46,28,18,0,0,0
2020-07-15 07:15,77,49,28,0,0,0
2020-07-15 07:30,94,62,32,0,0,0
2020-07-15 07:45,112,72,40,0,0,0
2020-07-15 08:00,110,72,38,0,0,0
2020-07-15 08:15,107,63,44,0,0,0
2020-07-15 08:30,92,50,42,0,0,0
2020-07-15 08:45,125,67,58,0,0,0
2020-07-15 09:00,87,46,41,0,0,0
2020-07-15 09:15,65,28,37,0,0,0
2020-07-15 09:30,82,45,37,0,0,0
2020-07-15 09:45,91,51,40,0,0,0
2020-07-15 10:00,94,41,53,0,0,0
2020-07-15 10:15,101,48,53,0,0,0
2020-07-15 10:30,67,30,37,0,0,0
2020-07-15 10:45,93,60,33,0,0,0
2020-07-15 11:00,101,69,32,0,0,0
2020-07-15 11:15,96,61,35,0,0,0
2020-07-15 11:30,99,54,45,0,0,0
2020-07-15 11:45,84,46,38,0,0,0
2020-07-15 12:00,109,49,60,0,0,0
2020-07-15 12:15,105,56,49,0,0,0
2020-07-15 12:30,103,54,49,0,0,0
2020-07-15 12:45,111,52,59,0,0,0
2020-07-15 13:00,141,65,76,0,0,0
2020-07-15 13:15,108,61,47,0,0,0
2020-07-15 13:30,115,60,55,0,0,0
2020-07-15 13:45,143,86,57,0,0,0
2020-07-15 14:00,167,122,45,0,0,0
2020-07-15 14:15,139,96,43,0,0,0
2020-07-15 14:30,92,56,36,0,0,0
2020-07-15 14:45,107,56,51,0,0,0
2020-07-15 15:00,109,73,36,0,0,0
2020-07-15 15:15,106,66,40,0,0,0
2020-07-15 15:30,117,68,49,0,0,0
2020-07-15 15:45,124,65,59,0,0,0
2020-07-15 16:00,143,79,64,0,0,0
2020-07-15 16:15,233,78,155,0,0,0
2020-07-15 16:30,160,79,81,0,0,0
2020-07-15 16:45,135,66,69,0,0,0
2020-07-15 17:00,132,71,61,0,0,0
2020-07-15 17:15,150,74,76,0,0,0
2020-07-15 17:30,150,77,73,0,0,0
2020-07-15 17:45,167,105,62,0,0,0
2020-07-15 18:00,158,94,64,0,0,0
2020-07-15 18:15,129,71,58,0,0,0
2020-07-15 18:30,122,63,59,0,0,0
2020-07-15 18:45,134,88,46,0,0,0
2020-07-15 19:00,105,66,39,0,0,0
2020-07-15 19:15,119,62,57,0,0,0
2020-07-15 19:30,95,61,34,0,0,0
2020-07-15 19:45,95,58,37,0,0,0
2020-07-15 20:00,98,50,48,0,0,0
2020-07-15 20:15,93,63,30,0,0,0
2020-07-15 20:30,94,43,51,0,0,0
2020-07-15 20:45,51,30,21,0,0,0
2020-07-15 21:00,87,32,55,0,0,0
2020-07-15 21:15,62,35,27,0,0,0
2020-07-15 21:30,50,19,31,0,0,0
2020-07-15 21:45,42,20,22,0,0,0
2020-07-15 22:00,63,33,30,0,0,0
2020-07-15 22:15,55,23,32,0,0,0
2020-07-15 22:30,48,25,23,0,0,0
2020-07-15 22:45,53,18,35,0,0,0
2020-07-15 23:00,46,28,18,0,0,0
2020-07-15 23:15,41,25,16,0,0,0
2020-07-15 23:30,23,13,10,0,0,0
2020-07-15 23:45,26,10,16,0,0,0
2020-07-16 00:00,28,13,15,0,0,0
2020-07-16 00:15,29,14,15,0,0,0
2020-07-16 00:30,15,12,3,0,0,0
2020-07-16 00:45,19,11,8,0,0,0
2020-07-16 01:00,11,3,8,0,0,0
2020-07-16 01:15,20,7,13,0,0,0
2020-07-16 01:30,14,6,8,0,0,0
2020-07-16 01:45,17,4,13,0,0,0
2020-07-16 02:00,8,7,1,0,0,0
2020-07-16 02:15,7,2,5,0,0,0
2020-07-16 02:30,7,1,6,0,0,0
2020-07-16 02:45,5,0,5,0,0,0
2020-07-16 03:00,2,2,0,0,0,0
2020-07-16 03:15,5,2,3,0,0,0
2020-07-16 03:30,6,5,1,0,0,0
2020-07-16 03:45,6,2,4,0,0,0
2020-07-16 04:00,2,0,2,0,0,0
2020-07-16 04:15,2,0,2,0,0,0
2020-07-16 04:30,2,1,1,0,0,0
2020-07-16 04:45,9,4,5,0,0,0
2020-07-16 05:00,3,3,0,0,0,0
2020-07-16 05:15,9,8,1,0,0,0
2020-07-16 05:30,12,10,2,0,0,0
2020-07-16 05:45,16,10,6,0,0,0
2020-07-16 06:00,15,12,3,0,0,0
2020-07-16 06:15,16,9,7,0,0,0
2020-07-16 06:30,24,14,10,0,0,0
2020-07-16 06:45,50,26,24,0,0,0
2020-07-16 07:00,64,43,21,0,0,0
2020-07-16 07:15,58,32,26,0,0,0
2020-07-16 07:30,84,42,42,0,0,0
2020-07-16 07:45,113,76,37,0,0,0
2020-07-16 08:00,92,55,37,0,0,0
2020-07-16 08:15,99,52,47,0,0,0
2020-07-16 08:30,79,47,32,0,0,0
2020-07-16 08:45,86,47,39,0,0,0
2020-07-16 09:00,83,46,37,0,0,0
2020-07-16 09:15,80,44,36,0,0,0
2020-07-16 09:30,60,32,28,0,0,0
2020-07-16 09:45,85,46,39,0,0,0
2020-07-16 10:00,55,26,29,0,0,0
2020-07-16 10:15,75,44,31,0,0,0
2020-07-16 10:30,79,37,42,0,0,0
2020-07-16 10:45,90,48,42,0,0,0
2020-07-16 11:00,86,62,24,0,0,0
2020-07-16 11:15,79,41,38,0,0,0
2020-07-16 11:30,82,52,30,0,0,0
2020-07-16 11:45,82,42,40,0,0,0
2020-07-16 12:00,97,48,49,0,0,0
2020-07-16 12:15,103,54,49,0,0,0
2020-07-16 12:30,94,54,40,0,0,0
2020-07-16 12:45,112,54,58,0,0,0
2020-07-16 13:00,123,77,46,0,0,0
2020-07-16 13:15,112,58,54,0,0,0
2020-07-16 13:30,101,63,38,0,0,0
2020-07-16 13:45,104,61,43,0,0,0
2020-07-16 14:00,97,66,31,0,0,0
2020-07-16 14:15,107,59,48,0,0,0
2020-07-16 14:30,109,58,51,0,0,0
2020-07-16 14:45,115,69,46,0,0,0
2020-07-16 15:00,103,66,37,0,0,0
2020-07-16 15:15,111,57,54,0,0,0
2020-07-16 15:30,116,66,50,0,0,0
2020-07-16 15:45,130,70,60,0,0,0
2020-07-16 16:00,140,68,72,0,0,0
2020-07-16 16:15,139,78,61,0,0,0
2020-07-16 16:30,106,66,40,0,0,0
2020-07-16 16:45,149,79,70,0,0,0
2020-07-16 17:00,128,74,54,0,0,0
2020-07-16 17:15,185,97,88,0,0,0
2020-07-16 17:30,137,86,51,0,0,0
2020-07-16 17:45,161,93,68,0,0,0
2020-07-16 18:00,144,69,75,0,0,0
2020-07-16 18:15,129,82,47,0,0,0
2020-07-16 18:30,120,66,54,0,0,0
2020-07-16 18:45,150,83,67,0,0,0
2020-07-16 19:00,108,65,43,0,0,0
2020-07-16 19:15,90,53,37,0,0,0
2020-07-16 19:30,91,51,40,0,0,0
2020-07-16 19:45,99,65,34,0,0,0
2020-07-16 20:00,89,57,32,0,0,0
2020-07-16 20:15,62,31,31,0,0,0
2020-07-16 20:30,63,37,26,0,0,0
2020-07-16 20:45,48,31,17,0,0,0
2020-07-16 21:00,54,29,25,0,0,0
2020-07-16 21:15,48,28,20,0,0,0
2020-07-16 21:30,84,37,47,0,0,0
2020-07-16 21:45,58,24,34,0,0,0
2020-07-16 22:00,54,21,33,0,0,0
2020-07-16 22:15,49,20,29,0,0,0
2020-07-16 22:30,54,22,32,0,0,0
2020-07-16 22:45,44,31,13,0,0,0
2020-07-16 23:00,43,12,31,0,0,0
2020-07-16 23:15,25,9,16,0,0,0
2020-07-16 23:30,27,15,12,0,0,0
2020-07-16 23:45,16,9,7,0,0,0
2020-07-17 00:00,39,6,33,0,0,0
2020-07-17 00:15,18,4,14,0,0,0
2020-07-17 00:30,12,11,1,0,0,0
2020-07-17 00:45,12,8,4,0,0,0
2020-07-17 01:00,14,6,8,0,0,0
2020-07-17 01:15,8,5,3,0,0,0
2020-07-17 01:30,8,3,5,0,0,0
2020-07-17 01:45,5,4,1,0,0,0
2020-07-17 02:00,8,3,5,0,0,0
2020-07-17 02:15,13,3,10,0,0,0
2020-07-17 02:30,3,3,0,0,0,0
2020-07-17 02:45,6,2,4,0,0,0
2020-07-17 03:00,5,0,5,0,0,0
2020-07-17 03:15,0,0,0,0,0,0
2020-07-17 03:30,0,0,0,0,0,0
2020-07-17 03:45,1,1,0,0,0,0
2020-07-17 04:00,4,1,3,0,0,0
2020-07-17 04:15,1,1,0,0,0,0
2020-07-17 04:30,4,0,4,0,0,0
2020-07-17 04:45,6,4,2,0,0,0
2020-07-17 05:00,6,4,2,0,0,0
2020-07-17 05:15,14,7,7,0,0,0
2020-07-17 05:30,10,5,5,0,0,0
2020-07-17 05:45,19,12,7,0,0,0
2020-07-17 06:00,13,9,4,0,0,0
2020-07-17 06:15,22,14,8,0,0,0
2020-07-17 06:30,31,20,11,0,0,0
2020-07-17 06:45,34,16,18,0,0,0
2020-07-17 07:00,49,28,21,0,0,0
2020-07-17 07:15,67,45,22,0,0,0
2020-07-17 07:30,116,80,36,0,0,0
2020-07-17 07:45,124,89,35,0,0,0
2020-07-17 08:00,87,51,36,0,0,0
2020-07-17 08:15,94,49,45,0,0,0
2020-07-17 08:30,90,58,32,0,0,0
2020-07-17 08:45,99,55,44,0,0,0
2020-07-17 09:00,65,37,28,0,0,0
2020-07-17 09:15,55,31,24,0,0,0
2020-07-17 09:30,75,36,39,0,0,0
2020-07-17 09:45,86,37,49,0,0,0
2020-07-17 10:00,92,45,47,0,0,0
2020-07-17 10:15,77,36,41,0,0,0
2020-07-17 10:30,70,36,34,0,0,0
2020-07-17 10:45,95,31,64,0,0,0
2020-07-17 11:00,88,39,49,0,0,0
2020-07-17 11:15,128,73,55,0,0,0
2020-07-17 11:30,97,53,44,0,0,0
2020-07-17 11:45,111,52,59,0,0,0
2020-07-17 12:00,107,53,54,0,0,0
2020-07-17 12:15,102,56,46,0,0,0
2020-07-17 12:30,102,52,50,0,0,0
2020-07-17 12:45,113,56,57,0,0,0
2020-07-17 13:00,96,58,38,0,0,0
2020-07-17 13:15,100,58,42,0,0,0
2020-07-17 13:30,106,59,47,0,0,0
2020-07-17 13:45,108,50,58,0,0,0
2020-07-17 14:00,114,62,52,0,0,0
2020-07-17 14:15,140,60,80,0,0,0
2020-07-17 14:30,117,56,61,0,0,0
2020-07-17 14:45,97,46,51,0,0,0
2020-07-17 15:00,110,63,47,0,0,0
2020-07-17 15:15,110,60,50,0,0,0
2020-07-17 15:30,89,46,43,0,0,0
2020-07-17 15:45,98,39,59,0,0,0
2020-07-17 16:00,107,57,50,0,0,0
2020-07-17 16:15,119,63,56,0,0,0
2020-07-17 16:30,104,55,49,0,0,0
2020-07-17 16:45,126,74,52,0,0,0
2020-07-17 17:00,144,87,57,0,0,0
2020-07-17 17:15,118,57,61,0,0,0
2020-07-17 17:30,84,57,27,0,0,0
2020-07-17 17:45,148,85,63,0,0,0
2020-07-17 18:00,123,76,47,0,0,0
2020-07-17 18:15,136,79,57,0,0,0
2020-07-17 18:30,96,65,31,0,0,0
2020-07-17 18:45,117,92,25,0,0,0
2020-07-17 19:00,119,69,50,0,0,0
2020-07-17 19:15,125,69,56,0,0,0
2020-07-17 19:30,108,73,35,0,0,0
2020-07-17 19:45,142,78,64,0,0,0
2020-07-17 20:00,99,65,34,0,0,0
2020-07-17 20:15,125,76,49,0,0,0
2020-07-17 20:30,88,53,35,0,0,0
2020-07-17 20:45,99,58,41,0,0,0
2020-07-17 21:00,86,53,33,0,0,0
2020-07-17 21:15,70,36,34,0,0,0
2020-07-17 21:30,65,32,33,0,0,0
2020-07-17 21:45,85,40,45,0,0,0
2020-07-17 22:00,76,38,38,0,0,0
2020-07-17 22:15,59,31,28,0,0,0
2020-07-17 22:30,72,34,38,0,0,0
2020-07-17 22:45,37,10,27,0,0,0
2020-07-17 23:00,56,18,38,0,0,0
2020-07-17 23:15,64,28,36,0,0,0
2020-07-17 23:30,48,16,32,0,0,0
2020-07-17 23:45,58,21,37,0,0,0
2020-07-18 00:00,51,21,30,0,0,0
2020-07-18 00:15,51,22,29,0,0,0
2020-07-18 00:30,29,6,23,0,0,0
2020-07-18 00:45,51,16,35,0,0,0
2020-07-18 01:00,39,15,24,0,0,0
2020-07-18 01:15,38,13,25,0,0,0
2020-07-18 01:30,23,11,12,0,0,0
2020-07-18 01:45,33,5,28,0,0,0
2020-07-18 02:00,27,5,22,0,0,0
2020-07-18 02:15,26,13,13,0,0,0
2020-07-18 02:30,13,5,8,0,0,0
2020-07-18 02:45,22,13,9,0,0,0
2020-07-18 03:00,17,7,10,0,0,0
2020-07-18 03:15,17,5,12,0,0,0
2020-07-18 03:30,12,5,7,0,0,0
2020-07-18 03:45,7,3,4,0,0,0
2020-07-18 04:00,17,9,8,0,0,0
2020-07-18 04:15,8,7,1,0,0,0
2020-07-18 04:30,6,2,4,0,0,0
2020-07-18 04:45,13,8,5,0,0,0
2020-07-18 05:00,6,5,1,0,0,0
2020-07-18 05:15,7,3,4,0,0,0
2020-07-18 05:30,8,4,4,0,0,0
2020-07-18 05:45,12,5,7,0,0,0
2020-07-18 06:00,0,0,0,0,0,0
2020-07-18 06:15,3,1,2,0,0,0
2020-07-18 06:30,4,2,2,0,0,0
2020-07-18 06:45,6,5,1,0,0,0
2020-07-18 07:00,13,5,8,0,0,0
2020-07-18 07:15,23,18,5,0,0,0
2020-07-18 07:30,51,39,12,0,0,0
2020-07-18 07:45,54,46,8,0,0,0
2020-07-18 08:00,25,15,10,0,0,0
2020-07-18 08:15,24,13,11,0,0,0
2020-07-18 08:30,25,13,12,0,0,0
2020-07-18 08:45,31,18,13,0,0,0
2020-07-18 09:00,18,10,8,0,0,0
2020-07-18 09:15,41,16,25,0,0,0
2020-07-18 09:30,38,21,17,0,0,0
2020-07-18 09:45,53,20,33,0,0,0
2020-07-18 10:00,70,38,32,0,0,0
2020-07-18 10:15,134,31,103,0,0,0
2020-07-18 10:30,63,29,34,0,0,0
2020-07-18 10:45,79,48,31,0,0,0
2020-07-18 11:00,115,66,49,0,0,0
2020-07-18 11:15,108,60,48,0,0,0
2020-07-18 11:30,93,50,43,0,0,0
2020-07-18 11:45,92,48,44,0,0,0
2020-07-18 12:00,86,49,37,0,0,0
2020-07-18 12:15,83,40,43,0,0,0
2020-07-18 12:30,90,46,44,0,0,0
2020-07-18 12:45,105,70,35,0,0,0
2020-07-18 13:00,91,60,31,0,0,0
2020-07-18 13:15,85,42,43,0,0,0
2020-07-18 13:30,92,55,37,0,0,0
2020-07-18 13:45,124,70,54,0,0,0
2020-07-18 14:00,98,66,32,0,0,0
2020-07-18 14:15,176,100,76,0,0,0
2020-07-18 14:30,162,101,61,0,0,0
2020-07-18 14:45,154,106,48,0,0,0
2020-07-18 15:00,98,59,39,0,0,0
2020-07-18 15:15,93,52,41,0,0,0
2020-07-18 15:30,81,46,35,0,0,0
2020-07-18 15:45,84,50,34,0,0,0
2020-07-18 16:00,109,63,46,0,0,0
2020-07-18 16:15,140,63,77,0,0,0
2020-07-18 16:30,86,54,32,0,0,0
2020-07-18 16:45,108,62,46,0,0,0
2020-07-18 17:00,98,55,43,0,0,0
2020-07-18 17:15,136,65,71,0,0,0
2020-07-18 17:30,97,56,41,0,0,0
2020-07-18 17:45,115,81,34,0,0,0
2020-07-18 18:00,95,54,41,0,0,0
2020-07-18 18:15,114,73,41,0,0,0
2020-07-18 18:30,107,54,53,0,0,0
2020-07-18 18:45,113,66,47,0,0,0
2020-07-18 19:00,122,75,47,0,0,0
2020-07-18 19:15,86,51,35,0,0,0
2020-07-18 19:30,112,74,38,0,0,0
2020-07-18 19:45,89,47,42,0,0,0
2020-07-18 20:00,121,65,56,0,0,0
2020-07-18 20:15,65,51,14,0,0,0
2020-07-18 20:30,83,51,32,0,0,0
2020-07-18 20:45,72,40,32,0,0,0
2020-07-18 21:00,68,37,31,0,0,0
2020-07-18 21:15,72,33,39,0,0,0
2020-07-18 21:30,87,45,42,0,0,0
2020-07-18 21:45,60,25,35,0,0,0
2020-07-18 22:00,61,41,20,0,0,0
2020-07-18 22:15,66,27,39,0,0,0
2020-07-18 22:30,73,28,45,0,0,0
2020-07-18 22:45,72,35,37,0,0,0
2020-07-18 23:00,50,17,33,0,0,0
2020-07-18 23:15,62,36,26,0,0,0
2020-07-18 23:30,53,19,34,0,0,0
2020-07-18 23:45,48,19,29,0,0,0
2020-07-19 00:00,53,23,30,0,0,0
2020-07-19 00:15,55,27,28,0,0,0
2020-07-19 00:30,33,21,12,0,0,0
2020-07-19 00:45,49,17,32,0,0,0
2020-07-19 01:00,38,21,17,0,0,0
2020-07-19 01:15,33,8,25,0,0,0
2020-07-19 01:30,31,10,21,0,0,0
2020-07-19 01:45,32,7,25,0,0,0
2020-07-19 02:00,46,21,25,0,0,0
2020-07-19 02:15,24,15,9,0,0,0
2020-07-19 02:30,29,7,22,0,0,0
2020-07-19 02:45,31,10,21,0,0,0
2020-07-19 03:00,21,11,10,0,0,0
2020-07-19 03:15,13,3,10,0,0,0
2020-07-19 03:30,18,4,14,0,0,0
2020-07-19 03:45,12,2,10,0,0,0
2020-07-19 04:00,20,1,19,0,0,0
2020-07-19 04:15,11,4,7,0,0,0
2020-07-19 04:30,12,2,10,0,0,0
2020-07-19 04:45,11,4,7,0,0,0
2020-07-19 05:00,12,3,9,0,0,0
2020-07-19 05:15,9,2,7,0,0,0
2020-07-19 05:30,11,2,9,0,0,0
2020-07-19 05:45,2,0,2,0,0,0
2020-07-19 06:00,1,0,1,0,0,0
2020-07-19 06:15,5,3,2,0,0,0
2020-07-19 06:30,3,1,2,0,0,0
2020-07-19 06:45,6,1,5,0,0,0
2020-07-19 07:00,5,3,2,0,0,0
2020-07-19 07:15,9,6,3,0,0,0
2020-07-19 07:30,10,4,6,0,0,0
2020-07-19 07:45,13,9,4,0,0,0
2020-07-19 08:00,8,3,5,0,0,0
2020-07-19 08:15,12,3,9,0,0,0
2020-07-19 08:30,6,1,5,0,0,0
2020-07-19 08:45,15,5,10,0,0,0
2020-07-19 09:00,10,3,7,0,0,0
2020-07-19 09:15,20,8,12,0,0,0
2020-07-19 09:30,19,9,10,0,0,0
2020-07-19 09:45,43,26,17,0,0,0
2020-07-19 10:00,34,18,16,0,0,0
2020-07-19 10:15,51,29,22,0,0,0
2020-07-19 10:30,34,15,19,0,0,0
2020-07-19 10:45,56,35,21,0,0,0
2020-07-19 11:00,45,23,22,0,0,0
2020-07-19 11:15,39,21,18,0,0,0
2020-07-19 11:30,44,25,19,0,0,0
2020-07-19 11:45,55,31,24,0,0,0
2020-07-19 12:00,50,32,18,0,0,0
2020-07-19 12:15,74,49,25,0,0,0
2020-07-19 12:30,62,34,28,0,0,0
2020-07-19 12:45,51,25,26,0,0,0
2020-07-19 13:00,64,36,28,0,0,0
2020-07-19 13:15,69,31,38,0,0,0
2020-07-19 13:30,49,26,23,0,0,0
2020-07-19 13:45,77,45,32,0,0,0
2020-07-19 14:00,90,43,47,0,0,0
2020-07-19 14:15,79,43,36,0,0,0
2020-07-19 14:30,73,39,34,0,0,0
2020-07-19 14:45,74,39,35,0,0,0
2020-07-19 15:00,74,36,38,0,0,0
2020-07-19 15:15,85,47,38,0,0,0
2020-07-19 15:30,80,47,33,0,0,0
2020-07-19 15:45,65,40,25,0,0,0
2020-07-19 16:00,82,46,36,0,0,0
2020-07-19 16:15,69,29,40,0,0,0
2020-07-19 16:30,72,34,38,0,0,0
2020-07-19 16:45,73,39,34,0,0,0
2020-07-19 17:00,70,43,27,0,0,0
2020-07-19 17:15,69,28,41,0,0,0
2020-07-19 17:30,92,33,59,0,0,0
2020-07-19 17:45,102,48,54,0,0,0
2020-07-19 18:00,68,37,31,0,0,0
2020-07-19 18:15,93,52,41,0,0,0
2020-07-19 18:30,73,40,33,0,0,0
2020-07-19 18:45,84,47,37,0,0,0
2020-07-19 19:00,95,52,43,0,0,0
2020-07-19 19:15,73,40,33,0,0,0
2020-07-19 19:30,77,34,43,0,0,0
2020-07-19 19:45,77,45,32,0,0,0
2020-07-19 20:00,103,55,48,0,0,0
2020-07-19 20:15,69,35,34,0,0,0
2020-07-19 20:30,68,41,27,0,0,0
2020-07-19 20:45,67,28,39,0,0,0
2020-07-19 21:00,56,24,32,0,0,0
