Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2021-10-13 14:00,139,62,77,0,0,0
2021-10-13 14:15,119,60,59,0,0,0
2021-10-13 14:30,95,42,53,0,0,0
2021-10-13 14:45,138,67,71,0,0,0
2021-10-13 15:00,137,69,68,0,0,0
2021-10-13 15:15,137,70,67,0,0,0
2021-10-13 15:30,134,65,69,0,0,0
2021-10-13 15:45,169,95,74,0,0,0
2021-10-13 16:00,171,85,86,0,0,0
2021-10-13 16:15,138,64,74,0,0,0
2021-10-13 16:30,178,88,90,0,0,0
2021-10-13 16:45,158,71,87,0,0,0
2021-10-13 17:00,155,72,83,0,0,0
2021-10-13 17:15,163,70,93,0,0,0
2021-10-13 17:30,155,68,87,0,0,0
2021-10-13 17:45,168,95,73,0,0,0
2021-10-13 18:00,164,111,53,0,0,0
2021-10-13 18:15,148,77,71,0,0,0
2021-10-13 18:30,153,88,65,0,0,0
2021-10-13 18:45,160,93,67,0,0,0
2021-10-13 19:00,130,64,66,0,0,0
2021-10-13 19:15,97,55,42,0,0,0
2021-10-13 19:30,104,65,39,0,0,0
2021-10-13 19:45,130,80,50,0,0,0
2021-10-13 20:00,127,62,65,0,0,0
2021-10-13 20:15,88,46,42,0,0,0
2021-10-13 20:30,72,27,45,0,0,0
2021-10-13 20:45,72,40,32,0,0,0
2021-10-13 21:00,73,32,41,0,0,0
2021-10-13 21:15,69,37,32,0,0,0
2021-10-13 21:30,45,22,23,0,0,0
2021-10-13 21:45,46,23,23,0,0,0
2021-10-13 22:00,72,31,41,0,0,0
2021-10-13 22:15,83,27,56,0,0,0
2021-10-13 22:30,63,16,47,0,0,0
2021-10-13 22:45,57,14,43,0,0,0
2021-10-13 23:00,39,16,23,0,0,0
2021-10-13 23:15,40,14,26,0,0,0
2021-10-13 23:30,51,7,44,0,0,0
2021-10-13 23:45,36,11,25,0,0,0
2021-10-14 00:00,52,21,31,0,0,0
2021-10-14 00:15,44,15,29,0,0,0
2021-10-14 00:30,17,5,12,0,0,0
2021-10-14 00:45,21,10,11,0,0,0
2021-10-14 01:00,21,7,14,0,0,0
2021-10-14 01:15,19,8,11,0,0,0
2021-10-14 01:30,18,4,14,0,0,0
2021-10-14 01:45,14,6,8,0,0,0
2021-10-14 02:00,5,1,4,0,0,0
2021-10-14 02:15,6,5,1,0,0,0
2021-10-14 02:30,13,2,11,0,0,0
2021-10-14 02:45,7,2,5,0,0,0
2021-10-14 03:00,6,1,5,0,0,0
2021-10-14 03:15,6,2,4,0,0,0
2021-10-14 03:30,4,4,0,0,0,0
2021-10-14 03:45,6,1,5,0,0,0
2021-10-14 04:00,4,2,2,0,0,0
2021-10-14 04:15,3,1,2,0,0,0
2021-10-14 04:30,2,0,2,0,0,0
2021-10-14 04:45,6,3,3,0,0,0
2021-10-14 05:00,5,4,1,0,0,0
2021-10-14 05:15,5,2,3,0,0,0
2021-10-14 05:30,12,5,7,0,0,0
2021-10-14 05:45,17,9,8,0,0,0
2021-10-14 06:00,18,13,5,0,0,0
2021-10-14 06:15,45,13,32,0,0,0
2021-10-14 06:30,41,14,27,0,0,0
2021-10-14 06:45,63,31,32,0,0,0
2021-10-14 07:00,75,42,33,0,0,0
2021-10-14 07:15,87,48,39,0,0,0
2021-10-14 07:30,115,50,65,0,0,0
2021-10-14 07:45,149,64,85,0,0,0
2021-10-14 08:00,108,54,54,0,0,0
2021-10-14 08:15,133,69,64,0,0,0
2021-10-14 08:30,122,54,68,0,0,0
2021-10-14 08:45,134,60,74,0,0,0
2021-10-14 09:00,93,42,51,0,0,0
2021-10-14 09:15,91,34,57,0,0,0
2021-10-14 09:30,75,23,52,0,0,0
2021-10-14 09:45,150,47,103,0,0,0
2021-10-14 10:00,96,46,50,0,0,0
2021-10-14 10:15,74,30,44,0,0,0
2021-10-14 10:30,78,29,49,0,0,0
2021-10-14 10:45,78,27,51,0,0,0
2021-10-14 11:00,80,37,43,0,0,0
2021-10-14 11:15,95,40,55,0,0,0
2021-10-14 11:30,82,30,52,0,0,0
2021-10-14 11:45,126,55,71,0,0,0
2021-10-14 12:00,115,53,62,0,0,0
2021-10-14 12:15,100,38,62,0,0,0
2021-10-14 12:30,107,53,54,0,0,0
2021-10-14 12:45,112,40,72,0,0,0
2021-10-14 13:00,92,45,47,0,0,0
2021-10-14 13:15,106,43,63,0,0,0
2021-10-14 13:30,110,44,66,0,0,0
2021-10-14 13:45,142,62,80,0,0,0
2021-10-14 14:00,141,63,78,0,0,0
2021-10-14 14:15,105,62,43,0,0,0
2021-10-14 14:30,126,56,70,0,0,0
2021-10-14 14:45,131,72,59,0,0,0
2021-10-14 15:00,119,66,53,0,0,0
2021-10-14 15:15,134,67,67,0,0,0
2021-10-14 15:30,125,60,65,0,0,0
2021-10-14 15:45,172,100,72,0,0,0
2021-10-14 16:00,193,106,87,0,0,0
2021-10-14 16:15,154,69,85,0,0,0
2021-10-14 16:30,184,87,97,0,0,0
2021-10-14 16:45,167,72,95,0,0,0
2021-10-14 17:00,144,66,78,0,0,0
2021-10-14 17:15,148,75,73,0,0,0
2021-10-14 17:30,162,75,87,0,0,0
2021-10-14 17:45,163,86,77,0,0,0
2021-10-14 18:00,134,75,59,0,0,0
2021-10-14 18:15,156,90,66,0,0,0
2021-10-14 18:30,113,62,51,0,0,0
2021-10-14 18:45,155,87,68,0,0,0
2021-10-14 19:00,103,61,42,0,0,0
2021-10-14 19:15,126,68,58,0,0,0
2021-10-14 19:30,124,68,56,0,0,0
2021-10-14 19:45,104,68,36,0,0,0
2021-10-14 20:00,100,58,42,0,0,0
2021-10-14 20:15,70,27,43,0,0,0
2021-10-14 20:30,52,30,22,0,0,0
2021-10-14 20:45,57,26,31,0,0,0
2021-10-14 21:00,62,26,36,0,0,0
2021-10-14 21:15,50,17,33,0,0,0
2021-10-14 21:30,58,25,33,0,0,0
2021-10-14 21:45,62,27,35,0,0,0
2021-10-14 22:00,57,26,31,0,0,0
2021-10-14 22:15,69,25,44,0,0,0
2021-10-14 22:30,53,14,39,0,0,0
2021-10-14 22:45,48,5,43,0,0,0
2021-10-14 23:00,32,8,24,0,0,0
2021-10-14 23:15,24,9,15,0,0,0
2021-10-14 23:30,48,9,39,0,0,0
2021-10-14 23:45,27,6,21,0,0,0
2021-10-15 00:00,32,10,22,0,0,0
2021-10-15 00:15,16,6,10,0,0,0
2021-10-15 00:30,9,5,4,0,0,0
2021-10-15 00:45,11,2,9,0,0,0
2021-10-15 01:00,16,5,11,0,0,0
2021-10-15 01:15,15,5,10,0,0,0
2021-10-15 01:30,5,1,4,0,0,0
2021-10-15 01:45,5,1,4,0,0,0
2021-10-15 02:00,3,0,3,0,0,0
2021-10-15 02:15,6,0,6,0,0,0
2021-10-15 02:30,1,0,1,0,0,0
2021-10-15 02:45,5,2,3,0,0,0
2021-10-15 03:00,7,7,0,0,0,0
2021-10-15 03:15,1,0,1,0,0,0
2021-10-15 03:30,8,1,7,0,0,0
2021-10-15 03:45,4,2,2,0,0,0
2021-10-15 04:00,5,3,2,0,0,0
2021-10-15 04:15,2,0,2,0,0,0
2021-10-15 04:30,8,0,8,0,0,0
2021-10-15 04:45,6,5,1,0,0,0
2021-10-15 05:00,3,3,0,0,0,0
2021-10-15 05:15,6,1,5,0,0,0
2021-10-15 05:30,14,6,8,0,0,0
2021-10-15 05:45,16,8,8,0,0,0
2021-10-15 06:00,23,9,14,0,0,0
2021-10-15 06:15,28,6,22,0,0,0
2021-10-15 06:30,48,19,29,0,0,0
2021-10-15 06:45,69,36,33,0,0,0
2021-10-15 07:00,56,27,29,0,0,0
2021-10-15 07:15,63,31,32,0,0,0
2021-10-15 07:30,83,29,54,0,0,0
2021-10-15 07:45,133,64,69,0,0,0
2021-10-15 08:00,111,52,59,0,0,0
2021-10-15 08:15,106,55,51,0,0,0
2021-10-15 08:30,120,61,59,0,0,0
2021-10-15 08:45,117,58,59,0,0,0
2021-10-15 09:00,99,44,55,0,0,0
2021-10-15 09:15,58,27,31,0,0,0
2021-10-15 09:30,101,48,53,0,0,0
2021-10-15 09:45,115,37,78,0,0,0
2021-10-15 10:00,81,34,47,0,0,0
2021-10-15 10:15,80,38,42,0,0,0
2021-10-15 10:30,60,30,30,0,0,0
2021-10-15 10:45,84,23,61,0,0,0
2021-10-15 11:00,75,30,45,0,0,0
2021-10-15 11:15,77,28,49,0,0,0
2021-10-15 11:30,76,21,55,0,0,0
2021-10-15 11:45,105,33,72,0,0,0
2021-10-15 12:00,106,55,51,0,0,0
2021-10-15 12:15,84,30,54,0,0,0
2021-10-15 12:30,108,34,74,0,0,0
2021-10-15 12:45,123,53,70,0,0,0
2021-10-15 13:00,101,39,62,0,0,0
2021-10-15 13:15,111,59,52,0,0,0
2021-10-15 13:30,98,34,64,0,0,0
2021-10-15 13:45,126,53,73,0,0,0
2021-10-15 14:00,113,45,68,0,0,0
2021-10-15 14:15,112,52,60,0,0,0
2021-10-15 14:30,119,53,66,0,0,0
2021-10-15 14:45,143,73,70,0,0,0
2021-10-15 15:00,135,62,73,0,0,0
2021-10-15 15:15,110,52,58,0,0,0
2021-10-15 15:30,132,70,62,0,0,0
2021-10-15 15:45,137,75,62,0,0,0
2021-10-15 16:00,131,70,61,0,0,0
2021-10-15 16:15,97,42,55,0,0,0
2021-10-15 16:30,120,57,63,0,0,0
2021-10-15 16:45,143,73,70,0,0,0
2021-10-15 17:00,141,70,71,0,0,0
2021-10-15 17:15,124,70,54,0,0,0
2021-10-15 17:30,130,73,57,0,0,0
2021-10-15 17:45,115,62,53,0,0,0
2021-10-15 18:00,114,63,51,0,0,0
2021-10-15 18:15,147,88,59,0,0,0
2021-10-15 18:30,120,59,61,0,0,0
2021-10-15 18:45,109,57,52,0,0,0
2021-10-15 19:00,124,65,59,0,0,0
2021-10-15 19:15,136,84,52,0,0,0
2021-10-15 19:30,112,57,55,0,0,0
2021-10-15 19:45,121,77,44,0,0,0
2021-10-15 20:00,116,62,54,0,0,0
2021-10-15 20:15,87,41,46,0,0,0
2021-10-15 20:30,75,47,28,0,0,0
2021-10-15 20:45,72,31,41,0,0,0
2021-10-15 21:00,58,24,34,0,0,0
2021-10-15 21:15,64,29,35,0,0,0
2021-10-15 21:30,55,28,27,0,0,0
2021-10-15 21:45,45,20,25,0,0,0
2021-10-15 22:00,57,16,41,0,0,0
2021-10-15 22:15,65,28,37,0,0,0
2021-10-15 22:30,57,23,34,0,0,0
2021-10-15 22:45,29,16,13,0,0,0
2021-10-15 23:00,48,16,32,0,0,0
2021-10-15 23:15,58,25,33,0,0,0
2021-10-15 23:30,72,30,42,0,0,0
2021-10-15 23:45,64,24,40,0,0,0
2021-10-16 00:00,51,22,29,0,0,0
2021-10-16 00:15,81,37,44,0,0,0
2021-10-16 00:30,55,31,24,0,0,0
2021-10-16 00:45,39,10,29,0,0,0
2021-10-16 01:00,39,15,24,0,0,0
2021-10-16 01:15,34,15,19,0,0,0
2021-10-16 01:30,34,17,17,0,0,0
2021-10-16 01:45,45,17,28,0,0,0
2021-10-16 02:00,34,7,27,0,0,0
2021-10-16 02:15,44,17,27,0,0,0
2021-10-16 02:30,33,13,20,0,0,0
2021-10-16 02:45,22,5,17,0,0,0
2021-10-16 03:00,31,9,22,0,0,0
2021-10-16 03:15,25,4,21,0,0,0
2021-10-16 03:30,26,6,20,0,0,0
2021-10-16 03:45,35,2,33,0,0,0
2021-10-16 04:00,19,5,14,0,0,0
2021-10-16 04:15,23,5,18,0,0,0
2021-10-16 04:30,19,4,15,0,0,0
2021-10-16 04:45,4,1,3,0,0,0
2021-10-16 05:00,16,4,12,0,0,0
2021-10-16 05:15,28,4,24,0,0,0
2021-10-16 05:30,22,7,15,0,0,0
2021-10-16 05:45,20,5,15,0,0,0
2021-10-16 06:00,26,5,21,0,0,0
2021-10-16 06:15,14,1,13,0,0,0
2021-10-16 06:30,11,7,4,0,0,0
2021-10-16 06:45,11,5,6,0,0,0
2021-10-16 07:00,9,2,7,0,0,0
2021-10-16 07:15,18,1,17,0,0,0
2021-10-16 07:30,22,5,17,0,0,0
2021-10-16 07:45,20,11,9,0,0,0
2021-10-16 08:00,27,17,10,0,0,0
2021-10-16 08:15,25,12,13,0,0,0
2021-10-16 08:30,26,8,18,0,0,0
2021-10-16 08:45,48,23,25,0,0,0
2021-10-16 09:00,30,5,25,0,0,0
2021-10-16 09:15,60,17,43,0,0,0
2021-10-16 09:30,47,16,31,0,0,0
2021-10-16 09:45,53,21,32,0,0,0
2021-10-16 10:00,53,13,40,0,0,0
2021-10-16 10:15,51,19,32,0,0,0
2021-10-16 10:30,79,34,45,0,0,0
2021-10-16 10:45,57,24,33,0,0,0
2021-10-16 11:00,61,21,40,0,0,0
2021-10-16 11:15,80,27,53,0,0,0
2021-10-16 11:30,82,27,55,0,0,0
2021-10-16 11:45,75,31,44,0,0,0
2021-10-16 12:00,73,32,41,0,0,0
2021-10-16 12:15,94,36,58,0,0,0
2021-10-16 12:30,76,30,46,0,0,0
2021-10-16 12:45,90,38,52,0,0,0
2021-10-16 13:00,92,40,52,0,0,0
2021-10-16 13:15,65,32,33,0,0,0
2021-10-16 13:30,95,50,45,0,0,0
2021-10-16 13:45,86,36,50,0,0,0
2021-10-16 14:00,88,34,54,0,0,0
2021-10-16 14:15,116,64,52,0,0,0
2021-10-16 14:30,94,47,47,0,0,0
2021-10-16 14:45,105,55,50,0,0,0
2021-10-16 15:00,96,49,47,0,0,0
2021-10-16 15:15,107,50,57,0,0,0
2021-10-16 15:30,96,44,52,0,0,0
2021-10-16 15:45,119,69,50,0,0,0
2021-10-16 16:00,115,58,57,0,0,0
2021-10-16 16:15,77,39,38,0,0,0
2021-10-16 16:30,70,36,34,0,0,0
2021-10-16 16:45,98,45,53,0,0,0
2021-10-16 17:00,81,41,40,0,0,0
2021-10-16 17:15,81,40,41,0,0,0
2021-10-16 17:30,97,53,44,0,0,0
2021-10-16 17:45,83,42,41,0,0,0
2021-10-16 18:00,91,39,52,0,0,0
2021-10-16 18:15,104,41,63,0,0,0
2021-10-16 18:30,111,55,56,0,0,0
2021-10-16 18:45,102,60,42,0,0,0
2021-10-16 19:00,89,56,33,0,0,0
2021-10-16 19:15,90,47,43,0,0,0
2021-10-16 19:30,93,55,38,0,0,0
2021-10-16 19:45,94,43,51,0,0,0
2021-10-16 20:00,94,37,57,0,0,0
2021-10-16 20:15,89,41,48,0,0,0
2021-10-16 20:30,54,31,23,0,0,0
2021-10-16 20:45,49,24,25,0,0,0
2021-10-16 21:00,54,30,24,0,0,0
2021-10-16 21:15,49,26,23,0,0,0
2021-10-16 21:30,53,26,27,0,0,0
2021-10-16 21:45,49,19,30,0,0,0
2021-10-16 22:00,33,13,20,0,0,0
2021-10-16 22:15,49,16,33,0,0,0
2021-10-16 22:30,32,13,19,0,0,0
2021-10-16 22:45,59,24,35,0,0,0
2021-10-16 23:00,45,17,28,0,0,0
2021-10-16 23:15,43,22,21,0,0,0
2021-10-16 23:30,77,25,52,0,0,0
2021-10-16 23:45,78,35,43,0,0,0
2021-10-17 00:00,49,16,33,0,0,0
2021-10-17 00:15,64,28,36,0,0,0
2021-10-17 00:30,34,15,19,0,0,0
2021-10-17 00:45,47,26,21,0,0,0
2021-10-17 01:00,47,31,16,0,0,0
2021-10-17 01:15,23,7,16,0,0,0
2021-10-17 01:30,31,6,25,0,0,0
2021-10-17 01:45,29,8,21,0,0,0
2021-10-17 02:00,34,7,27,0,0,0
2021-10-17 02:15,44,20,24,0,0,0
2021-10-17 02:30,17,4,13,0,0,0
2021-10-17 02:45,25,6,19,0,0,0
2021-10-17 03:00,25,5,20,0,0,0
2021-10-17 03:15,24,3,21,0,0,0
2021-10-17 03:30,21,9,12,0,0,0
2021-10-17 03:45,17,0,17,0,0,0
2021-10-17 04:00,27,4,23,0,0,0
2021-10-17 04:15,14,1,13,0,0,0
2021-10-17 04:30,13,0,13,0,0,0
2021-10-17 04:45,21,3,18,0,0,0
2021-10-17 05:00,6,2,4,0,0,0
2021-10-17 05:15,18,2,16,0,0,0
2021-10-17 05:30,17,4,13,0,0,0
2021-10-17 05:45,12,4,8,0,0,0
2021-10-17 06:00,14,2,12,0,0,0
2021-10-17 06:15,7,2,5,0,0,0
2021-10-17 06:30,8,5,3,0,0,0
2021-10-17 06:45,13,4,9,0,0,0
2021-10-17 07:00,11,5,6,0,0,0
2021-10-17 07:15,7,1,6,0,0,0
2021-10-17 07:30,18,5,13,0,0,0
2021-10-17 07:45,15,7,8,0,0,0
2021-10-17 08:00,14,4,10,0,0,0
2021-10-17 08:15,8,2,6,0,0,0
2021-10-17 08:30,20,2,18,0,0,0
2021-10-17 08:45,20,4,16,0,0,0
2021-10-17 09:00,16,6,10,0,0,0
2021-10-17 09:15,21,7,14,0,0,0
2021-10-17 09:30,29,11,18,0,0,0
2021-10-17 09:45,57,14,43,0,0,0
2021-10-17 10:00,40,17,23,0,0,0
2021-10-17 10:15,46,17,29,0,0,0
2021-10-17 10:30,23,10,13,0,0,0
2021-10-17 10:45,50,19,31,0,0,0
2021-10-17 11:00,33,13,20,0,0,0
2021-10-17 11:15,47,23,24,0,0,0
2021-10-17 11:30,51,11,40,0,0,0
2021-10-17 11:45,65,32,33,0,0,0
2021-10-17 12:00,41,12,29,0,0,0
2021-10-17 12:15,45,11,34,0,0,0
2021-10-17 12:30,74,34,40,0,0,0
2021-10-17 12:45,77,32,45,0,0,0
2021-10-17 13:00,51,18,33,0,0,0
2021-10-17 13:15,57,22,35,0,0,0
2021-10-17 13:30,77,32,45,0,0,0
2021-10-17 13:45,99,35,64,0,0,0
2021-10-17 14:00,59,25,34,0,0,0
2021-10-17 14:15,81,31,50,0,0,0
2021-10-17 14:30,87,39,48,0,0,0
2021-10-17 14:45,92,41,51,0,0,0
2021-10-17 15:00,75,25,50,0,0,0
2021-10-17 15:15,66,23,43,0,0,0
2021-10-17 15:30,84,38,46,0,0,0
2021-10-17 15:45,93,43,50,0,0,0
2021-10-17 16:00,78,42,36,0,0,0
2021-10-17 16:15,80,42,38,0,0,0
2021-10-17 16:30,81,45,36,0,0,0
2021-10-17 16:45,91,40,51,0,0,0
2021-10-17 17:00,80,34,46,0,0,0
2021-10-17 17:15,70,27,43,0,0,0
2021-10-17 17:30,102,36,66,0,0,0
2021-10-17 17:45,95,47,48,0,0,0
2021-10-17 18:00,78,33,45,0,0,0
2021-10-17 18:15,89,42,47,0,0,0
2021-10-17 18:30,86,39,47,0,0,0
2021-10-17 18:45,76,26,50,0,0,0
2021-10-17 19:00,77,31,46,0,0,0
2021-10-17 19:15,55,24,31,0,0,0
2021-10-17 19:30,68,41,27,0,0,0
2021-10-17 19:45,65,22,43,0,0,0
2021-10-17 20:00,63,27,36,0,0,0
2021-10-17 20:15,58,22,36,0,0,0
2021-10-17 20:30,50,28,22,0,0,0
2021-10-17 20:45,44,20,24,0,0,0
2021-10-17 21:00,35,13,22,0,0,0
2021-10-17 21:15,33,14,19,0,0,0
2021-10-17 21:30,24,7,17,0,0,0
2021-10-17 21:45,33,14,19,0,0,0
2021-10-17 22:00,49,18,31,0,0,0
2021-10-17 22:15,36,11,25,0,0,0
2021-10-17 22:30,28,11,17,0,0,0
2021-10-17 22:45,39,7,32,0,0,0
2021-10-17 23:00,31,16,15,0,0,0
2021-10-17 23:15,17,2,15,0,0,0
2021-10-17 23:30,27,6,21,0,0,0
2021-10-17 23:45,11,2,9,0,0,0
2021-10-18 00:00,20,3,17,0,0,0
2021-10-18 00:15,7,3,4,0,0,0
2021-10-18 00:30,2,1,1,0,0,0
2021-10-18 00:45,6,3,3,0,0,0
2021-10-18 01:00,2,1,1,0,0,0
2021-10-18 01:15,2,0,2,0,0,0
2021-10-18 01:30,3,1,2,0,0,0
2021-10-18 01:45,1,1,0,0,0,0
2021-10-18 02:00,0,0,0,0,0,0
2021-10-18 02:15,0,0,0,0,0,0
2021-10-18 02:30,0,0,0,0,0,0
2021-10-18 02:45,1,0,1,0,0,0
2021-10-18 03:00,2,1,1,0,0,0
2021-10-18 03:15,1,0,1,0,0,0
2021-10-18 03:30,0,0,0,0,0,0
2021-10-18 03:45,1,0,1,0,0,0
2021-10-18 04:00,2,1,1,0,0,0
2021-10-18 04:15,3,0,3,0,0,0
2021-10-18 04:30,5,0,5,0,0,0
2021-10-18 04:45,2,0,2,0,0,0
2021-10-18 05:00,1,1,0,0,0,0
2021-10-18 05:15,2,2,0,0,0,0
2021-10-18 05:30,10,3,7,0,0,0
2021-10-18 05:45,21,12,9,0,0,0
2021-10-18 06:00,12,6,6,0,0,0
2021-10-18 06:15,32,6,26,0,0,0
2021-10-18 06:30,47,18,29,0,0,0
2021-10-18 06:45,64,32,32,0,0,0
2021-10-18 07:00,71,34,37,0,0,0
2021-10-18 07:15,86,43,43,0,0,0
2021-10-18 07:30,95,46,49,0,0,0
2021-10-18 07:45,155,64,91,0,0,0
2021-10-18 08:00,131,67,64,0,0,0
2021-10-18 08:15,113,58,55,0,0,0
2021-10-18 08:30,126,63,63,0,0,0
2021-10-18 08:45,138,65,73,0,0,0
2021-10-18 09:00,86,30,56,0,0,0
2021-10-18 09:15,92,36,56,0,0,0
2021-10-18 09:30,93,35,58,0,0,0
2021-10-18 09:45,125,32,93,0,0,0
2021-10-18 10:00,87,38,49,0,0,0
2021-10-18 10:15,77,39,38,0,0,0
2021-10-18 10:30,81,43,38,0,0,0
2021-10-18 10:45,87,41,46,0,0,0
2021-10-18 11:00,66,29,37,0,0,0
2021-10-18 11:15,83,39,44,0,0,0
2021-10-18 11:30,108,45,63,0,0,0
2021-10-18 11:45,137,53,84,0,0,0
2021-10-18 12:00,155,61,94,0,0,0
2021-10-18 12:15,126,65,61,0,0,0
2021-10-18 12:30,131,73,58,0,0,0
2021-10-18 12:45,121,64,57,0,0,0
2021-10-18 13:00,131,74,57,0,0,0
2021-10-18 13:15,124,78,46,0,0,0
2021-10-18 13:30,101,49,52,0,0,0
2021-10-18 13:45,138,64,74,0,0,0
2021-10-18 14:00,129,64,65,0,0,0
2021-10-18 14:15,115,51,64,0,0,0
2021-10-18 14:30,117,56,61,0,0,0
2021-10-18 14:45,137,64,73,0,0,0
2021-10-18 15:00,95,51,44,0,0,0
2021-10-18 15:15,114,54,60,0,0,0
2021-10-18 15:30,140,76,64,0,0,0
2021-10-18 15:45,177,99,78,0,0,0
2021-10-18 16:00,164,101,63,0,0,0
2021-10-18 16:15,183,97,86,0,0,0
2021-10-18 16:30,146,72,74,0,0,0
2021-10-18 16:45,184,86,98,0,0,0
2021-10-18 17:00,173,72,101,0,0,0
2021-10-18 17:15,174,85,89,0,0,0
2021-10-18 17:30,168,69,99,0,0,0
2021-10-18 17:45,198,99,99,0,0,0
2021-10-18 18:00,170,94,76,0,0,0
2021-10-18 18:15,189,95,94,0,0,0
2021-10-18 18:30,140,64,76,0,0,0
2021-10-18 18:45,119,68,51,0,0,0
2021-10-18 19:00,107,68,39,0,0,0
2021-10-18 19:15,123,71,52,0,0,0
2021-10-18 19:30,115,69,46,0,0,0
2021-10-18 19:45,156,99,57,0,0,0
2021-10-18 20:00,105,60,45,0,0,0
2021-10-18 20:15,107,45,62,0,0,0
2021-10-18 20:30,71,32,39,0,0,0
2021-10-18 20:45,58,29,29,0,0,0
2021-10-18 21:00,37,11,26,0,0,0
2021-10-18 21:15,48,25,23,0,0,0
2021-10-18 21:30,43,22,21,0,0,0
2021-10-18 21:45,33,14,19,0,0,0
2021-10-18 22:00,34,16,18,0,0,0
2021-10-18 22:15,55,20,35,0,0,0
2021-10-18 22:30,34,11,23,0,0,0
2021-10-18 22:45,82,13,69,0,0,0
2021-10-18 23:00,30,14,16,0,0,0
2021-10-18 23:15,34,13,21,0,0,0
2021-10-18 23:30,52,9,43,0,0,0
2021-10-18 23:45,23,4,19,0,0,0
2021-10-19 00:00,16,6,10,0,0,0
2021-10-19 00:15,4,2,2,0,0,0
2021-10-19 00:30,5,2,3,0,0,0
2021-10-19 00:45,8,0,8,0,0,0
2021-10-19 01:00,11,6,5,0,0,0
2021-10-19 01:15,5,2,3,0,0,0
2021-10-19 01:30,7,3,4,0,0,0
2021-10-19 01:45,3,2,1,0,0,0
2021-10-19 02:00,2,1,1,0,0,0
2021-10-19 02:15,1,0,1,0,0,0
2021-10-19 02:30,2,2,0,0,0,0
2021-10-19 02:45,2,0,2,0,0,0
2021-10-19 03:00,4,2,2,0,0,0
2021-10-19 03:15,2,0,2,0,0,0
2021-10-19 03:30,0,0,0,0,0,0
2021-10-19 03:45,2,0,2,0,0,0
2021-10-19 04:00,0,0,0,0,0,0
2021-10-19 04:15,2,1,1,0,0,0
2021-10-19 04:30,0,0,0,0,0,0
2021-10-19 04:45,9,2,7,0,0,0
2021-10-19 05:00,2,0,2,0,0,0
2021-10-19 05:15,6,4,2,0,0,0
2021-10-19 05:30,10,7,3,0,0,0
2021-10-19 05:45,24,11,13,0,0,0
2021-10-19 06:00,23,10,13,0,0,0
2021-10-19 06:15,43,14,29,0,0,0
2021-10-19 06:30,53,23,30,0,0,0
2021-10-19 06:45,63,29,34,0,0,0
2021-10-19 07:00,65,35,30,0,0,0
2021-10-19 07:15,93,45,48,0,0,0
2021-10-19 07:30,118,45,73,0,0,0
2021-10-19 07:45,170,65,105,0,0,0
2021-10-19 08:00,115,55,60,0,0,0
2021-10-19 08:15,135,66,69,0,0,0
2021-10-19 08:30,120,51,69,0,0,0
2021-10-19 08:45,118,49,69,0,0,0
2021-10-19 09:00,105,47,58,0,0,0
2021-10-19 09:15,72,32,40,0,0,0
2021-10-19 09:30,95,35,60,0,0,0
2021-10-19 09:45,148,47,101,0,0,0
2021-10-19 10:00,97,36,61,0,0,0
2021-10-19 10:15,84,40,44,0,0,0
2021-10-19 10:30,55,21,34,0,0,0
2021-10-19 10:45,75,29,46,0,0,0
2021-10-19 11:00,81,34,47,0,0,0
2021-10-19 11:15,104,40,64,0,0,0
2021-10-19 11:30,94,43,51,0,0,0
2021-10-19 11:45,139,49,90,0,0,0
2021-10-19 12:00,144,58,86,0,0,0
2021-10-19 12:15,113,52,61,0,0,0
2021-10-19 12:30,111,47,64,0,0,0
2021-10-19 12:45,91,42,49,0,0,0
2021-10-19 13:00,88,49,39,0,0,0
2021-10-19 13:15,126,70,56,0,0,0
2021-10-19 13:30,111,59,52,0,0,0
2021-10-19 13:45,141,60,81,0,0,0
2021-10-19 14:00,134,70,64,0,0,0
2021-10-19 14:15,110,53,57,0,0,0
2021-10-19 14:30,118,58,60,0,0,0
2021-10-19 14:45,90,36,54,0,0,0
2021-10-19 15:00,106,56,50,0,0,0
2021-10-19 15:15,85,44,41,0,0,0
2021-10-19 15:30,95,45,50,0,0,0
2021-10-19 15:45,168,73,95,0,0,0
2021-10-19 16:00,158,92,66,0,0,0
2021-10-19 16:15,159,74,85,0,0,0
2021-10-19 16:30,146,57,89,0,0,0
2021-10-19 16:45,184,77,107,0,0,0
2021-10-19 17:00,126,63,63,0,0,0
2021-10-19 17:15,134,69,65,0,0,0
2021-10-19 17:30,148,56,92,0,0,0
2021-10-19 17:45,175,93,82,0,0,0
2021-10-19 18:00,160,87,73,0,0,0
2021-10-19 18:15,120,60,60,0,0,0
2021-10-19 18:30,127,62,65,0,0,0
2021-10-19 18:45,123,76,47,0,0,0
2021-10-19 19:00,97,52,45,0,0,0
2021-10-19 19:15,103,59,44,0,0,0
2021-10-19 19:30,95,46,49,0,0,0
2021-10-19 19:45,107,70,37,0,0,0
2021-10-19 20:00,110,65,45,0,0,0
2021-10-19 20:15,79,38,41,0,0,0
2021-10-19 20:30,62,32,30,0,0,0
2021-10-19 20:45,54,26,28,0,0,0
2021-10-19 21:00,65,32,33,0,0,0
