Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2022-10-13 14:00,123,64,59,0,0,0
2022-10-13 14:15,108,49,59,0,0,0
2022-10-13 14:30,96,47,49,0,0,0
2022-10-13 14:45,108,54,54,0,0,0
2022-10-13 15:00,102,45,57,0,0,0
2022-10-13 15:15,98,59,39,0,0,0
2022-10-13 15:30,125,66,59,0,0,0
2022-10-13 15:45,154,87,67,0,0,0
2022-10-13 16:00,167,76,91,0,0,0
2022-10-13 16:15,143,85,58,0,0,0
2022-10-13 16:30,136,63,73,0,0,0
2022-10-13 16:45,124,52,72,0,0,0
2022-10-13 17:00,174,70,104,0,0,0
2022-10-13 17:15,162,89,73,0,0,0
2022-10-13 17:30,136,59,77,0,0,0
2022-10-13 17:45,174,95,79,0,0,0
2022-10-13 18:00,170,86,84,0,0,0
2022-10-13 18:15,144,67,77,0,0,0
2022-10-13 18:30,121,50,71,0,0,0
2022-10-13 18:45,143,83,60,0,0,0
2022-10-13 19:00,135,56,79,0,0,0
2022-10-13 19:15,107,54,53,0,0,0
2022-10-13 19:30,102,49,53,0,0,0
2022-10-13 19:45,106,57,49,0,0,0
2022-10-13 20:00,103,51,52,0,0,0
2022-10-13 20:15,65,36,29,0,0,0
2022-10-13 20:30,69,36,33,0,0,0
2022-10-13 20:45,49,24,25,0,0,0
2022-10-13 21:00,59,32,27,0,0,0
2022-10-13 21:15,51,25,26,0,0,0
2022-10-13 21:30,47,31,16,0,0,0
2022-10-13 21:45,74,35,39,0,0,0
2022-10-13 22:00,67,19,48,0,0,0
2022-10-13 22:15,60,34,26,0,0,0
2022-10-13 22:30,37,16,21,0,0,0
2022-10-13 22:45,79,29,50,0,0,0
2022-10-13 23:00,47,28,19,0,0,0
2022-10-13 23:15,52,40,12,0,0,0
2022-10-13 23:30,59,37,22,0,0,0
2022-10-13 23:45,57,49,8,0,0,0
2022-10-14 00:00,40,32,8,0,0,0
2022-10-14 00:15,21,8,13,0,0,0
2022-10-14 00:30,30,24,6,0,0,0
2022-10-14 00:45,15,9,6,0,0,0
2022-10-14 01:00,15,5,10,0,0,0
2022-10-14 01:15,17,3,14,0,0,0
2022-10-14 01:30,16,3,13,0,0,0
2022-10-14 01:45,13,5,8,0,0,0
2022-10-14 02:00,23,0,23,0,0,0
2022-10-14 02:15,19,2,17,0,0,0
2022-10-14 02:30,14,1,13,0,0,0
2022-10-14 02:45,24,1,23,0,0,0
2022-10-14 03:00,16,0,16,0,0,0
2022-10-14 03:15,25,1,24,0,0,0
2022-10-14 03:30,18,0,18,0,0,0
2022-10-14 03:45,13,1,12,0,0,0
2022-10-14 04:00,17,2,15,0,0,0
2022-10-14 04:15,21,0,21,0,0,0
2022-10-14 04:30,20,3,17,0,0,0
2022-10-14 04:45,7,1,6,0,0,0
2022-10-14 05:00,1,0,1,0,0,0
2022-10-14 05:15,17,7,10,0,0,0
2022-10-14 05:30,21,4,17,0,0,0
2022-10-14 05:45,13,8,5,0,0,0
2022-10-14 06:00,17,7,10,0,0,0
2022-10-14 06:15,19,7,12,0,0,0
2022-10-14 06:30,52,20,32,0,0,0
2022-10-14 06:45,60,40,20,0,0,0
2022-10-14 07:00,60,30,30,0,0,0
2022-10-14 07:15,63,28,35,0,0,0
2022-10-14 07:30,91,37,54,0,0,0
2022-10-14 07:45,155,60,95,0,0,0
2022-10-14 08:00,133,62,71,0,0,0
2022-10-14 08:15,117,60,57,0,0,0
2022-10-14 08:30,104,57,47,0,0,0
2022-10-14 08:45,121,62,59,0,0,0
2022-10-14 09:00,95,50,45,0,0,0
2022-10-14 09:15,77,31,46,0,0,0
2022-10-14 09:30,88,34,54,0,0,0
2022-10-14 09:45,130,46,84,0,0,0
2022-10-14 10:00,101,38,63,0,0,0
2022-10-14 10:15,80,45,35,0,0,0
2022-10-14 10:30,74,31,43,0,0,0
2022-10-14 10:45,64,26,38,0,0,0
2022-10-14 11:00,77,28,49,0,0,0
2022-10-14 11:15,101,48,53,0,0,0
2022-10-14 11:30,87,36,51,0,0,0
2022-10-14 11:45,122,49,73,0,0,0
2022-10-14 12:00,127,77,50,0,0,0
2022-10-14 12:15,106,41,65,0,0,0
2022-10-14 12:30,131,49,82,0,0,0
2022-10-14 12:45,110,49,61,0,0,0
2022-10-14 13:00,112,61,51,0,0,0
2022-10-14 13:15,134,71,63,0,0,0
2022-10-14 13:30,129,67,62,0,0,0
2022-10-14 13:45,134,78,56,0,0,0
2022-10-14 14:00,144,59,85,0,0,0
2022-10-14 14:15,123,59,64,0,0,0
2022-10-14 14:30,129,59,70,0,0,0
2022-10-14 14:45,142,71,71,0,0,0
2022-10-14 15:00,110,55,55,0,0,0
2022-10-14 15:15,120,57,63,0,0,0
2022-10-14 15:30,112,56,56,0,0,0
2022-10-14 15:45,129,74,55,0,0,0
2022-10-14 16:00,140,57,83,0,0,0
2022-10-14 16:15,107,57,50,0,0,0
2022-10-14 16:30,112,53,59,0,0,0
2022-10-14 16:45,107,44,63,0,0,0
2022-10-14 17:00,119,53,66,0,0,0
2022-10-14 17:15,103,56,47,0,0,0
2022-10-14 17:30,116,53,63,0,0,0
2022-10-14 17:45,120,65,55,0,0,0
2022-10-14 18:00,105,61,44,0,0,0
2022-10-14 18:15,112,51,61,0,0,0
2022-10-14 18:30,102,57,45,0,0,0
2022-10-14 18:45,115,70,45,0,0,0
2022-10-14 19:00,120,68,52,0,0,0
2022-10-14 19:15,86,59,27,0,0,0
2022-10-14 19:30,93,60,33,0,0,0
2022-10-14 19:45,84,39,45,0,0,0
2022-10-14 20:00,81,38,43,0,0,0
2022-10-14 20:15,53,25,28,0,0,0
2022-10-14 20:30,70,33,37,0,0,0
2022-10-14 20:45,51,29,22,0,0,0
2022-10-14 21:00,52,28,24,0,0,0
2022-10-14 21:15,55,29,26,0,0,0
2022-10-14 21:30,54,18,36,0,0,0
2022-10-14 21:45,54,23,31,0,0,0
2022-10-14 22:00,60,26,34,0,0,0
2022-10-14 22:15,83,33,50,0,0,0
2022-10-14 22:30,51,20,31,0,0,0
2022-10-14 22:45,33,12,21,0,0,0
2022-10-14 23:00,43,11,32,0,0,0
2022-10-14 23:15,55,25,30,0,0,0
2022-10-14 23:30,45,23,22,0,0,0
2022-10-14 23:45,48,27,21,0,0,0
2022-10-15 00:00,47,15,32,0,0,0
2022-10-15 00:15,64,20,44,0,0,0
2022-10-15 00:30,46,25,21,0,0,0
2022-10-15 00:45,43,15,28,0,0,0
2022-10-15 01:00,47,17,30,0,0,0
2022-10-15 01:15,34,15,19,0,0,0
2022-10-15 01:30,42,11,31,0,0,0
2022-10-15 01:45,28,14,14,0,0,0
2022-10-15 02:00,31,14,17,0,0,0
2022-10-15 02:15,33,11,22,0,0,0
2022-10-15 02:30,29,7,22,0,0,0
2022-10-15 02:45,26,9,17,0,0,0
2022-10-15 03:00,31,14,17,0,0,0
2022-10-15 03:15,11,1,10,0,0,0
2022-10-15 03:30,17,5,12,0,0,0
2022-10-15 03:45,18,3,15,0,0,0
2022-10-15 04:00,21,5,16,0,0,0
2022-10-15 04:15,9,4,5,0,0,0
2022-10-15 04:30,13,2,11,0,0,0
2022-10-15 04:45,9,2,7,0,0,0
2022-10-15 05:00,8,3,5,0,0,0
2022-10-15 05:15,15,0,15,0,0,0
2022-10-15 05:30,10,3,7,0,0,0
2022-10-15 05:45,11,2,9,0,0,0
2022-10-15 06:00,19,3,16,0,0,0
2022-10-15 06:15,5,3,2,0,0,0
2022-10-15 06:30,7,5,2,0,0,0
2022-10-15 06:45,7,2,5,0,0,0
2022-10-15 07:00,8,3,5,0,0,0
2022-10-15 07:15,6,4,2,0,0,0
2022-10-15 07:30,19,5,14,0,0,0
2022-10-15 07:45,25,8,17,0,0,0
2022-10-15 08:00,21,10,11,0,0,0
2022-10-15 08:15,29,7,22,0,0,0
2022-10-15 08:30,24,11,13,0,0,0
2022-10-15 08:45,34,15,19,0,0,0
2022-10-15 09:00,28,8,20,0,0,0
2022-10-15 09:15,42,16,26,0,0,0
2022-10-15 09:30,50,28,22,0,0,0
2022-10-15 09:45,66,28,38,0,0,0
2022-10-15 10:00,53,21,32,0,0,0
2022-10-15 10:15,49,19,30,0,0,0
2022-10-15 10:30,54,20,34,0,0,0
2022-10-15 10:45,82,32,50,0,0,0
2022-10-15 11:00,54,24,30,0,0,0
2022-10-15 11:15,61,29,32,0,0,0
2022-10-15 11:30,73,25,48,0,0,0
2022-10-15 11:45,97,40,57,0,0,0
2022-10-15 12:00,89,42,47,0,0,0
2022-10-15 12:15,90,28,62,0,0,0
2022-10-15 12:30,79,43,36,0,0,0
2022-10-15 12:45,71,37,34,0,0,0
2022-10-15 13:00,69,29,40,0,0,0
2022-10-15 13:15,93,40,53,0,0,0
2022-10-15 13:30,83,44,39,0,0,0
2022-10-15 13:45,77,35,42,0,0,0
2022-10-15 14:00,91,55,36,0,0,0
2022-10-15 14:15,88,46,42,0,0,0
2022-10-15 14:30,94,37,57,0,0,0
2022-10-15 14:45,100,57,43,0,0,0
2022-10-15 15:00,71,30,41,0,0,0
2022-10-15 15:15,77,38,39,0,0,0
2022-10-15 15:30,90,41,49,0,0,0
2022-10-15 15:45,73,30,43,0,0,0
2022-10-15 16:00,97,46,51,0,0,0
2022-10-15 16:15,101,47,54,0,0,0
2022-10-15 16:30,77,37,40,0,0,0
2022-10-15 16:45,71,38,33,0,0,0
2022-10-15 17:00,74,45,29,0,0,0
2022-10-15 17:15,80,36,44,0,0,0
2022-10-15 17:30,92,48,44,0,0,0
2022-10-15 17:45,107,58,49,0,0,0
2022-10-15 18:00,87,45,42,0,0,0
2022-10-15 18:15,73,39,34,0,0,0
2022-10-15 18:30,78,47,31,0,0,0
2022-10-15 18:45,117,82,35,0,0,0
2022-10-15 19:00,95,42,53,0,0,0
2022-10-15 19:15,113,81,32,0,0,0
2022-10-15 19:30,112,68,44,0,0,0
2022-10-15 19:45,83,40,43,0,0,0
2022-10-15 20:00,97,54,43,0,0,0
2022-10-15 20:15,98,53,45,0,0,0
2022-10-15 20:30,87,64,23,0,0,0
2022-10-15 20:45,70,39,31,0,0,0
2022-10-15 21:00,53,25,28,0,0,0
2022-10-15 21:15,61,31,30,0,0,0
2022-10-15 21:30,79,30,49,0,0,0
2022-10-15 21:45,83,22,61,0,0,0
2022-10-15 22:00,76,34,42,0,0,0
2022-10-15 22:15,56,21,35,0,0,0
2022-10-15 22:30,57,33,24,0,0,0
2022-10-15 22:45,81,18,63,0,0,0
2022-10-15 23:00,59,17,42,0,0,0
2022-10-15 23:15,61,15,46,0,0,0
2022-10-15 23:30,50,22,28,0,0,0
2022-10-15 23:45,59,23,36,0,0,0
2022-10-16 00:00,42,21,21,0,0,0
2022-10-16 00:15,69,28,41,0,0,0
2022-10-16 00:30,69,24,45,0,0,0
2022-10-16 00:45,57,32,25,0,0,0
2022-10-16 01:00,81,32,49,0,0,0
2022-10-16 01:15,53,29,24,0,0,0
2022-10-16 01:30,30,7,23,0,0,0
2022-10-16 01:45,32,17,15,0,0,0
2022-10-16 02:00,51,17,34,0,0,0
2022-10-16 02:15,46,6,40,0,0,0
2022-10-16 02:30,36,10,26,0,0,0
2022-10-16 02:45,44,15,29,0,0,0
2022-10-16 03:00,31,6,25,0,0,0
2022-10-16 03:15,24,2,22,0,0,0
2022-10-16 03:30,34,10,24,0,0,0
2022-10-16 03:45,31,4,27,0,0,0
2022-10-16 04:00,29,5,24,0,0,0
2022-10-16 04:15,32,2,30,0,0,0
2022-10-16 04:30,26,2,24,0,0,0
2022-10-16 04:45,15,1,14,0,0,0
2022-10-16 05:00,9,2,7,0,0,0
2022-10-16 05:15,23,1,22,0,0,0
2022-10-16 05:30,19,1,18,0,0,0
2022-10-16 05:45,3,0,3,0,0,0
2022-10-16 06:00,10,1,9,0,0,0
2022-10-16 06:15,5,0,5,0,0,0
2022-10-16 06:30,13,3,10,0,0,0
2022-10-16 06:45,10,1,9,0,0,0
2022-10-16 07:00,5,0,5,0,0,0
2022-10-16 07:15,6,3,3,0,0,0
2022-10-16 07:30,2,0,2,0,0,0
2022-10-16 07:45,8,0,8,0,0,0
2022-10-16 08:00,7,2,5,0,0,0
2022-10-16 08:15,11,2,9,0,0,0
2022-10-16 08:30,19,4,15,0,0,0
2022-10-16 08:45,27,10,17,0,0,0
2022-10-16 09:00,15,4,11,0,0,0
2022-10-16 09:15,22,7,15,0,0,0
2022-10-16 09:30,30,14,16,0,0,0
2022-10-16 09:45,43,17,26,0,0,0
2022-10-16 10:00,41,24,17,0,0,0
2022-10-16 10:15,32,11,21,0,0,0
2022-10-16 10:30,49,17,32,0,0,0
2022-10-16 10:45,57,25,32,0,0,0
2022-10-16 11:00,53,17,36,0,0,0
2022-10-16 11:15,56,29,27,0,0,0
2022-10-16 11:30,57,24,33,0,0,0
2022-10-16 11:45,45,20,25,0,0,0
2022-10-16 12:00,65,22,43,0,0,0
2022-10-16 12:15,65,34,31,0,0,0
2022-10-16 12:30,67,29,38,0,0,0
2022-10-16 12:45,69,22,47,0,0,0
2022-10-16 13:00,77,32,45,0,0,0
2022-10-16 13:15,80,30,50,0,0,0
2022-10-16 13:30,59,27,32,0,0,0
2022-10-16 13:45,112,57,55,0,0,0
2022-10-16 14:00,95,49,46,0,0,0
2022-10-16 14:15,79,38,41,0,0,0
2022-10-16 14:30,79,34,45,0,0,0
2022-10-16 14:45,109,56,53,0,0,0
2022-10-16 15:00,82,45,37,0,0,0
2022-10-16 15:15,77,45,32,0,0,0
2022-10-16 15:30,87,37,50,0,0,0
2022-10-16 15:45,93,59,34,0,0,0
2022-10-16 16:00,66,32,34,0,0,0
2022-10-16 16:15,80,43,37,0,0,0
2022-10-16 16:30,89,41,48,0,0,0
2022-10-16 16:45,93,59,34,0,0,0
2022-10-16 17:00,93,47,46,0,0,0
2022-10-16 17:15,94,50,44,0,0,0
2022-10-16 17:30,85,44,41,0,0,0
2022-10-16 17:45,105,56,49,0,0,0
2022-10-16 18:00,99,48,51,0,0,0
2022-10-16 18:15,87,38,49,0,0,0
2022-10-16 18:30,84,45,39,0,0,0
2022-10-16 18:45,59,30,29,0,0,0
2022-10-16 19:00,73,38,35,0,0,0
2022-10-16 19:15,93,56,37,0,0,0
2022-10-16 19:30,66,29,37,0,0,0
2022-10-16 19:45,70,37,33,0,0,0
2022-10-16 20:00,101,29,72,0,0,0
2022-10-16 20:15,57,22,35,0,0,0
2022-10-16 20:30,43,16,27,0,0,0
2022-10-16 20:45,35,17,18,0,0,0
2022-10-16 21:00,40,17,23,0,0,0
2022-10-16 21:15,50,19,31,0,0,0
2022-10-16 21:30,40,16,24,0,0,0
2022-10-16 21:45,27,7,20,0,0,0
2022-10-16 22:00,53,13,40,0,0,0
2022-10-16 22:15,62,14,48,0,0,0
2022-10-16 22:30,38,14,24,0,0,0
2022-10-16 22:45,34,3,31,0,0,0
2022-10-16 23:00,28,9,19,0,0,0
2022-10-16 23:15,10,4,6,0,0,0
2022-10-16 23:30,12,2,10,0,0,0
2022-10-16 23:45,10,4,6,0,0,0
2022-10-17 00:00,2,0,2,0,0,0
2022-10-17 00:15,10,3,7,0,0,0
2022-10-17 00:30,11,7,4,0,0,0
2022-10-17 00:45,4,2,2,0,0,0
2022-10-17 01:00,5,2,3,0,0,0
2022-10-17 01:15,6,2,4,0,0,0
2022-10-17 01:30,2,2,0,0,0,0
2022-10-17 01:45,3,0,3,0,0,0
2022-10-17 02:00,0,0,0,0,0,0
2022-10-17 02:15,2,0,2,0,0,0
2022-10-17 02:30,0,0,0,0,0,0
2022-10-17 02:45,1,1,0,0,0,0
2022-10-17 03:00,3,0,3,0,0,0
2022-10-17 03:15,2,2,0,0,0,0
2022-10-17 03:30,1,0,1,0,0,0
2022-10-17 03:45,2,0,2,0,0,0
2022-10-17 04:00,3,0,3,0,0,0
2022-10-17 04:15,3,1,2,0,0,0
2022-10-17 04:30,4,1,3,0,0,0
2022-10-17 04:45,8,2,6,0,0,0
2022-10-17 05:00,3,2,1,0,0,0
2022-10-17 05:15,10,6,4,0,0,0
2022-10-17 05:30,14,6,8,0,0,0
2022-10-17 05:45,17,7,10,0,0,0
2022-10-17 06:00,22,14,8,0,0,0
2022-10-17 06:15,32,9,23,0,0,0
2022-10-17 06:30,57,20,37,0,0,0
2022-10-17 06:45,75,45,30,0,0,0
2022-10-17 07:00,84,52,32,0,0,0
2022-10-17 07:15,130,47,83,0,0,0
2022-10-17 07:30,167,71,96,0,0,0
2022-10-17 07:45,195,79,116,0,0,0
2022-10-17 08:00,172,84,88,0,0,0
2022-10-17 08:15,145,65,80,0,0,0
2022-10-17 08:30,146,67,79,0,0,0
2022-10-17 08:45,141,75,66,0,0,0
2022-10-17 09:00,91,34,57,0,0,0
2022-10-17 09:15,86,32,54,0,0,0
2022-10-17 09:30,98,43,55,0,0,0
2022-10-17 09:45,143,48,95,0,0,0
2022-10-17 10:00,126,36,90,0,0,0
2022-10-17 10:15,84,33,51,0,0,0
2022-10-17 10:30,78,39,39,0,0,0
2022-10-17 10:45,107,50,57,0,0,0
2022-10-17 11:00,93,42,51,0,0,0
2022-10-17 11:15,73,27,46,0,0,0
2022-10-17 11:30,112,53,59,0,0,0
2022-10-17 11:45,137,44,93,0,0,0
2022-10-17 12:00,146,57,89,0,0,0
2022-10-17 12:15,120,51,69,0,0,0
2022-10-17 12:30,133,64,69,0,0,0
2022-10-17 12:45,95,49,46,0,0,0
2022-10-17 13:00,121,72,49,0,0,0
2022-10-17 13:15,118,71,47,0,0,0
2022-10-17 13:30,128,59,69,0,0,0
2022-10-17 13:45,155,70,85,0,0,0
2022-10-17 14:00,153,77,76,0,0,0
2022-10-17 14:15,124,67,57,0,0,0
2022-10-17 14:30,126,83,43,0,0,0
2022-10-17 14:45,121,56,65,0,0,0
2022-10-17 15:00,109,47,62,0,0,0
2022-10-17 15:15,89,52,37,0,0,0
2022-10-17 15:30,152,68,84,0,0,0
2022-10-17 15:45,155,70,85,0,0,0
2022-10-17 16:00,173,86,87,0,0,0
2022-10-17 16:15,157,75,82,0,0,0
2022-10-17 16:30,130,58,72,0,0,0
2022-10-17 16:45,143,66,77,0,0,0
2022-10-17 17:00,160,53,107,0,0,0
2022-10-17 17:15,183,79,104,0,0,0
2022-10-17 17:30,163,68,95,0,0,0
2022-10-17 17:45,243,141,102,0,0,0
2022-10-17 18:00,172,78,94,0,0,0
2022-10-17 18:15,147,81,66,0,0,0
2022-10-17 18:30,118,57,61,0,0,0
2022-10-17 18:45,112,69,43,0,0,0
2022-10-17 19:00,108,55,53,0,0,0
2022-10-17 19:15,131,69,62,0,0,0
2022-10-17 19:30,92,49,43,0,0,0
2022-10-17 19:45,112,57,55,0,0,0
2022-10-17 20:00,109,66,43,0,0,0
2022-10-17 20:15,86,41,45,0,0,0
2022-10-17 20:30,75,43,32,0,0,0
2022-10-17 20:45,61,34,27,0,0,0
2022-10-17 21:00,50,25,25,0,0,0
2022-10-17 21:15,60,29,31,0,0,0
2022-10-17 21:30,49,18,31,0,0,0
2022-10-17 21:45,38,13,25,0,0,0
2022-10-17 22:00,56,16,40,0,0,0
2022-10-17 22:15,57,17,40,0,0,0
2022-10-17 22:30,52,10,42,0,0,0
2022-10-17 22:45,40,14,26,0,0,0
2022-10-17 23:00,24,7,17,0,0,0
2022-10-17 23:15,18,6,12,0,0,0
2022-10-17 23:30,22,5,17,0,0,0
2022-10-17 23:45,12,2,10,0,0,0
2022-10-18 00:00,11,3,8,0,0,0
2022-10-18 00:15,9,6,3,0,0,0
2022-10-18 00:30,5,1,4,0,0,0
2022-10-18 00:45,9,4,5,0,0,0
2022-10-18 01:00,4,3,1,0,0,0
2022-10-18 01:15,3,1,2,0,0,0
2022-10-18 01:30,5,1,4,0,0,0
2022-10-18 01:45,4,2,2,0,0,0
2022-10-18 02:00,3,3,0,0,0,0
2022-10-18 02:15,1,0,1,0,0,0
2022-10-18 02:30,2,1,1,0,0,0
2022-10-18 02:45,4,1,3,0,0,0
2022-10-18 03:00,1,1,0,0,0,0
2022-10-18 03:15,0,0,0,0,0,0
2022-10-18 03:30,0,0,0,0,0,0
2022-10-18 03:45,2,1,1,0,0,0
2022-10-18 04:00,1,0,1,0,0,0
2022-10-18 04:15,2,0,2,0,0,0
2022-10-18 04:30,4,0,4,0,0,0
2022-10-18 04:45,1,0,1,0,0,0
2022-10-18 05:00,9,5,4,0,0,0
2022-10-18 05:15,7,5,2,0,0,0
2022-10-18 05:30,7,3,4,0,0,0
2022-10-18 05:45,25,12,13,0,0,0
2022-10-18 06:00,18,8,10,0,0,0
2022-10-18 06:15,36,14,22,0,0,0
2022-10-18 06:30,47,25,22,0,0,0
2022-10-18 06:45,81,50,31,0,0,0
2022-10-18 07:00,94,52,42,0,0,0
2022-10-18 07:15,106,49,57,0,0,0
2022-10-18 07:30,173,73,100,0,0,0
2022-10-18 07:45,239,95,144,0,0,0
2022-10-18 08:00,200,94,106,0,0,0
2022-10-18 08:15,167,75,92,0,0,0
2022-10-18 08:30,175,96,79,0,0,0
2022-10-18 08:45,129,65,64,0,0,0
2022-10-18 09:00,91,46,45,0,0,0
2022-10-18 09:15,121,40,81,0,0,0
2022-10-18 09:30,95,34,61,0,0,0
2022-10-18 09:45,201,72,129,0,0,0
2022-10-18 10:00,132,50,82,0,0,0
2022-10-18 10:15,71,35,36,0,0,0
2022-10-18 10:30,64,26,38,0,0,0
2022-10-18 10:45,82,35,47,0,0,0
2022-10-18 11:00,93,39,54,0,0,0
2022-10-18 11:15,95,40,55,0,0,0
2022-10-18 11:30,87,34,53,0,0,0
2022-10-18 11:45,152,74,78,0,0,0
2022-10-18 12:00,155,72,83,0,0,0
2022-10-18 12:15,116,59,57,0,0,0
2022-10-18 12:30,107,55,52,0,0,0
2022-10-18 12:45,120,52,68,0,0,0
2022-10-18 13:00,131,65,66,0,0,0
2022-10-18 13:15,143,77,66,0,0,0
2022-10-18 13:30,149,69,80,0,0,0
2022-10-18 13:45,173,76,97,0,0,0
2022-10-18 14:00,137,74,63,0,0,0
2022-10-18 14:15,126,62,64,0,0,0
2022-10-18 14:30,123,58,65,0,0,0
2022-10-18 14:45,127,72,55,0,0,0
2022-10-18 15:00,139,70,69,0,0,0
2022-10-18 15:15,139,76,63,0,0,0
2022-10-18 15:30,134,71,63,0,0,0
2022-10-18 15:45,201,96,105,0,0,0
2022-10-18 16:00,198,107,91,0,0,0
2022-10-18 16:15,182,88,94,0,0,0
2022-10-18 16:30,181,91,90,0,0,0
2022-10-18 16:45,216,103,113,0,0,0
2022-10-18 17:00,190,103,87,0,0,0
2022-10-18 17:15,212,101,111,0,0,0
2022-10-18 17:30,223,111,112,0,0,0
2022-10-18 17:45,248,147,101,0,0,0
2022-10-18 18:00,209,96,113,0,0,0
2022-10-18 18:15,176,91,85,0,0,0
2022-10-18 18:30,175,86,89,0,0,0
2022-10-18 18:45,172,112,60,0,0,0
2022-10-18 19:00,151,80,71,0,0,0
2022-10-18 19:15,134,78,56,0,0,0
2022-10-18 19:30,123,71,52,0,0,0
2022-10-18 19:45,127,74,53,0,0,0
2022-10-18 20:00,99,57,42,0,0,0
2022-10-18 20:15,94,46,48,0,0,0
2022-10-18 20:30,88,43,45,0,0,0
2022-10-18 20:45,72,35,37,0,0,0
2022-10-18 21:00,72,34,38,0,0,0
2022-10-18 21:15,55,20,35,0,0,0
2022-10-18 21:30,60,25,35,0,0,0
2022-10-18 21:45,70,24,46,0,0,0
2022-10-18 22:00,74,27,47,0,0,0
2022-10-18 22:15,69,19,50,0,0,0
2022-10-18 22:30,75,24,51,0,0,0
2022-10-18 22:45,71,22,49,0,0,0
2022-10-18 23:00,29,8,21,0,0,0
2022-10-18 23:15,33,14,19,0,0,0
2022-10-18 23:30,37,11,26,0,0,0
2022-10-18 23:45,23,4,19,0,0,0
2022-10-19 00:00,8,4,4,0,0,0
2022-10-19 00:15,12,7,5,0,0,0
2022-10-19 00:30,17,5,12,0,0,0
2022-10-19 00:45,8,2,6,0,0,0
2022-10-19 01:00,7,3,4,0,0,0
2022-10-19 01:15,5,1,4,0,0,0
2022-10-19 01:30,3,2,1,0,0,0
2022-10-19 01:45,1,0,1,0,0,0
2022-10-19 02:00,8,1,7,0,0,0
2022-10-19 02:15,3,0,3,0,0,0
2022-10-19 02:30,3,3,0,0,0,0
2022-10-19 02:45,5,1,4,0,0,0
2022-10-19 03:00,0,0,0,0,0,0
2022-10-19 03:15,0,0,0,0,0,0
2022-10-19 03:30,2,1,1,0,0,0
2022-10-19 03:45,1,1,0,0,0,0
2022-10-19 04:00,0,0,0,0,0,0
2022-10-19 04:15,3,1,2,0,0,0
2022-10-19 04:30,5,2,3,0,0,0
2022-10-19 04:45,8,4,4,0,0,0
2022-10-19 05:00,4,3,1,0,0,0
2022-10-19 05:15,10,5,5,0,0,0
2022-10-19 05:30,13,5,8,0,0,0
2022-10-19 05:45,27,10,17,0,0,0
2022-10-19 06:00,18,7,11,0,0,0
2022-10-19 06:15,38,15,23,0,0,0
2022-10-19 06:30,43,24,19,0,0,0
2022-10-19 06:45,78,52,26,0,0,0
2022-10-19 07:00,79,43,36,0,0,0
2022-10-19 07:15,114,56,58,0,0,0
2022-10-19 07:30,185,67,118,0,0,0
2022-10-19 07:45,230,85,145,0,0,0
2022-10-19 08:00,224,88,136,0,0,0
2022-10-19 08:15,149,74,75,0,0,0
2022-10-19 08:30,155,81,74,0,0,0
2022-10-19 08:45,159,95,64,0,0,0
2022-10-19 09:00,113,55,58,0,0,0
2022-10-19 09:15,94,39,55,0,0,0
2022-10-19 09:30,97,31,66,0,0,0
2022-10-19 09:45,151,47,104,0,0,0
2022-10-19 10:00,117,46,71,0,0,0
2022-10-19 10:15,88,32,56,0,0,0
2022-10-19 10:30,88,31,57,0,0,0
2022-10-19 10:45,99,42,57,0,0,0
2022-10-19 11:00,108,40,68,0,0,0
2022-10-19 11:15,83,45,38,0,0,0
2022-10-19 11:30,134,57,77,0,0,0
2022-10-19 11:45,149,56,93,0,0,0
2022-10-19 12:00,148,68,80,0,0,0
2022-10-19 12:15,142,62,80,0,0,0
2022-10-19 12:30,148,63,85,0,0,0
2022-10-19 12:45,118,60,58,0,0,0
2022-10-19 13:00,139,76,63,0,0,0
2022-10-19 13:15,162,92,70,0,0,0
2022-10-19 13:30,136,68,68,0,0,0
2022-10-19 13:45,171,86,85,0,0,0
2022-10-19 14:00,149,87,62,0,0,0
2022-10-19 14:15,139,82,57,0,0,0
2022-10-19 14:30,134,70,64,0,0,0
2022-10-19 14:45,153,76,77,0,0,0
2022-10-19 15:00,127,64,63,0,0,0
2022-10-19 15:15,135,68,67,0,0,0
2022-10-19 15:30,137,70,67,0,0,0
2022-10-19 15:45,215,98,117,0,0,0
2022-10-19 16:00,188,105,83,0,0,0
2022-10-19 16:15,156,81,75,0,0,0
2022-10-19 16:30,156,79,77,0,0,0
2022-10-19 16:45,185,103,82,0,0,0
2022-10-19 17:00,187,85,102,0,0,0
2022-10-19 17:15,187,90,97,0,0,0
2022-10-19 17:30,191,98,93,0,0,0
2022-10-19 17:45,201,114,87,0,0,0
2022-10-19 18:00,204,101,103,0,0,0
2022-10-19 18:15,219,116,103,0,0,0
2022-10-19 18:30,123,64,59,0,0,0
2022-10-19 18:45,141,90,51,0,0,0
2022-10-19 19:00,142,66,76,0,0,0
2022-10-19 19:15,140,75,65,0,0,0
2022-10-19 19:30,156,101,55,0,0,0
2022-10-19 19:45,137,84,53,0,0,0
2022-10-19 20:00,117,62,55,0,0,0
2022-10-19 20:15,113,57,56,0,0,0
2022-10-19 20:30,79,42,37,0,0,0
2022-10-19 20:45,89,41,48,0,0,0
2022-10-19 21:00,79,42,37,0,0,0
