Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2023-05-13 14:00,116,63,53,0,0,0
2023-05-13 14:15,108,50,58,0,0,0
2023-05-13 14:30,123,62,61,0,0,0
2023-05-13 14:45,130,63,67,0,0,0
2023-05-13 15:00,115,65,50,0,0,0
2023-05-13 15:15,114,63,51,0,0,0
2023-05-13 15:30,124,71,53,0,0,0
2023-05-13 15:45,129,62,67,0,0,0
2023-05-13 16:00,146,94,52,0,0,0
2023-05-13 16:15,91,44,47,0,0,0
2023-05-13 16:30,131,64,67,0,0,0
2023-05-13 16:45,130,80,50,0,0,0
2023-05-13 17:00,99,60,39,0,0,0
2023-05-13 17:15,103,58,45,0,0,0
2023-05-13 17:30,138,73,65,0,0,0
2023-05-13 17:45,176,115,61,0,0,0
2023-05-13 18:00,134,82,52,0,0,0
2023-05-13 18:15,148,86,62,0,0,0
2023-05-13 18:30,120,72,48,0,0,0
2023-05-13 18:45,121,70,51,0,0,0
2023-05-13 19:00,126,62,64,0,0,0
2023-05-13 19:15,119,70,49,0,0,0
2023-05-13 19:30,99,71,28,0,0,0
2023-05-13 19:45,93,57,36,0,0,0
2023-05-13 20:00,90,49,41,0,0,0
2023-05-13 20:15,111,46,65,0,0,0
2023-05-13 20:30,104,46,58,0,0,0
2023-05-13 20:45,90,46,44,0,0,0
2023-05-13 21:00,111,55,56,0,0,0
2023-05-13 21:15,81,32,49,0,0,0
2023-05-13 21:30,86,41,45,0,0,0
2023-05-13 21:45,61,27,34,0,0,0
2023-05-13 22:00,61,25,36,0,0,0
2023-05-13 22:15,76,26,50,0,0,0
2023-05-13 22:30,82,24,58,0,0,0
2023-05-13 22:45,90,21,69,0,0,0
2023-05-13 23:00,69,28,41,0,0,0
2023-05-13 23:15,63,23,40,0,0,0
2023-05-13 23:30,84,23,61,0,0,0
2023-05-13 23:45,72,17,55,0,0,0
2023-05-14 00:00,57,14,43,0,0,0
2023-05-14 00:15,66,23,43,0,0,0
2023-05-14 00:30,56,19,37,0,0,0
2023-05-14 00:45,33,13,20,0,0,0
2023-05-14 01:00,54,13,41,0,0,0
2023-05-14 01:15,43,15,28,0,0,0
2023-05-14 01:30,76,25,51,0,0,0
2023-05-14 01:45,37,14,23,0,0,0
2023-05-14 02:00,32,16,16,0,0,0
2023-05-14 02:15,36,10,26,0,0,0
2023-05-14 02:30,35,11,24,0,0,0
2023-05-14 02:45,32,1,31,0,0,0
2023-05-14 03:00,18,2,16,0,0,0
2023-05-14 03:15,34,4,30,0,0,0
2023-05-14 03:30,12,2,10,0,0,0
2023-05-14 03:45,14,2,12,0,0,0
2023-05-14 04:00,17,2,15,0,0,0
2023-05-14 04:15,20,7,13,0,0,0
2023-05-14 04:30,13,4,9,0,0,0
2023-05-14 04:45,12,5,7,0,0,0
2023-05-14 05:00,10,3,7,0,0,0
2023-05-14 05:15,27,4,23,0,0,0
2023-05-14 05:30,9,2,7,0,0,0
2023-05-14 05:45,6,3,3,0,0,0
2023-05-14 06:00,11,3,8,0,0,0
2023-05-14 06:15,10,1,9,0,0,0
2023-05-14 06:30,6,3,3,0,0,0
2023-05-14 06:45,6,4,2,0,0,0
2023-05-14 07:00,7,3,4,0,0,0
2023-05-14 07:15,7,4,3,0,0,0
2023-05-14 07:30,13,10,3,0,0,0
2023-05-14 07:45,12,4,8,0,0,0
2023-05-14 08:00,6,1,5,0,0,0
2023-05-14 08:15,9,1,8,0,0,0
2023-05-14 08:30,11,4,7,0,0,0
2023-05-14 08:45,20,10,10,0,0,0
2023-05-14 09:00,18,10,8,0,0,0
2023-05-14 09:15,28,16,12,0,0,0
2023-05-14 09:30,36,13,23,0,0,0
2023-05-14 09:45,52,22,30,0,0,0
2023-05-14 10:00,61,29,32,0,0,0
2023-05-14 10:15,53,24,29,0,0,0
2023-05-14 10:30,61,23,38,0,0,0
2023-05-14 10:45,72,30,42,0,0,0
2023-05-14 11:00,56,20,36,0,0,0
2023-05-14 11:15,80,36,44,0,0,0
2023-05-14 11:30,58,15,43,0,0,0
2023-05-14 11:45,85,32,53,0,0,0
2023-05-14 12:00,79,27,52,0,0,0
2023-05-14 12:15,74,33,41,0,0,0
2023-05-14 12:30,79,44,35,0,0,0
2023-05-14 12:45,88,49,39,0,0,0
2023-05-14 13:00,74,25,49,0,0,0
2023-05-14 13:15,70,31,39,0,0,0
2023-05-14 13:30,89,39,50,0,0,0
2023-05-14 13:45,104,50,54,0,0,0
2023-05-14 14:00,103,59,44,0,0,0
2023-05-14 14:15,92,35,57,0,0,0
2023-05-14 14:30,99,53,46,0,0,0
2023-05-14 14:45,113,62,51,0,0,0
2023-05-14 15:00,103,64,39,0,0,0
2023-05-14 15:15,104,51,53,0,0,0
2023-05-14 15:30,89,48,41,0,0,0
2023-05-14 15:45,87,40,47,0,0,0
2023-05-14 16:00,92,53,39,0,0,0
2023-05-14 16:15,111,61,50,0,0,0
2023-05-14 16:30,78,39,39,0,0,0
2023-05-14 16:45,139,66,73,0,0,0
2023-05-14 17:00,99,61,38,0,0,0
2023-05-14 17:15,105,39,66,0,0,0
2023-05-14 17:30,98,50,48,0,0,0
2023-05-14 17:45,96,51,45,0,0,0
2023-05-14 18:00,71,30,41,0,0,0
2023-05-14 18:15,102,50,52,0,0,0
2023-05-14 18:30,92,36,56,0,0,0
2023-05-14 18:45,64,32,32,0,0,0
2023-05-14 19:00,72,37,35,0,0,0
2023-05-14 19:15,86,28,58,0,0,0
2023-05-14 19:30,77,27,50,0,0,0
2023-05-14 19:45,71,25,46,0,0,0
2023-05-14 20:00,74,24,50,0,0,0
2023-05-14 20:15,87,25,62,0,0,0
2023-05-14 20:30,49,22,27,0,0,0
2023-05-14 20:45,59,17,42,0,0,0
2023-05-14 21:00,40,11,29,0,0,0
2023-05-14 21:15,56,19,37,0,0,0
2023-05-14 21:30,33,16,17,0,0,0
2023-05-14 21:45,29,9,20,0,0,0
2023-05-14 22:00,34,8,26,0,0,0
2023-05-14 22:15,26,9,17,0,0,0
2023-05-14 22:30,27,9,18,0,0,0
2023-05-14 22:45,27,9,18,0,0,0
2023-05-14 23:00,15,4,11,0,0,0
2023-05-14 23:15,20,8,12,0,0,0
2023-05-14 23:30,11,2,9,0,0,0
2023-05-14 23:45,16,1,15,0,0,0
2023-05-15 00:00,11,2,9,0,0,0
2023-05-15 00:15,5,3,2,0,0,0
2023-05-15 00:30,9,3,6,0,0,0
2023-05-15 00:45,2,0,2,0,0,0
2023-05-15 01:00,5,1,4,0,0,0
2023-05-15 01:15,1,1,0,0,0,0
2023-05-15 01:30,7,3,4,0,0,0
2023-05-15 01:45,2,0,2,0,0,0
2023-05-15 02:00,3,2,1,0,0,0
2023-05-15 02:15,1,1,0,0,0,0
2023-05-15 02:30,1,0,1,0,0,0
2023-05-15 02:45,2,0,2,0,0,0
2023-05-15 03:00,1,0,1,0,0,0
2023-05-15 03:15,0,0,0,0,0,0
2023-05-15 03:30,0,0,0,0,0,0
2023-05-15 03:45,4,0,4,0,0,0
2023-05-15 04:00,3,2,1,0,0,0
2023-05-15 04:15,5,4,1,0,0,0
2023-05-15 04:30,1,0,1,0,0,0
2023-05-15 04:45,6,3,3,0,0,0
2023-05-15 05:00,4,4,0,0,0,0
2023-05-15 05:15,10,7,3,0,0,0
2023-05-15 05:30,18,7,11,0,0,0
2023-05-15 05:45,28,19,9,0,0,0
2023-05-15 06:00,21,13,8,0,0,0
2023-05-15 06:15,51,25,26,0,0,0
2023-05-15 06:30,51,17,34,0,0,0
2023-05-15 06:45,89,59,30,0,0,0
2023-05-15 07:00,95,50,45,0,0,0
2023-05-15 07:15,104,47,57,0,0,0
2023-05-15 07:30,191,76,115,0,0,0
2023-05-15 07:45,182,86,96,0,0,0
2023-05-15 08:00,173,82,91,0,0,0
2023-05-15 08:15,151,70,81,0,0,0
2023-05-15 08:30,165,81,84,0,0,0
2023-05-15 08:45,164,79,85,0,0,0
2023-05-15 09:00,136,55,81,0,0,0
2023-05-15 09:15,91,48,43,0,0,0
2023-05-15 09:30,103,27,76,0,0,0
2023-05-15 09:45,117,33,84,0,0,0
2023-05-15 10:00,126,42,84,0,0,0
2023-05-15 10:15,90,36,54,0,0,0
2023-05-15 10:30,78,21,57,0,0,0
2023-05-15 10:45,71,30,41,0,0,0
2023-05-15 11:00,84,32,52,0,0,0
2023-05-15 11:15,71,24,47,0,0,0
2023-05-15 11:30,105,42,63,0,0,0
2023-05-15 11:45,91,37,54,0,0,0
2023-05-15 12:00,138,46,92,0,0,0
2023-05-15 12:15,140,63,77,0,0,0
2023-05-15 12:30,105,49,56,0,0,0
2023-05-15 12:45,97,37,60,0,0,0
2023-05-15 13:00,106,50,56,0,0,0
2023-05-15 13:15,116,56,60,0,0,0
2023-05-15 13:30,128,59,69,0,0,0
2023-05-15 13:45,149,74,75,0,0,0
2023-05-15 14:00,151,69,82,0,0,0
2023-05-15 14:15,158,90,68,0,0,0
2023-05-15 14:30,99,46,53,0,0,0
2023-05-15 14:45,99,56,43,0,0,0
2023-05-15 15:00,118,56,62,0,0,0
2023-05-15 15:15,115,51,64,0,0,0
2023-05-15 15:30,154,77,77,0,0,0
2023-05-15 15:45,198,87,111,0,0,0
2023-05-15 16:00,221,102,119,0,0,0
2023-05-15 16:15,174,79,95,0,0,0
2023-05-15 16:30,166,66,100,0,0,0
2023-05-15 16:45,164,64,100,0,0,0
2023-05-15 17:00,231,109,122,0,0,0
2023-05-15 17:15,186,89,97,0,0,0
2023-05-15 17:30,166,68,98,0,0,0
2023-05-15 17:45,199,93,106,0,0,0
2023-05-15 18:00,198,103,95,0,0,0
2023-05-15 18:15,142,65,77,0,0,0
2023-05-15 18:30,166,90,76,0,0,0
2023-05-15 18:45,166,93,73,0,0,0
2023-05-15 19:00,161,74,87,0,0,0
2023-05-15 19:15,136,70,66,0,0,0
2023-05-15 19:30,130,78,52,0,0,0
2023-05-15 19:45,151,95,56,0,0,0
2023-05-15 20:00,129,49,80,0,0,0
2023-05-15 20:15,106,56,50,0,0,0
2023-05-15 20:30,77,41,36,0,0,0
2023-05-15 20:45,91,45,46,0,0,0
2023-05-15 21:00,68,31,37,0,0,0
2023-05-15 21:15,66,34,32,0,0,0
2023-05-15 21:30,65,35,30,0,0,0
2023-05-15 21:45,63,24,39,0,0,0
2023-05-15 22:00,66,31,35,0,0,0
2023-05-15 22:15,58,22,36,0,0,0
2023-05-15 22:30,53,15,38,0,0,0
2023-05-15 22:45,59,19,40,0,0,0
2023-05-15 23:00,34,10,24,0,0,0
2023-05-15 23:15,40,11,29,0,0,0
2023-05-15 23:30,19,9,10,0,0,0
2023-05-15 23:45,12,4,8,0,0,0
2023-05-16 00:00,21,7,14,0,0,0
2023-05-16 00:15,11,4,7,0,0,0
2023-05-16 00:30,2,2,0,0,0,0
2023-05-16 00:45,7,4,3,0,0,0
2023-05-16 01:00,5,2,3,0,0,0
2023-05-16 01:15,7,3,4,0,0,0
2023-05-16 01:30,1,1,0,0,0,0
2023-05-16 01:45,3,1,2,0,0,0
2023-05-16 02:00,0,0,0,0,0,0
2023-05-16 02:15,1,0,1,0,0,0
2023-05-16 02:30,4,4,0,0,0,0
2023-05-16 02:45,0,0,0,0,0,0
2023-05-16 03:00,1,1,0,0,0,0
2023-05-16 03:15,0,0,0,0,0,0
2023-05-16 03:30,1,0,1,0,0,0
2023-05-16 03:45,3,2,1,0,0,0
2023-05-16 04:00,2,1,1,0,0,0
2023-05-16 04:15,3,2,1,0,0,0
2023-05-16 04:30,1,1,0,0,0,0
2023-05-16 04:45,4,3,1,0,0,0
2023-05-16 05:00,5,2,3,0,0,0
2023-05-16 05:15,13,9,4,0,0,0
2023-05-16 05:30,22,11,11,0,0,0
2023-05-16 05:45,29,13,16,0,0,0
2023-05-16 06:00,25,9,16,0,0,0
2023-05-16 06:15,36,15,21,0,0,0
2023-05-16 06:30,51,27,24,0,0,0
2023-05-16 06:45,97,59,38,0,0,0
2023-05-16 07:00,93,58,35,0,0,0
2023-05-16 07:15,116,56,60,0,0,0
2023-05-16 07:30,149,63,86,0,0,0
2023-05-16 07:45,189,92,97,0,0,0
2023-05-16 08:00,210,84,126,0,0,0
2023-05-16 08:15,164,86,78,0,0,0
2023-05-16 08:30,185,92,93,0,0,0
2023-05-16 08:45,148,75,73,0,0,0
2023-05-16 09:00,110,54,56,0,0,0
2023-05-16 09:15,88,39,49,0,0,0
2023-05-16 09:30,119,41,78,0,0,0
2023-05-16 09:45,133,47,86,0,0,0
2023-05-16 10:00,154,52,102,0,0,0
2023-05-16 10:15,79,44,35,0,0,0
2023-05-16 10:30,85,41,44,0,0,0
2023-05-16 10:45,97,34,63,0,0,0
2023-05-16 11:00,89,34,55,0,0,0
2023-05-16 11:15,87,37,50,0,0,0
2023-05-16 11:30,120,48,72,0,0,0
2023-05-16 11:45,127,56,71,0,0,0
2023-05-16 12:00,129,41,88,0,0,0
2023-05-16 12:15,121,66,55,0,0,0
2023-05-16 12:30,101,55,46,0,0,0
2023-05-16 12:45,118,55,63,0,0,0
2023-05-16 13:00,128,56,72,0,0,0
2023-05-16 13:15,96,36,60,0,0,0
2023-05-16 13:30,157,58,99,0,0,0
2023-05-16 13:45,121,62,59,0,0,0
2023-05-16 14:00,128,67,61,0,0,0
2023-05-16 14:15,114,48,66,0,0,0
2023-05-16 14:30,105,49,56,0,0,0
2023-05-16 14:45,120,47,73,0,0,0
2023-05-16 15:00,109,54,55,0,0,0
2023-05-16 15:15,119,59,60,0,0,0
2023-05-16 15:30,138,53,85,0,0,0
2023-05-16 15:45,166,81,85,0,0,0
2023-05-16 16:00,183,98,85,0,0,0
2023-05-16 16:15,179,100,79,0,0,0
2023-05-16 16:30,176,93,83,0,0,0
2023-05-16 16:45,190,91,99,0,0,0
2023-05-16 17:00,188,80,108,0,0,0
2023-05-16 17:15,176,74,102,0,0,0
2023-05-16 17:30,171,64,107,0,0,0
2023-05-16 17:45,180,92,88,0,0,0
2023-05-16 18:00,210,102,108,0,0,0
2023-05-16 18:15,177,78,99,0,0,0
2023-05-16 18:30,166,72,94,0,0,0
2023-05-16 18:45,148,83,65,0,0,0
2023-05-16 19:00,134,66,68,0,0,0
2023-05-16 19:15,127,60,67,0,0,0
2023-05-16 19:30,104,51,53,0,0,0
2023-05-16 19:45,103,58,45,0,0,0
2023-05-16 20:00,94,45,49,0,0,0
2023-05-16 20:15,81,41,40,0,0,0
2023-05-16 20:30,81,39,42,0,0,0
2023-05-16 20:45,79,38,41,0,0,0
2023-05-16 21:00,71,15,56,0,0,0
2023-05-16 21:15,63,23,40,0,0,0
2023-05-16 21:30,75,31,44,0,0,0
2023-05-16 21:45,60,29,31,0,0,0
2023-05-16 22:00,49,22,27,0,0,0
2023-05-16 22:15,60,27,33,0,0,0
2023-05-16 22:30,59,16,43,0,0,0
2023-05-16 22:45,42,14,28,0,0,0
2023-05-16 23:00,54,14,40,0,0,0
2023-05-16 23:15,33,10,23,0,0,0
2023-05-16 23:30,28,17,11,0,0,0
2023-05-16 23:45,23,10,13,0,0,0
2023-05-17 00:00,15,7,8,0,0,0
2023-05-17 00:15,10,4,6,0,0,0
2023-05-17 00:30,6,1,5,0,0,0
2023-05-17 00:45,4,2,2,0,0,0
2023-05-17 01:00,9,7,2,0,0,0
2023-05-17 01:15,10,6,4,0,0,0
2023-05-17 01:30,5,2,3,0,0,0
2023-05-17 01:45,8,4,4,0,0,0
2023-05-17 02:00,2,2,0,0,0,0
2023-05-17 02:15,0,0,0,0,0,0
2023-05-17 02:30,5,0,5,0,0,0
2023-05-17 02:45,1,0,1,0,0,0
2023-05-17 03:00,3,0,3,0,0,0
2023-05-17 03:15,1,0,1,0,0,0
2023-05-17 03:30,0,0,0,0,0,0
2023-05-17 03:45,1,0,1,0,0,0
2023-05-17 04:00,7,3,4,0,0,0
2023-05-17 04:15,2,2,0,0,0,0
2023-05-17 04:30,2,1,1,0,0,0
2023-05-17 04:45,5,2,3,0,0,0
2023-05-17 05:00,3,1,2,0,0,0
2023-05-17 05:15,20,12,8,0,0,0
2023-05-17 05:30,17,8,9,0,0,0
2023-05-17 05:45,26,15,11,0,0,0
2023-05-17 06:00,22,12,10,0,0,0
2023-05-17 06:15,52,26,26,0,0,0
2023-05-17 06:30,53,26,27,0,0,0
2023-05-17 06:45,70,46,24,0,0,0
2023-05-17 07:00,100,59,41,0,0,0
2023-05-17 07:15,113,49,64,0,0,0
2023-05-17 07:30,182,76,106,0,0,0
2023-05-17 07:45,181,89,92,0,0,0
2023-05-17 08:00,186,74,112,0,0,0
2023-05-17 08:15,166,82,84,0,0,0
2023-05-17 08:30,154,79,75,0,0,0
2023-05-17 08:45,175,69,106,0,0,0
2023-05-17 09:00,96,40,56,0,0,0
2023-05-17 09:15,107,43,64,0,0,0
2023-05-17 09:30,82,28,54,0,0,0
2023-05-17 09:45,133,48,85,0,0,0
2023-05-17 10:00,150,42,108,0,0,0
2023-05-17 10:15,101,42,59,0,0,0
2023-05-17 10:30,87,35,52,0,0,0
2023-05-17 10:45,111,28,83,0,0,0
2023-05-17 11:00,84,30,54,0,0,0
2023-05-17 11:15,85,35,50,0,0,0
2023-05-17 11:30,100,31,69,0,0,0
2023-05-17 11:45,152,67,85,0,0,0
2023-05-17 12:00,123,41,82,0,0,0
2023-05-17 12:15,139,58,81,0,0,0
2023-05-17 12:30,113,52,61,0,0,0
2023-05-17 12:45,139,65,74,0,0,0
2023-05-17 13:00,134,53,81,0,0,0
2023-05-17 13:15,97,44,53,0,0,0
2023-05-17 13:30,130,65,65,0,0,0
2023-05-17 13:45,139,53,86,0,0,0
2023-05-17 14:00,143,78,65,0,0,0
2023-05-17 14:15,114,61,53,0,0,0
2023-05-17 14:30,120,57,63,0,0,0
2023-05-17 14:45,122,58,64,0,0,0
2023-05-17 15:00,112,50,62,0,0,0
2023-05-17 15:15,105,52,53,0,0,0
2023-05-17 15:30,124,60,64,0,0,0
2023-05-17 15:45,156,66,90,0,0,0
2023-05-17 16:00,195,88,107,0,0,0
2023-05-17 16:15,141,79,62,0,0,0
2023-05-17 16:30,131,56,75,0,0,0
2023-05-17 16:45,177,79,98,0,0,0
2023-05-17 17:00,155,72,83,0,0,0
2023-05-17 17:15,170,75,95,0,0,0
2023-05-17 17:30,181,86,95,0,0,0
2023-05-17 17:45,205,104,101,0,0,0
2023-05-17 18:00,143,59,84,0,0,0
2023-05-17 18:15,163,71,92,0,0,0
2023-05-17 18:30,141,71,70,0,0,0
2023-05-17 18:45,130,61,69,0,0,0
2023-05-17 19:00,144,74,70,0,0,0
2023-05-17 19:15,151,86,65,0,0,0
2023-05-17 19:30,140,77,63,0,0,0
2023-05-17 19:45,126,77,49,0,0,0
2023-05-17 20:00,138,86,52,0,0,0
2023-05-17 20:15,96,52,44,0,0,0
2023-05-17 20:30,102,49,53,0,0,0
2023-05-17 20:45,104,68,36,0,0,0
2023-05-17 21:00,102,57,45,0,0,0
2023-05-17 21:15,102,55,47,0,0,0
2023-05-17 21:30,89,59,30,0,0,0
2023-05-17 21:45,88,53,35,0,0,0
2023-05-17 22:00,65,35,30,0,0,0
2023-05-17 22:15,69,39,30,0,0,0
2023-05-17 22:30,55,27,28,0,0,0
2023-05-17 22:45,67,44,23,0,0,0
2023-05-17 23:00,79,39,40,0,0,0
2023-05-17 23:15,69,25,44,0,0,0
2023-05-17 23:30,94,40,54,0,0,0
2023-05-17 23:45,53,20,33,0,0,0
2023-05-18 00:00,103,63,40,0,0,0
2023-05-18 00:15,70,35,35,0,0,0
2023-05-18 00:30,84,62,22,0,0,0
2023-05-18 00:45,63,38,25,0,0,0
2023-05-18 01:00,70,27,43,0,0,0
2023-05-18 01:15,51,14,37,0,0,0
2023-05-18 01:30,45,17,28,0,0,0
2023-05-18 01:45,26,7,19,0,0,0
2023-05-18 02:00,55,10,45,0,0,0
2023-05-18 02:15,51,11,40,0,0,0
2023-05-18 02:30,44,4,40,0,0,0
2023-05-18 02:45,35,6,29,0,0,0
2023-05-18 03:00,44,3,41,0,0,0
2023-05-18 03:15,49,4,45,0,0,0
2023-05-18 03:30,49,3,46,0,0,0
2023-05-18 03:45,56,2,54,0,0,0
2023-05-18 04:00,33,2,31,0,0,0
2023-05-18 04:15,39,3,36,0,0,0
2023-05-18 04:30,40,4,36,0,0,0
2023-05-18 04:45,47,5,42,0,0,0
2023-05-18 05:00,16,1,15,0,0,0
2023-05-18 05:15,21,1,20,0,0,0
2023-05-18 05:30,21,5,16,0,0,0
2023-05-18 05:45,12,3,9,0,0,0
2023-05-18 06:00,11,0,11,0,0,0
2023-05-18 06:15,15,7,8,0,0,0
2023-05-18 06:30,9,1,8,0,0,0
2023-05-18 06:45,4,0,4,0,0,0
2023-05-18 07:00,6,2,4,0,0,0
2023-05-18 07:15,10,5,5,0,0,0
2023-05-18 07:30,15,6,9,0,0,0
2023-05-18 07:45,26,14,12,0,0,0
2023-05-18 08:00,7,2,5,0,0,0
2023-05-18 08:15,7,3,4,0,0,0
2023-05-18 08:30,15,8,7,0,0,0
2023-05-18 08:45,21,11,10,0,0,0
2023-05-18 09:00,19,11,8,0,0,0
2023-05-18 09:15,33,18,15,0,0,0
2023-05-18 09:30,29,15,14,0,0,0
2023-05-18 09:45,50,19,31,0,0,0
2023-05-18 10:00,54,30,24,0,0,0
2023-05-18 10:15,48,33,15,0,0,0
2023-05-18 10:30,51,28,23,0,0,0
2023-05-18 10:45,58,29,29,0,0,0
2023-05-18 11:00,64,30,34,0,0,0
2023-05-18 11:15,41,15,26,0,0,0
2023-05-18 11:30,40,17,23,0,0,0
2023-05-18 11:45,46,18,28,0,0,0
2023-05-18 12:00,65,24,41,0,0,0
2023-05-18 12:15,67,31,36,0,0,0
2023-05-18 12:30,62,35,27,0,0,0
2023-05-18 12:45,98,52,46,0,0,0
2023-05-18 13:00,73,38,35,0,0,0
2023-05-18 13:15,76,32,44,0,0,0
2023-05-18 13:30,74,33,41,0,0,0
2023-05-18 13:45,75,38,37,0,0,0
2023-05-18 14:00,69,33,36,0,0,0
2023-05-18 14:15,85,37,48,0,0,0
2023-05-18 14:30,91,46,45,0,0,0
2023-05-18 14:45,89,28,61,0,0,0
2023-05-18 15:00,92,41,51,0,0,0
2023-05-18 15:15,75,35,40,0,0,0
2023-05-18 15:30,103,49,54,0,0,0
2023-05-18 15:45,82,35,47,0,0,0
2023-05-18 16:00,86,38,48,0,0,0
2023-05-18 16:15,116,51,65,0,0,0
2023-05-18 16:30,105,57,48,0,0,0
2023-05-18 16:45,125,77,48,0,0,0
2023-05-18 17:00,79,43,36,0,0,0
2023-05-18 17:15,94,53,41,0,0,0
2023-05-18 17:30,98,52,46,0,0,0
2023-05-18 17:45,108,56,52,0,0,0
2023-05-18 18:00,119,67,52,0,0,0
2023-05-18 18:15,114,60,54,0,0,0
2023-05-18 18:30,82,47,35,0,0,0
2023-05-18 18:45,102,53,49,0,0,0
2023-05-18 19:00,89,45,44,0,0,0
2023-05-18 19:15,84,46,38,0,0,0
2023-05-18 19:30,112,47,65,0,0,0
2023-05-18 19:45,84,42,42,0,0,0
2023-05-18 20:00,77,33,44,0,0,0
2023-05-18 20:15,64,28,36,0,0,0
2023-05-18 20:30,65,24,41,0,0,0
2023-05-18 20:45,56,28,28,0,0,0
2023-05-18 21:00,47,24,23,0,0,0
2023-05-18 21:15,50,15,35,0,0,0
2023-05-18 21:30,40,22,18,0,0,0
2023-05-18 21:45,53,21,32,0,0,0
2023-05-18 22:00,54,14,40,0,0,0
2023-05-18 22:15,61,22,39,0,0,0
2023-05-18 22:30,55,19,36,0,0,0
2023-05-18 22:45,60,21,39,0,0,0
2023-05-18 23:00,51,13,38,0,0,0
2023-05-18 23:15,29,7,22,0,0,0
2023-05-18 23:30,36,7,29,0,0,0
2023-05-18 23:45,17,9,8,0,0,0
2023-05-19 00:00,16,9,7,0,0,0
2023-05-19 00:15,30,9,21,0,0,0
2023-05-19 00:30,23,7,16,0,0,0
2023-05-19 00:45,17,3,14,0,0,0
2023-05-19 01:00,12,5,7,0,0,0
2023-05-19 01:15,13,3,10,0,0,0
2023-05-19 01:30,8,1,7,0,0,0
2023-05-19 01:45,9,1,8,0,0,0
2023-05-19 02:00,7,1,6,0,0,0
2023-05-19 02:15,9,4,5,0,0,0
2023-05-19 02:30,3,1,2,0,0,0
2023-05-19 02:45,2,2,0,0,0,0
2023-05-19 03:00,2,0,2,0,0,0
2023-05-19 03:15,5,1,4,0,0,0
2023-05-19 03:30,2,0,2,0,0,0
2023-05-19 03:45,2,1,1,0,0,0
2023-05-19 04:00,1,1,0,0,0,0
2023-05-19 04:15,0,0,0,0,0,0
2023-05-19 04:30,5,4,1,0,0,0
2023-05-19 04:45,7,3,4,0,0,0
2023-05-19 05:00,7,5,2,0,0,0
2023-05-19 05:15,11,7,4,0,0,0
2023-05-19 05:30,21,14,7,0,0,0
2023-05-19 05:45,22,14,8,0,0,0
2023-05-19 06:00,18,9,9,0,0,0
2023-05-19 06:15,18,8,10,0,0,0
2023-05-19 06:30,36,13,23,0,0,0
2023-05-19 06:45,49,26,23,0,0,0
2023-05-19 07:00,46,23,23,0,0,0
2023-05-19 07:15,49,29,20,0,0,0
2023-05-19 07:30,78,45,33,0,0,0
2023-05-19 07:45,85,38,47,0,0,0
2023-05-19 08:00,93,48,45,0,0,0
2023-05-19 08:15,79,33,46,0,0,0
2023-05-19 08:30,98,52,46,0,0,0
2023-05-19 08:45,71,26,45,0,0,0
2023-05-19 09:00,69,29,40,0,0,0
2023-05-19 09:15,64,34,30,0,0,0
2023-05-19 09:30,67,26,41,0,0,0
2023-05-19 09:45,103,41,62,0,0,0
2023-05-19 10:00,82,25,57,0,0,0
2023-05-19 10:15,95,50,45,0,0,0
2023-05-19 10:30,75,22,53,0,0,0
2023-05-19 10:45,89,35,54,0,0,0
2023-05-19 11:00,99,42,57,0,0,0
2023-05-19 11:15,97,33,64,0,0,0
2023-05-19 11:30,120,39,81,0,0,0
2023-05-19 11:45,104,39,65,0,0,0
2023-05-19 12:00,107,35,72,0,0,0
2023-05-19 12:15,114,44,70,0,0,0
2023-05-19 12:30,96,40,56,0,0,0
2023-05-19 12:45,132,55,77,0,0,0
2023-05-19 13:00,105,48,57,0,0,0
2023-05-19 13:15,90,36,54,0,0,0
2023-05-19 13:30,117,38,79,0,0,0
2023-05-19 13:45,127,61,66,0,0,0
2023-05-19 14:00,108,47,61,0,0,0
2023-05-19 14:15,113,37,76,0,0,0
2023-05-19 14:30,132,57,75,0,0,0
2023-05-19 14:45,114,59,55,0,0,0
2023-05-19 15:00,92,42,50,0,0,0
2023-05-19 15:15,150,64,86,0,0,0
2023-05-19 15:30,134,53,81,0,0,0
2023-05-19 15:45,150,76,74,0,0,0
2023-05-19 16:00,132,52,80,0,0,0
2023-05-19 16:15,106,59,47,0,0,0
2023-05-19 16:30,130,75,55,0,0,0
2023-05-19 16:45,145,77,68,0,0,0
2023-05-19 17:00,111,59,52,0,0,0
2023-05-19 17:15,133,65,68,0,0,0
2023-05-19 17:30,152,92,60,0,0,0
2023-05-19 17:45,141,68,73,0,0,0
2023-05-19 18:00,158,72,86,0,0,0
2023-05-19 18:15,130,69,61,0,0,0
2023-05-19 18:30,119,57,62,0,0,0
2023-05-19 18:45,110,57,53,0,0,0
2023-05-19 19:00,122,58,64,0,0,0
2023-05-19 19:15,130,62,68,0,0,0
2023-05-19 19:30,112,65,47,0,0,0
2023-05-19 19:45,120,61,59,0,0,0
2023-05-19 20:00,132,61,71,0,0,0
2023-05-19 20:15,94,51,43,0,0,0
2023-05-19 20:30,63,32,31,0,0,0
2023-05-19 20:45,89,46,43,0,0,0
2023-05-19 21:00,86,40,46,0,0,0
