Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2020-06-13 14:00,100,47,53,0,0,0
2020-06-13 14:15,89,53,36,0,0,0
2020-06-13 14:30,86,49,37,0,0,0
2020-06-13 14:45,104,52,52,0,0,0
2020-06-13 15:00,107,60,47,0,0,0
2020-06-13 15:15,132,67,65,0,0,0
2020-06-13 15:30,83,41,42,0,0,0
2020-06-13 15:45,98,54,44,0,0,0
2020-06-13 16:00,105,53,52,0,0,0
2020-06-13 16:15,99,57,42,0,0,0
2020-06-13 16:30,130,80,50,0,0,0
2020-06-13 16:45,107,68,39,0,0,0
2020-06-13 17:00,74,39,35,0,0,0
2020-06-13 17:15,121,62,59,0,0,0
2020-06-13 17:30,107,61,46,0,0,0
2020-06-13 17:45,108,46,62,0,0,0
2020-06-13 18:00,106,58,48,0,0,0
2020-06-13 18:15,126,68,58,0,0,0
2020-06-13 18:30,101,39,62,0,0,0
2020-06-13 18:45,114,61,53,0,0,0
2020-06-13 19:00,88,39,49,0,0,0
2020-06-13 19:15,83,41,42,0,0,0
2020-06-13 19:30,92,51,41,0,0,0
2020-06-13 19:45,80,37,43,0,0,0
2020-06-13 20:00,79,49,30,0,0,0
2020-06-13 20:15,77,33,44,0,0,0
2020-06-13 20:30,67,30,37,0,0,0
2020-06-13 20:45,84,35,49,0,0,0
2020-06-13 21:00,56,27,29,0,0,0
2020-06-13 21:15,81,19,62,0,0,0
2020-06-13 21:30,67,26,41,0,0,0
2020-06-13 21:45,64,28,36,0,0,0
2020-06-13 22:00,56,21,35,0,0,0
2020-06-13 22:15,63,30,33,0,0,0
2020-06-13 22:30,42,14,28,0,0,0
2020-06-13 22:45,45,8,37,0,0,0
2020-06-13 23:00,66,35,31,0,0,0
2020-06-13 23:15,40,9,31,0,0,0
2020-06-13 23:30,40,18,22,0,0,0
2020-06-13 23:45,58,15,43,0,0,0
2020-06-14 00:00,45,22,23,0,0,0
2020-06-14 00:15,30,13,17,0,0,0
2020-06-14 00:30,36,7,29,0,0,0
2020-06-14 00:45,44,22,22,0,0,0
2020-06-14 01:00,40,14,26,0,0,0
2020-06-14 01:15,42,12,30,0,0,0
2020-06-14 01:30,36,13,23,0,0,0
2020-06-14 01:45,22,7,15,0,0,0
2020-06-14 02:00,23,10,13,0,0,0
2020-06-14 02:15,17,6,11,0,0,0
2020-06-14 02:30,14,6,8,0,0,0
2020-06-14 02:45,12,4,8,0,0,0
2020-06-14 03:00,12,3,9,0,0,0
2020-06-14 03:15,10,3,7,0,0,0
2020-06-14 03:30,14,6,8,0,0,0
2020-06-14 03:45,10,3,7,0,0,0
2020-06-14 04:00,2,0,2,0,0,0
2020-06-14 04:15,5,3,2,0,0,0
2020-06-14 04:30,4,1,3,0,0,0
2020-06-14 04:45,7,2,5,0,0,0
2020-06-14 05:00,2,2,0,0,0,0
2020-06-14 05:15,11,2,9,0,0,0
2020-06-14 05:30,4,0,4,0,0,0
2020-06-14 05:45,6,3,3,0,0,0
2020-06-14 06:00,1,0,1,0,0,0
2020-06-14 06:15,2,2,0,0,0,0
2020-06-14 06:30,7,0,7,0,0,0
2020-06-14 06:45,7,1,6,0,0,0
2020-06-14 07:00,3,0,3,0,0,0
2020-06-14 07:15,3,2,1,0,0,0
2020-06-14 07:30,16,5,11,0,0,0
2020-06-14 07:45,8,3,5,0,0,0
2020-06-14 08:00,8,3,5,0,0,0
2020-06-14 08:15,17,8,9,0,0,0
2020-06-14 08:30,9,2,7,0,0,0
2020-06-14 08:45,16,3,13,0,0,0
2020-06-14 09:00,10,5,5,0,0,0
2020-06-14 09:15,24,14,10,0,0,0
2020-06-14 09:30,16,6,10,0,0,0
2020-06-14 09:45,30,21,9,0,0,0
2020-06-14 10:00,35,16,19,0,0,0
2020-06-14 10:15,29,17,12,0,0,0
2020-06-14 10:30,35,14,21,0,0,0
2020-06-14 10:45,36,7,29,0,0,0
2020-06-14 11:00,24,12,12,0,0,0
2020-06-14 11:15,43,18,25,0,0,0
2020-06-14 11:30,48,19,29,0,0,0
2020-06-14 11:45,64,27,37,0,0,0
2020-06-14 12:00,44,25,19,0,0,0
2020-06-14 12:15,60,25,35,0,0,0
2020-06-14 12:30,61,30,31,0,0,0
2020-06-14 12:45,74,30,44,0,0,0
2020-06-14 13:00,56,22,34,0,0,0
2020-06-14 13:15,67,35,32,0,0,0
2020-06-14 13:30,65,34,31,0,0,0
2020-06-14 13:45,88,45,43,0,0,0
2020-06-14 14:00,68,17,51,0,0,0
2020-06-14 14:15,70,34,36,0,0,0
2020-06-14 14:30,56,36,20,0,0,0
2020-06-14 14:45,85,27,58,0,0,0
2020-06-14 15:00,61,25,36,0,0,0
2020-06-14 15:15,71,39,32,0,0,0
2020-06-14 15:30,54,19,35,0,0,0
2020-06-14 15:45,67,34,33,0,0,0
2020-06-14 16:00,78,41,37,0,0,0
2020-06-14 16:15,100,38,62,0,0,0
2020-06-14 16:30,61,25,36,0,0,0
2020-06-14 16:45,85,36,49,0,0,0
2020-06-14 17:00,69,30,39,0,0,0
2020-06-14 17:15,55,24,31,0,0,0
2020-06-14 17:30,67,27,40,0,0,0
2020-06-14 17:45,64,40,24,0,0,0
2020-06-14 18:00,52,17,35,0,0,0
2020-06-14 18:15,42,27,15,0,0,0
2020-06-14 18:30,57,23,34,0,0,0
2020-06-14 18:45,32,8,24,0,0,0
2020-06-14 19:00,57,22,35,0,0,0
2020-06-14 19:15,32,14,18,0,0,0
2020-06-14 19:30,35,15,20,0,0,0
2020-06-14 19:45,27,9,18,0,0,0
2020-06-14 20:00,29,8,21,0,0,0
2020-06-14 20:15,23,11,12,0,0,0
2020-06-14 20:30,40,15,25,0,0,0
2020-06-14 20:45,24,13,11,0,0,0
2020-06-14 21:00,28,14,14,0,0,0
2020-06-14 21:15,22,8,14,0,0,0
2020-06-14 21:30,19,6,13,0,0,0
2020-06-14 21:45,35,21,14,0,0,0
2020-06-14 22:00,19,8,11,0,0,0
2020-06-14 22:15,13,4,9,0,0,0
2020-06-14 22:30,13,1,12,0,0,0
2020-06-14 22:45,10,4,6,0,0,0
2020-06-14 23:00,9,3,6,0,0,0
2020-06-14 23:15,8,0,8,0,0,0
2020-06-14 23:30,8,1,7,0,0,0
2020-06-14 23:45,10,3,7,0,0,0
2020-06-15 00:00,10,5,5,0,0,0
2020-06-15 00:15,5,3,2,0,0,0
2020-06-15 00:30,2,0,2,0,0,0
2020-06-15 00:45,2,2,0,0,0,0
2020-06-15 01:00,3,1,2,0,0,0
2020-06-15 01:15,0,0,0,0,0,0
2020-06-15 01:30,2,1,1,0,0,0
2020-06-15 01:45,3,1,2,0,0,0
2020-06-15 02:00,2,1,1,0,0,0
2020-06-15 02:15,1,1,0,0,0,0
2020-06-15 02:30,0,0,0,0,0,0
2020-06-15 02:45,0,0,0,0,0,0
2020-06-15 03:00,5,5,0,0,0,0
2020-06-15 03:15,1,0,1,0,0,0
2020-06-15 03:30,1,1,0,0,0,0
2020-06-15 03:45,3,0,3,0,0,0
2020-06-15 04:00,0,0,0,0,0,0
2020-06-15 04:15,0,0,0,0,0,0
2020-06-15 04:30,0,0,0,0,0,0
2020-06-15 04:45,6,3,3,0,0,0
2020-06-15 05:00,2,0,2,0,0,0
2020-06-15 05:15,6,1,5,0,0,0
2020-06-15 05:30,22,3,19,0,0,0
2020-06-15 05:45,19,10,9,0,0,0
2020-06-15 06:00,24,14,10,0,0,0
2020-06-15 06:15,34,15,19,0,0,0
2020-06-15 06:30,39,20,19,0,0,0
2020-06-15 06:45,60,32,28,0,0,0
2020-06-15 07:00,57,31,26,0,0,0
2020-06-15 07:15,73,33,40,0,0,0
2020-06-15 07:30,122,62,60,0,0,0
2020-06-15 07:45,135,72,63,0,0,0
2020-06-15 08:00,105,62,43,0,0,0
2020-06-15 08:15,115,51,64,0,0,0
2020-06-15 08:30,90,35,55,0,0,0
2020-06-15 08:45,94,43,51,0,0,0
2020-06-15 09:00,102,54,48,0,0,0
2020-06-15 09:15,93,40,53,0,0,0
2020-06-15 09:30,103,54,49,0,0,0
2020-06-15 09:45,91,45,46,0,0,0
2020-06-15 10:00,84,37,47,0,0,0
2020-06-15 10:15,71,31,40,0,0,0
2020-06-15 10:30,87,48,39,0,0,0
2020-06-15 10:45,101,45,56,0,0,0
2020-06-15 11:00,69,38,31,0,0,0
2020-06-15 11:15,80,31,49,0,0,0
2020-06-15 11:30,94,36,58,0,0,0
2020-06-15 11:45,95,31,64,0,0,0
2020-06-15 12:00,114,51,63,0,0,0
2020-06-15 12:15,114,42,72,0,0,0
2020-06-15 12:30,125,59,66,0,0,0
2020-06-15 12:45,120,62,58,0,0,0
2020-06-15 13:00,127,44,83,0,0,0
2020-06-15 13:15,145,65,80,0,0,0
2020-06-15 13:30,119,59,60,0,0,0
2020-06-15 13:45,134,67,67,0,0,0
2020-06-15 14:00,100,49,51,0,0,0
2020-06-15 14:15,91,46,45,0,0,0
2020-06-15 14:30,126,58,68,0,0,0
2020-06-15 14:45,131,64,67,0,0,0
2020-06-15 15:00,112,50,62,0,0,0
2020-06-15 15:15,97,40,57,0,0,0
2020-06-15 15:30,99,49,50,0,0,0
2020-06-15 15:45,133,72,61,0,0,0
2020-06-15 16:00,137,60,77,0,0,0
2020-06-15 16:15,121,55,66,0,0,0
2020-06-15 16:30,117,55,62,0,0,0
2020-06-15 16:45,167,86,81,0,0,0
2020-06-15 17:00,161,74,87,0,0,0
2020-06-15 17:15,152,76,76,0,0,0
2020-06-15 17:30,145,72,73,0,0,0
2020-06-15 17:45,149,76,73,0,0,0
2020-06-15 18:00,130,65,65,0,0,0
2020-06-15 18:15,111,49,62,0,0,0
2020-06-15 18:30,87,33,54,0,0,0
2020-06-15 18:45,94,49,45,0,0,0
2020-06-15 19:00,87,49,38,0,0,0
2020-06-15 19:15,96,51,45,0,0,0
2020-06-15 19:30,77,31,46,0,0,0
2020-06-15 19:45,73,35,38,0,0,0
2020-06-15 20:00,67,28,39,0,0,0
2020-06-15 20:15,63,44,19,0,0,0
2020-06-15 20:30,37,19,18,0,0,0
2020-06-15 20:45,59,27,32,0,0,0
2020-06-15 21:00,47,17,30,0,0,0
2020-06-15 21:15,47,24,23,0,0,0
2020-06-15 21:30,44,22,22,0,0,0
2020-06-15 21:45,47,26,21,0,0,0
2020-06-15 22:00,38,12,26,0,0,0
2020-06-15 22:15,29,11,18,0,0,0
2020-06-15 22:30,33,13,20,0,0,0
2020-06-15 22:45,46,7,39,0,0,0
2020-06-15 23:00,25,7,18,0,0,0
2020-06-15 23:15,16,5,11,0,0,0
2020-06-15 23:30,18,5,13,0,0,0
2020-06-15 23:45,20,4,16,0,0,0
2020-06-16 00:00,14,8,6,0,0,0
2020-06-16 00:15,15,5,10,0,0,0
2020-06-16 00:30,8,6,2,0,0,0
2020-06-16 00:45,12,4,8,0,0,0
2020-06-16 01:00,4,2,2,0,0,0
2020-06-16 01:15,1,1,0,0,0,0
2020-06-16 01:30,4,1,3,0,0,0
2020-06-16 01:45,6,0,6,0,0,0
2020-06-16 02:00,4,2,2,0,0,0
2020-06-16 02:15,1,0,1,0,0,0
2020-06-16 02:30,5,1,4,0,0,0
2020-06-16 02:45,2,1,1,0,0,0
2020-06-16 03:00,3,2,1,0,0,0
2020-06-16 03:15,0,0,0,0,0,0
2020-06-16 03:30,0,0,0,0,0,0
2020-06-16 03:45,1,0,1,0,0,0
2020-06-16 04:00,2,1,1,0,0,0
2020-06-16 04:15,1,0,1,0,0,0
2020-06-16 04:30,1,0,1,0,0,0
2020-06-16 04:45,8,3,5,0,0,0
2020-06-16 05:00,2,2,0,0,0,0
2020-06-16 05:15,9,4,5,0,0,0
2020-06-16 05:30,24,5,19,0,0,0
2020-06-16 05:45,17,11,6,0,0,0
2020-06-16 06:00,28,13,15,0,0,0
2020-06-16 06:15,40,14,26,0,0,0
2020-06-16 06:30,39,19,20,0,0,0
2020-06-16 06:45,72,41,31,0,0,0
2020-06-16 07:00,79,40,39,0,0,0
2020-06-16 07:15,85,47,38,0,0,0
2020-06-16 07:30,148,64,84,0,0,0
2020-06-16 07:45,149,83,66,0,0,0
2020-06-16 08:00,144,70,74,0,0,0
2020-06-16 08:15,114,56,58,0,0,0
2020-06-16 08:30,113,58,55,0,0,0
2020-06-16 08:45,119,63,56,0,0,0
2020-06-16 09:00,82,38,44,0,0,0
2020-06-16 09:15,86,34,52,0,0,0
2020-06-16 09:30,90,38,52,0,0,0
2020-06-16 09:45,90,48,42,0,0,0
2020-06-16 10:00,80,37,43,0,0,0
2020-06-16 10:15,93,37,56,0,0,0
2020-06-16 10:30,80,37,43,0,0,0
2020-06-16 10:45,109,52,57,0,0,0
2020-06-16 11:00,96,41,55,0,0,0
2020-06-16 11:15,89,39,50,0,0,0
2020-06-16 11:30,103,51,52,0,0,0
2020-06-16 11:45,102,49,53,0,0,0
2020-06-16 12:00,114,52,62,0,0,0
2020-06-16 12:15,116,43,73,0,0,0
2020-06-16 12:30,115,55,60,0,0,0
2020-06-16 12:45,121,71,50,0,0,0
2020-06-16 13:00,107,44,63,0,0,0
2020-06-16 13:15,111,45,66,0,0,0
2020-06-16 13:30,101,48,53,0,0,0
2020-06-16 13:45,164,83,81,0,0,0
2020-06-16 14:00,104,44,60,0,0,0
2020-06-16 14:15,119,52,67,0,0,0
2020-06-16 14:30,130,76,54,0,0,0
2020-06-16 14:45,125,64,61,0,0,0
2020-06-16 15:00,105,50,55,0,0,0
2020-06-16 15:15,119,72,47,0,0,0
2020-06-16 15:30,114,53,61,0,0,0
2020-06-16 15:45,140,63,77,0,0,0
2020-06-16 16:00,138,76,62,0,0,0
2020-06-16 16:15,149,83,66,0,0,0
2020-06-16 16:30,154,75,79,0,0,0
2020-06-16 16:45,189,97,92,0,0,0
2020-06-16 17:00,182,86,96,0,0,0
2020-06-16 17:15,150,63,87,0,0,0
2020-06-16 17:30,151,73,78,0,0,0
2020-06-16 17:45,131,64,67,0,0,0
2020-06-16 18:00,148,72,76,0,0,0
2020-06-16 18:15,122,50,72,0,0,0
2020-06-16 18:30,136,64,72,0,0,0
2020-06-16 18:45,142,72,70,0,0,0
2020-06-16 19:00,114,56,58,0,0,0
2020-06-16 19:15,97,56,41,0,0,0
2020-06-16 19:30,86,37,49,0,0,0
2020-06-16 19:45,78,44,34,0,0,0
2020-06-16 20:00,100,50,50,0,0,0
2020-06-16 20:15,79,31,48,0,0,0
2020-06-16 20:30,51,24,27,0,0,0
2020-06-16 20:45,45,19,26,0,0,0
2020-06-16 21:00,63,31,32,0,0,0
2020-06-16 21:15,60,23,37,0,0,0
2020-06-16 21:30,50,22,28,0,0,0
2020-06-16 21:45,51,19,32,0,0,0
2020-06-16 22:00,37,16,21,0,0,0
2020-06-16 22:15,30,13,17,0,0,0
2020-06-16 22:30,39,16,23,0,0,0
2020-06-16 22:45,31,14,17,0,0,0
2020-06-16 23:00,35,17,18,0,0,0
2020-06-16 23:15,22,12,10,0,0,0
2020-06-16 23:30,23,9,14,0,0,0
2020-06-16 23:45,16,10,6,0,0,0
2020-06-17 00:00,17,4,13,0,0,0
2020-06-17 00:15,19,9,10,0,0,0
2020-06-17 00:30,15,5,10,0,0,0
2020-06-17 00:45,7,2,5,0,0,0
2020-06-17 01:00,5,2,3,0,0,0
2020-06-17 01:15,3,1,2,0,0,0
2020-06-17 01:30,1,1,0,0,0,0
2020-06-17 01:45,5,0,5,0,0,0
2020-06-17 02:00,8,4,4,0,0,0
2020-06-17 02:15,7,0,7,0,0,0
2020-06-17 02:30,6,0,6,0,0,0
2020-06-17 02:45,0,0,0,0,0,0
2020-06-17 03:00,0,0,0,0,0,0
2020-06-17 03:15,3,1,2,0,0,0
2020-06-17 03:30,5,1,4,0,0,0
2020-06-17 03:45,5,1,4,0,0,0
2020-06-17 04:00,3,1,2,0,0,0
2020-06-17 04:15,1,1,0,0,0,0
2020-06-17 04:30,3,1,2,0,0,0
2020-06-17 04:45,7,3,4,0,0,0
2020-06-17 05:00,7,1,6,0,0,0
2020-06-17 05:15,12,3,9,0,0,0
2020-06-17 05:30,19,5,14,0,0,0
2020-06-17 05:45,17,6,11,0,0,0
2020-06-17 06:00,26,8,18,0,0,0
2020-06-17 06:15,32,15,17,0,0,0
2020-06-17 06:30,40,17,23,0,0,0
2020-06-17 06:45,54,33,21,0,0,0
2020-06-17 07:00,66,32,34,0,0,0
2020-06-17 07:15,73,34,39,0,0,0
2020-06-17 07:30,127,67,60,0,0,0
2020-06-17 07:45,140,78,62,0,0,0
2020-06-17 08:00,97,43,54,0,0,0
2020-06-17 08:15,120,70,50,0,0,0
2020-06-17 08:30,109,39,70,0,0,0
2020-06-17 08:45,107,46,61,0,0,0
2020-06-17 09:00,99,47,52,0,0,0
2020-06-17 09:15,84,38,46,0,0,0
2020-06-17 09:30,105,58,47,0,0,0
2020-06-17 09:45,123,49,74,0,0,0
2020-06-17 10:00,87,40,47,0,0,0
2020-06-17 10:15,81,41,40,0,0,0
2020-06-17 10:30,82,37,45,0,0,0
2020-06-17 10:45,104,49,55,0,0,0
2020-06-17 11:00,93,41,52,0,0,0
2020-06-17 11:15,90,40,50,0,0,0
2020-06-17 11:30,92,34,58,0,0,0
2020-06-17 11:45,133,63,70,0,0,0
2020-06-17 12:00,89,39,50,0,0,0
2020-06-17 12:15,140,61,79,0,0,0
2020-06-17 12:30,137,61,76,0,0,0
2020-06-17 12:45,109,43,66,0,0,0
2020-06-17 13:00,126,57,69,0,0,0
2020-06-17 13:15,124,69,55,0,0,0
2020-06-17 13:30,106,53,53,0,0,0
2020-06-17 13:45,150,84,66,0,0,0
2020-06-17 14:00,137,73,64,0,0,0
2020-06-17 14:15,128,67,61,0,0,0
2020-06-17 14:30,103,47,56,0,0,0
2020-06-17 14:45,87,36,51,0,0,0
2020-06-17 15:00,121,62,59,0,0,0
2020-06-17 15:15,105,49,56,0,0,0
2020-06-17 15:30,122,56,66,0,0,0
2020-06-17 15:45,118,60,58,0,0,0
2020-06-17 16:00,144,72,72,0,0,0
2020-06-17 16:15,159,85,74,0,0,0
2020-06-17 16:30,134,69,65,0,0,0
2020-06-17 16:45,190,86,104,0,0,0
2020-06-17 17:00,203,99,104,0,0,0
2020-06-17 17:15,165,86,79,0,0,0
2020-06-17 17:30,120,60,60,0,0,0
2020-06-17 17:45,106,53,53,0,0,0
2020-06-17 18:00,93,35,58,0,0,0
2020-06-17 18:15,116,63,53,0,0,0
2020-06-17 18:30,91,45,46,0,0,0
2020-06-17 18:45,99,51,48,0,0,0
2020-06-17 19:00,102,48,54,0,0,0
2020-06-17 19:15,105,55,50,0,0,0
2020-06-17 19:30,88,33,55,0,0,0
2020-06-17 19:45,80,37,43,0,0,0
2020-06-17 20:00,79,41,38,0,0,0
2020-06-17 20:15,74,42,32,0,0,0
2020-06-17 20:30,67,34,33,0,0,0
2020-06-17 20:45,43,16,27,0,0,0
2020-06-17 21:00,54,25,29,0,0,0
2020-06-17 21:15,58,23,35,0,0,0
2020-06-17 21:30,48,18,30,0,0,0
2020-06-17 21:45,55,27,28,0,0,0
2020-06-17 22:00,50,15,35,0,0,0
2020-06-17 22:15,61,18,43,0,0,0
2020-06-17 22:30,45,19,26,0,0,0
2020-06-17 22:45,35,16,19,0,0,0
2020-06-17 23:00,33,16,17,0,0,0
2020-06-17 23:15,32,7,25,0,0,0
2020-06-17 23:30,21,10,11,0,0,0
2020-06-17 23:45,10,4,6,0,0,0
2020-06-18 00:00,15,6,9,0,0,0
2020-06-18 00:15,16,6,10,0,0,0
2020-06-18 00:30,15,2,13,0,0,0
2020-06-18 00:45,8,2,6,0,0,0
2020-06-18 01:00,13,3,10,0,0,0
2020-06-18 01:15,4,3,1,0,0,0
2020-06-18 01:30,3,1,2,0,0,0
2020-06-18 01:45,3,2,1,0,0,0
2020-06-18 02:00,2,1,1,0,0,0
2020-06-18 02:15,5,2,3,0,0,0
2020-06-18 02:30,2,0,2,0,0,0
2020-06-18 02:45,1,1,0,0,0,0
2020-06-18 03:00,2,1,1,0,0,0
2020-06-18 03:15,1,1,0,0,0,0
2020-06-18 03:30,3,2,1,0,0,0
2020-06-18 03:45,2,0,2,0,0,0
2020-06-18 04:00,1,0,1,0,0,0
2020-06-18 04:15,2,0,2,0,0,0
2020-06-18 04:30,0,0,0,0,0,0
2020-06-18 04:45,12,5,7,0,0,0
2020-06-18 05:00,2,0,2,0,0,0
2020-06-18 05:15,7,4,3,0,0,0
2020-06-18 05:30,20,9,11,0,0,0
2020-06-18 05:45,18,6,12,0,0,0
2020-06-18 06:00,11,5,6,0,0,0
2020-06-18 06:15,32,8,24,0,0,0
2020-06-18 06:30,36,15,21,0,0,0
2020-06-18 06:45,56,28,28,0,0,0
2020-06-18 07:00,76,34,42,0,0,0
2020-06-18 07:15,82,45,37,0,0,0
2020-06-18 07:30,128,60,68,0,0,0
2020-06-18 07:45,155,89,66,0,0,0
2020-06-18 08:00,103,59,44,0,0,0
2020-06-18 08:15,113,43,70,0,0,0
2020-06-18 08:30,97,47,50,0,0,0
2020-06-18 08:45,123,49,74,0,0,0
2020-06-18 09:00,81,40,41,0,0,0
2020-06-18 09:15,98,45,53,0,0,0
2020-06-18 09:30,80,30,50,0,0,0
2020-06-18 09:45,97,51,46,0,0,0
2020-06-18 10:00,82,37,45,0,0,0
2020-06-18 10:15,88,32,56,0,0,0
2020-06-18 10:30,95,43,52,0,0,0
2020-06-18 10:45,85,35,50,0,0,0
2020-06-18 11:00,72,23,49,0,0,0
2020-06-18 11:15,79,41,38,0,0,0
2020-06-18 11:30,110,51,59,0,0,0
2020-06-18 11:45,98,41,57,0,0,0
2020-06-18 12:00,113,50,63,0,0,0
2020-06-18 12:15,99,48,51,0,0,0
2020-06-18 12:30,99,48,51,0,0,0
2020-06-18 12:45,96,50,46,0,0,0
2020-06-18 13:00,125,68,57,0,0,0
2020-06-18 13:15,106,60,46,0,0,0
2020-06-18 13:30,91,49,42,0,0,0
2020-06-18 13:45,127,61,66,0,0,0
2020-06-18 14:00,115,59,56,0,0,0
2020-06-18 14:15,101,42,59,0,0,0
2020-06-18 14:30,120,56,64,0,0,0
2020-06-18 14:45,96,59,37,0,0,0
2020-06-18 15:00,116,53,63,0,0,0
2020-06-18 15:15,110,52,58,0,0,0
2020-06-18 15:30,125,68,57,0,0,0
2020-06-18 15:45,109,54,55,0,0,0
2020-06-18 16:00,124,63,61,0,0,0
2020-06-18 16:15,141,77,64,0,0,0
2020-06-18 16:30,147,82,65,0,0,0
2020-06-18 16:45,157,63,94,0,0,0
2020-06-18 17:00,155,79,76,0,0,0
2020-06-18 17:15,157,80,77,0,0,0
2020-06-18 17:30,145,76,69,0,0,0
2020-06-18 17:45,181,93,88,0,0,0
2020-06-18 18:00,162,85,77,0,0,0
2020-06-18 18:15,135,68,67,0,0,0
2020-06-18 18:30,141,74,67,0,0,0
2020-06-18 18:45,138,82,56,0,0,0
2020-06-18 19:00,149,85,64,0,0,0
2020-06-18 19:15,126,65,61,0,0,0
2020-06-18 19:30,148,80,68,0,0,0
2020-06-18 19:45,117,56,61,0,0,0
2020-06-18 20:00,109,50,59,0,0,0
2020-06-18 20:15,102,38,64,0,0,0
2020-06-18 20:30,91,37,54,0,0,0
2020-06-18 20:45,90,45,45,0,0,0
2020-06-18 21:00,93,39,54,0,0,0
2020-06-18 21:15,59,20,39,0,0,0
2020-06-18 21:30,59,24,35,0,0,0
2020-06-18 21:45,48,24,24,0,0,0
2020-06-18 22:00,68,24,44,0,0,0
2020-06-18 22:15,51,15,36,0,0,0
2020-06-18 22:30,68,26,42,0,0,0
2020-06-18 22:45,42,18,24,0,0,0
2020-06-18 23:00,50,10,40,0,0,0
2020-06-18 23:15,26,5,21,0,0,0
2020-06-18 23:30,30,11,19,0,0,0
2020-06-18 23:45,25,8,17,0,0,0
2020-06-19 00:00,33,12,21,0,0,0
2020-06-19 00:15,17,8,9,0,0,0
2020-06-19 00:30,17,6,11,0,0,0
2020-06-19 00:45,22,7,15,0,0,0
2020-06-19 01:00,5,0,5,0,0,0
2020-06-19 01:15,8,2,6,0,0,0
2020-06-19 01:30,7,3,4,0,0,0
2020-06-19 01:45,5,0,5,0,0,0
2020-06-19 02:00,11,5,6,0,0,0
2020-06-19 02:15,1,0,1,0,0,0
2020-06-19 02:30,7,1,6,0,0,0
2020-06-19 02:45,12,8,4,0,0,0
2020-06-19 03:00,6,2,4,0,0,0
2020-06-19 03:15,2,0,2,0,0,0
2020-06-19 03:30,7,0,7,0,0,0
2020-06-19 03:45,3,2,1,0,0,0
2020-06-19 04:00,1,1,0,0,0,0
2020-06-19 04:15,5,4,1,0,0,0
2020-06-19 04:30,3,1,2,0,0,0
2020-06-19 04:45,10,3,7,0,0,0
2020-06-19 05:00,13,4,9,0,0,0
2020-06-19 05:15,13,2,11,0,0,0
2020-06-19 05:30,17,8,9,0,0,0
2020-06-19 05:45,22,7,15,0,0,0
2020-06-19 06:00,12,3,9,0,0,0
2020-06-19 06:15,35,16,19,0,0,0
2020-06-19 06:30,47,22,25,0,0,0
2020-06-19 06:45,56,29,27,0,0,0
2020-06-19 07:00,54,33,21,0,0,0
2020-06-19 07:15,92,49,43,0,0,0
2020-06-19 07:30,136,64,72,0,0,0
2020-06-19 07:45,117,70,47,0,0,0
2020-06-19 08:00,86,38,48,0,0,0
2020-06-19 08:15,119,61,58,0,0,0
2020-06-19 08:30,111,46,65,0,0,0
2020-06-19 08:45,130,55,75,0,0,0
2020-06-19 09:00,99,44,55,0,0,0
2020-06-19 09:15,99,56,43,0,0,0
2020-06-19 09:30,86,32,54,0,0,0
2020-06-19 09:45,121,39,82,0,0,0
2020-06-19 10:00,83,41,42,0,0,0
2020-06-19 10:15,103,42,61,0,0,0
2020-06-19 10:30,94,43,51,0,0,0
2020-06-19 10:45,104,46,58,0,0,0
2020-06-19 11:00,113,55,58,0,0,0
2020-06-19 11:15,92,44,48,0,0,0
2020-06-19 11:30,90,38,52,0,0,0
2020-06-19 11:45,107,45,62,0,0,0
2020-06-19 12:00,107,50,57,0,0,0
2020-06-19 12:15,124,62,62,0,0,0
2020-06-19 12:30,114,57,57,0,0,0
2020-06-19 12:45,170,80,90,0,0,0
2020-06-19 13:00,138,60,78,0,0,0
2020-06-19 13:15,111,41,70,0,0,0
2020-06-19 13:30,130,75,55,0,0,0
2020-06-19 13:45,128,66,62,0,0,0
2020-06-19 14:00,120,68,52,0,0,0
2020-06-19 14:15,129,61,68,0,0,0
2020-06-19 14:30,123,58,65,0,0,0
2020-06-19 14:45,122,49,73,0,0,0
2020-06-19 15:00,108,45,63,0,0,0
2020-06-19 15:15,117,49,68,0,0,0
2020-06-19 15:30,132,58,74,0,0,0
2020-06-19 15:45,146,69,77,0,0,0
2020-06-19 16:00,141,80,61,0,0,0
2020-06-19 16:15,119,69,50,0,0,0
2020-06-19 16:30,158,68,90,0,0,0
2020-06-19 16:45,140,71,69,0,0,0
2020-06-19 17:00,158,81,77,0,0,0
2020-06-19 17:15,138,66,72,0,0,0
2020-06-19 17:30,159,89,70,0,0,0
2020-06-19 17:45,150,75,75,0,0,0
2020-06-19 18:00,153,96,57,0,0,0
2020-06-19 18:15,133,81,52,0,0,0
2020-06-19 18:30,126,68,58,0,0,0
2020-06-19 18:45,191,126,65,0,0,0
2020-06-19 19:00,143,84,59,0,0,0
2020-06-19 19:15,159,89,70,0,0,0
2020-06-19 19:30,122,79,43,0,0,0
2020-06-19 19:45,124,70,54,0,0,0
2020-06-19 20:00,116,63,53,0,0,0
2020-06-19 20:15,97,57,40,0,0,0
2020-06-19 20:30,108,54,54,0,0,0
2020-06-19 20:45,101,58,43,0,0,0
2020-06-19 21:00,90,40,50,0,0,0
