Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2020-10-13 14:00,108,52,56,0,0,0
2020-10-13 14:15,114,55,59,0,0,0
2020-10-13 14:30,115,56,59,0,0,0
2020-10-13 14:45,116,52,64,0,0,0
2020-10-13 15:00,118,60,58,0,0,0
2020-10-13 15:15,112,55,57,0,0,0
2020-10-13 15:30,121,66,55,0,0,0
2020-10-13 15:45,156,64,92,0,0,0
2020-10-13 16:00,149,80,69,0,0,0
2020-10-13 16:15,146,74,72,0,0,0
2020-10-13 16:30,150,63,87,0,0,0
2020-10-13 16:45,166,69,97,0,0,0
2020-10-13 17:00,196,88,108,0,0,0
2020-10-13 17:15,173,72,101,0,0,0
2020-10-13 17:30,185,83,102,0,0,0
2020-10-13 17:45,151,88,63,0,0,0
2020-10-13 18:00,163,70,93,0,0,0
2020-10-13 18:15,164,82,82,0,0,0
2020-10-13 18:30,135,63,72,0,0,0
2020-10-13 18:45,150,85,65,0,0,0
2020-10-13 19:00,108,56,52,0,0,0
2020-10-13 19:15,95,54,41,0,0,0
2020-10-13 19:30,92,41,51,0,0,0
2020-10-13 19:45,99,49,50,0,0,0
2020-10-13 20:00,91,51,40,0,0,0
2020-10-13 20:15,71,26,45,0,0,0
2020-10-13 20:30,54,25,29,0,0,0
2020-10-13 20:45,48,19,29,0,0,0
2020-10-13 21:00,66,31,35,0,0,0
2020-10-13 21:15,63,23,40,0,0,0
2020-10-13 21:30,46,30,16,0,0,0
2020-10-13 21:45,53,25,28,0,0,0
2020-10-13 22:00,75,29,46,0,0,0
2020-10-13 22:15,53,21,32,0,0,0
2020-10-13 22:30,40,15,25,0,0,0
2020-10-13 22:45,42,11,31,0,0,0
2020-10-13 23:00,31,6,25,0,0,0
2020-10-13 23:15,16,4,12,0,0,0
2020-10-13 23:30,29,14,15,0,0,0
2020-10-13 23:45,16,6,10,0,0,0
2020-10-14 00:00,21,5,16,0,0,0
2020-10-14 00:15,13,6,7,0,0,0
2020-10-14 00:30,3,0,3,0,0,0
2020-10-14 00:45,12,4,8,0,0,0
2020-10-14 01:00,10,2,8,0,0,0
2020-10-14 01:15,8,2,6,0,0,0
2020-10-14 01:30,6,1,5,0,0,0
2020-10-14 01:45,3,1,2,0,0,0
2020-10-14 02:00,4,1,3,0,0,0
2020-10-14 02:15,4,2,2,0,0,0
2020-10-14 02:30,3,0,3,0,0,0
2020-10-14 02:45,2,0,2,0,0,0
2020-10-14 03:00,8,3,5,0,0,0
2020-10-14 03:15,0,0,0,0,0,0
2020-10-14 03:30,1,0,1,0,0,0
2020-10-14 03:45,1,1,0,0,0,0
2020-10-14 04:00,3,0,3,0,0,0
2020-10-14 04:15,3,2,1,0,0,0
2020-10-14 04:30,5,1,4,0,0,0
2020-10-14 04:45,5,2,3,0,0,0
2020-10-14 05:00,7,6,1,0,0,0
2020-10-14 05:15,11,3,8,0,0,0
2020-10-14 05:30,25,8,17,0,0,0
2020-10-14 05:45,19,10,9,0,0,0
2020-10-14 06:00,22,9,13,0,0,0
2020-10-14 06:15,37,14,23,0,0,0
2020-10-14 06:30,48,18,30,0,0,0
2020-10-14 06:45,57,36,21,0,0,0
2020-10-14 07:00,66,36,30,0,0,0
2020-10-14 07:15,98,45,53,0,0,0
2020-10-14 07:30,89,49,40,0,0,0
2020-10-14 07:45,133,73,60,0,0,0
2020-10-14 08:00,106,57,49,0,0,0
2020-10-14 08:15,137,77,60,0,0,0
2020-10-14 08:30,113,49,64,0,0,0
2020-10-14 08:45,120,56,64,0,0,0
2020-10-14 09:00,97,36,61,0,0,0
2020-10-14 09:15,87,36,51,0,0,0
2020-10-14 09:30,82,29,53,0,0,0
2020-10-14 09:45,94,44,50,0,0,0
2020-10-14 10:00,79,29,50,0,0,0
2020-10-14 10:15,77,27,50,0,0,0
2020-10-14 10:30,75,30,45,0,0,0
2020-10-14 10:45,98,46,52,0,0,0
2020-10-14 11:00,102,45,57,0,0,0
2020-10-14 11:15,91,30,61,0,0,0
2020-10-14 11:30,100,38,62,0,0,0
2020-10-14 11:45,123,48,75,0,0,0
2020-10-14 12:00,99,28,71,0,0,0
2020-10-14 12:15,115,59,56,0,0,0
2020-10-14 12:30,123,56,67,0,0,0
2020-10-14 12:45,115,52,63,0,0,0
2020-10-14 13:00,117,51,66,0,0,0
2020-10-14 13:15,110,55,55,0,0,0
2020-10-14 13:30,98,48,50,0,0,0
2020-10-14 13:45,109,55,54,0,0,0
2020-10-14 14:00,114,59,55,0,0,0
2020-10-14 14:15,138,70,68,0,0,0
2020-10-14 14:30,111,48,63,0,0,0
2020-10-14 14:45,121,59,62,0,0,0
2020-10-14 15:00,89,45,44,0,0,0
2020-10-14 15:15,127,59,68,0,0,0
2020-10-14 15:30,147,77,70,0,0,0
2020-10-14 15:45,135,58,77,0,0,0
2020-10-14 16:00,121,63,58,0,0,0
2020-10-14 16:15,148,67,81,0,0,0
2020-10-14 16:30,146,67,79,0,0,0
2020-10-14 16:45,149,72,77,0,0,0
2020-10-14 17:00,179,76,103,0,0,0
2020-10-14 17:15,168,72,96,0,0,0
2020-10-14 17:30,162,76,86,0,0,0
2020-10-14 17:45,138,56,82,0,0,0
2020-10-14 18:00,153,78,75,0,0,0
2020-10-14 18:15,132,58,74,0,0,0
2020-10-14 18:30,111,49,62,0,0,0
2020-10-14 18:45,133,64,69,0,0,0
2020-10-14 19:00,117,70,47,0,0,0
2020-10-14 19:15,113,59,54,0,0,0
2020-10-14 19:30,84,46,38,0,0,0
2020-10-14 19:45,98,41,57,0,0,0
2020-10-14 20:00,66,27,39,0,0,0
2020-10-14 20:15,65,29,36,0,0,0
2020-10-14 20:30,70,38,32,0,0,0
2020-10-14 20:45,52,18,34,0,0,0
2020-10-14 21:00,44,26,18,0,0,0
2020-10-14 21:15,45,23,22,0,0,0
2020-10-14 21:30,60,30,30,0,0,0
2020-10-14 21:45,55,26,29,0,0,0
2020-10-14 22:00,41,15,26,0,0,0
2020-10-14 22:15,33,17,16,0,0,0
2020-10-14 22:30,49,18,31,0,0,0
2020-10-14 22:45,39,18,21,0,0,0
2020-10-14 23:00,44,19,25,0,0,0
2020-10-14 23:15,32,14,18,0,0,0
2020-10-14 23:30,23,11,12,0,0,0
2020-10-14 23:45,20,5,15,0,0,0
2020-10-15 00:00,20,11,9,0,0,0
2020-10-15 00:15,18,4,14,0,0,0
2020-10-15 00:30,9,1,8,0,0,0
2020-10-15 00:45,9,4,5,0,0,0
2020-10-15 01:00,7,2,5,0,0,0
2020-10-15 01:15,7,4,3,0,0,0
2020-10-15 01:30,3,0,3,0,0,0
2020-10-15 01:45,8,4,4,0,0,0
2020-10-15 02:00,9,2,7,0,0,0
2020-10-15 02:15,5,2,3,0,0,0
2020-10-15 02:30,3,0,3,0,0,0
2020-10-15 02:45,0,0,0,0,0,0
2020-10-15 03:00,2,1,1,0,0,0
2020-10-15 03:15,1,0,1,0,0,0
2020-10-15 03:30,2,1,1,0,0,0
2020-10-15 03:45,4,4,0,0,0,0
2020-10-15 04:00,4,2,2,0,0,0
2020-10-15 04:15,2,2,0,0,0,0
2020-10-15 04:30,4,0,4,0,0,0
2020-10-15 04:45,11,2,9,0,0,0
2020-10-15 05:00,3,3,0,0,0,0
2020-10-15 05:15,5,5,0,0,0,0
2020-10-15 05:30,23,11,12,0,0,0
2020-10-15 05:45,26,11,15,0,0,0
2020-10-15 06:00,21,6,15,0,0,0
2020-10-15 06:15,36,9,27,0,0,0
2020-10-15 06:30,41,14,27,0,0,0
2020-10-15 06:45,53,31,22,0,0,0
2020-10-15 07:00,62,35,27,0,0,0
2020-10-15 07:15,72,41,31,0,0,0
2020-10-15 07:30,93,39,54,0,0,0
2020-10-15 07:45,125,62,63,0,0,0
2020-10-15 08:00,119,64,55,0,0,0
2020-10-15 08:15,122,64,58,0,0,0
2020-10-15 08:30,107,52,55,0,0,0
2020-10-15 08:45,123,58,65,0,0,0
2020-10-15 09:00,94,40,54,0,0,0
2020-10-15 09:15,84,36,48,0,0,0
2020-10-15 09:30,82,28,54,0,0,0
2020-10-15 09:45,112,55,57,0,0,0
2020-10-15 10:00,107,43,64,0,0,0
2020-10-15 10:15,79,33,46,0,0,0
2020-10-15 10:30,85,35,50,0,0,0
2020-10-15 10:45,97,35,62,0,0,0
2020-10-15 11:00,108,49,59,0,0,0
2020-10-15 11:15,100,43,57,0,0,0
2020-10-15 11:30,90,41,49,0,0,0
2020-10-15 11:45,77,29,48,0,0,0
2020-10-15 12:00,104,49,55,0,0,0
2020-10-15 12:15,122,50,72,0,0,0
2020-10-15 12:30,109,48,61,0,0,0
2020-10-15 12:45,110,62,48,0,0,0
2020-10-15 13:00,130,58,72,0,0,0
2020-10-15 13:15,117,44,73,0,0,0
2020-10-15 13:30,111,50,61,0,0,0
2020-10-15 13:45,112,60,52,0,0,0
2020-10-15 14:00,112,53,59,0,0,0
2020-10-15 14:15,117,57,60,0,0,0
2020-10-15 14:30,96,37,59,0,0,0
2020-10-15 14:45,118,51,67,0,0,0
2020-10-15 15:00,118,64,54,0,0,0
2020-10-15 15:15,115,57,58,0,0,0
2020-10-15 15:30,124,56,68,0,0,0
2020-10-15 15:45,119,65,54,0,0,0
2020-10-15 16:00,132,62,70,0,0,0
2020-10-15 16:15,164,64,100,0,0,0
2020-10-15 16:30,147,73,74,0,0,0
2020-10-15 16:45,131,63,68,0,0,0
2020-10-15 17:00,131,66,65,0,0,0
2020-10-15 17:15,157,64,93,0,0,0
2020-10-15 17:30,158,74,84,0,0,0
2020-10-15 17:45,158,72,86,0,0,0
2020-10-15 18:00,135,62,73,0,0,0
2020-10-15 18:15,178,89,89,0,0,0
2020-10-15 18:30,111,52,59,0,0,0
2020-10-15 18:45,165,81,84,0,0,0
2020-10-15 19:00,102,49,53,0,0,0
2020-10-15 19:15,106,59,47,0,0,0
2020-10-15 19:30,88,44,44,0,0,0
2020-10-15 19:45,95,46,49,0,0,0
2020-10-15 20:00,67,37,30,0,0,0
2020-10-15 20:15,60,21,39,0,0,0
2020-10-15 20:30,55,31,24,0,0,0
2020-10-15 20:45,45,24,21,0,0,0
2020-10-15 21:00,46,25,21,0,0,0
2020-10-15 21:15,41,18,23,0,0,0
2020-10-15 21:30,44,19,25,0,0,0
2020-10-15 21:45,50,26,24,0,0,0
2020-10-15 22:00,37,13,24,0,0,0
2020-10-15 22:15,44,18,26,0,0,0
2020-10-15 22:30,28,8,20,0,0,0
2020-10-15 22:45,38,11,27,0,0,0
2020-10-15 23:00,29,8,21,0,0,0
2020-10-15 23:15,27,13,14,0,0,0
2020-10-15 23:30,27,11,16,0,0,0
2020-10-15 23:45,14,5,9,0,0,0
2020-10-16 00:00,19,4,15,0,0,0
2020-10-16 00:15,14,9,5,0,0,0
2020-10-16 00:30,8,6,2,0,0,0
2020-10-16 00:45,6,2,4,0,0,0
2020-10-16 01:00,9,4,5,0,0,0
2020-10-16 01:15,9,4,5,0,0,0
2020-10-16 01:30,8,2,6,0,0,0
2020-10-16 01:45,2,1,1,0,0,0
2020-10-16 02:00,10,1,9,0,0,0
2020-10-16 02:15,4,3,1,0,0,0
2020-10-16 02:30,2,0,2,0,0,0
2020-10-16 02:45,2,1,1,0,0,0
2020-10-16 03:00,5,1,4,0,0,0
2020-10-16 03:15,0,0,0,0,0,0
2020-10-16 03:30,5,0,5,0,0,0
2020-10-16 03:45,0,0,0,0,0,0
2020-10-16 04:00,0,0,0,0,0,0
2020-10-16 04:15,1,1,0,0,0,0
2020-10-16 04:30,7,0,7,0,0,0
2020-10-16 04:45,4,1,3,0,0,0
2020-10-16 05:00,3,2,1,0,0,0
2020-10-16 05:15,5,2,3,0,0,0
2020-10-16 05:30,17,7,10,0,0,0
2020-10-16 05:45,13,8,5,0,0,0
2020-10-16 06:00,22,5,17,0,0,0
2020-10-16 06:15,15,5,10,0,0,0
2020-10-16 06:30,38,16,22,0,0,0
2020-10-16 06:45,46,21,25,0,0,0
2020-10-16 07:00,63,32,31,0,0,0
2020-10-16 07:15,72,34,38,0,0,0
2020-10-16 07:30,85,43,42,0,0,0
2020-10-16 07:45,123,71,52,0,0,0
2020-10-16 08:00,97,46,51,0,0,0
2020-10-16 08:15,103,45,58,0,0,0
2020-10-16 08:30,103,54,49,0,0,0
2020-10-16 08:45,84,46,38,0,0,0
2020-10-16 09:00,74,30,44,0,0,0
2020-10-16 09:15,77,28,49,0,0,0
2020-10-16 09:30,73,31,42,0,0,0
2020-10-16 09:45,84,33,51,0,0,0
2020-10-16 10:00,76,33,43,0,0,0
2020-10-16 10:15,90,40,50,0,0,0
2020-10-16 10:30,78,31,47,0,0,0
2020-10-16 10:45,72,26,46,0,0,0
2020-10-16 11:00,81,35,46,0,0,0
2020-10-16 11:15,78,30,48,0,0,0
2020-10-16 11:30,94,41,53,0,0,0
2020-10-16 11:45,123,59,64,0,0,0
2020-10-16 12:00,118,46,72,0,0,0
2020-10-16 12:15,102,34,68,0,0,0
2020-10-16 12:30,127,51,76,0,0,0
2020-10-16 12:45,109,57,52,0,0,0
2020-10-16 13:00,119,71,48,0,0,0
2020-10-16 13:15,112,57,55,0,0,0
2020-10-16 13:30,126,53,73,0,0,0
2020-10-16 13:45,122,57,65,0,0,0
2020-10-16 14:00,126,63,63,0,0,0
2020-10-16 14:15,126,51,75,0,0,0
2020-10-16 14:30,134,59,75,0,0,0
2020-10-16 14:45,142,66,76,0,0,0
2020-10-16 15:00,125,63,62,0,0,0
2020-10-16 15:15,155,67,88,0,0,0
2020-10-16 15:30,125,49,76,0,0,0
2020-10-16 15:45,149,82,67,0,0,0
2020-10-16 16:00,132,51,81,0,0,0
2020-10-16 16:15,127,54,73,0,0,0
2020-10-16 16:30,136,52,84,0,0,0
2020-10-16 16:45,131,59,72,0,0,0
2020-10-16 17:00,120,45,75,0,0,0
2020-10-16 17:15,127,53,74,0,0,0
2020-10-16 17:30,123,61,62,0,0,0
2020-10-16 17:45,144,70,74,0,0,0
2020-10-16 18:00,120,61,59,0,0,0
2020-10-16 18:15,145,71,74,0,0,0
2020-10-16 18:30,93,45,48,0,0,0
2020-10-16 18:45,107,52,55,0,0,0
2020-10-16 19:00,111,52,59,0,0,0
2020-10-16 19:15,111,54,57,0,0,0
2020-10-16 19:30,95,51,44,0,0,0
2020-10-16 19:45,85,41,44,0,0,0
2020-10-16 20:00,100,52,48,0,0,0
2020-10-16 20:15,55,37,18,0,0,0
2020-10-16 20:30,39,30,9,0,0,0
2020-10-16 20:45,54,38,16,0,0,0
2020-10-16 21:00,46,28,18,0,0,0
2020-10-16 21:15,27,21,6,0,0,0
2020-10-16 21:30,35,21,14,0,0,0
2020-10-16 21:45,68,24,44,0,0,0
2020-10-16 22:00,44,19,25,0,0,0
2020-10-16 22:15,54,13,41,0,0,0
2020-10-16 22:30,57,29,28,0,0,0
2020-10-16 22:45,44,18,26,0,0,0
2020-10-16 23:00,36,5,31,0,0,0
2020-10-16 23:15,33,16,17,0,0,0
2020-10-16 23:30,58,30,28,0,0,0
2020-10-16 23:45,40,21,19,0,0,0
2020-10-17 00:00,38,12,26,0,0,0
2020-10-17 00:15,29,15,14,0,0,0
2020-10-17 00:30,23,7,16,0,0,0
2020-10-17 00:45,30,11,19,0,0,0
2020-10-17 01:00,22,8,14,0,0,0
2020-10-17 01:15,26,13,13,0,0,0
2020-10-17 01:30,30,9,21,0,0,0
2020-10-17 01:45,17,4,13,0,0,0
2020-10-17 02:00,19,8,11,0,0,0
2020-10-17 02:15,15,3,12,0,0,0
2020-10-17 02:30,14,5,9,0,0,0
2020-10-17 02:45,12,6,6,0,0,0
2020-10-17 03:00,6,3,3,0,0,0
2020-10-17 03:15,12,1,11,0,0,0
2020-10-17 03:30,9,2,7,0,0,0
2020-10-17 03:45,3,2,1,0,0,0
2020-10-17 04:00,6,2,4,0,0,0
2020-10-17 04:15,4,2,2,0,0,0
2020-10-17 04:30,5,2,3,0,0,0
2020-10-17 04:45,7,3,4,0,0,0
2020-10-17 05:00,3,3,0,0,0,0
2020-10-17 05:15,2,1,1,0,0,0
2020-10-17 05:30,11,4,7,0,0,0
2020-10-17 05:45,12,4,8,0,0,0
2020-10-17 06:00,6,2,4,0,0,0
2020-10-17 06:15,11,6,5,0,0,0
2020-10-17 06:30,6,0,6,0,0,0
2020-10-17 06:45,13,2,11,0,0,0
2020-10-17 07:00,10,5,5,0,0,0
2020-10-17 07:15,8,2,6,0,0,0
2020-10-17 07:30,17,5,12,0,0,0
2020-10-17 07:45,22,11,11,0,0,0
2020-10-17 08:00,16,7,9,0,0,0
2020-10-17 08:15,17,7,10,0,0,0
2020-10-17 08:30,26,18,8,0,0,0
2020-10-17 08:45,35,16,19,0,0,0
2020-10-17 09:00,27,11,16,0,0,0
2020-10-17 09:15,38,16,22,0,0,0
2020-10-17 09:30,48,24,24,0,0,0
2020-10-17 09:45,52,14,38,0,0,0
2020-10-17 10:00,57,19,38,0,0,0
2020-10-17 10:15,58,24,34,0,0,0
2020-10-17 10:30,50,15,35,0,0,0
2020-10-17 10:45,71,39,32,0,0,0
2020-10-17 11:00,58,25,33,0,0,0
2020-10-17 11:15,77,38,39,0,0,0
2020-10-17 11:30,72,26,46,0,0,0
2020-10-17 11:45,99,47,52,0,0,0
2020-10-17 12:00,81,33,48,0,0,0
2020-10-17 12:15,92,40,52,0,0,0
2020-10-17 12:30,80,32,48,0,0,0
2020-10-17 12:45,114,58,56,0,0,0
2020-10-17 13:00,88,52,36,0,0,0
2020-10-17 13:15,98,54,44,0,0,0
2020-10-17 13:30,119,51,68,0,0,0
2020-10-17 13:45,138,82,56,0,0,0
2020-10-17 14:00,111,61,50,0,0,0
2020-10-17 14:15,68,28,40,0,0,0
2020-10-17 14:30,83,40,43,0,0,0
2020-10-17 14:45,92,48,44,0,0,0
2020-10-17 15:00,91,41,50,0,0,0
2020-10-17 15:15,112,65,47,0,0,0
2020-10-17 15:30,95,54,41,0,0,0
2020-10-17 15:45,99,52,47,0,0,0
2020-10-17 16:00,82,47,35,0,0,0
2020-10-17 16:15,81,43,38,0,0,0
2020-10-17 16:30,83,47,36,0,0,0
2020-10-17 16:45,77,38,39,0,0,0
2020-10-17 17:00,118,39,79,0,0,0
2020-10-17 17:15,106,45,61,0,0,0
2020-10-17 17:30,108,46,62,0,0,0
2020-10-17 17:45,107,50,57,0,0,0
2020-10-17 18:00,86,31,55,0,0,0
2020-10-17 18:15,104,47,57,0,0,0
2020-10-17 18:30,84,44,40,0,0,0
2020-10-17 18:45,83,38,45,0,0,0
2020-10-17 19:00,69,44,25,0,0,0
2020-10-17 19:15,83,45,38,0,0,0
2020-10-17 19:30,70,29,41,0,0,0
2020-10-17 19:45,84,49,35,0,0,0
2020-10-17 20:00,59,22,37,0,0,0
2020-10-17 20:15,55,32,23,0,0,0
2020-10-17 20:30,59,26,33,0,0,0
2020-10-17 20:45,46,18,28,0,0,0
2020-10-17 21:00,49,23,26,0,0,0
2020-10-17 21:15,48,23,25,0,0,0
2020-10-17 21:30,40,16,24,0,0,0
2020-10-17 21:45,38,16,22,0,0,0
2020-10-17 22:00,43,12,31,0,0,0
2020-10-17 22:15,32,11,21,0,0,0
2020-10-17 22:30,39,13,26,0,0,0
2020-10-17 22:45,45,14,31,0,0,0
2020-10-17 23:00,39,16,23,0,0,0
2020-10-17 23:15,31,13,18,0,0,0
2020-10-17 23:30,29,10,19,0,0,0
2020-10-17 23:45,26,10,16,0,0,0
2020-10-18 00:00,22,7,15,0,0,0
2020-10-18 00:15,22,11,11,0,0,0
2020-10-18 00:30,25,11,14,0,0,0
2020-10-18 00:45,23,6,17,0,0,0
2020-10-18 01:00,27,7,20,0,0,0
2020-10-18 01:15,19,8,11,0,0,0
2020-10-18 01:30,18,9,9,0,0,0
2020-10-18 01:45,7,3,4,0,0,0
2020-10-18 02:00,17,7,10,0,0,0
2020-10-18 02:15,18,5,13,0,0,0
2020-10-18 02:30,11,0,11,0,0,0
2020-10-18 02:45,18,12,6,0,0,0
2020-10-18 03:00,13,6,7,0,0,0
2020-10-18 03:15,8,1,7,0,0,0
2020-10-18 03:30,15,5,10,0,0,0
2020-10-18 03:45,8,4,4,0,0,0
2020-10-18 04:00,2,1,1,0,0,0
2020-10-18 04:15,3,0,3,0,0,0
2020-10-18 04:30,1,0,1,0,0,0
2020-10-18 04:45,8,2,6,0,0,0
2020-10-18 05:00,3,2,1,0,0,0
2020-10-18 05:15,5,3,2,0,0,0
2020-10-18 05:30,5,0,5,0,0,0
2020-10-18 05:45,4,1,3,0,0,0
2020-10-18 06:00,2,0,2,0,0,0
2020-10-18 06:15,2,1,1,0,0,0
2020-10-18 06:30,7,1,6,0,0,0
2020-10-18 06:45,4,3,1,0,0,0
2020-10-18 07:00,5,2,3,0,0,0
2020-10-18 07:15,6,2,4,0,0,0
2020-10-18 07:30,10,4,6,0,0,0
2020-10-18 07:45,6,3,3,0,0,0
2020-10-18 08:00,4,2,2,0,0,0
2020-10-18 08:15,11,2,9,0,0,0
2020-10-18 08:30,13,2,11,0,0,0
2020-10-18 08:45,16,6,10,0,0,0
2020-10-18 09:00,12,5,7,0,0,0
2020-10-18 09:15,17,7,10,0,0,0
2020-10-18 09:30,26,12,14,0,0,0
2020-10-18 09:45,47,25,22,0,0,0
2020-10-18 10:00,27,13,14,0,0,0
2020-10-18 10:15,34,19,15,0,0,0
2020-10-18 10:30,40,20,20,0,0,0
2020-10-18 10:45,43,26,17,0,0,0
2020-10-18 11:00,47,19,28,0,0,0
2020-10-18 11:15,40,18,22,0,0,0
2020-10-18 11:30,35,11,24,0,0,0
2020-10-18 11:45,38,14,24,0,0,0
2020-10-18 12:00,51,26,25,0,0,0
2020-10-18 12:15,55,24,31,0,0,0
2020-10-18 12:30,45,19,26,0,0,0
2020-10-18 12:45,48,24,24,0,0,0
2020-10-18 13:00,58,30,28,0,0,0
2020-10-18 13:15,55,30,25,0,0,0
2020-10-18 13:30,54,33,21,0,0,0
2020-10-18 13:45,56,22,34,0,0,0
2020-10-18 14:00,62,33,29,0,0,0
2020-10-18 14:15,61,24,37,0,0,0
2020-10-18 14:30,74,35,39,0,0,0
2020-10-18 14:45,79,33,46,0,0,0
2020-10-18 15:00,62,27,35,0,0,0
2020-10-18 15:15,64,29,35,0,0,0
2020-10-18 15:30,78,31,47,0,0,0
2020-10-18 15:45,72,37,35,0,0,0
2020-10-18 16:00,64,27,37,0,0,0
2020-10-18 16:15,76,43,33,0,0,0
2020-10-18 16:30,79,36,43,0,0,0
2020-10-18 16:45,94,44,50,0,0,0
2020-10-18 17:00,65,26,39,0,0,0
2020-10-18 17:15,78,32,46,0,0,0
2020-10-18 17:30,83,34,49,0,0,0
2020-10-18 17:45,60,23,37,0,0,0
2020-10-18 18:00,82,42,40,0,0,0
2020-10-18 18:15,71,28,43,0,0,0
2020-10-18 18:30,52,18,34,0,0,0
2020-10-18 18:45,66,27,39,0,0,0
2020-10-18 19:00,64,34,30,0,0,0
2020-10-18 19:15,48,12,36,0,0,0
2020-10-18 19:30,31,12,19,0,0,0
2020-10-18 19:45,62,25,37,0,0,0
2020-10-18 20:00,35,19,16,0,0,0
2020-10-18 20:15,43,15,28,0,0,0
2020-10-18 20:30,48,22,26,0,0,0
2020-10-18 20:45,38,13,25,0,0,0
2020-10-18 21:00,39,17,22,0,0,0
2020-10-18 21:15,31,10,21,0,0,0
2020-10-18 21:30,33,19,14,0,0,0
2020-10-18 21:45,28,8,20,0,0,0
2020-10-18 22:00,25,14,11,0,0,0
2020-10-18 22:15,23,5,18,0,0,0
2020-10-18 22:30,23,4,19,0,0,0
2020-10-18 22:45,10,2,8,0,0,0
2020-10-18 23:00,21,8,13,0,0,0
2020-10-18 23:15,6,1,5,0,0,0
2020-10-18 23:30,7,1,6,0,0,0
2020-10-18 23:45,8,2,6,0,0,0
2020-10-19 00:00,12,4,8,0,0,0
2020-10-19 00:15,7,2,5,0,0,0
2020-10-19 00:30,7,2,5,0,0,0
2020-10-19 00:45,6,2,4,0,0,0
2020-10-19 01:00,5,4,1,0,0,0
2020-10-19 01:15,6,5,1,0,0,0
2020-10-19 01:30,5,0,5,0,0,0
2020-10-19 01:45,2,1,1,0,0,0
2020-10-19 02:00,0,0,0,0,0,0
2020-10-19 02:15,1,0,1,0,0,0
2020-10-19 02:30,2,0,2,0,0,0
2020-10-19 02:45,2,2,0,0,0,0
2020-10-19 03:00,1,0,1,0,0,0
2020-10-19 03:15,0,0,0,0,0,0
2020-10-19 03:30,0,0,0,0,0,0
2020-10-19 03:45,2,1,1,0,0,0
2020-10-19 04:00,2,0,2,0,0,0
2020-10-19 04:15,2,1,1,0,0,0
2020-10-19 04:30,4,0,4,0,0,0
2020-10-19 04:45,11,4,7,0,0,0
2020-10-19 05:00,2,0,2,0,0,0
2020-10-19 05:15,7,4,3,0,0,0
2020-10-19 05:30,25,6,19,0,0,0
2020-10-19 05:45,21,11,10,0,0,0
2020-10-19 06:00,28,12,16,0,0,0
2020-10-19 06:15,31,14,17,0,0,0
2020-10-19 06:30,42,16,26,0,0,0
2020-10-19 06:45,59,29,30,0,0,0
2020-10-19 07:00,79,38,41,0,0,0
2020-10-19 07:15,105,55,50,0,0,0
2020-10-19 07:30,83,38,45,0,0,0
2020-10-19 07:45,114,61,53,0,0,0
2020-10-19 08:00,129,66,63,0,0,0
2020-10-19 08:15,130,74,56,0,0,0
2020-10-19 08:30,110,52,58,0,0,0
2020-10-19 08:45,119,56,63,0,0,0
2020-10-19 09:00,81,24,57,0,0,0
2020-10-19 09:15,78,33,45,0,0,0
2020-10-19 09:30,71,28,43,0,0,0
2020-10-19 09:45,79,31,48,0,0,0
2020-10-19 10:00,84,30,54,0,0,0
2020-10-19 10:15,74,29,45,0,0,0
2020-10-19 10:30,76,38,38,0,0,0
2020-10-19 10:45,99,49,50,0,0,0
2020-10-19 11:00,89,45,44,0,0,0
2020-10-19 11:15,100,48,52,0,0,0
2020-10-19 11:30,101,44,57,0,0,0
2020-10-19 11:45,113,40,73,0,0,0
2020-10-19 12:00,124,55,69,0,0,0
2020-10-19 12:15,105,43,62,0,0,0
2020-10-19 12:30,133,63,70,0,0,0
2020-10-19 12:45,124,54,70,0,0,0
2020-10-19 13:00,140,77,63,0,0,0
2020-10-19 13:15,113,49,64,0,0,0
2020-10-19 13:30,132,57,75,0,0,0
2020-10-19 13:45,114,49,65,0,0,0
2020-10-19 14:00,131,58,73,0,0,0
2020-10-19 14:15,112,46,66,0,0,0
2020-10-19 14:30,122,64,58,0,0,0
2020-10-19 14:45,120,63,57,0,0,0
2020-10-19 15:00,114,59,55,0,0,0
2020-10-19 15:15,148,66,82,0,0,0
2020-10-19 15:30,126,64,62,0,0,0
2020-10-19 15:45,134,62,72,0,0,0
2020-10-19 16:00,182,92,90,0,0,0
2020-10-19 16:15,165,79,86,0,0,0
2020-10-19 16:30,160,69,91,0,0,0
2020-10-19 16:45,154,78,76,0,0,0
2020-10-19 17:00,170,82,88,0,0,0
2020-10-19 17:15,159,64,95,0,0,0
2020-10-19 17:30,162,80,82,0,0,0
2020-10-19 17:45,164,76,88,0,0,0
2020-10-19 18:00,187,75,112,0,0,0
2020-10-19 18:15,141,69,72,0,0,0
2020-10-19 18:30,134,74,60,0,0,0
2020-10-19 18:45,104,64,40,0,0,0
2020-10-19 19:00,103,44,59,0,0,0
2020-10-19 19:15,95,41,54,0,0,0
2020-10-19 19:30,115,56,59,0,0,0
2020-10-19 19:45,85,49,36,0,0,0
2020-10-19 20:00,87,34,53,0,0,0
2020-10-19 20:15,64,38,26,0,0,0
2020-10-19 20:30,67,24,43,0,0,0
2020-10-19 20:45,62,34,28,0,0,0
2020-10-19 21:00,40,16,24,0,0,0
