Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2021-04-13 14:00,104,48,56,0,0,0
2021-04-13 14:15,115,58,57,0,0,0
2021-04-13 14:30,115,53,62,0,0,0
2021-04-13 14:45,110,35,75,0,0,0
2021-04-13 15:00,108,50,58,0,0,0
2021-04-13 15:15,103,60,43,0,0,0
2021-04-13 15:30,130,75,55,0,0,0
2021-04-13 15:45,126,62,64,0,0,0
2021-04-13 16:00,110,56,54,0,0,0
2021-04-13 16:15,131,56,75,0,0,0
2021-04-13 16:30,146,69,77,0,0,0
2021-04-13 16:45,128,58,70,0,0,0
2021-04-13 17:00,156,73,83,0,0,0
2021-04-13 17:15,154,77,77,0,0,0
2021-04-13 17:30,129,54,75,0,0,0
2021-04-13 17:45,129,62,67,0,0,0
2021-04-13 18:00,142,67,75,0,0,0
2021-04-13 18:15,114,54,60,0,0,0
2021-04-13 18:30,94,43,51,0,0,0
2021-04-13 18:45,115,45,70,0,0,0
2021-04-13 19:00,88,39,49,0,0,0
2021-04-13 19:15,82,40,42,0,0,0
2021-04-13 19:30,60,24,36,0,0,0
2021-04-13 19:45,57,22,35,0,0,0
2021-04-13 20:00,59,30,29,0,0,0
2021-04-13 20:15,66,29,37,0,0,0
2021-04-13 20:30,56,22,34,0,0,0
2021-04-13 20:45,33,10,23,0,0,0
2021-04-13 21:00,25,9,16,0,0,0
2021-04-13 21:15,40,21,19,0,0,0
2021-04-13 21:30,18,7,11,0,0,0
2021-04-13 21:45,23,11,12,0,0,0
2021-04-13 22:00,19,6,13,0,0,0
2021-04-13 22:15,18,8,10,0,0,0
2021-04-13 22:30,21,8,13,0,0,0
2021-04-13 22:45,15,5,10,0,0,0
2021-04-13 23:00,30,15,15,0,0,0
2021-04-13 23:15,11,4,7,0,0,0
2021-04-13 23:30,9,4,5,0,0,0
2021-04-13 23:45,14,6,8,0,0,0
2021-04-14 00:00,9,5,4,0,0,0
2021-04-14 00:15,10,6,4,0,0,0
2021-04-14 00:30,3,1,2,0,0,0
2021-04-14 00:45,3,2,1,0,0,0
2021-04-14 01:00,1,1,0,0,0,0
2021-04-14 01:15,7,4,3,0,0,0
2021-04-14 01:30,6,4,2,0,0,0
2021-04-14 01:45,2,2,0,0,0,0
2021-04-14 02:00,2,1,1,0,0,0
2021-04-14 02:15,2,2,0,0,0,0
2021-04-14 02:30,0,0,0,0,0,0
2021-04-14 02:45,3,1,2,0,0,0
2021-04-14 03:00,1,0,1,0,0,0
2021-04-14 03:15,1,1,0,0,0,0
2021-04-14 03:30,1,1,0,0,0,0
2021-04-14 03:45,2,0,2,0,0,0
2021-04-14 04:00,0,0,0,0,0,0
2021-04-14 04:15,8,1,7,0,0,0
2021-04-14 04:30,2,2,0,0,0,0
2021-04-14 04:45,11,4,7,0,0,0
2021-04-14 05:00,1,0,1,0,0,0
2021-04-14 05:15,8,4,4,0,0,0
2021-04-14 05:30,7,3,4,0,0,0
2021-04-14 05:45,19,10,9,0,0,0
2021-04-14 06:00,19,9,10,0,0,0
2021-04-14 06:15,29,11,18,0,0,0
2021-04-14 06:30,42,18,24,0,0,0
2021-04-14 06:45,66,26,40,0,0,0
2021-04-14 07:00,85,42,43,0,0,0
2021-04-14 07:15,80,41,39,0,0,0
2021-04-14 07:30,110,49,61,0,0,0
2021-04-14 07:45,116,60,56,0,0,0
2021-04-14 08:00,128,62,66,0,0,0
2021-04-14 08:15,123,60,63,0,0,0
2021-04-14 08:30,101,53,48,0,0,0
2021-04-14 08:45,123,43,80,0,0,0
2021-04-14 09:00,85,27,58,0,0,0
2021-04-14 09:15,65,25,40,0,0,0
2021-04-14 09:30,73,26,47,0,0,0
2021-04-14 09:45,90,30,60,0,0,0
2021-04-14 10:00,72,25,47,0,0,0
2021-04-14 10:15,85,31,54,0,0,0
2021-04-14 10:30,93,28,65,0,0,0
2021-04-14 10:45,90,36,54,0,0,0
2021-04-14 11:00,87,47,40,0,0,0
2021-04-14 11:15,89,28,61,0,0,0
2021-04-14 11:30,101,47,54,0,0,0
2021-04-14 11:45,79,27,52,0,0,0
2021-04-14 12:00,141,63,78,0,0,0
2021-04-14 12:15,98,40,58,0,0,0
2021-04-14 12:30,95,48,47,0,0,0
2021-04-14 12:45,118,59,59,0,0,0
2021-04-14 13:00,114,50,64,0,0,0
2021-04-14 13:15,122,69,53,0,0,0
2021-04-14 13:30,103,54,49,0,0,0
2021-04-14 13:45,93,38,55,0,0,0
2021-04-14 14:00,108,54,54,0,0,0
2021-04-14 14:15,115,50,65,0,0,0
2021-04-14 14:30,117,54,63,0,0,0
2021-04-14 14:45,105,55,50,0,0,0
2021-04-14 15:00,99,53,46,0,0,0
2021-04-14 15:15,105,49,56,0,0,0
2021-04-14 15:30,116,50,66,0,0,0
2021-04-14 15:45,99,45,54,0,0,0
2021-04-14 16:00,138,73,65,0,0,0
2021-04-14 16:15,114,54,60,0,0,0
2021-04-14 16:30,134,65,69,0,0,0
2021-04-14 16:45,128,66,62,0,0,0
2021-04-14 17:00,119,55,64,0,0,0
2021-04-14 17:15,149,56,93,0,0,0
2021-04-14 17:30,142,55,87,0,0,0
2021-04-14 17:45,114,49,65,0,0,0
2021-04-14 18:00,149,67,82,0,0,0
2021-04-14 18:15,110,43,67,0,0,0
2021-04-14 18:30,99,30,69,0,0,0
2021-04-14 18:45,97,50,47,0,0,0
2021-04-14 19:00,102,52,50,0,0,0
2021-04-14 19:15,83,38,45,0,0,0
2021-04-14 19:30,72,31,41,0,0,0
2021-04-14 19:45,72,38,34,0,0,0
2021-04-14 20:00,61,27,34,0,0,0
2021-04-14 20:15,52,24,28,0,0,0
2021-04-14 20:30,45,13,32,0,0,0
2021-04-14 20:45,38,19,19,0,0,0
2021-04-14 21:00,42,16,26,0,0,0
2021-04-14 21:15,34,16,18,0,0,0
2021-04-14 21:30,41,15,26,0,0,0
2021-04-14 21:45,26,16,10,0,0,0
2021-04-14 22:00,20,9,11,0,0,0
2021-04-14 22:15,16,9,7,0,0,0
2021-04-14 22:30,19,6,13,0,0,0
2021-04-14 22:45,12,6,6,0,0,0
2021-04-14 23:00,32,12,20,0,0,0
2021-04-14 23:15,15,6,9,0,0,0
2021-04-14 23:30,23,13,10,0,0,0
2021-04-14 23:45,9,3,6,0,0,0
2021-04-15 00:00,13,4,9,0,0,0
2021-04-15 00:15,8,3,5,0,0,0
2021-04-15 00:30,3,1,2,0,0,0
2021-04-15 00:45,6,2,4,0,0,0
2021-04-15 01:00,4,2,2,0,0,0
2021-04-15 01:15,5,1,4,0,0,0
2021-04-15 01:30,1,0,1,0,0,0
2021-04-15 01:45,3,1,2,0,0,0
2021-04-15 02:00,3,1,2,0,0,0
2021-04-15 02:15,0,0,0,0,0,0
2021-04-15 02:30,1,1,0,0,0,0
2021-04-15 02:45,1,0,1,0,0,0
2021-04-15 03:00,4,2,2,0,0,0
2021-04-15 03:15,3,0,3,0,0,0
2021-04-15 03:30,0,0,0,0,0,0
2021-04-15 03:45,0,0,0,0,0,0
2021-04-15 04:00,4,1,3,0,0,0
2021-04-15 04:15,4,4,0,0,0,0
2021-04-15 04:30,2,1,1,0,0,0
2021-04-15 04:45,11,3,8,0,0,0
2021-04-15 05:00,2,1,1,0,0,0
2021-04-15 05:15,10,5,5,0,0,0
2021-04-15 05:30,15,3,12,0,0,0
2021-04-15 05:45,27,16,11,0,0,0
2021-04-15 06:00,11,3,8,0,0,0
2021-04-15 06:15,29,7,22,0,0,0
2021-04-15 06:30,40,18,22,0,0,0
2021-04-15 06:45,72,38,34,0,0,0
2021-04-15 07:00,62,28,34,0,0,0
2021-04-15 07:15,88,46,42,0,0,0
2021-04-15 07:30,98,46,52,0,0,0
2021-04-15 07:45,120,69,51,0,0,0
2021-04-15 08:00,118,56,62,0,0,0
2021-04-15 08:15,134,67,67,0,0,0
2021-04-15 08:30,111,62,49,0,0,0
2021-04-15 08:45,123,61,62,0,0,0
2021-04-15 09:00,96,46,50,0,0,0
2021-04-15 09:15,59,21,38,0,0,0
2021-04-15 09:30,81,29,52,0,0,0
2021-04-15 09:45,118,45,73,0,0,0
2021-04-15 10:00,91,31,60,0,0,0
2021-04-15 10:15,45,24,21,0,0,0
2021-04-15 10:30,87,32,55,0,0,0
2021-04-15 10:45,89,27,62,0,0,0
2021-04-15 11:00,78,35,43,0,0,0
2021-04-15 11:15,98,33,65,0,0,0
2021-04-15 11:30,85,31,54,0,0,0
2021-04-15 11:45,122,48,74,0,0,0
2021-04-15 12:00,110,52,58,0,0,0
2021-04-15 12:15,104,42,62,0,0,0
2021-04-15 12:30,102,49,53,0,0,0
2021-04-15 12:45,108,51,57,0,0,0
2021-04-15 13:00,100,55,45,0,0,0
2021-04-15 13:15,132,62,70,0,0,0
2021-04-15 13:30,89,44,45,0,0,0
2021-04-15 13:45,122,60,62,0,0,0
2021-04-15 14:00,126,52,74,0,0,0
2021-04-15 14:15,132,63,69,0,0,0
2021-04-15 14:30,131,53,78,0,0,0
2021-04-15 14:45,122,53,69,0,0,0
2021-04-15 15:00,121,58,63,0,0,0
2021-04-15 15:15,129,68,61,0,0,0
2021-04-15 15:30,113,59,54,0,0,0
2021-04-15 15:45,146,65,81,0,0,0
2021-04-15 16:00,122,63,59,0,0,0
2021-04-15 16:15,134,66,68,0,0,0
2021-04-15 16:30,121,52,69,0,0,0
2021-04-15 16:45,145,65,80,0,0,0
2021-04-15 17:00,129,62,67,0,0,0
2021-04-15 17:15,167,72,95,0,0,0
2021-04-15 17:30,149,76,73,0,0,0
2021-04-15 17:45,158,69,89,0,0,0
2021-04-15 18:00,158,71,87,0,0,0
2021-04-15 18:15,141,62,79,0,0,0
2021-04-15 18:30,112,45,67,0,0,0
2021-04-15 18:45,99,53,46,0,0,0
2021-04-15 19:00,102,49,53,0,0,0
2021-04-15 19:15,83,38,45,0,0,0
2021-04-15 19:30,65,23,42,0,0,0
2021-04-15 19:45,82,24,58,0,0,0
2021-04-15 20:00,69,33,36,0,0,0
2021-04-15 20:15,64,26,38,0,0,0
2021-04-15 20:30,46,20,26,0,0,0
2021-04-15 20:45,36,13,23,0,0,0
2021-04-15 21:00,39,12,27,0,0,0
2021-04-15 21:15,31,15,16,0,0,0
2021-04-15 21:30,42,20,22,0,0,0
2021-04-15 21:45,27,12,15,0,0,0
2021-04-15 22:00,19,7,12,0,0,0
2021-04-15 22:15,16,5,11,0,0,0
2021-04-15 22:30,15,6,9,0,0,0
2021-04-15 22:45,28,7,21,0,0,0
2021-04-15 23:00,16,7,9,0,0,0
2021-04-15 23:15,22,11,11,0,0,0
2021-04-15 23:30,13,6,7,0,0,0
2021-04-15 23:45,12,6,6,0,0,0
2021-04-16 00:00,12,7,5,0,0,0
2021-04-16 00:15,15,5,10,0,0,0
2021-04-16 00:30,1,0,1,0,0,0
2021-04-16 00:45,5,2,3,0,0,0
2021-04-16 01:00,7,4,3,0,0,0
2021-04-16 01:15,0,0,0,0,0,0
2021-04-16 01:30,1,0,1,0,0,0
2021-04-16 01:45,4,0,4,0,0,0
2021-04-16 02:00,4,1,3,0,0,0
2021-04-16 02:15,2,0,2,0,0,0
2021-04-16 02:30,3,3,0,0,0,0
2021-04-16 02:45,1,1,0,0,0,0
2021-04-16 03:00,3,0,3,0,0,0
2021-04-16 03:15,1,1,0,0,0,0
2021-04-16 03:30,1,1,0,0,0,0
2021-04-16 03:45,2,0,2,0,0,0
2021-04-16 04:00,1,0,1,0,0,0
2021-04-16 04:15,3,2,1,0,0,0
2021-04-16 04:30,2,2,0,0,0,0
2021-04-16 04:45,9,5,4,0,0,0
2021-04-16 05:00,4,2,2,0,0,0
2021-04-16 05:15,6,4,2,0,0,0
2021-04-16 05:30,16,6,10,0,0,0
2021-04-16 05:45,22,13,9,0,0,0
2021-04-16 06:00,13,7,6,0,0,0
2021-04-16 06:15,35,12,23,0,0,0
2021-04-16 06:30,33,9,24,0,0,0
2021-04-16 06:45,59,32,27,0,0,0
2021-04-16 07:00,74,29,45,0,0,0
2021-04-16 07:15,83,44,39,0,0,0
2021-04-16 07:30,107,44,63,0,0,0
2021-04-16 07:45,109,62,47,0,0,0
2021-04-16 08:00,92,38,54,0,0,0
2021-04-16 08:15,95,42,53,0,0,0
2021-04-16 08:30,103,52,51,0,0,0
2021-04-16 08:45,128,51,77,0,0,0
2021-04-16 09:00,68,34,34,0,0,0
2021-04-16 09:15,101,34,67,0,0,0
2021-04-16 09:30,81,34,47,0,0,0
2021-04-16 09:45,79,32,47,0,0,0
2021-04-16 10:00,96,49,47,0,0,0
2021-04-16 10:15,97,41,56,0,0,0
2021-04-16 10:30,91,30,61,0,0,0
2021-04-16 10:45,90,45,45,0,0,0
2021-04-16 11:00,97,46,51,0,0,0
2021-04-16 11:15,86,28,58,0,0,0
2021-04-16 11:30,97,46,51,0,0,0
2021-04-16 11:45,99,43,56,0,0,0
2021-04-16 12:00,131,65,66,0,0,0
2021-04-16 12:15,103,54,49,0,0,0
2021-04-16 12:30,106,40,66,0,0,0
2021-04-16 12:45,98,38,60,0,0,0
2021-04-16 13:00,126,62,64,0,0,0
2021-04-16 13:15,123,60,63,0,0,0
2021-04-16 13:30,119,49,70,0,0,0
2021-04-16 13:45,101,53,48,0,0,0
2021-04-16 14:00,135,54,81,0,0,0
2021-04-16 14:15,128,57,71,0,0,0
2021-04-16 14:30,134,67,67,0,0,0
2021-04-16 14:45,161,79,82,0,0,0
2021-04-16 15:00,117,63,54,0,0,0
2021-04-16 15:15,149,72,77,0,0,0
2021-04-16 15:30,114,56,58,0,0,0
2021-04-16 15:45,130,54,76,0,0,0
2021-04-16 16:00,124,51,73,0,0,0
2021-04-16 16:15,131,54,77,0,0,0
2021-04-16 16:30,119,53,66,0,0,0
2021-04-16 16:45,119,49,70,0,0,0
2021-04-16 17:00,129,66,63,0,0,0
2021-04-16 17:15,126,63,63,0,0,0
2021-04-16 17:30,104,44,60,0,0,0
2021-04-16 17:45,107,50,57,0,0,0
2021-04-16 18:00,103,48,55,0,0,0
2021-04-16 18:15,91,45,46,0,0,0
2021-04-16 18:30,127,53,74,0,0,0
2021-04-16 18:45,112,51,61,0,0,0
2021-04-16 19:00,94,41,53,0,0,0
2021-04-16 19:15,74,25,49,0,0,0
2021-04-16 19:30,78,41,37,0,0,0
2021-04-16 19:45,66,31,35,0,0,0
2021-04-16 20:00,75,33,42,0,0,0
2021-04-16 20:15,80,36,44,0,0,0
2021-04-16 20:30,66,24,42,0,0,0
2021-04-16 20:45,62,31,31,0,0,0
2021-04-16 21:00,44,15,29,0,0,0
2021-04-16 21:15,40,15,25,0,0,0
2021-04-16 21:30,38,21,17,0,0,0
2021-04-16 21:45,25,10,15,0,0,0
2021-04-16 22:00,23,12,11,0,0,0
2021-04-16 22:15,33,7,26,0,0,0
2021-04-16 22:30,23,9,14,0,0,0
2021-04-16 22:45,32,20,12,0,0,0
2021-04-16 23:00,16,7,9,0,0,0
2021-04-16 23:15,24,7,17,0,0,0
2021-04-16 23:30,16,6,10,0,0,0
2021-04-16 23:45,18,4,14,0,0,0
2021-04-17 00:00,12,4,8,0,0,0
2021-04-17 00:15,31,16,15,0,0,0
2021-04-17 00:30,18,8,10,0,0,0
2021-04-17 00:45,25,5,20,0,0,0
2021-04-17 01:00,27,7,20,0,0,0
2021-04-17 01:15,15,7,8,0,0,0
2021-04-17 01:30,6,4,2,0,0,0
2021-04-17 01:45,5,2,3,0,0,0
2021-04-17 02:00,13,9,4,0,0,0
2021-04-17 02:15,6,2,4,0,0,0
2021-04-17 02:30,11,4,7,0,0,0
2021-04-17 02:45,5,0,5,0,0,0
2021-04-17 03:00,9,4,5,0,0,0
2021-04-17 03:15,6,2,4,0,0,0
2021-04-17 03:30,2,1,1,0,0,0
2021-04-17 03:45,2,1,1,0,0,0
2021-04-17 04:00,4,2,2,0,0,0
2021-04-17 04:15,0,0,0,0,0,0
2021-04-17 04:30,0,0,0,0,0,0
2021-04-17 04:45,4,1,3,0,0,0
2021-04-17 05:00,2,0,2,0,0,0
2021-04-17 05:15,11,2,9,0,0,0
2021-04-17 05:30,10,2,8,0,0,0
2021-04-17 05:45,14,5,9,0,0,0
2021-04-17 06:00,4,2,2,0,0,0
2021-04-17 06:15,6,1,5,0,0,0
2021-04-17 06:30,3,3,0,0,0,0
2021-04-17 06:45,14,6,8,0,0,0
2021-04-17 07:00,10,3,7,0,0,0
2021-04-17 07:15,12,7,5,0,0,0
2021-04-17 07:30,18,5,13,0,0,0
2021-04-17 07:45,20,6,14,0,0,0
2021-04-17 08:00,10,4,6,0,0,0
2021-04-17 08:15,35,15,20,0,0,0
2021-04-17 08:30,25,14,11,0,0,0
2021-04-17 08:45,34,10,24,0,0,0
2021-04-17 09:00,37,17,20,0,0,0
2021-04-17 09:15,46,20,26,0,0,0
2021-04-17 09:30,46,17,29,0,0,0
2021-04-17 09:45,55,15,40,0,0,0
2021-04-17 10:00,56,24,32,0,0,0
2021-04-17 10:15,70,30,40,0,0,0
2021-04-17 10:30,59,27,32,0,0,0
2021-04-17 10:45,70,23,47,0,0,0
2021-04-17 11:00,69,31,38,0,0,0
2021-04-17 11:15,63,22,41,0,0,0
2021-04-17 11:30,80,33,47,0,0,0
2021-04-17 11:45,85,41,44,0,0,0
2021-04-17 12:00,79,43,36,0,0,0
2021-04-17 12:15,86,38,48,0,0,0
2021-04-17 12:30,80,33,47,0,0,0
2021-04-17 12:45,95,41,54,0,0,0
2021-04-17 13:00,86,42,44,0,0,0
2021-04-17 13:15,84,41,43,0,0,0
2021-04-17 13:30,97,54,43,0,0,0
2021-04-17 13:45,102,50,52,0,0,0
2021-04-17 14:00,91,47,44,0,0,0
2021-04-17 14:15,77,40,37,0,0,0
2021-04-17 14:30,81,43,38,0,0,0
2021-04-17 14:45,107,56,51,0,0,0
2021-04-17 15:00,82,48,34,0,0,0
2021-04-17 15:15,86,35,51,0,0,0
2021-04-17 15:30,83,50,33,0,0,0
2021-04-17 15:45,103,47,56,0,0,0
2021-04-17 16:00,85,34,51,0,0,0
2021-04-17 16:15,95,44,51,0,0,0
2021-04-17 16:30,88,32,56,0,0,0
2021-04-17 16:45,70,29,41,0,0,0
2021-04-17 17:00,82,39,43,0,0,0
2021-04-17 17:15,58,26,32,0,0,0
2021-04-17 17:30,93,39,54,0,0,0
2021-04-17 17:45,94,36,58,0,0,0
2021-04-17 18:00,85,41,44,0,0,0
2021-04-17 18:15,86,38,48,0,0,0
2021-04-17 18:30,86,54,32,0,0,0
2021-04-17 18:45,80,36,44,0,0,0
2021-04-17 19:00,68,32,36,0,0,0
2021-04-17 19:15,69,33,36,0,0,0
2021-04-17 19:30,71,26,45,0,0,0
2021-04-17 19:45,87,36,51,0,0,0
2021-04-17 20:00,53,24,29,0,0,0
2021-04-17 20:15,54,35,19,0,0,0
2021-04-17 20:30,54,34,20,0,0,0
2021-04-17 20:45,45,22,23,0,0,0
2021-04-17 21:00,48,21,27,0,0,0
2021-04-17 21:15,40,15,25,0,0,0
2021-04-17 21:30,23,16,7,0,0,0
2021-04-17 21:45,39,16,23,0,0,0
2021-04-17 22:00,39,16,23,0,0,0
2021-04-17 22:15,33,10,23,0,0,0
2021-04-17 22:30,17,6,11,0,0,0
2021-04-17 22:45,21,7,14,0,0,0
2021-04-17 23:00,27,5,22,0,0,0
2021-04-17 23:15,30,14,16,0,0,0
2021-04-17 23:30,22,11,11,0,0,0
2021-04-17 23:45,16,8,8,0,0,0
2021-04-18 00:00,15,7,8,0,0,0
2021-04-18 00:15,18,6,12,0,0,0
2021-04-18 00:30,30,6,24,0,0,0
2021-04-18 00:45,19,7,12,0,0,0
2021-04-18 01:00,18,8,10,0,0,0
2021-04-18 01:15,7,2,5,0,0,0
2021-04-18 01:30,14,6,8,0,0,0
2021-04-18 01:45,9,5,4,0,0,0
2021-04-18 02:00,7,5,2,0,0,0
2021-04-18 02:15,5,2,3,0,0,0
2021-04-18 02:30,3,1,2,0,0,0
2021-04-18 02:45,13,4,9,0,0,0
2021-04-18 03:00,4,1,3,0,0,0
2021-04-18 03:15,4,2,2,0,0,0
2021-04-18 03:30,4,2,2,0,0,0
2021-04-18 03:45,3,1,2,0,0,0
2021-04-18 04:00,1,0,1,0,0,0
2021-04-18 04:15,1,1,0,0,0,0
2021-04-18 04:30,1,1,0,0,0,0
2021-04-18 04:45,6,1,5,0,0,0
2021-04-18 05:00,3,1,2,0,0,0
2021-04-18 05:15,6,2,4,0,0,0
2021-04-18 05:30,6,0,6,0,0,0
2021-04-18 05:45,5,3,2,0,0,0
2021-04-18 06:00,3,2,1,0,0,0
2021-04-18 06:15,4,2,2,0,0,0
2021-04-18 06:30,5,2,3,0,0,0
2021-04-18 06:45,11,8,3,0,0,0
2021-04-18 07:00,1,1,0,0,0,0
2021-04-18 07:15,9,5,4,0,0,0
2021-04-18 07:30,17,6,11,0,0,0
2021-04-18 07:45,6,3,3,0,0,0
2021-04-18 08:00,7,1,6,0,0,0
2021-04-18 08:15,8,0,8,0,0,0
2021-04-18 08:30,9,4,5,0,0,0
2021-04-18 08:45,15,3,12,0,0,0
2021-04-18 09:00,18,8,10,0,0,0
2021-04-18 09:15,14,2,12,0,0,0
2021-04-18 09:30,18,8,10,0,0,0
2021-04-18 09:45,35,13,22,0,0,0
2021-04-18 10:00,26,13,13,0,0,0
2021-04-18 10:15,35,11,24,0,0,0
2021-04-18 10:30,39,21,18,0,0,0
2021-04-18 10:45,33,18,15,0,0,0
2021-04-18 11:00,28,9,19,0,0,0
2021-04-18 11:15,40,15,25,0,0,0
2021-04-18 11:30,46,18,28,0,0,0
2021-04-18 11:45,47,24,23,0,0,0
2021-04-18 12:00,35,14,21,0,0,0
2021-04-18 12:15,73,34,39,0,0,0
2021-04-18 12:30,83,37,46,0,0,0
2021-04-18 12:45,66,29,37,0,0,0
2021-04-18 13:00,76,36,40,0,0,0
2021-04-18 13:15,44,19,25,0,0,0
2021-04-18 13:30,62,26,36,0,0,0
2021-04-18 13:45,72,29,43,0,0,0
2021-04-18 14:00,96,33,63,0,0,0
2021-04-18 14:15,86,30,56,0,0,0
2021-04-18 14:30,79,31,48,0,0,0
2021-04-18 14:45,98,38,60,0,0,0
2021-04-18 15:00,68,40,28,0,0,0
2021-04-18 15:15,70,30,40,0,0,0
2021-04-18 15:30,79,29,50,0,0,0
2021-04-18 15:45,72,34,38,0,0,0
2021-04-18 16:00,118,56,62,0,0,0
2021-04-18 16:15,86,37,49,0,0,0
2021-04-18 16:30,59,30,29,0,0,0
2021-04-18 16:45,60,29,31,0,0,0
2021-04-18 17:00,78,27,51,0,0,0
2021-04-18 17:15,78,40,38,0,0,0
2021-04-18 17:30,74,37,37,0,0,0
2021-04-18 17:45,76,32,44,0,0,0
2021-04-18 18:00,81,29,52,0,0,0
2021-04-18 18:15,73,32,41,0,0,0
2021-04-18 18:30,71,35,36,0,0,0
2021-04-18 18:45,76,30,46,0,0,0
2021-04-18 19:00,60,24,36,0,0,0
2021-04-18 19:15,72,23,49,0,0,0
2021-04-18 19:30,56,20,36,0,0,0
2021-04-18 19:45,83,35,48,0,0,0
2021-04-18 20:00,49,18,31,0,0,0
2021-04-18 20:15,45,25,20,0,0,0
2021-04-18 20:30,47,19,28,0,0,0
2021-04-18 20:45,33,17,16,0,0,0
2021-04-18 21:00,55,18,37,0,0,0
2021-04-18 21:15,17,9,8,0,0,0
2021-04-18 21:30,21,6,15,0,0,0
2021-04-18 21:45,17,9,8,0,0,0
2021-04-18 22:00,22,7,15,0,0,0
2021-04-18 22:15,13,5,8,0,0,0
2021-04-18 22:30,11,3,8,0,0,0
2021-04-18 22:45,13,7,6,0,0,0
2021-04-18 23:00,12,5,7,0,0,0
2021-04-18 23:15,12,3,9,0,0,0
2021-04-18 23:30,3,3,0,0,0,0
2021-04-18 23:45,12,8,4,0,0,0
2021-04-19 00:00,9,3,6,0,0,0
2021-04-19 00:15,6,3,3,0,0,0
2021-04-19 00:30,5,1,4,0,0,0
2021-04-19 00:45,0,0,0,0,0,0
2021-04-19 01:00,4,2,2,0,0,0
2021-04-19 01:15,1,0,1,0,0,0
2021-04-19 01:30,1,0,1,0,0,0
2021-04-19 01:45,3,1,2,0,0,0
2021-04-19 02:00,0,0,0,0,0,0
2021-04-19 02:15,1,0,1,0,0,0
2021-04-19 02:30,1,1,0,0,0,0
2021-04-19 02:45,4,0,4,0,0,0
2021-04-19 03:00,0,0,0,0,0,0
2021-04-19 03:15,2,1,1,0,0,0
2021-04-19 03:30,2,0,2,0,0,0
2021-04-19 03:45,1,0,1,0,0,0
2021-04-19 04:00,1,0,1,0,0,0
2021-04-19 04:15,3,2,1,0,0,0
2021-04-19 04:30,0,0,0,0,0,0
2021-04-19 04:45,5,2,3,0,0,0
2021-04-19 05:00,1,1,0,0,0,0
2021-04-19 05:15,6,4,2,0,0,0
2021-04-19 05:30,23,9,14,0,0,0
2021-04-19 05:45,19,7,12,0,0,0
2021-04-19 06:00,29,10,19,0,0,0
2021-04-19 06:15,37,12,25,0,0,0
2021-04-19 06:30,43,14,29,0,0,0
2021-04-19 06:45,68,39,29,0,0,0
2021-04-19 07:00,66,38,28,0,0,0
2021-04-19 07:15,87,42,45,0,0,0
2021-04-19 07:30,118,56,62,0,0,0
2021-04-19 07:45,121,66,55,0,0,0
2021-04-19 08:00,127,64,63,0,0,0
2021-04-19 08:15,117,60,57,0,0,0
2021-04-19 08:30,91,40,51,0,0,0
2021-04-19 08:45,99,48,51,0,0,0
2021-04-19 09:00,76,47,29,0,0,0
2021-04-19 09:15,86,32,54,0,0,0
2021-04-19 09:30,68,29,39,0,0,0
2021-04-19 09:45,87,31,56,0,0,0
2021-04-19 10:00,67,27,40,0,0,0
2021-04-19 10:15,81,36,45,0,0,0
2021-04-19 10:30,96,38,58,0,0,0
2021-04-19 10:45,75,32,43,0,0,0
2021-04-19 11:00,87,31,56,0,0,0
2021-04-19 11:15,74,27,47,0,0,0
2021-04-19 11:30,72,33,39,0,0,0
2021-04-19 11:45,82,37,45,0,0,0
2021-04-19 12:00,91,43,48,0,0,0
2021-04-19 12:15,98,47,51,0,0,0
2021-04-19 12:30,96,37,59,0,0,0
2021-04-19 12:45,106,47,59,0,0,0
2021-04-19 13:00,133,62,71,0,0,0
2021-04-19 13:15,100,50,50,0,0,0
2021-04-19 13:30,113,65,48,0,0,0
2021-04-19 13:45,115,59,56,0,0,0
2021-04-19 14:00,112,61,51,0,0,0
2021-04-19 14:15,123,56,67,0,0,0
2021-04-19 14:30,106,46,60,0,0,0
2021-04-19 14:45,118,40,78,0,0,0
2021-04-19 15:00,126,78,48,0,0,0
2021-04-19 15:15,103,49,54,0,0,0
2021-04-19 15:30,99,49,50,0,0,0
2021-04-19 15:45,142,70,72,0,0,0
2021-04-19 16:00,128,53,75,0,0,0
2021-04-19 16:15,143,58,85,0,0,0
2021-04-19 16:30,124,58,66,0,0,0
2021-04-19 16:45,129,64,65,0,0,0
2021-04-19 17:00,150,72,78,0,0,0
2021-04-19 17:15,143,64,79,0,0,0
2021-04-19 17:30,142,54,88,0,0,0
2021-04-19 17:45,132,61,71,0,0,0
2021-04-19 18:00,111,48,63,0,0,0
2021-04-19 18:15,120,58,62,0,0,0
2021-04-19 18:30,93,48,45,0,0,0
2021-04-19 18:45,106,46,60,0,0,0
2021-04-19 19:00,90,30,60,0,0,0
2021-04-19 19:15,74,47,27,0,0,0
2021-04-19 19:30,71,38,33,0,0,0
2021-04-19 19:45,75,37,38,0,0,0
2021-04-19 20:00,67,27,40,0,0,0
2021-04-19 20:15,46,18,28,0,0,0
2021-04-19 20:30,56,30,26,0,0,0
2021-04-19 20:45,38,13,25,0,0,0
2021-04-19 21:00,28,9,19,0,0,0
