Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2023-01-13 14:00,144,82,62,0,0,0
2023-01-13 14:15,112,44,68,0,0,0
2023-01-13 14:30,117,48,69,0,0,0
2023-01-13 14:45,137,63,74,0,0,0
2023-01-13 15:00,106,48,58,0,0,0
2023-01-13 15:15,105,51,54,0,0,0
2023-01-13 15:30,106,56,50,0,0,0
2023-01-13 15:45,109,49,60,0,0,0
2023-01-13 16:00,113,55,58,0,0,0
2023-01-13 16:15,138,66,72,0,0,0
2023-01-13 16:30,115,54,61,0,0,0
2023-01-13 16:45,120,60,60,0,0,0
2023-01-13 17:00,129,75,54,0,0,0
2023-01-13 17:15,117,61,56,0,0,0
2023-01-13 17:30,101,55,46,0,0,0
2023-01-13 17:45,157,77,80,0,0,0
2023-01-13 18:00,101,46,55,0,0,0
2023-01-13 18:15,108,54,54,0,0,0
2023-01-13 18:30,99,49,50,0,0,0
2023-01-13 18:45,113,56,57,0,0,0
2023-01-13 19:00,108,55,53,0,0,0
2023-01-13 19:15,106,56,50,0,0,0
2023-01-13 19:30,111,57,54,0,0,0
2023-01-13 19:45,84,42,42,0,0,0
2023-01-13 20:00,85,49,36,0,0,0
2023-01-13 20:15,82,43,39,0,0,0
2023-01-13 20:30,82,39,43,0,0,0
2023-01-13 20:45,57,21,36,0,0,0
2023-01-13 21:00,68,33,35,0,0,0
2023-01-13 21:15,53,22,31,0,0,0
2023-01-13 21:30,55,16,39,0,0,0
2023-01-13 21:45,45,24,21,0,0,0
2023-01-13 22:00,55,20,35,0,0,0
2023-01-13 22:15,42,12,30,0,0,0
2023-01-13 22:30,54,19,35,0,0,0
2023-01-13 22:45,64,13,51,0,0,0
2023-01-13 23:00,56,19,37,0,0,0
2023-01-13 23:15,60,28,32,0,0,0
2023-01-13 23:30,38,11,27,0,0,0
2023-01-13 23:45,58,18,40,0,0,0
2023-01-14 00:00,43,20,23,0,0,0
2023-01-14 00:15,60,21,39,0,0,0
2023-01-14 00:30,56,27,29,0,0,0
2023-01-14 00:45,37,14,23,0,0,0
2023-01-14 01:00,25,10,15,0,0,0
2023-01-14 01:15,29,9,20,0,0,0
2023-01-14 01:30,33,8,25,0,0,0
2023-01-14 01:45,20,14,6,0,0,0
2023-01-14 02:00,17,5,12,0,0,0
2023-01-14 02:15,26,9,17,0,0,0
2023-01-14 02:30,11,4,7,0,0,0
2023-01-14 02:45,21,5,16,0,0,0
2023-01-14 03:00,13,2,11,0,0,0
2023-01-14 03:15,20,5,15,0,0,0
2023-01-14 03:30,19,9,10,0,0,0
2023-01-14 03:45,13,4,9,0,0,0
2023-01-14 04:00,11,1,10,0,0,0
2023-01-14 04:15,18,2,16,0,0,0
2023-01-14 04:30,10,1,9,0,0,0
2023-01-14 04:45,6,1,5,0,0,0
2023-01-14 05:00,11,1,10,0,0,0
2023-01-14 05:15,9,3,6,0,0,0
2023-01-14 05:30,3,1,2,0,0,0
2023-01-14 05:45,10,4,6,0,0,0
2023-01-14 06:00,7,2,5,0,0,0
2023-01-14 06:15,11,0,11,0,0,0
2023-01-14 06:30,9,7,2,0,0,0
2023-01-14 06:45,18,11,7,0,0,0
2023-01-14 07:00,11,4,7,0,0,0
2023-01-14 07:15,9,6,3,0,0,0
2023-01-14 07:30,20,8,12,0,0,0
2023-01-14 07:45,21,4,17,0,0,0
2023-01-14 08:00,27,12,15,0,0,0
2023-01-14 08:15,21,7,14,0,0,0
2023-01-14 08:30,36,18,18,0,0,0
2023-01-14 08:45,41,13,28,0,0,0
2023-01-14 09:00,39,13,26,0,0,0
2023-01-14 09:15,47,16,31,0,0,0
2023-01-14 09:30,44,10,34,0,0,0
2023-01-14 09:45,81,36,45,0,0,0
2023-01-14 10:00,41,16,25,0,0,0
2023-01-14 10:15,46,23,23,0,0,0
2023-01-14 10:30,36,18,18,0,0,0
2023-01-14 10:45,47,22,25,0,0,0
2023-01-14 11:00,95,33,62,0,0,0
2023-01-14 11:15,58,28,30,0,0,0
2023-01-14 11:30,48,18,30,0,0,0
2023-01-14 11:45,64,27,37,0,0,0
2023-01-14 12:00,63,32,31,0,0,0
2023-01-14 12:15,61,29,32,0,0,0
2023-01-14 12:30,57,31,26,0,0,0
2023-01-14 12:45,62,24,38,0,0,0
2023-01-14 13:00,73,17,56,0,0,0
2023-01-14 13:15,61,15,46,0,0,0
2023-01-14 13:30,72,36,36,0,0,0
2023-01-14 13:45,65,26,39,0,0,0
2023-01-14 14:00,69,28,41,0,0,0
2023-01-14 14:15,65,27,38,0,0,0
2023-01-14 14:30,69,25,44,0,0,0
2023-01-14 14:45,62,21,41,0,0,0
2023-01-14 15:00,50,15,35,0,0,0
2023-01-14 15:15,70,19,51,0,0,0
2023-01-14 15:30,58,19,39,0,0,0
2023-01-14 15:45,59,24,35,0,0,0
2023-01-14 16:00,46,17,29,0,0,0
2023-01-14 16:15,71,38,33,0,0,0
2023-01-14 16:30,73,23,50,0,0,0
2023-01-14 16:45,65,24,41,0,0,0
2023-01-14 17:00,51,19,32,0,0,0
2023-01-14 17:15,51,20,31,0,0,0
2023-01-14 17:30,73,28,45,0,0,0
2023-01-14 17:45,75,35,40,0,0,0
2023-01-14 18:00,61,33,28,0,0,0
2023-01-14 18:15,59,29,30,0,0,0
2023-01-14 18:30,50,24,26,0,0,0
2023-01-14 18:45,45,19,26,0,0,0
2023-01-14 19:00,77,37,40,0,0,0
2023-01-14 19:15,60,26,34,0,0,0
2023-01-14 19:30,63,27,36,0,0,0
2023-01-14 19:45,64,27,37,0,0,0
2023-01-14 20:00,56,26,30,0,0,0
2023-01-14 20:15,78,37,41,0,0,0
2023-01-14 20:30,41,18,23,0,0,0
2023-01-14 20:45,63,33,30,0,0,0
2023-01-14 21:00,48,14,34,0,0,0
2023-01-14 21:15,49,24,25,0,0,0
2023-01-14 21:30,54,23,31,0,0,0
2023-01-14 21:45,41,18,23,0,0,0
2023-01-14 22:00,32,16,16,0,0,0
2023-01-14 22:15,61,18,43,0,0,0
2023-01-14 22:30,58,17,41,0,0,0
2023-01-14 22:45,36,7,29,0,0,0
2023-01-14 23:00,38,16,22,0,0,0
2023-01-14 23:15,50,18,32,0,0,0
2023-01-14 23:30,53,22,31,0,0,0
2023-01-14 23:45,43,7,36,0,0,0
2023-01-15 00:00,46,19,27,0,0,0
2023-01-15 00:15,40,27,13,0,0,0
2023-01-15 00:30,44,24,20,0,0,0
2023-01-15 00:45,45,21,24,0,0,0
2023-01-15 01:00,67,20,47,0,0,0
2023-01-15 01:15,47,22,25,0,0,0
2023-01-15 01:30,36,11,25,0,0,0
2023-01-15 01:45,27,16,11,0,0,0
2023-01-15 02:00,38,12,26,0,0,0
2023-01-15 02:15,26,5,21,0,0,0
2023-01-15 02:30,23,6,17,0,0,0
2023-01-15 02:45,35,13,22,0,0,0
2023-01-15 03:00,22,3,19,0,0,0
2023-01-15 03:15,26,9,17,0,0,0
2023-01-15 03:30,27,4,23,0,0,0
2023-01-15 03:45,18,4,14,0,0,0
2023-01-15 04:00,22,2,20,0,0,0
2023-01-15 04:15,24,1,23,0,0,0
2023-01-15 04:30,15,7,8,0,0,0
2023-01-15 04:45,21,3,18,0,0,0
2023-01-15 05:00,6,2,4,0,0,0
2023-01-15 05:15,12,2,10,0,0,0
2023-01-15 05:30,14,4,10,0,0,0
2023-01-15 05:45,20,3,17,0,0,0
2023-01-15 06:00,13,5,8,0,0,0
2023-01-15 06:15,15,0,15,0,0,0
2023-01-15 06:30,5,1,4,0,0,0
2023-01-15 06:45,8,3,5,0,0,0
2023-01-15 07:00,3,0,3,0,0,0
2023-01-15 07:15,5,0,5,0,0,0
2023-01-15 07:30,6,1,5,0,0,0
2023-01-15 07:45,8,3,5,0,0,0
2023-01-15 08:00,13,3,10,0,0,0
2023-01-15 08:15,10,3,7,0,0,0
2023-01-15 08:30,19,4,15,0,0,0
2023-01-15 08:45,13,4,9,0,0,0
2023-01-15 09:00,25,8,17,0,0,0
2023-01-15 09:15,29,9,20,0,0,0
2023-01-15 09:30,22,11,11,0,0,0
2023-01-15 09:45,44,14,30,0,0,0
2023-01-15 10:00,37,23,14,0,0,0
2023-01-15 10:15,30,11,19,0,0,0
2023-01-15 10:30,37,12,25,0,0,0
2023-01-15 10:45,53,25,28,0,0,0
2023-01-15 11:00,45,19,26,0,0,0
2023-01-15 11:15,43,23,20,0,0,0
2023-01-15 11:30,49,21,28,0,0,0
2023-01-15 11:45,54,28,26,0,0,0
2023-01-15 12:00,68,35,33,0,0,0
2023-01-15 12:15,56,35,21,0,0,0
2023-01-15 12:30,56,25,31,0,0,0
2023-01-15 12:45,54,25,29,0,0,0
2023-01-15 13:00,66,35,31,0,0,0
2023-01-15 13:15,59,29,30,0,0,0
2023-01-15 13:30,47,25,22,0,0,0
2023-01-15 13:45,66,30,36,0,0,0
2023-01-15 14:00,63,21,42,0,0,0
2023-01-15 14:15,84,45,39,0,0,0
2023-01-15 14:30,58,26,32,0,0,0
2023-01-15 14:45,82,48,34,0,0,0
2023-01-15 15:00,73,34,39,0,0,0
2023-01-15 15:15,60,24,36,0,0,0
2023-01-15 15:30,71,29,42,0,0,0
2023-01-15 15:45,76,39,37,0,0,0
2023-01-15 16:00,76,36,40,0,0,0
2023-01-15 16:15,79,33,46,0,0,0
2023-01-15 16:30,62,23,39,0,0,0
2023-01-15 16:45,79,47,32,0,0,0
2023-01-15 17:00,80,32,48,0,0,0
2023-01-15 17:15,83,30,53,0,0,0
2023-01-15 17:30,94,40,54,0,0,0
2023-01-15 17:45,77,39,38,0,0,0
2023-01-15 18:00,75,26,49,0,0,0
2023-01-15 18:15,89,35,54,0,0,0
2023-01-15 18:30,66,28,38,0,0,0
2023-01-15 18:45,56,26,30,0,0,0
2023-01-15 19:00,74,49,25,0,0,0
2023-01-15 19:15,51,16,35,0,0,0
2023-01-15 19:30,65,22,43,0,0,0
2023-01-15 19:45,80,37,43,0,0,0
2023-01-15 20:00,77,26,51,0,0,0
2023-01-15 20:15,63,19,44,0,0,0
2023-01-15 20:30,48,17,31,0,0,0
2023-01-15 20:45,33,16,17,0,0,0
2023-01-15 21:00,46,16,30,0,0,0
2023-01-15 21:15,41,16,25,0,0,0
2023-01-15 21:30,31,6,25,0,0,0
2023-01-15 21:45,18,6,12,0,0,0
2023-01-15 22:00,31,14,17,0,0,0
2023-01-15 22:15,23,8,15,0,0,0
2023-01-15 22:30,20,2,18,0,0,0
2023-01-15 22:45,21,8,13,0,0,0
2023-01-15 23:00,13,4,9,0,0,0
2023-01-15 23:15,18,4,14,0,0,0
2023-01-15 23:30,9,6,3,0,0,0
2023-01-15 23:45,15,1,14,0,0,0
2023-01-16 00:00,8,2,6,0,0,0
2023-01-16 00:15,10,3,7,0,0,0
2023-01-16 00:30,4,2,2,0,0,0
2023-01-16 00:45,3,0,3,0,0,0
2023-01-16 01:00,4,2,2,0,0,0
2023-01-16 01:15,1,1,0,0,0,0
2023-01-16 01:30,2,2,0,0,0,0
2023-01-16 01:45,3,1,2,0,0,0
2023-01-16 02:00,3,0,3,0,0,0
2023-01-16 02:15,3,0,3,0,0,0
2023-01-16 02:30,3,3,0,0,0,0
2023-01-16 02:45,0,0,0,0,0,0
2023-01-16 03:00,2,1,1,0,0,0
2023-01-16 03:15,2,2,0,0,0,0
2023-01-16 03:30,0,0,0,0,0,0
2023-01-16 03:45,0,0,0,0,0,0
2023-01-16 04:00,0,0,0,0,0,0
2023-01-16 04:15,3,1,2,0,0,0
2023-01-16 04:30,1,1,0,0,0,0
2023-01-16 04:45,5,2,3,0,0,0
2023-01-16 05:00,3,2,1,0,0,0
2023-01-16 05:15,8,4,4,0,0,0
2023-01-16 05:30,14,4,10,0,0,0
2023-01-16 05:45,25,15,10,0,0,0
2023-01-16 06:00,27,15,12,0,0,0
2023-01-16 06:15,48,14,34,0,0,0
2023-01-16 06:30,45,17,28,0,0,0
2023-01-16 06:45,69,40,29,0,0,0
2023-01-16 07:00,91,49,42,0,0,0
2023-01-16 07:15,99,42,57,0,0,0
2023-01-16 07:30,138,56,82,0,0,0
2023-01-16 07:45,173,91,82,0,0,0
2023-01-16 08:00,145,68,77,0,0,0
2023-01-16 08:15,154,84,70,0,0,0
2023-01-16 08:30,157,69,88,0,0,0
2023-01-16 08:45,133,67,66,0,0,0
2023-01-16 09:00,101,45,56,0,0,0
2023-01-16 09:15,81,23,58,0,0,0
2023-01-16 09:30,73,26,47,0,0,0
2023-01-16 09:45,117,38,79,0,0,0
2023-01-16 10:00,103,37,66,0,0,0
2023-01-16 10:15,75,23,52,0,0,0
2023-01-16 10:30,47,18,29,0,0,0
2023-01-16 10:45,71,27,44,0,0,0
2023-01-16 11:00,60,17,43,0,0,0
2023-01-16 11:15,73,25,48,0,0,0
2023-01-16 11:30,79,34,45,0,0,0
2023-01-16 11:45,97,37,60,0,0,0
2023-01-16 12:00,83,41,42,0,0,0
2023-01-16 12:15,82,38,44,0,0,0
2023-01-16 12:30,91,40,51,0,0,0
2023-01-16 12:45,101,51,50,0,0,0
2023-01-16 13:00,101,45,56,0,0,0
2023-01-16 13:15,89,50,39,0,0,0
2023-01-16 13:30,131,56,75,0,0,0
2023-01-16 13:45,118,47,71,0,0,0
2023-01-16 14:00,98,42,56,0,0,0
2023-01-16 14:15,106,46,60,0,0,0
2023-01-16 14:30,80,32,48,0,0,0
2023-01-16 14:45,107,51,56,0,0,0
2023-01-16 15:00,118,52,66,0,0,0
2023-01-16 15:15,127,56,71,0,0,0
2023-01-16 15:30,106,59,47,0,0,0
2023-01-16 15:45,163,68,95,0,0,0
2023-01-16 16:00,166,76,90,0,0,0
2023-01-16 16:15,129,59,70,0,0,0
2023-01-16 16:30,139,58,81,0,0,0
2023-01-16 16:45,137,58,79,0,0,0
2023-01-16 17:00,147,57,90,0,0,0
2023-01-16 17:15,156,69,87,0,0,0
2023-01-16 17:30,128,58,70,0,0,0
2023-01-16 17:45,204,97,107,0,0,0
2023-01-16 18:00,164,80,84,0,0,0
2023-01-16 18:15,135,70,65,0,0,0
2023-01-16 18:30,111,48,63,0,0,0
2023-01-16 18:45,125,70,55,0,0,0
2023-01-16 19:00,102,54,48,0,0,0
2023-01-16 19:15,123,72,51,0,0,0
2023-01-16 19:30,128,75,53,0,0,0
2023-01-16 19:45,90,52,38,0,0,0
2023-01-16 20:00,83,44,39,0,0,0
2023-01-16 20:15,83,30,53,0,0,0
2023-01-16 20:30,61,29,32,0,0,0
2023-01-16 20:45,46,21,25,0,0,0
2023-01-16 21:00,37,19,18,0,0,0
2023-01-16 21:15,51,23,28,0,0,0
2023-01-16 21:30,40,15,25,0,0,0
2023-01-16 21:45,45,14,31,0,0,0
2023-01-16 22:00,72,21,51,0,0,0
2023-01-16 22:15,41,22,19,0,0,0
2023-01-16 22:30,32,11,21,0,0,0
2023-01-16 22:45,35,11,24,0,0,0
2023-01-16 23:00,34,7,27,0,0,0
2023-01-16 23:15,15,5,10,0,0,0
2023-01-16 23:30,21,6,15,0,0,0
2023-01-16 23:45,19,3,16,0,0,0
2023-01-17 00:00,5,3,2,0,0,0
2023-01-17 00:15,11,6,5,0,0,0
2023-01-17 00:30,5,4,1,0,0,0
2023-01-17 00:45,6,2,4,0,0,0
2023-01-17 01:00,1,1,0,0,0,0
2023-01-17 01:15,7,2,5,0,0,0
2023-01-17 01:30,0,0,0,0,0,0
2023-01-17 01:45,3,3,0,0,0,0
2023-01-17 02:00,1,0,1,0,0,0
2023-01-17 02:15,4,1,3,0,0,0
2023-01-17 02:30,2,2,0,0,0,0
2023-01-17 02:45,2,0,2,0,0,0
2023-01-17 03:00,0,0,0,0,0,0
2023-01-17 03:15,1,0,1,0,0,0
2023-01-17 03:30,2,2,0,0,0,0
2023-01-17 03:45,0,0,0,0,0,0
2023-01-17 04:00,0,0,0,0,0,0
2023-01-17 04:15,3,0,3,0,0,0
2023-01-17 04:30,0,0,0,0,0,0
2023-01-17 04:45,5,4,1,0,0,0
2023-01-17 05:00,4,1,3,0,0,0
2023-01-17 05:15,3,1,2,0,0,0
2023-01-17 05:30,9,4,5,0,0,0
2023-01-17 05:45,16,9,7,0,0,0
2023-01-17 06:00,19,7,12,0,0,0
2023-01-17 06:15,44,12,32,0,0,0
2023-01-17 06:30,53,20,33,0,0,0
2023-01-17 06:45,66,38,28,0,0,0
2023-01-17 07:00,95,48,47,0,0,0
2023-01-17 07:15,91,45,46,0,0,0
2023-01-17 07:30,128,57,71,0,0,0
2023-01-17 07:45,205,93,112,0,0,0
2023-01-17 08:00,173,88,85,0,0,0
2023-01-17 08:15,160,76,84,0,0,0
2023-01-17 08:30,152,69,83,0,0,0
2023-01-17 08:45,172,76,96,0,0,0
2023-01-17 09:00,113,35,78,0,0,0
2023-01-17 09:15,100,30,70,0,0,0
2023-01-17 09:30,94,29,65,0,0,0
2023-01-17 09:45,113,40,73,0,0,0
2023-01-17 10:00,121,40,81,0,0,0
2023-01-17 10:15,81,26,55,0,0,0
2023-01-17 10:30,88,41,47,0,0,0
2023-01-17 10:45,88,37,51,0,0,0
2023-01-17 11:00,74,31,43,0,0,0
2023-01-17 11:15,104,46,58,0,0,0
2023-01-17 11:30,82,31,51,0,0,0
2023-01-17 11:45,132,49,83,0,0,0
2023-01-17 12:00,100,39,61,0,0,0
2023-01-17 12:15,114,48,66,0,0,0
2023-01-17 12:30,98,41,57,0,0,0
2023-01-17 12:45,105,44,61,0,0,0
2023-01-17 13:00,116,46,70,0,0,0
2023-01-17 13:15,123,58,65,0,0,0
2023-01-17 13:30,109,49,60,0,0,0
2023-01-17 13:45,125,53,72,0,0,0
2023-01-17 14:00,154,60,94,0,0,0
2023-01-17 14:15,101,56,45,0,0,0
2023-01-17 14:30,114,56,58,0,0,0
2023-01-17 14:45,113,59,54,0,0,0
2023-01-17 15:00,99,52,47,0,0,0
2023-01-17 15:15,118,57,61,0,0,0
2023-01-17 15:30,108,56,52,0,0,0
2023-01-17 15:45,152,71,81,0,0,0
2023-01-17 16:00,154,64,90,0,0,0
2023-01-17 16:15,136,70,66,0,0,0
2023-01-17 16:30,135,63,72,0,0,0
2023-01-17 16:45,152,77,75,0,0,0
2023-01-17 17:00,149,68,81,0,0,0
2023-01-17 17:15,165,69,96,0,0,0
2023-01-17 17:30,164,67,97,0,0,0
2023-01-17 17:45,207,97,110,0,0,0
2023-01-17 18:00,182,91,91,0,0,0
2023-01-17 18:15,153,76,77,0,0,0
2023-01-17 18:30,139,74,65,0,0,0
2023-01-17 18:45,147,94,53,0,0,0
2023-01-17 19:00,136,79,57,0,0,0
2023-01-17 19:15,125,76,49,0,0,0
2023-01-17 19:30,138,80,58,0,0,0
2023-01-17 19:45,97,61,36,0,0,0
2023-01-17 20:00,116,70,46,0,0,0
2023-01-17 20:15,80,31,49,0,0,0
2023-01-17 20:30,58,28,30,0,0,0
2023-01-17 20:45,38,18,20,0,0,0
2023-01-17 21:00,59,25,34,0,0,0
2023-01-17 21:15,71,20,51,0,0,0
2023-01-17 21:30,59,24,35,0,0,0
2023-01-17 21:45,70,27,43,0,0,0
2023-01-17 22:00,49,17,32,0,0,0
2023-01-17 22:15,65,21,44,0,0,0
2023-01-17 22:30,35,14,21,0,0,0
2023-01-17 22:45,62,12,50,0,0,0
2023-01-17 23:00,67,13,54,0,0,0
2023-01-17 23:15,29,8,21,0,0,0
2023-01-17 23:30,23,7,16,0,0,0
2023-01-17 23:45,22,1,21,0,0,0
2023-01-18 00:00,24,3,21,0,0,0
2023-01-18 00:15,12,3,9,0,0,0
2023-01-18 00:30,8,1,7,0,0,0
2023-01-18 00:45,8,2,6,0,0,0
2023-01-18 01:00,7,4,3,0,0,0
2023-01-18 01:15,3,2,1,0,0,0
2023-01-18 01:30,3,2,1,0,0,0
2023-01-18 01:45,2,1,1,0,0,0
2023-01-18 02:00,1,1,0,0,0,0
2023-01-18 02:15,0,0,0,0,0,0
2023-01-18 02:30,2,0,2,0,0,0
2023-01-18 02:45,3,1,2,0,0,0
2023-01-18 03:00,8,6,2,0,0,0
2023-01-18 03:15,1,0,1,0,0,0
2023-01-18 03:30,1,0,1,0,0,0
2023-01-18 03:45,1,0,1,0,0,0
2023-01-18 04:00,2,2,0,0,0,0
2023-01-18 04:15,3,1,2,0,0,0
2023-01-18 04:30,4,0,4,0,0,0
2023-01-18 04:45,5,2,3,0,0,0
2023-01-18 05:00,7,4,3,0,0,0
2023-01-18 05:15,15,3,12,0,0,0
2023-01-18 05:30,9,2,7,0,0,0
2023-01-18 05:45,32,21,11,0,0,0
2023-01-18 06:00,21,10,11,0,0,0
2023-01-18 06:15,32,17,15,0,0,0
2023-01-18 06:30,56,26,30,0,0,0
2023-01-18 06:45,82,48,34,0,0,0
2023-01-18 07:00,90,58,32,0,0,0
2023-01-18 07:15,103,45,58,0,0,0
2023-01-18 07:30,135,51,84,0,0,0
2023-01-18 07:45,156,79,77,0,0,0
2023-01-18 08:00,163,63,100,0,0,0
2023-01-18 08:15,181,74,107,0,0,0
2023-01-18 08:30,135,70,65,0,0,0
2023-01-18 08:45,148,79,69,0,0,0
2023-01-18 09:00,125,61,64,0,0,0
2023-01-18 09:15,70,30,40,0,0,0
2023-01-18 09:30,82,33,49,0,0,0
2023-01-18 09:45,109,34,75,0,0,0
2023-01-18 10:00,120,36,84,0,0,0
2023-01-18 10:15,65,24,41,0,0,0
2023-01-18 10:30,84,40,44,0,0,0
2023-01-18 10:45,74,29,45,0,0,0
2023-01-18 11:00,66,27,39,0,0,0
2023-01-18 11:15,90,36,54,0,0,0
2023-01-18 11:30,86,24,62,0,0,0
2023-01-18 11:45,117,45,72,0,0,0
2023-01-18 12:00,136,57,79,0,0,0
2023-01-18 12:15,129,49,80,0,0,0
2023-01-18 12:30,130,67,63,0,0,0
2023-01-18 12:45,115,50,65,0,0,0
2023-01-18 13:00,113,58,55,0,0,0
2023-01-18 13:15,115,60,55,0,0,0
2023-01-18 13:30,106,41,65,0,0,0
2023-01-18 13:45,159,74,85,0,0,0
2023-01-18 14:00,133,57,76,0,0,0
2023-01-18 14:15,152,77,75,0,0,0
2023-01-18 14:30,117,62,55,0,0,0
2023-01-18 14:45,108,58,50,0,0,0
2023-01-18 15:00,104,58,46,0,0,0
2023-01-18 15:15,112,55,57,0,0,0
2023-01-18 15:30,131,63,68,0,0,0
2023-01-18 15:45,152,64,88,0,0,0
2023-01-18 16:00,160,81,79,0,0,0
2023-01-18 16:15,158,75,83,0,0,0
2023-01-18 16:30,155,68,87,0,0,0
2023-01-18 16:45,192,99,93,0,0,0
2023-01-18 17:00,142,66,76,0,0,0
2023-01-18 17:15,154,74,80,0,0,0
2023-01-18 17:30,164,81,83,0,0,0
2023-01-18 17:45,184,103,81,0,0,0
2023-01-18 18:00,173,87,86,0,0,0
2023-01-18 18:15,167,81,86,0,0,0
2023-01-18 18:30,110,54,56,0,0,0
2023-01-18 18:45,143,89,54,0,0,0
2023-01-18 19:00,111,58,53,0,0,0
2023-01-18 19:15,132,73,59,0,0,0
2023-01-18 19:30,108,62,46,0,0,0
2023-01-18 19:45,112,63,49,0,0,0
2023-01-18 20:00,87,50,37,0,0,0
2023-01-18 20:15,74,33,41,0,0,0
2023-01-18 20:30,56,31,25,0,0,0
2023-01-18 20:45,53,24,29,0,0,0
2023-01-18 21:00,65,22,43,0,0,0
2023-01-18 21:15,66,27,39,0,0,0
2023-01-18 21:30,62,27,35,0,0,0
2023-01-18 21:45,43,15,28,0,0,0
2023-01-18 22:00,58,24,34,0,0,0
2023-01-18 22:15,64,17,47,0,0,0
2023-01-18 22:30,61,24,37,0,0,0
2023-01-18 22:45,33,12,21,0,0,0
2023-01-18 23:00,35,17,18,0,0,0
2023-01-18 23:15,24,13,11,0,0,0
2023-01-18 23:30,24,6,18,0,0,0
2023-01-18 23:45,40,12,28,0,0,0
2023-01-19 00:00,9,2,7,0,0,0
2023-01-19 00:15,14,6,8,0,0,0
2023-01-19 00:30,6,3,3,0,0,0
2023-01-19 00:45,10,5,5,0,0,0
2023-01-19 01:00,7,2,5,0,0,0
2023-01-19 01:15,5,0,5,0,0,0
2023-01-19 01:30,5,1,4,0,0,0
2023-01-19 01:45,4,0,4,0,0,0
2023-01-19 02:00,1,1,0,0,0,0
2023-01-19 02:15,9,4,5,0,0,0
2023-01-19 02:30,5,1,4,0,0,0
2023-01-19 02:45,0,0,0,0,0,0
2023-01-19 03:00,2,0,2,0,0,0
2023-01-19 03:15,2,1,1,0,0,0
2023-01-19 03:30,0,0,0,0,0,0
2023-01-19 03:45,5,1,4,0,0,0
2023-01-19 04:00,2,0,2,0,0,0
2023-01-19 04:15,2,2,0,0,0,0
2023-01-19 04:30,2,0,2,0,0,0
2023-01-19 04:45,9,3,6,0,0,0
2023-01-19 05:00,2,1,1,0,0,0
2023-01-19 05:15,7,2,5,0,0,0
2023-01-19 05:30,13,4,9,0,0,0
2023-01-19 05:45,20,9,11,0,0,0
2023-01-19 06:00,17,5,12,0,0,0
2023-01-19 06:15,33,14,19,0,0,0
2023-01-19 06:30,45,16,29,0,0,0
2023-01-19 06:45,61,25,36,0,0,0
2023-01-19 07:00,69,31,38,0,0,0
2023-01-19 07:15,79,45,34,0,0,0
2023-01-19 07:30,118,46,72,0,0,0
2023-01-19 07:45,142,65,77,0,0,0
2023-01-19 08:00,116,55,61,0,0,0
2023-01-19 08:15,125,57,68,0,0,0
2023-01-19 08:30,111,58,53,0,0,0
2023-01-19 08:45,111,51,60,0,0,0
2023-01-19 09:00,85,29,56,0,0,0
2023-01-19 09:15,55,24,31,0,0,0
2023-01-19 09:30,67,26,41,0,0,0
2023-01-19 09:45,99,31,68,0,0,0
2023-01-19 10:00,102,27,75,0,0,0
2023-01-19 10:15,80,30,50,0,0,0
2023-01-19 10:30,62,20,42,0,0,0
2023-01-19 10:45,78,26,52,0,0,0
2023-01-19 11:00,66,18,48,0,0,0
2023-01-19 11:15,90,32,58,0,0,0
2023-01-19 11:30,87,30,57,0,0,0
2023-01-19 11:45,93,47,46,0,0,0
2023-01-19 12:00,97,45,52,0,0,0
2023-01-19 12:15,90,43,47,0,0,0
2023-01-19 12:30,74,32,42,0,0,0
2023-01-19 12:45,134,45,89,0,0,0
2023-01-19 13:00,102,40,62,0,0,0
2023-01-19 13:15,100,48,52,0,0,0
2023-01-19 13:30,124,69,55,0,0,0
2023-01-19 13:45,110,55,55,0,0,0
2023-01-19 14:00,131,57,74,0,0,0
2023-01-19 14:15,112,50,62,0,0,0
2023-01-19 14:30,100,40,60,0,0,0
2023-01-19 14:45,141,66,75,0,0,0
2023-01-19 15:00,113,49,64,0,0,0
2023-01-19 15:15,127,55,72,0,0,0
2023-01-19 15:30,134,60,74,0,0,0
2023-01-19 15:45,120,57,63,0,0,0
2023-01-19 16:00,151,65,86,0,0,0
2023-01-19 16:15,133,55,78,0,0,0
2023-01-19 16:30,120,48,72,0,0,0
2023-01-19 16:45,149,68,81,0,0,0
2023-01-19 17:00,135,53,82,0,0,0
2023-01-19 17:15,145,72,73,0,0,0
2023-01-19 17:30,128,47,81,0,0,0
2023-01-19 17:45,164,75,89,0,0,0
2023-01-19 18:00,161,66,95,0,0,0
2023-01-19 18:15,133,69,64,0,0,0
2023-01-19 18:30,121,55,66,0,0,0
2023-01-19 18:45,148,78,70,0,0,0
2023-01-19 19:00,114,54,60,0,0,0
2023-01-19 19:15,106,51,55,0,0,0
2023-01-19 19:30,99,47,52,0,0,0
2023-01-19 19:45,114,70,44,0,0,0
2023-01-19 20:00,78,36,42,0,0,0
2023-01-19 20:15,67,37,30,0,0,0
2023-01-19 20:30,63,38,25,0,0,0
2023-01-19 20:45,62,22,40,0,0,0
2023-01-19 21:00,64,33,31,0,0,0
