Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2022-04-13 14:00,133,81,52,0,0,0
2022-04-13 14:15,118,71,47,0,0,0
2022-04-13 14:30,109,56,53,0,0,0
2022-04-13 14:45,112,52,60,0,0,0
2022-04-13 15:00,121,56,65,0,0,0
2022-04-13 15:15,101,49,52,0,0,0
2022-04-13 15:30,121,65,56,0,0,0
2022-04-13 15:45,144,81,63,0,0,0
2022-04-13 16:00,160,85,75,0,0,0
2022-04-13 16:15,150,81,69,0,0,0
2022-04-13 16:30,159,80,79,0,0,0
2022-04-13 16:45,155,86,69,0,0,0
2022-04-13 17:00,157,81,76,0,0,0
2022-04-13 17:15,190,83,107,0,0,0
2022-04-13 17:30,161,97,64,0,0,0
2022-04-13 17:45,161,95,66,0,0,0
2022-04-13 18:00,125,70,55,0,0,0
2022-04-13 18:15,137,80,57,0,0,0
2022-04-13 18:30,126,71,55,0,0,0
2022-04-13 18:45,149,80,69,0,0,0
2022-04-13 19:00,141,70,71,0,0,0
2022-04-13 19:15,130,82,48,0,0,0
2022-04-13 19:30,109,64,45,0,0,0
2022-04-13 19:45,99,57,42,0,0,0
2022-04-13 20:00,111,57,54,0,0,0
2022-04-13 20:15,69,28,41,0,0,0
2022-04-13 20:30,56,31,25,0,0,0
2022-04-13 20:45,78,43,35,0,0,0
2022-04-13 21:00,49,20,29,0,0,0
2022-04-13 21:15,63,27,36,0,0,0
2022-04-13 21:30,53,27,26,0,0,0
2022-04-13 21:45,53,22,31,0,0,0
2022-04-13 22:00,45,25,20,0,0,0
2022-04-13 22:15,55,24,31,0,0,0
2022-04-13 22:30,64,28,36,0,0,0
2022-04-13 22:45,85,33,52,0,0,0
2022-04-13 23:00,61,30,31,0,0,0
2022-04-13 23:15,41,12,29,0,0,0
2022-04-13 23:30,65,22,43,0,0,0
2022-04-13 23:45,44,36,8,0,0,0
2022-04-14 00:00,24,20,4,0,0,0
2022-04-14 00:15,27,10,17,0,0,0
2022-04-14 00:30,12,7,5,0,0,0
2022-04-14 00:45,17,6,11,0,0,0
2022-04-14 01:00,14,2,12,0,0,0
2022-04-14 01:15,15,9,6,0,0,0
2022-04-14 01:30,15,7,8,0,0,0
2022-04-14 01:45,12,3,9,0,0,0
2022-04-14 02:00,16,5,11,0,0,0
2022-04-14 02:15,9,3,6,0,0,0
2022-04-14 02:30,17,1,16,0,0,0
2022-04-14 02:45,15,1,14,0,0,0
2022-04-14 03:00,13,1,12,0,0,0
2022-04-14 03:15,21,1,20,0,0,0
2022-04-14 03:30,21,1,20,0,0,0
2022-04-14 03:45,8,0,8,0,0,0
2022-04-14 04:00,15,1,14,0,0,0
2022-04-14 04:15,5,0,5,0,0,0
2022-04-14 04:30,8,1,7,0,0,0
2022-04-14 04:45,7,2,5,0,0,0
2022-04-14 05:00,3,1,2,0,0,0
2022-04-14 05:15,15,3,12,0,0,0
2022-04-14 05:30,15,6,9,0,0,0
2022-04-14 05:45,19,11,8,0,0,0
2022-04-14 06:00,29,10,19,0,0,0
2022-04-14 06:15,31,10,21,0,0,0
2022-04-14 06:30,29,13,16,0,0,0
2022-04-14 06:45,54,26,28,0,0,0
2022-04-14 07:00,73,35,38,0,0,0
2022-04-14 07:15,65,33,32,0,0,0
2022-04-14 07:30,96,49,47,0,0,0
2022-04-14 07:45,101,47,54,0,0,0
2022-04-14 08:00,117,48,69,0,0,0
2022-04-14 08:15,104,57,47,0,0,0
2022-04-14 08:30,95,46,49,0,0,0
2022-04-14 08:45,119,56,63,0,0,0
2022-04-14 09:00,86,40,46,0,0,0
2022-04-14 09:15,85,36,49,0,0,0
2022-04-14 09:30,82,36,46,0,0,0
2022-04-14 09:45,122,38,84,0,0,0
2022-04-14 10:00,98,28,70,0,0,0
2022-04-14 10:15,70,28,42,0,0,0
2022-04-14 10:30,63,26,37,0,0,0
2022-04-14 10:45,66,21,45,0,0,0
2022-04-14 11:00,91,33,58,0,0,0
2022-04-14 11:15,92,47,45,0,0,0
2022-04-14 11:30,91,34,57,0,0,0
2022-04-14 11:45,100,43,57,0,0,0
2022-04-14 12:00,120,58,62,0,0,0
2022-04-14 12:15,126,51,75,0,0,0
2022-04-14 12:30,105,50,55,0,0,0
2022-04-14 12:45,110,58,52,0,0,0
2022-04-14 13:00,98,47,51,0,0,0
2022-04-14 13:15,111,59,52,0,0,0
2022-04-14 13:30,131,64,67,0,0,0
2022-04-14 13:45,131,64,67,0,0,0
2022-04-14 14:00,118,64,54,0,0,0
2022-04-14 14:15,129,75,54,0,0,0
2022-04-14 14:30,109,44,65,0,0,0
2022-04-14 14:45,113,63,50,0,0,0
2022-04-14 15:00,115,52,63,0,0,0
2022-04-14 15:15,110,39,71,0,0,0
2022-04-14 15:30,117,54,63,0,0,0
2022-04-14 15:45,137,75,62,0,0,0
2022-04-14 16:00,131,75,56,0,0,0
2022-04-14 16:15,137,73,64,0,0,0
2022-04-14 16:30,122,58,64,0,0,0
2022-04-14 16:45,112,57,55,0,0,0
2022-04-14 17:00,112,54,58,0,0,0
2022-04-14 17:15,152,74,78,0,0,0
2022-04-14 17:30,143,77,66,0,0,0
2022-04-14 17:45,157,81,76,0,0,0
2022-04-14 18:00,137,67,70,0,0,0
2022-04-14 18:15,134,76,58,0,0,0
2022-04-14 18:30,108,61,47,0,0,0
2022-04-14 18:45,107,72,35,0,0,0
2022-04-14 19:00,97,55,42,0,0,0
2022-04-14 19:15,117,73,44,0,0,0
2022-04-14 19:30,92,53,39,0,0,0
2022-04-14 19:45,106,45,61,0,0,0
2022-04-14 20:00,107,65,42,0,0,0
2022-04-14 20:15,78,46,32,0,0,0
2022-04-14 20:30,44,29,15,0,0,0
2022-04-14 20:45,54,29,25,0,0,0
2022-04-14 21:00,44,14,30,0,0,0
2022-04-14 21:15,43,21,22,0,0,0
2022-04-14 21:30,40,21,19,0,0,0
2022-04-14 21:45,43,20,23,0,0,0
2022-04-14 22:00,55,17,38,0,0,0
2022-04-14 22:15,52,22,30,0,0,0
2022-04-14 22:30,74,20,54,0,0,0
2022-04-14 22:45,45,8,37,0,0,0
2022-04-14 23:00,28,10,18,0,0,0
2022-04-14 23:15,34,14,20,0,0,0
2022-04-14 23:30,48,9,39,0,0,0
2022-04-14 23:45,31,12,19,0,0,0
2022-04-15 00:00,33,10,23,0,0,0
2022-04-15 00:15,33,7,26,0,0,0
2022-04-15 00:30,28,5,23,0,0,0
2022-04-15 00:45,26,13,13,0,0,0
2022-04-15 01:00,20,3,17,0,0,0
2022-04-15 01:15,20,3,17,0,0,0
2022-04-15 01:30,27,4,23,0,0,0
2022-04-15 01:45,11,5,6,0,0,0
2022-04-15 02:00,19,2,17,0,0,0
2022-04-15 02:15,10,7,3,0,0,0
2022-04-15 02:30,13,2,11,0,0,0
2022-04-15 02:45,11,3,8,0,0,0
2022-04-15 03:00,10,3,7,0,0,0
2022-04-15 03:15,6,2,4,0,0,0
2022-04-15 03:30,3,1,2,0,0,0
2022-04-15 03:45,4,3,1,0,0,0
2022-04-15 04:00,9,4,5,0,0,0
2022-04-15 04:15,5,1,4,0,0,0
2022-04-15 04:30,2,0,2,0,0,0
2022-04-15 04:45,5,1,4,0,0,0
2022-04-15 05:00,3,2,1,0,0,0
2022-04-15 05:15,1,0,1,0,0,0
2022-04-15 05:30,7,2,5,0,0,0
2022-04-15 05:45,7,3,4,0,0,0
2022-04-15 06:00,3,1,2,0,0,0
2022-04-15 06:15,5,0,5,0,0,0
2022-04-15 06:30,5,3,2,0,0,0
2022-04-15 06:45,9,4,5,0,0,0
2022-04-15 07:00,9,4,5,0,0,0
2022-04-15 07:15,13,7,6,0,0,0
2022-04-15 07:30,10,5,5,0,0,0
2022-04-15 07:45,10,1,9,0,0,0
2022-04-15 08:00,13,5,8,0,0,0
2022-04-15 08:15,13,10,3,0,0,0
2022-04-15 08:30,12,5,7,0,0,0
2022-04-15 08:45,20,9,11,0,0,0
2022-04-15 09:00,23,11,12,0,0,0
2022-04-15 09:15,17,5,12,0,0,0
2022-04-15 09:30,35,12,23,0,0,0
2022-04-15 09:45,27,12,15,0,0,0
2022-04-15 10:00,29,7,22,0,0,0
2022-04-15 10:15,25,14,11,0,0,0
2022-04-15 10:30,36,17,19,0,0,0
2022-04-15 10:45,34,17,17,0,0,0
2022-04-15 11:00,32,10,22,0,0,0
2022-04-15 11:15,49,27,22,0,0,0
2022-04-15 11:30,40,17,23,0,0,0
2022-04-15 11:45,33,17,16,0,0,0
2022-04-15 12:00,52,21,31,0,0,0
2022-04-15 12:15,39,18,21,0,0,0
2022-04-15 12:30,46,18,28,0,0,0
2022-04-15 12:45,56,25,31,0,0,0
2022-04-15 13:00,42,14,28,0,0,0
2022-04-15 13:15,58,26,32,0,0,0
2022-04-15 13:30,66,33,33,0,0,0
2022-04-15 13:45,43,26,17,0,0,0
2022-04-15 14:00,66,27,39,0,0,0
2022-04-15 14:15,63,30,33,0,0,0
2022-04-15 14:30,54,20,34,0,0,0
2022-04-15 14:45,62,29,33,0,0,0
2022-04-15 15:00,56,23,33,0,0,0
2022-04-15 15:15,46,25,21,0,0,0
2022-04-15 15:30,52,20,32,0,0,0
2022-04-15 15:45,61,33,28,0,0,0
2022-04-15 16:00,52,29,23,0,0,0
2022-04-15 16:15,40,18,22,0,0,0
2022-04-15 16:30,60,31,29,0,0,0
2022-04-15 16:45,44,16,28,0,0,0
2022-04-15 17:00,49,17,32,0,0,0
2022-04-15 17:15,61,39,22,0,0,0
2022-04-15 17:30,60,27,33,0,0,0
2022-04-15 17:45,73,33,40,0,0,0
2022-04-15 18:00,64,27,37,0,0,0
2022-04-15 18:15,46,15,31,0,0,0
2022-04-15 18:30,53,26,27,0,0,0
2022-04-15 18:45,48,21,27,0,0,0
2022-04-15 19:00,48,24,24,0,0,0
2022-04-15 19:15,59,19,40,0,0,0
2022-04-15 19:30,62,30,32,0,0,0
2022-04-15 19:45,56,21,35,0,0,0
2022-04-15 20:00,56,17,39,0,0,0
2022-04-15 20:15,46,22,24,0,0,0
2022-04-15 20:30,37,22,15,0,0,0
2022-04-15 20:45,34,17,17,0,0,0
2022-04-15 21:00,38,19,19,0,0,0
2022-04-15 21:15,25,13,12,0,0,0
2022-04-15 21:30,29,16,13,0,0,0
2022-04-15 21:45,24,6,18,0,0,0
2022-04-15 22:00,37,15,22,0,0,0
2022-04-15 22:15,37,15,22,0,0,0
2022-04-15 22:30,57,17,40,0,0,0
2022-04-15 22:45,26,8,18,0,0,0
2022-04-15 23:00,33,8,25,0,0,0
2022-04-15 23:15,32,3,29,0,0,0
2022-04-15 23:30,19,5,14,0,0,0
2022-04-15 23:45,15,9,6,0,0,0
2022-04-16 00:00,11,6,5,0,0,0
2022-04-16 00:15,13,5,8,0,0,0
2022-04-16 00:30,13,5,8,0,0,0
2022-04-16 00:45,11,5,6,0,0,0
2022-04-16 01:00,14,4,10,0,0,0
2022-04-16 01:15,23,6,17,0,0,0
2022-04-16 01:30,11,5,6,0,0,0
2022-04-16 01:45,9,1,8,0,0,0
2022-04-16 02:00,10,2,8,0,0,0
2022-04-16 02:15,9,5,4,0,0,0
2022-04-16 02:30,3,0,3,0,0,0
2022-04-16 02:45,3,1,2,0,0,0
2022-04-16 03:00,7,2,5,0,0,0
2022-04-16 03:15,6,0,6,0,0,0
2022-04-16 03:30,5,4,1,0,0,0
2022-04-16 03:45,4,0,4,0,0,0
2022-04-16 04:00,1,0,1,0,0,0
2022-04-16 04:15,2,1,1,0,0,0
2022-04-16 04:30,6,2,4,0,0,0
2022-04-16 04:45,8,2,6,0,0,0
2022-04-16 05:00,1,0,1,0,0,0
2022-04-16 05:15,9,1,8,0,0,0
2022-04-16 05:30,8,1,7,0,0,0
2022-04-16 05:45,6,0,6,0,0,0
2022-04-16 06:00,11,2,9,0,0,0
2022-04-16 06:15,6,5,1,0,0,0
2022-04-16 06:30,8,3,5,0,0,0
2022-04-16 06:45,6,3,3,0,0,0
2022-04-16 07:00,11,5,6,0,0,0
2022-04-16 07:15,13,7,6,0,0,0
2022-04-16 07:30,16,3,13,0,0,0
2022-04-16 07:45,14,6,8,0,0,0
2022-04-16 08:00,20,7,13,0,0,0
2022-04-16 08:15,10,6,4,0,0,0
2022-04-16 08:30,32,12,20,0,0,0
2022-04-16 08:45,30,14,16,0,0,0
2022-04-16 09:00,45,21,24,0,0,0
2022-04-16 09:15,54,21,33,0,0,0
2022-04-16 09:30,55,21,34,0,0,0
2022-04-16 09:45,62,24,38,0,0,0
2022-04-16 10:00,60,19,41,0,0,0
2022-04-16 10:15,69,37,32,0,0,0
2022-04-16 10:30,75,30,45,0,0,0
2022-04-16 10:45,65,26,39,0,0,0
2022-04-16 11:00,61,22,39,0,0,0
2022-04-16 11:15,73,33,40,0,0,0
2022-04-16 11:30,80,34,46,0,0,0
2022-04-16 11:45,74,29,45,0,0,0
2022-04-16 12:00,67,31,36,0,0,0
2022-04-16 12:15,79,32,47,0,0,0
2022-04-16 12:30,71,31,40,0,0,0
2022-04-16 12:45,92,40,52,0,0,0
2022-04-16 13:00,79,40,39,0,0,0
2022-04-16 13:15,83,45,38,0,0,0
2022-04-16 13:30,76,37,39,0,0,0
2022-04-16 13:45,98,52,46,0,0,0
2022-04-16 14:00,81,42,39,0,0,0
2022-04-16 14:15,79,43,36,0,0,0
2022-04-16 14:30,99,54,45,0,0,0
2022-04-16 14:45,97,66,31,0,0,0
2022-04-16 15:00,70,35,35,0,0,0
2022-04-16 15:15,69,35,34,0,0,0
2022-04-16 15:30,75,39,36,0,0,0
2022-04-16 15:45,77,32,45,0,0,0
2022-04-16 16:00,87,60,27,0,0,0
2022-04-16 16:15,88,39,49,0,0,0
2022-04-16 16:30,74,30,44,0,0,0
2022-04-16 16:45,68,34,34,0,0,0
2022-04-16 17:00,64,36,28,0,0,0
2022-04-16 17:15,85,44,41,0,0,0
2022-04-16 17:30,55,37,18,0,0,0
2022-04-16 17:45,83,30,53,0,0,0
2022-04-16 18:00,96,42,54,0,0,0
2022-04-16 18:15,56,31,25,0,0,0
2022-04-16 18:30,65,26,39,0,0,0
2022-04-16 18:45,86,43,43,0,0,0
2022-04-16 19:00,57,24,33,0,0,0
2022-04-16 19:15,62,27,35,0,0,0
2022-04-16 19:30,81,47,34,0,0,0
2022-04-16 19:45,69,32,37,0,0,0
2022-04-16 20:00,57,37,20,0,0,0
2022-04-16 20:15,62,33,29,0,0,0
2022-04-16 20:30,50,30,20,0,0,0
2022-04-16 20:45,30,13,17,0,0,0
2022-04-16 21:00,41,18,23,0,0,0
2022-04-16 21:15,29,17,12,0,0,0
2022-04-16 21:30,43,16,27,0,0,0
2022-04-16 21:45,40,19,21,0,0,0
2022-04-16 22:00,30,17,13,0,0,0
2022-04-16 22:15,46,19,27,0,0,0
2022-04-16 22:30,49,15,34,0,0,0
2022-04-16 22:45,47,18,29,0,0,0
2022-04-16 23:00,39,10,29,0,0,0
2022-04-16 23:15,40,22,18,0,0,0
2022-04-16 23:30,33,15,18,0,0,0
2022-04-16 23:45,44,15,29,0,0,0
2022-04-17 00:00,47,33,14,0,0,0
2022-04-17 00:15,45,30,15,0,0,0
2022-04-17 00:30,30,19,11,0,0,0
2022-04-17 00:45,30,22,8,0,0,0
2022-04-17 01:00,39,20,19,0,0,0
2022-04-17 01:15,23,8,15,0,0,0
2022-04-17 01:30,18,12,6,0,0,0
2022-04-17 01:45,22,11,11,0,0,0
2022-04-17 02:00,16,7,9,0,0,0
2022-04-17 02:15,7,1,6,0,0,0
2022-04-17 02:30,18,4,14,0,0,0
2022-04-17 02:45,15,4,11,0,0,0
2022-04-17 03:00,14,6,8,0,0,0
2022-04-17 03:15,10,2,8,0,0,0
2022-04-17 03:30,27,2,25,0,0,0
2022-04-17 03:45,12,0,12,0,0,0
2022-04-17 04:00,11,3,8,0,0,0
2022-04-17 04:15,15,4,11,0,0,0
2022-04-17 04:30,17,2,15,0,0,0
2022-04-17 04:45,20,2,18,0,0,0
2022-04-17 05:00,11,0,11,0,0,0
2022-04-17 05:15,16,1,15,0,0,0
2022-04-17 05:30,10,4,6,0,0,0
2022-04-17 05:45,11,1,10,0,0,0
2022-04-17 06:00,8,1,7,0,0,0
2022-04-17 06:15,12,0,12,0,0,0
2022-04-17 06:30,6,4,2,0,0,0
2022-04-17 06:45,13,2,11,0,0,0
2022-04-17 07:00,5,1,4,0,0,0
2022-04-17 07:15,10,3,7,0,0,0
2022-04-17 07:30,10,5,5,0,0,0
2022-04-17 07:45,6,3,3,0,0,0
2022-04-17 08:00,5,1,4,0,0,0
2022-04-17 08:15,9,2,7,0,0,0
2022-04-17 08:30,6,2,4,0,0,0
2022-04-17 08:45,19,9,10,0,0,0
2022-04-17 09:00,22,10,12,0,0,0
2022-04-17 09:15,21,13,8,0,0,0
2022-04-17 09:30,33,11,22,0,0,0
2022-04-17 09:45,25,13,12,0,0,0
2022-04-17 10:00,20,7,13,0,0,0
2022-04-17 10:15,27,14,13,0,0,0
2022-04-17 10:30,31,7,24,0,0,0
2022-04-17 10:45,30,16,14,0,0,0
2022-04-17 11:00,30,14,16,0,0,0
2022-04-17 11:15,42,13,29,0,0,0
2022-04-17 11:30,43,16,27,0,0,0
2022-04-17 11:45,43,10,33,0,0,0
2022-04-17 12:00,39,19,20,0,0,0
2022-04-17 12:15,24,10,14,0,0,0
2022-04-17 12:30,39,16,23,0,0,0
2022-04-17 12:45,63,39,24,0,0,0
2022-04-17 13:00,44,28,16,0,0,0
2022-04-17 13:15,57,27,30,0,0,0
2022-04-17 13:30,38,15,23,0,0,0
2022-04-17 13:45,65,26,39,0,0,0
2022-04-17 14:00,56,25,31,0,0,0
2022-04-17 14:15,66,36,30,0,0,0
2022-04-17 14:30,62,26,36,0,0,0
2022-04-17 14:45,43,16,27,0,0,0
2022-04-17 15:00,54,28,26,0,0,0
2022-04-17 15:15,44,20,24,0,0,0
2022-04-17 15:30,42,18,24,0,0,0
2022-04-17 15:45,50,25,25,0,0,0
2022-04-17 16:00,60,21,39,0,0,0
2022-04-17 16:15,47,19,28,0,0,0
2022-04-17 16:30,69,34,35,0,0,0
2022-04-17 16:45,61,19,42,0,0,0
2022-04-17 17:00,50,25,25,0,0,0
2022-04-17 17:15,65,35,30,0,0,0
2022-04-17 17:30,44,21,23,0,0,0
2022-04-17 17:45,59,36,23,0,0,0
2022-04-17 18:00,61,34,27,0,0,0
2022-04-17 18:15,47,22,25,0,0,0
2022-04-17 18:30,48,26,22,0,0,0
2022-04-17 18:45,49,24,25,0,0,0
2022-04-17 19:00,40,21,19,0,0,0
2022-04-17 19:15,48,22,26,0,0,0
2022-04-17 19:30,40,26,14,0,0,0
2022-04-17 19:45,44,15,29,0,0,0
2022-04-17 20:00,29,8,21,0,0,0
2022-04-17 20:15,52,30,22,0,0,0
2022-04-17 20:30,40,17,23,0,0,0
2022-04-17 20:45,32,13,19,0,0,0
2022-04-17 21:00,47,26,21,0,0,0
2022-04-17 21:15,40,12,28,0,0,0
2022-04-17 21:30,17,4,13,0,0,0
2022-04-17 21:45,44,18,26,0,0,0
2022-04-17 22:00,34,16,18,0,0,0
2022-04-17 22:15,27,8,19,0,0,0
2022-04-17 22:30,37,14,23,0,0,0
2022-04-17 22:45,31,12,19,0,0,0
2022-04-17 23:00,20,4,16,0,0,0
2022-04-17 23:15,30,4,26,0,0,0
2022-04-17 23:30,14,6,8,0,0,0
2022-04-17 23:45,25,9,16,0,0,0
2022-04-18 00:00,24,10,14,0,0,0
2022-04-18 00:15,12,3,9,0,0,0
2022-04-18 00:30,31,18,13,0,0,0
2022-04-18 00:45,22,7,15,0,0,0
2022-04-18 01:00,17,5,12,0,0,0
2022-04-18 01:15,15,5,10,0,0,0
2022-04-18 01:30,18,7,11,0,0,0
2022-04-18 01:45,13,5,8,0,0,0
2022-04-18 02:00,8,0,8,0,0,0
2022-04-18 02:15,7,4,3,0,0,0
2022-04-18 02:30,7,2,5,0,0,0
2022-04-18 02:45,5,3,2,0,0,0
2022-04-18 03:00,4,1,3,0,0,0
2022-04-18 03:15,10,1,9,0,0,0
2022-04-18 03:30,5,0,5,0,0,0
2022-04-18 03:45,13,0,13,0,0,0
2022-04-18 04:00,7,2,5,0,0,0
2022-04-18 04:15,1,1,0,0,0,0
2022-04-18 04:30,8,0,8,0,0,0
2022-04-18 04:45,8,1,7,0,0,0
2022-04-18 05:00,1,1,0,0,0,0
2022-04-18 05:15,7,0,7,0,0,0
2022-04-18 05:30,13,6,7,0,0,0
2022-04-18 05:45,6,5,1,0,0,0
2022-04-18 06:00,4,1,3,0,0,0
2022-04-18 06:15,1,0,1,0,0,0
2022-04-18 06:30,4,2,2,0,0,0
2022-04-18 06:45,5,1,4,0,0,0
2022-04-18 07:00,3,1,2,0,0,0
2022-04-18 07:15,8,3,5,0,0,0
2022-04-18 07:30,8,3,5,0,0,0
2022-04-18 07:45,18,9,9,0,0,0
2022-04-18 08:00,7,1,6,0,0,0
2022-04-18 08:15,4,2,2,0,0,0
2022-04-18 08:30,6,4,2,0,0,0
2022-04-18 08:45,21,8,13,0,0,0
2022-04-18 09:00,18,8,10,0,0,0
2022-04-18 09:15,19,5,14,0,0,0
2022-04-18 09:30,18,11,7,0,0,0
2022-04-18 09:45,33,13,20,0,0,0
2022-04-18 10:00,22,5,17,0,0,0
2022-04-18 10:15,31,19,12,0,0,0
2022-04-18 10:30,22,9,13,0,0,0
2022-04-18 10:45,53,22,31,0,0,0
2022-04-18 11:00,30,14,16,0,0,0
2022-04-18 11:15,46,26,20,0,0,0
2022-04-18 11:30,48,25,23,0,0,0
2022-04-18 11:45,59,25,34,0,0,0
2022-04-18 12:00,37,21,16,0,0,0
2022-04-18 12:15,67,29,38,0,0,0
2022-04-18 12:30,52,20,32,0,0,0
2022-04-18 12:45,60,21,39,0,0,0
2022-04-18 13:00,73,37,36,0,0,0
2022-04-18 13:15,57,22,35,0,0,0
2022-04-18 13:30,64,32,32,0,0,0
2022-04-18 13:45,76,37,39,0,0,0
2022-04-18 14:00,54,34,20,0,0,0
2022-04-18 14:15,55,30,25,0,0,0
2022-04-18 14:30,67,35,32,0,0,0
2022-04-18 14:45,86,40,46,0,0,0
2022-04-18 15:00,84,47,37,0,0,0
2022-04-18 15:15,88,38,50,0,0,0
2022-04-18 15:30,78,39,39,0,0,0
2022-04-18 15:45,104,42,62,0,0,0
2022-04-18 16:00,108,55,53,0,0,0
2022-04-18 16:15,89,36,53,0,0,0
2022-04-18 16:30,72,34,38,0,0,0
2022-04-18 16:45,104,44,60,0,0,0
2022-04-18 17:00,90,46,44,0,0,0
2022-04-18 17:15,93,37,56,0,0,0
2022-04-18 17:30,82,35,47,0,0,0
2022-04-18 17:45,90,43,47,0,0,0
2022-04-18 18:00,99,37,62,0,0,0
2022-04-18 18:15,92,41,51,0,0,0
2022-04-18 18:30,52,21,31,0,0,0
2022-04-18 18:45,69,32,37,0,0,0
2022-04-18 19:00,75,30,45,0,0,0
2022-04-18 19:15,74,37,37,0,0,0
2022-04-18 19:30,91,38,53,0,0,0
2022-04-18 19:45,64,23,41,0,0,0
2022-04-18 20:00,64,22,42,0,0,0
2022-04-18 20:15,89,36,53,0,0,0
2022-04-18 20:30,43,19,24,0,0,0
2022-04-18 20:45,38,15,23,0,0,0
2022-04-18 21:00,49,24,25,0,0,0
2022-04-18 21:15,64,19,45,0,0,0
2022-04-18 21:30,45,14,31,0,0,0
2022-04-18 21:45,34,13,21,0,0,0
2022-04-18 22:00,29,12,17,0,0,0
2022-04-18 22:15,36,9,27,0,0,0
2022-04-18 22:30,47,9,38,0,0,0
2022-04-18 22:45,37,8,29,0,0,0
2022-04-18 23:00,23,8,15,0,0,0
2022-04-18 23:15,12,8,4,0,0,0
2022-04-18 23:30,16,7,9,0,0,0
2022-04-18 23:45,14,4,10,0,0,0
2022-04-19 00:00,6,6,0,0,0,0
2022-04-19 00:15,3,1,2,0,0,0
2022-04-19 00:30,4,1,3,0,0,0
2022-04-19 00:45,7,2,5,0,0,0
2022-04-19 01:00,9,2,7,0,0,0
2022-04-19 01:15,2,2,0,0,0,0
2022-04-19 01:30,7,3,4,0,0,0
2022-04-19 01:45,3,0,3,0,0,0
2022-04-19 02:00,3,2,1,0,0,0
2022-04-19 02:15,2,0,2,0,0,0
2022-04-19 02:30,2,0,2,0,0,0
2022-04-19 02:45,0,0,0,0,0,0
2022-04-19 03:00,2,1,1,0,0,0
2022-04-19 03:15,3,3,0,0,0,0
2022-04-19 03:30,0,0,0,0,0,0
2022-04-19 03:45,0,0,0,0,0,0
2022-04-19 04:00,0,0,0,0,0,0
2022-04-19 04:15,1,0,1,0,0,0
2022-04-19 04:30,3,0,3,0,0,0
2022-04-19 04:45,0,0,0,0,0,0
2022-04-19 05:00,5,2,3,0,0,0
2022-04-19 05:15,2,1,1,0,0,0
2022-04-19 05:30,16,6,10,0,0,0
2022-04-19 05:45,18,10,8,0,0,0
2022-04-19 06:00,14,4,10,0,0,0
2022-04-19 06:15,32,12,20,0,0,0
2022-04-19 06:30,37,13,24,0,0,0
2022-04-19 06:45,66,35,31,0,0,0
2022-04-19 07:00,57,29,28,0,0,0
2022-04-19 07:15,82,40,42,0,0,0
2022-04-19 07:30,107,62,45,0,0,0
2022-04-19 07:45,112,50,62,0,0,0
2022-04-19 08:00,121,62,59,0,0,0
2022-04-19 08:15,114,54,60,0,0,0
2022-04-19 08:30,98,46,52,0,0,0
2022-04-19 08:45,111,51,60,0,0,0
2022-04-19 09:00,96,39,57,0,0,0
2022-04-19 09:15,76,31,45,0,0,0
2022-04-19 09:30,91,25,66,0,0,0
2022-04-19 09:45,133,45,88,0,0,0
2022-04-19 10:00,106,40,66,0,0,0
2022-04-19 10:15,60,33,27,0,0,0
2022-04-19 10:30,84,32,52,0,0,0
2022-04-19 10:45,83,35,48,0,0,0
2022-04-19 11:00,87,40,47,0,0,0
2022-04-19 11:15,77,24,53,0,0,0
2022-04-19 11:30,80,29,51,0,0,0
2022-04-19 11:45,127,50,77,0,0,0
2022-04-19 12:00,141,56,85,0,0,0
2022-04-19 12:15,113,50,63,0,0,0
2022-04-19 12:30,91,31,60,0,0,0
2022-04-19 12:45,101,58,43,0,0,0
2022-04-19 13:00,104,43,61,0,0,0
2022-04-19 13:15,87,32,55,0,0,0
2022-04-19 13:30,102,59,43,0,0,0
2022-04-19 13:45,111,49,62,0,0,0
2022-04-19 14:00,136,61,75,0,0,0
2022-04-19 14:15,113,54,59,0,0,0
2022-04-19 14:30,113,47,66,0,0,0
2022-04-19 14:45,109,45,64,0,0,0
2022-04-19 15:00,122,65,57,0,0,0
2022-04-19 15:15,120,60,60,0,0,0
2022-04-19 15:30,118,62,56,0,0,0
2022-04-19 15:45,180,81,99,0,0,0
2022-04-19 16:00,171,90,81,0,0,0
2022-04-19 16:15,140,69,71,0,0,0
2022-04-19 16:30,150,75,75,0,0,0
2022-04-19 16:45,136,79,57,0,0,0
2022-04-19 17:00,175,97,78,0,0,0
2022-04-19 17:15,167,77,90,0,0,0
2022-04-19 17:30,168,95,73,0,0,0
2022-04-19 17:45,189,104,85,0,0,0
2022-04-19 18:00,189,105,84,0,0,0
2022-04-19 18:15,154,74,80,0,0,0
2022-04-19 18:30,123,72,51,0,0,0
2022-04-19 18:45,149,82,67,0,0,0
2022-04-19 19:00,123,73,50,0,0,0
2022-04-19 19:15,116,59,57,0,0,0
2022-04-19 19:30,103,60,43,0,0,0
2022-04-19 19:45,99,59,40,0,0,0
2022-04-19 20:00,102,52,50,0,0,0
2022-04-19 20:15,110,63,47,0,0,0
2022-04-19 20:30,99,39,60,0,0,0
2022-04-19 20:45,60,30,30,0,0,0
2022-04-19 21:00,67,24,43,0,0,0
