Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2021-11-13 14:00,95,45,50,0,0,0
2021-11-13 14:15,80,34,46,0,0,0
2021-11-13 14:30,91,34,57,0,0,0
2021-11-13 14:45,76,43,33,0,0,0
2021-11-13 15:00,82,34,48,0,0,0
2021-11-13 15:15,89,37,52,0,0,0
2021-11-13 15:30,86,27,59,0,0,0
2021-11-13 15:45,105,46,59,0,0,0
2021-11-13 16:00,87,40,47,0,0,0
2021-11-13 16:15,73,37,36,0,0,0
2021-11-13 16:30,101,34,67,0,0,0
2021-11-13 16:45,99,42,57,0,0,0
2021-11-13 17:00,92,47,45,0,0,0
2021-11-13 17:15,85,44,41,0,0,0
2021-11-13 17:30,89,41,48,0,0,0
2021-11-13 17:45,80,40,40,0,0,0
2021-11-13 18:00,81,37,44,0,0,0
2021-11-13 18:15,79,30,49,0,0,0
2021-11-13 18:30,114,56,58,0,0,0
2021-11-13 18:45,89,50,39,0,0,0
2021-11-13 19:00,106,43,63,0,0,0
2021-11-13 19:15,75,38,37,0,0,0
2021-11-13 19:30,88,47,41,0,0,0
2021-11-13 19:45,116,46,70,0,0,0
2021-11-13 20:00,88,41,47,0,0,0
2021-11-13 20:15,71,35,36,0,0,0
2021-11-13 20:30,53,24,29,0,0,0
2021-11-13 20:45,66,29,37,0,0,0
2021-11-13 21:00,52,21,31,0,0,0
2021-11-13 21:15,54,23,31,0,0,0
2021-11-13 21:30,47,18,29,0,0,0
2021-11-13 21:45,39,10,29,0,0,0
2021-11-13 22:00,54,21,33,0,0,0
2021-11-13 22:15,63,21,42,0,0,0
2021-11-13 22:30,42,17,25,0,0,0
2021-11-13 22:45,57,21,36,0,0,0
2021-11-13 23:00,44,33,11,0,0,0
2021-11-13 23:15,49,24,25,0,0,0
2021-11-13 23:30,81,38,43,0,0,0
2021-11-13 23:45,66,35,31,0,0,0
2021-11-14 00:00,73,35,38,0,0,0
2021-11-14 00:15,46,27,19,0,0,0
2021-11-14 00:30,45,28,17,0,0,0
2021-11-14 00:45,41,28,13,0,0,0
2021-11-14 01:00,41,22,19,0,0,0
2021-11-14 01:15,31,15,16,0,0,0
2021-11-14 01:30,50,27,23,0,0,0
2021-11-14 01:45,27,14,13,0,0,0
2021-11-14 02:00,24,10,14,0,0,0
2021-11-14 02:15,32,11,21,0,0,0
2021-11-14 02:30,35,12,23,0,0,0
2021-11-14 02:45,15,2,13,0,0,0
2021-11-14 03:00,22,9,13,0,0,0
2021-11-14 03:15,28,11,17,0,0,0
2021-11-14 03:30,21,6,15,0,0,0
2021-11-14 03:45,16,7,9,0,0,0
2021-11-14 04:00,25,7,18,0,0,0
2021-11-14 04:15,23,6,17,0,0,0
2021-11-14 04:30,23,6,17,0,0,0
2021-11-14 04:45,19,2,17,0,0,0
2021-11-14 05:00,15,2,13,0,0,0
2021-11-14 05:15,19,3,16,0,0,0
2021-11-14 05:30,11,0,11,0,0,0
2021-11-14 05:45,11,3,8,0,0,0
2021-11-14 06:00,19,5,14,0,0,0
2021-11-14 06:15,11,3,8,0,0,0
2021-11-14 06:30,9,2,7,0,0,0
2021-11-14 06:45,11,3,8,0,0,0
2021-11-14 07:00,8,2,6,0,0,0
2021-11-14 07:15,10,0,10,0,0,0
2021-11-14 07:30,7,2,5,0,0,0
2021-11-14 07:45,13,1,12,0,0,0
2021-11-14 08:00,13,6,7,0,0,0
2021-11-14 08:15,12,2,10,0,0,0
2021-11-14 08:30,19,5,14,0,0,0
2021-11-14 08:45,20,10,10,0,0,0
2021-11-14 09:00,27,5,22,0,0,0
2021-11-14 09:15,16,6,10,0,0,0
2021-11-14 09:30,36,13,23,0,0,0
2021-11-14 09:45,42,20,22,0,0,0
2021-11-14 10:00,34,10,24,0,0,0
2021-11-14 10:15,25,11,14,0,0,0
2021-11-14 10:30,38,10,28,0,0,0
2021-11-14 10:45,52,14,38,0,0,0
2021-11-14 11:00,47,25,22,0,0,0
2021-11-14 11:15,40,13,27,0,0,0
2021-11-14 11:30,40,16,24,0,0,0
2021-11-14 11:45,61,25,36,0,0,0
2021-11-14 12:00,53,23,30,0,0,0
2021-11-14 12:15,45,18,27,0,0,0
2021-11-14 12:30,49,14,35,0,0,0
2021-11-14 12:45,56,24,32,0,0,0
2021-11-14 13:00,63,20,43,0,0,0
2021-11-14 13:15,76,33,43,0,0,0
2021-11-14 13:30,68,32,36,0,0,0
2021-11-14 13:45,69,23,46,0,0,0
2021-11-14 14:00,83,36,47,0,0,0
2021-11-14 14:15,82,33,49,0,0,0
2021-11-14 14:30,68,30,38,0,0,0
2021-11-14 14:45,90,33,57,0,0,0
2021-11-14 15:00,84,46,38,0,0,0
2021-11-14 15:15,83,27,56,0,0,0
2021-11-14 15:30,76,30,46,0,0,0
2021-11-14 15:45,77,34,43,0,0,0
2021-11-14 16:00,77,32,45,0,0,0
2021-11-14 16:15,72,28,44,0,0,0
2021-11-14 16:30,75,32,43,0,0,0
2021-11-14 16:45,106,53,53,0,0,0
2021-11-14 17:00,78,31,47,0,0,0
2021-11-14 17:15,79,29,50,0,0,0
2021-11-14 17:30,90,43,47,0,0,0
2021-11-14 17:45,107,46,61,0,0,0
2021-11-14 18:00,72,33,39,0,0,0
2021-11-14 18:15,90,39,51,0,0,0
2021-11-14 18:30,59,22,37,0,0,0
2021-11-14 18:45,71,31,40,0,0,0
2021-11-14 19:00,66,25,41,0,0,0
2021-11-14 19:15,68,21,47,0,0,0
2021-11-14 19:30,79,45,34,0,0,0
2021-11-14 19:45,88,46,42,0,0,0
2021-11-14 20:00,68,34,34,0,0,0
2021-11-14 20:15,66,20,46,0,0,0
2021-11-14 20:30,60,29,31,0,0,0
2021-11-14 20:45,47,14,33,0,0,0
2021-11-14 21:00,40,15,25,0,0,0
2021-11-14 21:15,40,14,26,0,0,0
2021-11-14 21:30,39,12,27,0,0,0
2021-11-14 21:45,29,15,14,0,0,0
2021-11-14 22:00,45,19,26,0,0,0
2021-11-14 22:15,24,10,14,0,0,0
2021-11-14 22:30,44,8,36,0,0,0
2021-11-14 22:45,27,5,22,0,0,0
2021-11-14 23:00,19,1,18,0,0,0
2021-11-14 23:15,57,6,51,0,0,0
2021-11-14 23:30,16,4,12,0,0,0
2021-11-14 23:45,18,2,16,0,0,0
2021-11-15 00:00,7,2,5,0,0,0
2021-11-15 00:15,11,3,8,0,0,0
2021-11-15 00:30,4,3,1,0,0,0
2021-11-15 00:45,4,0,4,0,0,0
2021-11-15 01:00,3,2,1,0,0,0
2021-11-15 01:15,2,2,0,0,0,0
2021-11-15 01:30,5,2,3,0,0,0
2021-11-15 01:45,5,2,3,0,0,0
2021-11-15 02:00,0,0,0,0,0,0
2021-11-15 02:15,1,0,1,0,0,0
2021-11-15 02:30,1,1,0,0,0,0
2021-11-15 02:45,2,0,2,0,0,0
2021-11-15 03:00,1,1,0,0,0,0
2021-11-15 03:15,1,1,0,0,0,0
2021-11-15 03:30,2,0,2,0,0,0
2021-11-15 03:45,1,0,1,0,0,0
2021-11-15 04:00,1,0,1,0,0,0
2021-11-15 04:15,1,0,1,0,0,0
2021-11-15 04:30,0,0,0,0,0,0
2021-11-15 04:45,4,2,2,0,0,0
2021-11-15 05:00,10,1,9,0,0,0
2021-11-15 05:15,8,3,5,0,0,0
2021-11-15 05:30,22,8,14,0,0,0
2021-11-15 05:45,22,13,9,0,0,0
2021-11-15 06:00,27,8,19,0,0,0
2021-11-15 06:15,35,12,23,0,0,0
2021-11-15 06:30,55,22,33,0,0,0
2021-11-15 06:45,64,34,30,0,0,0
2021-11-15 07:00,92,44,48,0,0,0
2021-11-15 07:15,98,56,42,0,0,0
2021-11-15 07:30,139,69,70,0,0,0
2021-11-15 07:45,199,81,118,0,0,0
2021-11-15 08:00,178,86,92,0,0,0
2021-11-15 08:15,149,94,55,0,0,0
2021-11-15 08:30,113,55,58,0,0,0
2021-11-15 08:45,151,62,89,0,0,0
2021-11-15 09:00,118,57,61,0,0,0
2021-11-15 09:15,83,33,50,0,0,0
2021-11-15 09:30,79,26,53,0,0,0
2021-11-15 09:45,121,25,96,0,0,0
2021-11-15 10:00,132,36,96,0,0,0
2021-11-15 10:15,88,38,50,0,0,0
2021-11-15 10:30,90,31,59,0,0,0
2021-11-15 10:45,77,21,56,0,0,0
2021-11-15 11:00,108,54,54,0,0,0
2021-11-15 11:15,99,44,55,0,0,0
2021-11-15 11:30,88,33,55,0,0,0
2021-11-15 11:45,116,38,78,0,0,0
2021-11-15 12:00,128,54,74,0,0,0
2021-11-15 12:15,100,41,59,0,0,0
2021-11-15 12:30,128,62,66,0,0,0
2021-11-15 12:45,107,45,62,0,0,0
2021-11-15 13:00,117,52,65,0,0,0
2021-11-15 13:15,102,51,51,0,0,0
2021-11-15 13:30,128,69,59,0,0,0
2021-11-15 13:45,154,73,81,0,0,0
2021-11-15 14:00,123,59,64,0,0,0
2021-11-15 14:15,130,55,75,0,0,0
2021-11-15 14:30,92,49,43,0,0,0
2021-11-15 14:45,116,45,71,0,0,0
2021-11-15 15:00,98,36,62,0,0,0
2021-11-15 15:15,123,56,67,0,0,0
2021-11-15 15:30,120,66,54,0,0,0
2021-11-15 15:45,147,74,73,0,0,0
2021-11-15 16:00,187,91,96,0,0,0
2021-11-15 16:15,136,62,74,0,0,0
2021-11-15 16:30,163,52,111,0,0,0
2021-11-15 16:45,154,74,80,0,0,0
2021-11-15 17:00,144,62,82,0,0,0
2021-11-15 17:15,157,63,94,0,0,0
2021-11-15 17:30,159,63,96,0,0,0
2021-11-15 17:45,166,82,84,0,0,0
2021-11-15 18:00,166,90,76,0,0,0
2021-11-15 18:15,128,74,54,0,0,0
2021-11-15 18:30,108,57,51,0,0,0
2021-11-15 18:45,156,90,66,0,0,0
2021-11-15 19:00,113,66,47,0,0,0
2021-11-15 19:15,129,75,54,0,0,0
2021-11-15 19:30,97,50,47,0,0,0
2021-11-15 19:45,97,63,34,0,0,0
2021-11-15 20:00,107,56,51,0,0,0
2021-11-15 20:15,87,47,40,0,0,0
2021-11-15 20:30,58,29,29,0,0,0
2021-11-15 20:45,42,20,22,0,0,0
2021-11-15 21:00,63,23,40,0,0,0
2021-11-15 21:15,54,23,31,0,0,0
2021-11-15 21:30,58,26,32,0,0,0
2021-11-15 21:45,32,12,20,0,0,0
2021-11-15 22:00,58,22,36,0,0,0
2021-11-15 22:15,54,28,26,0,0,0
2021-11-15 22:30,43,17,26,0,0,0
2021-11-15 22:45,34,10,24,0,0,0
2021-11-15 23:00,34,14,20,0,0,0
2021-11-15 23:15,44,14,30,0,0,0
2021-11-15 23:30,40,6,34,0,0,0
2021-11-15 23:45,26,4,22,0,0,0
2021-11-16 00:00,16,5,11,0,0,0
2021-11-16 00:15,13,3,10,0,0,0
2021-11-16 00:30,9,5,4,0,0,0
2021-11-16 00:45,3,0,3,0,0,0
2021-11-16 01:00,3,2,1,0,0,0
2021-11-16 01:15,7,1,6,0,0,0
2021-11-16 01:30,5,0,5,0,0,0
2021-11-16 01:45,4,2,2,0,0,0
2021-11-16 02:00,3,1,2,0,0,0
2021-11-16 02:15,0,0,0,0,0,0
2021-11-16 02:30,3,1,2,0,0,0
2021-11-16 02:45,0,0,0,0,0,0
2021-11-16 03:00,0,0,0,0,0,0
2021-11-16 03:15,2,0,2,0,0,0
2021-11-16 03:30,2,1,1,0,0,0
2021-11-16 03:45,0,0,0,0,0,0
2021-11-16 04:00,1,0,1,0,0,0
2021-11-16 04:15,3,1,2,0,0,0
2021-11-16 04:30,3,0,3,0,0,0
2021-11-16 04:45,10,5,5,0,0,0
2021-11-16 05:00,1,0,1,0,0,0
2021-11-16 05:15,6,2,4,0,0,0
2021-11-16 05:30,19,8,11,0,0,0
2021-11-16 05:45,19,12,7,0,0,0
2021-11-16 06:00,17,6,11,0,0,0
2021-11-16 06:15,37,14,23,0,0,0
2021-11-16 06:30,56,14,42,0,0,0
2021-11-16 06:45,81,39,42,0,0,0
2021-11-16 07:00,86,43,43,0,0,0
2021-11-16 07:15,116,56,60,0,0,0
2021-11-16 07:30,135,61,74,0,0,0
2021-11-16 07:45,194,82,112,0,0,0
2021-11-16 08:00,174,64,110,0,0,0
2021-11-16 08:15,138,65,73,0,0,0
2021-11-16 08:30,117,55,62,0,0,0
2021-11-16 08:45,146,59,87,0,0,0
2021-11-16 09:00,92,41,51,0,0,0
2021-11-16 09:15,97,37,60,0,0,0
2021-11-16 09:30,93,32,61,0,0,0
2021-11-16 09:45,131,35,96,0,0,0
2021-11-16 10:00,110,36,74,0,0,0
2021-11-16 10:15,104,47,57,0,0,0
2021-11-16 10:30,85,36,49,0,0,0
2021-11-16 10:45,78,27,51,0,0,0
2021-11-16 11:00,96,40,56,0,0,0
2021-11-16 11:15,81,30,51,0,0,0
2021-11-16 11:30,103,46,57,0,0,0
2021-11-16 11:45,113,37,76,0,0,0
2021-11-16 12:00,133,73,60,0,0,0
2021-11-16 12:15,129,77,52,0,0,0
2021-11-16 12:30,109,49,60,0,0,0
2021-11-16 12:45,121,61,60,0,0,0
2021-11-16 13:00,121,61,60,0,0,0
2021-11-16 13:15,103,49,54,0,0,0
2021-11-16 13:30,117,61,56,0,0,0
2021-11-16 13:45,151,84,67,0,0,0
2021-11-16 14:00,128,58,70,0,0,0
2021-11-16 14:15,99,54,45,0,0,0
2021-11-16 14:30,129,55,74,0,0,0
2021-11-16 14:45,121,57,64,0,0,0
2021-11-16 15:00,118,57,61,0,0,0
2021-11-16 15:15,119,56,63,0,0,0
2021-11-16 15:30,157,77,80,0,0,0
2021-11-16 15:45,160,87,73,0,0,0
2021-11-16 16:00,164,80,84,0,0,0
2021-11-16 16:15,158,72,86,0,0,0
2021-11-16 16:30,149,60,89,0,0,0
2021-11-16 16:45,144,64,80,0,0,0
2021-11-16 17:00,165,69,96,0,0,0
2021-11-16 17:15,174,73,101,0,0,0
2021-11-16 17:30,159,71,88,0,0,0
2021-11-16 17:45,188,84,104,0,0,0
2021-11-16 18:00,171,84,87,0,0,0
2021-11-16 18:15,127,72,55,0,0,0
2021-11-16 18:30,112,59,53,0,0,0
2021-11-16 18:45,159,89,70,0,0,0
2021-11-16 19:00,110,64,46,0,0,0
2021-11-16 19:15,103,55,48,0,0,0
2021-11-16 19:30,114,62,52,0,0,0
2021-11-16 19:45,132,69,63,0,0,0
2021-11-16 20:00,120,71,49,0,0,0
2021-11-16 20:15,103,62,41,0,0,0
2021-11-16 20:30,67,32,35,0,0,0
2021-11-16 20:45,52,27,25,0,0,0
2021-11-16 21:00,60,26,34,0,0,0
2021-11-16 21:15,58,27,31,0,0,0
2021-11-16 21:30,37,18,19,0,0,0
2021-11-16 21:45,43,21,22,0,0,0
2021-11-16 22:00,47,18,29,0,0,0
2021-11-16 22:15,61,23,38,0,0,0
2021-11-16 22:30,55,20,35,0,0,0
2021-11-16 22:45,32,10,22,0,0,0
2021-11-16 23:00,30,8,22,0,0,0
2021-11-16 23:15,13,9,4,0,0,0
2021-11-16 23:30,30,10,20,0,0,0
2021-11-16 23:45,54,13,41,0,0,0
2021-11-17 00:00,19,6,13,0,0,0
2021-11-17 00:15,9,2,7,0,0,0
2021-11-17 00:30,18,4,14,0,0,0
2021-11-17 00:45,4,0,4,0,0,0
2021-11-17 01:00,3,2,1,0,0,0
2021-11-17 01:15,6,3,3,0,0,0
2021-11-17 01:30,5,5,0,0,0,0
2021-11-17 01:45,5,1,4,0,0,0
2021-11-17 02:00,5,0,5,0,0,0
2021-11-17 02:15,1,0,1,0,0,0
2021-11-17 02:30,0,0,0,0,0,0
2021-11-17 02:45,4,0,4,0,0,0
2021-11-17 03:00,1,1,0,0,0,0
2021-11-17 03:15,2,0,2,0,0,0
2021-11-17 03:30,3,0,3,0,0,0
2021-11-17 03:45,1,1,0,0,0,0
2021-11-17 04:00,2,0,2,0,0,0
2021-11-17 04:15,2,1,1,0,0,0
2021-11-17 04:30,8,3,5,0,0,0
2021-11-17 04:45,13,5,8,0,0,0
2021-11-17 05:00,4,1,3,0,0,0
2021-11-17 05:15,12,3,9,0,0,0
2021-11-17 05:30,25,6,19,0,0,0
2021-11-17 05:45,22,10,12,0,0,0
2021-11-17 06:00,27,9,18,0,0,0
2021-11-17 06:15,41,16,25,0,0,0
2021-11-17 06:30,50,23,27,0,0,0
2021-11-17 06:45,70,38,32,0,0,0
2021-11-17 07:00,85,39,46,0,0,0
2021-11-17 07:15,105,55,50,0,0,0
2021-11-17 07:30,141,56,85,0,0,0
2021-11-17 07:45,201,81,120,0,0,0
2021-11-17 08:00,179,70,109,0,0,0
2021-11-17 08:15,142,62,80,0,0,0
2021-11-17 08:30,144,75,69,0,0,0
2021-11-17 08:45,145,72,73,0,0,0
2021-11-17 09:00,112,49,63,0,0,0
2021-11-17 09:15,98,35,63,0,0,0
2021-11-17 09:30,110,39,71,0,0,0
2021-11-17 09:45,122,44,78,0,0,0
2021-11-17 10:00,101,35,66,0,0,0
2021-11-17 10:15,89,30,59,0,0,0
2021-11-17 10:30,102,33,69,0,0,0
2021-11-17 10:45,88,31,57,0,0,0
2021-11-17 11:00,94,38,56,0,0,0
2021-11-17 11:15,71,27,44,0,0,0
2021-11-17 11:30,86,30,56,0,0,0
2021-11-17 11:45,152,54,98,0,0,0
2021-11-17 12:00,128,53,75,0,0,0
2021-11-17 12:15,131,50,81,0,0,0
2021-11-17 12:30,124,55,69,0,0,0
2021-11-17 12:45,112,46,66,0,0,0
2021-11-17 13:00,102,42,60,0,0,0
2021-11-17 13:15,99,38,61,0,0,0
2021-11-17 13:30,129,64,65,0,0,0
2021-11-17 13:45,132,63,69,0,0,0
2021-11-17 14:00,119,50,69,0,0,0
2021-11-17 14:15,120,49,71,0,0,0
2021-11-17 14:30,123,53,70,0,0,0
2021-11-17 14:45,113,45,68,0,0,0
2021-11-17 15:00,104,59,45,0,0,0
2021-11-17 15:15,120,61,59,0,0,0
2021-11-17 15:30,139,58,81,0,0,0
2021-11-17 15:45,146,68,78,0,0,0
2021-11-17 16:00,171,88,83,0,0,0
2021-11-17 16:15,161,68,93,0,0,0
2021-11-17 16:30,157,70,87,0,0,0
2021-11-17 16:45,135,65,70,0,0,0
2021-11-17 17:00,155,68,87,0,0,0
2021-11-17 17:15,170,72,98,0,0,0
2021-11-17 17:30,147,74,73,0,0,0
2021-11-17 17:45,172,110,62,0,0,0
2021-11-17 18:00,163,85,78,0,0,0
2021-11-17 18:15,159,75,84,0,0,0
2021-11-17 18:30,120,69,51,0,0,0
2021-11-17 18:45,128,69,59,0,0,0
2021-11-17 19:00,109,52,57,0,0,0
2021-11-17 19:15,120,61,59,0,0,0
2021-11-17 19:30,113,68,45,0,0,0
2021-11-17 19:45,118,56,62,0,0,0
2021-11-17 20:00,90,48,42,0,0,0
2021-11-17 20:15,105,55,50,0,0,0
2021-11-17 20:30,58,25,33,0,0,0
2021-11-17 20:45,60,29,31,0,0,0
2021-11-17 21:00,55,29,26,0,0,0
2021-11-17 21:15,75,31,44,0,0,0
2021-11-17 21:30,58,30,28,0,0,0
2021-11-17 21:45,52,21,31,0,0,0
2021-11-17 22:00,56,25,31,0,0,0
2021-11-17 22:15,53,27,26,0,0,0
2021-11-17 22:30,42,21,21,0,0,0
2021-11-17 22:45,41,8,33,0,0,0
2021-11-17 23:00,28,9,19,0,0,0
2021-11-17 23:15,31,9,22,0,0,0
2021-11-17 23:30,33,11,22,0,0,0
2021-11-17 23:45,46,23,23,0,0,0
2021-11-18 00:00,23,8,15,0,0,0
2021-11-18 00:15,22,12,10,0,0,0
2021-11-18 00:30,10,5,5,0,0,0
2021-11-18 00:45,12,6,6,0,0,0
2021-11-18 01:00,12,8,4,0,0,0
2021-11-18 01:15,12,8,4,0,0,0
2021-11-18 01:30,23,17,6,0,0,0
2021-11-18 01:45,4,0,4,0,0,0
2021-11-18 02:00,13,4,9,0,0,0
2021-11-18 02:15,6,3,3,0,0,0
2021-11-18 02:30,14,6,8,0,0,0
2021-11-18 02:45,6,3,3,0,0,0
2021-11-18 03:00,17,2,15,0,0,0
2021-11-18 03:15,4,2,2,0,0,0
2021-11-18 03:30,9,2,7,0,0,0
2021-11-18 03:45,3,2,1,0,0,0
2021-11-18 04:00,2,0,2,0,0,0
2021-11-18 04:15,1,1,0,0,0,0
2021-11-18 04:30,8,4,4,0,0,0
2021-11-18 04:45,5,3,2,0,0,0
2021-11-18 05:00,3,2,1,0,0,0
2021-11-18 05:15,10,6,4,0,0,0
2021-11-18 05:30,21,7,14,0,0,0
2021-11-18 05:45,21,13,8,0,0,0
2021-11-18 06:00,22,9,13,0,0,0
2021-11-18 06:15,33,11,22,0,0,0
2021-11-18 06:30,62,15,47,0,0,0
2021-11-18 06:45,77,35,42,0,0,0
2021-11-18 07:00,89,47,42,0,0,0
2021-11-18 07:15,98,56,42,0,0,0
2021-11-18 07:30,136,65,71,0,0,0
2021-11-18 07:45,164,77,87,0,0,0
2021-11-18 08:00,160,67,93,0,0,0
2021-11-18 08:15,158,81,77,0,0,0
2021-11-18 08:30,123,58,65,0,0,0
2021-11-18 08:45,148,71,77,0,0,0
2021-11-18 09:00,89,36,53,0,0,0
2021-11-18 09:15,77,34,43,0,0,0
2021-11-18 09:30,84,28,56,0,0,0
2021-11-18 09:45,93,37,56,0,0,0
2021-11-18 10:00,148,53,95,0,0,0
2021-11-18 10:15,92,27,65,0,0,0
2021-11-18 10:30,88,29,59,0,0,0
2021-11-18 10:45,89,41,48,0,0,0
2021-11-18 11:00,97,36,61,0,0,0
2021-11-18 11:15,106,40,66,0,0,0
2021-11-18 11:30,106,37,69,0,0,0
2021-11-18 11:45,108,39,69,0,0,0
2021-11-18 12:00,135,40,95,0,0,0
2021-11-18 12:15,97,45,52,0,0,0
2021-11-18 12:30,105,46,59,0,0,0
2021-11-18 12:45,127,66,61,0,0,0
2021-11-18 13:00,137,70,67,0,0,0
2021-11-18 13:15,98,40,58,0,0,0
2021-11-18 13:30,120,58,62,0,0,0
2021-11-18 13:45,135,58,77,0,0,0
2021-11-18 14:00,147,67,80,0,0,0
2021-11-18 14:15,143,59,84,0,0,0
2021-11-18 14:30,133,60,73,0,0,0
2021-11-18 14:45,135,70,65,0,0,0
2021-11-18 15:00,122,49,73,0,0,0
2021-11-18 15:15,148,70,78,0,0,0
2021-11-18 15:30,136,53,83,0,0,0
2021-11-18 15:45,193,84,109,0,0,0
2021-11-18 16:00,177,88,89,0,0,0
2021-11-18 16:15,149,79,70,0,0,0
2021-11-18 16:30,156,66,90,0,0,0
2021-11-18 16:45,166,82,84,0,0,0
2021-11-18 17:00,159,71,88,0,0,0
2021-11-18 17:15,170,86,84,0,0,0
2021-11-18 17:30,157,82,75,0,0,0
2021-11-18 17:45,201,100,101,0,0,0
2021-11-18 18:00,167,87,80,0,0,0
2021-11-18 18:15,153,70,83,0,0,0
2021-11-18 18:30,118,51,67,0,0,0
2021-11-18 18:45,134,73,61,0,0,0
2021-11-18 19:00,112,64,48,0,0,0
2021-11-18 19:15,123,68,55,0,0,0
2021-11-18 19:30,104,55,49,0,0,0
2021-11-18 19:45,109,52,57,0,0,0
2021-11-18 20:00,105,55,50,0,0,0
2021-11-18 20:15,115,54,61,0,0,0
2021-11-18 20:30,56,28,28,0,0,0
2021-11-18 20:45,70,36,34,0,0,0
2021-11-18 21:00,56,23,33,0,0,0
2021-11-18 21:15,57,26,31,0,0,0
2021-11-18 21:30,72,39,33,0,0,0
2021-11-18 21:45,45,26,19,0,0,0
2021-11-18 22:00,67,40,27,0,0,0
2021-11-18 22:15,69,33,36,0,0,0
2021-11-18 22:30,56,29,27,0,0,0
2021-11-18 22:45,71,27,44,0,0,0
2021-11-18 23:00,82,44,38,0,0,0
2021-11-18 23:15,57,43,14,0,0,0
2021-11-18 23:30,39,17,22,0,0,0
2021-11-18 23:45,45,29,16,0,0,0
2021-11-19 00:00,12,4,8,0,0,0
2021-11-19 00:15,17,8,9,0,0,0
2021-11-19 00:30,14,6,8,0,0,0
2021-11-19 00:45,10,3,7,0,0,0
2021-11-19 01:00,11,2,9,0,0,0
2021-11-19 01:15,18,0,18,0,0,0
2021-11-19 01:30,13,2,11,0,0,0
2021-11-19 01:45,12,3,9,0,0,0
2021-11-19 02:00,10,1,9,0,0,0
2021-11-19 02:15,21,2,19,0,0,0
2021-11-19 02:30,11,1,10,0,0,0
2021-11-19 02:45,17,1,16,0,0,0
2021-11-19 03:00,18,3,15,0,0,0
2021-11-19 03:15,27,1,26,0,0,0
2021-11-19 03:30,23,3,20,0,0,0
2021-11-19 03:45,16,0,16,0,0,0
2021-11-19 04:00,11,1,10,0,0,0
2021-11-19 04:15,8,1,7,0,0,0
2021-11-19 04:30,17,0,17,0,0,0
2021-11-19 04:45,27,4,23,0,0,0
2021-11-19 05:00,7,1,6,0,0,0
2021-11-19 05:15,9,3,6,0,0,0
2021-11-19 05:30,17,9,8,0,0,0
2021-11-19 05:45,21,8,13,0,0,0
2021-11-19 06:00,18,6,12,0,0,0
2021-11-19 06:15,30,11,19,0,0,0
2021-11-19 06:30,55,19,36,0,0,0
2021-11-19 06:45,60,33,27,0,0,0
2021-11-19 07:00,77,38,39,0,0,0
2021-11-19 07:15,84,40,44,0,0,0
2021-11-19 07:30,104,41,63,0,0,0
2021-11-19 07:45,143,61,82,0,0,0
2021-11-19 08:00,144,56,88,0,0,0
2021-11-19 08:15,115,59,56,0,0,0
2021-11-19 08:30,119,55,64,0,0,0
2021-11-19 08:45,128,52,76,0,0,0
2021-11-19 09:00,90,33,57,0,0,0
2021-11-19 09:15,75,34,41,0,0,0
2021-11-19 09:30,69,30,39,0,0,0
2021-11-19 09:45,112,34,78,0,0,0
2021-11-19 10:00,110,54,56,0,0,0
2021-11-19 10:15,76,37,39,0,0,0
2021-11-19 10:30,81,36,45,0,0,0
2021-11-19 10:45,92,36,56,0,0,0
2021-11-19 11:00,99,45,54,0,0,0
2021-11-19 11:15,96,35,61,0,0,0
2021-11-19 11:30,101,34,67,0,0,0
2021-11-19 11:45,111,48,63,0,0,0
2021-11-19 12:00,105,43,62,0,0,0
2021-11-19 12:15,121,46,75,0,0,0
2021-11-19 12:30,124,52,72,0,0,0
2021-11-19 12:45,123,50,73,0,0,0
2021-11-19 13:00,115,39,76,0,0,0
2021-11-19 13:15,122,40,82,0,0,0
2021-11-19 13:30,128,54,74,0,0,0
2021-11-19 13:45,129,49,80,0,0,0
2021-11-19 14:00,138,55,83,0,0,0
2021-11-19 14:15,130,56,74,0,0,0
2021-11-19 14:30,147,70,77,0,0,0
2021-11-19 14:45,125,52,73,0,0,0
2021-11-19 15:00,113,50,63,0,0,0
2021-11-19 15:15,119,46,73,0,0,0
2021-11-19 15:30,143,71,72,0,0,0
2021-11-19 15:45,134,64,70,0,0,0
2021-11-19 16:00,166,92,74,0,0,0
2021-11-19 16:15,134,62,72,0,0,0
2021-11-19 16:30,142,74,68,0,0,0
2021-11-19 16:45,119,45,74,0,0,0
2021-11-19 17:00,135,64,71,0,0,0
2021-11-19 17:15,127,62,65,0,0,0
2021-11-19 17:30,129,59,70,0,0,0
2021-11-19 17:45,114,65,49,0,0,0
2021-11-19 18:00,117,54,63,0,0,0
2021-11-19 18:15,117,58,59,0,0,0
2021-11-19 18:30,84,40,44,0,0,0
2021-11-19 18:45,121,64,57,0,0,0
2021-11-19 19:00,104,47,57,0,0,0
2021-11-19 19:15,119,68,51,0,0,0
2021-11-19 19:30,112,63,49,0,0,0
2021-11-19 19:45,98,54,44,0,0,0
2021-11-19 20:00,94,48,46,0,0,0
2021-11-19 20:15,77,45,32,0,0,0
2021-11-19 20:30,74,34,40,0,0,0
2021-11-19 20:45,70,30,40,0,0,0
2021-11-19 21:00,48,23,25,0,0,0
