Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2020-09-13 14:00,120,56,64,0,0,0
2020-09-13 14:15,108,58,50,0,0,0
2020-09-13 14:30,89,47,42,0,0,0
2020-09-13 14:45,117,61,56,0,0,0
2020-09-13 15:00,105,52,53,0,0,0
2020-09-13 15:15,91,43,48,0,0,0
2020-09-13 15:30,102,53,49,0,0,0
2020-09-13 15:45,104,49,55,0,0,0
2020-09-13 16:00,125,64,61,0,0,0
2020-09-13 16:15,105,56,49,0,0,0
2020-09-13 16:30,99,48,51,0,0,0
2020-09-13 16:45,109,49,60,0,0,0
2020-09-13 17:00,132,45,87,0,0,0
2020-09-13 17:15,109,49,60,0,0,0
2020-09-13 17:30,124,59,65,0,0,0
2020-09-13 17:45,114,58,56,0,0,0
2020-09-13 18:00,107,43,64,0,0,0
2020-09-13 18:15,113,42,71,0,0,0
2020-09-13 18:30,98,40,58,0,0,0
2020-09-13 18:45,121,66,55,0,0,0
2020-09-13 19:00,81,31,50,0,0,0
2020-09-13 19:15,83,40,43,0,0,0
2020-09-13 19:30,108,44,64,0,0,0
2020-09-13 19:45,92,34,58,0,0,0
2020-09-13 20:00,98,39,59,0,0,0
2020-09-13 20:15,66,24,42,0,0,0
2020-09-13 20:30,74,30,44,0,0,0
2020-09-13 20:45,52,21,31,0,0,0
2020-09-13 21:00,51,28,23,0,0,0
2020-09-13 21:15,53,26,27,0,0,0
2020-09-13 21:30,44,17,27,0,0,0
2020-09-13 21:45,34,18,16,0,0,0
2020-09-13 22:00,39,16,23,0,0,0
2020-09-13 22:15,35,11,24,0,0,0
2020-09-13 22:30,37,10,27,0,0,0
2020-09-13 22:45,32,15,17,0,0,0
2020-09-13 23:00,26,10,16,0,0,0
2020-09-13 23:15,22,5,17,0,0,0
2020-09-13 23:30,17,3,14,0,0,0
2020-09-13 23:45,11,4,7,0,0,0
2020-09-14 00:00,7,1,6,0,0,0
2020-09-14 00:15,8,2,6,0,0,0
2020-09-14 00:30,11,4,7,0,0,0
2020-09-14 00:45,6,1,5,0,0,0
2020-09-14 01:00,15,3,12,0,0,0
2020-09-14 01:15,3,2,1,0,0,0
2020-09-14 01:30,4,3,1,0,0,0
2020-09-14 01:45,5,2,3,0,0,0
2020-09-14 02:00,5,2,3,0,0,0
2020-09-14 02:15,2,2,0,0,0,0
2020-09-14 02:30,3,1,2,0,0,0
2020-09-14 02:45,1,0,1,0,0,0
2020-09-14 03:00,1,1,0,0,0,0
2020-09-14 03:15,1,0,1,0,0,0
2020-09-14 03:30,0,0,0,0,0,0
2020-09-14 03:45,0,0,0,0,0,0
2020-09-14 04:00,1,0,1,0,0,0
2020-09-14 04:15,2,2,0,0,0,0
2020-09-14 04:30,1,0,1,0,0,0
2020-09-14 04:45,4,1,3,0,0,0
2020-09-14 05:00,6,1,5,0,0,0
2020-09-14 05:15,12,6,6,0,0,0
2020-09-14 05:30,21,4,17,0,0,0
2020-09-14 05:45,14,6,8,0,0,0
2020-09-14 06:00,27,10,17,0,0,0
2020-09-14 06:15,37,12,25,0,0,0
2020-09-14 06:30,38,15,23,0,0,0
2020-09-14 06:45,62,37,25,0,0,0
2020-09-14 07:00,63,34,29,0,0,0
2020-09-14 07:15,109,42,67,0,0,0
2020-09-14 07:30,157,68,89,0,0,0
2020-09-14 07:45,144,84,60,0,0,0
2020-09-14 08:00,135,67,68,0,0,0
2020-09-14 08:15,130,68,62,0,0,0
2020-09-14 08:30,120,58,62,0,0,0
2020-09-14 08:45,121,65,56,0,0,0
2020-09-14 09:00,99,46,53,0,0,0
2020-09-14 09:15,98,40,58,0,0,0
2020-09-14 09:30,104,31,73,0,0,0
2020-09-14 09:45,100,35,65,0,0,0
2020-09-14 10:00,86,38,48,0,0,0
2020-09-14 10:15,84,36,48,0,0,0
2020-09-14 10:30,72,28,44,0,0,0
2020-09-14 10:45,111,51,60,0,0,0
2020-09-14 11:00,117,46,71,0,0,0
2020-09-14 11:15,94,45,49,0,0,0
2020-09-14 11:30,111,55,56,0,0,0
2020-09-14 11:45,101,45,56,0,0,0
2020-09-14 12:00,126,62,64,0,0,0
2020-09-14 12:15,106,53,53,0,0,0
2020-09-14 12:30,99,49,50,0,0,0
2020-09-14 12:45,125,58,67,0,0,0
2020-09-14 13:00,123,61,62,0,0,0
2020-09-14 13:15,134,63,71,0,0,0
2020-09-14 13:30,110,57,53,0,0,0
2020-09-14 13:45,151,69,82,0,0,0
2020-09-14 14:00,156,78,78,0,0,0
2020-09-14 14:15,122,55,67,0,0,0
2020-09-14 14:30,139,67,72,0,0,0
2020-09-14 14:45,134,64,70,0,0,0
2020-09-14 15:00,144,85,59,0,0,0
2020-09-14 15:15,126,76,50,0,0,0
2020-09-14 15:30,164,100,64,0,0,0
2020-09-14 15:45,181,93,88,0,0,0
2020-09-14 16:00,159,80,79,0,0,0
2020-09-14 16:15,166,80,86,0,0,0
2020-09-14 16:30,171,79,92,0,0,0
2020-09-14 16:45,192,104,88,0,0,0
2020-09-14 17:00,205,105,100,0,0,0
2020-09-14 17:15,223,114,109,0,0,0
2020-09-14 17:30,179,86,93,0,0,0
2020-09-14 17:45,165,92,73,0,0,0
2020-09-14 18:00,186,103,83,0,0,0
2020-09-14 18:15,160,82,78,0,0,0
2020-09-14 18:30,162,82,80,0,0,0
2020-09-14 18:45,143,84,59,0,0,0
2020-09-14 19:00,144,67,77,0,0,0
2020-09-14 19:15,119,59,60,0,0,0
2020-09-14 19:30,114,52,62,0,0,0
2020-09-14 19:45,130,60,70,0,0,0
2020-09-14 20:00,108,48,60,0,0,0
2020-09-14 20:15,95,57,38,0,0,0
2020-09-14 20:30,80,38,42,0,0,0
2020-09-14 20:45,89,40,49,0,0,0
2020-09-14 21:00,61,21,40,0,0,0
2020-09-14 21:15,65,33,32,0,0,0
2020-09-14 21:30,75,28,47,0,0,0
2020-09-14 21:45,66,26,40,0,0,0
2020-09-14 22:00,60,17,43,0,0,0
2020-09-14 22:15,41,13,28,0,0,0
2020-09-14 22:30,39,16,23,0,0,0
2020-09-14 22:45,53,5,48,0,0,0
2020-09-14 23:00,39,8,31,0,0,0
2020-09-14 23:15,30,11,19,0,0,0
2020-09-14 23:30,26,9,17,0,0,0
2020-09-14 23:45,21,13,8,0,0,0
2020-09-15 00:00,11,6,5,0,0,0
2020-09-15 00:15,17,5,12,0,0,0
2020-09-15 00:30,10,2,8,0,0,0
2020-09-15 00:45,10,4,6,0,0,0
2020-09-15 01:00,10,4,6,0,0,0
2020-09-15 01:15,5,0,5,0,0,0
2020-09-15 01:30,7,3,4,0,0,0
2020-09-15 01:45,4,3,1,0,0,0
2020-09-15 02:00,1,1,0,0,0,0
2020-09-15 02:15,2,1,1,0,0,0
2020-09-15 02:30,5,2,3,0,0,0
2020-09-15 02:45,3,1,2,0,0,0
2020-09-15 03:00,3,1,2,0,0,0
2020-09-15 03:15,1,0,1,0,0,0
2020-09-15 03:30,2,0,2,0,0,0
2020-09-15 03:45,9,4,5,0,0,0
2020-09-15 04:00,3,1,2,0,0,0
2020-09-15 04:15,1,1,0,0,0,0
2020-09-15 04:30,4,1,3,0,0,0
2020-09-15 04:45,3,1,2,0,0,0
2020-09-15 05:00,4,4,0,0,0,0
2020-09-15 05:15,10,4,6,0,0,0
2020-09-15 05:30,20,9,11,0,0,0
2020-09-15 05:45,19,9,10,0,0,0
2020-09-15 06:00,23,14,9,0,0,0
2020-09-15 06:15,34,15,19,0,0,0
2020-09-15 06:30,49,22,27,0,0,0
2020-09-15 06:45,78,45,33,0,0,0
2020-09-15 07:00,79,46,33,0,0,0
2020-09-15 07:15,102,45,57,0,0,0
2020-09-15 07:30,176,80,96,0,0,0
2020-09-15 07:45,154,89,65,0,0,0
2020-09-15 08:00,120,57,63,0,0,0
2020-09-15 08:15,145,80,65,0,0,0
2020-09-15 08:30,124,57,67,0,0,0
2020-09-15 08:45,157,84,73,0,0,0
2020-09-15 09:00,110,50,60,0,0,0
2020-09-15 09:15,91,36,55,0,0,0
2020-09-15 09:30,111,48,63,0,0,0
2020-09-15 09:45,119,57,62,0,0,0
2020-09-15 10:00,86,37,49,0,0,0
2020-09-15 10:15,93,44,49,0,0,0
2020-09-15 10:30,93,43,50,0,0,0
2020-09-15 10:45,90,45,45,0,0,0
2020-09-15 11:00,101,44,57,0,0,0
2020-09-15 11:15,119,59,60,0,0,0
2020-09-15 11:30,119,50,69,0,0,0
2020-09-15 11:45,94,49,45,0,0,0
2020-09-15 12:00,113,55,58,0,0,0
2020-09-15 12:15,109,53,56,0,0,0
2020-09-15 12:30,148,72,76,0,0,0
2020-09-15 12:45,109,62,47,0,0,0
2020-09-15 13:00,127,70,57,0,0,0
2020-09-15 13:15,146,78,68,0,0,0
2020-09-15 13:30,136,67,69,0,0,0
2020-09-15 13:45,171,109,62,0,0,0
2020-09-15 14:00,167,89,78,0,0,0
2020-09-15 14:15,143,82,61,0,0,0
2020-09-15 14:30,139,73,66,0,0,0
2020-09-15 14:45,138,63,75,0,0,0
2020-09-15 15:00,143,76,67,0,0,0
2020-09-15 15:15,108,59,49,0,0,0
2020-09-15 15:30,152,90,62,0,0,0
2020-09-15 15:45,175,105,70,0,0,0
2020-09-15 16:00,185,88,97,0,0,0
2020-09-15 16:15,156,78,78,0,0,0
2020-09-15 16:30,166,91,75,0,0,0
2020-09-15 16:45,188,106,82,0,0,0
2020-09-15 17:00,203,107,96,0,0,0
2020-09-15 17:15,192,118,74,0,0,0
2020-09-15 17:30,211,100,111,0,0,0
2020-09-15 17:45,230,113,117,0,0,0
2020-09-15 18:00,186,83,103,0,0,0
2020-09-15 18:15,169,95,74,0,0,0
2020-09-15 18:30,159,73,86,0,0,0
2020-09-15 18:45,200,99,101,0,0,0
2020-09-15 19:00,172,76,96,0,0,0
2020-09-15 19:15,134,51,83,0,0,0
2020-09-15 19:30,141,63,78,0,0,0
2020-09-15 19:45,154,59,95,0,0,0
2020-09-15 20:00,135,82,53,0,0,0
2020-09-15 20:15,121,53,68,0,0,0
2020-09-15 20:30,102,38,64,0,0,0
2020-09-15 20:45,79,34,45,0,0,0
2020-09-15 21:00,77,19,58,0,0,0
2020-09-15 21:15,81,37,44,0,0,0
2020-09-15 21:30,67,18,49,0,0,0
2020-09-15 21:45,70,32,38,0,0,0
2020-09-15 22:00,73,25,48,0,0,0
2020-09-15 22:15,62,22,40,0,0,0
2020-09-15 22:30,58,20,38,0,0,0
2020-09-15 22:45,36,11,25,0,0,0
2020-09-15 23:00,56,14,42,0,0,0
2020-09-15 23:15,29,8,21,0,0,0
2020-09-15 23:30,18,3,15,0,0,0
2020-09-15 23:45,28,11,17,0,0,0
2020-09-16 00:00,22,8,14,0,0,0
2020-09-16 00:15,8,4,4,0,0,0
2020-09-16 00:30,19,7,12,0,0,0
2020-09-16 00:45,5,0,5,0,0,0
2020-09-16 01:00,10,3,7,0,0,0
2020-09-16 01:15,7,4,3,0,0,0
2020-09-16 01:30,3,0,3,0,0,0
2020-09-16 01:45,6,1,5,0,0,0
2020-09-16 02:00,12,8,4,0,0,0
2020-09-16 02:15,3,1,2,0,0,0
2020-09-16 02:30,6,2,4,0,0,0
2020-09-16 02:45,2,0,2,0,0,0
2020-09-16 03:00,4,0,4,0,0,0
2020-09-16 03:15,1,0,1,0,0,0
2020-09-16 03:30,2,1,1,0,0,0
2020-09-16 03:45,2,1,1,0,0,0
2020-09-16 04:00,2,1,1,0,0,0
2020-09-16 04:15,3,1,2,0,0,0
2020-09-16 04:30,2,1,1,0,0,0
2020-09-16 04:45,4,0,4,0,0,0
2020-09-16 05:00,2,0,2,0,0,0
2020-09-16 05:15,14,8,6,0,0,0
2020-09-16 05:30,13,5,8,0,0,0
2020-09-16 05:45,24,11,13,0,0,0
2020-09-16 06:00,22,9,13,0,0,0
2020-09-16 06:15,33,17,16,0,0,0
2020-09-16 06:30,50,20,30,0,0,0
2020-09-16 06:45,61,36,25,0,0,0
2020-09-16 07:00,88,51,37,0,0,0
2020-09-16 07:15,113,52,61,0,0,0
2020-09-16 07:30,172,76,96,0,0,0
2020-09-16 07:45,180,113,67,0,0,0
2020-09-16 08:00,135,61,74,0,0,0
2020-09-16 08:15,164,80,84,0,0,0
2020-09-16 08:30,133,74,59,0,0,0
2020-09-16 08:45,171,76,95,0,0,0
2020-09-16 09:00,122,61,61,0,0,0
2020-09-16 09:15,108,38,70,0,0,0
2020-09-16 09:30,109,39,70,0,0,0
2020-09-16 09:45,100,52,48,0,0,0
2020-09-16 10:00,98,40,58,0,0,0
2020-09-16 10:15,93,37,56,0,0,0
2020-09-16 10:30,81,38,43,0,0,0
2020-09-16 10:45,81,39,42,0,0,0
2020-09-16 11:00,115,51,64,0,0,0
2020-09-16 11:15,108,48,60,0,0,0
2020-09-16 11:30,122,62,60,0,0,0
2020-09-16 11:45,137,56,81,0,0,0
2020-09-16 12:00,138,54,84,0,0,0
2020-09-16 12:15,139,64,75,0,0,0
2020-09-16 12:30,151,70,81,0,0,0
2020-09-16 12:45,147,80,67,0,0,0
2020-09-16 13:00,141,79,62,0,0,0
2020-09-16 13:15,126,70,56,0,0,0
2020-09-16 13:30,158,74,84,0,0,0
2020-09-16 13:45,179,100,79,0,0,0
2020-09-16 14:00,127,67,60,0,0,0
2020-09-16 14:15,148,84,64,0,0,0
2020-09-16 14:30,139,61,78,0,0,0
2020-09-16 14:45,162,84,78,0,0,0
2020-09-16 15:00,126,72,54,0,0,0
2020-09-16 15:15,153,81,72,0,0,0
2020-09-16 15:30,161,84,77,0,0,0
2020-09-16 15:45,187,109,78,0,0,0
2020-09-16 16:00,172,87,85,0,0,0
2020-09-16 16:15,182,98,84,0,0,0
2020-09-16 16:30,167,86,81,0,0,0
2020-09-16 16:45,176,84,92,0,0,0
2020-09-16 17:00,182,86,96,0,0,0
2020-09-16 17:15,187,89,98,0,0,0
2020-09-16 17:30,213,82,131,0,0,0
2020-09-16 17:45,234,114,120,0,0,0
2020-09-16 18:00,210,120,90,0,0,0
2020-09-16 18:15,167,94,73,0,0,0
2020-09-16 18:30,149,68,81,0,0,0
2020-09-16 18:45,154,78,76,0,0,0
2020-09-16 19:00,133,74,59,0,0,0
2020-09-16 19:15,161,84,77,0,0,0
2020-09-16 19:30,110,61,49,0,0,0
2020-09-16 19:45,120,56,64,0,0,0
2020-09-16 20:00,119,57,62,0,0,0
2020-09-16 20:15,95,47,48,0,0,0
2020-09-16 20:30,88,47,41,0,0,0
2020-09-16 20:45,88,37,51,0,0,0
2020-09-16 21:00,73,32,41,0,0,0
2020-09-16 21:15,80,30,50,0,0,0
2020-09-16 21:30,81,34,47,0,0,0
2020-09-16 21:45,70,33,37,0,0,0
2020-09-16 22:00,72,20,52,0,0,0
2020-09-16 22:15,57,28,29,0,0,0
2020-09-16 22:30,61,22,39,0,0,0
2020-09-16 22:45,59,20,39,0,0,0
2020-09-16 23:00,52,15,37,0,0,0
2020-09-16 23:15,38,14,24,0,0,0
2020-09-16 23:30,32,9,23,0,0,0
2020-09-16 23:45,20,8,12,0,0,0
2020-09-17 00:00,19,10,9,0,0,0
2020-09-17 00:15,26,6,20,0,0,0
2020-09-17 00:30,12,5,7,0,0,0
2020-09-17 00:45,14,3,11,0,0,0
2020-09-17 01:00,8,2,6,0,0,0
2020-09-17 01:15,11,4,7,0,0,0
2020-09-17 01:30,7,5,2,0,0,0
2020-09-17 01:45,3,1,2,0,0,0
2020-09-17 02:00,5,2,3,0,0,0
2020-09-17 02:15,3,0,3,0,0,0
2020-09-17 02:30,0,0,0,0,0,0
2020-09-17 02:45,4,2,2,0,0,0
2020-09-17 03:00,2,0,2,0,0,0
2020-09-17 03:15,11,4,7,0,0,0
2020-09-17 03:30,2,1,1,0,0,0
2020-09-17 03:45,2,1,1,0,0,0
2020-09-17 04:00,0,0,0,0,0,0
2020-09-17 04:15,2,1,1,0,0,0
2020-09-17 04:30,3,0,3,0,0,0
2020-09-17 04:45,12,0,12,0,0,0
2020-09-17 05:00,2,0,2,0,0,0
2020-09-17 05:15,17,9,8,0,0,0
2020-09-17 05:30,16,5,11,0,0,0
2020-09-17 05:45,21,12,9,0,0,0
2020-09-17 06:00,20,10,10,0,0,0
2020-09-17 06:15,41,16,25,0,0,0
2020-09-17 06:30,39,13,26,0,0,0
2020-09-17 06:45,81,28,53,0,0,0
2020-09-17 07:00,84,49,35,0,0,0
2020-09-17 07:15,116,46,70,0,0,0
2020-09-17 07:30,160,75,85,0,0,0
2020-09-17 07:45,171,108,63,0,0,0
2020-09-17 08:00,159,84,75,0,0,0
2020-09-17 08:15,147,78,69,0,0,0
2020-09-17 08:30,127,66,61,0,0,0
2020-09-17 08:45,135,55,80,0,0,0
2020-09-17 09:00,103,37,66,0,0,0
2020-09-17 09:15,82,32,50,0,0,0
2020-09-17 09:30,111,47,64,0,0,0
2020-09-17 09:45,106,37,69,0,0,0
2020-09-17 10:00,97,29,68,0,0,0
2020-09-17 10:15,85,33,52,0,0,0
2020-09-17 10:30,96,42,54,0,0,0
2020-09-17 10:45,107,48,59,0,0,0
2020-09-17 11:00,105,61,44,0,0,0
2020-09-17 11:15,110,53,57,0,0,0
2020-09-17 11:30,103,42,61,0,0,0
2020-09-17 11:45,136,51,85,0,0,0
2020-09-17 12:00,118,46,72,0,0,0
2020-09-17 12:15,130,67,63,0,0,0
2020-09-17 12:30,127,66,61,0,0,0
2020-09-17 12:45,142,73,69,0,0,0
2020-09-17 13:00,151,74,77,0,0,0
2020-09-17 13:15,147,66,81,0,0,0
2020-09-17 13:30,119,61,58,0,0,0
2020-09-17 13:45,152,78,74,0,0,0
2020-09-17 14:00,151,78,73,0,0,0
2020-09-17 14:15,149,82,67,0,0,0
2020-09-17 14:30,136,65,71,0,0,0
2020-09-17 14:45,171,87,84,0,0,0
2020-09-17 15:00,174,92,82,0,0,0
2020-09-17 15:15,130,71,59,0,0,0
2020-09-17 15:30,175,102,73,0,0,0
2020-09-17 15:45,177,88,89,0,0,0
2020-09-17 16:00,173,97,76,0,0,0
2020-09-17 16:15,157,90,67,0,0,0
2020-09-17 16:30,165,81,84,0,0,0
2020-09-17 16:45,184,89,95,0,0,0
2020-09-17 17:00,195,86,109,0,0,0
2020-09-17 17:15,194,96,98,0,0,0
2020-09-17 17:30,160,93,67,0,0,0
2020-09-17 17:45,199,99,100,0,0,0
2020-09-17 18:00,189,103,86,0,0,0
2020-09-17 18:15,172,93,79,0,0,0
2020-09-17 18:30,147,69,78,0,0,0
2020-09-17 18:45,164,81,83,0,0,0
2020-09-17 19:00,132,69,63,0,0,0
2020-09-17 19:15,133,77,56,0,0,0
2020-09-17 19:30,97,43,54,0,0,0
2020-09-17 19:45,100,44,56,0,0,0
2020-09-17 20:00,92,51,41,0,0,0
2020-09-17 20:15,78,42,36,0,0,0
2020-09-17 20:30,90,43,47,0,0,0
2020-09-17 20:45,92,41,51,0,0,0
2020-09-17 21:00,71,29,42,0,0,0
2020-09-17 21:15,80,31,49,0,0,0
2020-09-17 21:30,62,20,42,0,0,0
2020-09-17 21:45,69,23,46,0,0,0
2020-09-17 22:00,49,21,28,0,0,0
2020-09-17 22:15,42,15,27,0,0,0
2020-09-17 22:30,47,20,27,0,0,0
2020-09-17 22:45,37,18,19,0,0,0
2020-09-17 23:00,41,16,25,0,0,0
2020-09-17 23:15,33,13,20,0,0,0
2020-09-17 23:30,28,7,21,0,0,0
2020-09-17 23:45,28,6,22,0,0,0
2020-09-18 00:00,12,4,8,0,0,0
2020-09-18 00:15,12,5,7,0,0,0
2020-09-18 00:30,20,4,16,0,0,0
2020-09-18 00:45,9,2,7,0,0,0
2020-09-18 01:00,12,4,8,0,0,0
2020-09-18 01:15,7,2,5,0,0,0
2020-09-18 01:30,7,3,4,0,0,0
2020-09-18 01:45,6,3,3,0,0,0
2020-09-18 02:00,3,1,2,0,0,0
2020-09-18 02:15,2,1,1,0,0,0
2020-09-18 02:30,1,1,0,0,0,0
2020-09-18 02:45,5,1,4,0,0,0
2020-09-18 03:00,2,0,2,0,0,0
2020-09-18 03:15,1,1,0,0,0,0
2020-09-18 03:30,0,0,0,0,0,0
2020-09-18 03:45,0,0,0,0,0,0
2020-09-18 04:00,1,0,1,0,0,0
2020-09-18 04:15,2,1,1,0,0,0
2020-09-18 04:30,3,0,3,0,0,0
2020-09-18 04:45,6,2,4,0,0,0
2020-09-18 05:00,5,2,3,0,0,0
2020-09-18 05:15,10,7,3,0,0,0
2020-09-18 05:30,12,6,6,0,0,0
2020-09-18 05:45,21,11,10,0,0,0
2020-09-18 06:00,23,5,18,0,0,0
2020-09-18 06:15,31,11,20,0,0,0
2020-09-18 06:30,43,15,28,0,0,0
2020-09-18 06:45,64,34,30,0,0,0
2020-09-18 07:00,63,31,32,0,0,0
2020-09-18 07:15,105,44,61,0,0,0
2020-09-18 07:30,148,51,97,0,0,0
2020-09-18 07:45,155,93,62,0,0,0
2020-09-18 08:00,107,54,53,0,0,0
2020-09-18 08:15,111,62,49,0,0,0
2020-09-18 08:30,103,55,48,0,0,0
2020-09-18 08:45,126,62,64,0,0,0
2020-09-18 09:00,110,55,55,0,0,0
2020-09-18 09:15,109,48,61,0,0,0
2020-09-18 09:30,85,32,53,0,0,0
2020-09-18 09:45,107,39,68,0,0,0
2020-09-18 10:00,76,36,40,0,0,0
2020-09-18 10:15,100,42,58,0,0,0
2020-09-18 10:30,100,32,68,0,0,0
2020-09-18 10:45,100,45,55,0,0,0
2020-09-18 11:00,88,35,53,0,0,0
2020-09-18 11:15,103,55,48,0,0,0
2020-09-18 11:30,81,39,42,0,0,0
2020-09-18 11:45,139,76,63,0,0,0
2020-09-18 12:00,122,49,73,0,0,0
2020-09-18 12:15,140,59,81,0,0,0
2020-09-18 12:30,135,75,60,0,0,0
2020-09-18 12:45,140,60,80,0,0,0
2020-09-18 13:00,153,86,67,0,0,0
2020-09-18 13:15,139,64,75,0,0,0
2020-09-18 13:30,115,56,59,0,0,0
2020-09-18 13:45,136,64,72,0,0,0
2020-09-18 14:00,131,69,62,0,0,0
2020-09-18 14:15,135,66,69,0,0,0
2020-09-18 14:30,135,69,66,0,0,0
2020-09-18 14:45,131,60,71,0,0,0
2020-09-18 15:00,155,79,76,0,0,0
2020-09-18 15:15,152,64,88,0,0,0
2020-09-18 15:30,142,71,71,0,0,0
2020-09-18 15:45,165,84,81,0,0,0
2020-09-18 16:00,125,64,61,0,0,0
2020-09-18 16:15,128,66,62,0,0,0
2020-09-18 16:30,143,73,70,0,0,0
2020-09-18 16:45,145,70,75,0,0,0
2020-09-18 17:00,141,67,74,0,0,0
2020-09-18 17:15,150,67,83,0,0,0
2020-09-18 17:30,140,59,81,0,0,0
2020-09-18 17:45,185,108,77,0,0,0
2020-09-18 18:00,153,82,71,0,0,0
2020-09-18 18:15,134,69,65,0,0,0
2020-09-18 18:30,107,56,51,0,0,0
2020-09-18 18:45,140,82,58,0,0,0
2020-09-18 19:00,134,64,70,0,0,0
2020-09-18 19:15,150,85,65,0,0,0
2020-09-18 19:30,124,71,53,0,0,0
2020-09-18 19:45,114,64,50,0,0,0
2020-09-18 20:00,104,65,39,0,0,0
2020-09-18 20:15,89,54,35,0,0,0
2020-09-18 20:30,73,39,34,0,0,0
2020-09-18 20:45,88,44,44,0,0,0
2020-09-18 21:00,69,32,37,0,0,0
2020-09-18 21:15,76,27,49,0,0,0
2020-09-18 21:30,79,27,52,0,0,0
2020-09-18 21:45,65,23,42,0,0,0
2020-09-18 22:00,69,22,47,0,0,0
2020-09-18 22:15,65,28,37,0,0,0
2020-09-18 22:30,87,47,40,0,0,0
2020-09-18 22:45,63,21,42,0,0,0
2020-09-18 23:00,77,19,58,0,0,0
2020-09-18 23:15,57,31,26,0,0,0
2020-09-18 23:30,47,12,35,0,0,0
2020-09-18 23:45,39,13,26,0,0,0
2020-09-19 00:00,45,13,32,0,0,0
2020-09-19 00:15,47,13,34,0,0,0
2020-09-19 00:30,44,16,28,0,0,0
2020-09-19 00:45,44,12,32,0,0,0
2020-09-19 01:00,38,17,21,0,0,0
2020-09-19 01:15,25,10,15,0,0,0
2020-09-19 01:30,12,7,5,0,0,0
2020-09-19 01:45,23,7,16,0,0,0
2020-09-19 02:00,14,6,8,0,0,0
2020-09-19 02:15,15,3,12,0,0,0
2020-09-19 02:30,15,6,9,0,0,0
2020-09-19 02:45,20,9,11,0,0,0
2020-09-19 03:00,12,0,12,0,0,0
2020-09-19 03:15,8,2,6,0,0,0
2020-09-19 03:30,10,2,8,0,0,0
2020-09-19 03:45,9,5,4,0,0,0
2020-09-19 04:00,9,0,9,0,0,0
2020-09-19 04:15,6,1,5,0,0,0
2020-09-19 04:30,2,0,2,0,0,0
2020-09-19 04:45,3,1,2,0,0,0
2020-09-19 05:00,6,0,6,0,0,0
2020-09-19 05:15,8,3,5,0,0,0
2020-09-19 05:30,10,3,7,0,0,0
2020-09-19 05:45,7,4,3,0,0,0
2020-09-19 06:00,8,3,5,0,0,0
2020-09-19 06:15,10,6,4,0,0,0
2020-09-19 06:30,6,2,4,0,0,0
2020-09-19 06:45,10,3,7,0,0,0
2020-09-19 07:00,7,4,3,0,0,0
2020-09-19 07:15,7,2,5,0,0,0
2020-09-19 07:30,16,7,9,0,0,0
2020-09-19 07:45,32,11,21,0,0,0
2020-09-19 08:00,16,10,6,0,0,0
2020-09-19 08:15,24,9,15,0,0,0
2020-09-19 08:30,28,11,17,0,0,0
2020-09-19 08:45,47,17,30,0,0,0
2020-09-19 09:00,42,17,25,0,0,0
2020-09-19 09:15,55,14,41,0,0,0
2020-09-19 09:30,54,18,36,0,0,0
2020-09-19 09:45,106,44,62,0,0,0
2020-09-19 10:00,69,27,42,0,0,0
2020-09-19 10:15,56,29,27,0,0,0
2020-09-19 10:30,81,25,56,0,0,0
2020-09-19 10:45,87,28,59,0,0,0
2020-09-19 11:00,71,22,49,0,0,0
2020-09-19 11:15,81,36,45,0,0,0
2020-09-19 11:30,98,38,60,0,0,0
2020-09-19 11:45,77,45,32,0,0,0
2020-09-19 12:00,88,35,53,0,0,0
2020-09-19 12:15,99,54,45,0,0,0
2020-09-19 12:30,106,52,54,0,0,0
2020-09-19 12:45,110,62,48,0,0,0
2020-09-19 13:00,128,73,55,0,0,0
2020-09-19 13:15,108,54,54,0,0,0
2020-09-19 13:30,109,53,56,0,0,0
2020-09-19 13:45,131,69,62,0,0,0
2020-09-19 14:00,152,89,63,0,0,0
2020-09-19 14:15,119,73,46,0,0,0
2020-09-19 14:30,126,77,49,0,0,0
2020-09-19 14:45,140,70,70,0,0,0
2020-09-19 15:00,157,92,65,0,0,0
2020-09-19 15:15,123,52,71,0,0,0
2020-09-19 15:30,115,60,55,0,0,0
2020-09-19 15:45,123,63,60,0,0,0
2020-09-19 16:00,124,58,66,0,0,0
2020-09-19 16:15,116,56,60,0,0,0
2020-09-19 16:30,97,50,47,0,0,0
2020-09-19 16:45,159,86,73,0,0,0
2020-09-19 17:00,122,57,65,0,0,0
2020-09-19 17:15,131,68,63,0,0,0
2020-09-19 17:30,131,79,52,0,0,0
2020-09-19 17:45,145,73,72,0,0,0
2020-09-19 18:00,119,67,52,0,0,0
2020-09-19 18:15,141,89,52,0,0,0
2020-09-19 18:30,126,90,36,0,0,0
2020-09-19 18:45,118,64,54,0,0,0
2020-09-19 19:00,109,60,49,0,0,0
2020-09-19 19:15,133,79,54,0,0,0
2020-09-19 19:30,118,81,37,0,0,0
2020-09-19 19:45,124,76,48,0,0,0
2020-09-19 20:00,108,48,60,0,0,0
2020-09-19 20:15,91,45,46,0,0,0
2020-09-19 20:30,82,46,36,0,0,0
2020-09-19 20:45,74,39,35,0,0,0
2020-09-19 21:00,71,41,30,0,0,0
