Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2021-06-13 14:00,112,53,59,0,0,0
2021-06-13 14:15,125,61,64,0,0,0
2021-06-13 14:30,88,48,40,0,0,0
2021-06-13 14:45,127,64,63,0,0,0
2021-06-13 15:00,106,51,55,0,0,0
2021-06-13 15:15,98,55,43,0,0,0
2021-06-13 15:30,157,89,68,0,0,0
2021-06-13 15:45,118,60,58,0,0,0
2021-06-13 16:00,104,58,46,0,0,0
2021-06-13 16:15,106,54,52,0,0,0
2021-06-13 16:30,129,56,73,0,0,0
2021-06-13 16:45,119,68,51,0,0,0
2021-06-13 17:00,137,66,71,0,0,0
2021-06-13 17:15,145,71,74,0,0,0
2021-06-13 17:30,134,83,51,0,0,0
2021-06-13 17:45,122,54,68,0,0,0
2021-06-13 18:00,94,41,53,0,0,0
2021-06-13 18:15,107,53,54,0,0,0
2021-06-13 18:30,100,52,48,0,0,0
2021-06-13 18:45,99,40,59,0,0,0
2021-06-13 19:00,113,41,72,0,0,0
2021-06-13 19:15,83,40,43,0,0,0
2021-06-13 19:30,82,40,42,0,0,0
2021-06-13 19:45,98,42,56,0,0,0
2021-06-13 20:00,119,51,68,0,0,0
2021-06-13 20:15,85,38,47,0,0,0
2021-06-13 20:30,82,31,51,0,0,0
2021-06-13 20:45,74,26,48,0,0,0
2021-06-13 21:00,75,26,49,0,0,0
2021-06-13 21:15,66,28,38,0,0,0
2021-06-13 21:30,65,28,37,0,0,0
2021-06-13 21:45,59,23,36,0,0,0
2021-06-13 22:00,62,20,42,0,0,0
2021-06-13 22:15,51,23,28,0,0,0
2021-06-13 22:30,39,9,30,0,0,0
2021-06-13 22:45,33,10,23,0,0,0
2021-06-13 23:00,38,9,29,0,0,0
2021-06-13 23:15,29,10,19,0,0,0
2021-06-13 23:30,23,5,18,0,0,0
2021-06-13 23:45,15,4,11,0,0,0
2021-06-14 00:00,14,5,9,0,0,0
2021-06-14 00:15,16,5,11,0,0,0
2021-06-14 00:30,14,3,11,0,0,0
2021-06-14 00:45,7,3,4,0,0,0
2021-06-14 01:00,8,2,6,0,0,0
2021-06-14 01:15,5,2,3,0,0,0
2021-06-14 01:30,2,1,1,0,0,0
2021-06-14 01:45,2,1,1,0,0,0
2021-06-14 02:00,2,0,2,0,0,0
2021-06-14 02:15,3,2,1,0,0,0
2021-06-14 02:30,0,0,0,0,0,0
2021-06-14 02:45,0,0,0,0,0,0
2021-06-14 03:00,0,0,0,0,0,0
2021-06-14 03:15,1,0,1,0,0,0
2021-06-14 03:30,0,0,0,0,0,0
2021-06-14 03:45,0,0,0,0,0,0
2021-06-14 04:00,1,0,1,0,0,0
2021-06-14 04:15,10,4,6,0,0,0
2021-06-14 04:30,2,1,1,0,0,0
2021-06-14 04:45,1,0,1,0,0,0
2021-06-14 05:00,3,0,3,0,0,0
2021-06-14 05:15,17,7,10,0,0,0
2021-06-14 05:30,17,6,11,0,0,0
2021-06-14 05:45,20,14,6,0,0,0
2021-06-14 06:00,22,11,11,0,0,0
2021-06-14 06:15,27,9,18,0,0,0
2021-06-14 06:30,53,25,28,0,0,0
2021-06-14 06:45,83,47,36,0,0,0
2021-06-14 07:00,91,46,45,0,0,0
2021-06-14 07:15,113,49,64,0,0,0
2021-06-14 07:30,133,63,70,0,0,0
2021-06-14 07:45,188,96,92,0,0,0
2021-06-14 08:00,154,67,87,0,0,0
2021-06-14 08:15,135,68,67,0,0,0
2021-06-14 08:30,119,70,49,0,0,0
2021-06-14 08:45,153,72,81,0,0,0
2021-06-14 09:00,99,38,61,0,0,0
2021-06-14 09:15,93,38,55,0,0,0
2021-06-14 09:30,98,38,60,0,0,0
2021-06-14 09:45,96,32,64,0,0,0
2021-06-14 10:00,89,40,49,0,0,0
2021-06-14 10:15,107,48,59,0,0,0
2021-06-14 10:30,98,43,55,0,0,0
2021-06-14 10:45,98,49,49,0,0,0
2021-06-14 11:00,87,34,53,0,0,0
2021-06-14 11:15,100,39,61,0,0,0
2021-06-14 11:30,111,47,64,0,0,0
2021-06-14 11:45,131,57,74,0,0,0
2021-06-14 12:00,145,60,85,0,0,0
2021-06-14 12:15,114,58,56,0,0,0
2021-06-14 12:30,111,60,51,0,0,0
2021-06-14 12:45,109,50,59,0,0,0
2021-06-14 13:00,125,67,58,0,0,0
2021-06-14 13:15,118,61,57,0,0,0
2021-06-14 13:30,128,77,51,0,0,0
2021-06-14 13:45,130,75,55,0,0,0
2021-06-14 14:00,148,83,65,0,0,0
2021-06-14 14:15,144,86,58,0,0,0
2021-06-14 14:30,157,89,68,0,0,0
2021-06-14 14:45,144,66,78,0,0,0
2021-06-14 15:00,175,96,79,0,0,0
2021-06-14 15:15,138,70,68,0,0,0
2021-06-14 15:30,150,78,72,0,0,0
2021-06-14 15:45,163,84,79,0,0,0
2021-06-14 16:00,199,107,92,0,0,0
2021-06-14 16:15,172,88,84,0,0,0
2021-06-14 16:30,188,101,87,0,0,0
2021-06-14 16:45,187,93,94,0,0,0
2021-06-14 17:00,186,90,96,0,0,0
2021-06-14 17:15,182,92,90,0,0,0
2021-06-14 17:30,173,95,78,0,0,0
2021-06-14 17:45,186,78,108,0,0,0
2021-06-14 18:00,161,77,84,0,0,0
2021-06-14 18:15,172,96,76,0,0,0
2021-06-14 18:30,160,87,73,0,0,0
2021-06-14 18:45,151,83,68,0,0,0
2021-06-14 19:00,157,70,87,0,0,0
2021-06-14 19:15,156,74,82,0,0,0
2021-06-14 19:30,127,64,63,0,0,0
2021-06-14 19:45,134,61,73,0,0,0
2021-06-14 20:00,126,60,66,0,0,0
2021-06-14 20:15,96,48,48,0,0,0
2021-06-14 20:30,89,35,54,0,0,0
2021-06-14 20:45,107,40,67,0,0,0
2021-06-14 21:00,96,52,44,0,0,0
2021-06-14 21:15,85,27,58,0,0,0
2021-06-14 21:30,81,30,51,0,0,0
2021-06-14 21:45,85,26,59,0,0,0
2021-06-14 22:00,69,20,49,0,0,0
2021-06-14 22:15,66,27,39,0,0,0
2021-06-14 22:30,57,20,37,0,0,0
2021-06-14 22:45,61,21,40,0,0,0
2021-06-14 23:00,47,9,38,0,0,0
2021-06-14 23:15,59,19,40,0,0,0
2021-06-14 23:30,30,10,20,0,0,0
2021-06-14 23:45,27,10,17,0,0,0
2021-06-15 00:00,23,9,14,0,0,0
2021-06-15 00:15,20,3,17,0,0,0
2021-06-15 00:30,18,6,12,0,0,0
2021-06-15 00:45,10,1,9,0,0,0
2021-06-15 01:00,10,1,9,0,0,0
2021-06-15 01:15,11,2,9,0,0,0
2021-06-15 01:30,9,5,4,0,0,0
2021-06-15 01:45,6,1,5,0,0,0
2021-06-15 02:00,2,0,2,0,0,0
2021-06-15 02:15,5,3,2,0,0,0
2021-06-15 02:30,3,1,2,0,0,0
2021-06-15 02:45,4,2,2,0,0,0
2021-06-15 03:00,1,0,1,0,0,0
2021-06-15 03:15,2,1,1,0,0,0
2021-06-15 03:30,0,0,0,0,0,0
2021-06-15 03:45,1,1,0,0,0,0
2021-06-15 04:00,2,0,2,0,0,0
2021-06-15 04:15,2,2,0,0,0,0
2021-06-15 04:30,3,2,1,0,0,0
2021-06-15 04:45,11,1,10,0,0,0
2021-06-15 05:00,4,2,2,0,0,0
2021-06-15 05:15,12,6,6,0,0,0
2021-06-15 05:30,17,3,14,0,0,0
2021-06-15 05:45,15,9,6,0,0,0
2021-06-15 06:00,31,11,20,0,0,0
2021-06-15 06:15,45,23,22,0,0,0
2021-06-15 06:30,59,30,29,0,0,0
2021-06-15 06:45,84,54,30,0,0,0
2021-06-15 07:00,84,38,46,0,0,0
2021-06-15 07:15,107,61,46,0,0,0
2021-06-15 07:30,149,64,85,0,0,0
2021-06-15 07:45,195,95,100,0,0,0
2021-06-15 08:00,164,87,77,0,0,0
2021-06-15 08:15,138,74,64,0,0,0
2021-06-15 08:30,118,57,61,0,0,0
2021-06-15 08:45,131,67,64,0,0,0
2021-06-15 09:00,104,50,54,0,0,0
2021-06-15 09:15,101,39,62,0,0,0
2021-06-15 09:30,111,53,58,0,0,0
2021-06-15 09:45,110,42,68,0,0,0
2021-06-15 10:00,122,55,67,0,0,0
2021-06-15 10:15,100,39,61,0,0,0
2021-06-15 10:30,105,50,55,0,0,0
2021-06-15 10:45,92,45,47,0,0,0
2021-06-15 11:00,94,39,55,0,0,0
2021-06-15 11:15,102,40,62,0,0,0
2021-06-15 11:30,104,53,51,0,0,0
2021-06-15 11:45,111,56,55,0,0,0
2021-06-15 12:00,119,49,70,0,0,0
2021-06-15 12:15,111,49,62,0,0,0
2021-06-15 12:30,119,47,72,0,0,0
2021-06-15 12:45,125,52,73,0,0,0
2021-06-15 13:00,157,80,77,0,0,0
2021-06-15 13:15,145,60,85,0,0,0
2021-06-15 13:30,131,67,64,0,0,0
2021-06-15 13:45,151,90,61,0,0,0
2021-06-15 14:00,122,55,67,0,0,0
2021-06-15 14:15,124,73,51,0,0,0
2021-06-15 14:30,128,61,67,0,0,0
2021-06-15 14:45,154,56,98,0,0,0
2021-06-15 15:00,131,65,66,0,0,0
2021-06-15 15:15,148,70,78,0,0,0
2021-06-15 15:30,151,77,74,0,0,0
2021-06-15 15:45,148,67,81,0,0,0
2021-06-15 16:00,148,69,79,0,0,0
2021-06-15 16:15,163,78,85,0,0,0
2021-06-15 16:30,181,87,94,0,0,0
2021-06-15 16:45,196,84,112,0,0,0
2021-06-15 17:00,158,85,73,0,0,0
2021-06-15 17:15,166,78,88,0,0,0
2021-06-15 17:30,154,79,75,0,0,0
2021-06-15 17:45,206,103,103,0,0,0
2021-06-15 18:00,188,108,80,0,0,0
2021-06-15 18:15,177,97,80,0,0,0
2021-06-15 18:30,165,96,69,0,0,0
2021-06-15 18:45,183,104,79,0,0,0
2021-06-15 19:00,171,90,81,0,0,0
2021-06-15 19:15,144,79,65,0,0,0
2021-06-15 19:30,146,85,61,0,0,0
2021-06-15 19:45,142,66,76,0,0,0
2021-06-15 20:00,181,83,98,0,0,0
2021-06-15 20:15,160,75,85,0,0,0
2021-06-15 20:30,103,58,45,0,0,0
2021-06-15 20:45,114,52,62,0,0,0
2021-06-15 21:00,80,35,45,0,0,0
2021-06-15 21:15,65,30,35,0,0,0
2021-06-15 21:30,53,18,35,0,0,0
2021-06-15 21:45,69,28,41,0,0,0
2021-06-15 22:00,43,15,28,0,0,0
2021-06-15 22:15,50,24,26,0,0,0
2021-06-15 22:30,40,16,24,0,0,0
2021-06-15 22:45,31,7,24,0,0,0
2021-06-15 23:00,173,62,111,0,0,0
2021-06-15 23:15,139,53,86,0,0,0
2021-06-15 23:30,88,37,51,0,0,0
2021-06-15 23:45,54,17,37,0,0,0
2021-06-16 00:00,42,9,33,0,0,0
2021-06-16 00:15,44,10,34,0,0,0
2021-06-16 00:30,28,8,20,0,0,0
2021-06-16 00:45,29,10,19,0,0,0
2021-06-16 01:00,14,7,7,0,0,0
2021-06-16 01:15,16,4,12,0,0,0
2021-06-16 01:30,15,10,5,0,0,0
2021-06-16 01:45,3,1,2,0,0,0
2021-06-16 02:00,9,1,8,0,0,0
2021-06-16 02:15,7,1,6,0,0,0
2021-06-16 02:30,7,4,3,0,0,0
2021-06-16 02:45,10,2,8,0,0,0
2021-06-16 03:00,5,1,4,0,0,0
2021-06-16 03:15,10,4,6,0,0,0
2021-06-16 03:30,7,1,6,0,0,0
2021-06-16 03:45,1,0,1,0,0,0
2021-06-16 04:00,3,0,3,0,0,0
2021-06-16 04:15,6,2,4,0,0,0
2021-06-16 04:30,3,2,1,0,0,0
2021-06-16 04:45,6,2,4,0,0,0
2021-06-16 05:00,5,0,5,0,0,0
2021-06-16 05:15,13,6,7,0,0,0
2021-06-16 05:30,26,7,19,0,0,0
2021-06-16 05:45,18,8,10,0,0,0
2021-06-16 06:00,25,16,9,0,0,0
2021-06-16 06:15,37,16,21,0,0,0
2021-06-16 06:30,53,30,23,0,0,0
2021-06-16 06:45,83,41,42,0,0,0
2021-06-16 07:00,95,51,44,0,0,0
2021-06-16 07:15,115,64,51,0,0,0
2021-06-16 07:30,127,62,65,0,0,0
2021-06-16 07:45,175,87,88,0,0,0
2021-06-16 08:00,157,65,92,0,0,0
2021-06-16 08:15,152,78,74,0,0,0
2021-06-16 08:30,115,53,62,0,0,0
2021-06-16 08:45,154,64,90,0,0,0
2021-06-16 09:00,121,63,58,0,0,0
2021-06-16 09:15,106,48,58,0,0,0
2021-06-16 09:30,103,56,47,0,0,0
2021-06-16 09:45,109,51,58,0,0,0
2021-06-16 10:00,128,65,63,0,0,0
2021-06-16 10:15,101,45,56,0,0,0
2021-06-16 10:30,93,38,55,0,0,0
2021-06-16 10:45,101,44,57,0,0,0
2021-06-16 11:00,128,54,74,0,0,0
2021-06-16 11:15,126,64,62,0,0,0
2021-06-16 11:30,83,19,64,0,0,0
2021-06-16 11:45,140,58,82,0,0,0
2021-06-16 12:00,128,66,62,0,0,0
2021-06-16 12:15,131,62,69,0,0,0
2021-06-16 12:30,118,61,57,0,0,0
2021-06-16 12:45,141,71,70,0,0,0
2021-06-16 13:00,144,69,75,0,0,0
2021-06-16 13:15,121,61,60,0,0,0
2021-06-16 13:30,156,96,60,0,0,0
2021-06-16 13:45,172,100,72,0,0,0
2021-06-16 14:00,167,102,65,0,0,0
2021-06-16 14:15,130,74,56,0,0,0
2021-06-16 14:30,136,86,50,0,0,0
2021-06-16 14:45,164,88,76,0,0,0
2021-06-16 15:00,150,67,83,0,0,0
2021-06-16 15:15,126,75,51,0,0,0
2021-06-16 15:30,159,79,80,0,0,0
2021-06-16 15:45,156,92,64,0,0,0
2021-06-16 16:00,202,117,85,0,0,0
2021-06-16 16:15,162,77,85,0,0,0
2021-06-16 16:30,178,83,95,0,0,0
2021-06-16 16:45,189,108,81,0,0,0
2021-06-16 17:00,194,109,85,0,0,0
2021-06-16 17:15,192,100,92,0,0,0
2021-06-16 17:30,188,98,90,0,0,0
2021-06-16 17:45,194,118,76,0,0,0
2021-06-16 18:00,191,106,85,0,0,0
2021-06-16 18:15,148,81,67,0,0,0
2021-06-16 18:30,166,75,91,0,0,0
2021-06-16 18:45,183,103,80,0,0,0
2021-06-16 19:00,178,89,89,0,0,0
2021-06-16 19:15,168,89,79,0,0,0
2021-06-16 19:30,157,95,62,0,0,0
2021-06-16 19:45,174,97,77,0,0,0
2021-06-16 20:00,146,64,82,0,0,0
2021-06-16 20:15,143,55,88,0,0,0
2021-06-16 20:30,125,56,69,0,0,0
2021-06-16 20:45,103,30,73,0,0,0
2021-06-16 21:00,98,45,53,0,0,0
2021-06-16 21:15,121,51,70,0,0,0
2021-06-16 21:30,89,31,58,0,0,0
2021-06-16 21:45,88,28,60,0,0,0
2021-06-16 22:00,102,37,65,0,0,0
2021-06-16 22:15,104,31,73,0,0,0
2021-06-16 22:30,68,24,44,0,0,0
2021-06-16 22:45,77,18,59,0,0,0
2021-06-16 23:00,68,19,49,0,0,0
2021-06-16 23:15,64,20,44,0,0,0
2021-06-16 23:30,60,14,46,0,0,0
2021-06-16 23:45,37,16,21,0,0,0
2021-06-17 00:00,28,5,23,0,0,0
2021-06-17 00:15,42,8,34,0,0,0
2021-06-17 00:30,20,3,17,0,0,0
2021-06-17 00:45,25,2,23,0,0,0
2021-06-17 01:00,27,6,21,0,0,0
2021-06-17 01:15,15,3,12,0,0,0
2021-06-17 01:30,22,8,14,0,0,0
2021-06-17 01:45,6,2,4,0,0,0
2021-06-17 02:00,16,3,13,0,0,0
2021-06-17 02:15,14,6,8,0,0,0
2021-06-17 02:30,7,1,6,0,0,0
2021-06-17 02:45,8,5,3,0,0,0
2021-06-17 03:00,9,1,8,0,0,0
2021-06-17 03:15,1,0,1,0,0,0
2021-06-17 03:30,1,1,0,0,0,0
2021-06-17 03:45,3,3,0,0,0,0
2021-06-17 04:00,1,0,1,0,0,0
2021-06-17 04:15,2,2,0,0,0,0
2021-06-17 04:30,8,3,5,0,0,0
2021-06-17 04:45,6,3,3,0,0,0
2021-06-17 05:00,4,3,1,0,0,0
2021-06-17 05:15,12,6,6,0,0,0
2021-06-17 05:30,18,7,11,0,0,0
2021-06-17 05:45,21,12,9,0,0,0
2021-06-17 06:00,16,6,10,0,0,0
2021-06-17 06:15,44,17,27,0,0,0
2021-06-17 06:30,51,25,26,0,0,0
2021-06-17 06:45,91,54,37,0,0,0
2021-06-17 07:00,75,36,39,0,0,0
2021-06-17 07:15,104,54,50,0,0,0
2021-06-17 07:30,134,74,60,0,0,0
2021-06-17 07:45,158,85,73,0,0,0
2021-06-17 08:00,158,57,101,0,0,0
2021-06-17 08:15,148,66,82,0,0,0
2021-06-17 08:30,121,57,64,0,0,0
2021-06-17 08:45,157,75,82,0,0,0
2021-06-17 09:00,109,51,58,0,0,0
2021-06-17 09:15,107,48,59,0,0,0
2021-06-17 09:30,82,39,43,0,0,0
2021-06-17 09:45,129,61,68,0,0,0
2021-06-17 10:00,84,37,47,0,0,0
2021-06-17 10:15,82,49,33,0,0,0
2021-06-17 10:30,99,40,59,0,0,0
2021-06-17 10:45,104,51,53,0,0,0
2021-06-17 11:00,104,49,55,0,0,0
2021-06-17 11:15,104,59,45,0,0,0
2021-06-17 11:30,120,49,71,0,0,0
2021-06-17 11:45,133,59,74,0,0,0
2021-06-17 12:00,129,77,52,0,0,0
2021-06-17 12:15,131,74,57,0,0,0
2021-06-17 12:30,127,66,61,0,0,0
2021-06-17 12:45,127,66,61,0,0,0
2021-06-17 13:00,144,78,66,0,0,0
2021-06-17 13:15,127,69,58,0,0,0
2021-06-17 13:30,126,63,63,0,0,0
2021-06-17 13:45,144,74,70,0,0,0
2021-06-17 14:00,106,51,55,0,0,0
2021-06-17 14:15,128,76,52,0,0,0
2021-06-17 14:30,126,64,62,0,0,0
2021-06-17 14:45,162,87,75,0,0,0
2021-06-17 15:00,126,57,69,0,0,0
2021-06-17 15:15,124,66,58,0,0,0
2021-06-17 15:30,158,94,64,0,0,0
2021-06-17 15:45,152,92,60,0,0,0
2021-06-17 16:00,175,112,63,0,0,0
2021-06-17 16:15,215,143,72,0,0,0
2021-06-17 16:30,172,90,82,0,0,0
2021-06-17 16:45,172,106,66,0,0,0
2021-06-17 17:00,188,106,82,0,0,0
2021-06-17 17:15,189,109,80,0,0,0
2021-06-17 17:30,203,119,84,0,0,0
2021-06-17 17:45,173,98,75,0,0,0
2021-06-17 18:00,217,129,88,0,0,0
2021-06-17 18:15,183,85,98,0,0,0
2021-06-17 18:30,170,76,94,0,0,0
2021-06-17 18:45,195,115,80,0,0,0
2021-06-17 19:00,129,69,60,0,0,0
2021-06-17 19:15,183,87,96,0,0,0
2021-06-17 19:30,135,62,73,0,0,0
2021-06-17 19:45,148,78,70,0,0,0
2021-06-17 20:00,142,48,94,0,0,0
2021-06-17 20:15,132,57,75,0,0,0
2021-06-17 20:30,99,45,54,0,0,0
2021-06-17 20:45,122,44,78,0,0,0
2021-06-17 21:00,108,40,68,0,0,0
2021-06-17 21:15,102,32,70,0,0,0
2021-06-17 21:30,104,33,71,0,0,0
2021-06-17 21:45,123,25,98,0,0,0
2021-06-17 22:00,98,35,63,0,0,0
2021-06-17 22:15,114,26,88,0,0,0
2021-06-17 22:30,75,23,52,0,0,0
2021-06-17 22:45,99,28,71,0,0,0
2021-06-17 23:00,74,19,55,0,0,0
2021-06-17 23:15,65,12,53,0,0,0
2021-06-17 23:30,65,17,48,0,0,0
2021-06-17 23:45,55,14,41,0,0,0
2021-06-18 00:00,36,10,26,0,0,0
2021-06-18 00:15,48,13,35,0,0,0
2021-06-18 00:30,27,2,25,0,0,0
2021-06-18 00:45,19,4,15,0,0,0
2021-06-18 01:00,33,4,29,0,0,0
2021-06-18 01:15,16,5,11,0,0,0
2021-06-18 01:30,8,3,5,0,0,0
2021-06-18 01:45,13,1,12,0,0,0
2021-06-18 02:00,3,1,2,0,0,0
2021-06-18 02:15,6,2,4,0,0,0
2021-06-18 02:30,2,0,2,0,0,0
2021-06-18 02:45,4,1,3,0,0,0
2021-06-18 03:00,7,5,2,0,0,0
2021-06-18 03:15,5,2,3,0,0,0
2021-06-18 03:30,0,0,0,0,0,0
2021-06-18 03:45,1,1,0,0,0,0
2021-06-18 04:00,1,0,1,0,0,0
2021-06-18 04:15,7,2,5,0,0,0
2021-06-18 04:30,3,1,2,0,0,0
2021-06-18 04:45,9,1,8,0,0,0
2021-06-18 05:00,1,0,1,0,0,0
2021-06-18 05:15,4,3,1,0,0,0
2021-06-18 05:30,26,6,20,0,0,0
2021-06-18 05:45,15,10,5,0,0,0
2021-06-18 06:00,30,18,12,0,0,0
2021-06-18 06:15,29,18,11,0,0,0
2021-06-18 06:30,39,16,23,0,0,0
2021-06-18 06:45,82,47,35,0,0,0
2021-06-18 07:00,73,40,33,0,0,0
2021-06-18 07:15,82,37,45,0,0,0
2021-06-18 07:30,126,65,61,0,0,0
2021-06-18 07:45,142,73,69,0,0,0
2021-06-18 08:00,143,55,88,0,0,0
2021-06-18 08:15,110,67,43,0,0,0
2021-06-18 08:30,116,42,74,0,0,0
2021-06-18 08:45,131,56,75,0,0,0
2021-06-18 09:00,92,42,50,0,0,0
2021-06-18 09:15,108,48,60,0,0,0
2021-06-18 09:30,112,56,56,0,0,0
2021-06-18 09:45,109,51,58,0,0,0
2021-06-18 10:00,80,34,46,0,0,0
2021-06-18 10:15,108,56,52,0,0,0
2021-06-18 10:30,97,51,46,0,0,0
2021-06-18 10:45,90,36,54,0,0,0
2021-06-18 11:00,110,48,62,0,0,0
2021-06-18 11:15,76,41,35,0,0,0
2021-06-18 11:30,122,59,63,0,0,0
2021-06-18 11:45,103,38,65,0,0,0
2021-06-18 12:00,129,67,62,0,0,0
2021-06-18 12:15,122,60,62,0,0,0
2021-06-18 12:30,124,62,62,0,0,0
2021-06-18 12:45,118,50,68,0,0,0
2021-06-18 13:00,139,66,73,0,0,0
2021-06-18 13:15,138,66,72,0,0,0
2021-06-18 13:30,144,70,74,0,0,0
2021-06-18 13:45,144,67,77,0,0,0
2021-06-18 14:00,137,60,77,0,0,0
2021-06-18 14:15,140,72,68,0,0,0
2021-06-18 14:30,147,62,85,0,0,0
2021-06-18 14:45,159,77,82,0,0,0
2021-06-18 15:00,121,54,67,0,0,0
2021-06-18 15:15,144,59,85,0,0,0
2021-06-18 15:30,128,69,59,0,0,0
2021-06-18 15:45,130,68,62,0,0,0
2021-06-18 16:00,127,72,55,0,0,0
2021-06-18 16:15,126,70,56,0,0,0
2021-06-18 16:30,143,74,69,0,0,0
2021-06-18 16:45,149,87,62,0,0,0
2021-06-18 17:00,147,91,56,0,0,0
2021-06-18 17:15,159,102,57,0,0,0
2021-06-18 17:30,135,75,60,0,0,0
2021-06-18 17:45,157,76,81,0,0,0
2021-06-18 18:00,139,67,72,0,0,0
2021-06-18 18:15,158,88,70,0,0,0
2021-06-18 18:30,150,82,68,0,0,0
2021-06-18 18:45,159,95,64,0,0,0
2021-06-18 19:00,109,55,54,0,0,0
2021-06-18 19:15,124,77,47,0,0,0
2021-06-18 19:30,142,84,58,0,0,0
2021-06-18 19:45,122,75,47,0,0,0
2021-06-18 20:00,144,78,66,0,0,0
2021-06-18 20:15,141,71,70,0,0,0
2021-06-18 20:30,109,59,50,0,0,0
2021-06-18 20:45,92,48,44,0,0,0
2021-06-18 21:00,104,55,49,0,0,0
2021-06-18 21:15,85,35,50,0,0,0
2021-06-18 21:30,81,42,39,0,0,0
2021-06-18 21:45,79,40,39,0,0,0
2021-06-18 22:00,85,40,45,0,0,0
2021-06-18 22:15,87,41,46,0,0,0
2021-06-18 22:30,70,24,46,0,0,0
2021-06-18 22:45,93,35,58,0,0,0
2021-06-18 23:00,77,22,55,0,0,0
2021-06-18 23:15,74,17,57,0,0,0
2021-06-18 23:30,92,32,60,0,0,0
2021-06-18 23:45,71,25,46,0,0,0
2021-06-19 00:00,78,33,45,0,0,0
2021-06-19 00:15,92,49,43,0,0,0
2021-06-19 00:30,68,25,43,0,0,0
2021-06-19 00:45,74,26,48,0,0,0
2021-06-19 01:00,68,23,45,0,0,0
2021-06-19 01:15,67,18,49,0,0,0
2021-06-19 01:30,47,12,35,0,0,0
2021-06-19 01:45,49,15,34,0,0,0
2021-06-19 02:00,61,13,48,0,0,0
2021-06-19 02:15,36,11,25,0,0,0
2021-06-19 02:30,38,8,30,0,0,0
2021-06-19 02:45,31,6,25,0,0,0
2021-06-19 03:00,24,4,20,0,0,0
2021-06-19 03:15,19,5,14,0,0,0
2021-06-19 03:30,25,5,20,0,0,0
2021-06-19 03:45,22,3,19,0,0,0
2021-06-19 04:00,22,9,13,0,0,0
2021-06-19 04:15,20,6,14,0,0,0
2021-06-19 04:30,12,2,10,0,0,0
2021-06-19 04:45,9,3,6,0,0,0
2021-06-19 05:00,5,0,5,0,0,0
2021-06-19 05:15,17,3,14,0,0,0
2021-06-19 05:30,17,3,14,0,0,0
2021-06-19 05:45,8,2,6,0,0,0
2021-06-19 06:00,12,3,9,0,0,0
2021-06-19 06:15,7,1,6,0,0,0
2021-06-19 06:30,14,5,9,0,0,0
2021-06-19 06:45,18,9,9,0,0,0
2021-06-19 07:00,25,12,13,0,0,0
2021-06-19 07:15,30,16,14,0,0,0
2021-06-19 07:30,32,14,18,0,0,0
2021-06-19 07:45,35,19,16,0,0,0
2021-06-19 08:00,28,16,12,0,0,0
2021-06-19 08:15,31,13,18,0,0,0
2021-06-19 08:30,43,18,25,0,0,0
2021-06-19 08:45,46,22,24,0,0,0
2021-06-19 09:00,44,14,30,0,0,0
2021-06-19 09:15,73,38,35,0,0,0
2021-06-19 09:30,67,21,46,0,0,0
2021-06-19 09:45,81,36,45,0,0,0
2021-06-19 10:00,87,34,53,0,0,0
2021-06-19 10:15,68,27,41,0,0,0
2021-06-19 10:30,74,29,45,0,0,0
2021-06-19 10:45,87,42,45,0,0,0
2021-06-19 11:00,85,47,38,0,0,0
2021-06-19 11:15,115,70,45,0,0,0
2021-06-19 11:30,86,31,55,0,0,0
2021-06-19 11:45,103,45,58,0,0,0
2021-06-19 12:00,78,41,37,0,0,0
2021-06-19 12:15,99,50,49,0,0,0
2021-06-19 12:30,100,42,58,0,0,0
2021-06-19 12:45,112,57,55,0,0,0
2021-06-19 13:00,121,61,60,0,0,0
2021-06-19 13:15,119,64,55,0,0,0
2021-06-19 13:30,108,50,58,0,0,0
2021-06-19 13:45,140,71,69,0,0,0
2021-06-19 14:00,112,59,53,0,0,0
2021-06-19 14:15,116,69,47,0,0,0
2021-06-19 14:30,140,72,68,0,0,0
2021-06-19 14:45,114,52,62,0,0,0
2021-06-19 15:00,117,70,47,0,0,0
2021-06-19 15:15,127,81,46,0,0,0
2021-06-19 15:30,138,68,70,0,0,0
2021-06-19 15:45,120,74,46,0,0,0
2021-06-19 16:00,128,61,67,0,0,0
2021-06-19 16:15,128,77,51,0,0,0
2021-06-19 16:30,129,68,61,0,0,0
2021-06-19 16:45,163,73,90,0,0,0
2021-06-19 17:00,180,76,104,0,0,0
2021-06-19 17:15,143,75,68,0,0,0
2021-06-19 17:30,194,91,103,0,0,0
2021-06-19 17:45,163,79,84,0,0,0
2021-06-19 18:00,104,49,55,0,0,0
2021-06-19 18:15,106,48,58,0,0,0
2021-06-19 18:30,99,63,36,0,0,0
2021-06-19 18:45,116,62,54,0,0,0
2021-06-19 19:00,66,28,38,0,0,0
2021-06-19 19:15,65,34,31,0,0,0
2021-06-19 19:30,77,39,38,0,0,0
2021-06-19 19:45,79,37,42,0,0,0
2021-06-19 20:00,109,42,67,0,0,0
2021-06-19 20:15,134,81,53,0,0,0
2021-06-19 20:30,126,65,61,0,0,0
2021-06-19 20:45,126,72,54,0,0,0
2021-06-19 21:00,99,54,45,0,0,0
