Datetime,100020113 (Wolbecker Straße),101020113 (FR stdteinwärts),102020113 (FR stadtauswärts),100020113-status,101020113-status,102020113-status
2024-12-13 13:45,196,92,104,0,0,0
2024-12-13 14:00,228,112,116,0,0,0
2024-12-13 14:15,193,98,95,0,0,0
2024-12-13 14:30,181,106,75,0,0,0
2024-12-13 14:45,205,105,100,0,0,0
2024-12-13 15:00,194,99,95,0,0,0
2024-12-13 15:15,176,86,90,0,0,0
2024-12-13 15:30,202,96,106,0,0,0
2024-12-13 15:45,228,117,111,0,0,0
2024-12-13 16:00,207,100,107,0,0,0
2024-12-13 16:15,197,100,97,0,0,0
2024-12-13 16:30,178,89,89,0,0,0
2024-12-13 16:45,216,100,116,0,0,0
2024-12-13 17:00,202,88,114,0,0,0
2024-12-13 17:15,201,101,100,0,0,0
2024-12-13 17:30,192,97,95,0,0,0
2024-12-13 17:45,243,113,130,0,0,0
2024-12-13 18:00,207,97,110,0,0,0
2024-12-13 18:15,183,104,79,0,0,0
2024-12-13 18:30,146,88,58,0,0,0
2024-12-13 18:45,174,85,89,0,0,0
2024-12-13 19:00,164,91,73,0,0,0
2024-12-13 19:15,129,71,58,0,0,0
2024-12-13 19:30,140,65,75,0,0,0
2024-12-13 19:45,123,80,43,0,0,0
2024-12-13 20:00,103,61,42,0,0,0
2024-12-13 20:15,97,55,42,0,0,0
2024-12-13 20:30,107,51,56,0,0,0
2024-12-13 20:45,90,54,36,0,0,0
2024-12-13 21:00,79,61,18,0,0,0
2024-12-13 21:15,85,64,21,0,0,0
2024-12-13 21:30,72,50,22,0,0,0
2024-12-13 21:45,84,54,30,0,0,0
2024-12-13 22:00,70,43,27,0,0,0
2024-12-13 22:15,68,36,32,0,0,0
2024-12-13 22:30,69,34,35,0,0,0
2024-12-13 22:45,70,40,30,0,0,0
2024-12-13 23:00,69,54,15,0,0,0
2024-12-13 23:15,52,34,18,0,0,0
2024-12-13 23:30,61,45,16,0,0,0
2024-12-13 23:45,64,36,28,0,0,0
2024-12-14 00:00,46,29,17,0,0,0
2024-12-14 00:15,67,43,24,0,0,0
2024-12-14 00:30,64,33,31,0,0,0
2024-12-14 00:45,57,33,24,0,0,0
2024-12-14 01:00,43,25,18,0,0,0
2024-12-14 01:15,35,21,14,0,0,0
2024-12-14 01:30,37,14,23,0,0,0
2024-12-14 01:45,29,15,14,0,0,0
2024-12-14 02:00,32,11,21,0,0,0
2024-12-14 02:15,21,8,13,0,0,0
2024-12-14 02:30,31,10,21,0,0,0
2024-12-14 02:45,19,7,12,0,0,0
2024-12-14 03:00,15,12,3,0,0,0
2024-12-14 03:15,14,7,7,0,0,0
2024-12-14 03:30,21,9,12,0,0,0
2024-12-14 03:45,19,9,10,0,0,0
2024-12-14 04:00,10,4,6,0,0,0
2024-12-14 04:15,11,4,7,0,0,0
2024-12-14 04:30,3,0,3,0,0,0
2024-12-14 04:45,8,1,7,0,0,0
2024-12-14 05:00,5,1,4,0,0,0
2024-12-14 05:15,14,5,9,0,0,0
2024-12-14 05:30,4,0,4,0,0,0
2024-12-14 05:45,11,2,9,0,0,0
2024-12-14 06:00,6,1,5,0,0,0
2024-12-14 06:15,7,1,6,0,0,0
2024-12-14 06:30,13,5,8,0,0,0
2024-12-14 06:45,12,3,9,0,0,0
2024-12-14 07:00,19,5,14,0,0,0
2024-12-14 07:15,11,4,7,0,0,0
2024-12-14 07:30,32,12,20,0,0,0
2024-12-14 07:45,32,14,18,0,0,0
2024-12-14 08:00,24,12,12,0,0,0
2024-12-14 08:15,38,16,22,0,0,0
2024-12-14 08:30,61,18,43,0,0,0
2024-12-14 08:45,64,20,44,0,0,0
2024-12-14 09:00,69,26,43,0,0,0
2024-12-14 09:15,50,17,33,0,0,0
2024-12-14 09:30,81,23,58,0,0,0
2024-12-14 09:45,121,35,86,0,0,0
2024-12-14 10:00,88,19,69,0,0,0
2024-12-14 10:15,92,25,67,0,0,0
2024-12-14 10:30,86,29,57,0,0,0
2024-12-14 10:45,132,37,95,0,0,0
2024-12-14 11:00,101,42,59,0,0,0
2024-12-14 11:15,111,41,70,0,0,0
2024-12-14 11:30,108,37,71,0,0,0
2024-12-14 11:45,106,36,70,0,0,0
2024-12-14 12:00,125,55,70,0,0,0
2024-12-14 12:15,150,67,83,0,0,0
2024-12-14 12:30,115,45,70,0,0,0
2024-12-14 12:45,113,47,66,0,0,0
2024-12-14 13:00,127,55,72,0,0,0
2024-12-14 13:15,138,72,66,0,0,0
2024-12-14 13:30,118,55,63,0,0,0
2024-12-14 13:45,127,59,68,0,0,0
2024-12-14 14:00,127,56,71,0,0,0
2024-12-14 14:15,134,62,72,0,0,0
2024-12-14 14:30,108,54,54,0,0,0
2024-12-14 14:45,152,75,77,0,0,0
2024-12-14 15:00,106,50,56,0,0,0
2024-12-14 15:15,135,71,64,0,0,0
2024-12-14 15:30,131,57,74,0,0,0
2024-12-14 15:45,140,64,76,0,0,0
2024-12-14 16:00,109,44,65,0,0,0
2024-12-14 16:15,120,54,66,0,0,0
2024-12-14 16:30,147,62,85,0,0,0
2024-12-14 16:45,106,51,55,0,0,0
2024-12-14 17:00,118,62,56,0,0,0
2024-12-14 17:15,118,57,61,0,0,0
2024-12-14 17:30,124,75,49,0,0,0
2024-12-14 17:45,139,65,74,0,0,0
2024-12-14 18:00,145,78,67,0,0,0
2024-12-14 18:15,109,60,49,0,0,0
2024-12-14 18:30,111,63,48,0,0,0
2024-12-14 18:45,121,62,59,0,0,0
2024-12-14 19:00,111,57,54,0,0,0
2024-12-14 19:15,119,59,60,0,0,0
2024-12-14 19:30,112,74,38,0,0,0
2024-12-14 19:45,75,45,30,0,0,0
2024-12-14 20:00,78,45,33,0,0,0
2024-12-14 20:15,80,49,31,0,0,0
2024-12-14 20:30,72,41,31,0,0,0
2024-12-14 20:45,58,33,25,0,0,0
2024-12-14 21:00,56,32,24,0,0,0
2024-12-14 21:15,54,29,25,0,0,0
2024-12-14 21:30,62,38,24,0,0,0
2024-12-14 21:45,54,37,17,0,0,0
2024-12-14 22:00,58,36,22,0,0,0
2024-12-14 22:15,52,32,20,0,0,0
2024-12-14 22:30,44,19,25,0,0,0
2024-12-14 22:45,62,40,22,0,0,0
2024-12-14 23:00,51,21,30,0,0,0
2024-12-14 23:15,62,35,27,0,0,0
2024-12-14 23:30,52,22,30,0,0,0
2024-12-14 23:45,43,25,18,0,0,0
2024-12-15 00:00,43,27,16,0,0,0
2024-12-15 00:15,31,18,13,0,0,0
2024-12-15 00:30,38,20,18,0,0,0
2024-12-15 00:45,45,27,18,0,0,0
2024-12-15 01:00,38,22,16,0,0,0
2024-12-15 01:15,27,13,14,0,0,0
2024-12-15 01:30,44,25,19,0,0,0
2024-12-15 01:45,27,17,10,0,0,0
2024-12-15 02:00,27,10,17,0,0,0
2024-12-15 02:15,19,9,10,0,0,0
2024-12-15 02:30,20,8,12,0,0,0
2024-12-15 02:45,23,11,12,0,0,0
2024-12-15 03:00,14,9,5,0,0,0
2024-12-15 03:15,13,9,4,0,0,0
2024-12-15 03:30,15,7,8,0,0,0
2024-12-15 03:45,8,6,2,0,0,0
2024-12-15 04:00,14,7,7,0,0,0
2024-12-15 04:15,4,0,4,0,0,0
2024-12-15 04:30,8,1,7,0,0,0
2024-12-15 04:45,5,2,3,0,0,0
2024-12-15 05:00,8,0,8,0,0,0
2024-12-15 05:15,5,2,3,0,0,0
2024-12-15 05:30,5,2,3,0,0,0
2024-12-15 05:45,5,2,3,0,0,0
2024-12-15 06:00,8,0,8,0,0,0
2024-12-15 06:15,8,1,7,0,0,0
2024-12-15 06:30,4,1,3,0,0,0
2024-12-15 06:45,9,5,4,0,0,0
2024-12-15 07:00,8,1,7,0,0,0
2024-12-15 07:15,9,3,6,0,0,0
2024-12-15 07:30,5,2,3,0,0,0
2024-12-15 07:45,6,3,3,0,0,0
2024-12-15 08:00,5,2,3,0,0,0
2024-12-15 08:15,9,6,3,0,0,0
2024-12-15 08:30,8,5,3,0,0,0
2024-12-15 08:45,17,3,14,0,0,0
2024-12-15 09:00,17,7,10,0,0,0
2024-12-15 09:15,23,12,11,0,0,0
2024-12-15 09:30,28,13,15,0,0,0
2024-12-15 09:45,63,17,46,0,0,0
2024-12-15 10:00,49,24,25,0,0,0
2024-12-15 10:15,61,19,42,0,0,0
2024-12-15 10:30,42,27,15,0,0,0
2024-12-15 10:45,52,26,26,0,0,0
2024-12-15 11:00,38,15,23,0,0,0
2024-12-15 11:15,58,16,42,0,0,0
2024-12-15 11:30,46,12,34,0,0,0
2024-12-15 11:45,59,20,39,0,0,0
2024-12-15 12:00,51,22,29,0,0,0
2024-12-15 12:15,41,12,29,0,0,0
2024-12-15 12:30,72,32,40,0,0,0
2024-12-15 12:45,74,27,47,0,0,0
2024-12-15 13:00,64,27,37,0,0,0
2024-12-15 13:15,71,31,40,0,0,0
2024-12-15 13:30,62,22,40,0,0,0
2024-12-15 13:45,64,33,31,0,0,0
2024-12-15 14:00,75,29,46,0,0,0
2024-12-15 14:15,85,35,50,0,0,0
2024-12-15 14:30,81,23,58,0,0,0
2024-12-15 14:45,108,36,72,0,0,0
2024-12-15 15:00,84,37,47,0,0,0
2024-12-15 15:15,81,36,45,0,0,0
2024-12-15 15:30,86,41,45,0,0,0
2024-12-15 15:45,97,38,59,0,0,0
2024-12-15 16:00,83,34,49,0,0,0
2024-12-15 16:15,81,37,44,0,0,0
2024-12-15 16:30,79,30,49,0,0,0
2024-12-15 16:45,130,57,73,0,0,0
2024-12-15 17:00,83,37,46,0,0,0
2024-12-15 17:15,83,39,44,0,0,0
2024-12-15 17:30,90,46,44,0,0,0
2024-12-15 17:45,82,50,32,0,0,0
2024-12-15 18:00,97,53,44,0,0,0
2024-12-15 18:15,72,37,35,0,0,0
2024-12-15 18:30,77,46,31,0,0,0
2024-12-15 18:45,105,56,49,0,0,0
2024-12-15 19:00,79,47,32,0,0,0
2024-12-15 19:15,75,43,32,0,0,0
2024-12-15 19:30,68,37,31,0,0,0
2024-12-15 19:45,67,35,32,0,0,0
2024-12-15 20:00,64,40,24,0,0,0
2024-12-15 20:15,67,46,21,0,0,0
2024-12-15 20:30,53,37,16,0,0,0
2024-12-15 20:45,37,20,17,0,0,0
2024-12-15 21:00,41,24,17,0,0,0
2024-12-15 21:15,32,19,13,0,0,0
2024-12-15 21:30,35,23,12,0,0,0
2024-12-15 21:45,35,14,21,0,0,0
2024-12-15 22:00,37,17,20,0,0,0
2024-12-15 22:15,27,15,12,0,0,0
2024-12-15 22:30,25,10,15,0,0,0
2024-12-15 22:45,17,6,11,0,0,0
2024-12-15 23:00,14,5,9,0,0,0
2024-12-15 23:15,9,4,5,0,0,0
2024-12-15 23:30,11,8,3,0,0,0
2024-12-15 23:45,13,7,6,0,0,0
2024-12-16 00:00,7,2,5,0,0,0
2024-12-16 00:15,5,4,1,0,0,0
2024-12-16 00:30,9,1,8,0,0,0
2024-12-16 00:45,5,0,5,0,0,0
2024-12-16 01:00,2,1,1,0,0,0
2024-12-16 01:15,2,2,0,0,0,0
2024-12-16 01:30,5,4,1,0,0,0
2024-12-16 01:45,2,1,1,0,0,0
2024-12-16 02:00,0,0,0,0,0,0
2024-12-16 02:15,1,0,1,0,0,0
2024-12-16 02:30,5,4,1,0,0,0
2024-12-16 02:45,0,0,0,0,0,0
2024-12-16 03:00,1,1,0,0,0,0
2024-12-16 03:15,1,1,0,0,0,0
2024-12-16 03:30,5,2,3,0,0,0
2024-12-16 03:45,1,0,1,0,0,0
2024-12-16 04:00,5,4,1,0,0,0
2024-12-16 04:15,0,0,0,0,0,0
2024-12-16 04:30,2,0,2,0,0,0
2024-12-16 04:45,4,2,2,0,0,0
2024-12-16 05:00,6,4,2,0,0,0
2024-12-16 05:15,10,5,5,0,0,0
2024-12-16 05:30,13,3,10,0,0,0
2024-12-16 05:45,22,7,15,0,0,0
2024-12-16 06:00,20,8,12,0,0,0
2024-12-16 06:15,40,21,19,0,0,0
2024-12-16 06:30,49,16,33,0,0,0
2024-12-16 06:45,81,33,48,0,0,0
2024-12-16 07:00,94,38,56,0,0,0
2024-12-16 07:15,157,41,116,0,0,0
2024-12-16 07:30,299,68,231,0,0,0
2024-12-16 07:45,278,88,190,0,0,0
2024-12-16 08:00,198,63,135,0,0,0
2024-12-16 08:15,200,63,137,0,0,0
2024-12-16 08:30,188,64,124,0,0,0
2024-12-16 08:45,174,48,126,0,0,0
2024-12-16 09:00,134,44,90,0,0,0
2024-12-16 09:15,118,33,85,0,0,0
2024-12-16 09:30,132,29,103,0,0,0
2024-12-16 09:45,191,44,147,0,0,0
2024-12-16 10:00,154,42,112,0,0,0
2024-12-16 10:15,115,40,75,0,0,0
2024-12-16 10:30,88,32,56,0,0,0
2024-12-16 10:45,120,42,78,0,0,0
2024-12-16 11:00,109,49,60,0,0,0
2024-12-16 11:15,120,56,64,0,0,0
2024-12-16 11:30,111,40,71,0,0,0
2024-12-16 11:45,145,55,90,0,0,0
2024-12-16 12:00,147,61,86,0,0,0
2024-12-16 12:15,147,78,69,0,0,0
2024-12-16 12:30,131,72,59,0,0,0
2024-12-16 12:45,129,64,65,0,0,0
2024-12-16 13:00,143,83,60,0,0,0
2024-12-16 13:15,133,64,69,0,0,0
2024-12-16 13:30,111,62,49,0,0,0
2024-12-16 13:45,176,81,95,0,0,0
2024-12-16 14:00,183,96,87,0,0,0
2024-12-16 14:15,158,79,79,0,0,0
2024-12-16 14:30,173,86,87,0,0,0
2024-12-16 14:45,163,71,92,0,0,0
2024-12-16 15:00,198,116,82,0,0,0
2024-12-16 15:15,160,89,71,0,0,0
2024-12-16 15:30,190,100,90,0,0,0
2024-12-16 15:45,238,117,121,0,0,0
2024-12-16 16:00,246,123,123,0,0,0
2024-12-16 16:15,220,118,102,0,0,0
2024-12-16 16:30,223,107,116,0,0,0
2024-12-16 16:45,235,90,145,0,0,0
2024-12-16 17:00,215,103,112,0,0,0
2024-12-16 17:15,223,116,107,0,0,0
2024-12-16 17:30,231,106,125,0,0,0
2024-12-16 17:45,279,117,162,0,0,0
2024-12-16 18:00,222,123,99,0,0,0
2024-12-16 18:15,193,107,86,0,0,0
2024-12-16 18:30,176,97,79,0,0,0
2024-12-16 18:45,182,114,68,0,0,0
2024-12-16 19:00,156,98,58,0,0,0
2024-12-16 19:15,133,83,50,0,0,0
2024-12-16 19:30,114,73,41,0,0,0
2024-12-16 19:45,133,77,56,0,0,0
2024-12-16 20:00,136,91,45,0,0,0
2024-12-16 20:15,86,65,21,0,0,0
2024-12-16 20:30,96,62,34,0,0,0
2024-12-16 20:45,78,56,22,0,0,0
2024-12-16 21:00,56,36,20,0,0,0
2024-12-16 21:15,69,35,34,0,0,0
2024-12-16 21:30,64,37,27,0,0,0
2024-12-16 21:45,48,41,7,0,0,0
2024-12-16 22:00,60,43,17,0,0,0
2024-12-16 22:15,70,39,31,0,0,0
2024-12-16 22:30,38,22,16,0,0,0
2024-12-16 22:45,45,27,18,0,0,0
2024-12-16 23:00,35,23,12,0,0,0
2024-12-16 23:15,32,16,16,0,0,0
2024-12-16 23:30,24,15,9,0,0,0
2024-12-16 23:45,23,15,8,0,0,0
2024-12-17 00:00,9,6,3,0,0,0
2024-12-17 00:15,16,6,10,0,0,0
2024-12-17 00:30,15,8,7,0,0,0
2024-12-17 00:45,8,4,4,0,0,0
2024-12-17 01:00,11,9,2,0,0,0
2024-12-17 01:15,3,3,0,0,0,0
2024-12-17 01:30,3,3,0,0,0,0
2024-12-17 01:45,0,0,0,0,0,0
2024-12-17 02:00,2,1,1,0,0,0
2024-12-17 02:15,3,1,2,0,0,0
2024-12-17 02:30,6,5,1,0,0,0
2024-12-17 02:45,1,1,0,0,0,0
2024-12-17 03:00,2,2,0,0,0,0
2024-12-17 03:15,2,0,2,0,0,0
2024-12-17 03:30,0,0,0,0,0,0
2024-12-17 03:45,1,0,1,0,0,0
2024-12-17 04:00,2,2,0,0,0,0
2024-12-17 04:15,2,2,0,0,0,0
2024-12-17 04:30,2,0,2,0,0,0
2024-12-17 04:45,3,2,1,0,0,0
2024-12-17 05:00,4,3,1,0,0,0
2024-12-17 05:15,6,4,2,0,0,0
2024-12-17 05:30,16,6,10,0,0,0
2024-12-17 05:45,15,7,8,0,0,0
2024-12-17 06:00,23,11,12,0,0,0
2024-12-17 06:15,35,16,19,0,0,0
2024-12-17 06:30,72,26,46,0,0,0
2024-12-17 06:45,80,39,41,0,0,0
2024-12-17 07:00,103,47,56,0,0,0
2024-12-17 07:15,155,38,117,0,0,0
2024-12-17 07:30,309,70,239,0,0,0
2024-12-17 07:45,289,83,206,0,0,0
2024-12-17 08:00,221,67,154,0,0,0
2024-12-17 08:15,220,69,151,0,0,0
2024-12-17 08:30,203,66,137,0,0,0
2024-12-17 08:45,199,63,136,0,0,0
2024-12-17 09:00,138,41,97,0,0,0
2024-12-17 09:15,132,43,89,0,0,0
2024-12-17 09:30,143,43,100,0,0,0
2024-12-17 09:45,231,53,178,0,0,0
2024-12-17 10:00,182,48,134,0,0,0
2024-12-17 10:15,126,40,86,0,0,0
2024-12-17 10:30,124,48,76,0,0,0
2024-12-17 10:45,163,53,110,0,0,0
2024-12-17 11:00,95,40,55,0,0,0
2024-12-17 11:15,145,57,88,0,0,0
2024-12-17 11:30,133,43,90,0,0,0
2024-12-17 11:45,171,64,107,0,0,0
2024-12-17 12:00,164,72,92,0,0,0
2024-12-17 12:15,173,84,89,0,0,0
2024-12-17 12:30,172,92,80,0,0,0
2024-12-17 12:45,178,87,91,0,0,0
2024-12-17 13:00,212,106,106,0,0,0
2024-12-17 13:15,191,85,106,0,0,0
2024-12-17 13:30,156,79,77,0,0,0
2024-12-17 13:45,219,105,114,0,0,0
2024-12-17 14:00,238,124,114,0,0,0
2024-12-17 14:15,185,87,98,0,0,0
2024-12-17 14:30,175,88,87,0,0,0
2024-12-17 14:45,216,85,131,0,0,0
2024-12-17 15:00,199,105,94,0,0,0
2024-12-17 15:15,204,107,97,0,0,0
2024-12-17 15:30,227,107,120,0,0,0
2024-12-17 15:45,256,116,140,0,0,0
2024-12-17 16:00,261,110,151,0,0,0
2024-12-17 16:15,254,124,130,0,0,0
2024-12-17 16:30,250,119,131,0,0,0
2024-12-17 16:45,307,135,172,0,0,0
2024-12-17 17:00,249,127,122,0,0,0
2024-12-17 17:15,261,117,144,0,0,0
2024-12-17 17:30,280,137,143,0,0,0
2024-12-17 17:45,301,130,171,0,0,0
2024-12-17 18:00,314,157,157,0,0,0
2024-12-17 18:15,251,148,103,0,0,0
2024-12-17 18:30,211,106,105,0,0,0
2024-12-17 18:45,206,108,98,0,0,0
2024-12-17 19:00,179,106,73,0,0,0
2024-12-17 19:15,167,110,57,0,0,0
2024-12-17 19:30,145,84,61,0,0,0
2024-12-17 19:45,168,122,46,0,0,0
2024-12-17 20:00,153,111,42,0,0,0
2024-12-17 20:15,158,119,39,0,0,0
2024-12-17 20:30,119,78,41,0,0,0
2024-12-17 20:45,113,71,42,0,0,0
2024-12-17 21:00,68,49,19,0,0,0
2024-12-17 21:15,91,62,29,0,0,0
2024-12-17 21:30,79,49,30,0,0,0
2024-12-17 21:45,78,53,25,0,0,0
2024-12-17 22:00,99,75,24,0,0,0
2024-12-17 22:15,79,44,35,0,0,0
2024-12-17 22:30,75,43,32,0,0,0
2024-12-17 22:45,50,27,23,0,0,0
2024-12-17 23:00,64,43,21,0,0,0
2024-12-17 23:15,34,21,13,0,0,0
2024-12-17 23:30,29,17,12,0,0,0
2024-12-17 23:45,34,18,16,0,0,0
2024-12-18 00:00,22,10,12,0,0,0
2024-12-18 00:15,21,11,10,0,0,0
2024-12-18 00:30,16,7,9,0,0,0
2024-12-18 00:45,12,5,7,0,0,0
2024-12-18 01:00,6,4,2,0,0,0
2024-12-18 01:15,13,6,7,0,0,0
2024-12-18 01:30,7,3,4,0,0,0
2024-12-18 01:45,4,2,2,0,0,0
2024-12-18 02:00,6,4,2,0,0,0
2024-12-18 02:15,3,3,0,0,0,0
2024-12-18 02:30,8,7,1,0,0,0
2024-12-18 02:45,2,1,1,0,0,0
2024-12-18 03:00,4,2,2,0,0,0
2024-12-18 03:15,5,0,5,0,0,0
2024-12-18 03:30,1,1,0,0,0,0
2024-12-18 03:45,0,0,0,0,0,0
2024-12-18 04:00,1,1,0,0,0,0
2024-12-18 04:15,0,0,0,0,0,0
2024-12-18 04:30,0,0,0,0,0,0
2024-12-18 04:45,6,3,3,0,0,0
2024-12-18 05:00,7,6,1,0,0,0
2024-12-18 05:15,8,3,5,0,0,0
2024-12-18 05:30,11,1,10,0,0,0
2024-12-18 05:45,23,6,17,0,0,0
2024-12-18 06:00,17,6,11,0,0,0
2024-12-18 06:15,41,18,23,0,0,0
2024-12-18 06:30,52,16,36,0,0,0
2024-12-18 06:45,74,26,48,0,0,0
2024-12-18 07:00,97,37,60,0,0,0
2024-12-18 07:15,173,50,123,0,0,0
2024-12-18 07:30,319,70,249,0,0,0
2024-12-18 07:45,269,86,183,0,0,0
2024-12-18 08:00,244,87,157,0,0,0
2024-12-18 08:15,195,51,144,0,0,0
2024-12-18 08:30,197,61,136,0,0,0
2024-12-18 08:45,217,67,150,0,0,0
2024-12-18 09:00,161,56,105,0,0,0
2024-12-18 09:15,165,55,110,0,0,0
2024-12-18 09:30,160,36,124,0,0,0
2024-12-18 09:45,226,45,181,0,0,0
2024-12-18 10:00,139,46,93,0,0,0
2024-12-18 10:15,145,46,99,0,0,0
2024-12-18 10:30,141,52,89,0,0,0
2024-12-18 10:45,158,56,102,0,0,0
2024-12-18 11:00,154,61,93,0,0,0
2024-12-18 11:15,148,62,86,0,0,0
2024-12-18 11:30,160,62,98,0,0,0
2024-12-18 11:45,214,90,124,0,0,0
2024-12-18 12:00,186,86,100,0,0,0
2024-12-18 12:15,163,79,84,0,0,0
2024-12-18 12:30,193,107,86,0,0,0
2024-12-18 12:45,199,90,109,0,0,0
2024-12-18 13:00,188,105,83,0,0,0
2024-12-18 13:15,197,94,103,0,0,0
2024-12-18 13:30,185,96,89,0,0,0
2024-12-18 13:45,237,132,105,0,0,0
2024-12-18 14:00,204,115,89,0,0,0
2024-12-18 14:15,209,107,102,0,0,0
2024-12-18 14:30,180,100,80,0,0,0
2024-12-18 14:45,213,109,104,0,0,0
2024-12-18 15:00,186,100,86,0,0,0
2024-12-18 15:15,181,90,91,0,0,0
2024-12-18 15:30,203,105,98,0,0,0
2024-12-18 15:45,251,114,137,0,0,0
2024-12-18 16:00,241,122,119,0,0,0
2024-12-18 16:15,226,117,109,0,0,0
2024-12-18 16:30,216,108,108,0,0,0
2024-12-18 16:45,236,108,128,0,0,0
2024-12-18 17:00,243,119,124,0,0,0
2024-12-18 17:15,251,121,130,0,0,0
2024-12-18 17:30,232,127,105,0,0,0
2024-12-18 17:45,308,129,179,0,0,0
2024-12-18 18:00,252,114,138,0,0,0
2024-12-18 18:15,244,117,127,0,0,0
2024-12-18 18:30,181,96,85,0,0,0
2024-12-18 18:45,206,102,104,0,0,0
2024-12-18 19:00,188,101,87,0,0,0
2024-12-18 19:15,147,88,59,0,0,0
2024-12-18 19:30,162,94,68,0,0,0
2024-12-18 19:45,162,103,59,0,0,0
2024-12-18 20:00,162,106,56,0,0,0
2024-12-18 20:15,116,86,30,0,0,0
2024-12-18 20:30,102,74,28,0,0,0
2024-12-18 20:45,106,69,37,0,0,0
2024-12-18 21:00,104,64,40,0,0,0
2024-12-18 21:15,79,48,31,0,0,0
2024-12-18 21:30,79,54,25,0,0,0
2024-12-18 21:45,94,58,36,0,0,0
2024-12-18 22:00,84,60,24,0,0,0
2024-12-18 22:15,88,48,40,0,0,0
2024-12-18 22:30,70,40,30,0,0,0
2024-12-18 22:45,77,45,32,0,0,0
2024-12-18 23:00,68,37,31,0,0,0
2024-12-18 23:15,48,29,19,0,0,0
2024-12-18 23:30,44,32,12,0,0,0
2024-12-18 23:45,46,23,23,0,0,0
2024-12-19 00:00,40,27,13,0,0,0
2024-12-19 00:15,43,20,23,0,0,0
2024-12-19 00:30,20,13,7,0,0,0
2024-12-19 00:45,23,9,14,0,0,0
2024-12-19 01:00,18,11,7,0,0,0
2024-12-19 01:15,25,13,12,0,0,0
2024-12-19 01:30,22,13,9,0,0,0
2024-12-19 01:45,18,13,5,0,0,0
2024-12-19 02:00,9,6,3,0,0,0
2024-12-19 02:15,9,6,3,0,0,0
2024-12-19 02:30,19,12,7,0,0,0
2024-12-19 02:45,10,5,5,0,0,0
2024-12-19 03:00,9,6,3,0,0,0
2024-12-19 03:15,7,6,1,0,0,0
2024-12-19 03:30,7,5,2,0,0,0
2024-12-19 03:45,10,1,9,0,0,0
2024-12-19 04:00,5,2,3,0,0,0
2024-12-19 04:15,12,4,8,0,0,0
2024-12-19 04:30,4,4,0,0,0,0
2024-12-19 04:45,4,1,3,0,0,0
2024-12-19 05:00,6,5,1,0,0,0
2024-12-19 05:15,6,4,2,0,0,0
2024-12-19 05:30,14,4,10,0,0,0
2024-12-19 05:45,16,8,8,0,0,0
2024-12-19 06:00,12,3,9,0,0,0
2024-12-19 06:15,35,23,12,0,0,0
2024-12-19 06:30,38,12,26,0,0,0
2024-12-19 06:45,59,29,30,0,0,0
2024-12-19 07:00,75,29,46,0,0,0
2024-12-19 07:15,122,35,87,0,0,0
2024-12-19 07:30,267,56,211,0,0,0
2024-12-19 07:45,246,74,172,0,0,0
2024-12-19 08:00,188,68,120,0,0,0
2024-12-19 08:15,170,44,126,0,0,0
2024-12-19 08:30,168,48,120,0,0,0
2024-12-19 08:45,167,50,117,0,0,0
2024-12-19 09:00,126,46,80,0,0,0
2024-12-19 09:15,118,43,75,0,0,0
2024-12-19 09:30,142,43,99,0,0,0
2024-12-19 09:45,202,54,148,0,0,0
2024-12-19 10:00,148,36,112,0,0,0
2024-12-19 10:15,124,51,73,0,0,0
2024-12-19 10:30,115,41,74,0,0,0
2024-12-19 10:45,127,53,74,0,0,0
2024-12-19 11:00,111,43,68,0,0,0
2024-12-19 11:15,119,51,68,0,0,0
2024-12-19 11:30,121,50,71,0,0,0
2024-12-19 11:45,161,74,87,0,0,0
2024-12-19 12:00,133,56,77,0,0,0
2024-12-19 12:15,130,63,67,0,0,0
2024-12-19 12:30,143,92,51,0,0,0
2024-12-19 12:45,133,58,75,0,0,0
2024-12-19 13:00,157,99,58,0,0,0
2024-12-19 13:15,157,85,72,0,0,0
2024-12-19 13:30,155,72,83,0,0,0
2024-12-19 13:45,166,80,86,0,0,0
2024-12-19 14:00,147,78,69,0,0,0
2024-12-19 14:15,165,90,75,0,0,0
2024-12-19 14:30,155,87,68,0,0,0
2024-12-19 14:45,161,71,90,0,0,0
2024-12-19 15:00,145,83,62,0,0,0
2024-12-19 15:15,198,107,91,0,0,0
2024-12-19 15:30,171,95,76,0,0,0
2024-12-19 15:45,184,86,98,0,0,0
2024-12-19 16:00,215,109,106,0,0,0
2024-12-19 16:15,191,92,99,0,0,0
2024-12-19 16:30,177,76,101,0,0,0
2024-12-19 16:45,194,89,105,0,0,0
2024-12-19 17:00,201,106,95,0,0,0
2024-12-19 17:15,211,97,114,0,0,0
2024-12-19 17:30,217,107,110,0,0,0
2024-12-19 17:45,231,121,110,0,0,0
2024-12-19 18:00,245,127,118,0,0,0
2024-12-19 18:15,209,95,114,0,0,0
2024-12-19 18:30,198,93,105,0,0,0
2024-12-19 18:45,188,82,106,0,0,0
2024-12-19 19:00,161,77,84,0,0,0
2024-12-19 19:15,147,79,68,0,0,0
2024-12-19 19:30,140,76,64,0,0,0
2024-12-19 19:45,125,81,44,0,0,0
2024-12-19 20:00,147,97,50,0,0,0
2024-12-19 20:15,91,64,27,0,0,0
2024-12-19 20:30,110,64,46,0,0,0
2024-12-19 20:45,83,62,21,0,0,0
