Datetime,100020113 (Wolbecker Straße),101020113 (FR stdteinwärts),102020113 (FR stadtauswärts),100020113-status,101020113-status,102020113-status
2024-01-13 13:45,97,56,41,0,0,0
2024-01-13 14:00,99,59,40,0,0,0
2024-01-13 14:15,118,66,52,0,0,0
2024-01-13 14:30,117,72,45,0,0,0
2024-01-13 14:45,130,61,69,0,0,0
2024-01-13 15:00,125,75,50,0,0,0
2024-01-13 15:15,116,52,64,0,0,0
2024-01-13 15:30,94,49,45,0,0,0
2024-01-13 15:45,105,49,56,0,0,0
2024-01-13 16:00,77,38,39,0,0,0
2024-01-13 16:15,79,45,34,0,0,0
2024-01-13 16:30,82,48,34,0,0,0
2024-01-13 16:45,101,57,44,0,0,0
2024-01-13 17:00,93,58,35,0,0,0
2024-01-13 17:15,99,56,43,0,0,0
2024-01-13 17:30,108,56,52,0,0,0
2024-01-13 17:45,91,51,40,0,0,0
2024-01-13 18:00,109,73,36,0,0,0
2024-01-13 18:15,81,49,32,0,0,0
2024-01-13 18:30,83,42,41,0,0,0
2024-01-13 18:45,113,49,64,0,0,0
2024-01-13 19:00,74,41,33,0,0,0
2024-01-13 19:15,79,45,34,0,0,0
2024-01-13 19:30,75,44,31,0,0,0
2024-01-13 19:45,74,33,41,0,0,0
2024-01-13 20:00,81,41,40,0,0,0
2024-01-13 20:15,66,38,28,0,0,0
2024-01-13 20:30,75,42,33,0,0,0
2024-01-13 20:45,66,40,26,0,0,0
2024-01-13 21:00,48,15,33,0,0,0
2024-01-13 21:15,46,20,26,0,0,0
2024-01-13 21:30,36,18,18,0,0,0
2024-01-13 21:45,38,24,14,0,0,0
2024-01-13 22:00,59,26,33,0,0,0
2024-01-13 22:15,35,15,20,0,0,0
2024-01-13 22:30,49,29,20,0,0,0
2024-01-13 22:45,53,27,26,0,0,0
2024-01-13 23:00,40,26,14,0,0,0
2024-01-13 23:15,28,16,12,0,0,0
2024-01-13 23:30,42,19,23,0,0,0
2024-01-13 23:45,38,20,18,0,0,0
2024-01-14 00:00,33,25,8,0,0,0
2024-01-14 00:15,45,25,20,0,0,0
2024-01-14 00:30,48,24,24,0,0,0
2024-01-14 00:45,31,15,16,0,0,0
2024-01-14 01:00,36,19,17,0,0,0
2024-01-14 01:15,30,15,15,0,0,0
2024-01-14 01:30,23,8,15,0,0,0
2024-01-14 01:45,23,12,11,0,0,0
2024-01-14 02:00,19,8,11,0,0,0
2024-01-14 02:15,21,7,14,0,0,0
2024-01-14 02:30,21,9,12,0,0,0
2024-01-14 02:45,17,6,11,0,0,0
2024-01-14 03:00,15,7,8,0,0,0
2024-01-14 03:15,17,4,13,0,0,0
2024-01-14 03:30,12,6,6,0,0,0
2024-01-14 03:45,12,3,9,0,0,0
2024-01-14 04:00,5,2,3,0,0,0
2024-01-14 04:15,6,1,5,0,0,0
2024-01-14 04:30,13,1,12,0,0,0
2024-01-14 04:45,10,1,9,0,0,0
2024-01-14 05:00,15,0,15,0,0,0
2024-01-14 05:15,8,4,4,0,0,0
2024-01-14 05:30,5,1,4,0,0,0
2024-01-14 05:45,3,0,3,0,0,0
2024-01-14 06:00,2,0,2,0,0,0
2024-01-14 06:15,5,0,5,0,0,0
2024-01-14 06:30,13,3,10,0,0,0
2024-01-14 06:45,6,1,5,0,0,0
2024-01-14 07:00,2,1,1,0,0,0
2024-01-14 07:15,8,3,5,0,0,0
2024-01-14 07:30,8,2,6,0,0,0
2024-01-14 07:45,12,5,7,0,0,0
2024-01-14 08:00,9,5,4,0,0,0
2024-01-14 08:15,16,3,13,0,0,0
2024-01-14 08:30,21,8,13,0,0,0
2024-01-14 08:45,20,11,9,0,0,0
2024-01-14 09:00,15,9,6,0,0,0
2024-01-14 09:15,17,8,9,0,0,0
2024-01-14 09:30,23,9,14,0,0,0
2024-01-14 09:45,57,19,38,0,0,0
2024-01-14 10:00,45,19,26,0,0,0
2024-01-14 10:15,34,15,19,0,0,0
2024-01-14 10:30,37,25,12,0,0,0
2024-01-14 10:45,49,24,25,0,0,0
2024-01-14 11:00,28,15,13,0,0,0
2024-01-14 11:15,21,13,8,0,0,0
2024-01-14 11:30,31,16,15,0,0,0
2024-01-14 11:45,50,17,33,0,0,0
2024-01-14 12:00,48,22,26,0,0,0
2024-01-14 12:15,42,19,23,0,0,0
2024-01-14 12:30,45,18,27,0,0,0
2024-01-14 12:45,50,29,21,0,0,0
2024-01-14 13:00,59,31,28,0,0,0
2024-01-14 13:15,65,27,38,0,0,0
2024-01-14 13:30,43,14,29,0,0,0
2024-01-14 13:45,71,32,39,0,0,0
2024-01-14 14:00,76,33,43,0,0,0
2024-01-14 14:15,59,27,32,0,0,0
2024-01-14 14:30,63,26,37,0,0,0
2024-01-14 14:45,83,40,43,0,0,0
2024-01-14 15:00,67,31,36,0,0,0
2024-01-14 15:15,58,30,28,0,0,0
2024-01-14 15:30,49,25,24,0,0,0
2024-01-14 15:45,62,29,33,0,0,0
2024-01-14 16:00,59,32,27,0,0,0
2024-01-14 16:15,66,25,41,0,0,0
2024-01-14 16:30,56,26,30,0,0,0
2024-01-14 16:45,62,30,32,0,0,0
2024-01-14 17:00,58,21,37,0,0,0
2024-01-14 17:15,74,39,35,0,0,0
2024-01-14 17:30,68,33,35,0,0,0
2024-01-14 17:45,79,40,39,0,0,0
2024-01-14 18:00,57,37,20,0,0,0
2024-01-14 18:15,64,29,35,0,0,0
2024-01-14 18:30,49,26,23,0,0,0
2024-01-14 18:45,74,30,44,0,0,0
2024-01-14 19:00,45,24,21,0,0,0
2024-01-14 19:15,41,19,22,0,0,0
2024-01-14 19:30,77,35,42,0,0,0
2024-01-14 19:45,45,19,26,0,0,0
2024-01-14 20:00,60,38,22,0,0,0
2024-01-14 20:15,52,28,24,0,0,0
2024-01-14 20:30,39,23,16,0,0,0
2024-01-14 20:45,31,17,14,0,0,0
2024-01-14 21:00,31,17,14,0,0,0
2024-01-14 21:15,31,12,19,0,0,0
2024-01-14 21:30,27,11,16,0,0,0
2024-01-14 21:45,33,17,16,0,0,0
2024-01-14 22:00,30,15,15,0,0,0
2024-01-14 22:15,29,9,20,0,0,0
2024-01-14 22:30,32,17,15,0,0,0
2024-01-14 22:45,31,9,22,0,0,0
2024-01-14 23:00,16,10,6,0,0,0
2024-01-14 23:15,10,8,2,0,0,0
2024-01-14 23:30,8,3,5,0,0,0
2024-01-14 23:45,8,5,3,0,0,0
2024-01-15 00:00,9,2,7,0,0,0
2024-01-15 00:15,4,2,2,0,0,0
2024-01-15 00:30,6,2,4,0,0,0
2024-01-15 00:45,1,0,1,0,0,0
2024-01-15 01:00,6,2,4,0,0,0
2024-01-15 01:15,1,0,1,0,0,0
2024-01-15 01:30,2,0,2,0,0,0
2024-01-15 01:45,0,0,0,0,0,0
2024-01-15 02:00,2,2,0,0,0,0
2024-01-15 02:15,0,0,0,0,0,0
2024-01-15 02:30,0,0,0,0,0,0
2024-01-15 02:45,3,2,1,0,0,0
2024-01-15 03:00,0,0,0,0,0,0
2024-01-15 03:15,2,2,0,0,0,0
2024-01-15 03:30,2,0,2,0,0,0
2024-01-15 03:45,3,0,3,0,0,0
2024-01-15 04:00,1,0,1,0,0,0
2024-01-15 04:15,1,1,0,0,0,0
2024-01-15 04:30,1,0,1,0,0,0
2024-01-15 04:45,6,3,3,0,0,0
2024-01-15 05:00,5,3,2,0,0,0
2024-01-15 05:15,9,6,3,0,0,0
2024-01-15 05:30,12,0,12,0,0,0
2024-01-15 05:45,23,9,14,0,0,0
2024-01-15 06:00,20,7,13,0,0,0
2024-01-15 06:15,46,19,27,0,0,0
2024-01-15 06:30,42,16,26,0,0,0
2024-01-15 06:45,75,34,41,0,0,0
2024-01-15 07:00,83,33,50,0,0,0
2024-01-15 07:15,135,40,95,0,0,0
2024-01-15 07:30,245,58,187,0,0,0
2024-01-15 07:45,258,93,165,0,0,0
2024-01-15 08:00,204,61,143,0,0,0
2024-01-15 08:15,190,53,137,0,0,0
2024-01-15 08:30,163,52,111,0,0,0
2024-01-15 08:45,157,46,111,0,0,0
2024-01-15 09:00,112,39,73,0,0,0
2024-01-15 09:15,95,30,65,0,0,0
2024-01-15 09:30,103,24,79,0,0,0
2024-01-15 09:45,142,38,104,0,0,0
2024-01-15 10:00,115,39,76,0,0,0
2024-01-15 10:15,73,25,48,0,0,0
2024-01-15 10:30,66,21,45,0,0,0
2024-01-15 10:45,91,31,60,0,0,0
2024-01-15 11:00,69,35,34,0,0,0
2024-01-15 11:15,100,49,51,0,0,0
2024-01-15 11:30,102,46,56,0,0,0
2024-01-15 11:45,128,59,69,0,0,0
2024-01-15 12:00,121,48,73,0,0,0
2024-01-15 12:15,102,48,54,0,0,0
2024-01-15 12:30,111,64,47,0,0,0
2024-01-15 12:45,129,58,71,0,0,0
2024-01-15 13:00,124,70,54,0,0,0
2024-01-15 13:15,128,60,68,0,0,0
2024-01-15 13:30,110,53,57,0,0,0
2024-01-15 13:45,179,71,108,0,0,0
2024-01-15 14:00,124,61,63,0,0,0
2024-01-15 14:15,102,56,46,0,0,0
2024-01-15 14:30,107,45,62,0,0,0
2024-01-15 14:45,143,63,80,0,0,0
2024-01-15 15:00,124,67,57,0,0,0
2024-01-15 15:15,120,58,62,0,0,0
2024-01-15 15:30,142,79,63,0,0,0
2024-01-15 15:45,167,89,78,0,0,0
2024-01-15 16:00,183,111,72,0,0,0
2024-01-15 16:15,165,99,66,0,0,0
2024-01-15 16:30,154,88,66,0,0,0
2024-01-15 16:45,170,95,75,0,0,0
2024-01-15 17:00,172,101,71,0,0,0
2024-01-15 17:15,195,107,88,0,0,0
2024-01-15 17:30,178,104,74,0,0,0
2024-01-15 17:45,228,124,104,0,0,0
2024-01-15 18:00,181,104,77,0,0,0
2024-01-15 18:15,164,106,58,0,0,0
2024-01-15 18:30,146,89,57,0,0,0
2024-01-15 18:45,130,68,62,0,0,0
2024-01-15 19:00,112,69,43,0,0,0
2024-01-15 19:15,109,53,56,0,0,0
2024-01-15 19:30,110,58,52,0,0,0
2024-01-15 19:45,109,61,48,0,0,0
2024-01-15 20:00,120,78,42,0,0,0
2024-01-15 20:15,83,43,40,0,0,0
2024-01-15 20:30,54,34,20,0,0,0
2024-01-15 20:45,56,36,20,0,0,0
2024-01-15 21:00,54,32,22,0,0,0
2024-01-15 21:15,49,29,20,0,0,0
2024-01-15 21:30,49,23,26,0,0,0
2024-01-15 21:45,42,23,19,0,0,0
2024-01-15 22:00,48,27,21,0,0,0
2024-01-15 22:15,61,33,28,0,0,0
2024-01-15 22:30,33,19,14,0,0,0
2024-01-15 22:45,26,10,16,0,0,0
2024-01-15 23:00,35,11,24,0,0,0
2024-01-15 23:15,24,12,12,0,0,0
2024-01-15 23:30,17,8,9,0,0,0
2024-01-15 23:45,6,3,3,0,0,0
2024-01-16 00:00,7,2,5,0,0,0
2024-01-16 00:15,5,1,4,0,0,0
2024-01-16 00:30,3,2,1,0,0,0
2024-01-16 00:45,8,1,7,0,0,0
2024-01-16 01:00,2,0,2,0,0,0
2024-01-16 01:15,4,1,3,0,0,0
2024-01-16 01:30,2,1,1,0,0,0
2024-01-16 01:45,1,0,1,0,0,0
2024-01-16 02:00,3,1,2,0,0,0
2024-01-16 02:15,1,0,1,0,0,0
2024-01-16 02:30,2,2,0,0,0,0
2024-01-16 02:45,0,0,0,0,0,0
2024-01-16 03:00,0,0,0,0,0,0
2024-01-16 03:15,0,0,0,0,0,0
2024-01-16 03:30,0,0,0,0,0,0
2024-01-16 03:45,0,0,0,0,0,0
2024-01-16 04:00,2,0,2,0,0,0
2024-01-16 04:15,3,2,1,0,0,0
2024-01-16 04:30,1,0,1,0,0,0
2024-01-16 04:45,5,3,2,0,0,0
2024-01-16 05:00,3,2,1,0,0,0
2024-01-16 05:15,10,4,6,0,0,0
2024-01-16 05:30,17,2,15,0,0,0
2024-01-16 05:45,17,4,13,0,0,0
2024-01-16 06:00,18,11,7,0,0,0
2024-01-16 06:15,48,19,29,0,0,0
2024-01-16 06:30,47,15,32,0,0,0
2024-01-16 06:45,63,28,35,0,0,0
2024-01-16 07:00,55,21,34,0,0,0
2024-01-16 07:15,130,38,92,0,0,0
2024-01-16 07:30,260,69,191,0,0,0
2024-01-16 07:45,268,73,195,0,0,0
2024-01-16 08:00,206,65,141,0,0,0
2024-01-16 08:15,181,45,136,0,0,0
2024-01-16 08:30,162,31,131,0,0,0
2024-01-16 08:45,150,49,101,0,0,0
2024-01-16 09:00,106,28,78,0,0,0
2024-01-16 09:15,107,33,74,0,0,0
2024-01-16 09:30,114,36,78,0,0,0
2024-01-16 09:45,178,52,126,0,0,0
2024-01-16 10:00,116,35,81,0,0,0
2024-01-16 10:15,79,37,42,0,0,0
2024-01-16 10:30,63,26,37,0,0,0
2024-01-16 10:45,82,22,60,0,0,0
2024-01-16 11:00,82,31,51,0,0,0
2024-01-16 11:15,69,29,40,0,0,0
2024-01-16 11:30,80,31,49,0,0,0
2024-01-16 11:45,137,60,77,0,0,0
2024-01-16 12:00,124,51,73,0,0,0
2024-01-16 12:15,108,57,51,0,0,0
2024-01-16 12:30,104,56,48,0,0,0
2024-01-16 12:45,125,41,84,0,0,0
2024-01-16 13:00,135,75,60,0,0,0
2024-01-16 13:15,128,66,62,0,0,0
2024-01-16 13:30,122,59,63,0,0,0
2024-01-16 13:45,164,90,74,0,0,0
2024-01-16 14:00,150,85,65,0,0,0
2024-01-16 14:15,115,65,50,0,0,0
2024-01-16 14:30,123,45,78,0,0,0
2024-01-16 14:45,137,70,67,0,0,0
2024-01-16 15:00,134,65,69,0,0,0
2024-01-16 15:15,162,77,85,0,0,0
2024-01-16 15:30,175,91,84,0,0,0
2024-01-16 15:45,179,85,94,0,0,0
2024-01-16 16:00,169,90,79,0,0,0
2024-01-16 16:15,156,78,78,0,0,0
2024-01-16 16:30,181,102,79,0,0,0
2024-01-16 16:45,200,110,90,0,0,0
2024-01-16 17:00,186,107,79,0,0,0
2024-01-16 17:15,198,120,78,0,0,0
2024-01-16 17:30,164,77,87,0,0,0
2024-01-16 17:45,226,135,91,0,0,0
2024-01-16 18:00,225,156,69,0,0,0
2024-01-16 18:15,164,103,61,0,0,0
2024-01-16 18:30,144,78,66,0,0,0
2024-01-16 18:45,156,84,72,0,0,0
2024-01-16 19:00,115,69,46,0,0,0
2024-01-16 19:15,112,65,47,0,0,0
2024-01-16 19:30,120,76,44,0,0,0
2024-01-16 19:45,121,61,60,0,0,0
2024-01-16 20:00,112,72,40,0,0,0
2024-01-16 20:15,86,49,37,0,0,0
2024-01-16 20:30,70,39,31,0,0,0
2024-01-16 20:45,78,44,34,0,0,0
2024-01-16 21:00,58,31,27,0,0,0
2024-01-16 21:15,58,34,24,0,0,0
2024-01-16 21:30,61,30,31,0,0,0
2024-01-16 21:45,51,26,25,0,0,0
2024-01-16 22:00,59,34,25,0,0,0
2024-01-16 22:15,63,33,30,0,0,0
2024-01-16 22:30,49,34,15,0,0,0
2024-01-16 22:45,50,31,19,0,0,0
2024-01-16 23:00,41,16,25,0,0,0
2024-01-16 23:15,10,7,3,0,0,0
2024-01-16 23:30,23,5,18,0,0,0
2024-01-16 23:45,18,9,9,0,0,0
2024-01-17 00:00,12,5,7,0,0,0
2024-01-17 00:15,15,5,10,0,0,0
2024-01-17 00:30,10,4,6,0,0,0
2024-01-17 00:45,7,3,4,0,0,0
2024-01-17 01:00,2,0,2,0,0,0
2024-01-17 01:15,2,0,2,0,0,0
2024-01-17 01:30,5,1,4,0,0,0
2024-01-17 01:45,1,1,0,0,0,0
2024-01-17 02:00,1,1,0,0,0,0
2024-01-17 02:15,3,0,3,0,0,0
2024-01-17 02:30,1,0,1,0,0,0
2024-01-17 02:45,0,0,0,0,0,0
2024-01-17 03:00,0,0,0,0,0,0
2024-01-17 03:15,1,0,1,0,0,0
2024-01-17 03:30,0,0,0,0,0,0
2024-01-17 03:45,1,0,1,0,0,0
2024-01-17 04:00,1,0,1,0,0,0
2024-01-17 04:15,3,1,2,0,0,0
2024-01-17 04:30,3,0,3,0,0,0
2024-01-17 04:45,4,1,3,0,0,0
2024-01-17 05:00,7,6,1,0,0,0
2024-01-17 05:15,9,6,3,0,0,0
2024-01-17 05:30,16,4,12,0,0,0
2024-01-17 05:45,16,5,11,0,0,0
2024-01-17 06:00,20,9,11,0,0,0
2024-01-17 06:15,40,12,28,0,0,0
2024-01-17 06:30,52,11,41,0,0,0
2024-01-17 06:45,59,29,30,0,0,0
2024-01-17 07:00,81,33,48,0,0,0
2024-01-17 07:15,143,47,96,0,0,0
2024-01-17 07:30,240,68,172,0,0,0
2024-01-17 07:45,236,64,172,0,0,0
2024-01-17 08:00,218,62,156,0,0,0
2024-01-17 08:15,204,63,141,0,0,0
2024-01-17 08:30,176,45,131,0,0,0
2024-01-17 08:45,192,49,143,0,0,0
2024-01-17 09:00,100,27,73,0,0,0
2024-01-17 09:15,126,43,83,0,0,0
2024-01-17 09:30,115,29,86,0,0,0
2024-01-17 09:45,168,41,127,0,0,0
2024-01-17 10:00,138,40,98,0,0,0
2024-01-17 10:15,77,28,49,0,0,0
2024-01-17 10:30,76,26,50,0,0,0
2024-01-17 10:45,110,47,63,0,0,0
2024-01-17 11:00,92,27,65,0,0,0
2024-01-17 11:15,95,41,54,0,0,0
2024-01-17 11:30,108,46,62,0,0,0
2024-01-17 11:45,139,56,83,0,0,0
2024-01-17 12:00,143,61,82,0,0,0
2024-01-17 12:15,103,43,60,0,0,0
2024-01-17 12:30,116,74,42,0,0,0
2024-01-17 12:45,115,59,56,0,0,0
2024-01-17 13:00,158,83,75,0,0,0
2024-01-17 13:15,152,77,75,0,0,0
2024-01-17 13:30,128,71,57,0,0,0
2024-01-17 13:45,160,82,78,0,0,0
2024-01-17 14:00,162,77,85,0,0,0
2024-01-17 14:15,133,79,54,0,0,0
2024-01-17 14:30,120,69,51,0,0,0
2024-01-17 14:45,146,53,93,0,0,0
2024-01-17 15:00,126,68,58,0,0,0
2024-01-17 15:15,118,76,42,0,0,0
2024-01-17 15:30,137,80,57,0,0,0
2024-01-17 15:45,183,103,80,0,0,0
2024-01-17 16:00,185,100,85,0,0,0
2024-01-17 16:15,176,105,71,0,0,0
2024-01-17 16:30,148,81,67,0,0,0
2024-01-17 16:45,169,84,85,0,0,0
2024-01-17 17:00,194,109,85,0,0,0
2024-01-17 17:15,196,98,98,0,0,0
2024-01-17 17:30,166,90,76,0,0,0
2024-01-17 17:45,218,122,96,0,0,0
2024-01-17 18:00,177,112,65,0,0,0
2024-01-17 18:15,158,97,61,0,0,0
2024-01-17 18:30,156,87,69,0,0,0
2024-01-17 18:45,161,92,69,0,0,0
2024-01-17 19:00,133,82,51,0,0,0
2024-01-17 19:15,114,68,46,0,0,0
2024-01-17 19:30,106,60,46,0,0,0
2024-01-17 19:45,130,62,68,0,0,0
2024-01-17 20:00,123,67,56,0,0,0
2024-01-17 20:15,94,59,35,0,0,0
2024-01-17 20:30,64,40,24,0,0,0
2024-01-17 20:45,69,40,29,0,0,0
2024-01-17 21:00,76,39,37,0,0,0
2024-01-17 21:15,65,34,31,0,0,0
2024-01-17 21:30,59,33,26,0,0,0
2024-01-17 21:45,70,41,29,0,0,0
2024-01-17 22:00,48,25,23,0,0,0
2024-01-17 22:15,53,26,27,0,0,0
2024-01-17 22:30,47,26,21,0,0,0
2024-01-17 22:45,54,28,26,0,0,0
2024-01-17 23:00,32,22,10,0,0,0
2024-01-17 23:15,30,11,19,0,0,0
2024-01-17 23:30,23,17,6,0,0,0
2024-01-17 23:45,32,19,13,0,0,0
2024-01-18 00:00,20,9,11,0,0,0
2024-01-18 00:15,14,10,4,0,0,0
2024-01-18 00:30,9,7,2,0,0,0
2024-01-18 00:45,8,2,6,0,0,0
2024-01-18 01:00,7,6,1,0,0,0
2024-01-18 01:15,8,6,2,0,0,0
2024-01-18 01:30,3,3,0,0,0,0
2024-01-18 01:45,5,4,1,0,0,0
2024-01-18 02:00,3,3,0,0,0,0
2024-01-18 02:15,3,2,1,0,0,0
2024-01-18 02:30,2,2,0,0,0,0
2024-01-18 02:45,5,4,1,0,0,0
2024-01-18 03:00,1,0,1,0,0,0
2024-01-18 03:15,2,1,1,0,0,0
2024-01-18 03:30,4,3,1,0,0,0
2024-01-18 03:45,1,0,1,0,0,0
2024-01-18 04:00,1,1,0,0,0,0
2024-01-18 04:15,3,3,0,0,0,0
2024-01-18 04:30,4,0,4,0,0,0
2024-01-18 04:45,4,1,3,0,0,0
2024-01-18 05:00,7,5,2,0,0,0
2024-01-18 05:15,11,6,5,0,0,0
2024-01-18 05:30,9,2,7,0,0,0
2024-01-18 05:45,19,7,12,0,0,0
2024-01-18 06:00,11,4,7,0,0,0
2024-01-18 06:15,35,13,22,0,0,0
2024-01-18 06:30,42,12,30,0,0,0
2024-01-18 06:45,74,33,41,0,0,0
2024-01-18 07:00,71,20,51,0,0,0
2024-01-18 07:15,120,35,85,0,0,0
2024-01-18 07:30,232,64,168,0,0,0
2024-01-18 07:45,260,81,179,0,0,0
2024-01-18 08:00,203,54,149,0,0,0
2024-01-18 08:15,195,59,136,0,0,0
2024-01-18 08:30,169,41,128,0,0,0
2024-01-18 08:45,160,49,111,0,0,0
2024-01-18 09:00,123,42,81,0,0,0
2024-01-18 09:15,122,35,87,0,0,0
2024-01-18 09:30,110,25,85,0,0,0
2024-01-18 09:45,185,34,151,0,0,0
2024-01-18 10:00,121,40,81,0,0,0
2024-01-18 10:15,90,40,50,0,0,0
2024-01-18 10:30,90,38,52,0,0,0
2024-01-18 10:45,96,22,74,0,0,0
2024-01-18 11:00,80,33,47,0,0,0
2024-01-18 11:15,104,39,65,0,0,0
2024-01-18 11:30,118,43,75,0,0,0
2024-01-18 11:45,147,59,88,0,0,0
2024-01-18 12:00,152,74,78,0,0,0
2024-01-18 12:15,124,48,76,0,0,0
2024-01-18 12:30,115,56,59,0,0,0
2024-01-18 12:45,140,59,81,0,0,0
2024-01-18 13:00,139,68,71,0,0,0
2024-01-18 13:15,128,61,67,0,0,0
2024-01-18 13:30,129,50,79,0,0,0
2024-01-18 13:45,170,85,85,0,0,0
2024-01-18 14:00,163,89,74,0,0,0
2024-01-18 14:15,139,80,59,0,0,0
2024-01-18 14:30,132,69,63,0,0,0
2024-01-18 14:45,171,87,84,0,0,0
2024-01-18 15:00,147,85,62,0,0,0
2024-01-18 15:15,168,88,80,0,0,0
2024-01-18 15:30,185,96,89,0,0,0
2024-01-18 15:45,225,116,109,0,0,0
2024-01-18 16:00,191,110,81,0,0,0
2024-01-18 16:15,178,86,92,0,0,0
2024-01-18 16:30,205,116,89,0,0,0
2024-01-18 16:45,211,119,92,0,0,0
2024-01-18 17:00,185,99,86,0,0,0
2024-01-18 17:15,190,107,83,0,0,0
2024-01-18 17:30,190,114,76,0,0,0
2024-01-18 17:45,216,125,91,0,0,0
2024-01-18 18:00,236,152,84,0,0,0
2024-01-18 18:15,153,95,58,0,0,0
2024-01-18 18:30,147,78,69,0,0,0
2024-01-18 18:45,169,90,79,0,0,0
2024-01-18 19:00,143,91,52,0,0,0
2024-01-18 19:15,145,82,63,0,0,0
2024-01-18 19:30,136,72,64,0,0,0
2024-01-18 19:45,120,61,59,0,0,0
2024-01-18 20:00,127,80,47,0,0,0
2024-01-18 20:15,91,52,39,0,0,0
2024-01-18 20:30,73,47,26,0,0,0
2024-01-18 20:45,56,25,31,0,0,0
2024-01-18 21:00,75,46,29,0,0,0
2024-01-18 21:15,59,36,23,0,0,0
2024-01-18 21:30,60,34,26,0,0,0
2024-01-18 21:45,59,38,21,0,0,0
2024-01-18 22:00,59,32,27,0,0,0
2024-01-18 22:15,58,31,27,0,0,0
2024-01-18 22:30,81,41,40,0,0,0
2024-01-18 22:45,53,27,26,0,0,0
2024-01-18 23:00,42,28,14,0,0,0
2024-01-18 23:15,44,20,24,0,0,0
2024-01-18 23:30,21,9,12,0,0,0
2024-01-18 23:45,20,8,12,0,0,0
2024-01-19 00:00,20,12,8,0,0,0
2024-01-19 00:15,11,6,5,0,0,0
2024-01-19 00:30,17,4,13,0,0,0
2024-01-19 00:45,8,1,7,0,0,0
2024-01-19 01:00,8,3,5,0,0,0
2024-01-19 01:15,3,1,2,0,0,0
2024-01-19 01:30,4,4,0,0,0,0
2024-01-19 01:45,5,4,1,0,0,0
2024-01-19 02:00,3,1,2,0,0,0
2024-01-19 02:15,2,2,0,0,0,0
2024-01-19 02:30,1,1,0,0,0,0
2024-01-19 02:45,0,0,0,0,0,0
2024-01-19 03:00,0,0,0,0,0,0
2024-01-19 03:15,2,1,1,0,0,0
2024-01-19 03:30,2,0,2,0,0,0
2024-01-19 03:45,2,1,1,0,0,0
2024-01-19 04:00,2,1,1,0,0,0
2024-01-19 04:15,5,3,2,0,0,0
2024-01-19 04:30,6,1,5,0,0,0
2024-01-19 04:45,3,1,2,0,0,0
2024-01-19 05:00,5,3,2,0,0,0
2024-01-19 05:15,8,1,7,0,0,0
2024-01-19 05:30,10,1,9,0,0,0
2024-01-19 05:45,14,5,9,0,0,0
2024-01-19 06:00,17,7,10,0,0,0
2024-01-19 06:15,31,11,20,0,0,0
2024-01-19 06:30,49,16,33,0,0,0
2024-01-19 06:45,71,30,41,0,0,0
2024-01-19 07:00,52,25,27,0,0,0
2024-01-19 07:15,105,23,82,0,0,0
2024-01-19 07:30,225,50,175,0,0,0
2024-01-19 07:45,238,69,169,0,0,0
2024-01-19 08:00,183,55,128,0,0,0
2024-01-19 08:15,154,44,110,0,0,0
2024-01-19 08:30,144,35,109,0,0,0
2024-01-19 08:45,146,46,100,0,0,0
2024-01-19 09:00,114,40,74,0,0,0
2024-01-19 09:15,114,32,82,0,0,0
2024-01-19 09:30,101,34,67,0,0,0
2024-01-19 09:45,157,44,113,0,0,0
2024-01-19 10:00,102,27,75,0,0,0
2024-01-19 10:15,94,31,63,0,0,0
2024-01-19 10:30,93,35,58,0,0,0
2024-01-19 10:45,95,35,60,0,0,0
2024-01-19 11:00,93,37,56,0,0,0
2024-01-19 11:15,105,48,57,0,0,0
2024-01-19 11:30,112,48,64,0,0,0
2024-01-19 11:45,134,59,75,0,0,0
2024-01-19 12:00,129,68,61,0,0,0
2024-01-19 12:15,136,76,60,0,0,0
2024-01-19 12:30,155,75,80,0,0,0
2024-01-19 12:45,152,74,78,0,0,0
2024-01-19 13:00,168,89,79,0,0,0
2024-01-19 13:15,154,85,69,0,0,0
2024-01-19 13:30,146,78,68,0,0,0
2024-01-19 13:45,193,99,94,0,0,0
2024-01-19 14:00,182,110,72,0,0,0
2024-01-19 14:15,143,85,58,0,0,0
2024-01-19 14:30,128,80,48,0,0,0
2024-01-19 14:45,161,78,83,0,0,0
2024-01-19 15:00,159,84,75,0,0,0
2024-01-19 15:15,164,91,73,0,0,0
2024-01-19 15:30,163,77,86,0,0,0
2024-01-19 15:45,166,83,83,0,0,0
2024-01-19 16:00,141,80,61,0,0,0
2024-01-19 16:15,134,66,68,0,0,0
2024-01-19 16:30,136,77,59,0,0,0
2024-01-19 16:45,155,65,90,0,0,0
2024-01-19 17:00,160,77,83,0,0,0
2024-01-19 17:15,249,81,168,0,0,0
2024-01-19 17:30,342,63,279,0,0,0
2024-01-19 17:45,284,68,216,0,0,0
2024-01-19 18:00,288,71,217,0,0,0
2024-01-19 18:15,155,56,99,0,0,0
2024-01-19 18:30,152,82,70,0,0,0
2024-01-19 18:45,211,139,72,0,0,0
2024-01-19 19:00,274,218,56,0,0,0
2024-01-19 19:15,301,255,46,0,0,0
2024-01-19 19:30,311,269,42,0,0,0
2024-01-19 19:45,252,212,40,0,0,0
2024-01-19 20:00,169,130,39,0,0,0
2024-01-19 20:15,145,99,46,0,0,0
2024-01-19 20:30,85,52,33,0,0,0
2024-01-19 20:45,71,43,28,0,0,0
