Datetime,100020113 (Wolbecker Straße),101020113 (FR stdteinwärts),102020113 (FR stadtauswärts),100020113-status,101020113-status,102020113-status
2023-01-13 13:45,196,101,95,0,0,0
2023-01-13 14:00,181,105,76,0,0,0
2023-01-13 14:15,164,77,87,0,0,0
2023-01-13 14:30,167,84,83,0,0,0
2023-01-13 14:45,195,109,86,0,0,0
2023-01-13 15:00,154,80,74,0,0,0
2023-01-13 15:15,131,68,63,0,0,0
2023-01-13 15:30,129,76,53,0,0,0
2023-01-13 15:45,182,98,84,0,0,0
2023-01-13 16:00,165,91,74,0,0,0
2023-01-13 16:15,138,84,54,0,0,0
2023-01-13 16:30,138,89,49,0,0,0
2023-01-13 16:45,141,77,64,0,0,0
2023-01-13 17:00,164,99,65,0,0,0
2023-01-13 17:15,153,89,64,0,0,0
2023-01-13 17:30,171,106,65,0,0,0
2023-01-13 17:45,144,89,55,0,0,0
2023-01-13 18:00,127,68,59,0,0,0
2023-01-13 18:15,135,89,46,0,0,0
2023-01-13 18:30,111,58,53,0,0,0
2023-01-13 18:45,163,85,78,0,0,0
2023-01-13 19:00,152,89,63,0,0,0
2023-01-13 19:15,135,53,82,0,0,0
2023-01-13 19:30,114,60,54,0,0,0
2023-01-13 19:45,118,52,66,0,0,0
2023-01-13 20:00,87,51,36,0,0,0
2023-01-13 20:15,91,43,48,0,0,0
2023-01-13 20:30,66,36,30,0,0,0
2023-01-13 20:45,66,33,33,0,0,0
2023-01-13 21:00,50,29,21,0,0,0
2023-01-13 21:15,73,36,37,0,0,0
2023-01-13 21:30,57,38,19,0,0,0
2023-01-13 21:45,45,17,28,0,0,0
2023-01-13 22:00,72,37,35,0,0,0
2023-01-13 22:15,46,22,24,0,0,0
2023-01-13 22:30,57,28,29,0,0,0
2023-01-13 22:45,50,26,24,0,0,0
2023-01-13 23:00,58,30,28,0,0,0
2023-01-13 23:15,56,27,29,0,0,0
2023-01-13 23:30,42,18,24,0,0,0
2023-01-13 23:45,53,26,27,0,0,0
2023-01-14 00:00,40,22,18,0,0,0
2023-01-14 00:15,51,30,21,0,0,0
2023-01-14 00:30,55,33,22,0,0,0
2023-01-14 00:45,41,18,23,0,0,0
2023-01-14 01:00,29,21,8,0,0,0
2023-01-14 01:15,31,14,17,0,0,0
2023-01-14 01:30,21,14,7,0,0,0
2023-01-14 01:45,24,15,9,0,0,0
2023-01-14 02:00,8,2,6,0,0,0
2023-01-14 02:15,16,9,7,0,0,0
2023-01-14 02:30,20,6,14,0,0,0
2023-01-14 02:45,14,8,6,0,0,0
2023-01-14 03:00,12,4,8,0,0,0
2023-01-14 03:15,10,6,4,0,0,0
2023-01-14 03:30,14,6,8,0,0,0
2023-01-14 03:45,20,11,9,0,0,0
2023-01-14 04:00,10,8,2,0,0,0
2023-01-14 04:15,4,3,1,0,0,0
2023-01-14 04:30,8,2,6,0,0,0
2023-01-14 04:45,8,4,4,0,0,0
2023-01-14 05:00,5,2,3,0,0,0
2023-01-14 05:15,7,2,5,0,0,0
2023-01-14 05:30,12,2,10,0,0,0
2023-01-14 05:45,15,3,12,0,0,0
2023-01-14 06:00,11,4,7,0,0,0
2023-01-14 06:15,12,7,5,0,0,0
2023-01-14 06:30,11,5,6,0,0,0
2023-01-14 06:45,14,7,7,0,0,0
2023-01-14 07:00,9,6,3,0,0,0
2023-01-14 07:15,16,4,12,0,0,0
2023-01-14 07:30,20,12,8,0,0,0
2023-01-14 07:45,28,9,19,0,0,0
2023-01-14 08:00,32,7,25,0,0,0
2023-01-14 08:15,49,17,32,0,0,0
2023-01-14 08:30,62,16,46,0,0,0
2023-01-14 08:45,65,24,41,0,0,0
2023-01-14 09:00,65,19,46,0,0,0
2023-01-14 09:15,85,35,50,0,0,0
2023-01-14 09:30,91,34,57,0,0,0
2023-01-14 09:45,113,43,70,0,0,0
2023-01-14 10:00,64,28,36,0,0,0
2023-01-14 10:15,70,26,44,0,0,0
2023-01-14 10:30,74,32,42,0,0,0
2023-01-14 10:45,83,25,58,0,0,0
2023-01-14 11:00,77,37,40,0,0,0
2023-01-14 11:15,83,35,48,0,0,0
2023-01-14 11:30,71,26,45,0,0,0
2023-01-14 11:45,81,39,42,0,0,0
2023-01-14 12:00,75,39,36,0,0,0
2023-01-14 12:15,83,35,48,0,0,0
2023-01-14 12:30,78,30,48,0,0,0
2023-01-14 12:45,111,61,50,0,0,0
2023-01-14 13:00,84,38,46,0,0,0
2023-01-14 13:15,82,33,49,0,0,0
2023-01-14 13:30,86,44,42,0,0,0
2023-01-14 13:45,87,36,51,0,0,0
2023-01-14 14:00,78,45,33,0,0,0
2023-01-14 14:15,81,43,38,0,0,0
2023-01-14 14:30,63,38,25,0,0,0
2023-01-14 14:45,91,41,50,0,0,0
2023-01-14 15:00,62,35,27,0,0,0
2023-01-14 15:15,85,50,35,0,0,0
2023-01-14 15:30,75,37,38,0,0,0
2023-01-14 15:45,80,35,45,0,0,0
2023-01-14 16:00,61,30,31,0,0,0
2023-01-14 16:15,78,47,31,0,0,0
2023-01-14 16:30,47,21,26,0,0,0
2023-01-14 16:45,63,33,30,0,0,0
2023-01-14 17:00,65,32,33,0,0,0
2023-01-14 17:15,65,34,31,0,0,0
2023-01-14 17:30,72,40,32,0,0,0
2023-01-14 17:45,67,45,22,0,0,0
2023-01-14 18:00,78,48,30,0,0,0
2023-01-14 18:15,72,47,25,0,0,0
2023-01-14 18:30,55,31,24,0,0,0
2023-01-14 18:45,61,28,33,0,0,0
2023-01-14 19:00,58,29,29,0,0,0
2023-01-14 19:15,76,35,41,0,0,0
2023-01-14 19:30,73,34,39,0,0,0
2023-01-14 19:45,58,30,28,0,0,0
2023-01-14 20:00,79,38,41,0,0,0
2023-01-14 20:15,55,25,30,0,0,0
2023-01-14 20:30,63,32,31,0,0,0
2023-01-14 20:45,45,20,25,0,0,0
2023-01-14 21:00,61,29,32,0,0,0
2023-01-14 21:15,36,18,18,0,0,0
2023-01-14 21:30,36,21,15,0,0,0
2023-01-14 21:45,36,21,15,0,0,0
2023-01-14 22:00,48,33,15,0,0,0
2023-01-14 22:15,26,11,15,0,0,0
2023-01-14 22:30,32,22,10,0,0,0
2023-01-14 22:45,28,11,17,0,0,0
2023-01-14 23:00,36,11,25,0,0,0
2023-01-14 23:15,26,17,9,0,0,0
2023-01-14 23:30,38,26,12,0,0,0
2023-01-14 23:45,39,19,20,0,0,0
2023-01-15 00:00,36,17,19,0,0,0
2023-01-15 00:15,26,9,17,0,0,0
2023-01-15 00:30,27,14,13,0,0,0
2023-01-15 00:45,30,15,15,0,0,0
2023-01-15 01:00,18,9,9,0,0,0
2023-01-15 01:15,33,11,22,0,0,0
2023-01-15 01:30,17,5,12,0,0,0
2023-01-15 01:45,15,5,10,0,0,0
2023-01-15 02:00,17,10,7,0,0,0
2023-01-15 02:15,34,16,18,0,0,0
2023-01-15 02:30,18,10,8,0,0,0
2023-01-15 02:45,23,5,18,0,0,0
2023-01-15 03:00,10,3,7,0,0,0
2023-01-15 03:15,11,8,3,0,0,0
2023-01-15 03:30,14,10,4,0,0,0
2023-01-15 03:45,8,1,7,0,0,0
2023-01-15 04:00,12,7,5,0,0,0
2023-01-15 04:15,15,2,13,0,0,0
2023-01-15 04:30,7,3,4,0,0,0
2023-01-15 04:45,6,3,3,0,0,0
2023-01-15 05:00,10,3,7,0,0,0
2023-01-15 05:15,7,2,5,0,0,0
2023-01-15 05:30,12,3,9,0,0,0
2023-01-15 05:45,3,0,3,0,0,0
2023-01-15 06:00,11,4,7,0,0,0
2023-01-15 06:15,7,1,6,0,0,0
2023-01-15 06:30,10,7,3,0,0,0
2023-01-15 06:45,6,2,4,0,0,0
2023-01-15 07:00,5,2,3,0,0,0
2023-01-15 07:15,4,3,1,0,0,0
2023-01-15 07:30,7,2,5,0,0,0
2023-01-15 07:45,9,5,4,0,0,0
2023-01-15 08:00,13,8,5,0,0,0
2023-01-15 08:15,9,7,2,0,0,0
2023-01-15 08:30,16,3,13,0,0,0
2023-01-15 08:45,24,10,14,0,0,0
2023-01-15 09:00,18,5,13,0,0,0
2023-01-15 09:15,22,9,13,0,0,0
2023-01-15 09:30,23,10,13,0,0,0
2023-01-15 09:45,70,35,35,0,0,0
2023-01-15 10:00,46,15,31,0,0,0
2023-01-15 10:15,48,16,32,0,0,0
2023-01-15 10:30,45,19,26,0,0,0
2023-01-15 10:45,62,29,33,0,0,0
2023-01-15 11:00,48,28,20,0,0,0
2023-01-15 11:15,42,17,25,0,0,0
2023-01-15 11:30,57,24,33,0,0,0
2023-01-15 11:45,67,35,32,0,0,0
2023-01-15 12:00,44,24,20,0,0,0
2023-01-15 12:15,68,31,37,0,0,0
2023-01-15 12:30,61,23,38,0,0,0
2023-01-15 12:45,72,44,28,0,0,0
2023-01-15 13:00,62,33,29,0,0,0
2023-01-15 13:15,72,35,37,0,0,0
2023-01-15 13:30,83,47,36,0,0,0
2023-01-15 13:45,88,40,48,0,0,0
2023-01-15 14:00,50,25,25,0,0,0
2023-01-15 14:15,65,26,39,0,0,0
2023-01-15 14:30,61,29,32,0,0,0
2023-01-15 14:45,82,45,37,0,0,0
2023-01-15 15:00,82,42,40,0,0,0
2023-01-15 15:15,74,30,44,0,0,0
2023-01-15 15:30,59,26,33,0,0,0
2023-01-15 15:45,76,37,39,0,0,0
2023-01-15 16:00,75,41,34,0,0,0
2023-01-15 16:15,63,35,28,0,0,0
2023-01-15 16:30,67,27,40,0,0,0
2023-01-15 16:45,56,22,34,0,0,0
2023-01-15 17:00,73,33,40,0,0,0
2023-01-15 17:15,69,30,39,0,0,0
2023-01-15 17:30,71,35,36,0,0,0
2023-01-15 17:45,74,33,41,0,0,0
2023-01-15 18:00,62,31,31,0,0,0
2023-01-15 18:15,63,32,31,0,0,0
2023-01-15 18:30,64,30,34,0,0,0
2023-01-15 18:45,63,40,23,0,0,0
2023-01-15 19:00,44,26,18,0,0,0
2023-01-15 19:15,45,25,20,0,0,0
2023-01-15 19:30,50,21,29,0,0,0
2023-01-15 19:45,51,24,27,0,0,0
2023-01-15 20:00,58,25,33,0,0,0
2023-01-15 20:15,38,20,18,0,0,0
2023-01-15 20:30,49,29,20,0,0,0
2023-01-15 20:45,31,15,16,0,0,0
2023-01-15 21:00,49,18,31,0,0,0
2023-01-15 21:15,32,17,15,0,0,0
2023-01-15 21:30,29,16,13,0,0,0
2023-01-15 21:45,24,7,17,0,0,0
2023-01-15 22:00,35,19,16,0,0,0
2023-01-15 22:15,25,10,15,0,0,0
2023-01-15 22:30,30,12,18,0,0,0
2023-01-15 22:45,29,11,18,0,0,0
2023-01-15 23:00,15,7,8,0,0,0
2023-01-15 23:15,17,4,13,0,0,0
2023-01-15 23:30,11,4,7,0,0,0
2023-01-15 23:45,10,2,8,0,0,0
2023-01-16 00:00,12,4,8,0,0,0
2023-01-16 00:15,5,2,3,0,0,0
2023-01-16 00:30,6,5,1,0,0,0
2023-01-16 00:45,2,1,1,0,0,0
2023-01-16 01:00,0,0,0,0,0,0
2023-01-16 01:15,3,1,2,0,0,0
2023-01-16 01:30,2,2,0,0,0,0
2023-01-16 01:45,3,1,2,0,0,0
2023-01-16 02:00,1,1,0,0,0,0
2023-01-16 02:15,1,1,0,0,0,0
2023-01-16 02:30,0,0,0,0,0,0
2023-01-16 02:45,0,0,0,0,0,0
2023-01-16 03:00,0,0,0,0,0,0
2023-01-16 03:15,0,0,0,0,0,0
2023-01-16 03:30,1,0,1,0,0,0
2023-01-16 03:45,0,0,0,0,0,0
2023-01-16 04:00,4,3,1,0,0,0
2023-01-16 04:15,1,1,0,0,0,0
2023-01-16 04:30,2,1,1,0,0,0
2023-01-16 04:45,6,4,2,0,0,0
2023-01-16 05:00,2,2,0,0,0,0
2023-01-16 05:15,16,9,7,0,0,0
2023-01-16 05:30,18,6,12,0,0,0
2023-01-16 05:45,27,6,21,0,0,0
2023-01-16 06:00,29,9,20,0,0,0
2023-01-16 06:15,44,20,24,0,0,0
2023-01-16 06:30,57,22,35,0,0,0
2023-01-16 06:45,64,22,42,0,0,0
2023-01-16 07:00,99,36,63,0,0,0
2023-01-16 07:15,154,47,107,0,0,0
2023-01-16 07:30,290,62,228,0,0,0
2023-01-16 07:45,266,79,187,0,0,0
2023-01-16 08:00,204,44,160,0,0,0
2023-01-16 08:15,172,48,124,0,0,0
2023-01-16 08:30,181,61,120,0,0,0
2023-01-16 08:45,175,47,128,0,0,0
2023-01-16 09:00,115,33,82,0,0,0
2023-01-16 09:15,133,40,93,0,0,0
2023-01-16 09:30,131,42,89,0,0,0
2023-01-16 09:45,156,29,127,0,0,0
2023-01-16 10:00,122,41,81,0,0,0
2023-01-16 10:15,100,43,57,0,0,0
2023-01-16 10:30,65,26,39,0,0,0
2023-01-16 10:45,81,29,52,0,0,0
2023-01-16 11:00,88,41,47,0,0,0
2023-01-16 11:15,86,39,47,0,0,0
2023-01-16 11:30,96,39,57,0,0,0
2023-01-16 11:45,96,37,59,0,0,0
2023-01-16 12:00,116,57,59,0,0,0
2023-01-16 12:15,107,50,57,0,0,0
2023-01-16 12:30,124,79,45,0,0,0
2023-01-16 12:45,110,48,62,0,0,0
2023-01-16 13:00,130,76,54,0,0,0
2023-01-16 13:15,131,76,55,0,0,0
2023-01-16 13:30,117,48,69,0,0,0
2023-01-16 13:45,142,70,72,0,0,0
2023-01-16 14:00,135,82,53,0,0,0
2023-01-16 14:15,117,63,54,0,0,0
2023-01-16 14:30,93,43,50,0,0,0
2023-01-16 14:45,149,67,82,0,0,0
2023-01-16 15:00,161,89,72,0,0,0
2023-01-16 15:15,143,78,65,0,0,0
2023-01-16 15:30,130,69,61,0,0,0
2023-01-16 15:45,178,90,88,0,0,0
2023-01-16 16:00,172,93,79,0,0,0
2023-01-16 16:15,182,111,71,0,0,0
2023-01-16 16:30,180,97,83,0,0,0
2023-01-16 16:45,175,97,78,0,0,0
2023-01-16 17:00,163,95,68,0,0,0
2023-01-16 17:15,177,112,65,0,0,0
2023-01-16 17:30,177,108,69,0,0,0
2023-01-16 17:45,169,99,70,0,0,0
2023-01-16 18:00,171,98,73,0,0,0
2023-01-16 18:15,172,99,73,0,0,0
2023-01-16 18:30,149,89,60,0,0,0
2023-01-16 18:45,137,80,57,0,0,0
2023-01-16 19:00,136,73,63,0,0,0
2023-01-16 19:15,143,89,54,0,0,0
2023-01-16 19:30,102,46,56,0,0,0
2023-01-16 19:45,104,69,35,0,0,0
2023-01-16 20:00,106,69,37,0,0,0
2023-01-16 20:15,94,55,39,0,0,0
2023-01-16 20:30,67,41,26,0,0,0
2023-01-16 20:45,62,41,21,0,0,0
2023-01-16 21:00,56,33,23,0,0,0
2023-01-16 21:15,64,41,23,0,0,0
2023-01-16 21:30,73,36,37,0,0,0
2023-01-16 21:45,62,30,32,0,0,0
2023-01-16 22:00,54,32,22,0,0,0
2023-01-16 22:15,41,20,21,0,0,0
2023-01-16 22:30,37,15,22,0,0,0
2023-01-16 22:45,32,11,21,0,0,0
2023-01-16 23:00,26,10,16,0,0,0
2023-01-16 23:15,15,6,9,0,0,0
2023-01-16 23:30,20,12,8,0,0,0
2023-01-16 23:45,15,6,9,0,0,0
2023-01-17 00:00,9,5,4,0,0,0
2023-01-17 00:15,9,3,6,0,0,0
2023-01-17 00:30,11,3,8,0,0,0
2023-01-17 00:45,4,2,2,0,0,0
2023-01-17 01:00,4,1,3,0,0,0
2023-01-17 01:15,3,1,2,0,0,0
2023-01-17 01:30,3,2,1,0,0,0
2023-01-17 01:45,4,1,3,0,0,0
2023-01-17 02:00,0,0,0,0,0,0
2023-01-17 02:15,2,0,2,0,0,0
2023-01-17 02:30,2,0,2,0,0,0
2023-01-17 02:45,1,1,0,0,0,0
2023-01-17 03:00,3,1,2,0,0,0
2023-01-17 03:15,1,0,1,0,0,0
2023-01-17 03:30,3,3,0,0,0,0
2023-01-17 03:45,2,1,1,0,0,0
2023-01-17 04:00,3,3,0,0,0,0
2023-01-17 04:15,3,3,0,0,0,0
2023-01-17 04:30,3,1,2,0,0,0
2023-01-17 04:45,1,1,0,0,0,0
2023-01-17 05:00,3,2,1,0,0,0
2023-01-17 05:15,16,8,8,0,0,0
2023-01-17 05:30,23,10,13,0,0,0
2023-01-17 05:45,25,11,14,0,0,0
2023-01-17 06:00,26,11,15,0,0,0
2023-01-17 06:15,42,22,20,0,0,0
2023-01-17 06:30,71,25,46,0,0,0
2023-01-17 06:45,73,19,54,0,0,0
2023-01-17 07:00,94,35,59,0,0,0
2023-01-17 07:15,148,35,113,0,0,0
2023-01-17 07:30,268,50,218,0,0,0
2023-01-17 07:45,317,86,231,0,0,0
2023-01-17 08:00,216,53,163,0,0,0
2023-01-17 08:15,202,59,143,0,0,0
2023-01-17 08:30,179,46,133,0,0,0
2023-01-17 08:45,184,56,128,0,0,0
2023-01-17 09:00,128,44,84,0,0,0
2023-01-17 09:15,109,33,76,0,0,0
2023-01-17 09:30,141,36,105,0,0,0
2023-01-17 09:45,186,53,133,0,0,0
2023-01-17 10:00,130,36,94,0,0,0
2023-01-17 10:15,122,48,74,0,0,0
2023-01-17 10:30,92,39,53,0,0,0
2023-01-17 10:45,117,35,82,0,0,0
2023-01-17 11:00,101,42,59,0,0,0
2023-01-17 11:15,83,25,58,0,0,0
2023-01-17 11:30,100,54,46,0,0,0
2023-01-17 11:45,158,66,92,0,0,0
2023-01-17 12:00,156,72,84,0,0,0
2023-01-17 12:15,131,64,67,0,0,0
2023-01-17 12:30,132,65,67,0,0,0
2023-01-17 12:45,147,77,70,0,0,0
2023-01-17 13:00,157,89,68,0,0,0
2023-01-17 13:15,153,82,71,0,0,0
2023-01-17 13:30,145,77,68,0,0,0
2023-01-17 13:45,217,123,94,0,0,0
2023-01-17 14:00,161,88,73,0,0,0
2023-01-17 14:15,144,77,67,0,0,0
2023-01-17 14:30,167,93,74,0,0,0
2023-01-17 14:45,171,88,83,0,0,0
2023-01-17 15:00,140,76,64,0,0,0
2023-01-17 15:15,160,87,73,0,0,0
2023-01-17 15:30,175,92,83,0,0,0
2023-01-17 15:45,229,117,112,0,0,0
2023-01-17 16:00,224,120,104,0,0,0
2023-01-17 16:15,213,126,87,0,0,0
2023-01-17 16:30,244,128,116,0,0,0
2023-01-17 16:45,234,133,101,0,0,0
2023-01-17 17:00,208,118,90,0,0,0
2023-01-17 17:15,228,130,98,0,0,0
2023-01-17 17:30,204,126,78,0,0,0
2023-01-17 17:45,254,151,103,0,0,0
2023-01-17 18:00,218,123,95,0,0,0
2023-01-17 18:15,231,147,84,0,0,0
2023-01-17 18:30,159,81,78,0,0,0
2023-01-17 18:45,207,108,99,0,0,0
2023-01-17 19:00,161,110,51,0,0,0
2023-01-17 19:15,156,92,64,0,0,0
2023-01-17 19:30,125,66,59,0,0,0
2023-01-17 19:45,168,91,77,0,0,0
2023-01-17 20:00,118,69,49,0,0,0
2023-01-17 20:15,93,48,45,0,0,0
2023-01-17 20:30,65,35,30,0,0,0
2023-01-17 20:45,76,36,40,0,0,0
2023-01-17 21:00,70,41,29,0,0,0
2023-01-17 21:15,56,28,28,0,0,0
2023-01-17 21:30,61,29,32,0,0,0
2023-01-17 21:45,68,40,28,0,0,0
2023-01-17 22:00,64,34,30,0,0,0
2023-01-17 22:15,64,32,32,0,0,0
2023-01-17 22:30,52,25,27,0,0,0
2023-01-17 22:45,56,23,33,0,0,0
2023-01-17 23:00,64,22,42,0,0,0
2023-01-17 23:15,29,16,13,0,0,0
2023-01-17 23:30,26,12,14,0,0,0
2023-01-17 23:45,18,8,10,0,0,0
2023-01-18 00:00,12,10,2,0,0,0
2023-01-18 00:15,15,9,6,0,0,0
2023-01-18 00:30,11,5,6,0,0,0
2023-01-18 00:45,8,7,1,0,0,0
2023-01-18 01:00,6,4,2,0,0,0
2023-01-18 01:15,1,1,0,0,0,0
2023-01-18 01:30,6,0,6,0,0,0
2023-01-18 01:45,2,1,1,0,0,0
2023-01-18 02:00,0,0,0,0,0,0
2023-01-18 02:15,1,1,0,0,0,0
2023-01-18 02:30,1,0,1,0,0,0
2023-01-18 02:45,1,1,0,0,0,0
2023-01-18 03:00,1,1,0,0,0,0
2023-01-18 03:15,5,2,3,0,0,0
2023-01-18 03:30,1,1,0,0,0,0
2023-01-18 03:45,1,1,0,0,0,0
2023-01-18 04:00,2,1,1,0,0,0
2023-01-18 04:15,3,2,1,0,0,0
2023-01-18 04:30,4,1,3,0,0,0
2023-01-18 04:45,5,4,1,0,0,0
2023-01-18 05:00,5,4,1,0,0,0
2023-01-18 05:15,13,5,8,0,0,0
2023-01-18 05:30,17,3,14,0,0,0
2023-01-18 05:45,23,14,9,0,0,0
2023-01-18 06:00,29,5,24,0,0,0
2023-01-18 06:15,37,19,18,0,0,0
2023-01-18 06:30,59,18,41,0,0,0
2023-01-18 06:45,70,24,46,0,0,0
2023-01-18 07:00,85,22,63,0,0,0
2023-01-18 07:15,174,51,123,0,0,0
2023-01-18 07:30,284,62,222,0,0,0
2023-01-18 07:45,303,91,212,0,0,0
2023-01-18 08:00,222,61,161,0,0,0
2023-01-18 08:15,232,64,168,0,0,0
2023-01-18 08:30,170,41,129,0,0,0
2023-01-18 08:45,201,60,141,0,0,0
2023-01-18 09:00,120,37,83,0,0,0
2023-01-18 09:15,138,36,102,0,0,0
2023-01-18 09:30,117,31,86,0,0,0
2023-01-18 09:45,192,50,142,0,0,0
2023-01-18 10:00,152,37,115,0,0,0
2023-01-18 10:15,90,38,52,0,0,0
2023-01-18 10:30,94,31,63,0,0,0
2023-01-18 10:45,112,45,67,0,0,0
2023-01-18 11:00,96,38,58,0,0,0
2023-01-18 11:15,116,56,60,0,0,0
2023-01-18 11:30,131,62,69,0,0,0
2023-01-18 11:45,178,73,105,0,0,0
2023-01-18 12:00,159,67,92,0,0,0
2023-01-18 12:15,135,55,80,0,0,0
2023-01-18 12:30,136,87,49,0,0,0
2023-01-18 12:45,168,81,87,0,0,0
2023-01-18 13:00,194,96,98,0,0,0
2023-01-18 13:15,165,92,73,0,0,0
2023-01-18 13:30,139,61,78,0,0,0
2023-01-18 13:45,177,96,81,0,0,0
2023-01-18 14:00,189,100,89,0,0,0
2023-01-18 14:15,154,80,74,0,0,0
2023-01-18 14:30,152,80,72,0,0,0
2023-01-18 14:45,178,90,88,0,0,0
2023-01-18 15:00,153,88,65,0,0,0
2023-01-18 15:15,160,83,77,0,0,0
2023-01-18 15:30,200,99,101,0,0,0
2023-01-18 15:45,219,119,100,0,0,0
2023-01-18 16:00,211,123,88,0,0,0
2023-01-18 16:15,225,121,104,0,0,0
2023-01-18 16:30,207,115,92,0,0,0
2023-01-18 16:45,212,118,94,0,0,0
2023-01-18 17:00,215,125,90,0,0,0
2023-01-18 17:15,214,126,88,0,0,0
2023-01-18 17:30,223,128,95,0,0,0
2023-01-18 17:45,215,125,90,0,0,0
2023-01-18 18:00,188,105,83,0,0,0
2023-01-18 18:15,229,136,93,0,0,0
2023-01-18 18:30,182,114,68,0,0,0
2023-01-18 18:45,165,84,81,0,0,0
2023-01-18 19:00,133,68,65,0,0,0
2023-01-18 19:15,160,98,62,0,0,0
2023-01-18 19:30,125,67,58,0,0,0
2023-01-18 19:45,134,80,54,0,0,0
2023-01-18 20:00,108,56,52,0,0,0
2023-01-18 20:15,107,66,41,0,0,0
2023-01-18 20:30,68,33,35,0,0,0
2023-01-18 20:45,73,36,37,0,0,0
2023-01-18 21:00,80,51,29,0,0,0
2023-01-18 21:15,63,36,27,0,0,0
2023-01-18 21:30,65,28,37,0,0,0
2023-01-18 21:45,79,46,33,0,0,0
2023-01-18 22:00,80,42,38,0,0,0
2023-01-18 22:15,68,35,33,0,0,0
2023-01-18 22:30,62,34,28,0,0,0
2023-01-18 22:45,53,30,23,0,0,0
2023-01-18 23:00,48,23,25,0,0,0
2023-01-18 23:15,38,21,17,0,0,0
2023-01-18 23:30,20,14,6,0,0,0
2023-01-18 23:45,27,16,11,0,0,0
2023-01-19 00:00,17,13,4,0,0,0
2023-01-19 00:15,13,4,9,0,0,0
2023-01-19 00:30,22,9,13,0,0,0
2023-01-19 00:45,15,7,8,0,0,0
2023-01-19 01:00,6,3,3,0,0,0
2023-01-19 01:15,3,1,2,0,0,0
2023-01-19 01:30,9,4,5,0,0,0
2023-01-19 01:45,4,2,2,0,0,0
2023-01-19 02:00,6,4,2,0,0,0
2023-01-19 02:15,7,5,2,0,0,0
2023-01-19 02:30,4,3,1,0,0,0
2023-01-19 02:45,3,2,1,0,0,0
2023-01-19 03:00,8,2,6,0,0,0
2023-01-19 03:15,6,2,4,0,0,0
2023-01-19 03:30,4,3,1,0,0,0
2023-01-19 03:45,1,0,1,0,0,0
2023-01-19 04:00,5,3,2,0,0,0
2023-01-19 04:15,2,0,2,0,0,0
2023-01-19 04:30,5,3,2,0,0,0
2023-01-19 04:45,6,5,1,0,0,0
2023-01-19 05:00,3,2,1,0,0,0
2023-01-19 05:15,12,4,8,0,0,0
2023-01-19 05:30,13,1,12,0,0,0
2023-01-19 05:45,20,13,7,0,0,0
2023-01-19 06:00,20,7,13,0,0,0
2023-01-19 06:15,44,16,28,0,0,0
2023-01-19 06:30,45,15,30,0,0,0
2023-01-19 06:45,47,15,32,0,0,0
2023-01-19 07:00,88,35,53,0,0,0
2023-01-19 07:15,129,44,85,0,0,0
2023-01-19 07:30,219,48,171,0,0,0
2023-01-19 07:45,255,63,192,0,0,0
2023-01-19 08:00,202,57,145,0,0,0
2023-01-19 08:15,160,60,100,0,0,0
2023-01-19 08:30,142,47,95,0,0,0
2023-01-19 08:45,127,42,85,0,0,0
2023-01-19 09:00,89,22,67,0,0,0
2023-01-19 09:15,77,15,62,0,0,0
2023-01-19 09:30,87,28,59,0,0,0
2023-01-19 09:45,138,22,116,0,0,0
2023-01-19 10:00,109,26,83,0,0,0
2023-01-19 10:15,58,26,32,0,0,0
2023-01-19 10:30,66,24,42,0,0,0
2023-01-19 10:45,92,34,58,0,0,0
2023-01-19 11:00,72,36,36,0,0,0
2023-01-19 11:15,71,31,40,0,0,0
2023-01-19 11:30,79,33,46,0,0,0
2023-01-19 11:45,108,37,71,0,0,0
2023-01-19 12:00,112,55,57,0,0,0
2023-01-19 12:15,120,56,64,0,0,0
2023-01-19 12:30,120,66,54,0,0,0
2023-01-19 12:45,123,62,61,0,0,0
2023-01-19 13:00,149,82,67,0,0,0
2023-01-19 13:15,109,55,54,0,0,0
2023-01-19 13:30,115,60,55,0,0,0
2023-01-19 13:45,159,71,88,0,0,0
2023-01-19 14:00,156,93,63,0,0,0
2023-01-19 14:15,161,85,76,0,0,0
2023-01-19 14:30,140,76,64,0,0,0
2023-01-19 14:45,156,84,72,0,0,0
2023-01-19 15:00,120,64,56,0,0,0
2023-01-19 15:15,142,71,71,0,0,0
2023-01-19 15:30,170,85,85,0,0,0
2023-01-19 15:45,207,101,106,0,0,0
2023-01-19 16:00,207,100,107,0,0,0
2023-01-19 16:15,199,97,102,0,0,0
2023-01-19 16:30,183,102,81,0,0,0
2023-01-19 16:45,197,103,94,0,0,0
2023-01-19 17:00,189,109,80,0,0,0
2023-01-19 17:15,204,111,93,0,0,0
2023-01-19 17:30,203,118,85,0,0,0
2023-01-19 17:45,210,118,92,0,0,0
2023-01-19 18:00,193,103,90,0,0,0
2023-01-19 18:15,180,99,81,0,0,0
2023-01-19 18:30,186,103,83,0,0,0
2023-01-19 18:45,176,95,81,0,0,0
2023-01-19 19:00,148,85,63,0,0,0
2023-01-19 19:15,155,92,63,0,0,0
2023-01-19 19:30,137,71,66,0,0,0
2023-01-19 19:45,136,84,52,0,0,0
2023-01-19 20:00,106,62,44,0,0,0
2023-01-19 20:15,92,59,33,0,0,0
2023-01-19 20:30,59,34,25,0,0,0
2023-01-19 20:45,70,37,33,0,0,0
