Datetime,100020113 (Wolbecker Straße),101020113 (FR stdteinwärts),102020113 (FR stadtauswärts),100020113-status,101020113-status,102020113-status
2023-05-13 13:45,220,111,109,0,0,0
2023-05-13 14:00,222,109,113,0,0,0
2023-05-13 14:15,207,95,112,0,0,0
2023-05-13 14:30,227,109,118,0,0,0
2023-05-13 14:45,271,96,175,0,0,0
2023-05-13 15:00,222,99,123,0,0,0
2023-05-13 15:15,214,77,137,0,0,0
2023-05-13 15:30,219,102,117,0,0,0
2023-05-13 15:45,179,71,108,0,0,0
2023-05-13 16:00,183,87,96,0,0,0
2023-05-13 16:15,158,78,80,0,0,0
2023-05-13 16:30,178,99,79,0,0,0
2023-05-13 16:45,213,126,87,0,0,0
2023-05-13 17:00,155,85,70,0,0,0
2023-05-13 17:15,169,109,60,0,0,0
2023-05-13 17:30,176,109,67,0,0,0
2023-05-13 17:45,187,105,82,0,0,0
2023-05-13 18:00,176,126,50,0,0,0
2023-05-13 18:15,239,158,81,0,0,0
2023-05-13 18:30,141,79,62,0,0,0
2023-05-13 18:45,213,122,91,0,0,0
2023-05-13 19:00,160,97,63,0,0,0
2023-05-13 19:15,142,76,66,0,0,0
2023-05-13 19:30,118,63,55,0,0,0
2023-05-13 19:45,132,68,64,0,0,0
2023-05-13 20:00,146,86,60,0,0,0
2023-05-13 20:15,132,71,61,0,0,0
2023-05-13 20:30,126,51,75,0,0,0
2023-05-13 20:45,99,45,54,0,0,0
2023-05-13 21:00,102,57,45,0,0,0
2023-05-13 21:15,85,40,45,0,0,0
2023-05-13 21:30,75,44,31,0,0,0
2023-05-13 21:45,63,37,26,0,0,0
2023-05-13 22:00,80,41,39,0,0,0
2023-05-13 22:15,66,26,40,0,0,0
2023-05-13 22:30,92,32,60,0,0,0
2023-05-13 22:45,67,30,37,0,0,0
2023-05-13 23:00,52,31,21,0,0,0
2023-05-13 23:15,52,25,27,0,0,0
2023-05-13 23:30,63,22,41,0,0,0
2023-05-13 23:45,59,33,26,0,0,0
2023-05-14 00:00,43,17,26,0,0,0
2023-05-14 00:15,64,31,33,0,0,0
2023-05-14 00:30,39,22,17,0,0,0
2023-05-14 00:45,48,21,27,0,0,0
2023-05-14 01:00,46,17,29,0,0,0
2023-05-14 01:15,60,26,34,0,0,0
2023-05-14 01:30,43,18,25,0,0,0
2023-05-14 01:45,55,23,32,0,0,0
2023-05-14 02:00,32,17,15,0,0,0
2023-05-14 02:15,28,18,10,0,0,0
2023-05-14 02:30,24,12,12,0,0,0
2023-05-14 02:45,29,10,19,0,0,0
2023-05-14 03:00,31,14,17,0,0,0
2023-05-14 03:15,17,9,8,0,0,0
2023-05-14 03:30,23,8,15,0,0,0
2023-05-14 03:45,15,7,8,0,0,0
2023-05-14 04:00,12,1,11,0,0,0
2023-05-14 04:15,11,5,6,0,0,0
2023-05-14 04:30,8,2,6,0,0,0
2023-05-14 04:45,10,7,3,0,0,0
2023-05-14 05:00,0,0,0,0,0,0
2023-05-14 05:15,6,1,5,0,0,0
2023-05-14 05:30,15,2,13,0,0,0
2023-05-14 05:45,9,2,7,0,0,0
2023-05-14 06:00,8,4,4,0,0,0
2023-05-14 06:15,8,1,7,0,0,0
2023-05-14 06:30,7,2,5,0,0,0
2023-05-14 06:45,12,5,7,0,0,0
2023-05-14 07:00,5,1,4,0,0,0
2023-05-14 07:15,14,7,7,0,0,0
2023-05-14 07:30,7,2,5,0,0,0
2023-05-14 07:45,14,5,9,0,0,0
2023-05-14 08:00,9,3,6,0,0,0
2023-05-14 08:15,12,6,6,0,0,0
2023-05-14 08:30,28,10,18,0,0,0
2023-05-14 08:45,28,18,10,0,0,0
2023-05-14 09:00,32,14,18,0,0,0
2023-05-14 09:15,51,23,28,0,0,0
2023-05-14 09:30,43,16,27,0,0,0
2023-05-14 09:45,51,22,29,0,0,0
2023-05-14 10:00,58,28,30,0,0,0
2023-05-14 10:15,65,26,39,0,0,0
2023-05-14 10:30,64,27,37,0,0,0
2023-05-14 10:45,78,31,47,0,0,0
2023-05-14 11:00,77,29,48,0,0,0
2023-05-14 11:15,76,34,42,0,0,0
2023-05-14 11:30,88,31,57,0,0,0
2023-05-14 11:45,102,32,70,0,0,0
2023-05-14 12:00,119,48,71,0,0,0
2023-05-14 12:15,155,46,109,0,0,0
2023-05-14 12:30,114,46,68,0,0,0
2023-05-14 12:45,124,65,59,0,0,0
2023-05-14 13:00,107,46,61,0,0,0
2023-05-14 13:15,91,43,48,0,0,0
2023-05-14 13:30,108,49,59,0,0,0
2023-05-14 13:45,125,56,69,0,0,0
2023-05-14 14:00,118,50,68,0,0,0
2023-05-14 14:15,133,62,71,0,0,0
2023-05-14 14:30,107,64,43,0,0,0
2023-05-14 14:45,122,66,56,0,0,0
2023-05-14 15:00,116,72,44,0,0,0
2023-05-14 15:15,106,54,52,0,0,0
2023-05-14 15:30,126,66,60,0,0,0
2023-05-14 15:45,137,57,80,0,0,0
2023-05-14 16:00,112,57,55,0,0,0
2023-05-14 16:15,116,60,56,0,0,0
2023-05-14 16:30,99,55,44,0,0,0
2023-05-14 16:45,99,50,49,0,0,0
2023-05-14 17:00,120,63,57,0,0,0
2023-05-14 17:15,128,65,63,0,0,0
2023-05-14 17:30,125,64,61,0,0,0
2023-05-14 17:45,144,66,78,0,0,0
2023-05-14 18:00,122,53,69,0,0,0
2023-05-14 18:15,116,59,57,0,0,0
2023-05-14 18:30,104,40,64,0,0,0
2023-05-14 18:45,92,47,45,0,0,0
2023-05-14 19:00,84,38,46,0,0,0
2023-05-14 19:15,93,48,45,0,0,0
2023-05-14 19:30,96,45,51,0,0,0
2023-05-14 19:45,84,40,44,0,0,0
2023-05-14 20:00,78,49,29,0,0,0
2023-05-14 20:15,82,32,50,0,0,0
2023-05-14 20:30,82,33,49,0,0,0
2023-05-14 20:45,65,31,34,0,0,0
2023-05-14 21:00,67,38,29,0,0,0
2023-05-14 21:15,42,26,16,0,0,0
2023-05-14 21:30,53,21,32,0,0,0
2023-05-14 21:45,32,9,23,0,0,0
2023-05-14 22:00,31,12,19,0,0,0
2023-05-14 22:15,33,13,20,0,0,0
2023-05-14 22:30,26,11,15,0,0,0
2023-05-14 22:45,30,13,17,0,0,0
2023-05-14 23:00,20,6,14,0,0,0
2023-05-14 23:15,27,6,21,0,0,0
2023-05-14 23:30,22,11,11,0,0,0
2023-05-14 23:45,8,3,5,0,0,0
2023-05-15 00:00,9,3,6,0,0,0
2023-05-15 00:15,5,1,4,0,0,0
2023-05-15 00:30,6,2,4,0,0,0
2023-05-15 00:45,3,0,3,0,0,0
2023-05-15 01:00,2,0,2,0,0,0
2023-05-15 01:15,3,1,2,0,0,0
2023-05-15 01:30,4,2,2,0,0,0
2023-05-15 01:45,1,0,1,0,0,0
2023-05-15 02:00,3,2,1,0,0,0
2023-05-15 02:15,2,2,0,0,0,0
2023-05-15 02:30,1,1,0,0,0,0
2023-05-15 02:45,2,0,2,0,0,0
2023-05-15 03:00,0,0,0,0,0,0
2023-05-15 03:15,1,1,0,0,0,0
2023-05-15 03:30,2,0,2,0,0,0
2023-05-15 03:45,2,1,1,0,0,0
2023-05-15 04:00,3,1,2,0,0,0
2023-05-15 04:15,1,1,0,0,0,0
2023-05-15 04:30,0,0,0,0,0,0
2023-05-15 04:45,3,2,1,0,0,0
2023-05-15 05:00,1,1,0,0,0,0
2023-05-15 05:15,16,6,10,0,0,0
2023-05-15 05:30,15,6,9,0,0,0
2023-05-15 05:45,22,5,17,0,0,0
2023-05-15 06:00,24,5,19,0,0,0
2023-05-15 06:15,51,20,31,0,0,0
2023-05-15 06:30,55,20,35,0,0,0
2023-05-15 06:45,90,32,58,0,0,0
2023-05-15 07:00,97,44,53,0,0,0
2023-05-15 07:15,190,51,139,0,0,0
2023-05-15 07:30,347,83,264,0,0,0
2023-05-15 07:45,291,84,207,0,0,0
2023-05-15 08:00,252,67,185,0,0,0
2023-05-15 08:15,191,62,129,0,0,0
2023-05-15 08:30,193,54,139,0,0,0
2023-05-15 08:45,208,63,145,0,0,0
2023-05-15 09:00,146,50,96,0,0,0
2023-05-15 09:15,147,41,106,0,0,0
2023-05-15 09:30,144,46,98,0,0,0
2023-05-15 09:45,231,38,193,0,0,0
2023-05-15 10:00,150,41,109,0,0,0
2023-05-15 10:15,131,45,86,0,0,0
2023-05-15 10:30,129,48,81,0,0,0
2023-05-15 10:45,157,52,105,0,0,0
2023-05-15 11:00,130,49,81,0,0,0
2023-05-15 11:15,119,52,67,0,0,0
2023-05-15 11:30,116,52,64,0,0,0
2023-05-15 11:45,166,66,100,0,0,0
2023-05-15 12:00,196,93,103,0,0,0
2023-05-15 12:15,178,69,109,0,0,0
2023-05-15 12:30,165,87,78,0,0,0
2023-05-15 12:45,195,86,109,0,0,0
2023-05-15 13:00,164,94,70,0,0,0
2023-05-15 13:15,165,85,80,0,0,0
2023-05-15 13:30,169,93,76,0,0,0
2023-05-15 13:45,208,94,114,0,0,0
2023-05-15 14:00,195,109,86,0,0,0
2023-05-15 14:15,180,88,92,0,0,0
2023-05-15 14:30,189,98,91,0,0,0
2023-05-15 14:45,212,96,116,0,0,0
2023-05-15 15:00,197,108,89,0,0,0
2023-05-15 15:15,186,94,92,0,0,0
2023-05-15 15:30,209,117,92,0,0,0
2023-05-15 15:45,285,148,137,0,0,0
2023-05-15 16:00,241,118,123,0,0,0
2023-05-15 16:15,251,137,114,0,0,0
2023-05-15 16:30,245,122,123,0,0,0
2023-05-15 16:45,249,135,114,0,0,0
2023-05-15 17:00,231,116,115,0,0,0
2023-05-15 17:15,296,154,142,0,0,0
2023-05-15 17:30,265,134,131,0,0,0
2023-05-15 17:45,286,160,126,0,0,0
2023-05-15 18:00,275,145,130,0,0,0
2023-05-15 18:15,229,134,95,0,0,0
2023-05-15 18:30,223,141,82,0,0,0
2023-05-15 18:45,235,127,108,0,0,0
2023-05-15 19:00,152,87,65,0,0,0
2023-05-15 19:15,197,107,90,0,0,0
2023-05-15 19:30,143,75,68,0,0,0
2023-05-15 19:45,170,94,76,0,0,0
2023-05-15 20:00,134,78,56,0,0,0
2023-05-15 20:15,101,63,38,0,0,0
2023-05-15 20:30,100,50,50,0,0,0
2023-05-15 20:45,100,65,35,0,0,0
2023-05-15 21:00,88,51,37,0,0,0
2023-05-15 21:15,101,66,35,0,0,0
2023-05-15 21:30,89,42,47,0,0,0
2023-05-15 21:45,89,47,42,0,0,0
2023-05-15 22:00,84,37,47,0,0,0
2023-05-15 22:15,83,43,40,0,0,0
2023-05-15 22:30,64,31,33,0,0,0
2023-05-15 22:45,47,19,28,0,0,0
2023-05-15 23:00,53,18,35,0,0,0
2023-05-15 23:15,48,19,29,0,0,0
2023-05-15 23:30,34,17,17,0,0,0
2023-05-15 23:45,20,9,11,0,0,0
2023-05-16 00:00,7,3,4,0,0,0
2023-05-16 00:15,18,12,6,0,0,0
2023-05-16 00:30,16,11,5,0,0,0
2023-05-16 00:45,11,9,2,0,0,0
2023-05-16 01:00,6,3,3,0,0,0
2023-05-16 01:15,4,1,3,0,0,0
2023-05-16 01:30,4,3,1,0,0,0
2023-05-16 01:45,5,0,5,0,0,0
2023-05-16 02:00,2,1,1,0,0,0
2023-05-16 02:15,2,1,1,0,0,0
2023-05-16 02:30,0,0,0,0,0,0
2023-05-16 02:45,7,5,2,0,0,0
2023-05-16 03:00,0,0,0,0,0,0
2023-05-16 03:15,4,1,3,0,0,0
2023-05-16 03:30,3,0,3,0,0,0
2023-05-16 03:45,0,0,0,0,0,0
2023-05-16 04:00,1,0,1,0,0,0
2023-05-16 04:15,2,2,0,0,0,0
2023-05-16 04:30,3,3,0,0,0,0
2023-05-16 04:45,3,2,1,0,0,0
2023-05-16 05:00,6,5,1,0,0,0
2023-05-16 05:15,15,7,8,0,0,0
2023-05-16 05:30,16,5,11,0,0,0
2023-05-16 05:45,26,4,22,0,0,0
2023-05-16 06:00,24,7,17,0,0,0
2023-05-16 06:15,49,21,28,0,0,0
2023-05-16 06:30,69,26,43,0,0,0
2023-05-16 06:45,78,30,48,0,0,0
2023-05-16 07:00,108,46,62,0,0,0
2023-05-16 07:15,168,48,120,0,0,0
2023-05-16 07:30,282,80,202,0,0,0
2023-05-16 07:45,332,100,232,0,0,0
2023-05-16 08:00,236,53,183,0,0,0
2023-05-16 08:15,217,65,152,0,0,0
2023-05-16 08:30,232,74,158,0,0,0
2023-05-16 08:45,233,52,181,0,0,0
2023-05-16 09:00,146,48,98,0,0,0
2023-05-16 09:15,132,37,95,0,0,0
2023-05-16 09:30,132,32,100,0,0,0
2023-05-16 09:45,218,54,164,0,0,0
2023-05-16 10:00,172,61,111,0,0,0
2023-05-16 10:15,139,46,93,0,0,0
2023-05-16 10:30,113,34,79,0,0,0
2023-05-16 10:45,154,45,109,0,0,0
2023-05-16 11:00,148,64,84,0,0,0
2023-05-16 11:15,140,56,84,0,0,0
2023-05-16 11:30,172,61,111,0,0,0
2023-05-16 11:45,223,76,147,0,0,0
2023-05-16 12:00,181,84,97,0,0,0
2023-05-16 12:15,191,97,94,0,0,0
2023-05-16 12:30,143,67,76,0,0,0
2023-05-16 12:45,183,88,95,0,0,0
2023-05-16 13:00,180,93,87,0,0,0
2023-05-16 13:15,180,83,97,0,0,0
2023-05-16 13:30,167,71,96,0,0,0
2023-05-16 13:45,236,118,118,0,0,0
2023-05-16 14:00,160,89,71,0,0,0
2023-05-16 14:15,188,96,92,0,0,0
2023-05-16 14:30,185,86,99,0,0,0
2023-05-16 14:45,211,103,108,0,0,0
2023-05-16 15:00,183,89,94,0,0,0
2023-05-16 15:15,212,106,106,0,0,0
2023-05-16 15:30,234,116,118,0,0,0
2023-05-16 15:45,284,139,145,0,0,0
2023-05-16 16:00,280,179,101,0,0,0
2023-05-16 16:15,256,146,110,0,0,0
2023-05-16 16:30,254,149,105,0,0,0
2023-05-16 16:45,241,132,109,0,0,0
2023-05-16 17:00,272,156,116,0,0,0
2023-05-16 17:15,251,128,123,0,0,0
2023-05-16 17:30,228,120,108,0,0,0
2023-05-16 17:45,268,153,115,0,0,0
2023-05-16 18:00,249,155,94,0,0,0
2023-05-16 18:15,219,125,94,0,0,0
2023-05-16 18:30,186,103,83,0,0,0
2023-05-16 18:45,201,115,86,0,0,0
2023-05-16 19:00,153,84,69,0,0,0
2023-05-16 19:15,194,115,79,0,0,0
2023-05-16 19:30,122,63,59,0,0,0
2023-05-16 19:45,170,101,69,0,0,0
2023-05-16 20:00,126,73,53,0,0,0
2023-05-16 20:15,120,68,52,0,0,0
2023-05-16 20:30,99,40,59,0,0,0
2023-05-16 20:45,89,53,36,0,0,0
2023-05-16 21:00,82,44,38,0,0,0
2023-05-16 21:15,97,62,35,0,0,0
2023-05-16 21:30,80,43,37,0,0,0
2023-05-16 21:45,69,45,24,0,0,0
2023-05-16 22:00,59,30,29,0,0,0
2023-05-16 22:15,65,40,25,0,0,0
2023-05-16 22:30,59,26,33,0,0,0
2023-05-16 22:45,56,23,33,0,0,0
2023-05-16 23:00,69,36,33,0,0,0
2023-05-16 23:15,31,10,21,0,0,0
2023-05-16 23:30,40,16,24,0,0,0
2023-05-16 23:45,24,17,7,0,0,0
2023-05-17 00:00,20,13,7,0,0,0
2023-05-17 00:15,18,7,11,0,0,0
2023-05-17 00:30,16,10,6,0,0,0
2023-05-17 00:45,11,6,5,0,0,0
2023-05-17 01:00,6,4,2,0,0,0
2023-05-17 01:15,7,3,4,0,0,0
2023-05-17 01:30,7,4,3,0,0,0
2023-05-17 01:45,5,5,0,0,0,0
2023-05-17 02:00,3,2,1,0,0,0
2023-05-17 02:15,1,0,1,0,0,0
2023-05-17 02:30,1,0,1,0,0,0
2023-05-17 02:45,1,0,1,0,0,0
2023-05-17 03:00,1,1,0,0,0,0
2023-05-17 03:15,3,1,2,0,0,0
2023-05-17 03:30,3,2,1,0,0,0
2023-05-17 03:45,0,0,0,0,0,0
2023-05-17 04:00,1,0,1,0,0,0
2023-05-17 04:15,2,2,0,0,0,0
2023-05-17 04:30,4,4,0,0,0,0
2023-05-17 04:45,6,4,2,0,0,0
2023-05-17 05:00,4,2,2,0,0,0
2023-05-17 05:15,6,3,3,0,0,0
2023-05-17 05:30,18,7,11,0,0,0
2023-05-17 05:45,35,9,26,0,0,0
2023-05-17 06:00,22,7,15,0,0,0
2023-05-17 06:15,49,20,29,0,0,0
2023-05-17 06:30,63,23,40,0,0,0
2023-05-17 06:45,83,30,53,0,0,0
2023-05-17 07:00,115,43,72,0,0,0
2023-05-17 07:15,185,42,143,0,0,0
2023-05-17 07:30,298,79,219,0,0,0
2023-05-17 07:45,305,77,228,0,0,0
2023-05-17 08:00,277,75,202,0,0,0
2023-05-17 08:15,216,62,154,0,0,0
2023-05-17 08:30,220,61,159,0,0,0
2023-05-17 08:45,211,64,147,0,0,0
2023-05-17 09:00,172,51,121,0,0,0
2023-05-17 09:15,148,39,109,0,0,0
2023-05-17 09:30,155,35,120,0,0,0
2023-05-17 09:45,256,54,202,0,0,0
2023-05-17 10:00,185,55,130,0,0,0
2023-05-17 10:15,134,46,88,0,0,0
2023-05-17 10:30,132,50,82,0,0,0
2023-05-17 10:45,142,58,84,0,0,0
2023-05-17 11:00,151,56,95,0,0,0
2023-05-17 11:15,158,70,88,0,0,0
2023-05-17 11:30,168,68,100,0,0,0
2023-05-17 11:45,194,90,104,0,0,0
2023-05-17 12:00,207,108,99,0,0,0
2023-05-17 12:15,196,84,112,0,0,0
2023-05-17 12:30,179,96,83,0,0,0
2023-05-17 12:45,159,74,85,0,0,0
2023-05-17 13:00,214,120,94,0,0,0
2023-05-17 13:15,196,110,86,0,0,0
2023-05-17 13:30,213,105,108,0,0,0
2023-05-17 13:45,211,111,100,0,0,0
2023-05-17 14:00,192,111,81,0,0,0
2023-05-17 14:15,197,107,90,0,0,0
2023-05-17 14:30,194,103,91,0,0,0
2023-05-17 14:45,192,99,93,0,0,0
2023-05-17 15:00,208,122,86,0,0,0
2023-05-17 15:15,186,92,94,0,0,0
2023-05-17 15:30,255,139,116,0,0,0
2023-05-17 15:45,264,148,116,0,0,0
2023-05-17 16:00,232,137,95,0,0,0
2023-05-17 16:15,237,136,101,0,0,0
2023-05-17 16:30,232,114,118,0,0,0
2023-05-17 16:45,237,126,111,0,0,0
2023-05-17 17:00,226,117,109,0,0,0
2023-05-17 17:15,248,145,103,0,0,0
2023-05-17 17:30,269,140,129,0,0,0
2023-05-17 17:45,277,162,115,0,0,0
2023-05-17 18:00,288,155,133,0,0,0
2023-05-17 18:15,234,133,101,0,0,0
2023-05-17 18:30,178,104,74,0,0,0
2023-05-17 18:45,229,130,99,0,0,0
2023-05-17 19:00,200,127,73,0,0,0
2023-05-17 19:15,177,101,76,0,0,0
2023-05-17 19:30,154,83,71,0,0,0
2023-05-17 19:45,207,115,92,0,0,0
2023-05-17 20:00,158,87,71,0,0,0
2023-05-17 20:15,133,66,67,0,0,0
2023-05-17 20:30,122,55,67,0,0,0
2023-05-17 20:45,142,72,70,0,0,0
2023-05-17 21:00,108,64,44,0,0,0
2023-05-17 21:15,88,55,33,0,0,0
2023-05-17 21:30,59,30,29,0,0,0
2023-05-17 21:45,92,51,41,0,0,0
2023-05-17 22:00,91,46,45,0,0,0
2023-05-17 22:15,81,42,39,0,0,0
2023-05-17 22:30,63,38,25,0,0,0
2023-05-17 22:45,78,38,40,0,0,0
2023-05-17 23:00,82,40,42,0,0,0
2023-05-17 23:15,63,29,34,0,0,0
2023-05-17 23:30,63,36,27,0,0,0
2023-05-17 23:45,69,34,35,0,0,0
2023-05-18 00:00,57,37,20,0,0,0
2023-05-18 00:15,54,23,31,0,0,0
2023-05-18 00:30,49,28,21,0,0,0
2023-05-18 00:45,62,35,27,0,0,0
2023-05-18 01:00,56,27,29,0,0,0
2023-05-18 01:15,24,18,6,0,0,0
2023-05-18 01:30,21,10,11,0,0,0
2023-05-18 01:45,36,16,20,0,0,0
2023-05-18 02:00,24,15,9,0,0,0
2023-05-18 02:15,39,20,19,0,0,0
2023-05-18 02:30,19,11,8,0,0,0
2023-05-18 02:45,14,7,7,0,0,0
2023-05-18 03:00,26,11,15,0,0,0
2023-05-18 03:15,33,10,23,0,0,0
2023-05-18 03:30,22,9,13,0,0,0
2023-05-18 03:45,19,1,18,0,0,0
2023-05-18 04:00,23,2,21,0,0,0
2023-05-18 04:15,15,4,11,0,0,0
2023-05-18 04:30,12,1,11,0,0,0
2023-05-18 04:45,13,3,10,0,0,0
2023-05-18 05:00,1,1,0,0,0,0
2023-05-18 05:15,13,2,11,0,0,0
2023-05-18 05:30,6,0,6,0,0,0
2023-05-18 05:45,10,2,8,0,0,0
2023-05-18 06:00,7,1,6,0,0,0
2023-05-18 06:15,11,3,8,0,0,0
2023-05-18 06:30,10,4,6,0,0,0
2023-05-18 06:45,14,7,7,0,0,0
2023-05-18 07:00,11,7,4,0,0,0
2023-05-18 07:15,13,8,5,0,0,0
2023-05-18 07:30,19,10,9,0,0,0
2023-05-18 07:45,20,7,13,0,0,0
2023-05-18 08:00,11,4,7,0,0,0
2023-05-18 08:15,27,12,15,0,0,0
2023-05-18 08:30,27,17,10,0,0,0
2023-05-18 08:45,35,11,24,0,0,0
2023-05-18 09:00,28,14,14,0,0,0
2023-05-18 09:15,51,29,22,0,0,0
2023-05-18 09:30,40,21,19,0,0,0
2023-05-18 09:45,85,31,54,0,0,0
2023-05-18 10:00,67,34,33,0,0,0
2023-05-18 10:15,61,26,35,0,0,0
2023-05-18 10:30,75,35,40,0,0,0
2023-05-18 10:45,69,33,36,0,0,0
2023-05-18 11:00,92,41,51,0,0,0
2023-05-18 11:15,81,38,43,0,0,0
2023-05-18 11:30,67,14,53,0,0,0
2023-05-18 11:45,96,33,63,0,0,0
2023-05-18 12:00,97,45,52,0,0,0
2023-05-18 12:15,106,44,62,0,0,0
2023-05-18 12:30,82,52,30,0,0,0
2023-05-18 12:45,119,54,65,0,0,0
2023-05-18 13:00,103,40,63,0,0,0
2023-05-18 13:15,94,54,40,0,0,0
2023-05-18 13:30,87,41,46,0,0,0
2023-05-18 13:45,122,59,63,0,0,0
2023-05-18 14:00,115,51,64,0,0,0
2023-05-18 14:15,132,53,79,0,0,0
2023-05-18 14:30,148,51,97,0,0,0
2023-05-18 14:45,144,71,73,0,0,0
2023-05-18 15:00,117,53,64,0,0,0
2023-05-18 15:15,133,57,76,0,0,0
2023-05-18 15:30,82,35,47,0,0,0
2023-05-18 15:45,111,55,56,0,0,0
2023-05-18 16:00,120,55,65,0,0,0
2023-05-18 16:15,137,69,68,0,0,0
2023-05-18 16:30,125,69,56,0,0,0
2023-05-18 16:45,119,54,65,0,0,0
2023-05-18 17:00,122,66,56,0,0,0
2023-05-18 17:15,132,71,61,0,0,0
2023-05-18 17:30,128,73,55,0,0,0
2023-05-18 17:45,162,91,71,0,0,0
2023-05-18 18:00,130,77,53,0,0,0
2023-05-18 18:15,117,53,64,0,0,0
2023-05-18 18:30,100,42,58,0,0,0
2023-05-18 18:45,136,68,68,0,0,0
2023-05-18 19:00,111,61,50,0,0,0
2023-05-18 19:15,119,64,55,0,0,0
2023-05-18 19:30,110,65,45,0,0,0
2023-05-18 19:45,109,49,60,0,0,0
2023-05-18 20:00,81,31,50,0,0,0
2023-05-18 20:15,92,43,49,0,0,0
2023-05-18 20:30,86,40,46,0,0,0
2023-05-18 20:45,81,39,42,0,0,0
2023-05-18 21:00,68,32,36,0,0,0
2023-05-18 21:15,68,29,39,0,0,0
2023-05-18 21:30,68,26,42,0,0,0
2023-05-18 21:45,59,31,28,0,0,0
2023-05-18 22:00,43,21,22,0,0,0
2023-05-18 22:15,55,20,35,0,0,0
2023-05-18 22:30,44,17,27,0,0,0
2023-05-18 22:45,45,18,27,0,0,0
2023-05-18 23:00,47,23,24,0,0,0
2023-05-18 23:15,28,12,16,0,0,0
2023-05-18 23:30,46,17,29,0,0,0
2023-05-18 23:45,28,12,16,0,0,0
2023-05-19 00:00,39,21,18,0,0,0
2023-05-19 00:15,17,10,7,0,0,0
2023-05-19 00:30,22,11,11,0,0,0
2023-05-19 00:45,13,8,5,0,0,0
2023-05-19 01:00,12,4,8,0,0,0
2023-05-19 01:15,11,6,5,0,0,0
2023-05-19 01:30,8,4,4,0,0,0
2023-05-19 01:45,5,0,5,0,0,0
2023-05-19 02:00,2,1,1,0,0,0
2023-05-19 02:15,5,1,4,0,0,0
2023-05-19 02:30,4,3,1,0,0,0
2023-05-19 02:45,5,1,4,0,0,0
2023-05-19 03:00,4,1,3,0,0,0
2023-05-19 03:15,2,2,0,0,0,0
2023-05-19 03:30,3,1,2,0,0,0
2023-05-19 03:45,0,0,0,0,0,0
2023-05-19 04:00,4,2,2,0,0,0
2023-05-19 04:15,3,3,0,0,0,0
2023-05-19 04:30,5,2,3,0,0,0
2023-05-19 04:45,4,3,1,0,0,0
2023-05-19 05:00,2,1,1,0,0,0
2023-05-19 05:15,9,5,4,0,0,0
2023-05-19 05:30,14,5,9,0,0,0
2023-05-19 05:45,11,4,7,0,0,0
2023-05-19 06:00,18,2,16,0,0,0
2023-05-19 06:15,23,11,12,0,0,0
2023-05-19 06:30,34,13,21,0,0,0
2023-05-19 06:45,37,9,28,0,0,0
2023-05-19 07:00,59,19,40,0,0,0
2023-05-19 07:15,79,28,51,0,0,0
2023-05-19 07:30,96,31,65,0,0,0
2023-05-19 07:45,121,34,87,0,0,0
2023-05-19 08:00,120,28,92,0,0,0
2023-05-19 08:15,92,27,65,0,0,0
2023-05-19 08:30,95,28,67,0,0,0
2023-05-19 08:45,120,39,81,0,0,0
2023-05-19 09:00,101,30,71,0,0,0
2023-05-19 09:15,123,38,85,0,0,0
2023-05-19 09:30,133,38,95,0,0,0
2023-05-19 09:45,163,44,119,0,0,0
2023-05-19 10:00,151,58,93,0,0,0
2023-05-19 10:15,136,41,95,0,0,0
2023-05-19 10:30,172,73,99,0,0,0
2023-05-19 10:45,147,58,89,0,0,0
2023-05-19 11:00,128,42,86,0,0,0
2023-05-19 11:15,145,59,86,0,0,0
2023-05-19 11:30,153,65,88,0,0,0
2023-05-19 11:45,188,79,109,0,0,0
2023-05-19 12:00,180,74,106,0,0,0
2023-05-19 12:15,171,69,102,0,0,0
2023-05-19 12:30,159,63,96,0,0,0
2023-05-19 12:45,153,71,82,0,0,0
2023-05-19 13:00,148,69,79,0,0,0
2023-05-19 13:15,179,79,100,0,0,0
2023-05-19 13:30,160,81,79,0,0,0
2023-05-19 13:45,210,104,106,0,0,0
2023-05-19 14:00,184,102,82,0,0,0
2023-05-19 14:15,214,101,113,0,0,0
2023-05-19 14:30,194,95,99,0,0,0
2023-05-19 14:45,176,86,90,0,0,0
2023-05-19 15:00,183,99,84,0,0,0
2023-05-19 15:15,178,85,93,0,0,0
2023-05-19 15:30,211,122,89,0,0,0
2023-05-19 15:45,225,112,113,0,0,0
2023-05-19 16:00,197,106,91,0,0,0
2023-05-19 16:15,214,111,103,0,0,0
2023-05-19 16:30,179,102,77,0,0,0
2023-05-19 16:45,209,113,96,0,0,0
2023-05-19 17:00,198,117,81,0,0,0
2023-05-19 17:15,192,108,84,0,0,0
2023-05-19 17:30,197,120,77,0,0,0
2023-05-19 17:45,183,102,81,0,0,0
2023-05-19 18:00,182,106,76,0,0,0
2023-05-19 18:15,173,105,68,0,0,0
2023-05-19 18:30,181,111,70,0,0,0
2023-05-19 18:45,167,95,72,0,0,0
2023-05-19 19:00,157,88,69,0,0,0
2023-05-19 19:15,144,79,65,0,0,0
2023-05-19 19:30,126,69,57,0,0,0
2023-05-19 19:45,129,83,46,0,0,0
2023-05-19 20:00,137,84,53,0,0,0
2023-05-19 20:15,126,78,48,0,0,0
2023-05-19 20:30,102,52,50,0,0,0
2023-05-19 20:45,113,63,50,0,0,0
