Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2023-03-13 13:45,118,52,66,0,0,0
2023-03-13 14:00,127,53,74,0,0,0
2023-03-13 14:15,124,54,70,0,0,0
2023-03-13 14:30,113,50,63,0,0,0
2023-03-13 14:45,120,53,67,0,0,0
2023-03-13 15:00,110,42,68,0,0,0
2023-03-13 15:15,127,57,70,0,0,0
2023-03-13 15:30,145,52,93,0,0,0
2023-03-13 15:45,155,73,82,0,0,0
2023-03-13 16:00,145,64,81,0,0,0
2023-03-13 16:15,152,63,89,0,0,0
2023-03-13 16:30,156,69,87,0,0,0
2023-03-13 16:45,152,65,87,0,0,0
2023-03-13 17:00,144,53,91,0,0,0
2023-03-13 17:15,160,65,95,0,0,0
2023-03-13 17:30,164,70,94,0,0,0
2023-03-13 17:45,168,67,101,0,0,0
2023-03-13 18:00,151,49,102,0,0,0
2023-03-13 18:15,134,55,79,0,0,0
2023-03-13 18:30,127,48,79,0,0,0
2023-03-13 18:45,134,38,96,0,0,0
2023-03-13 19:00,78,27,51,0,0,0
2023-03-13 19:15,92,35,57,0,0,0
2023-03-13 19:30,81,31,50,0,0,0
2023-03-13 19:45,75,21,54,0,0,0
2023-03-13 20:00,68,21,47,0,0,0
2023-03-13 20:15,70,36,34,0,0,0
2023-03-13 20:30,28,11,17,0,0,0
2023-03-13 20:45,45,15,30,0,0,0
2023-03-13 21:00,34,10,24,0,0,0
2023-03-13 21:15,56,25,31,0,0,0
2023-03-13 21:30,41,15,26,0,0,0
2023-03-13 21:45,57,21,36,0,0,0
2023-03-13 22:00,34,11,23,0,0,0
2023-03-13 22:15,26,11,15,0,0,0
2023-03-13 22:30,20,7,13,0,0,0
2023-03-13 22:45,18,7,11,0,0,0
2023-03-13 23:00,40,6,34,0,0,0
2023-03-13 23:15,15,4,11,0,0,0
2023-03-13 23:30,8,2,6,0,0,0
2023-03-13 23:45,11,3,8,0,0,0
2023-03-14 00:00,7,3,4,0,0,0
2023-03-14 00:15,4,1,3,0,0,0
2023-03-14 00:30,2,2,0,0,0,0
2023-03-14 00:45,3,2,1,0,0,0
2023-03-14 01:00,2,0,2,0,0,0
2023-03-14 01:15,7,1,6,0,0,0
2023-03-14 01:30,0,0,0,0,0,0
2023-03-14 01:45,5,2,3,0,0,0
2023-03-14 02:00,0,0,0,0,0,0
2023-03-14 02:15,2,2,0,0,0,0
2023-03-14 02:30,0,0,0,0,0,0
2023-03-14 02:45,2,0,2,0,0,0
2023-03-14 03:00,2,2,0,0,0,0
2023-03-14 03:15,1,1,0,0,0,0
2023-03-14 03:30,2,1,1,0,0,0
2023-03-14 03:45,1,1,0,0,0,0
2023-03-14 04:00,2,1,1,0,0,0
2023-03-14 04:15,1,1,0,0,0,0
2023-03-14 04:30,1,0,1,0,0,0
2023-03-14 04:45,5,5,0,0,0,0
2023-03-14 05:00,3,3,0,0,0,0
2023-03-14 05:15,10,3,7,0,0,0
2023-03-14 05:30,12,11,1,0,0,0
2023-03-14 05:45,24,22,2,0,0,0
2023-03-14 06:00,25,20,5,0,0,0
2023-03-14 06:15,24,20,4,0,0,0
2023-03-14 06:30,40,25,15,0,0,0
2023-03-14 06:45,65,42,23,0,0,0
2023-03-14 07:00,83,48,35,0,0,0
2023-03-14 07:15,113,66,47,0,0,0
2023-03-14 07:30,174,102,72,0,0,0
2023-03-14 07:45,172,119,53,0,0,0
2023-03-14 08:00,112,71,41,0,0,0
2023-03-14 08:15,131,88,43,0,0,0
2023-03-14 08:30,111,70,41,0,0,0
2023-03-14 08:45,130,91,39,0,0,0
2023-03-14 09:00,121,75,46,0,0,0
2023-03-14 09:15,81,62,19,0,0,0
2023-03-14 09:30,91,65,26,0,0,0
2023-03-14 09:45,109,79,30,0,0,0
2023-03-14 10:00,68,46,22,0,0,0
2023-03-14 10:15,72,48,24,0,0,0
2023-03-14 10:30,53,27,26,0,0,0
2023-03-14 10:45,58,24,34,0,0,0
2023-03-14 11:00,43,24,19,0,0,0
2023-03-14 11:15,55,21,34,0,0,0
2023-03-14 11:30,55,21,34,0,0,0
2023-03-14 11:45,68,33,35,0,0,0
2023-03-14 12:00,56,27,29,0,0,0
2023-03-14 12:15,75,31,44,0,0,0
2023-03-14 12:30,94,34,60,0,0,0
2023-03-14 12:45,91,44,47,0,0,0
2023-03-14 13:00,96,32,64,0,0,0
2023-03-14 13:15,99,41,58,0,0,0
2023-03-14 13:30,103,51,52,0,0,0
2023-03-14 13:45,89,43,46,0,0,0
2023-03-14 14:00,89,32,57,0,0,0
2023-03-14 14:15,97,41,56,0,0,0
2023-03-14 14:30,129,56,73,0,0,0
2023-03-14 14:45,153,76,77,0,0,0
2023-03-14 15:00,131,56,75,0,0,0
2023-03-14 15:15,122,59,63,0,0,0
2023-03-14 15:30,105,40,65,0,0,0
2023-03-14 15:45,119,52,67,0,0,0
2023-03-14 16:00,137,46,91,0,0,0
2023-03-14 16:15,175,80,95,0,0,0
2023-03-14 16:30,163,58,105,0,0,0
2023-03-14 16:45,174,70,104,0,0,0
2023-03-14 17:00,179,67,112,0,0,0
2023-03-14 17:15,156,58,98,0,0,0
2023-03-14 17:30,158,65,93,0,0,0
2023-03-14 17:45,156,56,100,0,0,0
2023-03-14 18:00,143,59,84,0,0,0
2023-03-14 18:15,156,51,105,0,0,0
2023-03-14 18:30,112,45,67,0,0,0
2023-03-14 18:45,116,43,73,0,0,0
2023-03-14 19:00,103,36,67,0,0,0
2023-03-14 19:15,98,36,62,0,0,0
2023-03-14 19:30,94,28,66,0,0,0
2023-03-14 19:45,89,34,55,0,0,0
2023-03-14 20:00,81,30,51,0,0,0
2023-03-14 20:15,51,19,32,0,0,0
2023-03-14 20:30,37,13,24,0,0,0
2023-03-14 20:45,30,12,18,0,0,0
2023-03-14 21:00,51,13,38,0,0,0
2023-03-14 21:15,36,11,25,0,0,0
2023-03-14 21:30,45,10,35,0,0,0
2023-03-14 21:45,41,12,29,0,0,0
2023-03-14 22:00,39,13,26,0,0,0
2023-03-14 22:15,44,14,30,0,0,0
2023-03-14 22:30,37,8,29,0,0,0
2023-03-14 22:45,30,7,23,0,0,0
2023-03-14 23:00,22,8,14,0,0,0
2023-03-14 23:15,29,10,19,0,0,0
2023-03-14 23:30,15,1,14,0,0,0
2023-03-14 23:45,16,1,15,0,0,0
2023-03-15 00:00,11,5,6,0,0,0
2023-03-15 00:15,18,7,11,0,0,0
2023-03-15 00:30,6,3,3,0,0,0
2023-03-15 00:45,6,2,4,0,0,0
2023-03-15 01:00,6,1,5,0,0,0
2023-03-15 01:15,4,2,2,0,0,0
2023-03-15 01:30,1,1,0,0,0,0
2023-03-15 01:45,0,0,0,0,0,0
2023-03-15 02:00,2,0,2,0,0,0
2023-03-15 02:15,3,0,3,0,0,0
2023-03-15 02:30,0,0,0,0,0,0
2023-03-15 02:45,1,1,0,0,0,0
2023-03-15 03:00,0,0,0,0,0,0
2023-03-15 03:15,1,1,0,0,0,0
2023-03-15 03:30,0,0,0,0,0,0
2023-03-15 03:45,1,0,1,0,0,0
2023-03-15 04:00,2,2,0,0,0,0
2023-03-15 04:15,0,0,0,0,0,0
2023-03-15 04:30,1,0,1,0,0,0
2023-03-15 04:45,4,4,0,0,0,0
2023-03-15 05:00,9,6,3,0,0,0
2023-03-15 05:15,4,3,1,0,0,0
2023-03-15 05:30,14,10,4,0,0,0
2023-03-15 05:45,23,14,9,0,0,0
2023-03-15 06:00,27,21,6,0,0,0
2023-03-15 06:15,38,27,11,0,0,0
2023-03-15 06:30,33,20,13,0,0,0
2023-03-15 06:45,55,36,19,0,0,0
2023-03-15 07:00,96,57,39,0,0,0
2023-03-15 07:15,103,59,44,0,0,0
2023-03-15 07:30,177,111,66,0,0,0
2023-03-15 07:45,155,110,45,0,0,0
2023-03-15 08:00,130,85,45,0,0,0
2023-03-15 08:15,179,112,67,0,0,0
2023-03-15 08:30,124,86,38,0,0,0
2023-03-15 08:45,152,106,46,0,0,0
2023-03-15 09:00,111,68,43,0,0,0
2023-03-15 09:15,89,65,24,0,0,0
2023-03-15 09:30,100,64,36,0,0,0
2023-03-15 09:45,129,80,49,0,0,0
2023-03-15 10:00,90,52,38,0,0,0
2023-03-15 10:15,96,47,49,0,0,0
2023-03-15 10:30,81,42,39,0,0,0
2023-03-15 10:45,102,67,35,0,0,0
2023-03-15 11:00,95,49,46,0,0,0
2023-03-15 11:15,113,68,45,0,0,0
2023-03-15 11:30,95,44,51,0,0,0
2023-03-15 11:45,117,65,52,0,0,0
2023-03-15 12:00,117,58,59,0,0,0
2023-03-15 12:15,138,68,70,0,0,0
2023-03-15 12:30,132,66,66,0,0,0
2023-03-15 12:45,141,67,74,0,0,0
2023-03-15 13:00,143,50,93,0,0,0
2023-03-15 13:15,139,60,79,0,0,0
2023-03-15 13:30,140,59,81,0,0,0
2023-03-15 13:45,142,62,80,0,0,0
2023-03-15 14:00,125,49,76,0,0,0
2023-03-15 14:15,131,53,78,0,0,0
2023-03-15 14:30,128,54,74,0,0,0
2023-03-15 14:45,144,60,84,0,0,0
2023-03-15 15:00,157,68,89,0,0,0
2023-03-15 15:15,129,50,79,0,0,0
2023-03-15 15:30,148,60,88,0,0,0
2023-03-15 15:45,154,60,94,0,0,0
2023-03-15 16:00,145,64,81,0,0,0
2023-03-15 16:15,157,57,100,0,0,0
2023-03-15 16:30,150,50,100,0,0,0
2023-03-15 16:45,150,71,79,0,0,0
2023-03-15 17:00,159,64,95,0,0,0
2023-03-15 17:15,180,77,103,0,0,0
2023-03-15 17:30,150,61,89,0,0,0
2023-03-15 17:45,163,61,102,0,0,0
2023-03-15 18:00,149,56,93,0,0,0
2023-03-15 18:15,166,76,90,0,0,0
2023-03-15 18:30,115,36,79,0,0,0
2023-03-15 18:45,127,50,77,0,0,0
2023-03-15 19:00,122,59,63,0,0,0
2023-03-15 19:15,108,49,59,0,0,0
2023-03-15 19:30,78,30,48,0,0,0
2023-03-15 19:45,72,26,46,0,0,0
2023-03-15 20:00,70,18,52,0,0,0
2023-03-15 20:15,66,28,38,0,0,0
2023-03-15 20:30,58,23,35,0,0,0
2023-03-15 20:45,45,20,25,0,0,0
2023-03-15 21:00,47,15,32,0,0,0
2023-03-15 21:15,56,17,39,0,0,0
2023-03-15 21:30,51,14,37,0,0,0
2023-03-15 21:45,47,14,33,0,0,0
2023-03-15 22:00,47,20,27,0,0,0
2023-03-15 22:15,37,8,29,0,0,0
2023-03-15 22:30,56,14,42,0,0,0
2023-03-15 22:45,27,5,22,0,0,0
2023-03-15 23:00,29,12,17,0,0,0
2023-03-15 23:15,29,14,15,0,0,0
2023-03-15 23:30,25,18,7,0,0,0
2023-03-15 23:45,17,10,7,0,0,0
2023-03-16 00:00,21,10,11,0,0,0
2023-03-16 00:15,17,4,13,0,0,0
2023-03-16 00:30,16,2,14,0,0,0
2023-03-16 00:45,11,8,3,0,0,0
2023-03-16 01:00,9,3,6,0,0,0
2023-03-16 01:15,5,3,2,0,0,0
2023-03-16 01:30,1,1,0,0,0,0
2023-03-16 01:45,5,0,5,0,0,0
2023-03-16 02:00,1,0,1,0,0,0
2023-03-16 02:15,3,0,3,0,0,0
2023-03-16 02:30,4,0,4,0,0,0
2023-03-16 02:45,4,0,4,0,0,0
2023-03-16 03:00,1,0,1,0,0,0
2023-03-16 03:15,1,1,0,0,0,0
2023-03-16 03:30,0,0,0,0,0,0
2023-03-16 03:45,2,1,1,0,0,0
2023-03-16 04:00,3,2,1,0,0,0
2023-03-16 04:15,0,0,0,0,0,0
2023-03-16 04:30,2,1,1,0,0,0
2023-03-16 04:45,5,5,0,0,0,0
2023-03-16 05:00,6,6,0,0,0,0
2023-03-16 05:15,6,5,1,0,0,0
2023-03-16 05:30,16,7,9,0,0,0
2023-03-16 05:45,18,16,2,0,0,0
2023-03-16 06:00,27,18,9,0,0,0
2023-03-16 06:15,32,26,6,0,0,0
2023-03-16 06:30,44,30,14,0,0,0
2023-03-16 06:45,66,39,27,0,0,0
2023-03-16 07:00,84,51,33,0,0,0
2023-03-16 07:15,101,60,41,0,0,0
2023-03-16 07:30,152,91,61,0,0,0
2023-03-16 07:45,153,113,40,0,0,0
2023-03-16 08:00,125,71,54,0,0,0
2023-03-16 08:15,134,89,45,0,0,0
2023-03-16 08:30,128,88,40,0,0,0
2023-03-16 08:45,152,109,43,0,0,0
2023-03-16 09:00,84,59,25,0,0,0
2023-03-16 09:15,99,62,37,0,0,0
2023-03-16 09:30,84,53,31,0,0,0
2023-03-16 09:45,101,68,33,0,0,0
2023-03-16 10:00,99,67,32,0,0,0
2023-03-16 10:15,71,36,35,0,0,0
2023-03-16 10:30,96,54,42,0,0,0
2023-03-16 10:45,109,58,51,0,0,0
2023-03-16 11:00,83,31,52,0,0,0
2023-03-16 11:15,99,42,57,0,0,0
2023-03-16 11:30,94,54,40,0,0,0
2023-03-16 11:45,90,52,38,0,0,0
2023-03-16 12:00,116,56,60,0,0,0
2023-03-16 12:15,113,53,60,0,0,0
2023-03-16 12:30,103,36,67,0,0,0
2023-03-16 12:45,121,50,71,0,0,0
2023-03-16 13:00,134,40,94,0,0,0
2023-03-16 13:15,130,48,82,0,0,0
2023-03-16 13:30,120,58,62,0,0,0
2023-03-16 13:45,135,66,69,0,0,0
2023-03-16 14:00,119,43,76,0,0,0
2023-03-16 14:15,115,51,64,0,0,0
2023-03-16 14:30,135,57,78,0,0,0
2023-03-16 14:45,152,66,86,0,0,0
2023-03-16 15:00,167,74,93,0,0,0
2023-03-16 15:15,167,72,95,0,0,0
2023-03-16 15:30,147,64,83,0,0,0
2023-03-16 15:45,172,73,99,0,0,0
2023-03-16 16:00,165,78,87,0,0,0
2023-03-16 16:15,177,78,99,0,0,0
2023-03-16 16:30,188,91,97,0,0,0
2023-03-16 16:45,185,72,113,0,0,0
2023-03-16 17:00,179,69,110,0,0,0
2023-03-16 17:15,202,75,127,0,0,0
2023-03-16 17:30,191,84,107,0,0,0
2023-03-16 17:45,171,76,95,0,0,0
2023-03-16 18:00,203,73,130,0,0,0
2023-03-16 18:15,170,78,92,0,0,0
2023-03-16 18:30,134,53,81,0,0,0
2023-03-16 18:45,156,83,73,0,0,0
2023-03-16 19:00,111,33,78,0,0,0
2023-03-16 19:15,118,43,75,0,0,0
2023-03-16 19:30,98,39,59,0,0,0
2023-03-16 19:45,93,37,56,0,0,0
2023-03-16 20:00,89,24,65,0,0,0
2023-03-16 20:15,71,25,46,0,0,0
2023-03-16 20:30,35,13,22,0,0,0
2023-03-16 20:45,56,19,37,0,0,0
2023-03-16 21:00,49,19,30,0,0,0
2023-03-16 21:15,44,15,29,0,0,0
2023-03-16 21:30,46,14,32,0,0,0
2023-03-16 21:45,41,10,31,0,0,0
2023-03-16 22:00,46,21,25,0,0,0
2023-03-16 22:15,62,19,43,0,0,0
2023-03-16 22:30,51,13,38,0,0,0
2023-03-16 22:45,49,9,40,0,0,0
2023-03-16 23:00,38,9,29,0,0,0
2023-03-16 23:15,25,7,18,0,0,0
2023-03-16 23:30,24,9,15,0,0,0
2023-03-16 23:45,17,8,9,0,0,0
2023-03-17 00:00,16,8,8,0,0,0
2023-03-17 00:15,15,2,13,0,0,0
2023-03-17 00:30,6,2,4,0,0,0
2023-03-17 00:45,6,1,5,0,0,0
2023-03-17 01:00,9,1,8,0,0,0
2023-03-17 01:15,3,0,3,0,0,0
2023-03-17 01:30,3,1,2,0,0,0
2023-03-17 01:45,0,0,0,0,0,0
2023-03-17 02:00,0,0,0,0,0,0
2023-03-17 02:15,1,0,1,0,0,0
2023-03-17 02:30,3,1,2,0,0,0
2023-03-17 02:45,0,0,0,0,0,0
2023-03-17 03:00,4,1,3,0,0,0
2023-03-17 03:15,1,0,1,0,0,0
2023-03-17 03:30,0,0,0,0,0,0
2023-03-17 03:45,0,0,0,0,0,0
2023-03-17 04:00,2,2,0,0,0,0
2023-03-17 04:15,2,2,0,0,0,0
2023-03-17 04:30,3,2,1,0,0,0
2023-03-17 04:45,3,3,0,0,0,0
2023-03-17 05:00,5,4,1,0,0,0
2023-03-17 05:15,8,5,3,0,0,0
2023-03-17 05:30,6,5,1,0,0,0
2023-03-17 05:45,21,13,8,0,0,0
2023-03-17 06:00,21,16,5,0,0,0
2023-03-17 06:15,23,19,4,0,0,0
2023-03-17 06:30,29,22,7,0,0,0
2023-03-17 06:45,57,32,25,0,0,0
2023-03-17 07:00,75,46,29,0,0,0
2023-03-17 07:15,112,66,46,0,0,0
2023-03-17 07:30,159,90,69,0,0,0
2023-03-17 07:45,158,110,48,0,0,0
2023-03-17 08:00,105,72,33,0,0,0
2023-03-17 08:15,155,96,59,0,0,0
2023-03-17 08:30,123,84,39,0,0,0
2023-03-17 08:45,127,75,52,0,0,0
2023-03-17 09:00,93,63,30,0,0,0
2023-03-17 09:15,86,59,27,0,0,0
2023-03-17 09:30,99,78,21,0,0,0
2023-03-17 09:45,98,65,33,0,0,0
2023-03-17 10:00,79,47,32,0,0,0
2023-03-17 10:15,88,57,31,0,0,0
2023-03-17 10:30,96,56,40,0,0,0
2023-03-17 10:45,110,65,45,0,0,0
2023-03-17 11:00,114,67,47,0,0,0
2023-03-17 11:15,108,49,59,0,0,0
2023-03-17 11:30,89,39,50,0,0,0
2023-03-17 11:45,114,63,51,0,0,0
2023-03-17 12:00,134,64,70,0,0,0
2023-03-17 12:15,125,55,70,0,0,0
2023-03-17 12:30,137,54,83,0,0,0
2023-03-17 12:45,142,63,79,0,0,0
2023-03-17 13:00,137,49,88,0,0,0
2023-03-17 13:15,141,56,85,0,0,0
2023-03-17 13:30,176,73,103,0,0,0
2023-03-17 13:45,159,80,79,0,0,0
2023-03-17 14:00,143,64,79,0,0,0
2023-03-17 14:15,182,76,106,0,0,0
2023-03-17 14:30,168,74,94,0,0,0
2023-03-17 14:45,189,84,105,0,0,0
2023-03-17 15:00,144,67,77,0,0,0
2023-03-17 15:15,148,71,77,0,0,0
2023-03-17 15:30,174,81,93,0,0,0
2023-03-17 15:45,165,79,86,0,0,0
2023-03-17 16:00,197,92,105,0,0,0
2023-03-17 16:15,186,87,99,0,0,0
2023-03-17 16:30,175,82,93,0,0,0
2023-03-17 16:45,146,65,81,0,0,0
2023-03-17 17:00,153,56,97,0,0,0
2023-03-17 17:15,173,84,89,0,0,0
2023-03-17 17:30,115,55,60,0,0,0
2023-03-17 17:45,177,87,90,0,0,0
2023-03-17 18:00,142,64,78,0,0,0
2023-03-17 18:15,127,50,77,0,0,0
2023-03-17 18:30,144,58,86,0,0,0
2023-03-17 18:45,183,93,90,0,0,0
2023-03-17 19:00,124,66,58,0,0,0
2023-03-17 19:15,104,56,48,0,0,0
2023-03-17 19:30,87,42,45,0,0,0
2023-03-17 19:45,90,42,48,0,0,0
2023-03-17 20:00,95,45,50,0,0,0
2023-03-17 20:15,72,35,37,0,0,0
2023-03-17 20:30,83,44,39,0,0,0
2023-03-17 20:45,69,30,39,0,0,0
2023-03-17 21:00,43,16,27,0,0,0
2023-03-17 21:15,37,12,25,0,0,0
2023-03-17 21:30,36,10,26,0,0,0
2023-03-17 21:45,50,14,36,0,0,0
2023-03-17 22:00,56,15,41,0,0,0
2023-03-17 22:15,52,12,40,0,0,0
2023-03-17 22:30,68,15,53,0,0,0
2023-03-17 22:45,43,11,32,0,0,0
2023-03-17 23:00,54,9,45,0,0,0
2023-03-17 23:15,52,20,32,0,0,0
2023-03-17 23:30,42,16,26,0,0,0
2023-03-17 23:45,36,18,18,0,0,0
