Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2024-06-13 13:45,170,83,87,0,0,0
2024-06-13 14:00,135,64,71,0,0,0
2024-06-13 14:15,143,65,78,0,0,0
2024-06-13 14:30,149,88,61,0,0,0
2024-06-13 14:45,173,83,90,0,0,0
2024-06-13 15:00,159,79,80,0,0,0
2024-06-13 15:15,153,75,78,0,0,0
2024-06-13 15:30,182,75,107,0,0,0
2024-06-13 15:45,235,104,131,0,0,0
2024-06-13 16:00,223,81,142,0,0,0
2024-06-13 16:15,222,106,116,0,0,0
2024-06-13 16:30,203,82,121,0,0,0
2024-06-13 16:45,236,96,140,0,0,0
2024-06-13 17:00,187,87,100,0,0,0
2024-06-13 17:15,236,86,150,0,0,0
2024-06-13 17:30,209,89,120,0,0,0
2024-06-13 17:45,249,88,161,0,0,0
2024-06-13 18:00,212,86,126,0,0,0
2024-06-13 18:15,161,63,98,0,0,0
2024-06-13 18:30,151,54,97,0,0,0
2024-06-13 18:45,195,96,99,0,0,0
2024-06-13 19:00,147,60,87,0,0,0
2024-06-13 19:15,140,51,89,0,0,0
2024-06-13 19:30,123,44,79,0,0,0
2024-06-13 19:45,122,51,71,0,0,0
2024-06-13 20:00,97,30,67,0,0,0
2024-06-13 20:15,70,25,45,0,0,0
2024-06-13 20:30,81,31,50,0,0,0
2024-06-13 20:45,62,22,40,0,0,0
2024-06-13 21:00,75,28,47,0,0,0
2024-06-13 21:15,56,31,25,0,0,0
2024-06-13 21:30,54,23,31,0,0,0
2024-06-13 21:45,63,21,42,0,0,0
2024-06-13 22:00,72,21,51,0,0,0
2024-06-13 22:15,70,19,51,0,0,0
2024-06-13 22:30,53,21,32,0,0,0
2024-06-13 22:45,60,17,43,0,0,0
2024-06-13 23:00,41,12,29,0,0,0
2024-06-13 23:15,25,4,21,0,0,0
2024-06-13 23:30,35,19,16,0,0,0
2024-06-13 23:45,30,11,19,0,0,0
2024-06-14 00:00,16,6,10,0,0,0
2024-06-14 00:15,14,5,9,0,0,0
2024-06-14 00:30,10,2,8,0,0,0
2024-06-14 00:45,7,2,5,0,0,0
2024-06-14 01:00,6,2,4,0,0,0
2024-06-14 01:15,6,2,4,0,0,0
2024-06-14 01:30,5,2,3,0,0,0
2024-06-14 01:45,4,1,3,0,0,0
2024-06-14 02:00,8,4,4,0,0,0
2024-06-14 02:15,2,1,1,0,0,0
2024-06-14 02:30,2,1,1,0,0,0
2024-06-14 02:45,2,0,2,0,0,0
2024-06-14 03:00,2,1,1,0,0,0
2024-06-14 03:15,0,0,0,0,0,0
2024-06-14 03:30,1,1,0,0,0,0
2024-06-14 03:45,1,0,1,0,0,0
2024-06-14 04:00,1,0,1,0,0,0
2024-06-14 04:15,2,2,0,0,0,0
2024-06-14 04:30,5,1,4,0,0,0
2024-06-14 04:45,5,2,3,0,0,0
2024-06-14 05:00,2,2,0,0,0,0
2024-06-14 05:15,11,7,4,0,0,0
2024-06-14 05:30,16,9,7,0,0,0
2024-06-14 05:45,13,10,3,0,0,0
2024-06-14 06:00,29,17,12,0,0,0
2024-06-14 06:15,28,18,10,0,0,0
2024-06-14 06:30,27,16,11,0,0,0
2024-06-14 06:45,58,32,26,0,0,0
2024-06-14 07:00,80,43,37,0,0,0
2024-06-14 07:15,96,59,37,0,0,0
2024-06-14 07:30,131,80,51,0,0,0
2024-06-14 07:45,137,97,40,0,0,0
2024-06-14 08:00,155,111,44,0,0,0
2024-06-14 08:15,158,109,49,0,0,0
2024-06-14 08:30,111,78,33,0,0,0
2024-06-14 08:45,128,97,31,0,0,0
2024-06-14 09:00,96,63,33,0,0,0
2024-06-14 09:15,92,50,42,0,0,0
2024-06-14 09:30,112,73,39,0,0,0
2024-06-14 09:45,123,89,34,0,0,0
2024-06-14 10:00,93,63,30,0,0,0
2024-06-14 10:15,91,53,38,0,0,0
2024-06-14 10:30,94,58,36,0,0,0
2024-06-14 10:45,119,68,51,0,0,0
2024-06-14 11:00,106,62,44,0,0,0
2024-06-14 11:15,123,52,71,0,0,0
2024-06-14 11:30,125,67,58,0,0,0
2024-06-14 11:45,159,78,81,0,0,0
2024-06-14 12:00,140,64,76,0,0,0
2024-06-14 12:15,128,57,71,0,0,0
2024-06-14 12:30,151,78,73,0,0,0
2024-06-14 12:45,145,70,75,0,0,0
2024-06-14 13:00,150,57,93,0,0,0
2024-06-14 13:15,132,56,76,0,0,0
2024-06-14 13:30,160,54,106,0,0,0
2024-06-14 13:45,177,79,98,0,0,0
2024-06-14 14:00,170,78,92,0,0,0
2024-06-14 14:15,152,71,81,0,0,0
2024-06-14 14:30,178,75,103,0,0,0
2024-06-14 14:45,171,83,88,0,0,0
2024-06-14 15:00,162,73,89,0,0,0
2024-06-14 15:15,145,56,89,0,0,0
2024-06-14 15:30,141,62,79,0,0,0
2024-06-14 15:45,168,81,87,0,0,0
2024-06-14 16:00,163,77,86,0,0,0
2024-06-14 16:15,159,78,81,0,0,0
2024-06-14 16:30,134,58,76,0,0,0
2024-06-14 16:45,133,56,77,0,0,0
2024-06-14 17:00,136,62,74,0,0,0
2024-06-14 17:15,183,93,90,0,0,0
2024-06-14 17:30,156,63,93,0,0,0
2024-06-14 17:45,178,88,90,0,0,0
2024-06-14 18:00,146,67,79,0,0,0
2024-06-14 18:15,148,62,86,0,0,0
2024-06-14 18:30,138,66,72,0,0,0
2024-06-14 18:45,157,87,70,0,0,0
2024-06-14 19:00,122,63,59,0,0,0
2024-06-14 19:15,169,92,77,0,0,0
2024-06-14 19:30,141,59,82,0,0,0
2024-06-14 19:45,152,84,68,0,0,0
2024-06-14 20:00,121,77,44,0,0,0
2024-06-14 20:15,119,64,55,0,0,0
2024-06-14 20:30,101,51,50,0,0,0
2024-06-14 20:45,64,30,34,0,0,0
2024-06-14 21:00,59,28,31,0,0,0
2024-06-14 21:15,40,15,25,0,0,0
2024-06-14 21:30,50,18,32,0,0,0
2024-06-14 21:45,44,18,26,0,0,0
2024-06-14 22:00,36,12,24,0,0,0
2024-06-14 22:15,29,9,20,0,0,0
2024-06-14 22:30,26,15,11,0,0,0
2024-06-14 22:45,32,13,19,0,0,0
2024-06-14 23:00,88,34,54,0,0,0
2024-06-14 23:15,145,51,94,0,0,0
2024-06-14 23:30,93,34,59,0,0,0
2024-06-14 23:45,99,41,58,0,0,0
2024-06-15 00:00,82,28,54,0,0,0
2024-06-15 00:15,63,16,47,0,0,0
2024-06-15 00:30,37,12,25,0,0,0
2024-06-15 00:45,58,24,34,0,0,0
2024-06-15 01:00,37,13,24,0,0,0
2024-06-15 01:15,36,14,22,0,0,0
2024-06-15 01:30,29,7,22,0,0,0
2024-06-15 01:45,25,7,18,0,0,0
2024-06-15 02:00,15,2,13,0,0,0
2024-06-15 02:15,16,4,12,0,0,0
2024-06-15 02:30,20,6,14,0,0,0
2024-06-15 02:45,10,1,9,0,0,0
2024-06-15 03:00,14,3,11,0,0,0
2024-06-15 03:15,3,1,2,0,0,0
2024-06-15 03:30,9,2,7,0,0,0
2024-06-15 03:45,7,3,4,0,0,0
2024-06-15 04:00,3,2,1,0,0,0
2024-06-15 04:15,5,0,5,0,0,0
2024-06-15 04:30,3,0,3,0,0,0
2024-06-15 04:45,5,2,3,0,0,0
2024-06-15 05:00,3,0,3,0,0,0
2024-06-15 05:15,9,4,5,0,0,0
2024-06-15 05:30,11,6,5,0,0,0
2024-06-15 05:45,8,3,5,0,0,0
2024-06-15 06:00,8,6,2,0,0,0
2024-06-15 06:15,4,3,1,0,0,0
2024-06-15 06:30,6,3,3,0,0,0
2024-06-15 06:45,10,7,3,0,0,0
2024-06-15 07:00,10,8,2,0,0,0
2024-06-15 07:15,12,9,3,0,0,0
2024-06-15 07:30,14,9,5,0,0,0
2024-06-15 07:45,19,14,5,0,0,0
2024-06-15 08:00,27,18,9,0,0,0
2024-06-15 08:15,33,28,5,0,0,0
2024-06-15 08:30,16,12,4,0,0,0
2024-06-15 08:45,49,37,12,0,0,0
2024-06-15 09:00,28,18,10,0,0,0
2024-06-15 09:15,37,21,16,0,0,0
2024-06-15 09:30,53,39,14,0,0,0
2024-06-15 09:45,91,71,20,0,0,0
2024-06-15 10:00,66,47,19,0,0,0
2024-06-15 10:15,79,58,21,0,0,0
2024-06-15 10:30,84,51,33,0,0,0
2024-06-15 10:45,92,61,31,0,0,0
2024-06-15 11:00,119,79,40,0,0,0
2024-06-15 11:15,102,63,39,0,0,0
2024-06-15 11:30,109,64,45,0,0,0
2024-06-15 11:45,132,73,59,0,0,0
2024-06-15 12:00,124,71,53,0,0,0
2024-06-15 12:15,134,72,62,0,0,0
2024-06-15 12:30,109,50,59,0,0,0
2024-06-15 12:45,144,88,56,0,0,0
2024-06-15 13:00,133,52,81,0,0,0
2024-06-15 13:15,114,51,63,0,0,0
2024-06-15 13:30,126,56,70,0,0,0
2024-06-15 13:45,172,100,72,0,0,0
2024-06-15 14:00,136,66,70,0,0,0
2024-06-15 14:15,147,79,68,0,0,0
2024-06-15 14:30,141,74,67,0,0,0
2024-06-15 14:45,176,87,89,0,0,0
2024-06-15 15:00,145,74,71,0,0,0
2024-06-15 15:15,128,66,62,0,0,0
2024-06-15 15:30,146,63,83,0,0,0
2024-06-15 15:45,129,65,64,0,0,0
2024-06-15 16:00,131,46,85,0,0,0
2024-06-15 16:15,123,53,70,0,0,0
2024-06-15 16:30,118,60,58,0,0,0
2024-06-15 16:45,112,53,59,0,0,0
2024-06-15 17:00,101,44,57,0,0,0
2024-06-15 17:15,155,51,104,0,0,0
2024-06-15 17:30,142,49,93,0,0,0
2024-06-15 17:45,147,37,110,0,0,0
2024-06-15 18:00,163,31,132,0,0,0
2024-06-15 18:15,180,53,127,0,0,0
2024-06-15 18:30,119,39,80,0,0,0
2024-06-15 18:45,103,31,72,0,0,0
2024-06-15 19:00,97,31,66,0,0,0
2024-06-15 19:15,89,47,42,0,0,0
2024-06-15 19:30,67,31,36,0,0,0
2024-06-15 19:45,96,39,57,0,0,0
2024-06-15 20:00,82,30,52,0,0,0
2024-06-15 20:15,67,31,36,0,0,0
2024-06-15 20:30,57,22,35,0,0,0
2024-06-15 20:45,74,41,33,0,0,0
2024-06-15 21:00,67,31,36,0,0,0
2024-06-15 21:15,44,16,28,0,0,0
2024-06-15 21:30,47,28,19,0,0,0
2024-06-15 21:45,62,25,37,0,0,0
2024-06-15 22:00,55,25,30,0,0,0
2024-06-15 22:15,33,10,23,0,0,0
2024-06-15 22:30,55,27,28,0,0,0
2024-06-15 22:45,32,15,17,0,0,0
2024-06-15 23:00,46,17,29,0,0,0
2024-06-15 23:15,50,22,28,0,0,0
2024-06-15 23:30,37,14,23,0,0,0
2024-06-15 23:45,29,10,19,0,0,0
2024-06-16 00:00,28,9,19,0,0,0
2024-06-16 00:15,37,13,24,0,0,0
2024-06-16 00:30,29,11,18,0,0,0
2024-06-16 00:45,23,4,19,0,0,0
2024-06-16 01:00,26,10,16,0,0,0
2024-06-16 01:15,18,5,13,0,0,0
2024-06-16 01:30,13,4,9,0,0,0
2024-06-16 01:45,18,4,14,0,0,0
2024-06-16 02:00,5,5,0,0,0,0
2024-06-16 02:15,10,3,7,0,0,0
2024-06-16 02:30,9,3,6,0,0,0
2024-06-16 02:45,4,0,4,0,0,0
2024-06-16 03:00,16,1,15,0,0,0
2024-06-16 03:15,12,2,10,0,0,0
2024-06-16 03:30,10,2,8,0,0,0
2024-06-16 03:45,6,1,5,0,0,0
2024-06-16 04:00,6,4,2,0,0,0
2024-06-16 04:15,3,0,3,0,0,0
2024-06-16 04:30,7,2,5,0,0,0
2024-06-16 04:45,8,0,8,0,0,0
2024-06-16 05:00,6,0,6,0,0,0
2024-06-16 05:15,2,0,2,0,0,0
2024-06-16 05:30,11,6,5,0,0,0
2024-06-16 05:45,7,5,2,0,0,0
2024-06-16 06:00,5,2,3,0,0,0
2024-06-16 06:15,2,2,0,0,0,0
2024-06-16 06:30,2,2,0,0,0,0
2024-06-16 06:45,4,2,2,0,0,0
2024-06-16 07:00,8,3,5,0,0,0
2024-06-16 07:15,6,3,3,0,0,0
2024-06-16 07:30,5,2,3,0,0,0
2024-06-16 07:45,13,8,5,0,0,0
2024-06-16 08:00,13,7,6,0,0,0
2024-06-16 08:15,5,2,3,0,0,0
2024-06-16 08:30,19,14,5,0,0,0
2024-06-16 08:45,27,19,8,0,0,0
2024-06-16 09:00,14,9,5,0,0,0
2024-06-16 09:15,22,14,8,0,0,0
2024-06-16 09:30,41,15,26,0,0,0
2024-06-16 09:45,53,35,18,0,0,0
2024-06-16 10:00,37,22,15,0,0,0
2024-06-16 10:15,74,54,20,0,0,0
2024-06-16 10:30,48,18,30,0,0,0
2024-06-16 10:45,57,41,16,0,0,0
2024-06-16 11:00,46,27,19,0,0,0
2024-06-16 11:15,47,27,20,0,0,0
2024-06-16 11:30,41,24,17,0,0,0
2024-06-16 11:45,64,33,31,0,0,0
2024-06-16 12:00,43,30,13,0,0,0
2024-06-16 12:15,50,27,23,0,0,0
2024-06-16 12:30,72,34,38,0,0,0
2024-06-16 12:45,72,39,33,0,0,0
2024-06-16 13:00,75,41,34,0,0,0
2024-06-16 13:15,53,21,32,0,0,0
2024-06-16 13:30,60,24,36,0,0,0
2024-06-16 13:45,71,45,26,0,0,0
2024-06-16 14:00,63,25,38,0,0,0
2024-06-16 14:15,68,25,43,0,0,0
2024-06-16 14:30,65,32,33,0,0,0
2024-06-16 14:45,74,32,42,0,0,0
2024-06-16 15:00,50,16,34,0,0,0
2024-06-16 15:15,48,20,28,0,0,0
2024-06-16 15:30,41,17,24,0,0,0
2024-06-16 15:45,68,37,31,0,0,0
2024-06-16 16:00,46,18,28,0,0,0
2024-06-16 16:15,62,34,28,0,0,0
2024-06-16 16:30,49,17,32,0,0,0
2024-06-16 16:45,64,23,41,0,0,0
2024-06-16 17:00,58,32,26,0,0,0
2024-06-16 17:15,57,30,27,0,0,0
2024-06-16 17:30,49,28,21,0,0,0
2024-06-16 17:45,63,22,41,0,0,0
2024-06-16 18:00,56,16,40,0,0,0
2024-06-16 18:15,42,24,18,0,0,0
2024-06-16 18:30,55,18,37,0,0,0
2024-06-16 18:45,57,32,25,0,0,0
2024-06-16 19:00,55,28,27,0,0,0
2024-06-16 19:15,43,16,27,0,0,0
2024-06-16 19:30,62,24,38,0,0,0
2024-06-16 19:45,47,13,34,0,0,0
2024-06-16 20:00,26,9,17,0,0,0
2024-06-16 20:15,36,14,22,0,0,0
2024-06-16 20:30,42,19,23,0,0,0
2024-06-16 20:45,32,13,19,0,0,0
2024-06-16 21:00,47,24,23,0,0,0
2024-06-16 21:15,32,15,17,0,0,0
2024-06-16 21:30,16,5,11,0,0,0
2024-06-16 21:45,23,5,18,0,0,0
2024-06-16 22:00,32,16,16,0,0,0
2024-06-16 22:15,21,11,10,0,0,0
2024-06-16 22:30,20,7,13,0,0,0
2024-06-16 22:45,27,9,18,0,0,0
2024-06-16 23:00,14,8,6,0,0,0
2024-06-16 23:15,17,4,13,0,0,0
2024-06-16 23:30,8,4,4,0,0,0
2024-06-16 23:45,11,6,5,0,0,0
2024-06-17 00:00,3,1,2,0,0,0
2024-06-17 00:15,1,0,1,0,0,0
2024-06-17 00:30,4,2,2,0,0,0
2024-06-17 00:45,1,0,1,0,0,0
2024-06-17 01:00,2,1,1,0,0,0
2024-06-17 01:15,3,1,2,0,0,0
2024-06-17 01:30,1,0,1,0,0,0
2024-06-17 01:45,4,2,2,0,0,0
2024-06-17 02:00,2,0,2,0,0,0
2024-06-17 02:15,1,0,1,0,0,0
2024-06-17 02:30,0,0,0,0,0,0
2024-06-17 02:45,1,0,1,0,0,0
2024-06-17 03:00,1,0,1,0,0,0
2024-06-17 03:15,0,0,0,0,0,0
2024-06-17 03:30,0,0,0,0,0,0
2024-06-17 03:45,1,0,1,0,0,0
2024-06-17 04:00,2,2,0,0,0,0
2024-06-17 04:15,2,1,1,0,0,0
2024-06-17 04:30,4,0,4,0,0,0
2024-06-17 04:45,3,3,0,0,0,0
2024-06-17 05:00,5,3,2,0,0,0
2024-06-17 05:15,16,12,4,0,0,0
2024-06-17 05:30,14,11,3,0,0,0
2024-06-17 05:45,22,19,3,0,0,0
2024-06-17 06:00,20,13,7,0,0,0
2024-06-17 06:15,36,25,11,0,0,0
2024-06-17 06:30,39,30,9,0,0,0
2024-06-17 06:45,65,37,28,0,0,0
2024-06-17 07:00,82,54,28,0,0,0
2024-06-17 07:15,123,79,44,0,0,0
2024-06-17 07:30,165,98,67,0,0,0
2024-06-17 07:45,185,122,63,0,0,0
2024-06-17 08:00,148,90,58,0,0,0
2024-06-17 08:15,134,92,42,0,0,0
2024-06-17 08:30,140,86,54,0,0,0
2024-06-17 08:45,151,109,42,0,0,0
2024-06-17 09:00,112,81,31,0,0,0
2024-06-17 09:15,111,83,28,0,0,0
2024-06-17 09:30,124,90,34,0,0,0
2024-06-17 09:45,140,98,42,0,0,0
2024-06-17 10:00,127,83,44,0,0,0
2024-06-17 10:15,113,69,44,0,0,0
2024-06-17 10:30,123,64,59,0,0,0
2024-06-17 10:45,137,85,52,0,0,0
2024-06-17 11:00,74,37,37,0,0,0
2024-06-17 11:15,120,57,63,0,0,0
2024-06-17 11:30,129,64,65,0,0,0
2024-06-17 11:45,116,60,56,0,0,0
2024-06-17 12:00,132,61,71,0,0,0
2024-06-17 12:15,131,68,63,0,0,0
2024-06-17 12:30,126,61,65,0,0,0
2024-06-17 12:45,126,50,76,0,0,0
2024-06-17 13:00,123,55,68,0,0,0
2024-06-17 13:15,129,56,73,0,0,0
2024-06-17 13:30,120,61,59,0,0,0
2024-06-17 13:45,133,63,70,0,0,0
2024-06-17 14:00,132,58,74,0,0,0
2024-06-17 14:15,99,43,56,0,0,0
2024-06-17 14:30,96,43,53,0,0,0
2024-06-17 14:45,145,59,86,0,0,0
2024-06-17 15:00,158,51,107,0,0,0
2024-06-17 15:15,160,72,88,0,0,0
2024-06-17 15:30,153,53,100,0,0,0
2024-06-17 15:45,119,46,73,0,0,0
2024-06-17 16:00,195,80,115,0,0,0
2024-06-17 16:15,198,77,121,0,0,0
2024-06-17 16:30,190,76,114,0,0,0
2024-06-17 16:45,183,75,108,0,0,0
2024-06-17 17:00,191,64,127,0,0,0
2024-06-17 17:15,214,78,136,0,0,0
2024-06-17 17:30,183,66,117,0,0,0
2024-06-17 17:45,201,80,121,0,0,0
2024-06-17 18:00,164,58,106,0,0,0
2024-06-17 18:15,158,54,104,0,0,0
2024-06-17 18:30,142,49,93,0,0,0
2024-06-17 18:45,151,70,81,0,0,0
2024-06-17 19:00,99,27,72,0,0,0
2024-06-17 19:15,111,41,70,0,0,0
2024-06-17 19:30,113,34,79,0,0,0
2024-06-17 19:45,85,33,52,0,0,0
2024-06-17 20:00,87,38,49,0,0,0
2024-06-17 20:15,68,26,42,0,0,0
2024-06-17 20:30,52,25,27,0,0,0
2024-06-17 20:45,61,18,43,0,0,0
2024-06-17 21:00,66,19,47,0,0,0
2024-06-17 21:15,47,19,28,0,0,0
2024-06-17 21:30,43,16,27,0,0,0
2024-06-17 21:45,39,17,22,0,0,0
2024-06-17 22:00,43,14,29,0,0,0
2024-06-17 22:15,44,18,26,0,0,0
2024-06-17 22:30,35,5,30,0,0,0
2024-06-17 22:45,23,8,15,0,0,0
2024-06-17 23:00,36,9,27,0,0,0
2024-06-17 23:15,19,6,13,0,0,0
2024-06-17 23:30,14,5,9,0,0,0
2024-06-17 23:45,13,3,10,0,0,0
2024-06-18 00:00,11,6,5,0,0,0
2024-06-18 00:15,4,1,3,0,0,0
2024-06-18 00:30,4,3,1,0,0,0
2024-06-18 00:45,4,0,4,0,0,0
2024-06-18 01:00,2,0,2,0,0,0
2024-06-18 01:15,4,3,1,0,0,0
2024-06-18 01:30,4,0,4,0,0,0
2024-06-18 01:45,2,1,1,0,0,0
2024-06-18 02:00,0,0,0,0,0,0
2024-06-18 02:15,3,0,3,0,0,0
2024-06-18 02:30,2,2,0,0,0,0
2024-06-18 02:45,0,0,0,0,0,0
2024-06-18 03:00,1,1,0,0,0,0
2024-06-18 03:15,2,1,1,0,0,0
2024-06-18 03:30,4,0,4,0,0,0
2024-06-18 03:45,1,1,0,0,0,0
2024-06-18 04:00,1,0,1,0,0,0
2024-06-18 04:15,1,0,1,0,0,0
2024-06-18 04:30,3,1,2,0,0,0
2024-06-18 04:45,6,4,2,0,0,0
2024-06-18 05:00,6,4,2,0,0,0
2024-06-18 05:15,17,13,4,0,0,0
2024-06-18 05:30,15,11,4,0,0,0
2024-06-18 05:45,25,16,9,0,0,0
2024-06-18 06:00,25,21,4,0,0,0
2024-06-18 06:15,44,32,12,0,0,0
2024-06-18 06:30,58,38,20,0,0,0
2024-06-18 06:45,64,40,24,0,0,0
2024-06-18 07:00,65,40,25,0,0,0
2024-06-18 07:15,128,78,50,0,0,0
2024-06-18 07:30,179,111,68,0,0,0
2024-06-18 07:45,204,144,60,0,0,0
2024-06-18 08:00,184,125,59,0,0,0
2024-06-18 08:15,158,102,56,0,0,0
2024-06-18 08:30,145,98,47,0,0,0
2024-06-18 08:45,141,100,41,0,0,0
2024-06-18 09:00,110,80,30,0,0,0
2024-06-18 09:15,109,62,47,0,0,0
2024-06-18 09:30,102,69,33,0,0,0
2024-06-18 09:45,134,96,38,0,0,0
2024-06-18 10:00,113,76,37,0,0,0
2024-06-18 10:15,107,68,39,0,0,0
2024-06-18 10:30,109,54,55,0,0,0
2024-06-18 10:45,108,66,42,0,0,0
2024-06-18 11:00,96,49,47,0,0,0
2024-06-18 11:15,97,38,59,0,0,0
2024-06-18 11:30,107,48,59,0,0,0
2024-06-18 11:45,127,63,64,0,0,0
2024-06-18 12:00,126,43,83,0,0,0
2024-06-18 12:15,144,66,78,0,0,0
2024-06-18 12:30,105,47,58,0,0,0
2024-06-18 12:45,112,46,66,0,0,0
2024-06-18 13:00,143,48,95,0,0,0
2024-06-18 13:15,129,52,77,0,0,0
2024-06-18 13:30,133,55,78,0,0,0
2024-06-18 13:45,159,63,96,0,0,0
2024-06-18 14:00,132,45,87,0,0,0
2024-06-18 14:15,132,51,81,0,0,0
2024-06-18 14:30,122,51,71,0,0,0
2024-06-18 14:45,151,60,91,0,0,0
2024-06-18 15:00,112,43,69,0,0,0
2024-06-18 15:15,97,40,57,0,0,0
2024-06-18 15:30,121,46,75,0,0,0
2024-06-18 15:45,122,53,69,0,0,0
2024-06-18 16:00,140,38,102,0,0,0
2024-06-18 16:15,124,41,83,0,0,0
2024-06-18 16:30,110,44,66,0,0,0
2024-06-18 16:45,128,62,66,0,0,0
2024-06-18 17:00,136,57,79,0,0,0
2024-06-18 17:15,112,31,81,0,0,0
2024-06-18 17:30,114,35,79,0,0,0
2024-06-18 17:45,129,45,84,0,0,0
2024-06-18 18:00,146,45,101,0,0,0
2024-06-18 18:15,132,45,87,0,0,0
2024-06-18 18:30,82,36,46,0,0,0
2024-06-18 18:45,82,35,47,0,0,0
2024-06-18 19:00,82,41,41,0,0,0
2024-06-18 19:15,90,36,54,0,0,0
2024-06-18 19:30,73,32,41,0,0,0
2024-06-18 19:45,68,22,46,0,0,0
2024-06-18 20:00,78,24,54,0,0,0
2024-06-18 20:15,51,11,40,0,0,0
2024-06-18 20:30,35,14,21,0,0,0
2024-06-18 20:45,25,11,14,0,0,0
2024-06-18 21:00,34,13,21,0,0,0
2024-06-18 21:15,24,5,19,0,0,0
2024-06-18 21:30,37,15,22,0,0,0
2024-06-18 21:45,61,20,41,0,0,0
2024-06-18 22:00,48,14,34,0,0,0
2024-06-18 22:15,39,11,28,0,0,0
2024-06-18 22:30,30,10,20,0,0,0
2024-06-18 22:45,29,8,21,0,0,0
2024-06-18 23:00,33,12,21,0,0,0
2024-06-18 23:15,24,9,15,0,0,0
2024-06-18 23:30,12,1,11,0,0,0
2024-06-18 23:45,18,5,13,0,0,0
2024-06-19 00:00,6,1,5,0,0,0
2024-06-19 00:15,8,5,3,0,0,0
2024-06-19 00:30,2,1,1,0,0,0
2024-06-19 00:45,7,1,6,0,0,0
2024-06-19 01:00,0,0,0,0,0,0
2024-06-19 01:15,1,0,1,0,0,0
2024-06-19 01:30,1,0,1,0,0,0
2024-06-19 01:45,4,0,4,0,0,0
2024-06-19 02:00,1,0,1,0,0,0
2024-06-19 02:15,1,0,1,0,0,0
2024-06-19 02:30,0,0,0,0,0,0
2024-06-19 02:45,0,0,0,0,0,0
2024-06-19 03:00,0,0,0,0,0,0
2024-06-19 03:15,0,0,0,0,0,0
2024-06-19 03:30,0,0,0,0,0,0
2024-06-19 03:45,1,1,0,0,0,0
2024-06-19 04:00,0,0,0,0,0,0
2024-06-19 04:15,2,2,0,0,0,0
2024-06-19 04:30,3,0,3,0,0,0
2024-06-19 04:45,2,2,0,0,0,0
2024-06-19 05:00,7,5,2,0,0,0
2024-06-19 05:15,10,5,5,0,0,0
2024-06-19 05:30,20,13,7,0,0,0
2024-06-19 05:45,19,17,2,0,0,0
2024-06-19 06:00,26,21,5,0,0,0
2024-06-19 06:15,45,32,13,0,0,0
2024-06-19 06:30,45,29,16,0,0,0
2024-06-19 06:45,70,47,23,0,0,0
2024-06-19 07:00,80,48,32,0,0,0
2024-06-19 07:15,127,74,53,0,0,0
2024-06-19 07:30,176,114,62,0,0,0
2024-06-19 07:45,217,149,68,0,0,0
2024-06-19 08:00,167,113,54,0,0,0
2024-06-19 08:15,155,104,51,0,0,0
2024-06-19 08:30,130,86,44,0,0,0
2024-06-19 08:45,156,111,45,0,0,0
2024-06-19 09:00,101,69,32,0,0,0
2024-06-19 09:15,97,68,29,0,0,0
2024-06-19 09:30,107,73,34,0,0,0
2024-06-19 09:45,148,112,36,0,0,0
2024-06-19 10:00,145,92,53,0,0,0
2024-06-19 10:15,94,63,31,0,0,0
2024-06-19 10:30,122,67,55,0,0,0
2024-06-19 10:45,122,63,59,0,0,0
2024-06-19 11:00,122,74,48,0,0,0
2024-06-19 11:15,119,67,52,0,0,0
2024-06-19 11:30,117,70,47,0,0,0
2024-06-19 11:45,205,98,107,0,0,0
2024-06-19 12:00,153,70,83,0,0,0
2024-06-19 12:15,159,95,64,0,0,0
2024-06-19 12:30,166,58,108,0,0,0
2024-06-19 12:45,165,81,84,0,0,0
2024-06-19 13:00,150,55,95,0,0,0
2024-06-19 13:15,162,72,90,0,0,0
2024-06-19 13:30,185,76,109,0,0,0
2024-06-19 13:45,199,108,91,0,0,0
2024-06-19 14:00,170,83,87,0,0,0
2024-06-19 14:15,179,66,113,0,0,0
2024-06-19 14:30,156,63,93,0,0,0
2024-06-19 14:45,187,82,105,0,0,0
2024-06-19 15:00,200,75,125,0,0,0
2024-06-19 15:15,214,83,131,0,0,0
2024-06-19 15:30,195,72,123,0,0,0
2024-06-19 15:45,217,92,125,0,0,0
2024-06-19 16:00,246,100,146,0,0,0
2024-06-19 16:15,218,85,133,0,0,0
2024-06-19 16:30,226,102,124,0,0,0
2024-06-19 16:45,230,109,121,0,0,0
2024-06-19 17:00,281,122,159,0,0,0
2024-06-19 17:15,293,135,158,0,0,0
2024-06-19 17:30,309,143,166,0,0,0
2024-06-19 17:45,273,114,159,0,0,0
2024-06-19 18:00,181,54,127,0,0,0
2024-06-19 18:15,109,50,59,0,0,0
2024-06-19 18:30,93,36,57,0,0,0
2024-06-19 18:45,99,49,50,0,0,0
2024-06-19 19:00,106,32,74,0,0,0
2024-06-19 19:15,61,31,30,0,0,0
2024-06-19 19:30,51,26,25,0,0,0
2024-06-19 19:45,70,31,39,0,0,0
2024-06-19 20:00,176,53,123,0,0,0
2024-06-19 20:15,177,54,123,0,0,0
2024-06-19 20:30,157,66,91,0,0,0
2024-06-19 20:45,113,39,74,0,0,0
