Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2025-11-01 00:00,60,27,33,0,0,0
2025-11-01 00:15,52,24,28,0,0,0
2025-11-01 00:30,54,37,17,0,0,0
2025-11-01 00:45,52,17,35,0,0,0
2025-11-01 01:00,48,22,26,0,0,0
2025-11-01 01:15,46,13,33,0,0,0
2025-11-01 01:30,48,19,29,0,0,0
2025-11-01 01:45,32,9,23,0,0,0
2025-11-01 02:00,30,16,14,0,0,0
2025-11-01 02:15,29,13,16,0,0,0
2025-11-01 02:30,30,9,21,0,0,0
2025-11-01 02:45,33,7,26,0,0,0
2025-11-01 03:00,24,6,18,0,0,0
2025-11-01 03:15,21,2,19,0,0,0
2025-11-01 03:30,16,6,10,0,0,0
2025-11-01 03:45,26,6,20,0,0,0
2025-11-01 04:00,20,9,11,0,0,0
2025-11-01 04:15,15,5,10,0,0,0
2025-11-01 04:30,9,5,4,0,0,0
2025-11-01 04:45,10,2,8,0,0,0
2025-11-01 05:00,18,5,13,0,0,0
2025-11-01 05:15,2,0,2,0,0,0
2025-11-01 05:30,5,0,5,0,0,0
2025-11-01 05:45,14,5,9,0,0,0
2025-11-01 06:00,0,0,0,0,0,0
2025-11-01 06:15,8,2,6,0,0,0
2025-11-01 06:30,5,1,4,0,0,0
2025-11-01 06:45,9,3,6,0,0,0
2025-11-01 07:00,2,0,2,0,0,0
2025-11-01 07:15,11,4,7,0,0,0
2025-11-01 07:30,5,3,2,0,0,0
2025-11-01 07:45,11,7,4,0,0,0
2025-11-01 08:00,10,4,6,0,0,0
2025-11-01 08:15,15,6,9,0,0,0
2025-11-01 08:30,21,14,7,0,0,0
2025-11-01 08:45,27,15,12,0,0,0
2025-11-01 09:00,10,9,1,0,0,0
2025-11-01 09:15,22,10,12,0,0,0
2025-11-01 09:30,27,12,15,0,0,0
2025-11-01 09:45,46,36,10,0,0,0
2025-11-01 10:00,31,24,7,0,0,0
2025-11-01 10:15,25,8,17,0,0,0
2025-11-01 10:30,38,20,18,0,0,0
2025-11-01 10:45,56,31,25,0,0,0
2025-11-01 11:00,42,23,19,0,0,0
2025-11-01 11:15,31,14,17,0,0,0
2025-11-01 11:30,41,23,18,0,0,0
2025-11-01 11:45,67,41,26,0,0,0
2025-11-01 12:00,40,21,19,0,0,0
2025-11-01 12:15,50,32,18,0,0,0
2025-11-01 12:30,53,26,27,0,0,0
2025-11-01 12:45,60,36,24,0,0,0
2025-11-01 13:00,31,19,12,0,0,0
2025-11-01 13:15,35,12,23,0,0,0
2025-11-01 13:30,33,13,20,0,0,0
2025-11-01 13:45,57,30,27,0,0,0
2025-11-01 14:00,52,22,30,0,0,0
2025-11-01 14:15,50,28,22,0,0,0
2025-11-01 14:30,35,16,19,0,0,0
2025-11-01 14:45,42,28,14,0,0,0
2025-11-01 15:00,52,24,28,0,0,0
2025-11-01 15:15,51,21,30,0,0,0
2025-11-01 15:30,42,11,31,0,0,0
2025-11-01 15:45,32,13,19,0,0,0
2025-11-01 16:00,36,12,24,0,0,0
2025-11-01 16:15,63,27,36,0,0,0
2025-11-01 16:30,46,21,25,0,0,0
2025-11-01 16:45,44,18,26,0,0,0
2025-11-01 17:00,58,25,33,0,0,0
2025-11-01 17:15,66,30,36,0,0,0
2025-11-01 17:30,52,21,31,0,0,0
2025-11-01 17:45,93,41,52,0,0,0
2025-11-01 18:00,54,31,23,0,0,0
2025-11-01 18:15,69,35,34,0,0,0
2025-11-01 18:30,99,61,38,0,0,0
2025-11-01 18:45,76,44,32,0,0,0
2025-11-01 19:00,62,21,41,0,0,0
2025-11-01 19:15,60,25,35,0,0,0
2025-11-01 19:30,53,37,16,0,0,0
2025-11-01 19:45,51,28,23,0,0,0
2025-11-01 20:00,68,23,45,0,0,0
2025-11-01 20:15,41,27,14,0,0,0
2025-11-01 20:30,52,29,23,0,0,0
2025-11-01 20:45,46,21,25,0,0,0
2025-11-01 21:00,29,13,16,0,0,0
2025-11-01 21:15,33,8,25,0,0,0
2025-11-01 21:30,48,27,21,0,0,0
2025-11-01 21:45,51,29,22,0,0,0
2025-11-01 22:00,33,15,18,0,0,0
2025-11-01 22:15,41,20,21,0,0,0
2025-11-01 22:30,32,9,23,0,0,0
2025-11-01 22:45,27,11,16,0,0,0
2025-11-01 23:00,38,10,28,0,0,0
2025-11-01 23:15,34,12,22,0,0,0
2025-11-01 23:30,21,7,14,0,0,0
2025-11-01 23:45,31,8,23,0,0,0
2025-11-02 00:00,44,13,31,0,0,0
2025-11-02 00:15,25,9,16,0,0,0
2025-11-02 00:30,14,4,10,0,0,0
2025-11-02 00:45,34,8,26,0,0,0
2025-11-02 01:00,15,3,12,0,0,0
2025-11-02 01:15,7,2,5,0,0,0
2025-11-02 01:30,13,2,11,0,0,0
2025-11-02 01:45,14,11,3,0,0,0
2025-11-02 02:00,9,2,7,0,0,0
2025-11-02 02:15,6,5,1,0,0,0
2025-11-02 02:30,9,2,7,0,0,0
2025-11-02 02:45,7,0,7,0,0,0
2025-11-02 03:00,2,1,1,0,0,0
2025-11-02 03:15,2,1,1,0,0,0
2025-11-02 03:30,8,2,6,0,0,0
2025-11-02 03:45,2,0,2,0,0,0
2025-11-02 04:00,0,0,0,0,0,0
2025-11-02 04:15,0,0,0,0,0,0
2025-11-02 04:30,0,0,0,0,0,0
2025-11-02 04:45,4,2,2,0,0,0
2025-11-02 05:00,0,0,0,0,0,0
2025-11-02 05:15,3,0,3,0,0,0
2025-11-02 05:30,6,2,4,0,0,0
2025-11-02 05:45,6,1,5,0,0,0
2025-11-02 06:00,2,2,0,0,0,0
2025-11-02 06:15,5,2,3,0,0,0
2025-11-02 06:30,2,1,1,0,0,0
2025-11-02 06:45,3,1,2,0,0,0
2025-11-02 07:00,3,3,0,0,0,0
2025-11-02 07:15,1,1,0,0,0,0
2025-11-02 07:30,3,0,3,0,0,0
2025-11-02 07:45,7,6,1,0,0,0
2025-11-02 08:00,9,5,4,0,0,0
2025-11-02 08:15,9,4,5,0,0,0
2025-11-02 08:30,11,7,4,0,0,0
2025-11-02 08:45,20,17,3,0,0,0
2025-11-02 09:00,12,6,6,0,0,0
2025-11-02 09:15,19,9,10,0,0,0
2025-11-02 09:30,28,20,8,0,0,0
2025-11-02 09:45,65,39,26,0,0,0
2025-11-02 10:00,63,37,26,0,0,0
2025-11-02 10:15,37,18,19,0,0,0
2025-11-02 10:30,41,15,26,0,0,0
2025-11-02 10:45,90,51,39,0,0,0
2025-11-02 11:00,49,28,21,0,0,0
2025-11-02 11:15,68,38,30,0,0,0
2025-11-02 11:30,52,38,14,0,0,0
2025-11-02 11:45,65,41,24,0,0,0
2025-11-02 12:00,65,33,32,0,0,0
2025-11-02 12:15,78,47,31,0,0,0
2025-11-02 12:30,74,44,30,0,0,0
2025-11-02 12:45,77,41,36,0,0,0
2025-11-02 13:00,86,51,35,0,0,0
2025-11-02 13:15,72,39,33,0,0,0
2025-11-02 13:30,92,41,51,0,0,0
2025-11-02 13:45,81,39,42,0,0,0
2025-11-02 14:00,77,38,39,0,0,0
2025-11-02 14:15,83,34,49,0,0,0
2025-11-02 14:30,88,32,56,0,0,0
2025-11-02 14:45,118,71,47,0,0,0
2025-11-02 15:00,107,42,65,0,0,0
2025-11-02 15:15,99,50,49,0,0,0
2025-11-02 15:30,115,63,52,0,0,0
2025-11-02 15:45,99,49,50,0,0,0
2025-11-02 16:00,103,52,51,0,0,0
2025-11-02 16:15,88,45,43,0,0,0
2025-11-02 16:30,89,52,37,0,0,0
2025-11-02 16:45,90,40,50,0,0,0
2025-11-02 17:00,90,47,43,0,0,0
2025-11-02 17:15,74,26,48,0,0,0
2025-11-02 17:30,75,33,42,0,0,0
2025-11-02 17:45,94,31,63,0,0,0
2025-11-02 18:00,85,35,50,0,0,0
2025-11-02 18:15,79,28,51,0,0,0
2025-11-02 18:30,53,24,29,0,0,0
2025-11-02 18:45,63,34,29,0,0,0
2025-11-02 19:00,76,34,42,0,0,0
2025-11-02 19:15,64,24,40,0,0,0
2025-11-02 19:30,52,21,31,0,0,0
2025-11-02 19:45,58,26,32,0,0,0
2025-11-02 20:00,55,13,42,0,0,0
2025-11-02 20:15,36,21,15,0,0,0
2025-11-02 20:30,48,14,34,0,0,0
2025-11-02 20:45,35,8,27,0,0,0
2025-11-02 21:00,41,17,24,0,0,0
2025-11-02 21:15,29,12,17,0,0,0
2025-11-02 21:30,40,14,26,0,0,0
2025-11-02 21:45,37,5,32,0,0,0
2025-11-02 22:00,37,10,27,0,0,0
2025-11-02 22:15,29,6,23,0,0,0
2025-11-02 22:30,21,6,15,0,0,0
2025-11-02 22:45,21,7,14,0,0,0
2025-11-02 23:00,10,1,9,0,0,0
2025-11-02 23:15,8,2,6,0,0,0
2025-11-02 23:30,12,5,7,0,0,0
2025-11-02 23:45,11,2,9,0,0,0
2025-11-03 00:00,11,1,10,0,0,0
2025-11-03 00:15,2,0,2,0,0,0
2025-11-03 00:30,1,0,1,0,0,0
2025-11-03 00:45,1,1,0,0,0,0
2025-11-03 01:00,4,0,4,0,0,0
2025-11-03 01:15,1,0,1,0,0,0
2025-11-03 01:30,7,3,4,0,0,0
2025-11-03 01:45,0,0,0,0,0,0
2025-11-03 02:00,2,0,2,0,0,0
2025-11-03 02:15,0,0,0,0,0,0
2025-11-03 02:30,1,0,1,0,0,0
2025-11-03 02:45,0,0,0,0,0,0
2025-11-03 03:00,0,0,0,0,0,0
2025-11-03 03:15,0,0,0,0,0,0
2025-11-03 03:30,0,0,0,0,0,0
2025-11-03 03:45,0,0,0,0,0,0
2025-11-03 04:00,1,1,0,0,0,0
2025-11-03 04:15,2,1,1,0,0,0
2025-11-03 04:30,1,0,1,0,0,0
2025-11-03 04:45,2,2,0,0,0,0
2025-11-03 05:00,3,2,1,0,0,0
2025-11-03 05:15,9,7,2,0,0,0
2025-11-03 05:30,19,11,8,0,0,0
2025-11-03 05:45,19,10,9,0,0,0
2025-11-03 06:00,20,13,7,0,0,0
2025-11-03 06:15,32,22,10,0,0,0
2025-11-03 06:30,44,26,18,0,0,0
2025-11-03 06:45,76,51,25,0,0,0
2025-11-03 07:00,78,56,22,0,0,0
2025-11-03 07:15,135,90,45,0,0,0
2025-11-03 07:30,173,110,63,0,0,0
2025-11-03 07:45,208,142,66,0,0,0
2025-11-03 08:00,170,120,50,0,0,0
2025-11-03 08:15,185,124,61,0,0,0
2025-11-03 08:30,158,107,51,0,0,0
2025-11-03 08:45,156,115,41,0,0,0
2025-11-03 09:00,103,68,35,0,0,0
2025-11-03 09:15,102,55,47,0,0,0
2025-11-03 09:30,109,77,32,0,0,0
2025-11-03 09:45,159,105,54,0,0,0
2025-11-03 10:00,124,67,57,0,0,0
2025-11-03 10:15,109,61,48,0,0,0
2025-11-03 10:30,98,52,46,0,0,0
2025-11-03 10:45,129,71,58,0,0,0
2025-11-03 11:00,100,53,47,0,0,0
2025-11-03 11:15,109,57,52,0,0,0
2025-11-03 11:30,130,60,70,0,0,0
2025-11-03 11:45,164,84,80,0,0,0
2025-11-03 12:00,149,77,72,0,0,0
2025-11-03 12:15,134,68,66,0,0,0
2025-11-03 12:30,136,61,75,0,0,0
2025-11-03 12:45,126,58,68,0,0,0
2025-11-03 13:00,157,47,110,0,0,0
2025-11-03 13:15,151,54,97,0,0,0
2025-11-03 13:30,136,57,79,0,0,0
2025-11-03 13:45,161,62,99,0,0,0
2025-11-03 14:00,153,63,90,0,0,0
2025-11-03 14:15,142,67,75,0,0,0
2025-11-03 14:30,165,62,103,0,0,0
2025-11-03 14:45,176,78,98,0,0,0
2025-11-03 15:00,190,81,109,0,0,0
2025-11-03 15:15,175,78,97,0,0,0
2025-11-03 15:30,163,79,84,0,0,0
2025-11-03 15:45,228,91,137,0,0,0
2025-11-03 16:00,236,107,129,0,0,0
2025-11-03 16:15,205,79,126,0,0,0
2025-11-03 16:30,205,91,114,0,0,0
2025-11-03 16:45,219,96,123,0,0,0
2025-11-03 17:00,244,91,153,0,0,0
2025-11-03 17:15,202,72,130,0,0,0
2025-11-03 17:30,209,74,135,0,0,0
2025-11-03 17:45,217,96,121,0,0,0
2025-11-03 18:00,215,71,144,0,0,0
2025-11-03 18:15,158,52,106,0,0,0
2025-11-03 18:30,127,52,75,0,0,0
2025-11-03 18:45,141,52,89,0,0,0
2025-11-03 19:00,98,31,67,0,0,0
2025-11-03 19:15,124,39,85,0,0,0
2025-11-03 19:30,84,30,54,0,0,0
2025-11-03 19:45,108,28,80,0,0,0
2025-11-03 20:00,81,25,56,0,0,0
2025-11-03 20:15,88,34,54,0,0,0
2025-11-03 20:30,61,20,41,0,0,0
2025-11-03 20:45,56,17,39,0,0,0
2025-11-03 21:00,42,12,30,0,0,0
2025-11-03 21:15,49,21,28,0,0,0
2025-11-03 21:30,60,19,41,0,0,0
2025-11-03 21:45,42,16,26,0,0,0
2025-11-03 22:00,31,11,20,0,0,0
2025-11-03 22:15,48,11,37,0,0,0
2025-11-03 22:30,36,17,19,0,0,0
2025-11-03 22:45,27,6,21,0,0,0
2025-11-03 23:00,17,5,12,0,0,0
2025-11-03 23:15,26,4,22,0,0,0
2025-11-03 23:30,14,4,10,0,0,0
2025-11-03 23:45,7,2,5,0,0,0
2025-11-04 00:00,11,2,9,0,0,0
2025-11-04 00:15,6,1,5,0,0,0
2025-11-04 00:30,4,0,4,0,0,0
2025-11-04 00:45,3,2,1,0,0,0
2025-11-04 01:00,4,1,3,0,0,0
2025-11-04 01:15,4,1,3,0,0,0
2025-11-04 01:30,3,0,3,0,0,0
2025-11-04 01:45,0,0,0,0,0,0
2025-11-04 02:00,5,1,4,0,0,0
2025-11-04 02:15,3,0,3,0,0,0
2025-11-04 02:30,0,0,0,0,0,0
2025-11-04 02:45,0,0,0,0,0,0
2025-11-04 03:00,0,0,0,0,0,0
2025-11-04 03:15,1,0,1,0,0,0
2025-11-04 03:30,0,0,0,0,0,0
2025-11-04 03:45,1,1,0,0,0,0
2025-11-04 04:00,1,1,0,0,0,0
2025-11-04 04:15,3,2,1,0,0,0
2025-11-04 04:30,2,1,1,0,0,0
2025-11-04 04:45,1,1,0,0,0,0
2025-11-04 05:00,5,3,2,0,0,0
2025-11-04 05:15,12,7,5,0,0,0
2025-11-04 05:30,14,5,9,0,0,0
2025-11-04 05:45,33,22,11,0,0,0
2025-11-04 06:00,23,14,9,0,0,0
2025-11-04 06:15,45,37,8,0,0,0
2025-11-04 06:30,59,36,23,0,0,0
2025-11-04 06:45,61,36,25,0,0,0
2025-11-04 07:00,88,57,31,0,0,0
2025-11-04 07:15,111,68,43,0,0,0
2025-11-04 07:30,218,143,75,0,0,0
2025-11-04 07:45,200,132,68,0,0,0
2025-11-04 08:00,185,131,54,0,0,0
2025-11-04 08:15,185,136,49,0,0,0
2025-11-04 08:30,171,109,62,0,0,0
2025-11-04 08:45,168,100,68,0,0,0
2025-11-04 09:00,106,64,42,0,0,0
2025-11-04 09:15,116,70,46,0,0,0
2025-11-04 09:30,112,62,50,0,0,0
2025-11-04 09:45,188,138,50,0,0,0
2025-11-04 10:00,125,92,33,0,0,0
2025-11-04 10:15,119,71,48,0,0,0
2025-11-04 10:30,105,64,41,0,0,0
2025-11-04 10:45,128,71,57,0,0,0
2025-11-04 11:00,107,36,71,0,0,0
2025-11-04 11:15,114,61,53,0,0,0
2025-11-04 11:30,122,62,60,0,0,0
2025-11-04 11:45,160,80,80,0,0,0
2025-11-04 12:00,164,77,87,0,0,0
2025-11-04 12:15,151,79,72,0,0,0
2025-11-04 12:30,140,67,73,0,0,0
2025-11-04 12:45,149,55,94,0,0,0
2025-11-04 13:00,158,64,94,0,0,0
2025-11-04 13:15,131,52,79,0,0,0
2025-11-04 13:30,151,69,82,0,0,0
2025-11-04 13:45,191,87,104,0,0,0
2025-11-04 14:00,151,58,93,0,0,0
2025-11-04 14:15,181,79,102,0,0,0
2025-11-04 14:30,165,70,95,0,0,0
2025-11-04 14:45,203,75,128,0,0,0
2025-11-04 15:00,195,80,115,0,0,0
2025-11-04 15:15,194,87,107,0,0,0
2025-11-04 15:30,207,103,104,0,0,0
2025-11-04 15:45,225,87,138,0,0,0
2025-11-04 16:00,229,87,142,0,0,0
2025-11-04 16:15,203,90,113,0,0,0
2025-11-04 16:30,219,81,138,0,0,0
2025-11-04 16:45,253,110,143,0,0,0
2025-11-04 17:00,225,80,145,0,0,0
2025-11-04 17:15,235,86,149,0,0,0
2025-11-04 17:30,194,70,124,0,0,0
2025-11-04 17:45,231,91,140,0,0,0
2025-11-04 18:00,231,86,145,0,0,0
2025-11-04 18:15,185,67,118,0,0,0
2025-11-04 18:30,149,69,80,0,0,0
2025-11-04 18:45,159,63,96,0,0,0
2025-11-04 19:00,113,43,70,0,0,0
2025-11-04 19:15,142,68,74,0,0,0
2025-11-04 19:30,100,34,66,0,0,0
2025-11-04 19:45,117,33,84,0,0,0
2025-11-04 20:00,92,34,58,0,0,0
2025-11-04 20:15,87,26,61,0,0,0
2025-11-04 20:30,75,34,41,0,0,0
2025-11-04 20:45,74,23,51,0,0,0
2025-11-04 21:00,58,14,44,0,0,0
2025-11-04 21:15,63,23,40,0,0,0
2025-11-04 21:30,63,15,48,0,0,0
2025-11-04 21:45,66,27,39,0,0,0
2025-11-04 22:00,57,10,47,0,0,0
2025-11-04 22:15,54,18,36,0,0,0
2025-11-04 22:30,39,5,34,0,0,0
2025-11-04 22:45,41,4,37,0,0,0
2025-11-04 23:00,53,15,38,0,0,0
2025-11-04 23:15,48,18,30,0,0,0
2025-11-04 23:30,32,12,20,0,0,0
2025-11-04 23:45,21,13,8,0,0,0
2025-11-05 00:00,9,3,6,0,0,0
2025-11-05 00:15,6,2,4,0,0,0
2025-11-05 00:30,9,2,7,0,0,0
2025-11-05 00:45,5,0,5,0,0,0
2025-11-05 01:00,7,1,6,0,0,0
2025-11-05 01:15,2,1,1,0,0,0
2025-11-05 01:30,4,0,4,0,0,0
2025-11-05 01:45,1,0,1,0,0,0
2025-11-05 02:00,0,0,0,0,0,0
2025-11-05 02:15,0,0,0,0,0,0
2025-11-05 02:30,1,0,1,0,0,0
2025-11-05 02:45,0,0,0,0,0,0
2025-11-05 03:00,2,0,2,0,0,0
2025-11-05 03:15,1,0,1,0,0,0
2025-11-05 03:30,0,0,0,0,0,0
2025-11-05 03:45,0,0,0,0,0,0
2025-11-05 04:00,1,1,0,0,0,0
2025-11-05 04:15,4,2,2,0,0,0
2025-11-05 04:30,1,0,1,0,0,0
2025-11-05 04:45,4,4,0,0,0,0
2025-11-05 05:00,2,2,0,0,0,0
2025-11-05 05:15,14,6,8,0,0,0
2025-11-05 05:30,17,4,13,0,0,0
2025-11-05 05:45,26,17,9,0,0,0
2025-11-05 06:00,33,17,16,0,0,0
2025-11-05 06:15,37,27,10,0,0,0
2025-11-05 06:30,49,31,18,0,0,0
2025-11-05 06:45,86,49,37,0,0,0
2025-11-05 07:00,86,58,28,0,0,0
2025-11-05 07:15,145,89,56,0,0,0
2025-11-05 07:30,205,136,69,0,0,0
2025-11-05 07:45,225,139,86,0,0,0
2025-11-05 08:00,194,138,56,0,0,0
2025-11-05 08:15,169,106,63,0,0,0
2025-11-05 08:30,171,106,65,0,0,0
2025-11-05 08:45,181,120,61,0,0,0
2025-11-05 09:00,112,77,35,0,0,0
2025-11-05 09:15,124,88,36,0,0,0
2025-11-05 09:30,129,87,42,0,0,0
2025-11-05 09:45,157,109,48,0,0,0
2025-11-05 10:00,134,93,41,0,0,0
2025-11-05 10:15,131,76,55,0,0,0
2025-11-05 10:30,131,80,51,0,0,0
2025-11-05 10:45,157,95,62,0,0,0
2025-11-05 11:00,128,69,59,0,0,0
2025-11-05 11:15,140,73,67,0,0,0
2025-11-05 11:30,151,74,77,0,0,0
2025-11-05 11:45,171,105,66,0,0,0
2025-11-05 12:00,164,77,87,0,0,0
2025-11-05 12:15,159,82,77,0,0,0
2025-11-05 12:30,182,75,107,0,0,0
2025-11-05 12:45,181,67,114,0,0,0
2025-11-05 13:00,168,76,92,0,0,0
2025-11-05 13:15,187,89,98,0,0,0
2025-11-05 13:30,182,72,110,0,0,0
2025-11-05 13:45,216,87,129,0,0,0
2025-11-05 14:00,219,92,127,0,0,0
2025-11-05 14:15,171,60,111,0,0,0
2025-11-05 14:30,188,71,117,0,0,0
2025-11-05 14:45,186,70,116,0,0,0
2025-11-05 15:00,175,61,114,0,0,0
2025-11-05 15:15,186,84,102,0,0,0
2025-11-05 15:30,186,84,102,0,0,0
2025-11-05 15:45,252,114,138,0,0,0
2025-11-05 16:00,218,88,130,0,0,0
2025-11-05 16:15,179,68,111,0,0,0
2025-11-05 16:30,214,84,130,0,0,0
2025-11-05 16:45,219,97,122,0,0,0
2025-11-05 17:00,217,87,130,0,0,0
2025-11-05 17:15,216,75,141,0,0,0
2025-11-05 17:30,211,87,124,0,0,0
2025-11-05 17:45,246,96,150,0,0,0
2025-11-05 18:00,211,64,147,0,0,0
2025-11-05 18:15,200,73,127,0,0,0
2025-11-05 18:30,143,60,83,0,0,0
2025-11-05 18:45,164,64,100,0,0,0
2025-11-05 19:00,137,46,91,0,0,0
2025-11-05 19:15,137,48,89,0,0,0
2025-11-05 19:30,96,43,53,0,0,0
2025-11-05 19:45,122,41,81,0,0,0
2025-11-05 20:00,120,33,87,0,0,0
2025-11-05 20:15,96,33,63,0,0,0
2025-11-05 20:30,97,30,67,0,0,0
2025-11-05 20:45,65,34,31,0,0,0
2025-11-05 21:00,68,22,46,0,0,0
2025-11-05 21:15,72,23,49,0,0,0
2025-11-05 21:30,84,37,47,0,0,0
2025-11-05 21:45,70,14,56,0,0,0
2025-11-05 22:00,52,19,33,0,0,0
2025-11-05 22:15,64,24,40,0,0,0
2025-11-05 22:30,37,10,27,0,0,0
2025-11-05 22:45,48,17,31,0,0,0
2025-11-05 23:00,65,31,34,0,0,0
2025-11-05 23:15,37,12,25,0,0,0
2025-11-05 23:30,26,7,19,0,0,0
2025-11-05 23:45,24,4,20,0,0,0
2025-11-06 00:00,18,6,12,0,0,0
2025-11-06 00:15,16,2,14,0,0,0
2025-11-06 00:30,4,1,3,0,0,0
2025-11-06 00:45,8,1,7,0,0,0
2025-11-06 01:00,6,0,6,0,0,0
2025-11-06 01:15,10,2,8,0,0,0
2025-11-06 01:30,0,0,0,0,0,0
2025-11-06 01:45,5,0,5,0,0,0
2025-11-06 02:00,4,1,3,0,0,0
2025-11-06 02:15,4,1,3,0,0,0
2025-11-06 02:30,1,0,1,0,0,0
2025-11-06 02:45,5,0,5,0,0,0
2025-11-06 03:00,4,0,4,0,0,0
2025-11-06 03:15,3,0,3,0,0,0
2025-11-06 03:30,2,0,2,0,0,0
2025-11-06 03:45,0,0,0,0,0,0
2025-11-06 04:00,7,2,5,0,0,0
2025-11-06 04:15,6,2,4,0,0,0
2025-11-06 04:30,4,1,3,0,0,0
2025-11-06 04:45,4,4,0,0,0,0
2025-11-06 05:00,4,1,3,0,0,0
2025-11-06 05:15,6,2,4,0,0,0
2025-11-06 05:30,25,11,14,0,0,0
2025-11-06 05:45,29,16,13,0,0,0
2025-11-06 06:00,21,12,9,0,0,0
2025-11-06 06:15,34,30,4,0,0,0
2025-11-06 06:30,43,28,15,0,0,0
2025-11-06 06:45,70,43,27,0,0,0
2025-11-06 07:00,96,64,32,0,0,0
2025-11-06 07:15,133,88,45,0,0,0
2025-11-06 07:30,199,127,72,0,0,0
2025-11-06 07:45,215,151,64,0,0,0
2025-11-06 08:00,189,125,64,0,0,0
2025-11-06 08:15,197,129,68,0,0,0
2025-11-06 08:30,157,99,58,0,0,0
2025-11-06 08:45,169,120,49,0,0,0
2025-11-06 09:00,112,71,41,0,0,0
2025-11-06 09:15,96,54,42,0,0,0
2025-11-06 09:30,119,85,34,0,0,0
2025-11-06 09:45,161,108,53,0,0,0
2025-11-06 10:00,140,87,53,0,0,0
2025-11-06 10:15,100,60,40,0,0,0
2025-11-06 10:30,116,71,45,0,0,0
2025-11-06 10:45,148,82,66,0,0,0
2025-11-06 11:00,103,60,43,0,0,0
2025-11-06 11:15,113,58,55,0,0,0
2025-11-06 11:30,116,61,55,0,0,0
2025-11-06 11:45,162,84,78,0,0,0
2025-11-06 12:00,158,72,86,0,0,0
2025-11-06 12:15,142,70,72,0,0,0
2025-11-06 12:30,156,63,93,0,0,0
2025-11-06 12:45,169,63,106,0,0,0
2025-11-06 13:00,155,68,87,0,0,0
2025-11-06 13:15,169,86,83,0,0,0
2025-11-06 13:30,159,74,85,0,0,0
2025-11-06 13:45,178,90,88,0,0,0
2025-11-06 14:00,169,72,97,0,0,0
2025-11-06 14:15,165,62,103,0,0,0
2025-11-06 14:30,173,75,98,0,0,0
2025-11-06 14:45,187,92,95,0,0,0
2025-11-06 15:00,177,65,112,0,0,0
2025-11-06 15:15,182,76,106,0,0,0
2025-11-06 15:30,185,90,95,0,0,0
2025-11-06 15:45,217,94,123,0,0,0
2025-11-06 16:00,236,97,139,0,0,0
2025-11-06 16:15,229,106,123,0,0,0
2025-11-06 16:30,225,100,125,0,0,0
2025-11-06 16:45,219,93,126,0,0,0
2025-11-06 17:00,225,81,144,0,0,0
2025-11-06 17:15,217,72,145,0,0,0
2025-11-06 17:30,203,75,128,0,0,0
2025-11-06 17:45,246,108,138,0,0,0
2025-11-06 18:00,190,64,126,0,0,0
2025-11-06 18:15,188,64,124,0,0,0
2025-11-06 18:30,162,73,89,0,0,0
2025-11-06 18:45,144,67,77,0,0,0
2025-11-06 19:00,145,51,94,0,0,0
2025-11-06 19:15,127,60,67,0,0,0
2025-11-06 19:30,114,43,71,0,0,0
2025-11-06 19:45,125,49,76,0,0,0
2025-11-06 20:00,97,33,64,0,0,0
2025-11-06 20:15,66,18,48,0,0,0
2025-11-06 20:30,54,20,34,0,0,0
2025-11-06 20:45,68,24,44,0,0,0
2025-11-06 21:00,81,51,30,0,0,0
2025-11-06 21:15,82,35,47,0,0,0
2025-11-06 21:30,67,20,47,0,0,0
2025-11-06 21:45,55,19,36,0,0,0
2025-11-06 22:00,71,30,41,0,0,0
2025-11-06 22:15,65,21,44,0,0,0
2025-11-06 22:30,60,13,47,0,0,0
2025-11-06 22:45,38,19,19,0,0,0
2025-11-06 23:00,58,17,41,0,0,0
2025-11-06 23:15,36,10,26,0,0,0
2025-11-06 23:30,16,4,12,0,0,0
2025-11-06 23:45,13,4,9,0,0,0
2025-11-07 00:00,19,5,14,0,0,0
2025-11-07 00:15,12,4,8,0,0,0
2025-11-07 00:30,9,3,6,0,0,0
2025-11-07 00:45,6,2,4,0,0,0
2025-11-07 01:00,10,4,6,0,0,0
2025-11-07 01:15,13,3,10,0,0,0
2025-11-07 01:30,2,0,2,0,0,0
2025-11-07 01:45,5,0,5,0,0,0
2025-11-07 02:00,3,0,3,0,0,0
2025-11-07 02:15,4,0,4,0,0,0
2025-11-07 02:30,1,0,1,0,0,0
2025-11-07 02:45,3,0,3,0,0,0
2025-11-07 03:00,2,0,2,0,0,0
2025-11-07 03:15,2,0,2,0,0,0
2025-11-07 03:30,4,0,4,0,0,0
2025-11-07 03:45,1,1,0,0,0,0
2025-11-07 04:00,1,1,0,0,0,0
2025-11-07 04:15,6,2,4,0,0,0
2025-11-07 04:30,2,1,1,0,0,0
2025-11-07 04:45,4,2,2,0,0,0
2025-11-07 05:00,2,2,0,0,0,0
2025-11-07 05:15,5,2,3,0,0,0
2025-11-07 05:30,19,9,10,0,0,0
2025-11-07 05:45,21,16,5,0,0,0
2025-11-07 06:00,20,11,9,0,0,0
2025-11-07 06:15,25,20,5,0,0,0
2025-11-07 06:30,49,26,23,0,0,0
2025-11-07 06:45,58,35,23,0,0,0
2025-11-07 07:00,73,48,25,0,0,0
