Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2022-08-19 21:00,72,43,29,0,0,0
2022-08-19 21:15,108,40,68,0,0,0
2022-08-19 21:30,68,26,42,0,0,0
2022-08-19 21:45,89,30,59,0,0,0
2022-08-19 22:00,75,28,47,0,0,0
2022-08-19 22:15,70,23,47,0,0,0
2022-08-19 22:30,57,17,40,0,0,0
2022-08-19 22:45,75,13,62,0,0,0
2022-08-19 23:00,58,19,39,0,0,0
2022-08-19 23:15,81,21,60,0,0,0
2022-08-19 23:30,76,15,61,0,0,0
2022-08-19 23:45,68,7,61,0,0,0
2022-08-20 00:00,126,15,111,0,0,0
2022-08-20 00:15,163,16,147,0,0,0
2022-08-20 00:30,114,15,99,0,0,0
2022-08-20 00:45,61,6,55,0,0,0
2022-08-20 01:00,58,8,50,0,0,0
2022-08-20 01:15,58,2,56,0,0,0
2022-08-20 01:30,38,6,32,0,0,0
2022-08-20 01:45,29,6,23,0,0,0
2022-08-20 02:00,14,1,13,0,0,0
2022-08-20 02:15,12,2,10,0,0,0
2022-08-20 02:30,10,5,5,0,0,0
2022-08-20 02:45,17,6,11,0,0,0
2022-08-20 03:00,13,4,9,0,0,0
2022-08-20 03:15,13,4,9,0,0,0
2022-08-20 03:30,6,0,6,0,0,0
2022-08-20 03:45,7,0,7,0,0,0
2022-08-20 04:00,6,3,3,0,0,0
2022-08-20 04:15,8,0,8,0,0,0
2022-08-20 04:30,7,1,6,0,0,0
2022-08-20 04:45,0,0,0,0,0,0
2022-08-20 05:00,6,3,3,0,0,0
2022-08-20 05:15,7,4,3,0,0,0
2022-08-20 05:30,11,3,8,0,0,0
2022-08-20 05:45,9,6,3,0,0,0
2022-08-20 06:00,2,0,2,0,0,0
2022-08-20 06:15,3,1,2,0,0,0
2022-08-20 06:30,10,7,3,0,0,0
2022-08-20 06:45,13,7,6,0,0,0
2022-08-20 07:00,9,4,5,0,0,0
2022-08-20 07:15,17,12,5,0,0,0
2022-08-20 07:30,19,10,9,0,0,0
2022-08-20 07:45,26,18,8,0,0,0
2022-08-20 08:00,26,13,13,0,0,0
2022-08-20 08:15,38,23,15,0,0,0
2022-08-20 08:30,34,14,20,0,0,0
2022-08-20 08:45,58,42,16,0,0,0
2022-08-20 09:00,56,33,23,0,0,0
2022-08-20 09:15,57,43,14,0,0,0
2022-08-20 09:30,92,60,32,0,0,0
2022-08-20 09:45,118,85,33,0,0,0
2022-08-20 10:00,95,70,25,0,0,0
2022-08-20 10:15,94,57,37,0,0,0
2022-08-20 10:30,114,82,32,0,0,0
2022-08-20 10:45,124,79,45,0,0,0
2022-08-20 11:00,116,63,53,0,0,0
2022-08-20 11:15,151,61,90,0,0,0
2022-08-20 11:30,128,77,51,0,0,0
2022-08-20 11:45,126,84,42,0,0,0
2022-08-20 12:00,158,74,84,0,0,0
2022-08-20 12:15,146,66,80,0,0,0
2022-08-20 12:30,180,75,105,0,0,0
2022-08-20 12:45,183,82,101,0,0,0
2022-08-20 13:00,195,79,116,0,0,0
2022-08-20 13:15,210,75,135,0,0,0
2022-08-20 13:30,191,83,108,0,0,0
2022-08-20 13:45,162,81,81,0,0,0
2022-08-20 14:00,128,61,67,0,0,0
2022-08-20 14:15,146,76,70,0,0,0
2022-08-20 14:30,158,82,76,0,0,0
2022-08-20 14:45,164,68,96,0,0,0
2022-08-20 15:00,151,72,79,0,0,0
2022-08-20 15:15,165,93,72,0,0,0
2022-08-20 15:30,160,71,89,0,0,0
2022-08-20 15:45,147,78,69,0,0,0
2022-08-20 16:00,218,113,105,0,0,0
2022-08-20 16:15,295,208,87,0,0,0
2022-08-20 16:30,205,108,97,0,0,0
2022-08-20 16:45,170,86,84,0,0,0
2022-08-20 17:00,152,77,75,0,0,0
2022-08-20 17:15,153,77,76,0,0,0
2022-08-20 17:30,145,81,64,0,0,0
2022-08-20 17:45,182,111,71,0,0,0
2022-08-20 18:00,213,124,89,0,0,0
2022-08-20 18:15,198,119,79,0,0,0
2022-08-20 18:30,171,95,76,0,0,0
2022-08-20 18:45,206,130,76,0,0,0
2022-08-20 19:00,165,97,68,0,0,0
2022-08-20 19:15,158,93,65,0,0,0
2022-08-20 19:30,171,125,46,0,0,0
2022-08-20 19:45,139,86,53,0,0,0
2022-08-20 20:00,133,75,58,0,0,0
2022-08-20 20:15,135,80,55,0,0,0
2022-08-20 20:30,102,54,48,0,0,0
2022-08-20 20:45,119,69,50,0,0,0
2022-08-20 21:00,125,51,74,0,0,0
2022-08-20 21:15,86,40,46,0,0,0
2022-08-20 21:30,87,32,55,0,0,0
2022-08-20 21:45,104,34,70,0,0,0
2022-08-20 22:00,89,22,67,0,0,0
2022-08-20 22:15,85,19,66,0,0,0
2022-08-20 22:30,86,17,69,0,0,0
2022-08-20 22:45,74,9,65,0,0,0
2022-08-20 23:00,80,16,64,0,0,0
2022-08-20 23:15,60,8,52,0,0,0
2022-08-20 23:30,71,11,60,0,0,0
2022-08-20 23:45,71,15,56,0,0,0
2022-08-21 00:00,157,14,143,0,0,0
2022-08-21 00:15,126,5,121,0,0,0
2022-08-21 00:30,87,12,75,0,0,0
2022-08-21 00:45,46,10,36,0,0,0
2022-08-21 01:00,29,3,26,0,0,0
2022-08-21 01:15,61,14,47,0,0,0
2022-08-21 01:30,23,5,18,0,0,0
2022-08-21 01:45,37,8,29,0,0,0
2022-08-21 02:00,31,9,22,0,0,0
2022-08-21 02:15,23,9,14,0,0,0
2022-08-21 02:30,14,7,7,0,0,0
2022-08-21 02:45,22,12,10,0,0,0
2022-08-21 03:00,27,12,15,0,0,0
2022-08-21 03:15,7,1,6,0,0,0
2022-08-21 03:30,13,4,9,0,0,0
2022-08-21 03:45,13,1,12,0,0,0
2022-08-21 04:00,12,4,8,0,0,0
2022-08-21 04:15,12,1,11,0,0,0
2022-08-21 04:30,9,0,9,0,0,0
2022-08-21 04:45,5,1,4,0,0,0
2022-08-21 05:00,6,2,4,0,0,0
2022-08-21 05:15,12,5,7,0,0,0
2022-08-21 05:30,12,6,6,0,0,0
2022-08-21 05:45,3,2,1,0,0,0
2022-08-21 06:00,7,5,2,0,0,0
2022-08-21 06:15,3,1,2,0,0,0
2022-08-21 06:30,2,0,2,0,0,0
2022-08-21 06:45,6,4,2,0,0,0
2022-08-21 07:00,5,1,4,0,0,0
2022-08-21 07:15,8,6,2,0,0,0
2022-08-21 07:30,14,10,4,0,0,0
2022-08-21 07:45,7,4,3,0,0,0
2022-08-21 08:00,9,3,6,0,0,0
2022-08-21 08:15,9,3,6,0,0,0
2022-08-21 08:30,9,4,5,0,0,0
2022-08-21 08:45,32,18,14,0,0,0
2022-08-21 09:00,24,17,7,0,0,0
2022-08-21 09:15,31,15,16,0,0,0
2022-08-21 09:30,36,21,15,0,0,0
2022-08-21 09:45,46,30,16,0,0,0
2022-08-21 10:00,41,28,13,0,0,0
2022-08-21 10:15,51,32,19,0,0,0
2022-08-21 10:30,64,37,27,0,0,0
2022-08-21 10:45,53,36,17,0,0,0
2022-08-21 11:00,45,30,15,0,0,0
2022-08-21 11:15,61,27,34,0,0,0
2022-08-21 11:30,71,39,32,0,0,0
2022-08-21 11:45,69,39,30,0,0,0
2022-08-21 12:00,71,47,24,0,0,0
2022-08-21 12:15,78,44,34,0,0,0
2022-08-21 12:30,77,37,40,0,0,0
2022-08-21 12:45,82,40,42,0,0,0
2022-08-21 13:00,98,46,52,0,0,0
2022-08-21 13:15,91,46,45,0,0,0
2022-08-21 13:30,112,58,54,0,0,0
2022-08-21 13:45,113,62,51,0,0,0
2022-08-21 14:00,100,62,38,0,0,0
2022-08-21 14:15,132,76,56,0,0,0
2022-08-21 14:30,124,72,52,0,0,0
2022-08-21 14:45,140,67,73,0,0,0
2022-08-21 15:00,108,70,38,0,0,0
2022-08-21 15:15,140,78,62,0,0,0
2022-08-21 15:30,136,82,54,0,0,0
2022-08-21 15:45,166,100,66,0,0,0
2022-08-21 16:00,99,52,47,0,0,0
2022-08-21 16:15,183,108,75,0,0,0
2022-08-21 16:30,135,81,54,0,0,0
2022-08-21 16:45,152,73,79,0,0,0
2022-08-21 17:00,154,81,73,0,0,0
2022-08-21 17:15,164,91,73,0,0,0
2022-08-21 17:30,173,108,65,0,0,0
2022-08-21 17:45,219,115,104,0,0,0
2022-08-21 18:00,182,101,81,0,0,0
2022-08-21 18:15,177,92,85,0,0,0
2022-08-21 18:30,160,87,73,0,0,0
2022-08-21 18:45,154,92,62,0,0,0
2022-08-21 19:00,159,88,71,0,0,0
2022-08-21 19:15,127,70,57,0,0,0
2022-08-21 19:30,127,63,64,0,0,0
2022-08-21 19:45,121,48,73,0,0,0
2022-08-21 20:00,95,40,55,0,0,0
2022-08-21 20:15,85,31,54,0,0,0
2022-08-21 20:30,96,36,60,0,0,0
2022-08-21 20:45,76,20,56,0,0,0
2022-08-21 21:00,83,30,53,0,0,0
2022-08-21 21:15,75,16,59,0,0,0
2022-08-21 21:30,45,9,36,0,0,0
2022-08-21 21:45,55,14,41,0,0,0
2022-08-21 22:00,72,6,66,0,0,0
2022-08-21 22:15,79,14,65,0,0,0
2022-08-21 22:30,197,9,188,0,0,0
2022-08-21 22:45,154,15,139,0,0,0
2022-08-21 23:00,59,4,55,0,0,0
2022-08-21 23:15,44,6,38,0,0,0
2022-08-21 23:30,21,10,11,0,0,0
2022-08-21 23:45,12,1,11,0,0,0
