Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2024-07-13 13:45,135,61,74,0,0,0
2024-07-13 14:00,126,75,51,0,0,0
2024-07-13 14:15,113,42,71,0,0,0
2024-07-13 14:30,130,49,81,0,0,0
2024-07-13 14:45,140,58,82,0,0,0
2024-07-13 15:00,105,50,55,0,0,0
2024-07-13 15:15,109,50,59,0,0,0
2024-07-13 15:30,116,39,77,0,0,0
2024-07-13 15:45,129,64,65,0,0,0
2024-07-13 16:00,116,47,69,0,0,0
2024-07-13 16:15,113,48,65,0,0,0
2024-07-13 16:30,101,36,65,0,0,0
2024-07-13 16:45,100,41,59,0,0,0
2024-07-13 17:00,110,37,73,0,0,0
2024-07-13 17:15,93,34,59,0,0,0
2024-07-13 17:30,100,29,71,0,0,0
2024-07-13 17:45,97,34,63,0,0,0
2024-07-13 18:00,121,45,76,0,0,0
2024-07-13 18:15,115,41,74,0,0,0
2024-07-13 18:30,82,32,50,0,0,0
2024-07-13 18:45,83,38,45,0,0,0
2024-07-13 19:00,84,40,44,0,0,0
2024-07-13 19:15,84,34,50,0,0,0
2024-07-13 19:30,68,30,38,0,0,0
2024-07-13 19:45,94,41,53,0,0,0
2024-07-13 20:00,74,22,52,0,0,0
2024-07-13 20:15,60,14,46,0,0,0
2024-07-13 20:30,59,20,39,0,0,0
2024-07-13 20:45,26,12,14,0,0,0
2024-07-13 21:00,42,19,23,0,0,0
2024-07-13 21:15,38,12,26,0,0,0
2024-07-13 21:30,36,14,22,0,0,0
2024-07-13 21:45,40,18,22,0,0,0
2024-07-13 22:00,36,22,14,0,0,0
2024-07-13 22:15,47,16,31,0,0,0
2024-07-13 22:30,37,14,23,0,0,0
2024-07-13 22:45,37,10,27,0,0,0
2024-07-13 23:00,43,14,29,0,0,0
2024-07-13 23:15,42,9,33,0,0,0
2024-07-13 23:30,38,10,28,0,0,0
2024-07-13 23:45,36,5,31,0,0,0
2024-07-14 00:00,24,9,15,0,0,0
2024-07-14 00:15,34,13,21,0,0,0
2024-07-14 00:30,24,5,19,0,0,0
2024-07-14 00:45,24,9,15,0,0,0
2024-07-14 01:00,13,2,11,0,0,0
2024-07-14 01:15,24,16,8,0,0,0
2024-07-14 01:30,21,9,12,0,0,0
2024-07-14 01:45,17,8,9,0,0,0
2024-07-14 02:00,10,4,6,0,0,0
2024-07-14 02:15,5,2,3,0,0,0
2024-07-14 02:30,15,10,5,0,0,0
2024-07-14 02:45,11,6,5,0,0,0
2024-07-14 03:00,7,5,2,0,0,0
2024-07-14 03:15,9,7,2,0,0,0
2024-07-14 03:30,13,6,7,0,0,0
2024-07-14 03:45,0,0,0,0,0,0
2024-07-14 04:00,9,1,8,0,0,0
2024-07-14 04:15,9,7,2,0,0,0
2024-07-14 04:30,8,2,6,0,0,0
2024-07-14 04:45,4,4,0,0,0,0
2024-07-14 05:00,2,0,2,0,0,0
2024-07-14 05:15,5,2,3,0,0,0
2024-07-14 05:30,10,5,5,0,0,0
2024-07-14 05:45,4,4,0,0,0,0
2024-07-14 06:00,2,2,0,0,0,0
2024-07-14 06:15,5,1,4,0,0,0
2024-07-14 06:30,7,5,2,0,0,0
2024-07-14 06:45,2,1,1,0,0,0
2024-07-14 07:00,2,2,0,0,0,0
2024-07-14 07:15,11,5,6,0,0,0
2024-07-14 07:30,6,1,5,0,0,0
2024-07-14 07:45,9,9,0,0,0,0
2024-07-14 08:00,16,12,4,0,0,0
2024-07-14 08:15,12,11,1,0,0,0
2024-07-14 08:30,11,6,5,0,0,0
2024-07-14 08:45,21,13,8,0,0,0
2024-07-14 09:00,16,14,2,0,0,0
2024-07-14 09:15,32,21,11,0,0,0
2024-07-14 09:30,33,19,14,0,0,0
2024-07-14 09:45,58,26,32,0,0,0
2024-07-14 10:00,35,27,8,0,0,0
2024-07-14 10:15,35,25,10,0,0,0
2024-07-14 10:30,49,21,28,0,0,0
2024-07-14 10:45,50,24,26,0,0,0
2024-07-14 11:00,53,34,19,0,0,0
2024-07-14 11:15,39,26,13,0,0,0
2024-07-14 11:30,53,36,17,0,0,0
2024-07-14 11:45,39,18,21,0,0,0
2024-07-14 12:00,44,20,24,0,0,0
2024-07-14 12:15,62,29,33,0,0,0
2024-07-14 12:30,59,19,40,0,0,0
2024-07-14 12:45,76,39,37,0,0,0
2024-07-14 13:00,65,38,27,0,0,0
2024-07-14 13:15,50,24,26,0,0,0
2024-07-14 13:30,72,37,35,0,0,0
2024-07-14 13:45,108,44,64,0,0,0
2024-07-14 14:00,92,47,45,0,0,0
2024-07-14 14:15,57,27,30,0,0,0
2024-07-14 14:30,65,23,42,0,0,0
2024-07-14 14:45,100,58,42,0,0,0
2024-07-14 15:00,81,34,47,0,0,0
2024-07-14 15:15,123,54,69,0,0,0
2024-07-14 15:30,79,39,40,0,0,0
2024-07-14 15:45,89,46,43,0,0,0
2024-07-14 16:00,71,35,36,0,0,0
2024-07-14 16:15,92,37,55,0,0,0
2024-07-14 16:30,75,19,56,0,0,0
2024-07-14 16:45,106,44,62,0,0,0
2024-07-14 17:00,67,32,35,0,0,0
2024-07-14 17:15,83,32,51,0,0,0
2024-07-14 17:30,89,43,46,0,0,0
2024-07-14 17:45,94,38,56,0,0,0
2024-07-14 18:00,76,26,50,0,0,0
2024-07-14 18:15,95,30,65,0,0,0
2024-07-14 18:30,65,34,31,0,0,0
2024-07-14 18:45,104,48,56,0,0,0
2024-07-14 19:00,75,25,50,0,0,0
2024-07-14 19:15,75,27,48,0,0,0
2024-07-14 19:30,72,29,43,0,0,0
2024-07-14 19:45,83,36,47,0,0,0
2024-07-14 20:00,80,38,42,0,0,0
2024-07-14 20:15,83,43,40,0,0,0
2024-07-14 20:30,83,36,47,0,0,0
2024-07-14 20:45,50,22,28,0,0,0
2024-07-14 21:00,42,20,22,0,0,0
2024-07-14 21:15,30,14,16,0,0,0
2024-07-14 21:30,31,10,21,0,0,0
2024-07-14 21:45,36,10,26,0,0,0
2024-07-14 22:00,23,9,14,0,0,0
2024-07-14 22:15,13,7,6,0,0,0
2024-07-14 22:30,13,3,10,0,0,0
2024-07-14 22:45,18,6,12,0,0,0
2024-07-14 23:00,68,24,44,0,0,0
2024-07-14 23:15,57,19,38,0,0,0
2024-07-14 23:30,53,23,30,0,0,0
2024-07-14 23:45,42,21,21,0,0,0
2024-07-15 00:00,16,4,12,0,0,0
2024-07-15 00:15,15,3,12,0,0,0
2024-07-15 00:30,6,1,5,0,0,0
2024-07-15 00:45,5,2,3,0,0,0
2024-07-15 01:00,1,0,1,0,0,0
2024-07-15 01:15,3,2,1,0,0,0
2024-07-15 01:30,1,0,1,0,0,0
2024-07-15 01:45,3,0,3,0,0,0
2024-07-15 02:00,1,0,1,0,0,0
2024-07-15 02:15,1,0,1,0,0,0
2024-07-15 02:30,0,0,0,0,0,0
2024-07-15 02:45,1,0,1,0,0,0
2024-07-15 03:00,0,0,0,0,0,0
2024-07-15 03:15,3,0,3,0,0,0
2024-07-15 03:30,2,0,2,0,0,0
2024-07-15 03:45,2,0,2,0,0,0
2024-07-15 04:00,0,0,0,0,0,0
2024-07-15 04:15,2,1,1,0,0,0
2024-07-15 04:30,1,0,1,0,0,0
2024-07-15 04:45,1,1,0,0,0,0
2024-07-15 05:00,1,1,0,0,0,0
2024-07-15 05:15,10,6,4,0,0,0
2024-07-15 05:30,15,8,7,0,0,0
2024-07-15 05:45,22,16,6,0,0,0
2024-07-15 06:00,20,12,8,0,0,0
2024-07-15 06:15,36,24,12,0,0,0
2024-07-15 06:30,31,23,8,0,0,0
2024-07-15 06:45,66,36,30,0,0,0
2024-07-15 07:00,67,41,26,0,0,0
2024-07-15 07:15,83,50,33,0,0,0
2024-07-15 07:30,101,67,34,0,0,0
2024-07-15 07:45,120,72,48,0,0,0
2024-07-15 08:00,130,95,35,0,0,0
2024-07-15 08:15,112,74,38,0,0,0
2024-07-15 08:30,111,83,28,0,0,0
2024-07-15 08:45,116,74,42,0,0,0
2024-07-15 09:00,111,73,38,0,0,0
2024-07-15 09:15,82,48,34,0,0,0
2024-07-15 09:30,91,63,28,0,0,0
2024-07-15 09:45,122,74,48,0,0,0
2024-07-15 10:00,105,57,48,0,0,0
2024-07-15 10:15,99,66,33,0,0,0
2024-07-15 10:30,81,37,44,0,0,0
2024-07-15 10:45,135,78,57,0,0,0
2024-07-15 11:00,109,54,55,0,0,0
2024-07-15 11:15,113,54,59,0,0,0
2024-07-15 11:30,119,60,59,0,0,0
2024-07-15 11:45,130,68,62,0,0,0
2024-07-15 12:00,166,63,103,0,0,0
2024-07-15 12:15,110,60,50,0,0,0
2024-07-15 12:30,134,57,77,0,0,0
2024-07-15 12:45,143,65,78,0,0,0
2024-07-15 13:00,128,54,74,0,0,0
2024-07-15 13:15,126,50,76,0,0,0
2024-07-15 13:30,122,62,60,0,0,0
2024-07-15 13:45,149,70,79,0,0,0
2024-07-15 14:00,147,61,86,0,0,0
2024-07-15 14:15,145,64,81,0,0,0
2024-07-15 14:30,146,67,79,0,0,0
2024-07-15 14:45,135,59,76,0,0,0
2024-07-15 15:00,163,74,89,0,0,0
2024-07-15 15:15,195,76,119,0,0,0
2024-07-15 15:30,171,82,89,0,0,0
2024-07-15 15:45,180,80,100,0,0,0
2024-07-15 16:00,192,69,123,0,0,0
2024-07-15 16:15,180,64,116,0,0,0
2024-07-15 16:30,213,84,129,0,0,0
2024-07-15 16:45,212,81,131,0,0,0
2024-07-15 17:00,201,66,135,0,0,0
2024-07-15 17:15,219,72,147,0,0,0
2024-07-15 17:30,205,97,108,0,0,0
2024-07-15 17:45,203,81,122,0,0,0
2024-07-15 18:00,196,81,115,0,0,0
2024-07-15 18:15,175,68,107,0,0,0
2024-07-15 18:30,153,57,96,0,0,0
2024-07-15 18:45,165,58,107,0,0,0
2024-07-15 19:00,137,48,89,0,0,0
2024-07-15 19:15,103,28,75,0,0,0
2024-07-15 19:30,81,40,41,0,0,0
2024-07-15 19:45,115,55,60,0,0,0
2024-07-15 20:00,94,29,65,0,0,0
2024-07-15 20:15,65,20,45,0,0,0
2024-07-15 20:30,70,28,42,0,0,0
2024-07-15 20:45,52,12,40,0,0,0
2024-07-15 21:00,84,32,52,0,0,0
2024-07-15 21:15,65,21,44,0,0,0
2024-07-15 21:30,55,19,36,0,0,0
2024-07-15 21:45,44,12,32,0,0,0
2024-07-15 22:00,51,15,36,0,0,0
2024-07-15 22:15,45,23,22,0,0,0
2024-07-15 22:30,42,13,29,0,0,0
2024-07-15 22:45,31,11,20,0,0,0
2024-07-15 23:00,26,7,19,0,0,0
2024-07-15 23:15,20,8,12,0,0,0
2024-07-15 23:30,11,7,4,0,0,0
2024-07-15 23:45,8,4,4,0,0,0
2024-07-16 00:00,11,2,9,0,0,0
2024-07-16 00:15,9,5,4,0,0,0
2024-07-16 00:30,5,1,4,0,0,0
2024-07-16 00:45,5,2,3,0,0,0
2024-07-16 01:00,13,2,11,0,0,0
2024-07-16 01:15,3,1,2,0,0,0
2024-07-16 01:30,0,0,0,0,0,0
2024-07-16 01:45,1,1,0,0,0,0
2024-07-16 02:00,0,0,0,0,0,0
2024-07-16 02:15,1,0,1,0,0,0
2024-07-16 02:30,1,1,0,0,0,0
2024-07-16 02:45,0,0,0,0,0,0
2024-07-16 03:00,2,2,0,0,0,0
2024-07-16 03:15,0,0,0,0,0,0
2024-07-16 03:30,1,1,0,0,0,0
2024-07-16 03:45,3,3,0,0,0,0
2024-07-16 04:00,1,0,1,0,0,0
2024-07-16 04:15,3,2,1,0,0,0
2024-07-16 04:30,2,0,2,0,0,0
2024-07-16 04:45,2,1,1,0,0,0
2024-07-16 05:00,4,2,2,0,0,0
2024-07-16 05:15,21,12,9,0,0,0
2024-07-16 05:30,23,14,9,0,0,0
2024-07-16 05:45,21,14,7,0,0,0
2024-07-16 06:00,26,18,8,0,0,0
2024-07-16 06:15,26,20,6,0,0,0
2024-07-16 06:30,47,31,16,0,0,0
2024-07-16 06:45,65,43,22,0,0,0
2024-07-16 07:00,82,41,41,0,0,0
2024-07-16 07:15,81,47,34,0,0,0
2024-07-16 07:30,125,80,45,0,0,0
2024-07-16 07:45,151,100,51,0,0,0
2024-07-16 08:00,133,91,42,0,0,0
2024-07-16 08:15,143,94,49,0,0,0
2024-07-16 08:30,111,67,44,0,0,0
2024-07-16 08:45,138,93,45,0,0,0
2024-07-16 09:00,99,65,34,0,0,0
2024-07-16 09:15,97,65,32,0,0,0
2024-07-16 09:30,108,76,32,0,0,0
2024-07-16 09:45,131,90,41,0,0,0
2024-07-16 10:00,104,74,30,0,0,0
2024-07-16 10:15,107,57,50,0,0,0
2024-07-16 10:30,90,47,43,0,0,0
2024-07-16 10:45,117,71,46,0,0,0
2024-07-16 11:00,119,69,50,0,0,0
2024-07-16 11:15,135,61,74,0,0,0
2024-07-16 11:30,135,81,54,0,0,0
2024-07-16 11:45,146,70,76,0,0,0
2024-07-16 12:00,150,65,85,0,0,0
2024-07-16 12:15,150,70,80,0,0,0
2024-07-16 12:30,144,83,61,0,0,0
2024-07-16 12:45,147,66,81,0,0,0
2024-07-16 13:00,150,56,94,0,0,0
2024-07-16 13:15,130,53,77,0,0,0
2024-07-16 13:30,111,49,62,0,0,0
2024-07-16 13:45,145,69,76,0,0,0
2024-07-16 14:00,150,70,80,0,0,0
2024-07-16 14:15,176,64,112,0,0,0
2024-07-16 14:30,131,46,85,0,0,0
2024-07-16 14:45,101,34,67,0,0,0
2024-07-16 15:00,124,61,63,0,0,0
2024-07-16 15:15,156,73,83,0,0,0
2024-07-16 15:30,148,65,83,0,0,0
2024-07-16 15:45,158,56,102,0,0,0
2024-07-16 16:00,194,78,116,0,0,0
2024-07-16 16:15,158,56,102,0,0,0
2024-07-16 16:30,198,94,104,0,0,0
2024-07-16 16:45,209,87,122,0,0,0
2024-07-16 17:00,202,76,126,0,0,0
2024-07-16 17:15,170,54,116,0,0,0
2024-07-16 17:30,147,37,110,0,0,0
2024-07-16 17:45,134,58,76,0,0,0
2024-07-16 18:00,180,62,118,0,0,0
2024-07-16 18:15,158,63,95,0,0,0
2024-07-16 18:30,129,51,78,0,0,0
2024-07-16 18:45,161,68,93,0,0,0
2024-07-16 19:00,120,37,83,0,0,0
2024-07-16 19:15,117,51,66,0,0,0
2024-07-16 19:30,94,42,52,0,0,0
2024-07-16 19:45,92,33,59,0,0,0
2024-07-16 20:00,77,21,56,0,0,0
2024-07-16 20:15,78,28,50,0,0,0
2024-07-16 20:30,55,22,33,0,0,0
2024-07-16 20:45,55,24,31,0,0,0
2024-07-16 21:00,63,24,39,0,0,0
2024-07-16 21:15,62,22,40,0,0,0
2024-07-16 21:30,49,26,23,0,0,0
2024-07-16 21:45,61,18,43,0,0,0
2024-07-16 22:00,38,13,25,0,0,0
2024-07-16 22:15,45,15,30,0,0,0
2024-07-16 22:30,30,6,24,0,0,0
2024-07-16 22:45,33,7,26,0,0,0
2024-07-16 23:00,19,3,16,0,0,0
2024-07-16 23:15,25,7,18,0,0,0
2024-07-16 23:30,5,2,3,0,0,0
2024-07-16 23:45,13,3,10,0,0,0
2024-07-17 00:00,15,2,13,0,0,0
2024-07-17 00:15,5,2,3,0,0,0
2024-07-17 00:30,8,3,5,0,0,0
2024-07-17 00:45,3,1,2,0,0,0
2024-07-17 01:00,4,3,1,0,0,0
2024-07-17 01:15,6,2,4,0,0,0
2024-07-17 01:30,3,1,2,0,0,0
2024-07-17 01:45,2,1,1,0,0,0
2024-07-17 02:00,2,0,2,0,0,0
2024-07-17 02:15,3,0,3,0,0,0
2024-07-17 02:30,0,0,0,0,0,0
2024-07-17 02:45,1,0,1,0,0,0
2024-07-17 03:00,0,0,0,0,0,0
2024-07-17 03:15,0,0,0,0,0,0
2024-07-17 03:30,2,1,1,0,0,0
2024-07-17 03:45,1,1,0,0,0,0
2024-07-17 04:00,3,0,3,0,0,0
2024-07-17 04:15,4,2,2,0,0,0
2024-07-17 04:30,3,1,2,0,0,0
2024-07-17 04:45,2,2,0,0,0,0
2024-07-17 05:00,7,6,1,0,0,0
2024-07-17 05:15,10,7,3,0,0,0
2024-07-17 05:30,15,9,6,0,0,0
2024-07-17 05:45,22,18,4,0,0,0
2024-07-17 06:00,27,16,11,0,0,0
2024-07-17 06:15,35,22,13,0,0,0
2024-07-17 06:30,43,27,16,0,0,0
2024-07-17 06:45,59,39,20,0,0,0
2024-07-17 07:00,66,35,31,0,0,0
2024-07-17 07:15,102,69,33,0,0,0
2024-07-17 07:30,134,80,54,0,0,0
2024-07-17 07:45,127,89,38,0,0,0
2024-07-17 08:00,147,94,53,0,0,0
2024-07-17 08:15,147,91,56,0,0,0
2024-07-17 08:30,140,94,46,0,0,0
2024-07-17 08:45,151,99,52,0,0,0
2024-07-17 09:00,98,64,34,0,0,0
2024-07-17 09:15,125,80,45,0,0,0
2024-07-17 09:30,111,83,28,0,0,0
2024-07-17 09:45,148,104,44,0,0,0
2024-07-17 10:00,113,77,36,0,0,0
2024-07-17 10:15,113,59,54,0,0,0
2024-07-17 10:30,138,80,58,0,0,0
2024-07-17 10:45,114,77,37,0,0,0
2024-07-17 11:00,109,56,53,0,0,0
2024-07-17 11:15,101,58,43,0,0,0
2024-07-17 11:30,124,69,55,0,0,0
2024-07-17 11:45,155,77,78,0,0,0
2024-07-17 12:00,145,66,79,0,0,0
2024-07-17 12:15,150,64,86,0,0,0
2024-07-17 12:30,167,71,96,0,0,0
2024-07-17 12:45,144,56,88,0,0,0
2024-07-17 13:00,131,50,81,0,0,0
2024-07-17 13:15,144,58,86,0,0,0
2024-07-17 13:30,131,53,78,0,0,0
2024-07-17 13:45,155,72,83,0,0,0
2024-07-17 14:00,111,54,57,0,0,0
2024-07-17 14:15,136,53,83,0,0,0
2024-07-17 14:30,125,56,69,0,0,0
2024-07-17 14:45,179,68,111,0,0,0
2024-07-17 15:00,136,55,81,0,0,0
2024-07-17 15:15,180,81,99,0,0,0
2024-07-17 15:30,158,59,99,0,0,0
2024-07-17 15:45,180,75,105,0,0,0
2024-07-17 16:00,180,74,106,0,0,0
2024-07-17 16:15,185,84,101,0,0,0
2024-07-17 16:30,180,61,119,0,0,0
2024-07-17 16:45,201,81,120,0,0,0
2024-07-17 17:00,222,97,125,0,0,0
2024-07-17 17:15,186,84,102,0,0,0
2024-07-17 17:30,192,51,141,0,0,0
2024-07-17 17:45,203,91,112,0,0,0
2024-07-17 18:00,209,65,144,0,0,0
2024-07-17 18:15,173,74,99,0,0,0
2024-07-17 18:30,160,75,85,0,0,0
2024-07-17 18:45,149,53,96,0,0,0
2024-07-17 19:00,109,41,68,0,0,0
2024-07-17 19:15,116,52,64,0,0,0
2024-07-17 19:30,106,35,71,0,0,0
2024-07-17 19:45,119,38,81,0,0,0
2024-07-17 20:00,88,39,49,0,0,0
2024-07-17 20:15,85,32,53,0,0,0
2024-07-17 20:30,62,15,47,0,0,0
2024-07-17 20:45,63,22,41,0,0,0
2024-07-17 21:00,86,21,65,0,0,0
2024-07-17 21:15,63,26,37,0,0,0
2024-07-17 21:30,45,12,33,0,0,0
2024-07-17 21:45,68,25,43,0,0,0
2024-07-17 22:00,65,21,44,0,0,0
2024-07-17 22:15,46,17,29,0,0,0
2024-07-17 22:30,45,14,31,0,0,0
2024-07-17 22:45,28,14,14,0,0,0
2024-07-17 23:00,41,16,25,0,0,0
2024-07-17 23:15,45,17,28,0,0,0
2024-07-17 23:30,18,4,14,0,0,0
2024-07-17 23:45,25,17,8,0,0,0
