Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2024-09-13 13:45,178,80,98,0,0,0
2024-09-13 14:00,164,77,87,0,0,0
2024-09-13 14:15,162,78,84,0,0,0
2024-09-13 14:30,166,70,96,0,0,0
2024-09-13 14:45,156,66,90,0,0,0
2024-09-13 15:00,158,70,88,0,0,0
2024-09-13 15:15,175,64,111,0,0,0
2024-09-13 15:30,128,45,83,0,0,0
2024-09-13 15:45,186,93,93,0,0,0
2024-09-13 16:00,196,63,133,0,0,0
2024-09-13 16:15,150,41,109,0,0,0
2024-09-13 16:30,129,35,94,0,0,0
2024-09-13 16:45,244,61,183,0,0,0
2024-09-13 17:00,244,61,183,0,0,0
2024-09-13 17:15,259,64,195,0,0,0
2024-09-13 17:30,239,52,187,0,0,0
2024-09-13 17:45,202,71,131,0,0,0
2024-09-13 18:00,147,64,83,0,0,0
2024-09-13 18:15,161,43,118,0,0,0
2024-09-13 18:30,135,53,82,0,0,0
2024-09-13 18:45,149,70,79,0,0,0
2024-09-13 19:00,138,58,80,0,0,0
2024-09-13 19:15,105,39,66,0,0,0
2024-09-13 19:30,98,46,52,0,0,0
2024-09-13 19:45,97,41,56,0,0,0
2024-09-13 20:00,87,36,51,0,0,0
2024-09-13 20:15,71,28,43,0,0,0
2024-09-13 20:30,115,74,41,0,0,0
2024-09-13 20:45,206,175,31,0,0,0
2024-09-13 21:00,187,153,34,0,0,0
2024-09-13 21:15,122,76,46,0,0,0
2024-09-13 21:30,79,57,22,0,0,0
2024-09-13 21:45,93,63,30,0,0,0
2024-09-13 22:00,61,38,23,0,0,0
2024-09-13 22:15,62,30,32,0,0,0
2024-09-13 22:30,72,34,38,0,0,0
2024-09-13 22:45,76,44,32,0,0,0
2024-09-13 23:00,62,27,35,0,0,0
2024-09-13 23:15,56,28,28,0,0,0
2024-09-13 23:30,47,21,26,0,0,0
2024-09-13 23:45,37,20,17,0,0,0
2024-09-14 00:00,48,22,26,0,0,0
2024-09-14 00:15,31,15,16,0,0,0
2024-09-14 00:30,29,18,11,0,0,0
2024-09-14 00:45,27,8,19,0,0,0
2024-09-14 01:00,18,4,14,0,0,0
2024-09-14 01:15,16,3,13,0,0,0
2024-09-14 01:30,12,6,6,0,0,0
2024-09-14 01:45,14,6,8,0,0,0
2024-09-14 02:00,11,2,9,0,0,0
2024-09-14 02:15,20,6,14,0,0,0
2024-09-14 02:30,11,4,7,0,0,0
2024-09-14 02:45,4,1,3,0,0,0
2024-09-14 03:00,6,2,4,0,0,0
2024-09-14 03:15,4,0,4,0,0,0
2024-09-14 03:30,4,1,3,0,0,0
2024-09-14 03:45,11,1,10,0,0,0
2024-09-14 04:00,5,1,4,0,0,0
2024-09-14 04:15,7,3,4,0,0,0
2024-09-14 04:30,2,2,0,0,0,0
2024-09-14 04:45,3,1,2,0,0,0
2024-09-14 05:00,0,0,0,0,0,0
2024-09-14 05:15,6,2,4,0,0,0
2024-09-14 05:30,6,5,1,0,0,0
2024-09-14 05:45,6,3,3,0,0,0
2024-09-14 06:00,10,6,4,0,0,0
2024-09-14 06:15,8,6,2,0,0,0
2024-09-14 06:30,13,7,6,0,0,0
2024-09-14 06:45,12,9,3,0,0,0
2024-09-14 07:00,9,8,1,0,0,0
2024-09-14 07:15,9,5,4,0,0,0
2024-09-14 07:30,20,10,10,0,0,0
2024-09-14 07:45,27,15,12,0,0,0
2024-09-14 08:00,32,19,13,0,0,0
2024-09-14 08:15,29,20,9,0,0,0
2024-09-14 08:30,40,28,12,0,0,0
2024-09-14 08:45,53,36,17,0,0,0
2024-09-14 09:00,54,41,13,0,0,0
2024-09-14 09:15,74,50,24,0,0,0
2024-09-14 09:30,68,41,27,0,0,0
2024-09-14 09:45,124,79,45,0,0,0
2024-09-14 10:00,124,97,27,0,0,0
2024-09-14 10:15,117,71,46,0,0,0
2024-09-14 10:30,129,88,41,0,0,0
2024-09-14 10:45,156,112,44,0,0,0
2024-09-14 11:00,136,74,62,0,0,0
2024-09-14 11:15,151,89,62,0,0,0
2024-09-14 11:30,152,86,66,0,0,0
2024-09-14 11:45,165,99,66,0,0,0
2024-09-14 12:00,176,97,79,0,0,0
2024-09-14 12:15,199,109,90,0,0,0
2024-09-14 12:30,175,90,85,0,0,0
2024-09-14 12:45,194,95,99,0,0,0
2024-09-14 13:00,184,108,76,0,0,0
2024-09-14 13:15,149,78,71,0,0,0
2024-09-14 13:30,181,84,97,0,0,0
2024-09-14 13:45,185,84,101,0,0,0
2024-09-14 14:00,160,78,82,0,0,0
2024-09-14 14:15,145,65,80,0,0,0
2024-09-14 14:30,152,68,84,0,0,0
2024-09-14 14:45,170,76,94,0,0,0
2024-09-14 15:00,162,73,89,0,0,0
2024-09-14 15:15,152,76,76,0,0,0
2024-09-14 15:30,177,79,98,0,0,0
2024-09-14 15:45,155,72,83,0,0,0
2024-09-14 16:00,143,59,84,0,0,0
2024-09-14 16:15,117,52,65,0,0,0
2024-09-14 16:30,149,62,87,0,0,0
2024-09-14 16:45,159,69,90,0,0,0
2024-09-14 17:00,157,52,105,0,0,0
2024-09-14 17:15,138,77,61,0,0,0
2024-09-14 17:30,159,77,82,0,0,0
2024-09-14 17:45,156,85,71,0,0,0
2024-09-14 18:00,128,36,92,0,0,0
2024-09-14 18:15,145,42,103,0,0,0
2024-09-14 18:30,133,45,88,0,0,0
2024-09-14 18:45,150,53,97,0,0,0
2024-09-14 19:00,129,37,92,0,0,0
2024-09-14 19:15,132,43,89,0,0,0
2024-09-14 19:30,117,73,44,0,0,0
2024-09-14 19:45,94,39,55,0,0,0
2024-09-14 20:00,94,27,67,0,0,0
2024-09-14 20:15,56,22,34,0,0,0
2024-09-14 20:30,92,28,64,0,0,0
2024-09-14 20:45,66,33,33,0,0,0
2024-09-14 21:00,47,23,24,0,0,0
2024-09-14 21:15,48,25,23,0,0,0
2024-09-14 21:30,96,71,25,0,0,0
2024-09-14 21:45,92,77,15,0,0,0
2024-09-14 22:00,32,11,21,0,0,0
2024-09-14 22:15,58,31,27,0,0,0
2024-09-14 22:30,48,17,31,0,0,0
2024-09-14 22:45,45,19,26,0,0,0
2024-09-14 23:00,44,14,30,0,0,0
2024-09-14 23:15,42,14,28,0,0,0
2024-09-14 23:30,26,11,15,0,0,0
2024-09-14 23:45,23,5,18,0,0,0
2024-09-15 00:00,32,12,20,0,0,0
2024-09-15 00:15,26,12,14,0,0,0
2024-09-15 00:30,20,10,10,0,0,0
2024-09-15 00:45,24,7,17,0,0,0
2024-09-15 01:00,15,4,11,0,0,0
2024-09-15 01:15,24,9,15,0,0,0
2024-09-15 01:30,21,7,14,0,0,0
2024-09-15 01:45,11,5,6,0,0,0
2024-09-15 02:00,17,5,12,0,0,0
2024-09-15 02:15,10,2,8,0,0,0
2024-09-15 02:30,6,0,6,0,0,0
2024-09-15 02:45,12,7,5,0,0,0
2024-09-15 03:00,11,6,5,0,0,0
2024-09-15 03:15,5,0,5,0,0,0
2024-09-15 03:30,3,0,3,0,0,0
2024-09-15 03:45,4,0,4,0,0,0
2024-09-15 04:00,3,1,2,0,0,0
2024-09-15 04:15,1,0,1,0,0,0
2024-09-15 04:30,6,1,5,0,0,0
2024-09-15 04:45,2,1,1,0,0,0
2024-09-15 05:00,4,2,2,0,0,0
2024-09-15 05:15,2,2,0,0,0,0
2024-09-15 05:30,8,5,3,0,0,0
2024-09-15 05:45,8,2,6,0,0,0
2024-09-15 06:00,6,4,2,0,0,0
2024-09-15 06:15,5,4,1,0,0,0
2024-09-15 06:30,8,3,5,0,0,0
2024-09-15 06:45,4,3,1,0,0,0
2024-09-15 07:00,1,1,0,0,0,0
2024-09-15 07:15,4,2,2,0,0,0
2024-09-15 07:30,2,1,1,0,0,0
2024-09-15 07:45,11,6,5,0,0,0
2024-09-15 08:00,10,5,5,0,0,0
2024-09-15 08:15,5,3,2,0,0,0
2024-09-15 08:30,11,8,3,0,0,0
2024-09-15 08:45,19,13,6,0,0,0
2024-09-15 09:00,30,19,11,0,0,0
2024-09-15 09:15,19,12,7,0,0,0
2024-09-15 09:30,34,24,10,0,0,0
2024-09-15 09:45,51,30,21,0,0,0
2024-09-15 10:00,48,28,20,0,0,0
2024-09-15 10:15,49,22,27,0,0,0
2024-09-15 10:30,62,31,31,0,0,0
2024-09-15 10:45,79,26,53,0,0,0
2024-09-15 11:00,44,26,18,0,0,0
2024-09-15 11:15,57,26,31,0,0,0
2024-09-15 11:30,55,27,28,0,0,0
2024-09-15 11:45,92,30,62,0,0,0
2024-09-15 12:00,86,30,56,0,0,0
2024-09-15 12:15,95,48,47,0,0,0
2024-09-15 12:30,74,42,32,0,0,0
2024-09-15 12:45,80,20,60,0,0,0
2024-09-15 13:00,91,37,54,0,0,0
2024-09-15 13:15,138,60,78,0,0,0
2024-09-15 13:30,107,39,68,0,0,0
2024-09-15 13:45,128,63,65,0,0,0
2024-09-15 14:00,125,54,71,0,0,0
2024-09-15 14:15,149,49,100,0,0,0
2024-09-15 14:30,138,65,73,0,0,0
2024-09-15 14:45,172,83,89,0,0,0
2024-09-15 15:00,160,59,101,0,0,0
2024-09-15 15:15,145,68,77,0,0,0
2024-09-15 15:30,122,65,57,0,0,0
2024-09-15 15:45,120,71,49,0,0,0
2024-09-15 16:00,106,68,38,0,0,0
2024-09-15 16:15,128,71,57,0,0,0
2024-09-15 16:30,128,79,49,0,0,0
2024-09-15 16:45,122,68,54,0,0,0
2024-09-15 17:00,118,90,28,0,0,0
2024-09-15 17:15,142,116,26,0,0,0
2024-09-15 17:30,158,114,44,0,0,0
2024-09-15 17:45,120,75,45,0,0,0
2024-09-15 18:00,128,69,59,0,0,0
2024-09-15 18:15,77,40,37,0,0,0
2024-09-15 18:30,64,34,30,0,0,0
2024-09-15 18:45,75,42,33,0,0,0
2024-09-15 19:00,58,17,41,0,0,0
2024-09-15 19:15,65,28,37,0,0,0
2024-09-15 19:30,54,26,28,0,0,0
2024-09-15 19:45,75,28,47,0,0,0
2024-09-15 20:00,51,18,33,0,0,0
2024-09-15 20:15,52,22,30,0,0,0
2024-09-15 20:30,45,21,24,0,0,0
2024-09-15 20:45,34,17,17,0,0,0
2024-09-15 21:00,32,14,18,0,0,0
2024-09-15 21:15,30,10,20,0,0,0
2024-09-15 21:30,29,12,17,0,0,0
2024-09-15 21:45,26,10,16,0,0,0
2024-09-15 22:00,29,7,22,0,0,0
2024-09-15 22:15,16,4,12,0,0,0
2024-09-15 22:30,16,3,13,0,0,0
2024-09-15 22:45,15,4,11,0,0,0
2024-09-15 23:00,17,6,11,0,0,0
2024-09-15 23:15,7,3,4,0,0,0
2024-09-15 23:30,5,3,2,0,0,0
2024-09-15 23:45,1,0,1,0,0,0
2024-09-16 00:00,5,0,5,0,0,0
2024-09-16 00:15,5,1,4,0,0,0
2024-09-16 00:30,2,2,0,0,0,0
2024-09-16 00:45,1,0,1,0,0,0
2024-09-16 01:00,1,1,0,0,0,0
2024-09-16 01:15,2,1,1,0,0,0
2024-09-16 01:30,1,1,0,0,0,0
2024-09-16 01:45,2,1,1,0,0,0
2024-09-16 02:00,0,0,0,0,0,0
2024-09-16 02:15,0,0,0,0,0,0
2024-09-16 02:30,0,0,0,0,0,0
2024-09-16 02:45,0,0,0,0,0,0
2024-09-16 03:00,0,0,0,0,0,0
2024-09-16 03:15,0,0,0,0,0,0
2024-09-16 03:30,2,1,1,0,0,0
2024-09-16 03:45,0,0,0,0,0,0
2024-09-16 04:00,1,1,0,0,0,0
2024-09-16 04:15,2,2,0,0,0,0
2024-09-16 04:30,3,1,2,0,0,0
2024-09-16 04:45,2,2,0,0,0,0
2024-09-16 05:00,0,0,0,0,0,0
2024-09-16 05:15,17,11,6,0,0,0
2024-09-16 05:30,17,12,5,0,0,0
2024-09-16 05:45,22,16,6,0,0,0
2024-09-16 06:00,35,27,8,0,0,0
2024-09-16 06:15,37,31,6,0,0,0
2024-09-16 06:30,40,25,15,0,0,0
2024-09-16 06:45,54,29,25,0,0,0
2024-09-16 07:00,75,50,25,0,0,0
2024-09-16 07:15,133,91,42,0,0,0
2024-09-16 07:30,180,114,66,0,0,0
2024-09-16 07:45,169,112,57,0,0,0
2024-09-16 08:00,147,96,51,0,0,0
2024-09-16 08:15,148,93,55,0,0,0
2024-09-16 08:30,145,95,50,0,0,0
2024-09-16 08:45,142,95,47,0,0,0
2024-09-16 09:00,87,55,32,0,0,0
2024-09-16 09:15,121,72,49,0,0,0
2024-09-16 09:30,91,63,28,0,0,0
2024-09-16 09:45,129,88,41,0,0,0
2024-09-16 10:00,84,56,28,0,0,0
2024-09-16 10:15,109,63,46,0,0,0
2024-09-16 10:30,103,64,39,0,0,0
2024-09-16 10:45,101,65,36,0,0,0
2024-09-16 11:00,107,62,45,0,0,0
2024-09-16 11:15,108,57,51,0,0,0
2024-09-16 11:30,113,51,62,0,0,0
2024-09-16 11:45,150,73,77,0,0,0
2024-09-16 12:00,152,68,84,0,0,0
2024-09-16 12:15,148,78,70,0,0,0
2024-09-16 12:30,132,51,81,0,0,0
2024-09-16 12:45,162,77,85,0,0,0
2024-09-16 13:00,122,43,79,0,0,0
2024-09-16 13:15,145,63,82,0,0,0
2024-09-16 13:30,172,76,96,0,0,0
2024-09-16 13:45,159,70,89,0,0,0
2024-09-16 14:00,157,71,86,0,0,0
2024-09-16 14:15,153,51,102,0,0,0
2024-09-16 14:30,158,79,79,0,0,0
2024-09-16 14:45,177,83,94,0,0,0
2024-09-16 15:00,180,73,107,0,0,0
2024-09-16 15:15,205,84,121,0,0,0
2024-09-16 15:30,161,74,87,0,0,0
2024-09-16 15:45,190,86,104,0,0,0
2024-09-16 16:00,199,79,120,0,0,0
2024-09-16 16:15,195,76,119,0,0,0
2024-09-16 16:30,196,86,110,0,0,0
2024-09-16 16:45,221,80,141,0,0,0
2024-09-16 17:00,245,100,145,0,0,0
2024-09-16 17:15,212,81,131,0,0,0
2024-09-16 17:30,203,83,120,0,0,0
2024-09-16 17:45,216,91,125,0,0,0
2024-09-16 18:00,201,76,125,0,0,0
2024-09-16 18:15,140,57,83,0,0,0
2024-09-16 18:30,142,48,94,0,0,0
2024-09-16 18:45,141,54,87,0,0,0
2024-09-16 19:00,124,42,82,0,0,0
2024-09-16 19:15,112,32,80,0,0,0
2024-09-16 19:30,112,37,75,0,0,0
2024-09-16 19:45,100,44,56,0,0,0
2024-09-16 20:00,98,25,73,0,0,0
2024-09-16 20:15,84,33,51,0,0,0
2024-09-16 20:30,55,18,37,0,0,0
2024-09-16 20:45,36,13,23,0,0,0
2024-09-16 21:00,39,13,26,0,0,0
2024-09-16 21:15,47,20,27,0,0,0
2024-09-16 21:30,33,17,16,0,0,0
2024-09-16 21:45,56,18,38,0,0,0
2024-09-16 22:00,45,11,34,0,0,0
2024-09-16 22:15,46,10,36,0,0,0
2024-09-16 22:30,25,6,19,0,0,0
2024-09-16 22:45,37,14,23,0,0,0
2024-09-16 23:00,16,3,13,0,0,0
2024-09-16 23:15,8,1,7,0,0,0
2024-09-16 23:30,8,3,5,0,0,0
2024-09-16 23:45,5,2,3,0,0,0
2024-09-17 00:00,13,4,9,0,0,0
2024-09-17 00:15,16,5,11,0,0,0
2024-09-17 00:30,2,1,1,0,0,0
2024-09-17 00:45,4,1,3,0,0,0
2024-09-17 01:00,3,0,3,0,0,0
2024-09-17 01:15,1,0,1,0,0,0
2024-09-17 01:30,0,0,0,0,0,0
2024-09-17 01:45,2,0,2,0,0,0
2024-09-17 02:00,1,0,1,0,0,0
2024-09-17 02:15,1,0,1,0,0,0
2024-09-17 02:30,0,0,0,0,0,0
2024-09-17 02:45,1,1,0,0,0,0
2024-09-17 03:00,2,2,0,0,0,0
2024-09-17 03:15,1,0,1,0,0,0
2024-09-17 03:30,1,0,1,0,0,0
2024-09-17 03:45,0,0,0,0,0,0
2024-09-17 04:00,3,2,1,0,0,0
2024-09-17 04:15,3,3,0,0,0,0
2024-09-17 04:30,5,3,2,0,0,0
2024-09-17 04:45,4,4,0,0,0,0
2024-09-17 05:00,2,2,0,0,0,0
2024-09-17 05:15,10,7,3,0,0,0
2024-09-17 05:30,16,9,7,0,0,0
2024-09-17 05:45,26,16,10,0,0,0
2024-09-17 06:00,21,15,6,0,0,0
2024-09-17 06:15,35,31,4,0,0,0
2024-09-17 06:30,45,24,21,0,0,0
2024-09-17 06:45,61,36,25,0,0,0
2024-09-17 07:00,78,50,28,0,0,0
2024-09-17 07:15,136,90,46,0,0,0
2024-09-17 07:30,190,117,73,0,0,0
2024-09-17 07:45,205,133,72,0,0,0
2024-09-17 08:00,141,101,40,0,0,0
2024-09-17 08:15,154,90,64,0,0,0
2024-09-17 08:30,140,104,36,0,0,0
2024-09-17 08:45,130,89,41,0,0,0
2024-09-17 09:00,120,82,38,0,0,0
2024-09-17 09:15,99,66,33,0,0,0
2024-09-17 09:30,104,77,27,0,0,0
2024-09-17 09:45,113,74,39,0,0,0
2024-09-17 10:00,101,62,39,0,0,0
2024-09-17 10:15,97,58,39,0,0,0
2024-09-17 10:30,105,54,51,0,0,0
2024-09-17 10:45,112,63,49,0,0,0
2024-09-17 11:00,103,57,46,0,0,0
2024-09-17 11:15,108,45,63,0,0,0
2024-09-17 11:30,96,44,52,0,0,0
2024-09-17 11:45,135,59,76,0,0,0
2024-09-17 12:00,131,60,71,0,0,0
2024-09-17 12:15,134,61,73,0,0,0
2024-09-17 12:30,143,64,79,0,0,0
2024-09-17 12:45,124,55,69,0,0,0
2024-09-17 13:00,129,45,84,0,0,0
2024-09-17 13:15,111,54,57,0,0,0
2024-09-17 13:30,136,63,73,0,0,0
2024-09-17 13:45,164,73,91,0,0,0
2024-09-17 14:00,127,63,64,0,0,0
2024-09-17 14:15,144,64,80,0,0,0
2024-09-17 14:30,143,65,78,0,0,0
2024-09-17 14:45,183,86,97,0,0,0
2024-09-17 15:00,185,86,99,0,0,0
2024-09-17 15:15,174,86,88,0,0,0
2024-09-17 15:30,177,60,117,0,0,0
2024-09-17 15:45,187,88,99,0,0,0
2024-09-17 16:00,195,77,118,0,0,0
2024-09-17 16:15,198,79,119,0,0,0
2024-09-17 16:30,202,86,116,0,0,0
2024-09-17 16:45,203,73,130,0,0,0
2024-09-17 17:00,198,73,125,0,0,0
2024-09-17 17:15,203,89,114,0,0,0
2024-09-17 17:30,184,85,99,0,0,0
2024-09-17 17:45,222,77,145,0,0,0
2024-09-17 18:00,170,58,112,0,0,0
2024-09-17 18:15,182,62,120,0,0,0
2024-09-17 18:30,129,43,86,0,0,0
2024-09-17 18:45,151,56,95,0,0,0
2024-09-17 19:00,127,43,84,0,0,0
2024-09-17 19:15,110,50,60,0,0,0
2024-09-17 19:30,93,29,64,0,0,0
2024-09-17 19:45,112,46,66,0,0,0
2024-09-17 20:00,92,45,47,0,0,0
2024-09-17 20:15,84,38,46,0,0,0
2024-09-17 20:30,54,20,34,0,0,0
2024-09-17 20:45,55,20,35,0,0,0
2024-09-17 21:00,47,12,35,0,0,0
2024-09-17 21:15,58,20,38,0,0,0
2024-09-17 21:30,42,13,29,0,0,0
2024-09-17 21:45,46,18,28,0,0,0
2024-09-17 22:00,47,15,32,0,0,0
2024-09-17 22:15,39,18,21,0,0,0
2024-09-17 22:30,33,11,22,0,0,0
2024-09-17 22:45,27,11,16,0,0,0
2024-09-17 23:00,29,6,23,0,0,0
2024-09-17 23:15,18,5,13,0,0,0
2024-09-17 23:30,12,2,10,0,0,0
2024-09-17 23:45,6,3,3,0,0,0
2024-09-18 00:00,10,5,5,0,0,0
2024-09-18 00:15,7,2,5,0,0,0
2024-09-18 00:30,11,2,9,0,0,0
2024-09-18 00:45,1,1,0,0,0,0
2024-09-18 01:00,6,2,4,0,0,0
2024-09-18 01:15,5,3,2,0,0,0
2024-09-18 01:30,2,0,2,0,0,0
2024-09-18 01:45,2,0,2,0,0,0
2024-09-18 02:00,1,0,1,0,0,0
2024-09-18 02:15,3,1,2,0,0,0
2024-09-18 02:30,0,0,0,0,0,0
2024-09-18 02:45,1,0,1,0,0,0
2024-09-18 03:00,0,0,0,0,0,0
2024-09-18 03:15,3,1,2,0,0,0
2024-09-18 03:30,0,0,0,0,0,0
2024-09-18 03:45,1,1,0,0,0,0
2024-09-18 04:00,0,0,0,0,0,0
2024-09-18 04:15,3,3,0,0,0,0
2024-09-18 04:30,5,3,2,0,0,0
2024-09-18 04:45,5,3,2,0,0,0
2024-09-18 05:00,0,0,0,0,0,0
2024-09-18 05:15,12,8,4,0,0,0
2024-09-18 05:30,17,8,9,0,0,0
2024-09-18 05:45,21,17,4,0,0,0
2024-09-18 06:00,21,12,9,0,0,0
2024-09-18 06:15,38,31,7,0,0,0
2024-09-18 06:30,47,32,15,0,0,0
2024-09-18 06:45,69,38,31,0,0,0
2024-09-18 07:00,100,66,34,0,0,0
2024-09-18 07:15,140,82,58,0,0,0
2024-09-18 07:30,170,109,61,0,0,0
2024-09-18 07:45,163,112,51,0,0,0
2024-09-18 08:00,147,103,44,0,0,0
2024-09-18 08:15,143,86,57,0,0,0
2024-09-18 08:30,125,84,41,0,0,0
2024-09-18 08:45,151,108,43,0,0,0
2024-09-18 09:00,112,69,43,0,0,0
2024-09-18 09:15,122,84,38,0,0,0
2024-09-18 09:30,88,58,30,0,0,0
2024-09-18 09:45,116,79,37,0,0,0
2024-09-18 10:00,126,81,45,0,0,0
2024-09-18 10:15,108,73,35,0,0,0
2024-09-18 10:30,108,64,44,0,0,0
2024-09-18 10:45,105,49,56,0,0,0
2024-09-18 11:00,109,58,51,0,0,0
2024-09-18 11:15,124,62,62,0,0,0
2024-09-18 11:30,139,71,68,0,0,0
2024-09-18 11:45,172,90,82,0,0,0
2024-09-18 12:00,128,57,71,0,0,0
2024-09-18 12:15,133,57,76,0,0,0
2024-09-18 12:30,178,64,114,0,0,0
2024-09-18 12:45,161,77,84,0,0,0
2024-09-18 13:00,164,63,101,0,0,0
2024-09-18 13:15,128,51,77,0,0,0
2024-09-18 13:30,165,54,111,0,0,0
2024-09-18 13:45,145,57,88,0,0,0
2024-09-18 14:00,138,52,86,0,0,0
2024-09-18 14:15,144,59,85,0,0,0
2024-09-18 14:30,174,79,95,0,0,0
2024-09-18 14:45,191,88,103,0,0,0
2024-09-18 15:00,174,71,103,0,0,0
2024-09-18 15:15,164,63,101,0,0,0
2024-09-18 15:30,179,64,115,0,0,0
2024-09-18 15:45,203,82,121,0,0,0
2024-09-18 16:00,183,80,103,0,0,0
2024-09-18 16:15,182,80,102,0,0,0
2024-09-18 16:30,193,80,113,0,0,0
2024-09-18 16:45,162,71,91,0,0,0
2024-09-18 17:00,194,74,120,0,0,0
2024-09-18 17:15,214,76,138,0,0,0
2024-09-18 17:30,215,87,128,0,0,0
2024-09-18 17:45,201,78,123,0,0,0
2024-09-18 18:00,187,67,120,0,0,0
2024-09-18 18:15,209,65,144,0,0,0
2024-09-18 18:30,147,51,96,0,0,0
2024-09-18 18:45,148,59,89,0,0,0
2024-09-18 19:00,134,49,85,0,0,0
2024-09-18 19:15,121,57,64,0,0,0
2024-09-18 19:30,90,41,49,0,0,0
2024-09-18 19:45,111,41,70,0,0,0
2024-09-18 20:00,100,39,61,0,0,0
2024-09-18 20:15,86,43,43,0,0,0
2024-09-18 20:30,75,35,40,0,0,0
2024-09-18 20:45,71,20,51,0,0,0
2024-09-18 21:00,72,33,39,0,0,0
2024-09-18 21:15,60,18,42,0,0,0
2024-09-18 21:30,42,15,27,0,0,0
2024-09-18 21:45,48,15,33,0,0,0
2024-09-18 22:00,54,20,34,0,0,0
2024-09-18 22:15,40,14,26,0,0,0
2024-09-18 22:30,43,19,24,0,0,0
2024-09-18 22:45,43,19,24,0,0,0
2024-09-18 23:00,42,14,28,0,0,0
2024-09-18 23:15,31,8,23,0,0,0
2024-09-18 23:30,14,4,10,0,0,0
2024-09-18 23:45,20,4,16,0,0,0
2024-09-19 00:00,18,8,10,0,0,0
2024-09-19 00:15,10,3,7,0,0,0
2024-09-19 00:30,9,5,4,0,0,0
2024-09-19 00:45,2,0,2,0,0,0
2024-09-19 01:00,8,1,7,0,0,0
2024-09-19 01:15,2,0,2,0,0,0
2024-09-19 01:30,4,0,4,0,0,0
2024-09-19 01:45,3,1,2,0,0,0
2024-09-19 02:00,1,0,1,0,0,0
2024-09-19 02:15,2,1,1,0,0,0
2024-09-19 02:30,2,0,2,0,0,0
2024-09-19 02:45,4,0,4,0,0,0
2024-09-19 03:00,0,0,0,0,0,0
2024-09-19 03:15,3,0,3,0,0,0
2024-09-19 03:30,0,0,0,0,0,0
2024-09-19 03:45,2,0,2,0,0,0
2024-09-19 04:00,0,0,0,0,0,0
2024-09-19 04:15,5,3,2,0,0,0
2024-09-19 04:30,5,1,4,0,0,0
2024-09-19 04:45,3,3,0,0,0,0
2024-09-19 05:00,2,2,0,0,0,0
2024-09-19 05:15,9,6,3,0,0,0
2024-09-19 05:30,14,9,5,0,0,0
2024-09-19 05:45,18,10,8,0,0,0
2024-09-19 06:00,26,14,12,0,0,0
2024-09-19 06:15,35,29,6,0,0,0
2024-09-19 06:30,38,27,11,0,0,0
2024-09-19 06:45,39,18,21,0,0,0
2024-09-19 07:00,92,60,32,0,0,0
2024-09-19 07:15,127,68,59,0,0,0
2024-09-19 07:30,138,90,48,0,0,0
2024-09-19 07:45,192,118,74,0,0,0
2024-09-19 08:00,148,89,59,0,0,0
2024-09-19 08:15,149,98,51,0,0,0
2024-09-19 08:30,112,69,43,0,0,0
2024-09-19 08:45,148,87,61,0,0,0
2024-09-19 09:00,92,66,26,0,0,0
2024-09-19 09:15,80,50,30,0,0,0
2024-09-19 09:30,98,64,34,0,0,0
2024-09-19 09:45,128,86,42,0,0,0
2024-09-19 10:00,95,60,35,0,0,0
2024-09-19 10:15,71,48,23,0,0,0
2024-09-19 10:30,79,43,36,0,0,0
2024-09-19 10:45,98,55,43,0,0,0
2024-09-19 11:00,85,41,44,0,0,0
2024-09-19 11:15,121,61,60,0,0,0
2024-09-19 11:30,121,62,59,0,0,0
2024-09-19 11:45,139,66,73,0,0,0
2024-09-19 12:00,149,66,83,0,0,0
2024-09-19 12:15,117,50,67,0,0,0
2024-09-19 12:30,126,56,70,0,0,0
2024-09-19 12:45,128,55,73,0,0,0
2024-09-19 13:00,139,56,83,0,0,0
2024-09-19 13:15,143,55,88,0,0,0
2024-09-19 13:30,127,66,61,0,0,0
2024-09-19 13:45,173,81,92,0,0,0
2024-09-19 14:00,152,51,101,0,0,0
2024-09-19 14:15,139,49,90,0,0,0
2024-09-19 14:30,154,66,88,0,0,0
2024-09-19 14:45,162,83,79,0,0,0
2024-09-19 15:00,176,76,100,0,0,0
2024-09-19 15:15,190,92,98,0,0,0
2024-09-19 15:30,203,94,109,0,0,0
2024-09-19 15:45,203,80,123,0,0,0
2024-09-19 16:00,222,91,131,0,0,0
2024-09-19 16:15,210,93,117,0,0,0
2024-09-19 16:30,205,89,116,0,0,0
2024-09-19 16:45,206,84,122,0,0,0
2024-09-19 17:00,220,96,124,0,0,0
2024-09-19 17:15,209,98,111,0,0,0
2024-09-19 17:30,192,78,114,0,0,0
2024-09-19 17:45,209,81,128,0,0,0
2024-09-19 18:00,171,64,107,0,0,0
2024-09-19 18:15,202,77,125,0,0,0
2024-09-19 18:30,157,62,95,0,0,0
2024-09-19 18:45,175,78,97,0,0,0
2024-09-19 19:00,154,60,94,0,0,0
2024-09-19 19:15,122,43,79,0,0,0
2024-09-19 19:30,125,39,86,0,0,0
2024-09-19 19:45,137,51,86,0,0,0
2024-09-19 20:00,77,21,56,0,0,0
2024-09-19 20:15,87,34,53,0,0,0
2024-09-19 20:30,75,20,55,0,0,0
2024-09-19 20:45,59,20,39,0,0,0
