Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2024-04-13 13:45,212,111,101,0,0,0
2024-04-13 14:00,164,69,95,0,0,0
2024-04-13 14:15,179,74,105,0,0,0
2024-04-13 14:30,164,69,95,0,0,0
2024-04-13 14:45,214,72,142,0,0,0
2024-04-13 15:00,188,79,109,0,0,0
2024-04-13 15:15,178,73,105,0,0,0
2024-04-13 15:30,166,64,102,0,0,0
2024-04-13 15:45,165,59,106,0,0,0
2024-04-13 16:00,156,55,101,0,0,0
2024-04-13 16:15,132,57,75,0,0,0
2024-04-13 16:30,139,61,78,0,0,0
2024-04-13 16:45,131,55,76,0,0,0
2024-04-13 17:00,156,58,98,0,0,0
2024-04-13 17:15,134,60,74,0,0,0
2024-04-13 17:30,152,58,94,0,0,0
2024-04-13 17:45,138,60,78,0,0,0
2024-04-13 18:00,120,46,74,0,0,0
2024-04-13 18:15,153,53,100,0,0,0
2024-04-13 18:30,155,49,106,0,0,0
2024-04-13 18:45,177,74,103,0,0,0
2024-04-13 19:00,191,57,134,0,0,0
2024-04-13 19:15,135,45,90,0,0,0
2024-04-13 19:30,100,54,46,0,0,0
2024-04-13 19:45,137,60,77,0,0,0
2024-04-13 20:00,118,42,76,0,0,0
2024-04-13 20:15,82,26,56,0,0,0
2024-04-13 20:30,75,24,51,0,0,0
2024-04-13 20:45,69,27,42,0,0,0
2024-04-13 21:00,64,24,40,0,0,0
2024-04-13 21:15,75,26,49,0,0,0
2024-04-13 21:30,125,101,24,0,0,0
2024-04-13 21:45,114,74,40,0,0,0
2024-04-13 22:00,82,48,34,0,0,0
2024-04-13 22:15,77,40,37,0,0,0
2024-04-13 22:30,66,26,40,0,0,0
2024-04-13 22:45,53,31,22,0,0,0
2024-04-13 23:00,70,32,38,0,0,0
2024-04-13 23:15,55,29,26,0,0,0
2024-04-13 23:30,56,17,39,0,0,0
2024-04-13 23:45,59,29,30,0,0,0
2024-04-14 00:00,45,16,29,0,0,0
2024-04-14 00:15,63,28,35,0,0,0
2024-04-14 00:30,40,15,25,0,0,0
2024-04-14 00:45,43,26,17,0,0,0
2024-04-14 01:00,49,25,24,0,0,0
2024-04-14 01:15,43,26,17,0,0,0
2024-04-14 01:30,21,5,16,0,0,0
2024-04-14 01:45,27,11,16,0,0,0
2024-04-14 02:00,29,14,15,0,0,0
2024-04-14 02:15,20,4,16,0,0,0
2024-04-14 02:30,19,13,6,0,0,0
2024-04-14 02:45,12,6,6,0,0,0
2024-04-14 03:00,20,4,16,0,0,0
2024-04-14 03:15,21,7,14,0,0,0
2024-04-14 03:30,19,7,12,0,0,0
2024-04-14 03:45,8,2,6,0,0,0
2024-04-14 04:00,8,1,7,0,0,0
2024-04-14 04:15,10,1,9,0,0,0
2024-04-14 04:30,3,0,3,0,0,0
2024-04-14 04:45,5,2,3,0,0,0
2024-04-14 05:00,1,0,1,0,0,0
2024-04-14 05:15,5,2,3,0,0,0
2024-04-14 05:30,7,4,3,0,0,0
2024-04-14 05:45,8,3,5,0,0,0
2024-04-14 06:00,5,3,2,0,0,0
2024-04-14 06:15,2,1,1,0,0,0
2024-04-14 06:30,7,3,4,0,0,0
2024-04-14 06:45,7,1,6,0,0,0
2024-04-14 07:00,4,2,2,0,0,0
2024-04-14 07:15,5,3,2,0,0,0
2024-04-14 07:30,8,5,3,0,0,0
2024-04-14 07:45,4,2,2,0,0,0
2024-04-14 08:00,17,11,6,0,0,0
2024-04-14 08:15,10,8,2,0,0,0
2024-04-14 08:30,14,9,5,0,0,0
2024-04-14 08:45,26,20,6,0,0,0
2024-04-14 09:00,23,11,12,0,0,0
2024-04-14 09:15,38,26,12,0,0,0
2024-04-14 09:30,30,23,7,0,0,0
2024-04-14 09:45,72,36,36,0,0,0
2024-04-14 10:00,27,15,12,0,0,0
2024-04-14 10:15,45,18,27,0,0,0
2024-04-14 10:30,49,24,25,0,0,0
2024-04-14 10:45,49,29,20,0,0,0
2024-04-14 11:00,56,33,23,0,0,0
2024-04-14 11:15,55,46,9,0,0,0
2024-04-14 11:30,50,29,21,0,0,0
2024-04-14 11:45,55,30,25,0,0,0
2024-04-14 12:00,71,34,37,0,0,0
2024-04-14 12:15,49,30,19,0,0,0
2024-04-14 12:30,50,28,22,0,0,0
2024-04-14 12:45,84,47,37,0,0,0
2024-04-14 13:00,79,47,32,0,0,0
2024-04-14 13:15,79,39,40,0,0,0
2024-04-14 13:30,63,23,40,0,0,0
2024-04-14 13:45,81,34,47,0,0,0
2024-04-14 14:00,89,39,50,0,0,0
2024-04-14 14:15,72,34,38,0,0,0
2024-04-14 14:30,93,43,50,0,0,0
2024-04-14 14:45,107,56,51,0,0,0
2024-04-14 15:00,104,48,56,0,0,0
2024-04-14 15:15,118,51,67,0,0,0
2024-04-14 15:30,98,42,56,0,0,0
2024-04-14 15:45,120,56,64,0,0,0
2024-04-14 16:00,104,45,59,0,0,0
2024-04-14 16:15,92,50,42,0,0,0
2024-04-14 16:30,75,31,44,0,0,0
2024-04-14 16:45,114,60,54,0,0,0
2024-04-14 17:00,99,39,60,0,0,0
2024-04-14 17:15,75,29,46,0,0,0
2024-04-14 17:30,103,50,53,0,0,0
2024-04-14 17:45,101,51,50,0,0,0
2024-04-14 18:00,93,31,62,0,0,0
2024-04-14 18:15,71,28,43,0,0,0
2024-04-14 18:30,95,38,57,0,0,0
2024-04-14 18:45,66,30,36,0,0,0
2024-04-14 19:00,68,33,35,0,0,0
2024-04-14 19:15,66,31,35,0,0,0
2024-04-14 19:30,70,41,29,0,0,0
2024-04-14 19:45,68,24,44,0,0,0
2024-04-14 20:00,63,24,39,0,0,0
2024-04-14 20:15,53,19,34,0,0,0
2024-04-14 20:30,59,20,39,0,0,0
2024-04-14 20:45,48,22,26,0,0,0
2024-04-14 21:00,43,22,21,0,0,0
2024-04-14 21:15,36,14,22,0,0,0
2024-04-14 21:30,39,8,31,0,0,0
2024-04-14 21:45,36,14,22,0,0,0
2024-04-14 22:00,27,15,12,0,0,0
2024-04-14 22:15,32,18,14,0,0,0
2024-04-14 22:30,16,6,10,0,0,0
2024-04-14 22:45,11,2,9,0,0,0
2024-04-14 23:00,14,6,8,0,0,0
2024-04-14 23:15,12,2,10,0,0,0
2024-04-14 23:30,4,2,2,0,0,0
2024-04-14 23:45,6,1,5,0,0,0
2024-04-15 00:00,4,3,1,0,0,0
2024-04-15 00:15,7,2,5,0,0,0
2024-04-15 00:30,5,1,4,0,0,0
2024-04-15 00:45,0,0,0,0,0,0
2024-04-15 01:00,2,2,0,0,0,0
2024-04-15 01:15,2,0,2,0,0,0
2024-04-15 01:30,2,1,1,0,0,0
2024-04-15 01:45,0,0,0,0,0,0
2024-04-15 02:00,1,0,1,0,0,0
2024-04-15 02:15,1,0,1,0,0,0
2024-04-15 02:30,1,0,1,0,0,0
2024-04-15 02:45,1,1,0,0,0,0
2024-04-15 03:00,0,0,0,0,0,0
2024-04-15 03:15,1,1,0,0,0,0
2024-04-15 03:30,0,0,0,0,0,0
2024-04-15 03:45,0,0,0,0,0,0
2024-04-15 04:00,1,1,0,0,0,0
2024-04-15 04:15,1,1,0,0,0,0
2024-04-15 04:30,3,2,1,0,0,0
2024-04-15 04:45,3,2,1,0,0,0
2024-04-15 05:00,3,3,0,0,0,0
2024-04-15 05:15,10,5,5,0,0,0
2024-04-15 05:30,9,6,3,0,0,0
2024-04-15 05:45,21,11,10,0,0,0
2024-04-15 06:00,19,14,5,0,0,0
2024-04-15 06:15,28,24,4,0,0,0
2024-04-15 06:30,43,25,18,0,0,0
2024-04-15 06:45,58,32,26,0,0,0
2024-04-15 07:00,69,41,28,0,0,0
2024-04-15 07:15,132,89,43,0,0,0
2024-04-15 07:30,170,104,66,0,0,0
2024-04-15 07:45,192,131,61,0,0,0
2024-04-15 08:00,167,105,62,0,0,0
2024-04-15 08:15,169,105,64,0,0,0
2024-04-15 08:30,125,81,44,0,0,0
2024-04-15 08:45,124,79,45,0,0,0
2024-04-15 09:00,97,68,29,0,0,0
2024-04-15 09:15,111,70,41,0,0,0
2024-04-15 09:30,104,66,38,0,0,0
2024-04-15 09:45,132,96,36,0,0,0
2024-04-15 10:00,117,78,39,0,0,0
2024-04-15 10:15,91,60,31,0,0,0
2024-04-15 10:30,100,62,38,0,0,0
2024-04-15 10:45,85,48,37,0,0,0
2024-04-15 11:00,114,60,54,0,0,0
2024-04-15 11:15,88,43,45,0,0,0
2024-04-15 11:30,105,58,47,0,0,0
2024-04-15 11:45,121,54,67,0,0,0
2024-04-15 12:00,133,52,81,0,0,0
2024-04-15 12:15,131,62,69,0,0,0
2024-04-15 12:30,132,59,73,0,0,0
2024-04-15 12:45,122,55,67,0,0,0
2024-04-15 13:00,129,53,76,0,0,0
2024-04-15 13:15,103,35,68,0,0,0
2024-04-15 13:30,126,61,65,0,0,0
2024-04-15 13:45,172,90,82,0,0,0
2024-04-15 14:00,125,57,68,0,0,0
2024-04-15 14:15,126,59,67,0,0,0
2024-04-15 14:30,138,37,101,0,0,0
2024-04-15 14:45,181,82,99,0,0,0
2024-04-15 15:00,134,62,72,0,0,0
2024-04-15 15:15,138,53,85,0,0,0
2024-04-15 15:30,141,57,84,0,0,0
2024-04-15 15:45,152,55,97,0,0,0
2024-04-15 16:00,180,59,121,0,0,0
2024-04-15 16:15,154,61,93,0,0,0
2024-04-15 16:30,148,45,103,0,0,0
2024-04-15 16:45,175,64,111,0,0,0
2024-04-15 17:00,159,65,94,0,0,0
2024-04-15 17:15,86,40,46,0,0,0
2024-04-15 17:30,120,32,88,0,0,0
2024-04-15 17:45,125,35,90,0,0,0
2024-04-15 18:00,147,48,99,0,0,0
2024-04-15 18:15,137,44,93,0,0,0
2024-04-15 18:30,131,54,77,0,0,0
2024-04-15 18:45,127,63,64,0,0,0
2024-04-15 19:00,110,38,72,0,0,0
2024-04-15 19:15,76,30,46,0,0,0
2024-04-15 19:30,64,23,41,0,0,0
2024-04-15 19:45,97,40,57,0,0,0
2024-04-15 20:00,72,23,49,0,0,0
2024-04-15 20:15,49,13,36,0,0,0
2024-04-15 20:30,45,18,27,0,0,0
2024-04-15 20:45,33,10,23,0,0,0
2024-04-15 21:00,35,14,21,0,0,0
2024-04-15 21:15,42,14,28,0,0,0
2024-04-15 21:30,37,14,23,0,0,0
2024-04-15 21:45,52,13,39,0,0,0
2024-04-15 22:00,33,9,24,0,0,0
2024-04-15 22:15,45,5,40,0,0,0
2024-04-15 22:30,31,11,20,0,0,0
2024-04-15 22:45,24,6,18,0,0,0
2024-04-15 23:00,25,10,15,0,0,0
2024-04-15 23:15,15,10,5,0,0,0
2024-04-15 23:30,11,4,7,0,0,0
2024-04-15 23:45,6,2,4,0,0,0
2024-04-16 00:00,9,4,5,0,0,0
2024-04-16 00:15,7,4,3,0,0,0
2024-04-16 00:30,5,3,2,0,0,0
2024-04-16 00:45,4,2,2,0,0,0
2024-04-16 01:00,4,2,2,0,0,0
2024-04-16 01:15,0,0,0,0,0,0
2024-04-16 01:30,1,0,1,0,0,0
2024-04-16 01:45,0,0,0,0,0,0
2024-04-16 02:00,2,1,1,0,0,0
2024-04-16 02:15,5,0,5,0,0,0
2024-04-16 02:30,0,0,0,0,0,0
2024-04-16 02:45,0,0,0,0,0,0
2024-04-16 03:00,1,0,1,0,0,0
2024-04-16 03:15,0,0,0,0,0,0
2024-04-16 03:30,0,0,0,0,0,0
2024-04-16 03:45,3,3,0,0,0,0
2024-04-16 04:00,1,1,0,0,0,0
2024-04-16 04:15,3,1,2,0,0,0
2024-04-16 04:30,2,1,1,0,0,0
2024-04-16 04:45,2,2,0,0,0,0
2024-04-16 05:00,4,3,1,0,0,0
2024-04-16 05:15,7,2,5,0,0,0
2024-04-16 05:30,14,6,8,0,0,0
2024-04-16 05:45,10,6,4,0,0,0
2024-04-16 06:00,16,11,5,0,0,0
2024-04-16 06:15,35,23,12,0,0,0
2024-04-16 06:30,41,26,15,0,0,0
2024-04-16 06:45,62,41,21,0,0,0
2024-04-16 07:00,82,50,32,0,0,0
2024-04-16 07:15,94,63,31,0,0,0
2024-04-16 07:30,194,120,74,0,0,0
2024-04-16 07:45,197,143,54,0,0,0
2024-04-16 08:00,155,109,46,0,0,0
2024-04-16 08:15,164,118,46,0,0,0
2024-04-16 08:30,115,66,49,0,0,0
2024-04-16 08:45,116,79,37,0,0,0
2024-04-16 09:00,82,49,33,0,0,0
2024-04-16 09:15,69,47,22,0,0,0
2024-04-16 09:30,47,32,15,0,0,0
2024-04-16 09:45,71,51,20,0,0,0
2024-04-16 10:00,64,41,23,0,0,0
2024-04-16 10:15,38,24,14,0,0,0
2024-04-16 10:30,36,23,13,0,0,0
2024-04-16 10:45,57,27,30,0,0,0
2024-04-16 11:00,50,19,31,0,0,0
2024-04-16 11:15,63,31,32,0,0,0
2024-04-16 11:30,48,28,20,0,0,0
2024-04-16 11:45,92,41,51,0,0,0
2024-04-16 12:00,81,42,39,0,0,0
2024-04-16 12:15,79,35,44,0,0,0
2024-04-16 12:30,75,28,47,0,0,0
2024-04-16 12:45,97,44,53,0,0,0
2024-04-16 13:00,96,31,65,0,0,0
2024-04-16 13:15,94,41,53,0,0,0
2024-04-16 13:30,73,30,43,0,0,0
2024-04-16 13:45,119,64,55,0,0,0
2024-04-16 14:00,95,37,58,0,0,0
2024-04-16 14:15,111,40,71,0,0,0
2024-04-16 14:30,108,46,62,0,0,0
2024-04-16 14:45,104,49,55,0,0,0
2024-04-16 15:00,127,47,80,0,0,0
2024-04-16 15:15,125,59,66,0,0,0
2024-04-16 15:30,156,82,74,0,0,0
2024-04-16 15:45,182,91,91,0,0,0
2024-04-16 16:00,182,75,107,0,0,0
2024-04-16 16:15,160,70,90,0,0,0
2024-04-16 16:30,166,69,97,0,0,0
2024-04-16 16:45,176,72,104,0,0,0
2024-04-16 17:00,173,60,113,0,0,0
2024-04-16 17:15,190,66,124,0,0,0
2024-04-16 17:30,167,73,94,0,0,0
2024-04-16 17:45,194,73,121,0,0,0
2024-04-16 18:00,191,75,116,0,0,0
2024-04-16 18:15,138,47,91,0,0,0
2024-04-16 18:30,141,55,86,0,0,0
2024-04-16 18:45,123,55,68,0,0,0
2024-04-16 19:00,101,36,65,0,0,0
2024-04-16 19:15,129,48,81,0,0,0
2024-04-16 19:30,103,35,68,0,0,0
2024-04-16 19:45,90,31,59,0,0,0
2024-04-16 20:00,78,30,48,0,0,0
2024-04-16 20:15,70,30,40,0,0,0
2024-04-16 20:30,54,18,36,0,0,0
2024-04-16 20:45,42,16,26,0,0,0
2024-04-16 21:00,43,14,29,0,0,0
2024-04-16 21:15,38,9,29,0,0,0
2024-04-16 21:30,44,13,31,0,0,0
2024-04-16 21:45,39,14,25,0,0,0
2024-04-16 22:00,55,13,42,0,0,0
2024-04-16 22:15,45,11,34,0,0,0
2024-04-16 22:30,46,9,37,0,0,0
2024-04-16 22:45,35,4,31,0,0,0
2024-04-16 23:00,44,21,23,0,0,0
2024-04-16 23:15,32,8,24,0,0,0
2024-04-16 23:30,34,13,21,0,0,0
2024-04-16 23:45,18,7,11,0,0,0
2024-04-17 00:00,14,1,13,0,0,0
2024-04-17 00:15,9,0,9,0,0,0
2024-04-17 00:30,4,1,3,0,0,0
2024-04-17 00:45,4,2,2,0,0,0
2024-04-17 01:00,3,1,2,0,0,0
2024-04-17 01:15,0,0,0,0,0,0
2024-04-17 01:30,2,2,0,0,0,0
2024-04-17 01:45,3,1,2,0,0,0
2024-04-17 02:00,1,1,0,0,0,0
2024-04-17 02:15,0,0,0,0,0,0
2024-04-17 02:30,1,1,0,0,0,0
2024-04-17 02:45,0,0,0,0,0,0
2024-04-17 03:00,0,0,0,0,0,0
2024-04-17 03:15,0,0,0,0,0,0
2024-04-17 03:30,1,1,0,0,0,0
2024-04-17 03:45,0,0,0,0,0,0
2024-04-17 04:00,1,1,0,0,0,0
2024-04-17 04:15,1,1,0,0,0,0
2024-04-17 04:30,4,2,2,0,0,0
2024-04-17 04:45,2,2,0,0,0,0
2024-04-17 05:00,6,6,0,0,0,0
2024-04-17 05:15,7,5,2,0,0,0
2024-04-17 05:30,17,11,6,0,0,0
2024-04-17 05:45,18,13,5,0,0,0
2024-04-17 06:00,27,19,8,0,0,0
2024-04-17 06:15,26,15,11,0,0,0
2024-04-17 06:30,55,41,14,0,0,0
2024-04-17 06:45,61,37,24,0,0,0
2024-04-17 07:00,98,59,39,0,0,0
2024-04-17 07:15,136,83,53,0,0,0
2024-04-17 07:30,184,134,50,0,0,0
2024-04-17 07:45,185,137,48,0,0,0
2024-04-17 08:00,186,122,64,0,0,0
2024-04-17 08:15,186,126,60,0,0,0
2024-04-17 08:30,148,101,47,0,0,0
2024-04-17 08:45,165,118,47,0,0,0
2024-04-17 09:00,95,58,37,0,0,0
2024-04-17 09:15,90,62,28,0,0,0
2024-04-17 09:30,98,63,35,0,0,0
2024-04-17 09:45,139,103,36,0,0,0
2024-04-17 10:00,97,51,46,0,0,0
2024-04-17 10:15,91,48,43,0,0,0
2024-04-17 10:30,88,48,40,0,0,0
2024-04-17 10:45,102,64,38,0,0,0
2024-04-17 11:00,92,49,43,0,0,0
2024-04-17 11:15,104,53,51,0,0,0
2024-04-17 11:30,106,61,45,0,0,0
2024-04-17 11:45,150,83,67,0,0,0
2024-04-17 12:00,133,58,75,0,0,0
2024-04-17 12:15,154,77,77,0,0,0
2024-04-17 12:30,123,47,76,0,0,0
2024-04-17 12:45,139,57,82,0,0,0
2024-04-17 13:00,114,43,71,0,0,0
2024-04-17 13:15,129,54,75,0,0,0
2024-04-17 13:30,118,57,61,0,0,0
2024-04-17 13:45,175,89,86,0,0,0
2024-04-17 14:00,156,69,87,0,0,0
2024-04-17 14:15,116,40,76,0,0,0
2024-04-17 14:30,108,43,65,0,0,0
2024-04-17 14:45,141,63,78,0,0,0
2024-04-17 15:00,106,48,58,0,0,0
2024-04-17 15:15,155,67,88,0,0,0
2024-04-17 15:30,161,67,94,0,0,0
2024-04-17 15:45,169,67,102,0,0,0
2024-04-17 16:00,183,80,103,0,0,0
2024-04-17 16:15,170,72,98,0,0,0
2024-04-17 16:30,146,58,88,0,0,0
2024-04-17 16:45,177,67,110,0,0,0
2024-04-17 17:00,203,81,122,0,0,0
2024-04-17 17:15,183,80,103,0,0,0
2024-04-17 17:30,205,81,124,0,0,0
2024-04-17 17:45,207,84,123,0,0,0
2024-04-17 18:00,201,57,144,0,0,0
2024-04-17 18:15,177,70,107,0,0,0
2024-04-17 18:30,146,53,93,0,0,0
2024-04-17 18:45,144,55,89,0,0,0
2024-04-17 19:00,107,40,67,0,0,0
2024-04-17 19:15,127,62,65,0,0,0
2024-04-17 19:30,73,30,43,0,0,0
2024-04-17 19:45,127,54,73,0,0,0
2024-04-17 20:00,126,45,81,0,0,0
2024-04-17 20:15,84,45,39,0,0,0
2024-04-17 20:30,77,30,47,0,0,0
2024-04-17 20:45,94,41,53,0,0,0
2024-04-17 21:00,58,16,42,0,0,0
2024-04-17 21:15,52,11,41,0,0,0
2024-04-17 21:30,79,21,58,0,0,0
2024-04-17 21:45,62,24,38,0,0,0
2024-04-17 22:00,48,17,31,0,0,0
2024-04-17 22:15,56,14,42,0,0,0
2024-04-17 22:30,49,22,27,0,0,0
2024-04-17 22:45,43,17,26,0,0,0
2024-04-17 23:00,48,11,37,0,0,0
2024-04-17 23:15,35,10,25,0,0,0
2024-04-17 23:30,15,7,8,0,0,0
2024-04-17 23:45,41,21,20,0,0,0
2024-04-18 00:00,48,25,23,0,0,0
2024-04-18 00:15,28,13,15,0,0,0
2024-04-18 00:30,7,1,6,0,0,0
2024-04-18 00:45,16,6,10,0,0,0
2024-04-18 01:00,6,3,3,0,0,0
2024-04-18 01:15,9,6,3,0,0,0
2024-04-18 01:30,4,0,4,0,0,0
2024-04-18 01:45,10,4,6,0,0,0
2024-04-18 02:00,2,2,0,0,0,0
2024-04-18 02:15,7,0,7,0,0,0
2024-04-18 02:30,6,0,6,0,0,0
2024-04-18 02:45,6,0,6,0,0,0
2024-04-18 03:00,6,0,6,0,0,0
2024-04-18 03:15,4,2,2,0,0,0
2024-04-18 03:30,4,0,4,0,0,0
2024-04-18 03:45,3,1,2,0,0,0
2024-04-18 04:00,5,1,4,0,0,0
2024-04-18 04:15,4,1,3,0,0,0
2024-04-18 04:30,5,2,3,0,0,0
2024-04-18 04:45,4,3,1,0,0,0
2024-04-18 05:00,1,1,0,0,0,0
2024-04-18 05:15,10,5,5,0,0,0
2024-04-18 05:30,12,6,6,0,0,0
2024-04-18 05:45,17,9,8,0,0,0
2024-04-18 06:00,19,14,5,0,0,0
2024-04-18 06:15,24,18,6,0,0,0
2024-04-18 06:30,54,35,19,0,0,0
2024-04-18 06:45,63,37,26,0,0,0
2024-04-18 07:00,74,45,29,0,0,0
2024-04-18 07:15,111,69,42,0,0,0
2024-04-18 07:30,183,108,75,0,0,0
2024-04-18 07:45,195,130,65,0,0,0
2024-04-18 08:00,163,109,54,0,0,0
2024-04-18 08:15,155,104,51,0,0,0
2024-04-18 08:30,128,75,53,0,0,0
2024-04-18 08:45,138,90,48,0,0,0
2024-04-18 09:00,117,71,46,0,0,0
2024-04-18 09:15,123,71,52,0,0,0
2024-04-18 09:30,119,93,26,0,0,0
2024-04-18 09:45,140,111,29,0,0,0
2024-04-18 10:00,117,68,49,0,0,0
2024-04-18 10:15,113,67,46,0,0,0
2024-04-18 10:30,100,55,45,0,0,0
2024-04-18 10:45,117,65,52,0,0,0
2024-04-18 11:00,93,51,42,0,0,0
2024-04-18 11:15,94,48,46,0,0,0
2024-04-18 11:30,94,46,48,0,0,0
2024-04-18 11:45,140,71,69,0,0,0
2024-04-18 12:00,134,69,65,0,0,0
2024-04-18 12:15,135,66,69,0,0,0
2024-04-18 12:30,138,56,82,0,0,0
2024-04-18 12:45,116,48,68,0,0,0
2024-04-18 13:00,121,47,74,0,0,0
2024-04-18 13:15,141,58,83,0,0,0
2024-04-18 13:30,132,50,82,0,0,0
2024-04-18 13:45,138,64,74,0,0,0
2024-04-18 14:00,145,62,83,0,0,0
2024-04-18 14:15,150,68,82,0,0,0
2024-04-18 14:30,153,67,86,0,0,0
2024-04-18 14:45,205,80,125,0,0,0
2024-04-18 15:00,148,62,86,0,0,0
2024-04-18 15:15,165,83,82,0,0,0
2024-04-18 15:30,178,76,102,0,0,0
2024-04-18 15:45,240,110,130,0,0,0
2024-04-18 16:00,214,89,125,0,0,0
2024-04-18 16:15,225,95,130,0,0,0
2024-04-18 16:30,208,81,127,0,0,0
2024-04-18 16:45,215,85,130,0,0,0
2024-04-18 17:00,238,94,144,0,0,0
2024-04-18 17:15,203,61,142,0,0,0
2024-04-18 17:30,224,93,131,0,0,0
2024-04-18 17:45,212,72,140,0,0,0
2024-04-18 18:00,199,58,141,0,0,0
2024-04-18 18:15,184,66,118,0,0,0
2024-04-18 18:30,194,69,125,0,0,0
2024-04-18 18:45,167,69,98,0,0,0
2024-04-18 19:00,153,65,88,0,0,0
2024-04-18 19:15,121,46,75,0,0,0
2024-04-18 19:30,108,41,67,0,0,0
2024-04-18 19:45,112,44,68,0,0,0
2024-04-18 20:00,80,29,51,0,0,0
2024-04-18 20:15,79,22,57,0,0,0
2024-04-18 20:30,49,19,30,0,0,0
2024-04-18 20:45,45,14,31,0,0,0
2024-04-18 21:00,46,19,27,0,0,0
2024-04-18 21:15,67,15,52,0,0,0
2024-04-18 21:30,51,14,37,0,0,0
2024-04-18 21:45,70,24,46,0,0,0
2024-04-18 22:00,73,24,49,0,0,0
2024-04-18 22:15,48,16,32,0,0,0
2024-04-18 22:30,47,17,30,0,0,0
2024-04-18 22:45,46,15,31,0,0,0
2024-04-18 23:00,55,11,44,0,0,0
2024-04-18 23:15,32,14,18,0,0,0
2024-04-18 23:30,31,11,20,0,0,0
2024-04-18 23:45,18,4,14,0,0,0
2024-04-19 00:00,15,7,8,0,0,0
2024-04-19 00:15,18,9,9,0,0,0
2024-04-19 00:30,14,5,9,0,0,0
2024-04-19 00:45,8,2,6,0,0,0
2024-04-19 01:00,4,1,3,0,0,0
2024-04-19 01:15,4,1,3,0,0,0
2024-04-19 01:30,2,0,2,0,0,0
2024-04-19 01:45,6,2,4,0,0,0
2024-04-19 02:00,5,0,5,0,0,0
2024-04-19 02:15,0,0,0,0,0,0
2024-04-19 02:30,2,0,2,0,0,0
2024-04-19 02:45,5,0,5,0,0,0
2024-04-19 03:00,3,0,3,0,0,0
2024-04-19 03:15,2,1,1,0,0,0
2024-04-19 03:30,0,0,0,0,0,0
2024-04-19 03:45,0,0,0,0,0,0
2024-04-19 04:00,1,1,0,0,0,0
2024-04-19 04:15,1,1,0,0,0,0
2024-04-19 04:30,4,3,1,0,0,0
2024-04-19 04:45,3,3,0,0,0,0
2024-04-19 05:00,4,4,0,0,0,0
2024-04-19 05:15,7,3,4,0,0,0
2024-04-19 05:30,5,3,2,0,0,0
2024-04-19 05:45,10,9,1,0,0,0
2024-04-19 06:00,19,14,5,0,0,0
2024-04-19 06:15,18,12,6,0,0,0
2024-04-19 06:30,27,15,12,0,0,0
2024-04-19 06:45,37,20,17,0,0,0
2024-04-19 07:00,71,45,26,0,0,0
2024-04-19 07:15,93,63,30,0,0,0
2024-04-19 07:30,118,72,46,0,0,0
2024-04-19 07:45,126,85,41,0,0,0
2024-04-19 08:00,118,80,38,0,0,0
2024-04-19 08:15,99,74,25,0,0,0
2024-04-19 08:30,88,53,35,0,0,0
2024-04-19 08:45,91,61,30,0,0,0
2024-04-19 09:00,57,39,18,0,0,0
2024-04-19 09:15,56,35,21,0,0,0
2024-04-19 09:30,56,39,17,0,0,0
2024-04-19 09:45,102,73,29,0,0,0
2024-04-19 10:00,66,45,21,0,0,0
2024-04-19 10:15,78,44,34,0,0,0
2024-04-19 10:30,64,29,35,0,0,0
2024-04-19 10:45,61,32,29,0,0,0
2024-04-19 11:00,79,42,37,0,0,0
2024-04-19 11:15,80,38,42,0,0,0
2024-04-19 11:30,87,48,39,0,0,0
2024-04-19 11:45,104,39,65,0,0,0
2024-04-19 12:00,89,37,52,0,0,0
2024-04-19 12:15,105,51,54,0,0,0
2024-04-19 12:30,99,38,61,0,0,0
2024-04-19 12:45,119,65,54,0,0,0
2024-04-19 13:00,145,74,71,0,0,0
2024-04-19 13:15,121,51,70,0,0,0
2024-04-19 13:30,116,40,76,0,0,0
2024-04-19 13:45,108,45,63,0,0,0
2024-04-19 14:00,91,28,63,0,0,0
2024-04-19 14:15,134,49,85,0,0,0
2024-04-19 14:30,144,68,76,0,0,0
2024-04-19 14:45,113,64,49,0,0,0
2024-04-19 15:00,83,33,50,0,0,0
2024-04-19 15:15,114,44,70,0,0,0
2024-04-19 15:30,83,35,48,0,0,0
2024-04-19 15:45,123,59,64,0,0,0
2024-04-19 16:00,95,43,52,0,0,0
2024-04-19 16:15,125,38,87,0,0,0
2024-04-19 16:30,111,34,77,0,0,0
2024-04-19 16:45,101,46,55,0,0,0
2024-04-19 17:00,114,44,70,0,0,0
2024-04-19 17:15,106,49,57,0,0,0
2024-04-19 17:30,95,39,56,0,0,0
2024-04-19 17:45,123,71,52,0,0,0
2024-04-19 18:00,132,53,79,0,0,0
2024-04-19 18:15,102,45,57,0,0,0
2024-04-19 18:30,87,26,61,0,0,0
2024-04-19 18:45,86,39,47,0,0,0
2024-04-19 19:00,108,44,64,0,0,0
2024-04-19 19:15,111,55,56,0,0,0
2024-04-19 19:30,64,32,32,0,0,0
2024-04-19 19:45,92,41,51,0,0,0
2024-04-19 20:00,81,33,48,0,0,0
2024-04-19 20:15,72,30,42,0,0,0
2024-04-19 20:30,51,19,32,0,0,0
2024-04-19 20:45,57,26,31,0,0,0
