Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2024-05-13 13:45,192,81,111,0,0,0
2024-05-13 14:00,167,81,86,0,0,0
2024-05-13 14:15,148,73,75,0,0,0
2024-05-13 14:30,156,70,86,0,0,0
2024-05-13 14:45,183,92,91,0,0,0
2024-05-13 15:00,157,63,94,0,0,0
2024-05-13 15:15,188,77,111,0,0,0
2024-05-13 15:30,205,83,122,0,0,0
2024-05-13 15:45,213,90,123,0,0,0
2024-05-13 16:00,244,81,163,0,0,0
2024-05-13 16:15,286,110,176,0,0,0
2024-05-13 16:30,213,58,155,0,0,0
2024-05-13 16:45,142,35,107,0,0,0
2024-05-13 17:00,181,74,107,0,0,0
2024-05-13 17:15,208,90,118,0,0,0
2024-05-13 17:30,211,86,125,0,0,0
2024-05-13 17:45,194,89,105,0,0,0
2024-05-13 18:00,217,92,125,0,0,0
2024-05-13 18:15,188,69,119,0,0,0
2024-05-13 18:30,166,74,92,0,0,0
2024-05-13 18:45,193,82,111,0,0,0
2024-05-13 19:00,126,48,78,0,0,0
2024-05-13 19:15,106,50,56,0,0,0
2024-05-13 19:30,117,48,69,0,0,0
2024-05-13 19:45,118,42,76,0,0,0
2024-05-13 20:00,93,35,58,0,0,0
2024-05-13 20:15,75,23,52,0,0,0
2024-05-13 20:30,85,38,47,0,0,0
2024-05-13 20:45,58,21,37,0,0,0
2024-05-13 21:00,64,28,36,0,0,0
2024-05-13 21:15,48,29,19,0,0,0
2024-05-13 21:30,94,47,47,0,0,0
2024-05-13 21:45,71,24,47,0,0,0
2024-05-13 22:00,57,12,45,0,0,0
2024-05-13 22:15,40,12,28,0,0,0
2024-05-13 22:30,33,13,20,0,0,0
2024-05-13 22:45,43,17,26,0,0,0
2024-05-13 23:00,42,9,33,0,0,0
2024-05-13 23:15,21,8,13,0,0,0
2024-05-13 23:30,27,7,20,0,0,0
2024-05-13 23:45,16,6,10,0,0,0
2024-05-14 00:00,9,4,5,0,0,0
2024-05-14 00:15,9,3,6,0,0,0
2024-05-14 00:30,6,2,4,0,0,0
2024-05-14 00:45,3,1,2,0,0,0
2024-05-14 01:00,2,1,1,0,0,0
2024-05-14 01:15,2,0,2,0,0,0
2024-05-14 01:30,3,2,1,0,0,0
2024-05-14 01:45,6,3,3,0,0,0
2024-05-14 02:00,3,1,2,0,0,0
2024-05-14 02:15,0,0,0,0,0,0
2024-05-14 02:30,0,0,0,0,0,0
2024-05-14 02:45,4,0,4,0,0,0
2024-05-14 03:00,0,0,0,0,0,0
2024-05-14 03:15,1,0,1,0,0,0
2024-05-14 03:30,1,1,0,0,0,0
2024-05-14 03:45,0,0,0,0,0,0
2024-05-14 04:00,4,4,0,0,0,0
2024-05-14 04:15,1,1,0,0,0,0
2024-05-14 04:30,6,4,2,0,0,0
2024-05-14 04:45,1,0,1,0,0,0
2024-05-14 05:00,6,2,4,0,0,0
2024-05-14 05:15,19,12,7,0,0,0
2024-05-14 05:30,21,14,7,0,0,0
2024-05-14 05:45,22,16,6,0,0,0
2024-05-14 06:00,29,20,9,0,0,0
2024-05-14 06:15,44,34,10,0,0,0
2024-05-14 06:30,64,42,22,0,0,0
2024-05-14 06:45,83,55,28,0,0,0
2024-05-14 07:00,106,60,46,0,0,0
2024-05-14 07:15,124,82,42,0,0,0
2024-05-14 07:30,225,152,73,0,0,0
2024-05-14 07:45,235,169,66,0,0,0
2024-05-14 08:00,197,145,52,0,0,0
2024-05-14 08:15,193,122,71,0,0,0
2024-05-14 08:30,160,95,65,0,0,0
2024-05-14 08:45,172,125,47,0,0,0
2024-05-14 09:00,117,80,37,0,0,0
2024-05-14 09:15,100,66,34,0,0,0
2024-05-14 09:30,129,88,41,0,0,0
2024-05-14 09:45,167,116,51,0,0,0
2024-05-14 10:00,133,92,41,0,0,0
2024-05-14 10:15,121,70,51,0,0,0
2024-05-14 10:30,131,78,53,0,0,0
2024-05-14 10:45,142,80,62,0,0,0
2024-05-14 11:00,117,52,65,0,0,0
2024-05-14 11:15,118,57,61,0,0,0
2024-05-14 11:30,122,69,53,0,0,0
2024-05-14 11:45,174,87,87,0,0,0
2024-05-14 12:00,160,75,85,0,0,0
2024-05-14 12:15,138,71,67,0,0,0
2024-05-14 12:30,163,80,83,0,0,0
2024-05-14 12:45,165,77,88,0,0,0
2024-05-14 13:00,174,74,100,0,0,0
2024-05-14 13:15,178,69,109,0,0,0
2024-05-14 13:30,151,66,85,0,0,0
2024-05-14 13:45,196,86,110,0,0,0
2024-05-14 14:00,196,76,120,0,0,0
2024-05-14 14:15,176,79,97,0,0,0
2024-05-14 14:30,180,87,93,0,0,0
2024-05-14 14:45,176,82,94,0,0,0
2024-05-14 15:00,207,99,108,0,0,0
2024-05-14 15:15,214,81,133,0,0,0
2024-05-14 15:30,230,107,123,0,0,0
2024-05-14 15:45,222,100,122,0,0,0
2024-05-14 16:00,243,115,128,0,0,0
2024-05-14 16:15,276,111,165,0,0,0
2024-05-14 16:30,219,91,128,0,0,0
2024-05-14 16:45,244,99,145,0,0,0
2024-05-14 17:00,233,98,135,0,0,0
2024-05-14 17:15,240,100,140,0,0,0
2024-05-14 17:30,224,99,125,0,0,0
2024-05-14 17:45,252,103,149,0,0,0
2024-05-14 18:00,234,86,148,0,0,0
2024-05-14 18:15,198,65,133,0,0,0
2024-05-14 18:30,201,87,114,0,0,0
2024-05-14 18:45,180,84,96,0,0,0
2024-05-14 19:00,152,60,92,0,0,0
2024-05-14 19:15,174,82,92,0,0,0
2024-05-14 19:30,179,79,100,0,0,0
2024-05-14 19:45,173,60,113,0,0,0
2024-05-14 20:00,123,45,78,0,0,0
2024-05-14 20:15,111,41,70,0,0,0
2024-05-14 20:30,96,30,66,0,0,0
2024-05-14 20:45,83,35,48,0,0,0
2024-05-14 21:00,68,27,41,0,0,0
2024-05-14 21:15,75,30,45,0,0,0
2024-05-14 21:30,85,31,54,0,0,0
2024-05-14 21:45,75,23,52,0,0,0
2024-05-14 22:00,74,30,44,0,0,0
2024-05-14 22:15,75,29,46,0,0,0
2024-05-14 22:30,78,27,51,0,0,0
2024-05-14 22:45,45,11,34,0,0,0
2024-05-14 23:00,34,14,20,0,0,0
2024-05-14 23:15,30,7,23,0,0,0
2024-05-14 23:30,24,6,18,0,0,0
2024-05-14 23:45,25,10,15,0,0,0
2024-05-15 00:00,13,3,10,0,0,0
2024-05-15 00:15,13,4,9,0,0,0
2024-05-15 00:30,4,0,4,0,0,0
2024-05-15 00:45,10,1,9,0,0,0
2024-05-15 01:00,9,5,4,0,0,0
2024-05-15 01:15,2,1,1,0,0,0
2024-05-15 01:30,3,0,3,0,0,0
2024-05-15 01:45,4,0,4,0,0,0
2024-05-15 02:00,0,0,0,0,0,0
2024-05-15 02:15,4,4,0,0,0,0
2024-05-15 02:30,4,1,3,0,0,0
2024-05-15 02:45,0,0,0,0,0,0
2024-05-15 03:00,1,1,0,0,0,0
2024-05-15 03:15,0,0,0,0,0,0
2024-05-15 03:30,2,1,1,0,0,0
2024-05-15 03:45,1,1,0,0,0,0
2024-05-15 04:00,1,1,0,0,0,0
2024-05-15 04:15,2,1,1,0,0,0
2024-05-15 04:30,3,2,1,0,0,0
2024-05-15 04:45,2,2,0,0,0,0
2024-05-15 05:00,8,5,3,0,0,0
2024-05-15 05:15,14,5,9,0,0,0
2024-05-15 05:30,21,13,8,0,0,0
2024-05-15 05:45,13,9,4,0,0,0
2024-05-15 06:00,29,20,9,0,0,0
2024-05-15 06:15,42,28,14,0,0,0
2024-05-15 06:30,58,37,21,0,0,0
2024-05-15 06:45,80,50,30,0,0,0
2024-05-15 07:00,95,53,42,0,0,0
2024-05-15 07:15,138,87,51,0,0,0
2024-05-15 07:30,212,137,75,0,0,0
2024-05-15 07:45,202,130,72,0,0,0
2024-05-15 08:00,171,119,52,0,0,0
2024-05-15 08:15,196,111,85,0,0,0
2024-05-15 08:30,150,101,49,0,0,0
2024-05-15 08:45,182,125,57,0,0,0
2024-05-15 09:00,128,90,38,0,0,0
2024-05-15 09:15,133,95,38,0,0,0
2024-05-15 09:30,144,98,46,0,0,0
2024-05-15 09:45,176,122,54,0,0,0
2024-05-15 10:00,124,84,40,0,0,0
2024-05-15 10:15,128,78,50,0,0,0
2024-05-15 10:30,141,84,57,0,0,0
2024-05-15 10:45,160,88,72,0,0,0
2024-05-15 11:00,129,69,60,0,0,0
2024-05-15 11:15,149,81,68,0,0,0
2024-05-15 11:30,171,97,74,0,0,0
2024-05-15 11:45,177,97,80,0,0,0
2024-05-15 12:00,164,78,86,0,0,0
2024-05-15 12:15,186,103,83,0,0,0
2024-05-15 12:30,183,94,89,0,0,0
2024-05-15 12:45,208,97,111,0,0,0
2024-05-15 13:00,187,81,106,0,0,0
2024-05-15 13:15,166,65,101,0,0,0
2024-05-15 13:30,153,63,90,0,0,0
2024-05-15 13:45,216,109,107,0,0,0
2024-05-15 14:00,172,63,109,0,0,0
2024-05-15 14:15,178,64,114,0,0,0
2024-05-15 14:30,172,71,101,0,0,0
2024-05-15 14:45,201,83,118,0,0,0
2024-05-15 15:00,180,71,109,0,0,0
2024-05-15 15:15,154,66,88,0,0,0
2024-05-15 15:30,188,60,128,0,0,0
2024-05-15 15:45,270,111,159,0,0,0
2024-05-15 16:00,235,76,159,0,0,0
2024-05-15 16:15,213,104,109,0,0,0
2024-05-15 16:30,212,95,117,0,0,0
2024-05-15 16:45,182,82,100,0,0,0
2024-05-15 17:00,230,95,135,0,0,0
2024-05-15 17:15,255,108,147,0,0,0
2024-05-15 17:30,235,98,137,0,0,0
2024-05-15 17:45,235,103,132,0,0,0
2024-05-15 18:00,223,70,153,0,0,0
2024-05-15 18:15,199,82,117,0,0,0
2024-05-15 18:30,180,83,97,0,0,0
2024-05-15 18:45,183,78,105,0,0,0
2024-05-15 19:00,123,40,83,0,0,0
2024-05-15 19:15,146,64,82,0,0,0
2024-05-15 19:30,136,58,78,0,0,0
2024-05-15 19:45,149,57,92,0,0,0
2024-05-15 20:00,124,42,82,0,0,0
2024-05-15 20:15,100,36,64,0,0,0
2024-05-15 20:30,85,36,49,0,0,0
2024-05-15 20:45,83,40,43,0,0,0
2024-05-15 21:00,100,36,64,0,0,0
2024-05-15 21:15,69,36,33,0,0,0
2024-05-15 21:30,50,21,29,0,0,0
2024-05-15 21:45,76,33,43,0,0,0
2024-05-15 22:00,75,27,48,0,0,0
2024-05-15 22:15,79,27,52,0,0,0
2024-05-15 22:30,62,23,39,0,0,0
2024-05-15 22:45,54,20,34,0,0,0
2024-05-15 23:00,66,26,40,0,0,0
2024-05-15 23:15,45,12,33,0,0,0
2024-05-15 23:30,35,20,15,0,0,0
2024-05-15 23:45,31,12,19,0,0,0
2024-05-16 00:00,20,8,12,0,0,0
2024-05-16 00:15,24,9,15,0,0,0
2024-05-16 00:30,19,4,15,0,0,0
2024-05-16 00:45,10,0,10,0,0,0
2024-05-16 01:00,6,3,3,0,0,0
2024-05-16 01:15,6,2,4,0,0,0
2024-05-16 01:30,13,8,5,0,0,0
2024-05-16 01:45,4,2,2,0,0,0
2024-05-16 02:00,2,2,0,0,0,0
2024-05-16 02:15,9,0,9,0,0,0
2024-05-16 02:30,1,0,1,0,0,0
2024-05-16 02:45,7,2,5,0,0,0
2024-05-16 03:00,4,1,3,0,0,0
2024-05-16 03:15,4,2,2,0,0,0
2024-05-16 03:30,7,2,5,0,0,0
2024-05-16 03:45,4,2,2,0,0,0
2024-05-16 04:00,2,1,1,0,0,0
2024-05-16 04:15,5,2,3,0,0,0
2024-05-16 04:30,8,3,5,0,0,0
2024-05-16 04:45,2,2,0,0,0,0
2024-05-16 05:00,7,4,3,0,0,0
2024-05-16 05:15,19,8,11,0,0,0
2024-05-16 05:30,15,8,7,0,0,0
2024-05-16 05:45,25,15,10,0,0,0
2024-05-16 06:00,21,12,9,0,0,0
2024-05-16 06:15,37,30,7,0,0,0
2024-05-16 06:30,52,30,22,0,0,0
2024-05-16 06:45,75,42,33,0,0,0
2024-05-16 07:00,76,51,25,0,0,0
2024-05-16 07:15,117,76,41,0,0,0
2024-05-16 07:30,188,121,67,0,0,0
2024-05-16 07:45,191,132,59,0,0,0
2024-05-16 08:00,175,113,62,0,0,0
2024-05-16 08:15,170,109,61,0,0,0
2024-05-16 08:30,126,88,38,0,0,0
2024-05-16 08:45,143,99,44,0,0,0
2024-05-16 09:00,118,83,35,0,0,0
2024-05-16 09:15,106,68,38,0,0,0
2024-05-16 09:30,129,81,48,0,0,0
2024-05-16 09:45,161,101,60,0,0,0
2024-05-16 10:00,140,77,63,0,0,0
2024-05-16 10:15,101,54,47,0,0,0
2024-05-16 10:30,79,45,34,0,0,0
2024-05-16 10:45,134,77,57,0,0,0
2024-05-16 11:00,96,54,42,0,0,0
2024-05-16 11:15,108,55,53,0,0,0
2024-05-16 11:30,135,69,66,0,0,0
2024-05-16 11:45,144,73,71,0,0,0
2024-05-16 12:00,132,64,68,0,0,0
2024-05-16 12:15,150,57,93,0,0,0
2024-05-16 12:30,164,71,93,0,0,0
2024-05-16 12:45,113,65,48,0,0,0
2024-05-16 13:00,131,57,74,0,0,0
2024-05-16 13:15,140,59,81,0,0,0
2024-05-16 13:30,151,69,82,0,0,0
2024-05-16 13:45,174,83,91,0,0,0
2024-05-16 14:00,163,65,98,0,0,0
2024-05-16 14:15,126,57,69,0,0,0
2024-05-16 14:30,112,55,57,0,0,0
2024-05-16 14:45,139,62,77,0,0,0
2024-05-16 15:00,135,47,88,0,0,0
2024-05-16 15:15,152,65,87,0,0,0
2024-05-16 15:30,161,67,94,0,0,0
2024-05-16 15:45,190,87,103,0,0,0
2024-05-16 16:00,177,73,104,0,0,0
2024-05-16 16:15,167,54,113,0,0,0
2024-05-16 16:30,183,77,106,0,0,0
2024-05-16 16:45,162,69,93,0,0,0
2024-05-16 17:00,146,50,96,0,0,0
2024-05-16 17:15,133,61,72,0,0,0
2024-05-16 17:30,122,45,77,0,0,0
2024-05-16 17:45,119,50,69,0,0,0
2024-05-16 18:00,166,61,105,0,0,0
2024-05-16 18:15,138,54,84,0,0,0
2024-05-16 18:30,119,46,73,0,0,0
2024-05-16 18:45,117,40,77,0,0,0
2024-05-16 19:00,107,39,68,0,0,0
2024-05-16 19:15,94,41,53,0,0,0
2024-05-16 19:30,84,26,58,0,0,0
2024-05-16 19:45,89,46,43,0,0,0
2024-05-16 20:00,55,13,42,0,0,0
2024-05-16 20:15,56,15,41,0,0,0
2024-05-16 20:30,58,23,35,0,0,0
2024-05-16 20:45,35,18,17,0,0,0
2024-05-16 21:00,40,13,27,0,0,0
2024-05-16 21:15,42,13,29,0,0,0
2024-05-16 21:30,40,18,22,0,0,0
2024-05-16 21:45,42,15,27,0,0,0
2024-05-16 22:00,48,18,30,0,0,0
2024-05-16 22:15,48,27,21,0,0,0
2024-05-16 22:30,26,6,20,0,0,0
2024-05-16 22:45,28,5,23,0,0,0
2024-05-16 23:00,34,12,22,0,0,0
2024-05-16 23:15,22,5,17,0,0,0
2024-05-16 23:30,22,3,19,0,0,0
2024-05-16 23:45,19,4,15,0,0,0
2024-05-17 00:00,17,5,12,0,0,0
2024-05-17 00:15,8,2,6,0,0,0
2024-05-17 00:30,7,0,7,0,0,0
2024-05-17 00:45,6,2,4,0,0,0
2024-05-17 01:00,7,4,3,0,0,0
2024-05-17 01:15,4,2,2,0,0,0
2024-05-17 01:30,2,0,2,0,0,0
2024-05-17 01:45,2,2,0,0,0,0
2024-05-17 02:00,2,1,1,0,0,0
2024-05-17 02:15,0,0,0,0,0,0
2024-05-17 02:30,1,0,1,0,0,0
2024-05-17 02:45,0,0,0,0,0,0
2024-05-17 03:00,1,0,1,0,0,0
2024-05-17 03:15,2,1,1,0,0,0
2024-05-17 03:30,2,0,2,0,0,0
2024-05-17 03:45,0,0,0,0,0,0
2024-05-17 04:00,3,1,2,0,0,0
2024-05-17 04:15,5,3,2,0,0,0
2024-05-17 04:30,3,2,1,0,0,0
2024-05-17 04:45,3,2,1,0,0,0
2024-05-17 05:00,5,2,3,0,0,0
2024-05-17 05:15,7,5,2,0,0,0
2024-05-17 05:30,18,10,8,0,0,0
2024-05-17 05:45,13,10,3,0,0,0
2024-05-17 06:00,22,17,5,0,0,0
2024-05-17 06:15,36,28,8,0,0,0
2024-05-17 06:30,44,30,14,0,0,0
2024-05-17 06:45,49,27,22,0,0,0
2024-05-17 07:00,60,38,22,0,0,0
2024-05-17 07:15,110,62,48,0,0,0
2024-05-17 07:30,166,112,54,0,0,0
2024-05-17 07:45,177,113,64,0,0,0
2024-05-17 08:00,147,113,34,0,0,0
2024-05-17 08:15,119,82,37,0,0,0
2024-05-17 08:30,112,71,41,0,0,0
2024-05-17 08:45,131,102,29,0,0,0
2024-05-17 09:00,101,58,43,0,0,0
2024-05-17 09:15,119,76,43,0,0,0
2024-05-17 09:30,100,65,35,0,0,0
2024-05-17 09:45,138,84,54,0,0,0
2024-05-17 10:00,92,60,32,0,0,0
2024-05-17 10:15,136,92,44,0,0,0
2024-05-17 10:30,94,50,44,0,0,0
2024-05-17 10:45,123,60,63,0,0,0
2024-05-17 11:00,122,68,54,0,0,0
2024-05-17 11:15,143,66,77,0,0,0
2024-05-17 11:30,144,78,66,0,0,0
2024-05-17 11:45,139,53,86,0,0,0
2024-05-17 12:00,152,59,93,0,0,0
2024-05-17 12:15,161,77,84,0,0,0
2024-05-17 12:30,154,71,83,0,0,0
2024-05-17 12:45,183,83,100,0,0,0
2024-05-17 13:00,155,60,95,0,0,0
2024-05-17 13:15,167,68,99,0,0,0
2024-05-17 13:30,174,77,97,0,0,0
2024-05-17 13:45,164,60,104,0,0,0
2024-05-17 14:00,167,60,107,0,0,0
2024-05-17 14:15,168,66,102,0,0,0
2024-05-17 14:30,165,79,86,0,0,0
2024-05-17 14:45,175,74,101,0,0,0
2024-05-17 15:00,161,70,91,0,0,0
2024-05-17 15:15,184,88,96,0,0,0
2024-05-17 15:30,186,85,101,0,0,0
2024-05-17 15:45,176,85,91,0,0,0
2024-05-17 16:00,188,82,106,0,0,0
2024-05-17 16:15,145,59,86,0,0,0
2024-05-17 16:30,180,84,96,0,0,0
2024-05-17 16:45,190,100,90,0,0,0
2024-05-17 17:00,178,85,93,0,0,0
2024-05-17 17:15,168,73,95,0,0,0
2024-05-17 17:30,161,64,97,0,0,0
2024-05-17 17:45,155,68,87,0,0,0
2024-05-17 18:00,141,61,80,0,0,0
2024-05-17 18:15,120,43,77,0,0,0
2024-05-17 18:30,146,71,75,0,0,0
2024-05-17 18:45,158,72,86,0,0,0
2024-05-17 19:00,126,66,60,0,0,0
2024-05-17 19:15,140,72,68,0,0,0
2024-05-17 19:30,83,38,45,0,0,0
2024-05-17 19:45,116,44,72,0,0,0
2024-05-17 20:00,82,31,51,0,0,0
2024-05-17 20:15,84,42,42,0,0,0
2024-05-17 20:30,70,32,38,0,0,0
2024-05-17 20:45,74,35,39,0,0,0
2024-05-17 21:00,69,23,46,0,0,0
2024-05-17 21:15,44,19,25,0,0,0
2024-05-17 21:30,69,15,54,0,0,0
2024-05-17 21:45,44,20,24,0,0,0
2024-05-17 22:00,37,16,21,0,0,0
2024-05-17 22:15,55,26,29,0,0,0
2024-05-17 22:30,44,14,30,0,0,0
2024-05-17 22:45,60,19,41,0,0,0
2024-05-17 23:00,58,20,38,0,0,0
2024-05-17 23:15,54,13,41,0,0,0
2024-05-17 23:30,34,12,22,0,0,0
2024-05-17 23:45,30,14,16,0,0,0
2024-05-18 00:00,35,8,27,0,0,0
2024-05-18 00:15,34,10,24,0,0,0
2024-05-18 00:30,26,6,20,0,0,0
2024-05-18 00:45,26,11,15,0,0,0
2024-05-18 01:00,27,9,18,0,0,0
2024-05-18 01:15,13,7,6,0,0,0
2024-05-18 01:30,18,0,18,0,0,0
2024-05-18 01:45,9,1,8,0,0,0
2024-05-18 02:00,3,2,1,0,0,0
2024-05-18 02:15,18,7,11,0,0,0
2024-05-18 02:30,5,1,4,0,0,0
2024-05-18 02:45,7,4,3,0,0,0
2024-05-18 03:00,5,0,5,0,0,0
2024-05-18 03:15,4,0,4,0,0,0
2024-05-18 03:30,2,0,2,0,0,0
2024-05-18 03:45,1,0,1,0,0,0
2024-05-18 04:00,4,1,3,0,0,0
2024-05-18 04:15,2,0,2,0,0,0
2024-05-18 04:30,2,1,1,0,0,0
2024-05-18 04:45,1,1,0,0,0,0
2024-05-18 05:00,6,3,3,0,0,0
2024-05-18 05:15,6,3,3,0,0,0
2024-05-18 05:30,9,2,7,0,0,0
2024-05-18 05:45,12,5,7,0,0,0
2024-05-18 06:00,7,6,1,0,0,0
2024-05-18 06:15,15,10,5,0,0,0
2024-05-18 06:30,7,7,0,0,0,0
2024-05-18 06:45,15,12,3,0,0,0
2024-05-18 07:00,17,13,4,0,0,0
2024-05-18 07:15,24,21,3,0,0,0
2024-05-18 07:30,49,39,10,0,0,0
2024-05-18 07:45,36,27,9,0,0,0
2024-05-18 08:00,45,29,16,0,0,0
2024-05-18 08:15,54,44,10,0,0,0
2024-05-18 08:30,57,42,15,0,0,0
2024-05-18 08:45,107,73,34,0,0,0
2024-05-18 09:00,79,54,25,0,0,0
2024-05-18 09:15,87,53,34,0,0,0
2024-05-18 09:30,111,71,40,0,0,0
2024-05-18 09:45,153,118,35,0,0,0
2024-05-18 10:00,128,82,46,0,0,0
2024-05-18 10:15,159,86,73,0,0,0
2024-05-18 10:30,158,100,58,0,0,0
2024-05-18 10:45,109,44,65,0,0,0
2024-05-18 11:00,219,107,112,0,0,0
2024-05-18 11:15,251,110,141,0,0,0
2024-05-18 11:30,239,108,131,0,0,0
2024-05-18 11:45,259,103,156,0,0,0
2024-05-18 12:00,290,100,190,0,0,0
2024-05-18 12:15,255,72,183,0,0,0
2024-05-18 12:30,235,98,137,0,0,0
2024-05-18 12:45,231,109,122,0,0,0
2024-05-18 13:00,194,76,118,0,0,0
2024-05-18 13:15,180,75,105,0,0,0
2024-05-18 13:30,150,68,82,0,0,0
2024-05-18 13:45,148,71,77,0,0,0
2024-05-18 14:00,144,60,84,0,0,0
2024-05-18 14:15,175,89,86,0,0,0
2024-05-18 14:30,177,84,93,0,0,0
2024-05-18 14:45,176,74,102,0,0,0
2024-05-18 15:00,179,95,84,0,0,0
2024-05-18 15:15,170,94,76,0,0,0
2024-05-18 15:30,177,88,89,0,0,0
2024-05-18 15:45,256,153,103,0,0,0
2024-05-18 16:00,258,165,93,0,0,0
2024-05-18 16:15,274,197,77,0,0,0
2024-05-18 16:30,231,129,102,0,0,0
2024-05-18 16:45,188,114,74,0,0,0
2024-05-18 17:00,155,88,67,0,0,0
2024-05-18 17:15,110,47,63,0,0,0
2024-05-18 17:30,50,13,37,0,0,0
2024-05-18 17:45,57,22,35,0,0,0
2024-05-18 18:00,135,101,34,0,0,0
2024-05-18 18:15,135,56,79,0,0,0
2024-05-18 18:30,103,61,42,0,0,0
2024-05-18 18:45,148,85,63,0,0,0
2024-05-18 19:00,122,63,59,0,0,0
2024-05-18 19:15,122,68,54,0,0,0
2024-05-18 19:30,113,63,50,0,0,0
2024-05-18 19:45,97,39,58,0,0,0
2024-05-18 20:00,102,45,57,0,0,0
2024-05-18 20:15,98,59,39,0,0,0
2024-05-18 20:30,73,41,32,0,0,0
2024-05-18 20:45,55,26,29,0,0,0
2024-05-18 21:00,80,37,43,0,0,0
2024-05-18 21:15,52,24,28,0,0,0
2024-05-18 21:30,50,18,32,0,0,0
2024-05-18 21:45,73,29,44,0,0,0
2024-05-18 22:00,42,13,29,0,0,0
2024-05-18 22:15,56,25,31,0,0,0
2024-05-18 22:30,40,20,20,0,0,0
2024-05-18 22:45,36,12,24,0,0,0
2024-05-18 23:00,56,17,39,0,0,0
2024-05-18 23:15,41,18,23,0,0,0
2024-05-18 23:30,28,8,20,0,0,0
2024-05-18 23:45,31,9,22,0,0,0
2024-05-19 00:00,23,8,15,0,0,0
2024-05-19 00:15,26,12,14,0,0,0
2024-05-19 00:30,23,4,19,0,0,0
2024-05-19 00:45,21,4,17,0,0,0
2024-05-19 01:00,27,5,22,0,0,0
2024-05-19 01:15,12,3,9,0,0,0
2024-05-19 01:30,13,4,9,0,0,0
2024-05-19 01:45,10,3,7,0,0,0
2024-05-19 02:00,10,2,8,0,0,0
2024-05-19 02:15,10,1,9,0,0,0
2024-05-19 02:30,7,1,6,0,0,0
2024-05-19 02:45,9,4,5,0,0,0
2024-05-19 03:00,2,1,1,0,0,0
2024-05-19 03:15,5,1,4,0,0,0
2024-05-19 03:30,5,2,3,0,0,0
2024-05-19 03:45,2,0,2,0,0,0
2024-05-19 04:00,6,1,5,0,0,0
2024-05-19 04:15,2,0,2,0,0,0
2024-05-19 04:30,3,0,3,0,0,0
2024-05-19 04:45,2,0,2,0,0,0
2024-05-19 05:00,5,1,4,0,0,0
2024-05-19 05:15,7,1,6,0,0,0
2024-05-19 05:30,4,0,4,0,0,0
2024-05-19 05:45,4,3,1,0,0,0
2024-05-19 06:00,6,4,2,0,0,0
2024-05-19 06:15,4,1,3,0,0,0
2024-05-19 06:30,4,2,2,0,0,0
2024-05-19 06:45,6,5,1,0,0,0
2024-05-19 07:00,0,0,0,0,0,0
2024-05-19 07:15,5,3,2,0,0,0
2024-05-19 07:30,4,2,2,0,0,0
2024-05-19 07:45,3,2,1,0,0,0
2024-05-19 08:00,6,4,2,0,0,0
2024-05-19 08:15,8,4,4,0,0,0
2024-05-19 08:30,22,14,8,0,0,0
2024-05-19 08:45,14,8,6,0,0,0
2024-05-19 09:00,28,18,10,0,0,0
2024-05-19 09:15,31,22,9,0,0,0
2024-05-19 09:30,48,36,12,0,0,0
2024-05-19 09:45,62,37,25,0,0,0
2024-05-19 10:00,79,60,19,0,0,0
2024-05-19 10:15,104,83,21,0,0,0
2024-05-19 10:30,134,110,24,0,0,0
2024-05-19 10:45,167,136,31,0,0,0
2024-05-19 11:00,126,102,24,0,0,0
2024-05-19 11:15,88,64,24,0,0,0
2024-05-19 11:30,111,68,43,0,0,0
2024-05-19 11:45,114,36,78,0,0,0
2024-05-19 12:00,109,50,59,0,0,0
2024-05-19 12:15,88,35,53,0,0,0
2024-05-19 12:30,122,39,83,0,0,0
2024-05-19 12:45,107,45,62,0,0,0
2024-05-19 13:00,95,20,75,0,0,0
2024-05-19 13:15,128,33,95,0,0,0
2024-05-19 13:30,125,36,89,0,0,0
2024-05-19 13:45,53,10,43,0,0,0
2024-05-19 14:00,83,21,62,0,0,0
2024-05-19 14:15,91,25,66,0,0,0
2024-05-19 14:30,72,20,52,0,0,0
2024-05-19 14:45,88,35,53,0,0,0
2024-05-19 15:00,64,18,46,0,0,0
2024-05-19 15:15,58,16,42,0,0,0
2024-05-19 15:30,49,19,30,0,0,0
2024-05-19 15:45,53,29,24,0,0,0
2024-05-19 16:00,49,28,21,0,0,0
2024-05-19 16:15,59,32,27,0,0,0
2024-05-19 16:30,57,26,31,0,0,0
2024-05-19 16:45,76,40,36,0,0,0
2024-05-19 17:00,58,32,26,0,0,0
2024-05-19 17:15,45,16,29,0,0,0
2024-05-19 17:30,30,15,15,0,0,0
2024-05-19 17:45,53,29,24,0,0,0
2024-05-19 18:00,51,15,36,0,0,0
2024-05-19 18:15,48,14,34,0,0,0
2024-05-19 18:30,39,17,22,0,0,0
2024-05-19 18:45,56,29,27,0,0,0
2024-05-19 19:00,66,39,27,0,0,0
2024-05-19 19:15,40,19,21,0,0,0
2024-05-19 19:30,34,13,21,0,0,0
2024-05-19 19:45,37,21,16,0,0,0
2024-05-19 20:00,40,13,27,0,0,0
2024-05-19 20:15,39,20,19,0,0,0
2024-05-19 20:30,30,15,15,0,0,0
2024-05-19 20:45,28,13,15,0,0,0
