Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2024-02-13 13:45,139,72,67,0,0,0
2024-02-13 14:00,103,59,44,0,0,0
2024-02-13 14:15,139,62,77,0,0,0
2024-02-13 14:30,160,65,95,0,0,0
2024-02-13 14:45,164,75,89,0,0,0
2024-02-13 15:00,145,60,85,0,0,0
2024-02-13 15:15,135,62,73,0,0,0
2024-02-13 15:30,169,83,86,0,0,0
2024-02-13 15:45,168,81,87,0,0,0
2024-02-13 16:00,164,67,97,0,0,0
2024-02-13 16:15,188,81,107,0,0,0
2024-02-13 16:30,167,73,94,0,0,0
2024-02-13 16:45,192,79,113,0,0,0
2024-02-13 17:00,197,78,119,0,0,0
2024-02-13 17:15,173,54,119,0,0,0
2024-02-13 17:30,178,55,123,0,0,0
2024-02-13 17:45,170,72,98,0,0,0
2024-02-13 18:00,169,46,123,0,0,0
2024-02-13 18:15,156,58,98,0,0,0
2024-02-13 18:30,100,36,64,0,0,0
2024-02-13 18:45,96,38,58,0,0,0
2024-02-13 19:00,98,45,53,0,0,0
2024-02-13 19:15,81,30,51,0,0,0
2024-02-13 19:30,77,22,55,0,0,0
2024-02-13 19:45,82,28,54,0,0,0
2024-02-13 20:00,54,20,34,0,0,0
2024-02-13 20:15,45,16,29,0,0,0
2024-02-13 20:30,46,16,30,0,0,0
2024-02-13 20:45,38,18,20,0,0,0
2024-02-13 21:00,30,11,19,0,0,0
2024-02-13 21:15,45,9,36,0,0,0
2024-02-13 21:30,38,7,31,0,0,0
2024-02-13 21:45,35,15,20,0,0,0
2024-02-13 22:00,28,6,22,0,0,0
2024-02-13 22:15,37,16,21,0,0,0
2024-02-13 22:30,34,13,21,0,0,0
2024-02-13 22:45,38,7,31,0,0,0
2024-02-13 23:00,22,6,16,0,0,0
2024-02-13 23:15,14,4,10,0,0,0
2024-02-13 23:30,8,3,5,0,0,0
2024-02-13 23:45,10,4,6,0,0,0
2024-02-14 00:00,6,2,4,0,0,0
2024-02-14 00:15,7,2,5,0,0,0
2024-02-14 00:30,7,2,5,0,0,0
2024-02-14 00:45,0,0,0,0,0,0
2024-02-14 01:00,8,3,5,0,0,0
2024-02-14 01:15,1,0,1,0,0,0
2024-02-14 01:30,5,1,4,0,0,0
2024-02-14 01:45,0,0,0,0,0,0
2024-02-14 02:00,4,2,2,0,0,0
2024-02-14 02:15,1,0,1,0,0,0
2024-02-14 02:30,0,0,0,0,0,0
2024-02-14 02:45,1,0,1,0,0,0
2024-02-14 03:00,3,0,3,0,0,0
2024-02-14 03:15,1,0,1,0,0,0
2024-02-14 03:30,0,0,0,0,0,0
2024-02-14 03:45,1,1,0,0,0,0
2024-02-14 04:00,2,1,1,0,0,0
2024-02-14 04:15,0,0,0,0,0,0
2024-02-14 04:30,1,1,0,0,0,0
2024-02-14 04:45,2,2,0,0,0,0
2024-02-14 05:00,7,6,1,0,0,0
2024-02-14 05:15,5,3,2,0,0,0
2024-02-14 05:30,10,4,6,0,0,0
2024-02-14 05:45,9,7,2,0,0,0
2024-02-14 06:00,16,14,2,0,0,0
2024-02-14 06:15,17,9,8,0,0,0
2024-02-14 06:30,33,19,14,0,0,0
2024-02-14 06:45,47,25,22,0,0,0
2024-02-14 07:00,68,37,31,0,0,0
2024-02-14 07:15,90,58,32,0,0,0
2024-02-14 07:30,132,86,46,0,0,0
2024-02-14 07:45,172,119,53,0,0,0
2024-02-14 08:00,139,88,51,0,0,0
2024-02-14 08:15,134,89,45,0,0,0
2024-02-14 08:30,133,78,55,0,0,0
2024-02-14 08:45,133,101,32,0,0,0
2024-02-14 09:00,104,75,29,0,0,0
2024-02-14 09:15,77,49,28,0,0,0
2024-02-14 09:30,92,64,28,0,0,0
2024-02-14 09:45,115,71,44,0,0,0
2024-02-14 10:00,72,48,24,0,0,0
2024-02-14 10:15,72,42,30,0,0,0
2024-02-14 10:30,79,43,36,0,0,0
2024-02-14 10:45,86,51,35,0,0,0
2024-02-14 11:00,82,44,38,0,0,0
2024-02-14 11:15,90,54,36,0,0,0
2024-02-14 11:30,103,53,50,0,0,0
2024-02-14 11:45,110,62,48,0,0,0
2024-02-14 12:00,94,48,46,0,0,0
2024-02-14 12:15,110,62,48,0,0,0
2024-02-14 12:30,91,36,55,0,0,0
2024-02-14 12:45,120,53,67,0,0,0
2024-02-14 13:00,132,58,74,0,0,0
2024-02-14 13:15,112,52,60,0,0,0
2024-02-14 13:30,121,59,62,0,0,0
2024-02-14 13:45,128,63,65,0,0,0
2024-02-14 14:00,121,43,78,0,0,0
2024-02-14 14:15,115,43,72,0,0,0
2024-02-14 14:30,56,52,4,0,0,0
2024-02-14 14:45,126,50,76,0,0,0
2024-02-14 15:00,120,51,69,0,0,0
2024-02-14 15:15,117,52,65,0,0,0
2024-02-14 15:30,122,50,72,0,0,0
2024-02-14 15:45,128,56,72,0,0,0
2024-02-14 16:00,106,39,67,0,0,0
2024-02-14 16:15,101,41,60,0,0,0
2024-02-14 16:30,99,38,61,0,0,0
2024-02-14 16:45,113,49,64,0,0,0
2024-02-14 17:00,138,37,101,0,0,0
2024-02-14 17:15,127,44,83,0,0,0
2024-02-14 17:30,137,41,96,0,0,0
2024-02-14 17:45,119,49,70,0,0,0
2024-02-14 18:00,131,36,95,0,0,0
2024-02-14 18:15,100,37,63,0,0,0
2024-02-14 18:30,92,28,64,0,0,0
2024-02-14 18:45,84,42,42,0,0,0
2024-02-14 19:00,80,30,50,0,0,0
2024-02-14 19:15,77,32,45,0,0,0
2024-02-14 19:30,70,25,45,0,0,0
2024-02-14 19:45,72,20,52,0,0,0
2024-02-14 20:00,58,19,39,0,0,0
2024-02-14 20:15,68,24,44,0,0,0
2024-02-14 20:30,37,17,20,0,0,0
2024-02-14 20:45,38,17,21,0,0,0
2024-02-14 21:00,21,3,18,0,0,0
2024-02-14 21:15,24,6,18,0,0,0
2024-02-14 21:30,29,8,21,0,0,0
2024-02-14 21:45,37,8,29,0,0,0
2024-02-14 22:00,26,9,17,0,0,0
2024-02-14 22:15,23,5,18,0,0,0
2024-02-14 22:30,31,11,20,0,0,0
2024-02-14 22:45,34,13,21,0,0,0
2024-02-14 23:00,34,9,25,0,0,0
2024-02-14 23:15,16,6,10,0,0,0
2024-02-14 23:30,11,4,7,0,0,0
2024-02-14 23:45,13,5,8,0,0,0
2024-02-15 00:00,5,2,3,0,0,0
2024-02-15 00:15,8,3,5,0,0,0
2024-02-15 00:30,3,1,2,0,0,0
2024-02-15 00:45,3,0,3,0,0,0
2024-02-15 01:00,3,0,3,0,0,0
2024-02-15 01:15,3,0,3,0,0,0
2024-02-15 01:30,2,1,1,0,0,0
2024-02-15 01:45,1,1,0,0,0,0
2024-02-15 02:00,2,0,2,0,0,0
2024-02-15 02:15,0,0,0,0,0,0
2024-02-15 02:30,3,1,2,0,0,0
2024-02-15 02:45,0,0,0,0,0,0
2024-02-15 03:00,1,0,1,0,0,0
2024-02-15 03:15,2,0,2,0,0,0
2024-02-15 03:30,1,1,0,0,0,0
2024-02-15 03:45,1,1,0,0,0,0
2024-02-15 04:00,1,1,0,0,0,0
2024-02-15 04:15,3,1,2,0,0,0
2024-02-15 04:30,2,2,0,0,0,0
2024-02-15 04:45,3,3,0,0,0,0
2024-02-15 05:00,6,4,2,0,0,0
2024-02-15 05:15,7,4,3,0,0,0
2024-02-15 05:30,20,12,8,0,0,0
2024-02-15 05:45,10,8,2,0,0,0
2024-02-15 06:00,17,12,5,0,0,0
2024-02-15 06:15,27,22,5,0,0,0
2024-02-15 06:30,59,37,22,0,0,0
2024-02-15 06:45,54,29,25,0,0,0
2024-02-15 07:00,80,46,34,0,0,0
2024-02-15 07:15,111,60,51,0,0,0
2024-02-15 07:30,155,105,50,0,0,0
2024-02-15 07:45,161,107,54,0,0,0
2024-02-15 08:00,111,77,34,0,0,0
2024-02-15 08:15,120,78,42,0,0,0
2024-02-15 08:30,113,70,43,0,0,0
2024-02-15 08:45,93,61,32,0,0,0
2024-02-15 09:00,80,48,32,0,0,0
2024-02-15 09:15,74,42,32,0,0,0
2024-02-15 09:30,81,52,29,0,0,0
2024-02-15 09:45,73,40,33,0,0,0
2024-02-15 10:00,59,35,24,0,0,0
2024-02-15 10:15,64,36,28,0,0,0
2024-02-15 10:30,51,26,25,0,0,0
2024-02-15 10:45,68,44,24,0,0,0
2024-02-15 11:00,49,29,20,0,0,0
2024-02-15 11:15,48,19,29,0,0,0
2024-02-15 11:30,75,36,39,0,0,0
2024-02-15 11:45,73,33,40,0,0,0
2024-02-15 12:00,67,32,35,0,0,0
2024-02-15 12:15,77,31,46,0,0,0
2024-02-15 12:30,62,26,36,0,0,0
2024-02-15 12:45,100,49,51,0,0,0
2024-02-15 13:00,104,44,60,0,0,0
2024-02-15 13:15,108,47,61,0,0,0
2024-02-15 13:30,109,56,53,0,0,0
2024-02-15 13:45,111,52,59,0,0,0
2024-02-15 14:00,112,51,61,0,0,0
2024-02-15 14:15,121,63,58,0,0,0
2024-02-15 14:30,134,68,66,0,0,0
2024-02-15 14:45,177,81,96,0,0,0
2024-02-15 15:00,135,53,82,0,0,0
2024-02-15 15:15,173,73,100,0,0,0
2024-02-15 15:30,154,79,75,0,0,0
2024-02-15 15:45,187,87,100,0,0,0
2024-02-15 16:00,173,83,90,0,0,0
2024-02-15 16:15,163,67,96,0,0,0
2024-02-15 16:30,166,78,88,0,0,0
2024-02-15 16:45,213,86,127,0,0,0
2024-02-15 17:00,196,84,112,0,0,0
2024-02-15 17:15,161,65,96,0,0,0
2024-02-15 17:30,148,58,90,0,0,0
2024-02-15 17:45,177,76,101,0,0,0
2024-02-15 18:00,161,50,111,0,0,0
2024-02-15 18:15,176,65,111,0,0,0
2024-02-15 18:30,122,51,71,0,0,0
2024-02-15 18:45,156,64,92,0,0,0
2024-02-15 19:00,108,45,63,0,0,0
2024-02-15 19:15,110,41,69,0,0,0
2024-02-15 19:30,100,32,68,0,0,0
2024-02-15 19:45,80,32,48,0,0,0
2024-02-15 20:00,81,19,62,0,0,0
2024-02-15 20:15,67,23,44,0,0,0
2024-02-15 20:30,59,18,41,0,0,0
2024-02-15 20:45,50,16,34,0,0,0
2024-02-15 21:00,41,12,29,0,0,0
2024-02-15 21:15,56,25,31,0,0,0
2024-02-15 21:30,37,15,22,0,0,0
2024-02-15 21:45,47,17,30,0,0,0
2024-02-15 22:00,63,32,31,0,0,0
2024-02-15 22:15,57,15,42,0,0,0
2024-02-15 22:30,49,13,36,0,0,0
2024-02-15 22:45,42,10,32,0,0,0
2024-02-15 23:00,32,5,27,0,0,0
2024-02-15 23:15,28,16,12,0,0,0
2024-02-15 23:30,31,13,18,0,0,0
2024-02-15 23:45,13,4,9,0,0,0
2024-02-16 00:00,15,3,12,0,0,0
2024-02-16 00:15,11,2,9,0,0,0
2024-02-16 00:30,5,0,5,0,0,0
2024-02-16 00:45,4,0,4,0,0,0
2024-02-16 01:00,4,1,3,0,0,0
2024-02-16 01:15,3,0,3,0,0,0
2024-02-16 01:30,2,0,2,0,0,0
2024-02-16 01:45,1,1,0,0,0,0
2024-02-16 02:00,4,1,3,0,0,0
2024-02-16 02:15,2,0,2,0,0,0
2024-02-16 02:30,4,2,2,0,0,0
2024-02-16 02:45,2,2,0,0,0,0
2024-02-16 03:00,1,0,1,0,0,0
2024-02-16 03:15,1,0,1,0,0,0
2024-02-16 03:30,0,0,0,0,0,0
2024-02-16 03:45,0,0,0,0,0,0
2024-02-16 04:00,1,1,0,0,0,0
2024-02-16 04:15,4,1,3,0,0,0
2024-02-16 04:30,1,1,0,0,0,0
2024-02-16 04:45,2,2,0,0,0,0
2024-02-16 05:00,4,2,2,0,0,0
2024-02-16 05:15,12,3,9,0,0,0
2024-02-16 05:30,12,10,2,0,0,0
2024-02-16 05:45,17,11,6,0,0,0
2024-02-16 06:00,20,16,4,0,0,0
2024-02-16 06:15,25,18,7,0,0,0
2024-02-16 06:30,40,24,16,0,0,0
2024-02-16 06:45,42,24,18,0,0,0
2024-02-16 07:00,78,42,36,0,0,0
2024-02-16 07:15,91,54,37,0,0,0
2024-02-16 07:30,130,85,45,0,0,0
2024-02-16 07:45,166,119,47,0,0,0
2024-02-16 08:00,123,82,41,0,0,0
2024-02-16 08:15,132,91,41,0,0,0
2024-02-16 08:30,121,72,49,0,0,0
2024-02-16 08:45,143,97,46,0,0,0
2024-02-16 09:00,90,61,29,0,0,0
2024-02-16 09:15,87,51,36,0,0,0
2024-02-16 09:30,85,58,27,0,0,0
2024-02-16 09:45,122,79,43,0,0,0
2024-02-16 10:00,99,75,24,0,0,0
2024-02-16 10:15,103,54,49,0,0,0
2024-02-16 10:30,84,42,42,0,0,0
2024-02-16 10:45,104,54,50,0,0,0
2024-02-16 11:00,81,43,38,0,0,0
2024-02-16 11:15,120,60,60,0,0,0
2024-02-16 11:30,112,48,64,0,0,0
2024-02-16 11:45,128,68,60,0,0,0
2024-02-16 12:00,111,45,66,0,0,0
2024-02-16 12:15,115,41,74,0,0,0
2024-02-16 12:30,140,59,81,0,0,0
2024-02-16 12:45,147,60,87,0,0,0
2024-02-16 13:00,160,64,96,0,0,0
2024-02-16 13:15,145,57,88,0,0,0
2024-02-16 13:30,124,40,84,0,0,0
2024-02-16 13:45,133,56,77,0,0,0
2024-02-16 14:00,132,56,76,0,0,0
2024-02-16 14:15,135,55,80,0,0,0
2024-02-16 14:30,147,64,83,0,0,0
2024-02-16 14:45,147,57,90,0,0,0
2024-02-16 15:00,127,61,66,0,0,0
2024-02-16 15:15,140,59,81,0,0,0
2024-02-16 15:30,111,48,63,0,0,0
2024-02-16 15:45,147,78,69,0,0,0
2024-02-16 16:00,149,88,61,0,0,0
2024-02-16 16:15,176,110,66,0,0,0
2024-02-16 16:30,240,189,51,0,0,0
2024-02-16 16:45,315,264,51,0,0,0
2024-02-16 17:00,238,182,56,0,0,0
2024-02-16 17:15,169,121,48,0,0,0
2024-02-16 17:30,171,107,64,0,0,0
2024-02-16 17:45,204,89,115,0,0,0
2024-02-16 18:00,164,62,102,0,0,0
2024-02-16 18:15,245,85,160,0,0,0
2024-02-16 18:30,189,31,158,0,0,0
2024-02-16 18:45,235,43,192,0,0,0
2024-02-16 19:00,192,45,147,0,0,0
2024-02-16 19:15,176,33,143,0,0,0
2024-02-16 19:30,158,29,129,0,0,0
2024-02-16 19:45,136,34,102,0,0,0
2024-02-16 20:00,122,25,97,0,0,0
2024-02-16 20:15,77,29,48,0,0,0
2024-02-16 20:30,80,18,62,0,0,0
2024-02-16 20:45,89,24,65,0,0,0
2024-02-16 21:00,57,10,47,0,0,0
2024-02-16 21:15,58,11,47,0,0,0
2024-02-16 21:30,52,13,39,0,0,0
2024-02-16 21:45,43,12,31,0,0,0
2024-02-16 22:00,47,12,35,0,0,0
2024-02-16 22:15,68,10,58,0,0,0
2024-02-16 22:30,59,19,40,0,0,0
2024-02-16 22:45,44,13,31,0,0,0
2024-02-16 23:00,52,9,43,0,0,0
2024-02-16 23:15,37,11,26,0,0,0
2024-02-16 23:30,19,9,10,0,0,0
2024-02-16 23:45,36,14,22,0,0,0
2024-02-17 00:00,29,6,23,0,0,0
2024-02-17 00:15,19,6,13,0,0,0
2024-02-17 00:30,25,8,17,0,0,0
2024-02-17 00:45,24,8,16,0,0,0
2024-02-17 01:00,25,13,12,0,0,0
2024-02-17 01:15,13,7,6,0,0,0
2024-02-17 01:30,17,7,10,0,0,0
2024-02-17 01:45,18,5,13,0,0,0
2024-02-17 02:00,8,2,6,0,0,0
2024-02-17 02:15,8,3,5,0,0,0
2024-02-17 02:30,9,2,7,0,0,0
2024-02-17 02:45,6,1,5,0,0,0
2024-02-17 03:00,2,1,1,0,0,0
2024-02-17 03:15,5,1,4,0,0,0
2024-02-17 03:30,5,2,3,0,0,0
2024-02-17 03:45,5,0,5,0,0,0
2024-02-17 04:00,5,1,4,0,0,0
2024-02-17 04:15,5,3,2,0,0,0
2024-02-17 04:30,5,0,5,0,0,0
2024-02-17 04:45,6,0,6,0,0,0
2024-02-17 05:00,3,0,3,0,0,0
2024-02-17 05:15,7,4,3,0,0,0
2024-02-17 05:30,10,6,4,0,0,0
2024-02-17 05:45,12,8,4,0,0,0
2024-02-17 06:00,8,5,3,0,0,0
2024-02-17 06:15,5,3,2,0,0,0
2024-02-17 06:30,8,4,4,0,0,0
2024-02-17 06:45,8,5,3,0,0,0
2024-02-17 07:00,13,6,7,0,0,0
2024-02-17 07:15,16,10,6,0,0,0
2024-02-17 07:30,22,14,8,0,0,0
2024-02-17 07:45,20,18,2,0,0,0
2024-02-17 08:00,27,17,10,0,0,0
2024-02-17 08:15,30,21,9,0,0,0
2024-02-17 08:30,43,27,16,0,0,0
2024-02-17 08:45,52,37,15,0,0,0
2024-02-17 09:00,43,31,12,0,0,0
2024-02-17 09:15,58,33,25,0,0,0
2024-02-17 09:30,93,68,25,0,0,0
2024-02-17 09:45,100,75,25,0,0,0
2024-02-17 10:00,100,65,35,0,0,0
2024-02-17 10:15,135,85,50,0,0,0
2024-02-17 10:30,111,76,35,0,0,0
2024-02-17 10:45,128,88,40,0,0,0
2024-02-17 11:00,124,81,43,0,0,0
2024-02-17 11:15,121,62,59,0,0,0
2024-02-17 11:30,152,80,72,0,0,0
2024-02-17 11:45,133,69,64,0,0,0
2024-02-17 12:00,139,77,62,0,0,0
2024-02-17 12:15,136,68,68,0,0,0
2024-02-17 12:30,145,92,53,0,0,0
2024-02-17 12:45,132,81,51,0,0,0
2024-02-17 13:00,159,90,69,0,0,0
2024-02-17 13:15,156,72,84,0,0,0
2024-02-17 13:30,140,66,74,0,0,0
2024-02-17 13:45,135,66,69,0,0,0
2024-02-17 14:00,136,60,76,0,0,0
2024-02-17 14:15,149,63,86,0,0,0
2024-02-17 14:30,166,60,106,0,0,0
2024-02-17 14:45,135,51,84,0,0,0
2024-02-17 15:00,142,61,81,0,0,0
2024-02-17 15:15,128,64,64,0,0,0
2024-02-17 15:30,132,59,73,0,0,0
2024-02-17 15:45,96,45,51,0,0,0
2024-02-17 16:00,110,30,80,0,0,0
2024-02-17 16:15,119,47,72,0,0,0
2024-02-17 16:30,115,47,68,0,0,0
2024-02-17 16:45,122,44,78,0,0,0
2024-02-17 17:00,102,43,59,0,0,0
2024-02-17 17:15,117,45,72,0,0,0
2024-02-17 17:30,88,35,53,0,0,0
2024-02-17 17:45,129,54,75,0,0,0
2024-02-17 18:00,109,29,80,0,0,0
2024-02-17 18:15,97,40,57,0,0,0
2024-02-17 18:30,121,46,75,0,0,0
2024-02-17 18:45,144,50,94,0,0,0
2024-02-17 19:00,104,42,62,0,0,0
2024-02-17 19:15,89,38,51,0,0,0
2024-02-17 19:30,62,27,35,0,0,0
2024-02-17 19:45,87,46,41,0,0,0
2024-02-17 20:00,75,28,47,0,0,0
2024-02-17 20:15,67,23,44,0,0,0
2024-02-17 20:30,41,18,23,0,0,0
2024-02-17 20:45,47,17,30,0,0,0
2024-02-17 21:00,43,19,24,0,0,0
2024-02-17 21:15,41,15,26,0,0,0
2024-02-17 21:30,28,9,19,0,0,0
2024-02-17 21:45,48,24,24,0,0,0
2024-02-17 22:00,122,106,16,0,0,0
2024-02-17 22:15,55,44,11,0,0,0
2024-02-17 22:30,37,21,16,0,0,0
2024-02-17 22:45,46,13,33,0,0,0
2024-02-17 23:00,53,18,35,0,0,0
2024-02-17 23:15,46,12,34,0,0,0
2024-02-17 23:30,33,8,25,0,0,0
2024-02-17 23:45,55,32,23,0,0,0
2024-02-18 00:00,29,9,20,0,0,0
2024-02-18 00:15,31,11,20,0,0,0
2024-02-18 00:30,32,8,24,0,0,0
2024-02-18 00:45,26,14,12,0,0,0
2024-02-18 01:00,30,13,17,0,0,0
2024-02-18 01:15,12,4,8,0,0,0
2024-02-18 01:30,16,6,10,0,0,0
2024-02-18 01:45,14,8,6,0,0,0
2024-02-18 02:00,10,2,8,0,0,0
2024-02-18 02:15,6,4,2,0,0,0
2024-02-18 02:30,12,2,10,0,0,0
2024-02-18 02:45,17,3,14,0,0,0
2024-02-18 03:00,17,6,11,0,0,0
2024-02-18 03:15,11,5,6,0,0,0
2024-02-18 03:30,4,0,4,0,0,0
2024-02-18 03:45,11,3,8,0,0,0
2024-02-18 04:00,8,0,8,0,0,0
2024-02-18 04:15,6,1,5,0,0,0
2024-02-18 04:30,6,3,3,0,0,0
2024-02-18 04:45,9,0,9,0,0,0
2024-02-18 05:00,2,0,2,0,0,0
2024-02-18 05:15,7,5,2,0,0,0
2024-02-18 05:30,1,0,1,0,0,0
2024-02-18 05:45,4,1,3,0,0,0
2024-02-18 06:00,8,7,1,0,0,0
2024-02-18 06:15,4,2,2,0,0,0
2024-02-18 06:30,3,0,3,0,0,0
2024-02-18 06:45,8,4,4,0,0,0
2024-02-18 07:00,1,0,1,0,0,0
2024-02-18 07:15,2,1,1,0,0,0
2024-02-18 07:30,11,6,5,0,0,0
2024-02-18 07:45,4,2,2,0,0,0
2024-02-18 08:00,4,1,3,0,0,0
2024-02-18 08:15,6,2,4,0,0,0
2024-02-18 08:30,15,6,9,0,0,0
2024-02-18 08:45,12,5,7,0,0,0
2024-02-18 09:00,6,3,3,0,0,0
2024-02-18 09:15,12,10,2,0,0,0
2024-02-18 09:30,17,12,5,0,0,0
2024-02-18 09:45,52,37,15,0,0,0
2024-02-18 10:00,33,20,13,0,0,0
2024-02-18 10:15,26,14,12,0,0,0
2024-02-18 10:30,25,19,6,0,0,0
2024-02-18 10:45,23,10,13,0,0,0
2024-02-18 11:00,23,12,11,0,0,0
2024-02-18 11:15,35,13,22,0,0,0
2024-02-18 11:30,30,11,19,0,0,0
2024-02-18 11:45,30,14,16,0,0,0
2024-02-18 12:00,22,12,10,0,0,0
2024-02-18 12:15,38,16,22,0,0,0
2024-02-18 12:30,38,17,21,0,0,0
2024-02-18 12:45,29,14,15,0,0,0
2024-02-18 13:00,28,12,16,0,0,0
2024-02-18 13:15,36,12,24,0,0,0
2024-02-18 13:30,24,7,17,0,0,0
2024-02-18 13:45,35,15,20,0,0,0
2024-02-18 14:00,34,14,20,0,0,0
2024-02-18 14:15,22,9,13,0,0,0
2024-02-18 14:30,36,16,20,0,0,0
2024-02-18 14:45,41,22,19,0,0,0
2024-02-18 15:00,24,8,16,0,0,0
2024-02-18 15:15,23,9,14,0,0,0
2024-02-18 15:30,22,14,8,0,0,0
2024-02-18 15:45,30,13,17,0,0,0
2024-02-18 16:00,32,15,17,0,0,0
2024-02-18 16:15,41,17,24,0,0,0
2024-02-18 16:30,30,13,17,0,0,0
2024-02-18 16:45,36,17,19,0,0,0
2024-02-18 17:00,39,23,16,0,0,0
2024-02-18 17:15,21,8,13,0,0,0
2024-02-18 17:30,35,19,16,0,0,0
2024-02-18 17:45,48,24,24,0,0,0
2024-02-18 18:00,43,17,26,0,0,0
2024-02-18 18:15,38,18,20,0,0,0
2024-02-18 18:30,27,11,16,0,0,0
2024-02-18 18:45,24,10,14,0,0,0
2024-02-18 19:00,30,17,13,0,0,0
2024-02-18 19:15,38,15,23,0,0,0
2024-02-18 19:30,41,16,25,0,0,0
2024-02-18 19:45,28,9,19,0,0,0
2024-02-18 20:00,39,16,23,0,0,0
2024-02-18 20:15,30,13,17,0,0,0
2024-02-18 20:30,29,13,16,0,0,0
2024-02-18 20:45,10,4,6,0,0,0
2024-02-18 21:00,19,7,12,0,0,0
2024-02-18 21:15,12,5,7,0,0,0
2024-02-18 21:30,23,8,15,0,0,0
2024-02-18 21:45,13,4,9,0,0,0
2024-02-18 22:00,4,1,3,0,0,0
2024-02-18 22:15,14,4,10,0,0,0
2024-02-18 22:30,9,6,3,0,0,0
2024-02-18 22:45,10,6,4,0,0,0
2024-02-18 23:00,12,6,6,0,0,0
2024-02-18 23:15,7,5,2,0,0,0
2024-02-18 23:30,4,1,3,0,0,0
2024-02-18 23:45,4,0,4,0,0,0
2024-02-19 00:00,1,1,0,0,0,0
2024-02-19 00:15,3,0,3,0,0,0
2024-02-19 00:30,4,3,1,0,0,0
2024-02-19 00:45,1,1,0,0,0,0
2024-02-19 01:00,1,0,1,0,0,0
2024-02-19 01:15,1,0,1,0,0,0
2024-02-19 01:30,0,0,0,0,0,0
2024-02-19 01:45,0,0,0,0,0,0
2024-02-19 02:00,2,1,1,0,0,0
2024-02-19 02:15,0,0,0,0,0,0
2024-02-19 02:30,0,0,0,0,0,0
2024-02-19 02:45,0,0,0,0,0,0
2024-02-19 03:00,0,0,0,0,0,0
2024-02-19 03:15,2,1,1,0,0,0
2024-02-19 03:30,0,0,0,0,0,0
2024-02-19 03:45,0,0,0,0,0,0
2024-02-19 04:00,2,2,0,0,0,0
2024-02-19 04:15,0,0,0,0,0,0
2024-02-19 04:30,2,2,0,0,0,0
2024-02-19 04:45,2,2,0,0,0,0
2024-02-19 05:00,7,4,3,0,0,0
2024-02-19 05:15,7,5,2,0,0,0
2024-02-19 05:30,14,9,5,0,0,0
2024-02-19 05:45,14,12,2,0,0,0
2024-02-19 06:00,18,12,6,0,0,0
2024-02-19 06:15,30,25,5,0,0,0
2024-02-19 06:30,58,34,24,0,0,0
2024-02-19 06:45,60,37,23,0,0,0
2024-02-19 07:00,66,38,28,0,0,0
2024-02-19 07:15,117,69,48,0,0,0
2024-02-19 07:30,171,118,53,0,0,0
2024-02-19 07:45,160,120,40,0,0,0
2024-02-19 08:00,134,84,50,0,0,0
2024-02-19 08:15,161,107,54,0,0,0
2024-02-19 08:30,113,63,50,0,0,0
2024-02-19 08:45,113,74,39,0,0,0
2024-02-19 09:00,90,60,30,0,0,0
2024-02-19 09:15,74,43,31,0,0,0
2024-02-19 09:30,89,61,28,0,0,0
2024-02-19 09:45,112,76,36,0,0,0
2024-02-19 10:00,82,40,42,0,0,0
2024-02-19 10:15,73,42,31,0,0,0
2024-02-19 10:30,96,57,39,0,0,0
2024-02-19 10:45,96,59,37,0,0,0
2024-02-19 11:00,74,37,37,0,0,0
2024-02-19 11:15,96,40,56,0,0,0
2024-02-19 11:30,95,35,60,0,0,0
2024-02-19 11:45,122,66,56,0,0,0
2024-02-19 12:00,118,50,68,0,0,0
2024-02-19 12:15,93,40,53,0,0,0
2024-02-19 12:30,120,51,69,0,0,0
2024-02-19 12:45,117,48,69,0,0,0
2024-02-19 13:00,109,43,66,0,0,0
2024-02-19 13:15,106,33,73,0,0,0
2024-02-19 13:30,105,42,63,0,0,0
2024-02-19 13:45,123,71,52,0,0,0
2024-02-19 14:00,111,45,66,0,0,0
2024-02-19 14:15,112,56,56,0,0,0
2024-02-19 14:30,103,41,62,0,0,0
2024-02-19 14:45,130,59,71,0,0,0
2024-02-19 15:00,137,60,77,0,0,0
2024-02-19 15:15,125,59,66,0,0,0
2024-02-19 15:30,143,55,88,0,0,0
2024-02-19 15:45,133,65,68,0,0,0
2024-02-19 16:00,147,51,96,0,0,0
2024-02-19 16:15,180,78,102,0,0,0
2024-02-19 16:30,162,58,104,0,0,0
2024-02-19 16:45,159,73,86,0,0,0
2024-02-19 17:00,188,68,120,0,0,0
2024-02-19 17:15,156,51,105,0,0,0
2024-02-19 17:30,148,49,99,0,0,0
2024-02-19 17:45,177,49,128,0,0,0
2024-02-19 18:00,138,41,97,0,0,0
2024-02-19 18:15,102,35,67,0,0,0
2024-02-19 18:30,97,28,69,0,0,0
2024-02-19 18:45,106,41,65,0,0,0
2024-02-19 19:00,83,30,53,0,0,0
2024-02-19 19:15,83,27,56,0,0,0
2024-02-19 19:30,56,29,27,0,0,0
2024-02-19 19:45,74,23,51,0,0,0
2024-02-19 20:00,83,31,52,0,0,0
2024-02-19 20:15,40,17,23,0,0,0
2024-02-19 20:30,42,11,31,0,0,0
2024-02-19 20:45,38,12,26,0,0,0
