Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2023-09-07 06:30,47,33,14,0,0,0
2023-09-07 06:45,74,44,30,0,0,0
2023-09-07 07:00,83,48,35,0,0,0
2023-09-07 07:15,141,99,42,0,0,0
2023-09-07 07:30,215,153,62,0,0,0
2023-09-07 07:45,196,132,64,0,0,0
2023-09-07 08:00,155,93,62,0,0,0
2023-09-07 08:15,171,111,60,0,0,0
2023-09-07 08:30,152,113,39,0,0,0
2023-09-07 08:45,161,115,46,0,0,0
2023-09-07 09:00,115,77,38,0,0,0
2023-09-07 09:15,115,72,43,0,0,0
2023-09-07 09:30,112,71,41,0,0,0
2023-09-07 09:45,118,78,40,0,0,0
2023-09-07 10:00,86,51,35,0,0,0
2023-09-07 10:15,89,48,41,0,0,0
2023-09-07 10:30,97,56,41,0,0,0
2023-09-07 10:45,130,81,49,0,0,0
2023-09-07 11:00,127,76,51,0,0,0
2023-09-07 11:15,105,56,49,0,0,0
2023-09-07 11:30,112,59,53,0,0,0
2023-09-07 11:45,136,55,81,0,0,0
2023-09-07 12:00,112,49,63,0,0,0
2023-09-07 12:15,158,59,99,0,0,0
2023-09-07 12:30,138,48,90,0,0,0
2023-09-07 12:45,134,66,68,0,0,0
2023-09-07 13:00,176,63,113,0,0,0
2023-09-07 13:15,119,59,60,0,0,0
2023-09-07 13:30,143,55,88,0,0,0
2023-09-07 13:45,185,89,96,0,0,0
2023-09-07 14:00,155,60,95,0,0,0
2023-09-07 14:15,151,70,81,0,0,0
2023-09-07 14:30,183,73,110,0,0,0
2023-09-07 14:45,165,66,99,0,0,0
2023-09-07 15:00,155,61,94,0,0,0
2023-09-07 15:15,190,74,116,0,0,0
2023-09-07 15:30,225,97,128,0,0,0
2023-09-07 15:45,186,90,96,0,0,0
2023-09-07 16:00,193,81,112,0,0,0
2023-09-07 16:15,217,89,128,0,0,0
2023-09-07 16:30,225,92,133,0,0,0
2023-09-07 16:45,224,91,133,0,0,0
2023-09-07 17:00,229,101,128,0,0,0
2023-09-07 17:15,178,73,105,0,0,0
2023-09-07 17:30,228,105,123,0,0,0
2023-09-07 17:45,211,82,129,0,0,0
2023-09-07 18:00,203,81,122,0,0,0
2023-09-07 18:15,200,80,120,0,0,0
2023-09-07 18:30,152,61,91,0,0,0
2023-09-07 18:45,167,77,90,0,0,0
2023-09-07 19:00,126,58,68,0,0,0
2023-09-07 19:15,136,57,79,0,0,0
2023-09-07 19:30,124,40,84,0,0,0
2023-09-07 19:45,128,46,82,0,0,0
2023-09-07 20:00,99,36,63,0,0,0
2023-09-07 20:15,86,36,50,0,0,0
2023-09-07 20:30,78,31,47,0,0,0
2023-09-07 20:45,97,35,62,0,0,0
2023-09-07 21:00,85,29,56,0,0,0
2023-09-07 21:15,51,17,34,0,0,0
2023-09-07 21:30,78,26,52,0,0,0
2023-09-07 21:45,47,17,30,0,0,0
2023-09-07 22:00,65,21,44,0,0,0
2023-09-07 22:15,58,30,28,0,0,0
2023-09-07 22:30,39,18,21,0,0,0
2023-09-07 22:45,49,18,31,0,0,0
2023-09-07 23:00,50,20,30,0,0,0
2023-09-07 23:15,41,14,27,0,0,0
2023-09-07 23:30,24,9,15,0,0,0
2023-09-07 23:45,21,5,16,0,0,0
2023-09-08 00:00,7,2,5,0,0,0
2023-09-08 00:15,8,1,7,0,0,0
2023-09-08 00:30,9,3,6,0,0,0
2023-09-08 00:45,4,0,4,0,0,0
2023-09-08 01:00,5,1,4,0,0,0
2023-09-08 01:15,5,1,4,0,0,0
2023-09-08 01:30,1,0,1,0,0,0
2023-09-08 01:45,6,3,3,0,0,0
2023-09-08 02:00,3,1,2,0,0,0
2023-09-08 02:15,1,0,1,0,0,0
2023-09-08 02:30,3,1,2,0,0,0
2023-09-08 02:45,0,0,0,0,0,0
2023-09-08 03:00,2,1,1,0,0,0
2023-09-08 03:15,2,1,1,0,0,0
2023-09-08 03:30,0,0,0,0,0,0
2023-09-08 03:45,4,1,3,0,0,0
2023-09-08 04:00,0,0,0,0,0,0
2023-09-08 04:15,0,0,0,0,0,0
2023-09-08 04:30,3,2,1,0,0,0
2023-09-08 04:45,3,2,1,0,0,0
2023-09-08 05:00,6,5,1,0,0,0
2023-09-08 05:15,4,2,2,0,0,0
2023-09-08 05:30,18,15,3,0,0,0
2023-09-08 05:45,15,11,4,0,0,0
2023-09-08 06:00,32,24,8,0,0,0
2023-09-08 06:15,43,30,13,0,0,0
2023-09-08 06:30,47,40,7,0,0,0
2023-09-08 06:45,58,33,25,0,0,0
2023-09-08 07:00,83,48,35,0,0,0
2023-09-08 07:15,102,62,40,0,0,0
2023-09-08 07:30,198,137,61,0,0,0
2023-09-08 07:45,183,134,49,0,0,0
2023-09-08 08:00,121,84,37,0,0,0
2023-09-08 08:15,155,100,55,0,0,0
2023-09-08 08:30,124,77,47,0,0,0
2023-09-08 08:45,141,84,57,0,0,0
2023-09-08 09:00,105,74,31,0,0,0
2023-09-08 09:15,103,64,39,0,0,0
2023-09-08 09:30,113,72,41,0,0,0
2023-09-08 09:45,130,78,52,0,0,0
2023-09-08 10:00,100,75,25,0,0,0
2023-09-08 10:15,100,52,48,0,0,0
2023-09-08 10:30,110,71,39,0,0,0
2023-09-08 10:45,124,62,62,0,0,0
2023-09-08 11:00,135,61,74,0,0,0
2023-09-08 11:15,134,70,64,0,0,0
2023-09-08 11:30,121,63,58,0,0,0
2023-09-08 11:45,145,60,85,0,0,0
2023-09-08 12:00,135,56,79,0,0,0
2023-09-08 12:15,147,69,78,0,0,0
2023-09-08 12:30,181,82,99,0,0,0
2023-09-08 12:45,178,67,111,0,0,0
2023-09-08 13:00,175,77,98,0,0,0
2023-09-08 13:15,188,71,117,0,0,0
2023-09-08 13:30,138,48,90,0,0,0
2023-09-08 13:45,177,87,90,0,0,0
2023-09-08 14:00,157,65,92,0,0,0
2023-09-08 14:15,204,90,114,0,0,0
2023-09-08 14:30,182,65,117,0,0,0
2023-09-08 14:45,199,89,110,0,0,0
2023-09-08 15:00,137,53,84,0,0,0
2023-09-08 15:15,195,84,111,0,0,0
2023-09-08 15:30,162,66,96,0,0,0
2023-09-08 15:45,173,81,92,0,0,0
2023-09-08 16:00,164,61,103,0,0,0
2023-09-08 16:15,149,64,85,0,0,0
2023-09-08 16:30,169,72,97,0,0,0
2023-09-08 16:45,163,78,85,0,0,0
2023-09-08 17:00,176,77,99,0,0,0
2023-09-08 17:15,170,78,92,0,0,0
2023-09-08 17:30,158,76,82,0,0,0
2023-09-08 17:45,188,94,94,0,0,0
2023-09-08 18:00,153,74,79,0,0,0
2023-09-08 18:15,142,54,88,0,0,0
2023-09-08 18:30,157,74,83,0,0,0
2023-09-08 18:45,129,75,54,0,0,0
2023-09-08 19:00,137,54,83,0,0,0
2023-09-08 19:15,164,63,101,0,0,0
2023-09-08 19:30,106,48,58,0,0,0
2023-09-08 19:45,132,67,65,0,0,0
2023-09-08 20:00,130,50,80,0,0,0
2023-09-08 20:15,86,34,52,0,0,0
2023-09-08 20:30,72,30,42,0,0,0
2023-09-08 20:45,87,37,50,0,0,0
2023-09-08 21:00,68,32,36,0,0,0
2023-09-08 21:15,53,18,35,0,0,0
2023-09-08 21:30,61,22,39,0,0,0
2023-09-08 21:45,60,31,29,0,0,0
2023-09-08 22:00,48,16,32,0,0,0
2023-09-08 22:15,62,27,35,0,0,0
2023-09-08 22:30,57,11,46,0,0,0
2023-09-08 22:45,60,24,36,0,0,0
2023-09-08 23:00,54,13,41,0,0,0
2023-09-08 23:15,41,15,26,0,0,0
2023-09-08 23:30,37,12,25,0,0,0
2023-09-08 23:45,45,15,30,0,0,0
2023-09-09 00:00,26,11,15,0,0,0
2023-09-09 00:15,36,20,16,0,0,0
2023-09-09 00:30,36,11,25,0,0,0
2023-09-09 00:45,18,5,13,0,0,0
2023-09-09 01:00,18,4,14,0,0,0
2023-09-09 01:15,18,6,12,0,0,0
2023-09-09 01:30,14,2,12,0,0,0
2023-09-09 01:45,19,10,9,0,0,0
2023-09-09 02:00,7,2,5,0,0,0
2023-09-09 02:15,5,0,5,0,0,0
2023-09-09 02:30,11,5,6,0,0,0
2023-09-09 02:45,5,0,5,0,0,0
2023-09-09 03:00,15,6,9,0,0,0
2023-09-09 03:15,5,2,3,0,0,0
2023-09-09 03:30,4,0,4,0,0,0
2023-09-09 03:45,2,1,1,0,0,0
2023-09-09 04:00,6,1,5,0,0,0
2023-09-09 04:15,7,1,6,0,0,0
2023-09-09 04:30,13,6,7,0,0,0
2023-09-09 04:45,3,3,0,0,0,0
2023-09-09 05:00,1,0,1,0,0,0
2023-09-09 05:15,3,3,0,0,0,0
2023-09-09 05:30,11,5,6,0,0,0
2023-09-09 05:45,10,4,6,0,0,0
2023-09-09 06:00,7,5,2,0,0,0
2023-09-09 06:15,7,6,1,0,0,0
2023-09-09 06:30,14,10,4,0,0,0
2023-09-09 06:45,12,5,7,0,0,0
2023-09-09 07:00,13,11,2,0,0,0
2023-09-09 07:15,16,10,6,0,0,0
2023-09-09 07:30,13,6,7,0,0,0
2023-09-09 07:45,38,23,15,0,0,0
2023-09-09 08:00,27,20,7,0,0,0
2023-09-09 08:15,37,23,14,0,0,0
2023-09-09 08:30,47,29,18,0,0,0
2023-09-09 08:45,60,37,23,0,0,0
2023-09-09 09:00,58,31,27,0,0,0
2023-09-09 09:15,88,63,25,0,0,0
2023-09-09 09:30,97,69,28,0,0,0
2023-09-09 09:45,93,58,35,0,0,0
2023-09-09 10:00,125,83,42,0,0,0
2023-09-09 10:15,117,82,35,0,0,0
2023-09-09 10:30,136,88,48,0,0,0
2023-09-09 10:45,146,86,60,0,0,0
2023-09-09 11:00,157,97,60,0,0,0
2023-09-09 11:15,169,103,66,0,0,0
2023-09-09 11:30,144,77,67,0,0,0
2023-09-09 11:45,143,73,70,0,0,0
2023-09-09 12:00,157,81,76,0,0,0
2023-09-09 12:15,169,96,73,0,0,0
2023-09-09 12:30,172,91,81,0,0,0
2023-09-09 12:45,186,88,98,0,0,0
2023-09-09 13:00,132,64,68,0,0,0
2023-09-09 13:15,172,64,108,0,0,0
2023-09-09 13:30,169,69,100,0,0,0
2023-09-09 13:45,160,81,79,0,0,0
2023-09-09 14:00,188,82,106,0,0,0
2023-09-09 14:15,169,66,103,0,0,0
2023-09-09 14:30,155,46,109,0,0,0
2023-09-09 14:45,151,55,96,0,0,0
2023-09-09 15:00,143,47,96,0,0,0
2023-09-09 15:15,136,58,78,0,0,0
2023-09-09 15:30,111,41,70,0,0,0
2023-09-09 15:45,145,54,91,0,0,0
2023-09-09 16:00,109,46,63,0,0,0
2023-09-09 16:15,109,43,66,0,0,0
2023-09-09 16:30,96,48,48,0,0,0
2023-09-09 16:45,107,47,60,0,0,0
2023-09-09 17:00,131,64,67,0,0,0
2023-09-09 17:15,132,63,69,0,0,0
2023-09-09 17:30,102,43,59,0,0,0
2023-09-09 17:45,145,59,86,0,0,0
2023-09-09 18:00,106,38,68,0,0,0
2023-09-09 18:15,109,43,66,0,0,0
2023-09-09 18:30,103,48,55,0,0,0
2023-09-09 18:45,99,39,60,0,0,0
2023-09-09 19:00,117,56,61,0,0,0
2023-09-09 19:15,97,42,55,0,0,0
2023-09-09 19:30,78,34,44,0,0,0
2023-09-09 19:45,94,41,53,0,0,0
2023-09-09 20:00,72,25,47,0,0,0
2023-09-09 20:15,91,23,68,0,0,0
2023-09-09 20:30,69,30,39,0,0,0
2023-09-09 20:45,75,43,32,0,0,0
2023-09-09 21:00,50,20,30,0,0,0
2023-09-09 21:15,37,12,25,0,0,0
2023-09-09 21:30,58,12,46,0,0,0
2023-09-09 21:45,58,27,31,0,0,0
2023-09-09 22:00,45,16,29,0,0,0
2023-09-09 22:15,40,17,23,0,0,0
2023-09-09 22:30,47,12,35,0,0,0
2023-09-09 22:45,52,16,36,0,0,0
2023-09-09 23:00,28,16,12,0,0,0
2023-09-09 23:15,38,9,29,0,0,0
2023-09-09 23:30,46,23,23,0,0,0
2023-09-09 23:45,40,14,26,0,0,0
2023-09-10 00:00,27,6,21,0,0,0
2023-09-10 00:15,47,18,29,0,0,0
2023-09-10 00:30,44,28,16,0,0,0
2023-09-10 00:45,27,10,17,0,0,0
2023-09-10 01:00,19,9,10,0,0,0
2023-09-10 01:15,20,6,14,0,0,0
2023-09-10 01:30,16,9,7,0,0,0
2023-09-10 01:45,21,11,10,0,0,0
2023-09-10 02:00,7,6,1,0,0,0
2023-09-10 02:15,12,4,8,0,0,0
2023-09-10 02:30,16,11,5,0,0,0
2023-09-10 02:45,11,7,4,0,0,0
2023-09-10 03:00,8,1,7,0,0,0
2023-09-10 03:15,8,0,8,0,0,0
2023-09-10 03:30,5,3,2,0,0,0
2023-09-10 03:45,3,1,2,0,0,0
2023-09-10 04:00,5,1,4,0,0,0
2023-09-10 04:15,1,0,1,0,0,0
2023-09-10 04:30,1,1,0,0,0,0
2023-09-10 04:45,3,0,3,0,0,0
2023-09-10 05:00,6,1,5,0,0,0
2023-09-10 05:15,1,0,1,0,0,0
2023-09-10 05:30,5,3,2,0,0,0
2023-09-10 05:45,5,3,2,0,0,0
2023-09-10 06:00,7,4,3,0,0,0
2023-09-10 06:15,4,3,1,0,0,0
2023-09-10 06:30,3,1,2,0,0,0
2023-09-10 06:45,4,2,2,0,0,0
2023-09-10 07:00,4,3,1,0,0,0
2023-09-10 07:15,4,2,2,0,0,0
2023-09-10 07:30,9,2,7,0,0,0
2023-09-10 07:45,9,7,2,0,0,0
2023-09-10 08:00,13,9,4,0,0,0
2023-09-10 08:15,11,3,8,0,0,0
2023-09-10 08:30,23,12,11,0,0,0
2023-09-10 08:45,24,18,6,0,0,0
2023-09-10 09:00,28,18,10,0,0,0
2023-09-10 09:15,35,17,18,0,0,0
2023-09-10 09:30,34,20,14,0,0,0
2023-09-10 09:45,68,46,22,0,0,0
2023-09-10 10:00,58,35,23,0,0,0
2023-09-10 10:15,61,35,26,0,0,0
2023-09-10 10:30,64,48,16,0,0,0
2023-09-10 10:45,62,35,27,0,0,0
2023-09-10 11:00,57,23,34,0,0,0
2023-09-10 11:15,66,30,36,0,0,0
2023-09-10 11:30,61,25,36,0,0,0
2023-09-10 11:45,92,47,45,0,0,0
2023-09-10 12:00,73,44,29,0,0,0
2023-09-10 12:15,88,48,40,0,0,0
2023-09-10 12:30,81,41,40,0,0,0
2023-09-10 12:45,85,46,39,0,0,0
2023-09-10 13:00,82,47,35,0,0,0
2023-09-10 13:15,97,54,43,0,0,0
2023-09-10 13:30,120,65,55,0,0,0
2023-09-10 13:45,101,61,40,0,0,0
2023-09-10 14:00,111,58,53,0,0,0
2023-09-10 14:15,103,43,60,0,0,0
2023-09-10 14:30,72,34,38,0,0,0
2023-09-10 14:45,108,49,59,0,0,0
2023-09-10 15:00,109,45,64,0,0,0
2023-09-10 15:15,100,48,52,0,0,0
2023-09-10 15:30,80,47,33,0,0,0
2023-09-10 15:45,91,40,51,0,0,0
2023-09-10 16:00,103,46,57,0,0,0
2023-09-10 16:15,78,30,48,0,0,0
2023-09-10 16:30,77,27,50,0,0,0
2023-09-10 16:45,93,42,51,0,0,0
2023-09-10 17:00,99,34,65,0,0,0
2023-09-10 17:15,128,53,75,0,0,0
2023-09-10 17:30,89,37,52,0,0,0
2023-09-10 17:45,99,46,53,0,0,0
2023-09-10 18:00,100,36,64,0,0,0
2023-09-10 18:15,100,42,58,0,0,0
2023-09-10 18:30,78,24,54,0,0,0
2023-09-10 18:45,68,27,41,0,0,0
2023-09-10 19:00,105,60,45,0,0,0
2023-09-10 19:15,56,26,30,0,0,0
2023-09-10 19:30,72,21,51,0,0,0
2023-09-10 19:45,67,38,29,0,0,0
2023-09-10 20:00,70,26,44,0,0,0
2023-09-10 20:15,71,27,44,0,0,0
2023-09-10 20:30,69,25,44,0,0,0
2023-09-10 20:45,47,14,33,0,0,0
2023-09-10 21:00,34,12,22,0,0,0
2023-09-10 21:15,38,13,25,0,0,0
2023-09-10 21:30,28,13,15,0,0,0
2023-09-10 21:45,40,13,27,0,0,0
2023-09-10 22:00,33,8,25,0,0,0
2023-09-10 22:15,20,6,14,0,0,0
2023-09-10 22:30,24,5,19,0,0,0
2023-09-10 22:45,20,6,14,0,0,0
2023-09-10 23:00,11,1,10,0,0,0
2023-09-10 23:15,6,1,5,0,0,0
2023-09-10 23:30,5,2,3,0,0,0
2023-09-10 23:45,8,3,5,0,0,0
2023-09-11 00:00,5,2,3,0,0,0
2023-09-11 00:15,2,1,1,0,0,0
2023-09-11 00:30,2,2,0,0,0,0
2023-09-11 00:45,2,2,0,0,0,0
2023-09-11 01:00,1,0,1,0,0,0
2023-09-11 01:15,3,1,2,0,0,0
2023-09-11 01:30,0,0,0,0,0,0
2023-09-11 01:45,2,0,2,0,0,0
2023-09-11 02:00,0,0,0,0,0,0
2023-09-11 02:15,2,0,2,0,0,0
2023-09-11 02:30,0,0,0,0,0,0
2023-09-11 02:45,0,0,0,0,0,0
2023-09-11 03:00,0,0,0,0,0,0
2023-09-11 03:15,1,1,0,0,0,0
2023-09-11 03:30,0,0,0,0,0,0
2023-09-11 03:45,1,0,1,0,0,0
2023-09-11 04:00,2,2,0,0,0,0
2023-09-11 04:15,0,0,0,0,0,0
2023-09-11 04:30,1,1,0,0,0,0
2023-09-11 04:45,2,2,0,0,0,0
2023-09-11 05:00,10,10,0,0,0,0
2023-09-11 05:15,7,5,2,0,0,0
2023-09-11 05:30,14,10,4,0,0,0
2023-09-11 05:45,24,17,7,0,0,0
2023-09-11 06:00,29,22,7,0,0,0
2023-09-11 06:15,34,22,12,0,0,0
2023-09-11 06:30,48,37,11,0,0,0
2023-09-11 06:45,64,35,29,0,0,0
2023-09-11 07:00,95,57,38,0,0,0
2023-09-11 07:15,143,96,47,0,0,0
2023-09-11 07:30,173,113,60,0,0,0
2023-09-11 07:45,166,107,59,0,0,0
2023-09-11 08:00,137,81,56,0,0,0
2023-09-11 08:15,152,91,61,0,0,0
2023-09-11 08:30,135,98,37,0,0,0
2023-09-11 08:45,142,98,44,0,0,0
2023-09-11 09:00,105,65,40,0,0,0
2023-09-11 09:15,106,66,40,0,0,0
2023-09-11 09:30,110,69,41,0,0,0
2023-09-11 09:45,140,90,50,0,0,0
2023-09-11 10:00,93,56,37,0,0,0
2023-09-11 10:15,113,63,50,0,0,0
2023-09-11 10:30,123,63,60,0,0,0
2023-09-11 10:45,116,75,41,0,0,0
2023-09-11 11:00,118,59,59,0,0,0
2023-09-11 11:15,105,54,51,0,0,0
2023-09-11 11:30,143,55,88,0,0,0
2023-09-11 11:45,118,52,66,0,0,0
2023-09-11 12:00,131,57,74,0,0,0
2023-09-11 12:15,144,74,70,0,0,0
2023-09-11 12:30,162,59,103,0,0,0
2023-09-11 12:45,145,58,87,0,0,0
2023-09-11 13:00,163,67,96,0,0,0
2023-09-11 13:15,126,56,70,0,0,0
2023-09-11 13:30,144,65,79,0,0,0
2023-09-11 13:45,144,83,61,0,0,0
2023-09-11 14:00,139,63,76,0,0,0
2023-09-11 14:15,142,54,88,0,0,0
2023-09-11 14:30,143,52,91,0,0,0
2023-09-11 14:45,165,75,90,0,0,0
2023-09-11 15:00,161,63,98,0,0,0
2023-09-11 15:15,163,69,94,0,0,0
2023-09-11 15:30,198,80,118,0,0,0
2023-09-11 15:45,188,76,112,0,0,0
2023-09-11 16:00,212,85,127,0,0,0
2023-09-11 16:15,185,78,107,0,0,0
2023-09-11 16:30,196,75,121,0,0,0
2023-09-11 16:45,217,94,123,0,0,0
2023-09-11 17:00,206,90,116,0,0,0
2023-09-11 17:15,217,91,126,0,0,0
2023-09-11 17:30,197,79,118,0,0,0
2023-09-11 17:45,226,97,129,0,0,0
2023-09-11 18:00,160,56,104,0,0,0
2023-09-11 18:15,194,90,104,0,0,0
2023-09-11 18:30,158,51,107,0,0,0
2023-09-11 18:45,129,54,75,0,0,0
2023-09-11 19:00,135,58,77,0,0,0
2023-09-11 19:15,117,49,68,0,0,0
2023-09-11 19:30,108,47,61,0,0,0
2023-09-11 19:45,97,34,63,0,0,0
2023-09-11 20:00,91,31,60,0,0,0
2023-09-11 20:15,79,22,57,0,0,0
2023-09-11 20:30,69,29,40,0,0,0
2023-09-11 20:45,63,20,43,0,0,0
2023-09-11 21:00,72,20,52,0,0,0
2023-09-11 21:15,53,19,34,0,0,0
2023-09-11 21:30,55,21,34,0,0,0
2023-09-11 21:45,46,12,34,0,0,0
2023-09-11 22:00,45,20,25,0,0,0
2023-09-11 22:15,41,16,25,0,0,0
2023-09-11 22:30,26,9,17,0,0,0
2023-09-11 22:45,23,11,12,0,0,0
2023-09-11 23:00,53,12,41,0,0,0
2023-09-11 23:15,22,4,18,0,0,0
2023-09-11 23:30,9,3,6,0,0,0
2023-09-11 23:45,6,0,6,0,0,0
2023-09-12 00:00,3,1,2,0,0,0
2023-09-12 00:15,6,2,4,0,0,0
2023-09-12 00:30,4,1,3,0,0,0
2023-09-12 00:45,3,1,2,0,0,0
2023-09-12 01:00,6,4,2,0,0,0
2023-09-12 01:15,0,0,0,0,0,0
2023-09-12 01:30,3,0,3,0,0,0
2023-09-12 01:45,1,0,1,0,0,0
2023-09-12 02:00,1,0,1,0,0,0
2023-09-12 02:15,0,0,0,0,0,0
2023-09-12 02:30,2,2,0,0,0,0
2023-09-12 02:45,0,0,0,0,0,0
2023-09-12 03:00,0,0,0,0,0,0
2023-09-12 03:15,2,1,1,0,0,0
2023-09-12 03:30,1,1,0,0,0,0
2023-09-12 03:45,0,0,0,0,0,0
2023-09-12 04:00,1,0,1,0,0,0
2023-09-12 04:15,0,0,0,0,0,0
2023-09-12 04:30,0,0,0,0,0,0
2023-09-12 04:45,0,0,0,0,0,0
2023-09-12 05:00,1,1,0,0,0,0
2023-09-12 05:15,7,6,1,0,0,0
2023-09-12 05:30,8,7,1,0,0,0
2023-09-12 05:45,7,4,3,0,0,0
2023-09-12 06:00,9,9,0,0,0,0
2023-09-12 06:15,17,14,3,0,0,0
2023-09-12 06:30,28,21,7,0,0,0
2023-09-12 06:45,49,28,21,0,0,0
2023-09-12 07:00,65,33,32,0,0,0
2023-09-12 07:15,110,72,38,0,0,0
2023-09-12 07:30,149,100,49,0,0,0
2023-09-12 07:45,176,122,54,0,0,0
2023-09-12 08:00,113,71,42,0,0,0
2023-09-12 08:15,155,111,44,0,0,0
2023-09-12 08:30,75,46,29,0,0,0
2023-09-12 08:45,45,33,12,0,0,0
2023-09-12 09:00,90,47,43,0,0,0
2023-09-12 09:15,81,58,23,0,0,0
2023-09-12 09:30,71,40,31,0,0,0
2023-09-12 09:45,53,33,20,0,0,0
2023-09-12 10:00,43,25,18,0,0,0
2023-09-12 10:15,31,18,13,0,0,0
2023-09-12 10:30,25,15,10,0,0,0
2023-09-12 10:45,36,21,15,0,0,0
2023-09-12 11:00,37,13,24,0,0,0
2023-09-12 11:15,51,28,23,0,0,0
2023-09-12 11:30,59,31,28,0,0,0
2023-09-12 11:45,65,36,29,0,0,0
2023-09-12 12:00,88,41,47,0,0,0
2023-09-12 12:15,87,39,48,0,0,0
2023-09-12 12:30,93,43,50,0,0,0
2023-09-12 12:45,107,60,47,0,0,0
2023-09-12 13:00,107,45,62,0,0,0
2023-09-12 13:15,90,35,55,0,0,0
2023-09-12 13:30,104,44,60,0,0,0
2023-09-12 13:45,121,60,61,0,0,0
2023-09-12 14:00,124,55,69,0,0,0
2023-09-12 14:15,126,57,69,0,0,0
2023-09-12 14:30,113,49,64,0,0,0
2023-09-12 14:45,115,49,66,0,0,0
2023-09-12 15:00,134,49,85,0,0,0
2023-09-12 15:15,151,57,94,0,0,0
2023-09-12 15:30,138,76,62,0,0,0
2023-09-12 15:45,150,72,78,0,0,0
2023-09-12 16:00,161,69,92,0,0,0
2023-09-12 16:15,162,79,83,0,0,0
2023-09-12 16:30,169,77,92,0,0,0
2023-09-12 16:45,189,75,114,0,0,0
2023-09-12 17:00,142,63,79,0,0,0
2023-09-12 17:15,213,86,127,0,0,0
2023-09-12 17:30,153,58,95,0,0,0
2023-09-12 17:45,188,90,98,0,0,0
2023-09-12 18:00,152,53,99,0,0,0
2023-09-12 18:15,149,44,105,0,0,0
2023-09-12 18:30,135,62,73,0,0,0
2023-09-12 18:45,129,64,65,0,0,0
2023-09-12 19:00,105,39,66,0,0,0
2023-09-12 19:15,135,52,83,0,0,0
2023-09-12 19:30,105,45,60,0,0,0
2023-09-12 19:45,88,32,56,0,0,0
2023-09-12 20:00,78,28,50,0,0,0
2023-09-12 20:15,67,15,52,0,0,0
2023-09-12 20:30,44,16,28,0,0,0
2023-09-12 20:45,51,19,32,0,0,0
2023-09-12 21:00,58,23,35,0,0,0
2023-09-12 21:15,36,14,22,0,0,0
2023-09-12 21:30,44,9,35,0,0,0
2023-09-12 21:45,52,19,33,0,0,0
2023-09-12 22:00,64,24,40,0,0,0
2023-09-12 22:15,25,6,19,0,0,0
2023-09-12 22:30,24,4,20,0,0,0
2023-09-12 22:45,21,6,15,0,0,0
2023-09-12 23:00,22,3,19,0,0,0
2023-09-12 23:15,19,3,16,0,0,0
2023-09-12 23:30,12,4,8,0,0,0
2023-09-12 23:45,4,1,3,0,0,0
2023-09-13 00:00,5,4,1,0,0,0
2023-09-13 00:15,7,0,7,0,0,0
2023-09-13 00:30,4,2,2,0,0,0
2023-09-13 00:45,1,0,1,0,0,0
2023-09-13 01:00,1,0,1,0,0,0
2023-09-13 01:15,5,1,4,0,0,0
2023-09-13 01:30,1,0,1,0,0,0
2023-09-13 01:45,1,0,1,0,0,0
2023-09-13 02:00,3,1,2,0,0,0
2023-09-13 02:15,1,0,1,0,0,0
2023-09-13 02:30,0,0,0,0,0,0
2023-09-13 02:45,0,0,0,0,0,0
2023-09-13 03:00,0,0,0,0,0,0
2023-09-13 03:15,1,1,0,0,0,0
2023-09-13 03:30,3,1,2,0,0,0
2023-09-13 03:45,0,0,0,0,0,0
2023-09-13 04:00,0,0,0,0,0,0
2023-09-13 04:15,1,1,0,0,0,0
2023-09-13 04:30,0,0,0,0,0,0
2023-09-13 04:45,4,3,1,0,0,0
2023-09-13 05:00,5,5,0,0,0,0
2023-09-13 05:15,5,5,0,0,0,0
2023-09-13 05:30,14,12,2,0,0,0
2023-09-13 05:45,15,9,6,0,0,0
2023-09-13 06:00,24,17,7,0,0,0
2023-09-13 06:15,30,22,8,0,0,0
2023-09-13 06:30,30,20,10,0,0,0
2023-09-13 06:45,63,41,22,0,0,0
2023-09-13 07:00,75,45,30,0,0,0
2023-09-13 07:15,108,70,38,0,0,0
2023-09-13 07:30,184,121,63,0,0,0
2023-09-13 07:45,188,118,70,0,0,0
2023-09-13 08:00,155,96,59,0,0,0
2023-09-13 08:15,146,89,57,0,0,0
2023-09-13 08:30,124,86,38,0,0,0
2023-09-13 08:45,152,106,46,0,0,0
2023-09-13 09:00,120,83,37,0,0,0
2023-09-13 09:15,91,62,29,0,0,0
2023-09-13 09:30,108,72,36,0,0,0
2023-09-13 09:45,126,88,38,0,0,0
2023-09-13 10:00,69,37,32,0,0,0
2023-09-13 10:15,50,32,18,0,0,0
2023-09-13 10:30,67,38,29,0,0,0
2023-09-13 10:45,102,53,49,0,0,0
2023-09-13 11:00,97,56,41,0,0,0
2023-09-13 11:15,100,43,57,0,0,0
2023-09-13 11:30,104,45,59,0,0,0
2023-09-13 11:45,131,66,65,0,0,0
2023-09-13 12:00,142,66,76,0,0,0
2023-09-13 12:15,113,46,67,0,0,0
2023-09-13 12:30,127,46,81,0,0,0
2023-09-13 12:45,103,42,61,0,0,0
2023-09-13 13:00,127,49,78,0,0,0
2023-09-13 13:15,130,49,81,0,0,0
2023-09-13 13:30,139,64,75,0,0,0
