Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2025-07-13 13:45,100,48,52,0,0,0
2025-07-13 14:00,78,39,39,0,0,0
2025-07-13 14:15,72,42,30,0,0,0
2025-07-13 14:30,95,54,41,0,0,0
2025-07-13 14:45,100,44,56,0,0,0
2025-07-13 15:00,90,35,55,0,0,0
2025-07-13 15:15,93,42,51,0,0,0
2025-07-13 15:30,85,43,42,0,0,0
2025-07-13 15:45,84,36,48,0,0,0
2025-07-13 16:00,96,32,64,0,0,0
2025-07-13 16:15,91,33,58,0,0,0
2025-07-13 16:30,86,37,49,0,0,0
2025-07-13 16:45,75,32,43,0,0,0
2025-07-13 17:00,103,45,58,0,0,0
2025-07-13 17:15,92,33,59,0,0,0
2025-07-13 17:30,121,64,57,0,0,0
2025-07-13 17:45,127,61,66,0,0,0
2025-07-13 18:00,83,44,39,0,0,0
2025-07-13 18:15,83,37,46,0,0,0
2025-07-13 18:30,76,29,47,0,0,0
2025-07-13 18:45,82,32,50,0,0,0
2025-07-13 19:00,88,39,49,0,0,0
2025-07-13 19:15,77,33,44,0,0,0
2025-07-13 19:30,99,23,76,0,0,0
2025-07-13 19:45,49,23,26,0,0,0
2025-07-13 20:00,61,21,40,0,0,0
2025-07-13 20:15,62,19,43,0,0,0
2025-07-13 20:30,54,23,31,0,0,0
2025-07-13 20:45,72,25,47,0,0,0
2025-07-13 21:00,50,16,34,0,0,0
2025-07-13 21:15,42,16,26,0,0,0
2025-07-13 21:30,37,22,15,0,0,0
2025-07-13 21:45,45,22,23,0,0,0
2025-07-13 22:00,33,8,25,0,0,0
2025-07-13 22:15,35,11,24,0,0,0
2025-07-13 22:30,18,4,14,0,0,0
2025-07-13 22:45,23,10,13,0,0,0
2025-07-13 23:00,18,2,16,0,0,0
2025-07-13 23:15,16,10,6,0,0,0
2025-07-13 23:30,15,5,10,0,0,0
2025-07-13 23:45,11,4,7,0,0,0
2025-07-14 00:00,3,1,2,0,0,0
2025-07-14 00:15,8,2,6,0,0,0
2025-07-14 00:30,9,4,5,0,0,0
2025-07-14 00:45,3,1,2,0,0,0
2025-07-14 01:00,4,2,2,0,0,0
2025-07-14 01:15,3,0,3,0,0,0
2025-07-14 01:30,2,0,2,0,0,0
2025-07-14 01:45,1,0,1,0,0,0
2025-07-14 02:00,0,0,0,0,0,0
2025-07-14 02:15,2,1,1,0,0,0
2025-07-14 02:30,1,0,1,0,0,0
2025-07-14 02:45,0,0,0,0,0,0
2025-07-14 03:00,3,1,2,0,0,0
2025-07-14 03:15,1,0,1,0,0,0
2025-07-14 03:30,0,0,0,0,0,0
2025-07-14 03:45,0,0,0,0,0,0
2025-07-14 04:00,2,1,1,0,0,0
2025-07-14 04:15,1,1,0,0,0,0
2025-07-14 04:30,4,1,3,0,0,0
2025-07-14 04:45,6,5,1,0,0,0
2025-07-14 05:00,5,3,2,0,0,0
2025-07-14 05:15,10,6,4,0,0,0
2025-07-14 05:30,20,11,9,0,0,0
2025-07-14 05:45,21,16,5,0,0,0
2025-07-14 06:00,21,10,11,0,0,0
2025-07-14 06:15,41,30,11,0,0,0
2025-07-14 06:30,42,33,9,0,0,0
2025-07-14 06:45,79,48,31,0,0,0
2025-07-14 07:00,97,55,42,0,0,0
2025-07-14 07:15,102,70,32,0,0,0
2025-07-14 07:30,141,87,54,0,0,0
2025-07-14 07:45,173,129,44,0,0,0
2025-07-14 08:00,163,104,59,0,0,0
2025-07-14 08:15,165,105,60,0,0,0
2025-07-14 08:30,149,102,47,0,0,0
2025-07-14 08:45,182,125,57,0,0,0
2025-07-14 09:00,120,64,56,0,0,0
2025-07-14 09:15,127,77,50,0,0,0
2025-07-14 09:30,139,86,53,0,0,0
2025-07-14 09:45,155,94,61,0,0,0
2025-07-14 10:00,97,66,31,0,0,0
2025-07-14 10:15,122,77,45,0,0,0
2025-07-14 10:30,112,71,41,0,0,0
2025-07-14 10:45,133,77,56,0,0,0
2025-07-14 11:00,141,75,66,0,0,0
2025-07-14 11:15,128,57,71,0,0,0
2025-07-14 11:30,129,61,68,0,0,0
2025-07-14 11:45,141,80,61,0,0,0
2025-07-14 12:00,156,73,83,0,0,0
2025-07-14 12:15,152,61,91,0,0,0
2025-07-14 12:30,143,63,80,0,0,0
2025-07-14 12:45,153,74,79,0,0,0
2025-07-14 13:00,186,65,121,0,0,0
2025-07-14 13:15,145,54,91,0,0,0
2025-07-14 13:30,175,83,92,0,0,0
2025-07-14 13:45,158,71,87,0,0,0
2025-07-14 14:00,185,82,103,0,0,0
2025-07-14 14:15,157,64,93,0,0,0
2025-07-14 14:30,147,60,87,0,0,0
2025-07-14 14:45,190,85,105,0,0,0
2025-07-14 15:00,209,103,106,0,0,0
2025-07-14 15:15,184,79,105,0,0,0
2025-07-14 15:30,201,71,130,0,0,0
2025-07-14 15:45,174,74,100,0,0,0
2025-07-14 16:00,211,86,125,0,0,0
2025-07-14 16:15,184,72,112,0,0,0
2025-07-14 16:30,214,76,138,0,0,0
2025-07-14 16:45,252,108,144,0,0,0
2025-07-14 17:00,196,74,122,0,0,0
2025-07-14 17:15,233,77,156,0,0,0
2025-07-14 17:30,226,94,132,0,0,0
2025-07-14 17:45,114,45,69,0,0,0
2025-07-14 18:00,184,54,130,0,0,0
2025-07-14 18:15,180,72,108,0,0,0
2025-07-14 18:30,158,53,105,0,0,0
2025-07-14 18:45,166,62,104,0,0,0
2025-07-14 19:00,117,28,89,0,0,0
2025-07-14 19:15,110,37,73,0,0,0
2025-07-14 19:30,123,48,75,0,0,0
2025-07-14 19:45,117,39,78,0,0,0
2025-07-14 20:00,93,32,61,0,0,0
2025-07-14 20:15,78,26,52,0,0,0
2025-07-14 20:30,59,16,43,0,0,0
2025-07-14 20:45,58,19,39,0,0,0
2025-07-14 21:00,58,28,30,0,0,0
2025-07-14 21:15,61,23,38,0,0,0
2025-07-14 21:30,39,20,19,0,0,0
2025-07-14 21:45,51,16,35,0,0,0
2025-07-14 22:00,56,17,39,0,0,0
2025-07-14 22:15,41,15,26,0,0,0
2025-07-14 22:30,52,11,41,0,0,0
2025-07-14 22:45,34,13,21,0,0,0
2025-07-14 23:00,24,6,18,0,0,0
2025-07-14 23:15,18,7,11,0,0,0
2025-07-14 23:30,13,6,7,0,0,0
2025-07-14 23:45,11,5,6,0,0,0
2025-07-15 00:00,12,5,7,0,0,0
2025-07-15 00:15,8,2,6,0,0,0
2025-07-15 00:30,5,2,3,0,0,0
2025-07-15 00:45,5,2,3,0,0,0
2025-07-15 01:00,5,5,0,0,0,0
2025-07-15 01:15,4,0,4,0,0,0
2025-07-15 01:30,2,0,2,0,0,0
2025-07-15 01:45,1,0,1,0,0,0
2025-07-15 02:00,3,1,2,0,0,0
2025-07-15 02:15,3,2,1,0,0,0
2025-07-15 02:30,0,0,0,0,0,0
2025-07-15 02:45,2,0,2,0,0,0
2025-07-15 03:00,1,1,0,0,0,0
2025-07-15 03:15,0,0,0,0,0,0
2025-07-15 03:30,0,0,0,0,0,0
2025-07-15 03:45,1,0,1,0,0,0
2025-07-15 04:00,1,0,1,0,0,0
2025-07-15 04:15,3,2,1,0,0,0
2025-07-15 04:30,3,2,1,0,0,0
2025-07-15 04:45,5,4,1,0,0,0
2025-07-15 05:00,7,5,2,0,0,0
2025-07-15 05:15,10,6,4,0,0,0
2025-07-15 05:30,20,14,6,0,0,0
2025-07-15 05:45,14,11,3,0,0,0
2025-07-15 06:00,20,14,6,0,0,0
2025-07-15 06:15,24,16,8,0,0,0
2025-07-15 06:30,39,32,7,0,0,0
2025-07-15 06:45,53,35,18,0,0,0
2025-07-15 07:00,65,35,30,0,0,0
2025-07-15 07:15,68,46,22,0,0,0
2025-07-15 07:30,125,77,48,0,0,0
2025-07-15 07:45,132,92,40,0,0,0
2025-07-15 08:00,154,107,47,0,0,0
2025-07-15 08:15,131,87,44,0,0,0
2025-07-15 08:30,141,99,42,0,0,0
2025-07-15 08:45,169,106,63,0,0,0
2025-07-15 09:00,122,75,47,0,0,0
2025-07-15 09:15,94,62,32,0,0,0
2025-07-15 09:30,111,72,39,0,0,0
2025-07-15 09:45,164,106,58,0,0,0
2025-07-15 10:00,94,67,27,0,0,0
2025-07-15 10:15,104,56,48,0,0,0
2025-07-15 10:30,133,65,68,0,0,0
2025-07-15 10:45,128,74,54,0,0,0
2025-07-15 11:00,119,65,54,0,0,0
2025-07-15 11:15,134,77,57,0,0,0
2025-07-15 11:30,119,58,61,0,0,0
2025-07-15 11:45,150,74,76,0,0,0
2025-07-15 12:00,164,71,93,0,0,0
2025-07-15 12:15,128,56,72,0,0,0
2025-07-15 12:30,165,70,95,0,0,0
2025-07-15 12:45,168,74,94,0,0,0
2025-07-15 13:00,162,72,90,0,0,0
2025-07-15 13:15,158,75,83,0,0,0
2025-07-15 13:30,169,83,86,0,0,0
2025-07-15 13:45,162,80,82,0,0,0
2025-07-15 14:00,136,75,61,0,0,0
2025-07-15 14:15,162,75,87,0,0,0
2025-07-15 14:30,173,68,105,0,0,0
2025-07-15 14:45,171,89,82,0,0,0
2025-07-15 15:00,161,64,97,0,0,0
2025-07-15 15:15,164,63,101,0,0,0
2025-07-15 15:30,176,80,96,0,0,0
2025-07-15 15:45,164,77,87,0,0,0
2025-07-15 16:00,225,93,132,0,0,0
2025-07-15 16:15,175,82,93,0,0,0
2025-07-15 16:30,197,82,115,0,0,0
2025-07-15 16:45,217,86,131,0,0,0
2025-07-15 17:00,215,88,127,0,0,0
2025-07-15 17:15,223,104,119,0,0,0
2025-07-15 17:30,186,71,115,0,0,0
2025-07-15 17:45,212,81,131,0,0,0
2025-07-15 18:00,208,72,136,0,0,0
2025-07-15 18:15,174,65,109,0,0,0
2025-07-15 18:30,157,71,86,0,0,0
2025-07-15 18:45,170,79,91,0,0,0
2025-07-15 19:00,106,42,64,0,0,0
2025-07-15 19:15,151,60,91,0,0,0
2025-07-15 19:30,132,36,96,0,0,0
2025-07-15 19:45,104,32,72,0,0,0
2025-07-15 20:00,126,42,84,0,0,0
2025-07-15 20:15,89,35,54,0,0,0
2025-07-15 20:30,84,30,54,0,0,0
2025-07-15 20:45,86,25,61,0,0,0
2025-07-15 21:00,60,20,40,0,0,0
2025-07-15 21:15,63,24,39,0,0,0
2025-07-15 21:30,48,15,33,0,0,0
2025-07-15 21:45,61,23,38,0,0,0
2025-07-15 22:00,54,24,30,0,0,0
2025-07-15 22:15,60,16,44,0,0,0
2025-07-15 22:30,50,14,36,0,0,0
2025-07-15 22:45,42,11,31,0,0,0
2025-07-15 23:00,35,12,23,0,0,0
2025-07-15 23:15,30,15,15,0,0,0
2025-07-15 23:30,23,5,18,0,0,0
2025-07-15 23:45,18,6,12,0,0,0
2025-07-16 00:00,9,3,6,0,0,0
2025-07-16 00:15,14,3,11,0,0,0
2025-07-16 00:30,10,4,6,0,0,0
2025-07-16 00:45,9,2,7,0,0,0
2025-07-16 01:00,5,2,3,0,0,0
2025-07-16 01:15,2,1,1,0,0,0
2025-07-16 01:30,5,0,5,0,0,0
2025-07-16 01:45,5,0,5,0,0,0
2025-07-16 02:00,4,0,4,0,0,0
2025-07-16 02:15,0,0,0,0,0,0
2025-07-16 02:30,4,0,4,0,0,0
2025-07-16 02:45,1,1,0,0,0,0
2025-07-16 03:00,2,1,1,0,0,0
2025-07-16 03:15,3,0,3,0,0,0
2025-07-16 03:30,2,2,0,0,0,0
2025-07-16 03:45,0,0,0,0,0,0
2025-07-16 04:00,1,0,1,0,0,0
2025-07-16 04:15,1,1,0,0,0,0
2025-07-16 04:30,4,0,4,0,0,0
2025-07-16 04:45,3,3,0,0,0,0
2025-07-16 05:00,5,4,1,0,0,0
2025-07-16 05:15,10,8,2,0,0,0
2025-07-16 05:30,17,12,5,0,0,0
2025-07-16 05:45,21,12,9,0,0,0
2025-07-16 06:00,21,12,9,0,0,0
2025-07-16 06:15,27,15,12,0,0,0
2025-07-16 06:30,38,26,12,0,0,0
2025-07-16 06:45,52,30,22,0,0,0
2025-07-16 07:00,71,40,31,0,0,0
2025-07-16 07:15,89,57,32,0,0,0
2025-07-16 07:30,103,73,30,0,0,0
2025-07-16 07:45,167,117,50,0,0,0
2025-07-16 08:00,136,92,44,0,0,0
2025-07-16 08:15,130,88,42,0,0,0
2025-07-16 08:30,125,83,42,0,0,0
2025-07-16 08:45,146,92,54,0,0,0
2025-07-16 09:00,111,69,42,0,0,0
2025-07-16 09:15,88,61,27,0,0,0
2025-07-16 09:30,109,75,34,0,0,0
2025-07-16 09:45,125,84,41,0,0,0
2025-07-16 10:00,120,78,42,0,0,0
2025-07-16 10:15,129,83,46,0,0,0
2025-07-16 10:30,109,64,45,0,0,0
2025-07-16 10:45,132,80,52,0,0,0
2025-07-16 11:00,95,51,44,0,0,0
2025-07-16 11:15,128,59,69,0,0,0
2025-07-16 11:30,123,64,59,0,0,0
2025-07-16 11:45,142,69,73,0,0,0
2025-07-16 12:00,155,66,89,0,0,0
2025-07-16 12:15,122,53,69,0,0,0
2025-07-16 12:30,100,44,56,0,0,0
2025-07-16 12:45,80,32,48,0,0,0
2025-07-16 13:00,70,31,39,0,0,0
2025-07-16 13:15,115,33,82,0,0,0
2025-07-16 13:30,115,54,61,0,0,0
2025-07-16 13:45,130,56,74,0,0,0
2025-07-16 14:00,119,56,63,0,0,0
2025-07-16 14:15,130,49,81,0,0,0
2025-07-16 14:30,140,48,92,0,0,0
2025-07-16 14:45,122,54,68,0,0,0
2025-07-16 15:00,107,38,69,0,0,0
2025-07-16 15:15,92,40,52,0,0,0
2025-07-16 15:30,106,33,73,0,0,0
2025-07-16 15:45,134,52,82,0,0,0
2025-07-16 16:00,174,68,106,0,0,0
2025-07-16 16:15,168,62,106,0,0,0
2025-07-16 16:30,148,56,92,0,0,0
2025-07-16 16:45,175,68,107,0,0,0
2025-07-16 17:00,155,61,94,0,0,0
2025-07-16 17:15,168,72,96,0,0,0
2025-07-16 17:30,181,74,107,0,0,0
2025-07-16 17:45,179,62,117,0,0,0
2025-07-16 18:00,145,48,97,0,0,0
2025-07-16 18:15,161,58,103,0,0,0
2025-07-16 18:30,136,53,83,0,0,0
2025-07-16 18:45,158,58,100,0,0,0
2025-07-16 19:00,100,33,67,0,0,0
2025-07-16 19:15,94,30,64,0,0,0
2025-07-16 19:30,82,25,57,0,0,0
2025-07-16 19:45,88,42,46,0,0,0
2025-07-16 20:00,74,28,46,0,0,0
2025-07-16 20:15,52,21,31,0,0,0
2025-07-16 20:30,58,16,42,0,0,0
2025-07-16 20:45,70,27,43,0,0,0
2025-07-16 21:00,80,25,55,0,0,0
2025-07-16 21:15,58,27,31,0,0,0
2025-07-16 21:30,57,19,38,0,0,0
2025-07-16 21:45,55,14,41,0,0,0
2025-07-16 22:00,66,28,38,0,0,0
2025-07-16 22:15,63,23,40,0,0,0
2025-07-16 22:30,47,10,37,0,0,0
2025-07-16 22:45,51,21,30,0,0,0
2025-07-16 23:00,39,17,22,0,0,0
2025-07-16 23:15,33,16,17,0,0,0
2025-07-16 23:30,21,6,15,0,0,0
2025-07-16 23:45,25,11,14,0,0,0
2025-07-17 00:00,17,3,14,0,0,0
2025-07-17 00:15,17,8,9,0,0,0
2025-07-17 00:30,14,2,12,0,0,0
2025-07-17 00:45,1,0,1,0,0,0
2025-07-17 01:00,6,1,5,0,0,0
2025-07-17 01:15,7,0,7,0,0,0
2025-07-17 01:30,3,0,3,0,0,0
2025-07-17 01:45,3,0,3,0,0,0
2025-07-17 02:00,3,3,0,0,0,0
2025-07-17 02:15,2,2,0,0,0,0
2025-07-17 02:30,3,1,2,0,0,0
2025-07-17 02:45,5,1,4,0,0,0
2025-07-17 03:00,4,1,3,0,0,0
2025-07-17 03:15,1,0,1,0,0,0
2025-07-17 03:30,6,0,6,0,0,0
2025-07-17 03:45,5,0,5,0,0,0
2025-07-17 04:00,6,1,5,0,0,0
2025-07-17 04:15,1,0,1,0,0,0
2025-07-17 04:30,10,3,7,0,0,0
2025-07-17 04:45,3,3,0,0,0,0
2025-07-17 05:00,4,2,2,0,0,0
2025-07-17 05:15,13,8,5,0,0,0
2025-07-17 05:30,15,10,5,0,0,0
2025-07-17 05:45,26,18,8,0,0,0
2025-07-17 06:00,18,12,6,0,0,0
2025-07-17 06:15,40,26,14,0,0,0
2025-07-17 06:30,47,34,13,0,0,0
2025-07-17 06:45,65,41,24,0,0,0
2025-07-17 07:00,74,45,29,0,0,0
2025-07-17 07:15,91,61,30,0,0,0
2025-07-17 07:30,126,88,38,0,0,0
2025-07-17 07:45,162,112,50,0,0,0
2025-07-17 08:00,172,127,45,0,0,0
2025-07-17 08:15,153,87,66,0,0,0
2025-07-17 08:30,137,94,43,0,0,0
2025-07-17 08:45,179,119,60,0,0,0
2025-07-17 09:00,109,69,40,0,0,0
2025-07-17 09:15,105,70,35,0,0,0
2025-07-17 09:30,125,92,33,0,0,0
2025-07-17 09:45,127,85,42,0,0,0
2025-07-17 10:00,117,84,33,0,0,0
2025-07-17 10:15,109,59,50,0,0,0
2025-07-17 10:30,116,67,49,0,0,0
2025-07-17 10:45,133,67,66,0,0,0
2025-07-17 11:00,113,61,52,0,0,0
2025-07-17 11:15,133,68,65,0,0,0
2025-07-17 11:30,130,71,59,0,0,0
2025-07-17 11:45,149,76,73,0,0,0
2025-07-17 12:00,131,61,70,0,0,0
2025-07-17 12:15,128,64,64,0,0,0
2025-07-17 12:30,133,69,64,0,0,0
2025-07-17 12:45,145,75,70,0,0,0
2025-07-17 13:00,127,47,80,0,0,0
2025-07-17 13:15,141,53,88,0,0,0
2025-07-17 13:30,159,74,85,0,0,0
2025-07-17 13:45,179,94,85,0,0,0
2025-07-17 14:00,163,77,86,0,0,0
2025-07-17 14:15,147,67,80,0,0,0
2025-07-17 14:30,165,75,90,0,0,0
2025-07-17 14:45,181,81,100,0,0,0
2025-07-17 15:00,199,78,121,0,0,0
2025-07-17 15:15,186,74,112,0,0,0
2025-07-17 15:30,204,82,122,0,0,0
2025-07-17 15:45,204,80,124,0,0,0
2025-07-17 16:00,199,71,128,0,0,0
2025-07-17 16:15,188,81,107,0,0,0
2025-07-17 16:30,198,89,109,0,0,0
2025-07-17 16:45,210,91,119,0,0,0
2025-07-17 17:00,241,102,139,0,0,0
2025-07-17 17:15,223,87,136,0,0,0
2025-07-17 17:30,203,83,120,0,0,0
2025-07-17 17:45,220,79,141,0,0,0
2025-07-17 18:00,190,61,129,0,0,0
2025-07-17 18:15,217,95,122,0,0,0
2025-07-17 18:30,158,60,98,0,0,0
2025-07-17 18:45,179,78,101,0,0,0
2025-07-17 19:00,166,55,111,0,0,0
2025-07-17 19:15,161,67,94,0,0,0
2025-07-17 19:30,106,35,71,0,0,0
2025-07-17 19:45,121,57,64,0,0,0
2025-07-17 20:00,116,35,81,0,0,0
2025-07-17 20:15,98,30,68,0,0,0
2025-07-17 20:30,85,37,48,0,0,0
2025-07-17 20:45,61,28,33,0,0,0
2025-07-17 21:00,80,27,53,0,0,0
2025-07-17 21:15,67,27,40,0,0,0
2025-07-17 21:30,72,26,46,0,0,0
2025-07-17 21:45,65,19,46,0,0,0
2025-07-17 22:00,68,19,49,0,0,0
2025-07-17 22:15,73,21,52,0,0,0
2025-07-17 22:30,52,21,31,0,0,0
2025-07-17 22:45,42,12,30,0,0,0
2025-07-17 23:00,56,17,39,0,0,0
2025-07-17 23:15,36,13,23,0,0,0
2025-07-17 23:30,25,9,16,0,0,0
2025-07-17 23:45,18,6,12,0,0,0
2025-07-18 00:00,18,6,12,0,0,0
2025-07-18 00:15,12,4,8,0,0,0
2025-07-18 00:30,8,2,6,0,0,0
2025-07-18 00:45,17,3,14,0,0,0
2025-07-18 01:00,10,3,7,0,0,0
2025-07-18 01:15,4,1,3,0,0,0
2025-07-18 01:30,2,0,2,0,0,0
2025-07-18 01:45,5,1,4,0,0,0
2025-07-18 02:00,3,2,1,0,0,0
2025-07-18 02:15,3,2,1,0,0,0
2025-07-18 02:30,3,0,3,0,0,0
2025-07-18 02:45,1,0,1,0,0,0
2025-07-18 03:00,2,1,1,0,0,0
2025-07-18 03:15,0,0,0,0,0,0
2025-07-18 03:30,3,0,3,0,0,0
2025-07-18 03:45,0,0,0,0,0,0
2025-07-18 04:00,1,0,1,0,0,0
2025-07-18 04:15,1,1,0,0,0,0
2025-07-18 04:30,4,3,1,0,0,0
2025-07-18 04:45,5,5,0,0,0,0
2025-07-18 05:00,3,0,3,0,0,0
2025-07-18 05:15,10,7,3,0,0,0
2025-07-18 05:30,16,13,3,0,0,0
2025-07-18 05:45,22,18,4,0,0,0
2025-07-18 06:00,19,6,13,0,0,0
2025-07-18 06:15,32,24,8,0,0,0
2025-07-18 06:30,40,23,17,0,0,0
2025-07-18 06:45,73,44,29,0,0,0
2025-07-18 07:00,72,39,33,0,0,0
2025-07-18 07:15,72,51,21,0,0,0
2025-07-18 07:30,115,82,33,0,0,0
2025-07-18 07:45,166,112,54,0,0,0
2025-07-18 08:00,112,79,33,0,0,0
2025-07-18 08:15,126,74,52,0,0,0
2025-07-18 08:30,134,92,42,0,0,0
2025-07-18 08:45,147,115,32,0,0,0
2025-07-18 09:00,114,76,38,0,0,0
2025-07-18 09:15,110,71,39,0,0,0
2025-07-18 09:30,134,91,43,0,0,0
2025-07-18 09:45,145,96,49,0,0,0
2025-07-18 10:00,104,62,42,0,0,0
2025-07-18 10:15,119,72,47,0,0,0
2025-07-18 10:30,113,58,55,0,0,0
2025-07-18 10:45,144,74,70,0,0,0
2025-07-18 11:00,146,76,70,0,0,0
2025-07-18 11:15,127,57,70,0,0,0
2025-07-18 11:30,144,73,71,0,0,0
2025-07-18 11:45,133,72,61,0,0,0
2025-07-18 12:00,142,66,76,0,0,0
2025-07-18 12:15,155,60,95,0,0,0
2025-07-18 12:30,152,60,92,0,0,0
2025-07-18 12:45,157,70,87,0,0,0
2025-07-18 13:00,182,75,107,0,0,0
2025-07-18 13:15,134,59,75,0,0,0
2025-07-18 13:30,155,80,75,0,0,0
2025-07-18 13:45,202,80,122,0,0,0
2025-07-18 14:00,180,75,105,0,0,0
2025-07-18 14:15,186,88,98,0,0,0
2025-07-18 14:30,175,87,88,0,0,0
2025-07-18 14:45,197,86,111,0,0,0
2025-07-18 15:00,176,82,94,0,0,0
2025-07-18 15:15,144,62,82,0,0,0
2025-07-18 15:30,202,91,111,0,0,0
2025-07-18 15:45,203,91,112,0,0,0
2025-07-18 16:00,175,88,87,0,0,0
2025-07-18 16:15,203,78,125,0,0,0
2025-07-18 16:30,172,77,95,0,0,0
2025-07-18 16:45,178,80,98,0,0,0
2025-07-18 17:00,191,69,122,0,0,0
2025-07-18 17:15,163,68,95,0,0,0
2025-07-18 17:30,161,64,97,0,0,0
2025-07-18 17:45,205,89,116,0,0,0
2025-07-18 18:00,172,54,118,0,0,0
2025-07-18 18:15,164,73,91,0,0,0
2025-07-18 18:30,144,62,82,0,0,0
2025-07-18 18:45,138,65,73,0,0,0
2025-07-18 19:00,142,58,84,0,0,0
2025-07-18 19:15,123,57,66,0,0,0
2025-07-18 19:30,120,62,58,0,0,0
2025-07-18 19:45,116,54,62,0,0,0
2025-07-18 20:00,129,57,72,0,0,0
2025-07-18 20:15,92,46,46,0,0,0
2025-07-18 20:30,105,36,69,0,0,0
2025-07-18 20:45,95,43,52,0,0,0
2025-07-18 21:00,75,36,39,0,0,0
2025-07-18 21:15,90,41,49,0,0,0
2025-07-18 21:30,74,35,39,0,0,0
2025-07-18 21:45,72,23,49,0,0,0
2025-07-18 22:00,67,30,37,0,0,0
2025-07-18 22:15,79,31,48,0,0,0
2025-07-18 22:30,67,19,48,0,0,0
2025-07-18 22:45,43,18,25,0,0,0
2025-07-18 23:00,76,27,49,0,0,0
2025-07-18 23:15,77,28,49,0,0,0
2025-07-18 23:30,57,15,42,0,0,0
2025-07-18 23:45,40,7,33,0,0,0
2025-07-19 00:00,44,15,29,0,0,0
2025-07-19 00:15,37,7,30,0,0,0
2025-07-19 00:30,42,16,26,0,0,0
2025-07-19 00:45,29,10,19,0,0,0
2025-07-19 01:00,20,5,15,0,0,0
2025-07-19 01:15,21,0,21,0,0,0
2025-07-19 01:30,17,6,11,0,0,0
2025-07-19 01:45,11,6,5,0,0,0
2025-07-19 02:00,4,2,2,0,0,0
2025-07-19 02:15,13,3,10,0,0,0
2025-07-19 02:30,15,1,14,0,0,0
2025-07-19 02:45,14,1,13,0,0,0
2025-07-19 03:00,16,6,10,0,0,0
2025-07-19 03:15,13,0,13,0,0,0
2025-07-19 03:30,4,0,4,0,0,0
2025-07-19 03:45,3,0,3,0,0,0
2025-07-19 04:00,3,1,2,0,0,0
2025-07-19 04:15,2,1,1,0,0,0
2025-07-19 04:30,0,0,0,0,0,0
2025-07-19 04:45,7,2,5,0,0,0
2025-07-19 05:00,6,1,5,0,0,0
2025-07-19 05:15,7,3,4,0,0,0
2025-07-19 05:30,8,5,3,0,0,0
2025-07-19 05:45,5,1,4,0,0,0
2025-07-19 06:00,9,6,3,0,0,0
2025-07-19 06:15,4,2,2,0,0,0
2025-07-19 06:30,8,1,7,0,0,0
2025-07-19 06:45,8,6,2,0,0,0
2025-07-19 07:00,11,6,5,0,0,0
2025-07-19 07:15,19,13,6,0,0,0
2025-07-19 07:30,24,17,7,0,0,0
2025-07-19 07:45,44,31,13,0,0,0
2025-07-19 08:00,33,19,14,0,0,0
2025-07-19 08:15,55,36,19,0,0,0
2025-07-19 08:30,57,43,14,0,0,0
2025-07-19 08:45,79,52,27,0,0,0
2025-07-19 09:00,65,43,22,0,0,0
2025-07-19 09:15,69,45,24,0,0,0
2025-07-19 09:30,86,61,25,0,0,0
2025-07-19 09:45,139,106,33,0,0,0
2025-07-19 10:00,114,92,22,0,0,0
2025-07-19 10:15,144,93,51,0,0,0
2025-07-19 10:30,158,102,56,0,0,0
2025-07-19 10:45,136,74,62,0,0,0
2025-07-19 11:00,143,77,66,0,0,0
2025-07-19 11:15,153,83,70,0,0,0
2025-07-19 11:30,178,117,61,0,0,0
2025-07-19 11:45,187,112,75,0,0,0
2025-07-19 12:00,219,130,89,0,0,0
2025-07-19 12:15,237,124,113,0,0,0
2025-07-19 12:30,205,118,87,0,0,0
2025-07-19 12:45,228,113,115,0,0,0
2025-07-19 13:00,213,114,99,0,0,0
2025-07-19 13:15,198,95,103,0,0,0
2025-07-19 13:30,189,79,110,0,0,0
2025-07-19 13:45,216,95,121,0,0,0
2025-07-19 14:00,204,107,97,0,0,0
2025-07-19 14:15,190,68,122,0,0,0
2025-07-19 14:30,173,65,108,0,0,0
2025-07-19 14:45,202,87,115,0,0,0
2025-07-19 15:00,183,51,132,0,0,0
2025-07-19 15:15,142,54,88,0,0,0
2025-07-19 15:30,175,81,94,0,0,0
2025-07-19 15:45,176,74,102,0,0,0
2025-07-19 16:00,179,60,119,0,0,0
2025-07-19 16:15,168,80,88,0,0,0
2025-07-19 16:30,155,69,86,0,0,0
2025-07-19 16:45,178,85,93,0,0,0
2025-07-19 17:00,157,79,78,0,0,0
2025-07-19 17:15,138,64,74,0,0,0
2025-07-19 17:30,182,71,111,0,0,0
2025-07-19 17:45,174,65,109,0,0,0
2025-07-19 18:00,120,36,84,0,0,0
2025-07-19 18:15,150,57,93,0,0,0
2025-07-19 18:30,124,43,81,0,0,0
2025-07-19 18:45,141,61,80,0,0,0
2025-07-19 19:00,114,51,63,0,0,0
2025-07-19 19:15,116,55,61,0,0,0
2025-07-19 19:30,89,30,59,0,0,0
2025-07-19 19:45,106,45,61,0,0,0
2025-07-19 20:00,111,45,66,0,0,0
2025-07-19 20:15,103,51,52,0,0,0
2025-07-19 20:30,71,28,43,0,0,0
2025-07-19 20:45,100,44,56,0,0,0
