Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2025-06-07 06:30,11,7,4,0,0,0
2025-06-07 06:45,9,4,5,0,0,0
2025-06-07 07:00,10,4,6,0,0,0
2025-06-07 07:15,13,9,4,0,0,0
2025-06-07 07:30,13,7,6,0,0,0
2025-06-07 07:45,31,23,8,0,0,0
2025-06-07 08:00,20,14,6,0,0,0
2025-06-07 08:15,29,16,13,0,0,0
2025-06-07 08:30,41,30,11,0,0,0
2025-06-07 08:45,46,31,15,0,0,0
2025-06-07 09:00,55,36,19,0,0,0
2025-06-07 09:15,50,33,17,0,0,0
2025-06-07 09:30,66,35,31,0,0,0
2025-06-07 09:45,82,67,15,0,0,0
2025-06-07 10:00,86,66,20,0,0,0
2025-06-07 10:15,102,72,30,0,0,0
2025-06-07 10:30,103,69,34,0,0,0
2025-06-07 10:45,128,72,56,0,0,0
2025-06-07 11:00,128,61,67,0,0,0
2025-06-07 11:15,107,64,43,0,0,0
2025-06-07 11:30,94,54,40,0,0,0
2025-06-07 11:45,126,72,54,0,0,0
2025-06-07 12:00,79,37,42,0,0,0
2025-06-07 12:15,117,63,54,0,0,0
2025-06-07 12:30,68,38,30,0,0,0
2025-06-07 12:45,116,47,69,0,0,0
2025-06-07 13:00,136,55,81,0,0,0
2025-06-07 13:15,99,39,60,0,0,0
2025-06-07 13:30,113,53,60,0,0,0
2025-06-07 13:45,131,57,74,0,0,0
2025-06-07 14:00,121,63,58,0,0,0
2025-06-07 14:15,93,43,50,0,0,0
2025-06-07 14:30,84,31,53,0,0,0
2025-06-07 14:45,142,50,92,0,0,0
2025-06-07 15:00,103,39,64,0,0,0
2025-06-07 15:15,104,40,64,0,0,0
2025-06-07 15:30,103,33,70,0,0,0
2025-06-07 15:45,94,39,55,0,0,0
2025-06-07 16:00,119,44,75,0,0,0
2025-06-07 16:15,62,26,36,0,0,0
2025-06-07 16:30,65,20,45,0,0,0
2025-06-07 16:45,108,49,59,0,0,0
2025-06-07 17:00,93,30,63,0,0,0
2025-06-07 17:15,63,24,39,0,0,0
2025-06-07 17:30,101,38,63,0,0,0
2025-06-07 17:45,89,26,63,0,0,0
2025-06-07 18:00,95,29,66,0,0,0
2025-06-07 18:15,85,32,53,0,0,0
2025-06-07 18:30,95,44,51,0,0,0
2025-06-07 18:45,73,35,38,0,0,0
2025-06-07 19:00,82,33,49,0,0,0
2025-06-07 19:15,87,47,40,0,0,0
2025-06-07 19:30,68,21,47,0,0,0
2025-06-07 19:45,57,20,37,0,0,0
2025-06-07 20:00,68,20,48,0,0,0
2025-06-07 20:15,59,30,29,0,0,0
2025-06-07 20:30,53,21,32,0,0,0
2025-06-07 20:45,35,18,17,0,0,0
2025-06-07 21:00,41,10,31,0,0,0
2025-06-07 21:15,32,8,24,0,0,0
2025-06-07 21:30,28,11,17,0,0,0
2025-06-07 21:45,30,15,15,0,0,0
2025-06-07 22:00,41,18,23,0,0,0
2025-06-07 22:15,32,5,27,0,0,0
2025-06-07 22:30,13,2,11,0,0,0
2025-06-07 22:45,17,6,11,0,0,0
2025-06-07 23:00,32,6,26,0,0,0
2025-06-07 23:15,40,10,30,0,0,0
2025-06-07 23:30,33,7,26,0,0,0
2025-06-07 23:45,25,8,17,0,0,0
2025-06-08 00:00,21,3,18,0,0,0
2025-06-08 00:15,34,11,23,0,0,0
2025-06-08 00:30,18,6,12,0,0,0
2025-06-08 00:45,11,6,5,0,0,0
2025-06-08 01:00,21,7,14,0,0,0
2025-06-08 01:15,5,1,4,0,0,0
2025-06-08 01:30,10,1,9,0,0,0
2025-06-08 01:45,20,3,17,0,0,0
2025-06-08 02:00,4,1,3,0,0,0
2025-06-08 02:15,7,1,6,0,0,0
2025-06-08 02:30,6,0,6,0,0,0
2025-06-08 02:45,3,0,3,0,0,0
2025-06-08 03:00,5,2,3,0,0,0
2025-06-08 03:15,3,2,1,0,0,0
2025-06-08 03:30,4,2,2,0,0,0
2025-06-08 03:45,6,0,6,0,0,0
2025-06-08 04:00,5,1,4,0,0,0
2025-06-08 04:15,6,0,6,0,0,0
2025-06-08 04:30,0,0,0,0,0,0
2025-06-08 04:45,2,0,2,0,0,0
2025-06-08 05:00,3,1,2,0,0,0
2025-06-08 05:15,2,1,1,0,0,0
2025-06-08 05:30,6,2,4,0,0,0
2025-06-08 05:45,0,0,0,0,0,0
2025-06-08 06:00,4,3,1,0,0,0
2025-06-08 06:15,5,3,2,0,0,0
2025-06-08 06:30,10,1,9,0,0,0
2025-06-08 06:45,5,2,3,0,0,0
2025-06-08 07:00,3,1,2,0,0,0
2025-06-08 07:15,2,0,2,0,0,0
2025-06-08 07:30,6,0,6,0,0,0
2025-06-08 07:45,12,6,6,0,0,0
2025-06-08 08:00,11,8,3,0,0,0
2025-06-08 08:15,14,7,7,0,0,0
2025-06-08 08:30,9,5,4,0,0,0
2025-06-08 08:45,22,13,9,0,0,0
2025-06-08 09:00,14,8,6,0,0,0
2025-06-08 09:15,15,10,5,0,0,0
2025-06-08 09:30,18,13,5,0,0,0
2025-06-08 09:45,43,28,15,0,0,0
2025-06-08 10:00,35,19,16,0,0,0
2025-06-08 10:15,34,18,16,0,0,0
2025-06-08 10:30,36,13,23,0,0,0
2025-06-08 10:45,45,23,22,0,0,0
2025-06-08 11:00,37,20,17,0,0,0
2025-06-08 11:15,32,18,14,0,0,0
2025-06-08 11:30,43,25,18,0,0,0
2025-06-08 11:45,46,19,27,0,0,0
2025-06-08 12:00,23,12,11,0,0,0
2025-06-08 12:15,34,18,16,0,0,0
2025-06-08 12:30,48,18,30,0,0,0
2025-06-08 12:45,42,11,31,0,0,0
2025-06-08 13:00,20,6,14,0,0,0
2025-06-08 13:15,27,13,14,0,0,0
2025-06-08 13:30,25,11,14,0,0,0
2025-06-08 13:45,36,23,13,0,0,0
2025-06-08 14:00,27,11,16,0,0,0
2025-06-08 14:15,26,14,12,0,0,0
2025-06-08 14:30,35,17,18,0,0,0
2025-06-08 14:45,38,15,23,0,0,0
2025-06-08 15:00,26,13,13,0,0,0
2025-06-08 15:15,29,21,8,0,0,0
2025-06-08 15:30,40,17,23,0,0,0
2025-06-08 15:45,45,14,31,0,0,0
2025-06-08 16:00,45,16,29,0,0,0
2025-06-08 16:15,32,13,19,0,0,0
2025-06-08 16:30,29,15,14,0,0,0
2025-06-08 16:45,38,21,17,0,0,0
2025-06-08 17:00,44,23,21,0,0,0
2025-06-08 17:15,27,11,16,0,0,0
2025-06-08 17:30,38,12,26,0,0,0
2025-06-08 17:45,19,5,14,0,0,0
2025-06-08 18:00,39,14,25,0,0,0
2025-06-08 18:15,30,10,20,0,0,0
2025-06-08 18:30,48,21,27,0,0,0
2025-06-08 18:45,30,19,11,0,0,0
2025-06-08 19:00,40,14,26,0,0,0
2025-06-08 19:15,28,13,15,0,0,0
2025-06-08 19:30,30,16,14,0,0,0
2025-06-08 19:45,35,20,15,0,0,0
2025-06-08 20:00,39,21,18,0,0,0
2025-06-08 20:15,23,11,12,0,0,0
2025-06-08 20:30,30,14,16,0,0,0
2025-06-08 20:45,24,8,16,0,0,0
2025-06-08 21:00,28,13,15,0,0,0
2025-06-08 21:15,26,13,13,0,0,0
2025-06-08 21:30,14,5,9,0,0,0
2025-06-08 21:45,27,15,12,0,0,0
2025-06-08 22:00,20,7,13,0,0,0
2025-06-08 22:15,17,3,14,0,0,0
2025-06-08 22:30,27,4,23,0,0,0
2025-06-08 22:45,13,2,11,0,0,0
2025-06-08 23:00,13,3,10,0,0,0
2025-06-08 23:15,15,5,10,0,0,0
2025-06-08 23:30,9,1,8,0,0,0
2025-06-08 23:45,17,6,11,0,0,0
2025-06-09 00:00,10,2,8,0,0,0
2025-06-09 00:15,8,3,5,0,0,0
2025-06-09 00:30,10,5,5,0,0,0
2025-06-09 00:45,18,8,10,0,0,0
2025-06-09 01:00,8,3,5,0,0,0
2025-06-09 01:15,1,0,1,0,0,0
2025-06-09 01:30,3,0,3,0,0,0
2025-06-09 01:45,7,0,7,0,0,0
2025-06-09 02:00,7,4,3,0,0,0
2025-06-09 02:15,3,0,3,0,0,0
2025-06-09 02:30,2,0,2,0,0,0
2025-06-09 02:45,6,1,5,0,0,0
2025-06-09 03:00,3,2,1,0,0,0
2025-06-09 03:15,1,1,0,0,0,0
2025-06-09 03:30,1,0,1,0,0,0
2025-06-09 03:45,2,0,2,0,0,0
2025-06-09 04:00,2,2,0,0,0,0
2025-06-09 04:15,0,0,0,0,0,0
2025-06-09 04:30,0,0,0,0,0,0
2025-06-09 04:45,0,0,0,0,0,0
2025-06-09 05:00,3,0,3,0,0,0
2025-06-09 05:15,5,2,3,0,0,0
2025-06-09 05:30,4,1,3,0,0,0
2025-06-09 05:45,5,2,3,0,0,0
2025-06-09 06:00,4,3,1,0,0,0
2025-06-09 06:15,8,3,5,0,0,0
2025-06-09 06:30,3,2,1,0,0,0
2025-06-09 06:45,0,0,0,0,0,0
2025-06-09 07:00,14,6,8,0,0,0
2025-06-09 07:15,3,3,0,0,0,0
2025-06-09 07:30,7,4,3,0,0,0
2025-06-09 07:45,8,5,3,0,0,0
2025-06-09 08:00,8,3,5,0,0,0
2025-06-09 08:15,15,4,11,0,0,0
2025-06-09 08:30,10,8,2,0,0,0
2025-06-09 08:45,9,4,5,0,0,0
2025-06-09 09:00,20,12,8,0,0,0
2025-06-09 09:15,20,9,11,0,0,0
2025-06-09 09:30,23,10,13,0,0,0
2025-06-09 09:45,35,23,12,0,0,0
2025-06-09 10:00,53,25,28,0,0,0
2025-06-09 10:15,45,21,24,0,0,0
2025-06-09 10:30,50,30,20,0,0,0
2025-06-09 10:45,51,28,23,0,0,0
2025-06-09 11:00,58,28,30,0,0,0
2025-06-09 11:15,48,29,19,0,0,0
2025-06-09 11:30,59,30,29,0,0,0
2025-06-09 11:45,70,31,39,0,0,0
2025-06-09 12:00,69,37,32,0,0,0
2025-06-09 12:15,64,26,38,0,0,0
2025-06-09 12:30,59,36,23,0,0,0
2025-06-09 12:45,89,49,40,0,0,0
2025-06-09 13:00,64,36,28,0,0,0
2025-06-09 13:15,85,45,40,0,0,0
2025-06-09 13:30,66,31,35,0,0,0
2025-06-09 13:45,88,52,36,0,0,0
2025-06-09 14:00,73,38,35,0,0,0
2025-06-09 14:15,70,31,39,0,0,0
2025-06-09 14:30,83,41,42,0,0,0
2025-06-09 14:45,111,45,66,0,0,0
2025-06-09 15:00,79,34,45,0,0,0
2025-06-09 15:15,81,43,38,0,0,0
2025-06-09 15:30,120,54,66,0,0,0
2025-06-09 15:45,118,51,67,0,0,0
2025-06-09 16:00,80,33,47,0,0,0
2025-06-09 16:15,70,40,30,0,0,0
2025-06-09 16:30,77,39,38,0,0,0
2025-06-09 16:45,75,26,49,0,0,0
2025-06-09 17:00,66,23,43,0,0,0
2025-06-09 17:15,98,36,62,0,0,0
2025-06-09 17:30,107,52,55,0,0,0
2025-06-09 17:45,102,35,67,0,0,0
2025-06-09 18:00,65,25,40,0,0,0
2025-06-09 18:15,81,39,42,0,0,0
2025-06-09 18:30,74,31,43,0,0,0
2025-06-09 18:45,67,25,42,0,0,0
2025-06-09 19:00,53,21,32,0,0,0
2025-06-09 19:15,58,27,31,0,0,0
2025-06-09 19:30,42,22,20,0,0,0
2025-06-09 19:45,44,16,28,0,0,0
2025-06-09 20:00,33,11,22,0,0,0
2025-06-09 20:15,60,28,32,0,0,0
2025-06-09 20:30,50,15,35,0,0,0
2025-06-09 20:45,49,20,29,0,0,0
2025-06-09 21:00,54,20,34,0,0,0
2025-06-09 21:15,27,9,18,0,0,0
2025-06-09 21:30,36,8,28,0,0,0
2025-06-09 21:45,21,7,14,0,0,0
2025-06-09 22:00,26,8,18,0,0,0
2025-06-09 22:15,19,8,11,0,0,0
2025-06-09 22:30,31,15,16,0,0,0
2025-06-09 22:45,19,6,13,0,0,0
2025-06-09 23:00,27,9,18,0,0,0
2025-06-09 23:15,17,5,12,0,0,0
2025-06-09 23:30,11,2,9,0,0,0
2025-06-09 23:45,11,3,8,0,0,0
2025-06-10 00:00,13,2,11,0,0,0
2025-06-10 00:15,5,2,3,0,0,0
2025-06-10 00:30,4,1,3,0,0,0
2025-06-10 00:45,1,1,0,0,0,0
2025-06-10 01:00,1,0,1,0,0,0
2025-06-10 01:15,0,0,0,0,0,0
2025-06-10 01:30,3,1,2,0,0,0
2025-06-10 01:45,1,0,1,0,0,0
2025-06-10 02:00,3,1,2,0,0,0
2025-06-10 02:15,4,0,4,0,0,0
2025-06-10 02:30,4,3,1,0,0,0
2025-06-10 02:45,0,0,0,0,0,0
2025-06-10 03:00,1,1,0,0,0,0
2025-06-10 03:15,0,0,0,0,0,0
2025-06-10 03:30,2,0,2,0,0,0
2025-06-10 03:45,1,1,0,0,0,0
2025-06-10 04:00,1,1,0,0,0,0
2025-06-10 04:15,2,1,1,0,0,0
2025-06-10 04:30,2,1,1,0,0,0
2025-06-10 04:45,1,1,0,0,0,0
2025-06-10 05:00,4,2,2,0,0,0
2025-06-10 05:15,8,4,4,0,0,0
2025-06-10 05:30,11,5,6,0,0,0
2025-06-10 05:45,18,10,8,0,0,0
2025-06-10 06:00,19,14,5,0,0,0
2025-06-10 06:15,37,23,14,0,0,0
2025-06-10 06:30,48,35,13,0,0,0
2025-06-10 06:45,71,39,32,0,0,0
2025-06-10 07:00,65,41,24,0,0,0
2025-06-10 07:15,97,64,33,0,0,0
2025-06-10 07:30,134,87,47,0,0,0
2025-06-10 07:45,169,115,54,0,0,0
2025-06-10 08:00,138,88,50,0,0,0
2025-06-10 08:15,118,84,34,0,0,0
2025-06-10 08:30,125,80,45,0,0,0
2025-06-10 08:45,168,108,60,0,0,0
2025-06-10 09:00,105,66,39,0,0,0
2025-06-10 09:15,80,50,30,0,0,0
2025-06-10 09:30,114,73,41,0,0,0
2025-06-10 09:45,132,84,48,0,0,0
2025-06-10 10:00,82,47,35,0,0,0
2025-06-10 10:15,103,62,41,0,0,0
2025-06-10 10:30,110,64,46,0,0,0
2025-06-10 10:45,132,78,54,0,0,0
2025-06-10 11:00,113,57,56,0,0,0
2025-06-10 11:15,114,61,53,0,0,0
2025-06-10 11:30,115,58,57,0,0,0
2025-06-10 11:45,125,62,63,0,0,0
2025-06-10 12:00,103,41,62,0,0,0
2025-06-10 12:15,145,59,86,0,0,0
2025-06-10 12:30,119,56,63,0,0,0
2025-06-10 12:45,146,66,80,0,0,0
2025-06-10 13:00,126,50,76,0,0,0
2025-06-10 13:15,126,53,73,0,0,0
2025-06-10 13:30,133,59,74,0,0,0
2025-06-10 13:45,118,53,65,0,0,0
2025-06-10 14:00,144,67,77,0,0,0
2025-06-10 14:15,123,47,76,0,0,0
2025-06-10 14:30,144,62,82,0,0,0
2025-06-10 14:45,141,52,89,0,0,0
2025-06-10 15:00,168,71,97,0,0,0
2025-06-10 15:15,165,63,102,0,0,0
2025-06-10 15:30,167,63,104,0,0,0
2025-06-10 15:45,161,61,100,0,0,0
2025-06-10 16:00,174,63,111,0,0,0
2025-06-10 16:15,169,67,102,0,0,0
2025-06-10 16:30,169,65,104,0,0,0
2025-06-10 16:45,185,67,118,0,0,0
2025-06-10 17:00,180,58,122,0,0,0
2025-06-10 17:15,187,54,133,0,0,0
2025-06-10 17:30,196,78,118,0,0,0
2025-06-10 17:45,207,68,139,0,0,0
2025-06-10 18:00,181,54,127,0,0,0
2025-06-10 18:15,165,57,108,0,0,0
2025-06-10 18:30,139,46,93,0,0,0
2025-06-10 18:45,115,45,70,0,0,0
2025-06-10 19:00,126,45,81,0,0,0
2025-06-10 19:15,101,43,58,0,0,0
2025-06-10 19:30,98,36,62,0,0,0
2025-06-10 19:45,102,38,64,0,0,0
2025-06-10 20:00,72,25,47,0,0,0
2025-06-10 20:15,71,22,49,0,0,0
2025-06-10 20:30,63,25,38,0,0,0
2025-06-10 20:45,54,16,38,0,0,0
2025-06-10 21:00,57,26,31,0,0,0
2025-06-10 21:15,58,22,36,0,0,0
2025-06-10 21:30,42,17,25,0,0,0
2025-06-10 21:45,52,15,37,0,0,0
2025-06-10 22:00,57,9,48,0,0,0
2025-06-10 22:15,41,9,32,0,0,0
2025-06-10 22:30,50,11,39,0,0,0
2025-06-10 22:45,32,9,23,0,0,0
2025-06-10 23:00,23,4,19,0,0,0
2025-06-10 23:15,26,7,19,0,0,0
2025-06-10 23:30,18,3,15,0,0,0
2025-06-10 23:45,12,3,9,0,0,0
2025-06-11 00:00,10,2,8,0,0,0
2025-06-11 00:15,11,5,6,0,0,0
2025-06-11 00:30,4,2,2,0,0,0
2025-06-11 00:45,2,0,2,0,0,0
2025-06-11 01:00,3,1,2,0,0,0
2025-06-11 01:15,2,1,1,0,0,0
2025-06-11 01:30,3,3,0,0,0,0
2025-06-11 01:45,1,0,1,0,0,0
2025-06-11 02:00,2,1,1,0,0,0
2025-06-11 02:15,0,0,0,0,0,0
2025-06-11 02:30,0,0,0,0,0,0
2025-06-11 02:45,0,0,0,0,0,0
2025-06-11 03:00,1,1,0,0,0,0
2025-06-11 03:15,0,0,0,0,0,0
2025-06-11 03:30,2,2,0,0,0,0
2025-06-11 03:45,2,2,0,0,0,0
2025-06-11 04:00,1,1,0,0,0,0
2025-06-11 04:15,1,0,1,0,0,0
2025-06-11 04:30,2,1,1,0,0,0
2025-06-11 04:45,3,3,0,0,0,0
2025-06-11 05:00,7,1,6,0,0,0
2025-06-11 05:15,12,9,3,0,0,0
2025-06-11 05:30,16,10,6,0,0,0
2025-06-11 05:45,28,22,6,0,0,0
2025-06-11 06:00,24,17,7,0,0,0
2025-06-11 06:15,63,45,18,0,0,0
2025-06-11 06:30,63,41,22,0,0,0
2025-06-11 06:45,93,55,38,0,0,0
2025-06-11 07:00,98,57,41,0,0,0
2025-06-11 07:15,143,93,50,0,0,0
2025-06-11 07:30,228,148,80,0,0,0
2025-06-11 07:45,218,140,78,0,0,0
2025-06-11 08:00,203,138,65,0,0,0
2025-06-11 08:15,199,136,63,0,0,0
2025-06-11 08:30,184,109,75,0,0,0
2025-06-11 08:45,192,132,60,0,0,0
2025-06-11 09:00,125,83,42,0,0,0
2025-06-11 09:15,134,87,47,0,0,0
2025-06-11 09:30,127,85,42,0,0,0
2025-06-11 09:45,175,109,66,0,0,0
2025-06-11 10:00,115,66,49,0,0,0
2025-06-11 10:15,124,75,49,0,0,0
2025-06-11 10:30,161,100,61,0,0,0
2025-06-11 10:45,160,89,71,0,0,0
2025-06-11 11:00,129,73,56,0,0,0
2025-06-11 11:15,171,92,79,0,0,0
2025-06-11 11:30,120,72,48,0,0,0
2025-06-11 11:45,177,85,92,0,0,0
2025-06-11 12:00,205,107,98,0,0,0
2025-06-11 12:15,202,86,116,0,0,0
2025-06-11 12:30,206,92,114,0,0,0
2025-06-11 12:45,181,77,104,0,0,0
2025-06-11 13:00,157,65,92,0,0,0
2025-06-11 13:15,182,84,98,0,0,0
2025-06-11 13:30,153,64,89,0,0,0
2025-06-11 13:45,181,68,113,0,0,0
2025-06-11 14:00,187,71,116,0,0,0
2025-06-11 14:15,187,64,123,0,0,0
2025-06-11 14:30,181,80,101,0,0,0
2025-06-11 14:45,213,84,129,0,0,0
2025-06-11 15:00,182,74,108,0,0,0
2025-06-11 15:15,185,80,105,0,0,0
2025-06-11 15:30,228,96,132,0,0,0
2025-06-11 15:45,179,70,109,0,0,0
2025-06-11 16:00,225,97,128,0,0,0
2025-06-11 16:15,269,110,159,0,0,0
2025-06-11 16:30,225,98,127,0,0,0
2025-06-11 16:45,245,108,137,0,0,0
2025-06-11 17:00,190,77,113,0,0,0
2025-06-11 17:15,256,104,152,0,0,0
2025-06-11 17:30,250,107,143,0,0,0
2025-06-11 17:45,251,91,160,0,0,0
2025-06-11 18:00,229,83,146,0,0,0
2025-06-11 18:15,232,89,143,0,0,0
2025-06-11 18:30,173,59,114,0,0,0
2025-06-11 18:45,176,64,112,0,0,0
2025-06-11 19:00,188,75,113,0,0,0
2025-06-11 19:15,139,47,92,0,0,0
2025-06-11 19:30,107,47,60,0,0,0
2025-06-11 19:45,155,46,109,0,0,0
2025-06-11 20:00,115,42,73,0,0,0
2025-06-11 20:15,96,33,63,0,0,0
2025-06-11 20:30,88,41,47,0,0,0
2025-06-11 20:45,62,23,39,0,0,0
2025-06-11 21:00,102,48,54,0,0,0
2025-06-11 21:15,72,29,43,0,0,0
2025-06-11 21:30,92,27,65,0,0,0
2025-06-11 21:45,61,23,38,0,0,0
2025-06-11 22:00,87,17,70,0,0,0
2025-06-11 22:15,64,12,52,0,0,0
2025-06-11 22:30,44,15,29,0,0,0
2025-06-11 22:45,58,20,38,0,0,0
2025-06-11 23:00,47,19,28,0,0,0
2025-06-11 23:15,41,14,27,0,0,0
2025-06-11 23:30,20,5,15,0,0,0
2025-06-11 23:45,19,5,14,0,0,0
2025-06-12 00:00,17,6,11,0,0,0
2025-06-12 00:15,12,2,10,0,0,0
2025-06-12 00:30,8,2,6,0,0,0
2025-06-12 00:45,8,3,5,0,0,0
2025-06-12 01:00,1,1,0,0,0,0
2025-06-12 01:15,1,0,1,0,0,0
2025-06-12 01:30,4,0,4,0,0,0
2025-06-12 01:45,2,1,1,0,0,0
2025-06-12 02:00,2,0,2,0,0,0
2025-06-12 02:15,7,1,6,0,0,0
2025-06-12 02:30,4,1,3,0,0,0
2025-06-12 02:45,4,0,4,0,0,0
2025-06-12 03:00,3,1,2,0,0,0
2025-06-12 03:15,2,0,2,0,0,0
2025-06-12 03:30,4,1,3,0,0,0
2025-06-12 03:45,1,1,0,0,0,0
2025-06-12 04:00,3,0,3,0,0,0
2025-06-12 04:15,3,2,1,0,0,0
2025-06-12 04:30,4,1,3,0,0,0
2025-06-12 04:45,4,4,0,0,0,0
2025-06-12 05:00,5,2,3,0,0,0
2025-06-12 05:15,17,7,10,0,0,0
2025-06-12 05:30,22,8,14,0,0,0
2025-06-12 05:45,28,21,7,0,0,0
2025-06-12 06:00,17,9,8,0,0,0
2025-06-12 06:15,54,40,14,0,0,0
2025-06-12 06:30,65,47,18,0,0,0
2025-06-12 06:45,89,49,40,0,0,0
2025-06-12 07:00,94,62,32,0,0,0
2025-06-12 07:15,124,74,50,0,0,0
2025-06-12 07:30,205,131,74,0,0,0
2025-06-12 07:45,226,146,80,0,0,0
2025-06-12 08:00,200,124,76,0,0,0
2025-06-12 08:15,191,120,71,0,0,0
2025-06-12 08:30,168,118,50,0,0,0
2025-06-12 08:45,169,122,47,0,0,0
2025-06-12 09:00,118,83,35,0,0,0
2025-06-12 09:15,123,88,35,0,0,0
2025-06-12 09:30,107,63,44,0,0,0
2025-06-12 09:45,163,108,55,0,0,0
2025-06-12 10:00,114,80,34,0,0,0
2025-06-12 10:15,119,76,43,0,0,0
2025-06-12 10:30,118,65,53,0,0,0
2025-06-12 10:45,141,68,73,0,0,0
2025-06-12 11:00,146,65,81,0,0,0
2025-06-12 11:15,151,78,73,0,0,0
2025-06-12 11:30,150,65,85,0,0,0
2025-06-12 11:45,159,72,87,0,0,0
2025-06-12 12:00,181,96,85,0,0,0
2025-06-12 12:15,161,72,89,0,0,0
2025-06-12 12:30,178,75,103,0,0,0
2025-06-12 12:45,174,82,92,0,0,0
2025-06-12 13:00,180,81,99,0,0,0
2025-06-12 13:15,205,84,121,0,0,0
2025-06-12 13:30,168,76,92,0,0,0
2025-06-12 13:45,172,90,82,0,0,0
2025-06-12 14:00,167,72,95,0,0,0
2025-06-12 14:15,185,65,120,0,0,0
2025-06-12 14:30,166,66,100,0,0,0
2025-06-12 14:45,206,89,117,0,0,0
2025-06-12 15:00,182,60,122,0,0,0
2025-06-12 15:15,229,86,143,0,0,0
2025-06-12 15:30,231,94,137,0,0,0
2025-06-12 15:45,254,99,155,0,0,0
2025-06-12 16:00,253,102,151,0,0,0
2025-06-12 16:15,233,94,139,0,0,0
2025-06-12 16:30,263,105,158,0,0,0
2025-06-12 16:45,265,118,147,0,0,0
2025-06-12 17:00,289,107,182,0,0,0
2025-06-12 17:15,257,94,163,0,0,0
2025-06-12 17:30,219,89,130,0,0,0
2025-06-12 17:45,259,118,141,0,0,0
2025-06-12 18:00,246,82,164,0,0,0
2025-06-12 18:15,211,80,131,0,0,0
2025-06-12 18:30,206,72,134,0,0,0
2025-06-12 18:45,184,73,111,0,0,0
2025-06-12 19:00,143,44,99,0,0,0
2025-06-12 19:15,167,74,93,0,0,0
2025-06-12 19:30,120,45,75,0,0,0
2025-06-12 19:45,111,50,61,0,0,0
2025-06-12 20:00,104,40,64,0,0,0
2025-06-12 20:15,103,32,71,0,0,0
2025-06-12 20:30,71,29,42,0,0,0
2025-06-12 20:45,79,24,55,0,0,0
2025-06-12 21:00,76,32,44,0,0,0
2025-06-12 21:15,90,30,60,0,0,0
2025-06-12 21:30,61,19,42,0,0,0
2025-06-12 21:45,99,40,59,0,0,0
2025-06-12 22:00,92,28,64,0,0,0
2025-06-12 22:15,73,28,45,0,0,0
2025-06-12 22:30,70,32,38,0,0,0
2025-06-12 22:45,64,20,44,0,0,0
2025-06-12 23:00,43,13,30,0,0,0
2025-06-12 23:15,37,16,21,0,0,0
2025-06-12 23:30,22,10,12,0,0,0
2025-06-12 23:45,19,6,13,0,0,0
2025-06-13 00:00,9,4,5,0,0,0
2025-06-13 00:15,18,11,7,0,0,0
2025-06-13 00:30,12,5,7,0,0,0
2025-06-13 00:45,13,1,12,0,0,0
2025-06-13 01:00,5,1,4,0,0,0
2025-06-13 01:15,1,1,0,0,0,0
2025-06-13 01:30,2,0,2,0,0,0
2025-06-13 01:45,5,0,5,0,0,0
2025-06-13 02:00,3,2,1,0,0,0
2025-06-13 02:15,2,2,0,0,0,0
2025-06-13 02:30,2,1,1,0,0,0
2025-06-13 02:45,0,0,0,0,0,0
2025-06-13 03:00,0,0,0,0,0,0
2025-06-13 03:15,1,0,1,0,0,0
2025-06-13 03:30,1,1,0,0,0,0
2025-06-13 03:45,4,1,3,0,0,0
2025-06-13 04:00,0,0,0,0,0,0
2025-06-13 04:15,3,1,2,0,0,0
2025-06-13 04:30,4,2,2,0,0,0
2025-06-13 04:45,6,6,0,0,0,0
2025-06-13 05:00,8,5,3,0,0,0
2025-06-13 05:15,13,9,4,0,0,0
2025-06-13 05:30,27,14,13,0,0,0
2025-06-13 05:45,25,16,9,0,0,0
2025-06-13 06:00,18,13,5,0,0,0
2025-06-13 06:15,40,28,12,0,0,0
2025-06-13 06:30,58,39,19,0,0,0
2025-06-13 06:45,66,37,29,0,0,0
2025-06-13 07:00,86,43,43,0,0,0
2025-06-13 07:15,106,72,34,0,0,0
2025-06-13 07:30,191,123,68,0,0,0
2025-06-13 07:45,192,119,73,0,0,0
2025-06-13 08:00,133,83,50,0,0,0
2025-06-13 08:15,161,108,53,0,0,0
2025-06-13 08:30,127,84,43,0,0,0
2025-06-13 08:45,173,112,61,0,0,0
2025-06-13 09:00,114,63,51,0,0,0
2025-06-13 09:15,120,80,40,0,0,0
2025-06-13 09:30,127,77,50,0,0,0
2025-06-13 09:45,149,95,54,0,0,0
2025-06-13 10:00,108,59,49,0,0,0
2025-06-13 10:15,125,66,59,0,0,0
2025-06-13 10:30,144,82,62,0,0,0
2025-06-13 10:45,140,76,64,0,0,0
2025-06-13 11:00,115,55,60,0,0,0
2025-06-13 11:15,156,81,75,0,0,0
2025-06-13 11:30,135,57,78,0,0,0
2025-06-13 11:45,140,62,78,0,0,0
2025-06-13 12:00,136,53,83,0,0,0
2025-06-13 12:15,190,87,103,0,0,0
2025-06-13 12:30,189,81,108,0,0,0
2025-06-13 12:45,201,93,108,0,0,0
2025-06-13 13:00,195,90,105,0,0,0
2025-06-13 13:15,174,63,111,0,0,0
2025-06-13 13:30,189,93,96,0,0,0
