Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2023-07-13 13:45,143,69,74,0,0,0
2023-07-13 14:00,122,62,60,0,0,0
2023-07-13 14:15,151,71,80,0,0,0
2023-07-13 14:30,109,46,63,0,0,0
2023-07-13 14:45,158,74,84,0,0,0
2023-07-13 15:00,103,45,58,0,0,0
2023-07-13 15:15,148,62,86,0,0,0
2023-07-13 15:30,125,56,69,0,0,0
2023-07-13 15:45,150,60,90,0,0,0
2023-07-13 16:00,125,38,87,0,0,0
2023-07-13 16:15,162,51,111,0,0,0
2023-07-13 16:30,150,62,88,0,0,0
2023-07-13 16:45,166,66,100,0,0,0
2023-07-13 17:00,193,84,109,0,0,0
2023-07-13 17:15,174,70,104,0,0,0
2023-07-13 17:30,185,81,104,0,0,0
2023-07-13 17:45,173,74,99,0,0,0
2023-07-13 18:00,159,71,88,0,0,0
2023-07-13 18:15,159,65,94,0,0,0
2023-07-13 18:30,141,59,82,0,0,0
2023-07-13 18:45,89,34,55,0,0,0
2023-07-13 19:00,88,22,66,0,0,0
2023-07-13 19:15,123,46,77,0,0,0
2023-07-13 19:30,102,28,74,0,0,0
2023-07-13 19:45,93,28,65,0,0,0
2023-07-13 20:00,90,29,61,0,0,0
2023-07-13 20:15,66,22,44,0,0,0
2023-07-13 20:30,57,29,28,0,0,0
2023-07-13 20:45,56,26,30,0,0,0
2023-07-13 21:00,66,29,37,0,0,0
2023-07-13 21:15,39,13,26,0,0,0
2023-07-13 21:30,59,25,34,0,0,0
2023-07-13 21:45,27,10,17,0,0,0
2023-07-13 22:00,36,9,27,0,0,0
2023-07-13 22:15,40,9,31,0,0,0
2023-07-13 22:30,37,6,31,0,0,0
2023-07-13 22:45,35,6,29,0,0,0
2023-07-13 23:00,35,15,20,0,0,0
2023-07-13 23:15,30,6,24,0,0,0
2023-07-13 23:30,28,11,17,0,0,0
2023-07-13 23:45,28,9,19,0,0,0
2023-07-14 00:00,16,4,12,0,0,0
2023-07-14 00:15,16,4,12,0,0,0
2023-07-14 00:30,12,8,4,0,0,0
2023-07-14 00:45,12,3,9,0,0,0
2023-07-14 01:00,14,4,10,0,0,0
2023-07-14 01:15,9,1,8,0,0,0
2023-07-14 01:30,4,1,3,0,0,0
2023-07-14 01:45,3,0,3,0,0,0
2023-07-14 02:00,3,0,3,0,0,0
2023-07-14 02:15,1,0,1,0,0,0
2023-07-14 02:30,0,0,0,0,0,0
2023-07-14 02:45,3,1,2,0,0,0
2023-07-14 03:00,3,0,3,0,0,0
2023-07-14 03:15,1,1,0,0,0,0
2023-07-14 03:30,4,1,3,0,0,0
2023-07-14 03:45,0,0,0,0,0,0
2023-07-14 04:00,1,1,0,0,0,0
2023-07-14 04:15,2,0,2,0,0,0
2023-07-14 04:30,0,0,0,0,0,0
2023-07-14 04:45,3,2,1,0,0,0
2023-07-14 05:00,4,4,0,0,0,0
2023-07-14 05:15,9,9,0,0,0,0
2023-07-14 05:30,22,15,7,0,0,0
2023-07-14 05:45,25,18,7,0,0,0
2023-07-14 06:00,28,20,8,0,0,0
2023-07-14 06:15,28,22,6,0,0,0
2023-07-14 06:30,45,28,17,0,0,0
2023-07-14 06:45,60,36,24,0,0,0
2023-07-14 07:00,60,39,21,0,0,0
2023-07-14 07:15,80,51,29,0,0,0
2023-07-14 07:30,99,68,31,0,0,0
2023-07-14 07:45,116,81,35,0,0,0
2023-07-14 08:00,114,84,30,0,0,0
2023-07-14 08:15,90,55,35,0,0,0
2023-07-14 08:30,100,73,27,0,0,0
2023-07-14 08:45,138,95,43,0,0,0
2023-07-14 09:00,90,55,35,0,0,0
2023-07-14 09:15,81,53,28,0,0,0
2023-07-14 09:30,111,77,34,0,0,0
2023-07-14 09:45,128,90,38,0,0,0
2023-07-14 10:00,85,43,42,0,0,0
2023-07-14 10:15,119,73,46,0,0,0
2023-07-14 10:30,118,70,48,0,0,0
2023-07-14 10:45,127,73,54,0,0,0
2023-07-14 11:00,119,54,65,0,0,0
2023-07-14 11:15,128,73,55,0,0,0
2023-07-14 11:30,143,67,76,0,0,0
2023-07-14 11:45,134,51,83,0,0,0
2023-07-14 12:00,143,72,71,0,0,0
2023-07-14 12:15,145,65,80,0,0,0
2023-07-14 12:30,135,49,86,0,0,0
2023-07-14 12:45,134,58,76,0,0,0
2023-07-14 13:00,159,62,97,0,0,0
2023-07-14 13:15,152,62,90,0,0,0
2023-07-14 13:30,141,57,84,0,0,0
2023-07-14 13:45,147,57,90,0,0,0
2023-07-14 14:00,155,61,94,0,0,0
2023-07-14 14:15,174,55,119,0,0,0
2023-07-14 14:30,166,66,100,0,0,0
2023-07-14 14:45,180,65,115,0,0,0
2023-07-14 15:00,146,65,81,0,0,0
2023-07-14 15:15,149,78,71,0,0,0
2023-07-14 15:30,160,67,93,0,0,0
2023-07-14 15:45,176,78,98,0,0,0
2023-07-14 16:00,170,68,102,0,0,0
2023-07-14 16:15,172,74,98,0,0,0
2023-07-14 16:30,162,70,92,0,0,0
2023-07-14 16:45,158,70,88,0,0,0
2023-07-14 17:00,143,60,83,0,0,0
2023-07-14 17:15,161,85,76,0,0,0
2023-07-14 17:30,159,73,86,0,0,0
2023-07-14 17:45,154,64,90,0,0,0
2023-07-14 18:00,158,64,94,0,0,0
2023-07-14 18:15,146,53,93,0,0,0
2023-07-14 18:30,156,66,90,0,0,0
2023-07-14 18:45,151,69,82,0,0,0
2023-07-14 19:00,154,73,81,0,0,0
2023-07-14 19:15,131,66,65,0,0,0
2023-07-14 19:30,109,41,68,0,0,0
2023-07-14 19:45,106,50,56,0,0,0
2023-07-14 20:00,117,49,68,0,0,0
2023-07-14 20:15,120,55,65,0,0,0
2023-07-14 20:30,72,33,39,0,0,0
2023-07-14 20:45,62,29,33,0,0,0
2023-07-14 21:00,74,28,46,0,0,0
2023-07-14 21:15,66,40,26,0,0,0
2023-07-14 21:30,51,17,34,0,0,0
2023-07-14 21:45,74,38,36,0,0,0
2023-07-14 22:00,66,27,39,0,0,0
2023-07-14 22:15,63,27,36,0,0,0
2023-07-14 22:30,52,17,35,0,0,0
2023-07-14 22:45,52,12,40,0,0,0
2023-07-14 23:00,42,9,33,0,0,0
2023-07-14 23:15,49,5,44,0,0,0
2023-07-14 23:30,45,9,36,0,0,0
2023-07-14 23:45,51,13,38,0,0,0
2023-07-15 00:00,42,16,26,0,0,0
2023-07-15 00:15,42,17,25,0,0,0
2023-07-15 00:30,24,6,18,0,0,0
2023-07-15 00:45,31,9,22,0,0,0
2023-07-15 01:00,33,13,20,0,0,0
2023-07-15 01:15,32,11,21,0,0,0
2023-07-15 01:30,20,5,15,0,0,0
2023-07-15 01:45,19,5,14,0,0,0
2023-07-15 02:00,10,7,3,0,0,0
2023-07-15 02:15,14,4,10,0,0,0
2023-07-15 02:30,8,1,7,0,0,0
2023-07-15 02:45,18,4,14,0,0,0
2023-07-15 03:00,8,0,8,0,0,0
2023-07-15 03:15,9,4,5,0,0,0
2023-07-15 03:30,8,0,8,0,0,0
2023-07-15 03:45,8,2,6,0,0,0
2023-07-15 04:00,7,1,6,0,0,0
2023-07-15 04:15,5,2,3,0,0,0
2023-07-15 04:30,9,0,9,0,0,0
2023-07-15 04:45,3,2,1,0,0,0
2023-07-15 05:00,6,1,5,0,0,0
2023-07-15 05:15,10,5,5,0,0,0
2023-07-15 05:30,12,7,5,0,0,0
2023-07-15 05:45,9,3,6,0,0,0
2023-07-15 06:00,14,7,7,0,0,0
2023-07-15 06:15,9,7,2,0,0,0
2023-07-15 06:30,13,9,4,0,0,0
2023-07-15 06:45,10,5,5,0,0,0
2023-07-15 07:00,10,5,5,0,0,0
2023-07-15 07:15,17,13,4,0,0,0
2023-07-15 07:30,31,21,10,0,0,0
2023-07-15 07:45,31,25,6,0,0,0
2023-07-15 08:00,38,25,13,0,0,0
2023-07-15 08:15,50,31,19,0,0,0
2023-07-15 08:30,39,27,12,0,0,0
2023-07-15 08:45,76,55,21,0,0,0
2023-07-15 09:00,65,37,28,0,0,0
2023-07-15 09:15,84,60,24,0,0,0
2023-07-15 09:30,82,53,29,0,0,0
2023-07-15 09:45,103,67,36,0,0,0
2023-07-15 10:00,117,79,38,0,0,0
2023-07-15 10:15,126,88,38,0,0,0
2023-07-15 10:30,116,70,46,0,0,0
2023-07-15 10:45,144,95,49,0,0,0
2023-07-15 11:00,139,82,57,0,0,0
2023-07-15 11:15,140,78,62,0,0,0
2023-07-15 11:30,128,61,67,0,0,0
2023-07-15 11:45,150,84,66,0,0,0
2023-07-15 12:00,164,82,82,0,0,0
2023-07-15 12:15,131,67,64,0,0,0
2023-07-15 12:30,134,69,65,0,0,0
2023-07-15 12:45,99,38,61,0,0,0
2023-07-15 13:00,115,53,62,0,0,0
2023-07-15 13:15,124,41,83,0,0,0
2023-07-15 13:30,93,44,49,0,0,0
2023-07-15 13:45,116,64,52,0,0,0
2023-07-15 14:00,120,61,59,0,0,0
2023-07-15 14:15,142,65,77,0,0,0
2023-07-15 14:30,123,42,81,0,0,0
2023-07-15 14:45,158,68,90,0,0,0
2023-07-15 15:00,79,44,35,0,0,0
2023-07-15 15:15,129,47,82,0,0,0
2023-07-15 15:30,91,28,63,0,0,0
2023-07-15 15:45,102,41,61,0,0,0
2023-07-15 16:00,103,47,56,0,0,0
2023-07-15 16:15,104,45,59,0,0,0
2023-07-15 16:30,97,44,53,0,0,0
2023-07-15 16:45,106,49,57,0,0,0
2023-07-15 17:00,88,29,59,0,0,0
2023-07-15 17:15,98,38,60,0,0,0
2023-07-15 17:30,79,36,43,0,0,0
2023-07-15 17:45,93,42,51,0,0,0
2023-07-15 18:00,130,36,94,0,0,0
2023-07-15 18:15,124,55,69,0,0,0
2023-07-15 18:30,80,41,39,0,0,0
2023-07-15 18:45,105,53,52,0,0,0
2023-07-15 19:00,92,45,47,0,0,0
2023-07-15 19:15,80,42,38,0,0,0
2023-07-15 19:30,83,33,50,0,0,0
2023-07-15 19:45,78,36,42,0,0,0
2023-07-15 20:00,108,49,59,0,0,0
2023-07-15 20:15,73,26,47,0,0,0
2023-07-15 20:30,70,31,39,0,0,0
2023-07-15 20:45,48,17,31,0,0,0
2023-07-15 21:00,59,18,41,0,0,0
2023-07-15 21:15,42,15,27,0,0,0
2023-07-15 21:30,71,21,50,0,0,0
2023-07-15 21:45,45,14,31,0,0,0
2023-07-15 22:00,27,8,19,0,0,0
2023-07-15 22:15,31,13,18,0,0,0
2023-07-15 22:30,43,15,28,0,0,0
2023-07-15 22:45,43,24,19,0,0,0
2023-07-15 23:00,48,11,37,0,0,0
2023-07-15 23:15,32,16,16,0,0,0
2023-07-15 23:30,43,13,30,0,0,0
2023-07-15 23:45,35,12,23,0,0,0
2023-07-16 00:00,34,22,12,0,0,0
2023-07-16 00:15,33,16,17,0,0,0
2023-07-16 00:30,32,9,23,0,0,0
2023-07-16 00:45,31,8,23,0,0,0
2023-07-16 01:00,33,15,18,0,0,0
2023-07-16 01:15,22,14,8,0,0,0
2023-07-16 01:30,19,9,10,0,0,0
2023-07-16 01:45,14,4,10,0,0,0
2023-07-16 02:00,10,6,4,0,0,0
2023-07-16 02:15,14,8,6,0,0,0
2023-07-16 02:30,14,3,11,0,0,0
2023-07-16 02:45,4,0,4,0,0,0
2023-07-16 03:00,6,2,4,0,0,0
2023-07-16 03:15,13,6,7,0,0,0
2023-07-16 03:30,11,6,5,0,0,0
2023-07-16 03:45,7,3,4,0,0,0
2023-07-16 04:00,6,1,5,0,0,0
2023-07-16 04:15,3,3,0,0,0,0
2023-07-16 04:30,0,0,0,0,0,0
2023-07-16 04:45,8,6,2,0,0,0
2023-07-16 05:00,3,1,2,0,0,0
2023-07-16 05:15,4,3,1,0,0,0
2023-07-16 05:30,5,2,3,0,0,0
2023-07-16 05:45,3,3,0,0,0,0
2023-07-16 06:00,9,6,3,0,0,0
2023-07-16 06:15,11,6,5,0,0,0
2023-07-16 06:30,5,2,3,0,0,0
2023-07-16 06:45,6,2,4,0,0,0
2023-07-16 07:00,1,0,1,0,0,0
2023-07-16 07:15,8,5,3,0,0,0
2023-07-16 07:30,5,4,1,0,0,0
2023-07-16 07:45,10,8,2,0,0,0
2023-07-16 08:00,15,10,5,0,0,0
2023-07-16 08:15,10,9,1,0,0,0
2023-07-16 08:30,11,8,3,0,0,0
2023-07-16 08:45,30,20,10,0,0,0
2023-07-16 09:00,19,17,2,0,0,0
2023-07-16 09:15,22,18,4,0,0,0
2023-07-16 09:30,38,21,17,0,0,0
2023-07-16 09:45,42,31,11,0,0,0
2023-07-16 10:00,32,19,13,0,0,0
2023-07-16 10:15,30,18,12,0,0,0
2023-07-16 10:30,42,26,16,0,0,0
2023-07-16 10:45,59,43,16,0,0,0
2023-07-16 11:00,53,26,27,0,0,0
2023-07-16 11:15,52,29,23,0,0,0
2023-07-16 11:30,35,21,14,0,0,0
2023-07-16 11:45,61,35,26,0,0,0
2023-07-16 12:00,62,29,33,0,0,0
2023-07-16 12:15,53,25,28,0,0,0
2023-07-16 12:30,58,30,28,0,0,0
2023-07-16 12:45,77,41,36,0,0,0
2023-07-16 13:00,61,34,27,0,0,0
2023-07-16 13:15,61,32,29,0,0,0
2023-07-16 13:30,60,32,28,0,0,0
2023-07-16 13:45,76,39,37,0,0,0
2023-07-16 14:00,104,46,58,0,0,0
2023-07-16 14:15,76,36,40,0,0,0
2023-07-16 14:30,87,50,37,0,0,0
2023-07-16 14:45,88,49,39,0,0,0
2023-07-16 15:00,71,32,39,0,0,0
2023-07-16 15:15,91,32,59,0,0,0
2023-07-16 15:30,63,28,35,0,0,0
2023-07-16 15:45,82,49,33,0,0,0
2023-07-16 16:00,88,42,46,0,0,0
2023-07-16 16:15,69,31,38,0,0,0
2023-07-16 16:30,92,45,47,0,0,0
2023-07-16 16:45,80,48,32,0,0,0
2023-07-16 17:00,80,31,49,0,0,0
2023-07-16 17:15,76,37,39,0,0,0
2023-07-16 17:30,64,30,34,0,0,0
2023-07-16 17:45,104,41,63,0,0,0
2023-07-16 18:00,82,41,41,0,0,0
2023-07-16 18:15,98,45,53,0,0,0
2023-07-16 18:30,92,48,44,0,0,0
2023-07-16 18:45,72,34,38,0,0,0
2023-07-16 19:00,99,43,56,0,0,0
2023-07-16 19:15,75,44,31,0,0,0
2023-07-16 19:30,71,32,39,0,0,0
2023-07-16 19:45,70,25,45,0,0,0
2023-07-16 20:00,64,22,42,0,0,0
2023-07-16 20:15,61,27,34,0,0,0
2023-07-16 20:30,62,24,38,0,0,0
2023-07-16 20:45,75,27,48,0,0,0
2023-07-16 21:00,54,30,24,0,0,0
2023-07-16 21:15,59,16,43,0,0,0
2023-07-16 21:30,34,14,20,0,0,0
2023-07-16 21:45,29,9,20,0,0,0
2023-07-16 22:00,38,22,16,0,0,0
2023-07-16 22:15,29,14,15,0,0,0
2023-07-16 22:30,26,10,16,0,0,0
2023-07-16 22:45,20,3,17,0,0,0
2023-07-16 23:00,27,8,19,0,0,0
2023-07-16 23:15,11,4,7,0,0,0
2023-07-16 23:30,7,1,6,0,0,0
2023-07-16 23:45,11,9,2,0,0,0
2023-07-17 00:00,6,1,5,0,0,0
2023-07-17 00:15,8,2,6,0,0,0
2023-07-17 00:30,7,6,1,0,0,0
2023-07-17 00:45,4,1,3,0,0,0
2023-07-17 01:00,3,3,0,0,0,0
2023-07-17 01:15,10,1,9,0,0,0
2023-07-17 01:30,0,0,0,0,0,0
2023-07-17 01:45,0,0,0,0,0,0
2023-07-17 02:00,2,0,2,0,0,0
2023-07-17 02:15,2,0,2,0,0,0
2023-07-17 02:30,2,1,1,0,0,0
2023-07-17 02:45,0,0,0,0,0,0
2023-07-17 03:00,0,0,0,0,0,0
2023-07-17 03:15,0,0,0,0,0,0
2023-07-17 03:30,0,0,0,0,0,0
2023-07-17 03:45,0,0,0,0,0,0
2023-07-17 04:00,0,0,0,0,0,0
2023-07-17 04:15,1,0,1,0,0,0
2023-07-17 04:30,0,0,0,0,0,0
2023-07-17 04:45,2,2,0,0,0,0
2023-07-17 05:00,3,3,0,0,0,0
2023-07-17 05:15,11,11,0,0,0,0
2023-07-17 05:30,17,10,7,0,0,0
2023-07-17 05:45,24,19,5,0,0,0
2023-07-17 06:00,23,13,10,0,0,0
2023-07-17 06:15,34,25,9,0,0,0
2023-07-17 06:30,47,31,16,0,0,0
2023-07-17 06:45,60,40,20,0,0,0
2023-07-17 07:00,56,37,19,0,0,0
2023-07-17 07:15,90,63,27,0,0,0
2023-07-17 07:30,118,77,41,0,0,0
2023-07-17 07:45,144,107,37,0,0,0
2023-07-17 08:00,109,85,24,0,0,0
2023-07-17 08:15,103,60,43,0,0,0
2023-07-17 08:30,110,76,34,0,0,0
2023-07-17 08:45,125,86,39,0,0,0
2023-07-17 09:00,75,46,29,0,0,0
2023-07-17 09:15,91,53,38,0,0,0
2023-07-17 09:30,119,84,35,0,0,0
2023-07-17 09:45,117,81,36,0,0,0
2023-07-17 10:00,79,52,27,0,0,0
2023-07-17 10:15,82,50,32,0,0,0
2023-07-17 10:30,121,88,33,0,0,0
2023-07-17 10:45,114,71,43,0,0,0
2023-07-17 11:00,105,41,64,0,0,0
2023-07-17 11:15,113,53,60,0,0,0
2023-07-17 11:30,121,67,54,0,0,0
2023-07-17 11:45,129,61,68,0,0,0
2023-07-17 12:00,158,71,87,0,0,0
2023-07-17 12:15,129,53,76,0,0,0
2023-07-17 12:30,148,73,75,0,0,0
2023-07-17 12:45,145,71,74,0,0,0
2023-07-17 13:00,117,56,61,0,0,0
2023-07-17 13:15,136,63,73,0,0,0
2023-07-17 13:30,145,81,64,0,0,0
2023-07-17 13:45,133,66,67,0,0,0
2023-07-17 14:00,121,54,67,0,0,0
2023-07-17 14:15,134,51,83,0,0,0
2023-07-17 14:30,139,62,77,0,0,0
2023-07-17 14:45,148,71,77,0,0,0
2023-07-17 15:00,130,45,85,0,0,0
2023-07-17 15:15,130,58,72,0,0,0
2023-07-17 15:30,140,60,80,0,0,0
2023-07-17 15:45,160,69,91,0,0,0
2023-07-17 16:00,178,72,106,0,0,0
2023-07-17 16:15,185,81,104,0,0,0
2023-07-17 16:30,160,72,88,0,0,0
2023-07-17 16:45,212,89,123,0,0,0
2023-07-17 17:00,167,69,98,0,0,0
2023-07-17 17:15,153,58,95,0,0,0
2023-07-17 17:30,155,44,111,0,0,0
2023-07-17 17:45,142,42,100,0,0,0
2023-07-17 18:00,140,34,106,0,0,0
2023-07-17 18:15,117,43,74,0,0,0
2023-07-17 18:30,99,35,64,0,0,0
2023-07-17 18:45,85,25,60,0,0,0
2023-07-17 19:00,83,32,51,0,0,0
2023-07-17 19:15,91,29,62,0,0,0
2023-07-17 19:30,83,36,47,0,0,0
2023-07-17 19:45,75,29,46,0,0,0
2023-07-17 20:00,81,26,55,0,0,0
2023-07-17 20:15,53,24,29,0,0,0
2023-07-17 20:30,55,28,27,0,0,0
2023-07-17 20:45,56,16,40,0,0,0
2023-07-17 21:00,38,14,24,0,0,0
2023-07-17 21:15,43,21,22,0,0,0
2023-07-17 21:30,33,6,27,0,0,0
2023-07-17 21:45,36,17,19,0,0,0
2023-07-17 22:00,44,9,35,0,0,0
2023-07-17 22:15,32,13,19,0,0,0
2023-07-17 22:30,41,14,27,0,0,0
2023-07-17 22:45,17,2,15,0,0,0
2023-07-17 23:00,27,10,17,0,0,0
2023-07-17 23:15,18,6,12,0,0,0
2023-07-17 23:30,14,2,12,0,0,0
2023-07-17 23:45,10,3,7,0,0,0
2023-07-18 00:00,7,3,4,0,0,0
2023-07-18 00:15,4,2,2,0,0,0
2023-07-18 00:30,7,3,4,0,0,0
2023-07-18 00:45,2,0,2,0,0,0
2023-07-18 01:00,9,3,6,0,0,0
2023-07-18 01:15,2,0,2,0,0,0
2023-07-18 01:30,4,1,3,0,0,0
2023-07-18 01:45,8,3,5,0,0,0
2023-07-18 02:00,1,0,1,0,0,0
2023-07-18 02:15,2,2,0,0,0,0
2023-07-18 02:30,0,0,0,0,0,0
2023-07-18 02:45,0,0,0,0,0,0
2023-07-18 03:00,2,0,2,0,0,0
2023-07-18 03:15,2,0,2,0,0,0
2023-07-18 03:30,1,1,0,0,0,0
2023-07-18 03:45,0,0,0,0,0,0
2023-07-18 04:00,0,0,0,0,0,0
2023-07-18 04:15,0,0,0,0,0,0
2023-07-18 04:30,0,0,0,0,0,0
2023-07-18 04:45,4,3,1,0,0,0
2023-07-18 05:00,6,5,1,0,0,0
2023-07-18 05:15,10,8,2,0,0,0
2023-07-18 05:30,21,14,7,0,0,0
2023-07-18 05:45,25,21,4,0,0,0
2023-07-18 06:00,31,23,8,0,0,0
2023-07-18 06:15,42,30,12,0,0,0
2023-07-18 06:30,47,33,14,0,0,0
2023-07-18 06:45,71,48,23,0,0,0
2023-07-18 07:00,78,40,38,0,0,0
2023-07-18 07:15,90,65,25,0,0,0
2023-07-18 07:30,99,72,27,0,0,0
2023-07-18 07:45,149,106,43,0,0,0
2023-07-18 08:00,102,67,35,0,0,0
2023-07-18 08:15,138,88,50,0,0,0
2023-07-18 08:30,116,80,36,0,0,0
2023-07-18 08:45,129,88,41,0,0,0
2023-07-18 09:00,94,69,25,0,0,0
2023-07-18 09:15,67,48,19,0,0,0
2023-07-18 09:30,99,72,27,0,0,0
2023-07-18 09:45,154,113,41,0,0,0
2023-07-18 10:00,82,42,40,0,0,0
2023-07-18 10:15,96,60,36,0,0,0
2023-07-18 10:30,101,64,37,0,0,0
2023-07-18 10:45,137,76,61,0,0,0
2023-07-18 11:00,103,58,45,0,0,0
2023-07-18 11:15,129,69,60,0,0,0
2023-07-18 11:30,119,60,59,0,0,0
2023-07-18 11:45,106,55,51,0,0,0
2023-07-18 12:00,124,63,61,0,0,0
2023-07-18 12:15,128,56,72,0,0,0
2023-07-18 12:30,127,63,64,0,0,0
2023-07-18 12:45,170,88,82,0,0,0
2023-07-18 13:00,127,57,70,0,0,0
2023-07-18 13:15,137,51,86,0,0,0
2023-07-18 13:30,138,73,65,0,0,0
2023-07-18 13:45,131,63,68,0,0,0
2023-07-18 14:00,119,49,70,0,0,0
2023-07-18 14:15,139,69,70,0,0,0
2023-07-18 14:30,117,48,69,0,0,0
2023-07-18 14:45,135,46,89,0,0,0
2023-07-18 15:00,137,71,66,0,0,0
2023-07-18 15:15,164,68,96,0,0,0
2023-07-18 15:30,167,77,90,0,0,0
2023-07-18 15:45,162,83,79,0,0,0
2023-07-18 16:00,196,87,109,0,0,0
2023-07-18 16:15,193,77,116,0,0,0
2023-07-18 16:30,174,67,107,0,0,0
2023-07-18 16:45,199,84,115,0,0,0
2023-07-18 17:00,181,72,109,0,0,0
2023-07-18 17:15,214,98,116,0,0,0
2023-07-18 17:30,229,96,133,0,0,0
2023-07-18 17:45,200,81,119,0,0,0
2023-07-18 18:00,218,91,127,0,0,0
2023-07-18 18:15,164,64,100,0,0,0
2023-07-18 18:30,164,67,97,0,0,0
2023-07-18 18:45,150,59,91,0,0,0
2023-07-18 19:00,127,42,85,0,0,0
2023-07-18 19:15,128,50,78,0,0,0
2023-07-18 19:30,122,38,84,0,0,0
2023-07-18 19:45,115,45,70,0,0,0
2023-07-18 20:00,102,42,60,0,0,0
2023-07-18 20:15,112,39,73,0,0,0
2023-07-18 20:30,60,21,39,0,0,0
2023-07-18 20:45,80,27,53,0,0,0
2023-07-18 21:00,67,27,40,0,0,0
2023-07-18 21:15,68,25,43,0,0,0
2023-07-18 21:30,66,27,39,0,0,0
2023-07-18 21:45,51,23,28,0,0,0
2023-07-18 22:00,73,20,53,0,0,0
2023-07-18 22:15,46,17,29,0,0,0
2023-07-18 22:30,35,16,19,0,0,0
2023-07-18 22:45,47,17,30,0,0,0
2023-07-18 23:00,52,17,35,0,0,0
2023-07-18 23:15,30,11,19,0,0,0
2023-07-18 23:30,23,2,21,0,0,0
2023-07-18 23:45,28,19,9,0,0,0
2023-07-19 00:00,17,5,12,0,0,0
2023-07-19 00:15,11,6,5,0,0,0
2023-07-19 00:30,6,2,4,0,0,0
2023-07-19 00:45,8,3,5,0,0,0
2023-07-19 01:00,6,0,6,0,0,0
2023-07-19 01:15,9,1,8,0,0,0
2023-07-19 01:30,7,0,7,0,0,0
2023-07-19 01:45,1,0,1,0,0,0
2023-07-19 02:00,1,0,1,0,0,0
2023-07-19 02:15,2,0,2,0,0,0
2023-07-19 02:30,3,2,1,0,0,0
2023-07-19 02:45,1,1,0,0,0,0
2023-07-19 03:00,0,0,0,0,0,0
2023-07-19 03:15,2,1,1,0,0,0
2023-07-19 03:30,0,0,0,0,0,0
2023-07-19 03:45,0,0,0,0,0,0
2023-07-19 04:00,0,0,0,0,0,0
2023-07-19 04:15,2,1,1,0,0,0
2023-07-19 04:30,2,1,1,0,0,0
2023-07-19 04:45,3,2,1,0,0,0
2023-07-19 05:00,7,7,0,0,0,0
2023-07-19 05:15,4,3,1,0,0,0
2023-07-19 05:30,21,12,9,0,0,0
2023-07-19 05:45,25,18,7,0,0,0
2023-07-19 06:00,20,11,9,0,0,0
2023-07-19 06:15,39,29,10,0,0,0
2023-07-19 06:30,59,33,26,0,0,0
2023-07-19 06:45,72,52,20,0,0,0
2023-07-19 07:00,76,54,22,0,0,0
2023-07-19 07:15,95,68,27,0,0,0
2023-07-19 07:30,123,80,43,0,0,0
2023-07-19 07:45,137,97,40,0,0,0
2023-07-19 08:00,109,76,33,0,0,0
2023-07-19 08:15,118,68,50,0,0,0
2023-07-19 08:30,111,83,28,0,0,0
2023-07-19 08:45,149,98,51,0,0,0
2023-07-19 09:00,112,71,41,0,0,0
2023-07-19 09:15,118,82,36,0,0,0
2023-07-19 09:30,97,76,21,0,0,0
2023-07-19 09:45,128,84,44,0,0,0
2023-07-19 10:00,110,81,29,0,0,0
2023-07-19 10:15,133,90,43,0,0,0
2023-07-19 10:30,123,80,43,0,0,0
2023-07-19 10:45,145,76,69,0,0,0
2023-07-19 11:00,127,80,47,0,0,0
2023-07-19 11:15,125,62,63,0,0,0
2023-07-19 11:30,104,70,34,0,0,0
2023-07-19 11:45,141,78,63,0,0,0
2023-07-19 12:00,136,71,65,0,0,0
2023-07-19 12:15,159,81,78,0,0,0
2023-07-19 12:30,141,62,79,0,0,0
2023-07-19 12:45,156,87,69,0,0,0
2023-07-19 13:00,165,77,88,0,0,0
2023-07-19 13:15,169,75,94,0,0,0
2023-07-19 13:30,175,85,90,0,0,0
2023-07-19 13:45,173,73,100,0,0,0
2023-07-19 14:00,133,58,75,0,0,0
2023-07-19 14:15,170,68,102,0,0,0
2023-07-19 14:30,144,58,86,0,0,0
2023-07-19 14:45,179,103,76,0,0,0
2023-07-19 15:00,152,72,80,0,0,0
2023-07-19 15:15,151,66,85,0,0,0
2023-07-19 15:30,138,57,81,0,0,0
2023-07-19 15:45,177,71,106,0,0,0
2023-07-19 16:00,161,60,101,0,0,0
2023-07-19 16:15,178,67,111,0,0,0
2023-07-19 16:30,184,75,109,0,0,0
2023-07-19 16:45,215,89,126,0,0,0
2023-07-19 17:00,159,57,102,0,0,0
2023-07-19 17:15,162,69,93,0,0,0
2023-07-19 17:30,152,66,86,0,0,0
2023-07-19 17:45,187,82,105,0,0,0
2023-07-19 18:00,156,54,102,0,0,0
2023-07-19 18:15,153,83,70,0,0,0
2023-07-19 18:30,126,53,73,0,0,0
2023-07-19 18:45,163,88,75,0,0,0
2023-07-19 19:00,144,47,97,0,0,0
2023-07-19 19:15,122,54,68,0,0,0
2023-07-19 19:30,74,26,48,0,0,0
2023-07-19 19:45,91,40,51,0,0,0
2023-07-19 20:00,90,34,56,0,0,0
2023-07-19 20:15,70,30,40,0,0,0
2023-07-19 20:30,60,20,40,0,0,0
2023-07-19 20:45,42,16,26,0,0,0
