Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2023-12-19 21:00,29,9,20,0,0,0
2023-12-19 21:15,40,14,26,0,0,0
2023-12-19 21:30,41,12,29,0,0,0
2023-12-19 21:45,41,16,25,0,0,0
2023-12-19 22:00,38,12,26,0,0,0
2023-12-19 22:15,37,11,26,0,0,0
2023-12-19 22:30,32,8,24,0,0,0
2023-12-19 22:45,32,11,21,0,0,0
2023-12-19 23:00,26,9,17,0,0,0
2023-12-19 23:15,19,1,18,0,0,0
2023-12-19 23:30,23,5,18,0,0,0
2023-12-19 23:45,12,3,9,0,0,0
2023-12-20 00:00,13,4,9,0,0,0
2023-12-20 00:15,3,0,3,0,0,0
2023-12-20 00:30,23,16,7,0,0,0
2023-12-20 00:45,7,1,6,0,0,0
2023-12-20 01:00,7,1,6,0,0,0
2023-12-20 01:15,7,2,5,0,0,0
2023-12-20 01:30,2,1,1,0,0,0
2023-12-20 01:45,5,0,5,0,0,0
2023-12-20 02:00,2,0,2,0,0,0
2023-12-20 02:15,3,1,2,0,0,0
2023-12-20 02:30,1,1,0,0,0,0
2023-12-20 02:45,0,0,0,0,0,0
2023-12-20 03:00,0,0,0,0,0,0
2023-12-20 03:15,2,1,1,0,0,0
2023-12-20 03:30,1,1,0,0,0,0
2023-12-20 03:45,0,0,0,0,0,0
2023-12-20 04:00,1,1,0,0,0,0
2023-12-20 04:15,0,0,0,0,0,0
2023-12-20 04:30,3,2,1,0,0,0
2023-12-20 04:45,7,5,2,0,0,0
2023-12-20 05:00,3,2,1,0,0,0
2023-12-20 05:15,6,5,1,0,0,0
2023-12-20 05:30,10,8,2,0,0,0
2023-12-20 05:45,10,7,3,0,0,0
2023-12-20 06:00,18,12,6,0,0,0
2023-12-20 06:15,26,18,8,0,0,0
2023-12-20 06:30,43,35,8,0,0,0
2023-12-20 06:45,53,31,22,0,0,0
2023-12-20 07:00,60,33,27,0,0,0
2023-12-20 07:15,108,70,38,0,0,0
2023-12-20 07:30,139,82,57,0,0,0
2023-12-20 07:45,147,95,52,0,0,0
2023-12-20 08:00,115,81,34,0,0,0
2023-12-20 08:15,153,92,61,0,0,0
2023-12-20 08:30,122,75,47,0,0,0
2023-12-20 08:45,167,128,39,0,0,0
2023-12-20 09:00,95,66,29,0,0,0
2023-12-20 09:15,107,73,34,0,0,0
2023-12-20 09:30,112,77,35,0,0,0
2023-12-20 09:45,152,101,51,0,0,0
2023-12-20 10:00,134,90,44,0,0,0
2023-12-20 10:15,108,78,30,0,0,0
2023-12-20 10:30,99,56,43,0,0,0
2023-12-20 10:45,104,53,51,0,0,0
2023-12-20 11:00,124,63,61,0,0,0
2023-12-20 11:15,134,80,54,0,0,0
2023-12-20 11:30,115,56,59,0,0,0
2023-12-20 11:45,151,74,77,0,0,0
2023-12-20 12:00,124,61,63,0,0,0
2023-12-20 12:15,142,66,76,0,0,0
2023-12-20 12:30,139,52,87,0,0,0
2023-12-20 12:45,143,68,75,0,0,0
2023-12-20 13:00,150,66,84,0,0,0
2023-12-20 13:15,173,64,109,0,0,0
2023-12-20 13:30,143,64,79,0,0,0
2023-12-20 13:45,179,78,101,0,0,0
2023-12-20 14:00,145,68,77,0,0,0
2023-12-20 14:15,144,66,78,0,0,0
2023-12-20 14:30,142,64,78,0,0,0
2023-12-20 14:45,182,86,96,0,0,0
2023-12-20 15:00,140,60,80,0,0,0
2023-12-20 15:15,179,86,93,0,0,0
2023-12-20 15:30,150,59,91,0,0,0
2023-12-20 15:45,197,100,97,0,0,0
2023-12-20 16:00,166,72,94,0,0,0
2023-12-20 16:15,178,73,105,0,0,0
2023-12-20 16:30,164,69,95,0,0,0
2023-12-20 16:45,202,110,92,0,0,0
2023-12-20 17:00,196,89,107,0,0,0
2023-12-20 17:15,162,71,91,0,0,0
2023-12-20 17:30,140,64,76,0,0,0
2023-12-20 17:45,192,90,102,0,0,0
2023-12-20 18:00,196,77,119,0,0,0
2023-12-20 18:15,163,75,88,0,0,0
2023-12-20 18:30,126,64,62,0,0,0
2023-12-20 18:45,128,53,75,0,0,0
2023-12-20 19:00,123,47,76,0,0,0
2023-12-20 19:15,156,33,123,0,0,0
2023-12-20 19:30,120,32,88,0,0,0
2023-12-20 19:45,118,32,86,0,0,0
2023-12-20 20:00,99,22,77,0,0,0
2023-12-20 20:15,77,18,59,0,0,0
2023-12-20 20:30,83,19,64,0,0,0
2023-12-20 20:45,61,17,44,0,0,0
2023-12-20 21:00,59,11,48,0,0,0
2023-12-20 21:15,57,11,46,0,0,0
2023-12-20 21:30,36,15,21,0,0,0
2023-12-20 21:45,61,28,33,0,0,0
2023-12-20 22:00,131,98,33,0,0,0
2023-12-20 22:15,60,31,29,0,0,0
2023-12-20 22:30,83,32,51,0,0,0
2023-12-20 22:45,28,8,20,0,0,0
2023-12-20 23:00,40,19,21,0,0,0
2023-12-20 23:15,39,19,20,0,0,0
2023-12-20 23:30,41,18,23,0,0,0
2023-12-20 23:45,25,7,18,0,0,0
2023-12-21 00:00,24,9,15,0,0,0
2023-12-21 00:15,29,14,15,0,0,0
2023-12-21 00:30,31,3,28,0,0,0
2023-12-21 00:45,13,3,10,0,0,0
2023-12-21 01:00,28,14,14,0,0,0
2023-12-21 01:15,9,3,6,0,0,0
2023-12-21 01:30,18,5,13,0,0,0
2023-12-21 01:45,13,0,13,0,0,0
2023-12-21 02:00,6,2,4,0,0,0
2023-12-21 02:15,5,0,5,0,0,0
2023-12-21 02:30,11,2,9,0,0,0
2023-12-21 02:45,8,2,6,0,0,0
2023-12-21 03:00,11,3,8,0,0,0
2023-12-21 03:15,6,2,4,0,0,0
2023-12-21 03:30,1,0,1,0,0,0
2023-12-21 03:45,3,0,3,0,0,0
2023-12-21 04:00,9,2,7,0,0,0
2023-12-21 04:15,10,2,8,0,0,0
2023-12-21 04:30,7,3,4,0,0,0
2023-12-21 04:45,2,1,1,0,0,0
2023-12-21 05:00,4,3,1,0,0,0
2023-12-21 05:15,6,4,2,0,0,0
2023-12-21 05:30,11,6,5,0,0,0
2023-12-21 05:45,10,5,5,0,0,0
2023-12-21 06:00,13,7,6,0,0,0
2023-12-21 06:15,23,18,5,0,0,0
2023-12-21 06:30,27,15,12,0,0,0
2023-12-21 06:45,36,22,14,0,0,0
2023-12-21 07:00,48,28,20,0,0,0
2023-12-21 07:15,46,33,13,0,0,0
2023-12-21 07:30,68,44,24,0,0,0
2023-12-21 07:45,72,48,24,0,0,0
2023-12-21 08:00,70,38,32,0,0,0
2023-12-21 08:15,84,57,27,0,0,0
2023-12-21 08:30,80,59,21,0,0,0
2023-12-21 08:45,89,55,34,0,0,0
2023-12-21 09:00,52,35,17,0,0,0
2023-12-21 09:15,82,55,27,0,0,0
2023-12-21 09:30,64,48,16,0,0,0
2023-12-21 09:45,84,65,19,0,0,0
2023-12-21 10:00,72,53,19,0,0,0
2023-12-21 10:15,58,34,24,0,0,0
2023-12-21 10:30,59,26,33,0,0,0
2023-12-21 10:45,89,51,38,0,0,0
2023-12-21 11:00,64,37,27,0,0,0
2023-12-21 11:15,74,36,38,0,0,0
2023-12-21 11:30,73,36,37,0,0,0
2023-12-21 11:45,86,53,33,0,0,0
2023-12-21 12:00,94,41,53,0,0,0
2023-12-21 12:15,66,32,34,0,0,0
2023-12-21 12:30,95,40,55,0,0,0
2023-12-21 12:45,85,42,43,0,0,0
2023-12-21 13:00,79,40,39,0,0,0
2023-12-21 13:15,91,44,47,0,0,0
2023-12-21 13:30,97,43,54,0,0,0
2023-12-21 13:45,108,47,61,0,0,0
2023-12-21 14:00,106,37,69,0,0,0
2023-12-21 14:15,123,57,66,0,0,0
2023-12-21 14:30,112,55,57,0,0,0
2023-12-21 14:45,97,31,66,0,0,0
2023-12-21 15:00,116,41,75,0,0,0
2023-12-21 15:15,121,39,82,0,0,0
2023-12-21 15:30,119,59,60,0,0,0
2023-12-21 15:45,120,52,68,0,0,0
2023-12-21 16:00,99,37,62,0,0,0
2023-12-21 16:15,105,31,74,0,0,0
2023-12-21 16:30,127,44,83,0,0,0
2023-12-21 16:45,122,46,76,0,0,0
2023-12-21 17:00,83,29,54,0,0,0
2023-12-21 17:15,86,27,59,0,0,0
2023-12-21 17:30,89,34,55,0,0,0
2023-12-21 17:45,94,40,54,0,0,0
2023-12-21 18:00,101,29,72,0,0,0
2023-12-21 18:15,81,35,46,0,0,0
2023-12-21 18:30,106,44,62,0,0,0
2023-12-21 18:45,92,32,60,0,0,0
2023-12-21 19:00,73,34,39,0,0,0
2023-12-21 19:15,61,25,36,0,0,0
2023-12-21 19:30,51,17,34,0,0,0
2023-12-21 19:45,53,21,32,0,0,0
2023-12-21 20:00,42,6,36,0,0,0
2023-12-21 20:15,50,4,46,0,0,0
2023-12-21 20:30,38,4,34,0,0,0
2023-12-21 20:45,29,8,21,0,0,0
2023-12-21 21:00,33,10,23,0,0,0
2023-12-21 21:15,30,13,17,0,0,0
2023-12-21 21:30,28,10,18,0,0,0
2023-12-21 21:45,33,9,24,0,0,0
2023-12-21 22:00,31,11,20,0,0,0
2023-12-21 22:15,33,10,23,0,0,0
2023-12-21 22:30,28,8,20,0,0,0
2023-12-21 22:45,28,12,16,0,0,0
2023-12-21 23:00,25,6,19,0,0,0
2023-12-21 23:15,16,2,14,0,0,0
2023-12-21 23:30,16,6,10,0,0,0
2023-12-21 23:45,9,4,5,0,0,0
2023-12-22 00:00,17,7,10,0,0,0
2023-12-22 00:15,14,4,10,0,0,0
2023-12-22 00:30,9,2,7,0,0,0
2023-12-22 00:45,9,2,7,0,0,0
2023-12-22 01:00,11,2,9,0,0,0
2023-12-22 01:15,0,0,0,0,0,0
2023-12-22 01:30,5,2,3,0,0,0
2023-12-22 01:45,1,0,1,0,0,0
2023-12-22 02:00,1,0,1,0,0,0
2023-12-22 02:15,2,0,2,0,0,0
2023-12-22 02:30,1,0,1,0,0,0
2023-12-22 02:45,4,0,4,0,0,0
2023-12-22 03:00,1,1,0,0,0,0
2023-12-22 03:15,3,0,3,0,0,0
2023-12-22 03:30,3,0,3,0,0,0
2023-12-22 03:45,4,0,4,0,0,0
2023-12-22 04:00,2,1,1,0,0,0
2023-12-22 04:15,1,1,0,0,0,0
2023-12-22 04:30,1,0,1,0,0,0
2023-12-22 04:45,3,2,1,0,0,0
2023-12-22 05:00,2,1,1,0,0,0
2023-12-22 05:15,5,3,2,0,0,0
2023-12-22 05:30,7,5,2,0,0,0
2023-12-22 05:45,7,5,2,0,0,0
2023-12-22 06:00,12,7,5,0,0,0
2023-12-22 06:15,21,17,4,0,0,0
2023-12-22 06:30,20,11,9,0,0,0
2023-12-22 06:45,35,20,15,0,0,0
2023-12-22 07:00,46,33,13,0,0,0
2023-12-22 07:15,31,14,17,0,0,0
2023-12-22 07:30,69,41,28,0,0,0
2023-12-22 07:45,79,60,19,0,0,0
2023-12-22 08:00,51,31,20,0,0,0
2023-12-22 08:15,46,29,17,0,0,0
2023-12-22 08:30,59,39,20,0,0,0
2023-12-22 08:45,64,42,22,0,0,0
2023-12-22 09:00,52,31,21,0,0,0
2023-12-22 09:15,60,37,23,0,0,0
2023-12-22 09:30,63,44,19,0,0,0
2023-12-22 09:45,91,65,26,0,0,0
2023-12-22 10:00,85,55,30,0,0,0
2023-12-22 10:15,76,51,25,0,0,0
2023-12-22 10:30,83,46,37,0,0,0
2023-12-22 10:45,104,68,36,0,0,0
2023-12-22 11:00,111,72,39,0,0,0
2023-12-22 11:15,109,74,35,0,0,0
2023-12-22 11:30,79,35,44,0,0,0
2023-12-22 11:45,91,35,56,0,0,0
2023-12-22 12:00,104,37,67,0,0,0
2023-12-22 12:15,103,55,48,0,0,0
2023-12-22 12:30,119,50,69,0,0,0
2023-12-22 12:45,113,62,51,0,0,0
2023-12-22 13:00,113,54,59,0,0,0
2023-12-22 13:15,132,73,59,0,0,0
2023-12-22 13:30,150,72,78,0,0,0
2023-12-22 13:45,151,63,88,0,0,0
2023-12-22 14:00,154,74,80,0,0,0
2023-12-22 14:15,130,53,77,0,0,0
2023-12-22 14:30,115,63,52,0,0,0
2023-12-22 14:45,118,52,66,0,0,0
2023-12-22 15:00,95,33,62,0,0,0
2023-12-22 15:15,100,38,62,0,0,0
2023-12-22 15:30,130,52,78,0,0,0
2023-12-22 15:45,105,44,61,0,0,0
2023-12-22 16:00,100,40,60,0,0,0
2023-12-22 16:15,102,41,61,0,0,0
2023-12-22 16:30,73,28,45,0,0,0
2023-12-22 16:45,71,31,40,0,0,0
2023-12-22 17:00,99,36,63,0,0,0
2023-12-22 17:15,85,36,49,0,0,0
2023-12-22 17:30,71,34,37,0,0,0
2023-12-22 17:45,113,40,73,0,0,0
2023-12-22 18:00,96,42,54,0,0,0
2023-12-22 18:15,100,45,55,0,0,0
2023-12-22 18:30,96,41,55,0,0,0
2023-12-22 18:45,82,39,43,0,0,0
2023-12-22 19:00,75,30,45,0,0,0
2023-12-22 19:15,77,22,55,0,0,0
2023-12-22 19:30,57,22,35,0,0,0
2023-12-22 19:45,56,21,35,0,0,0
2023-12-22 20:00,55,22,33,0,0,0
2023-12-22 20:15,43,10,33,0,0,0
2023-12-22 20:30,50,18,32,0,0,0
2023-12-22 20:45,41,19,22,0,0,0
2023-12-22 21:00,39,11,28,0,0,0
2023-12-22 21:15,29,8,21,0,0,0
2023-12-22 21:30,33,16,17,0,0,0
2023-12-22 21:45,43,14,29,0,0,0
2023-12-22 22:00,29,11,18,0,0,0
2023-12-22 22:15,34,6,28,0,0,0
2023-12-22 22:30,24,7,17,0,0,0
2023-12-22 22:45,33,12,21,0,0,0
2023-12-22 23:00,17,0,17,0,0,0
2023-12-22 23:15,18,2,16,0,0,0
2023-12-22 23:30,22,7,15,0,0,0
2023-12-22 23:45,24,6,18,0,0,0
2023-12-23 00:00,21,13,8,0,0,0
2023-12-23 00:15,12,2,10,0,0,0
2023-12-23 00:30,24,6,18,0,0,0
2023-12-23 00:45,12,8,4,0,0,0
2023-12-23 01:00,23,9,14,0,0,0
2023-12-23 01:15,7,2,5,0,0,0
2023-12-23 01:30,14,7,7,0,0,0
2023-12-23 01:45,15,2,13,0,0,0
2023-12-23 02:00,14,10,4,0,0,0
2023-12-23 02:15,9,1,8,0,0,0
2023-12-23 02:30,13,4,9,0,0,0
2023-12-23 02:45,10,3,7,0,0,0
2023-12-23 03:00,11,2,9,0,0,0
2023-12-23 03:15,5,0,5,0,0,0
2023-12-23 03:30,8,1,7,0,0,0
2023-12-23 03:45,7,2,5,0,0,0
2023-12-23 04:00,3,1,2,0,0,0
2023-12-23 04:15,4,2,2,0,0,0
2023-12-23 04:30,2,0,2,0,0,0
2023-12-23 04:45,5,3,2,0,0,0
2023-12-23 05:00,6,5,1,0,0,0
2023-12-23 05:15,9,6,3,0,0,0
2023-12-23 05:30,8,2,6,0,0,0
2023-12-23 05:45,4,2,2,0,0,0
2023-12-23 06:00,6,4,2,0,0,0
2023-12-23 06:15,3,2,1,0,0,0
2023-12-23 06:30,7,6,1,0,0,0
2023-12-23 06:45,17,14,3,0,0,0
2023-12-23 07:00,19,11,8,0,0,0
2023-12-23 07:15,14,8,6,0,0,0
2023-12-23 07:30,19,12,7,0,0,0
2023-12-23 07:45,26,19,7,0,0,0
2023-12-23 08:00,16,10,6,0,0,0
2023-12-23 08:15,29,19,10,0,0,0
2023-12-23 08:30,23,14,9,0,0,0
2023-12-23 08:45,45,18,27,0,0,0
2023-12-23 09:00,37,21,16,0,0,0
2023-12-23 09:15,29,18,11,0,0,0
2023-12-23 09:30,54,28,26,0,0,0
2023-12-23 09:45,66,37,29,0,0,0
2023-12-23 10:00,53,30,23,0,0,0
2023-12-23 10:15,44,31,13,0,0,0
2023-12-23 10:30,68,46,22,0,0,0
2023-12-23 10:45,70,38,32,0,0,0
2023-12-23 11:00,66,39,27,0,0,0
2023-12-23 11:15,52,29,23,0,0,0
2023-12-23 11:30,85,44,41,0,0,0
2023-12-23 11:45,87,42,45,0,0,0
2023-12-23 12:00,86,38,48,0,0,0
2023-12-23 12:15,84,44,40,0,0,0
2023-12-23 12:30,75,33,42,0,0,0
2023-12-23 12:45,60,34,26,0,0,0
2023-12-23 13:00,90,45,45,0,0,0
2023-12-23 13:15,76,36,40,0,0,0
2023-12-23 13:30,86,46,40,0,0,0
2023-12-23 13:45,82,36,46,0,0,0
2023-12-23 14:00,86,35,51,0,0,0
2023-12-23 14:15,94,41,53,0,0,0
2023-12-23 14:30,71,25,46,0,0,0
2023-12-23 14:45,82,35,47,0,0,0
2023-12-23 15:00,71,33,38,0,0,0
2023-12-23 15:15,80,33,47,0,0,0
2023-12-23 15:30,71,24,47,0,0,0
2023-12-23 15:45,76,38,38,0,0,0
2023-12-23 16:00,75,41,34,0,0,0
2023-12-23 16:15,64,30,34,0,0,0
2023-12-23 16:30,76,32,44,0,0,0
2023-12-23 16:45,77,40,37,0,0,0
2023-12-23 17:00,61,29,32,0,0,0
2023-12-23 17:15,63,26,37,0,0,0
2023-12-23 17:30,55,19,36,0,0,0
2023-12-23 17:45,64,32,32,0,0,0
2023-12-23 18:00,75,30,45,0,0,0
2023-12-23 18:15,63,24,39,0,0,0
2023-12-23 18:30,49,26,23,0,0,0
2023-12-23 18:45,63,25,38,0,0,0
2023-12-23 19:00,53,25,28,0,0,0
2023-12-23 19:15,44,10,34,0,0,0
2023-12-23 19:30,34,16,18,0,0,0
2023-12-23 19:45,31,10,21,0,0,0
2023-12-23 20:00,36,12,24,0,0,0
2023-12-23 20:15,27,7,20,0,0,0
2023-12-23 20:30,17,7,10,0,0,0
2023-12-23 20:45,14,2,12,0,0,0
2023-12-23 21:00,24,5,19,0,0,0
2023-12-23 21:15,19,5,14,0,0,0
2023-12-23 21:30,34,14,20,0,0,0
2023-12-23 21:45,19,7,12,0,0,0
2023-12-23 22:00,17,2,15,0,0,0
2023-12-23 22:15,16,5,11,0,0,0
2023-12-23 22:30,13,4,9,0,0,0
2023-12-23 22:45,13,3,10,0,0,0
2023-12-23 23:00,16,5,11,0,0,0
2023-12-23 23:15,18,6,12,0,0,0
2023-12-23 23:30,9,3,6,0,0,0
2023-12-23 23:45,17,6,11,0,0,0
