Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2025-04-13 13:45,35,9,26,0,0,0
2025-04-13 14:00,43,14,29,0,0,0
2025-04-13 14:15,41,12,29,0,0,0
2025-04-13 14:30,37,3,34,0,0,0
2025-04-13 14:45,41,8,33,0,0,0
2025-04-13 15:00,37,6,31,0,0,0
2025-04-13 15:15,35,11,24,0,0,0
2025-04-13 15:30,57,29,28,0,0,0
2025-04-13 15:45,108,65,43,0,0,0
2025-04-13 16:00,141,102,39,0,0,0
2025-04-13 16:15,81,42,39,0,0,0
2025-04-13 16:30,55,29,26,0,0,0
2025-04-13 16:45,55,19,36,0,0,0
2025-04-13 17:00,61,19,42,0,0,0
2025-04-13 17:15,79,32,47,0,0,0
2025-04-13 17:30,72,27,45,0,0,0
2025-04-13 17:45,69,14,55,0,0,0
2025-04-13 18:00,61,16,45,0,0,0
2025-04-13 18:15,53,14,39,0,0,0
2025-04-13 18:30,30,8,22,0,0,0
2025-04-13 18:45,56,12,44,0,0,0
2025-04-13 19:00,54,8,46,0,0,0
2025-04-13 19:15,55,10,45,0,0,0
2025-04-13 19:30,36,6,30,0,0,0
2025-04-13 19:45,38,11,27,0,0,0
2025-04-13 20:00,32,8,24,0,0,0
2025-04-13 20:15,35,3,32,0,0,0
2025-04-13 20:30,25,5,20,0,0,0
2025-04-13 20:45,26,5,21,0,0,0
2025-04-13 21:00,25,6,19,0,0,0
2025-04-13 21:15,19,2,17,0,0,0
2025-04-13 21:30,13,3,10,0,0,0
2025-04-13 21:45,7,2,5,0,0,0
2025-04-13 22:00,24,3,21,0,0,0
2025-04-13 22:15,17,0,17,0,0,0
2025-04-13 22:30,23,4,19,0,0,0
2025-04-13 22:45,7,0,7,0,0,0
2025-04-13 23:00,7,0,7,0,0,0
2025-04-13 23:15,4,0,4,0,0,0
2025-04-13 23:30,8,1,7,0,0,0
2025-04-13 23:45,5,1,4,0,0,0
2025-04-14 00:00,6,2,4,0,0,0
2025-04-14 00:15,3,0,3,0,0,0
2025-04-14 00:30,2,0,2,0,0,0
2025-04-14 00:45,2,0,2,0,0,0
2025-04-14 01:00,1,0,1,0,0,0
2025-04-14 01:15,0,0,0,0,0,0
2025-04-14 01:30,0,0,0,0,0,0
2025-04-14 01:45,0,0,0,0,0,0
2025-04-14 02:00,0,0,0,0,0,0
2025-04-14 02:15,1,0,1,0,0,0
2025-04-14 02:30,0,0,0,0,0,0
2025-04-14 02:45,0,0,0,0,0,0
2025-04-14 03:00,0,0,0,0,0,0
2025-04-14 03:15,0,0,0,0,0,0
2025-04-14 03:30,0,0,0,0,0,0
2025-04-14 03:45,0,0,0,0,0,0
2025-04-14 04:00,1,0,1,0,0,0
2025-04-14 04:15,0,0,0,0,0,0
2025-04-14 04:30,2,1,1,0,0,0
2025-04-14 04:45,0,0,0,0,0,0
2025-04-14 05:00,1,0,1,0,0,0
2025-04-14 05:15,4,1,3,0,0,0
2025-04-14 05:30,6,0,6,0,0,0
2025-04-14 05:45,5,0,5,0,0,0
2025-04-14 06:00,9,2,7,0,0,0
2025-04-14 06:15,13,4,9,0,0,0
2025-04-14 06:30,24,6,18,0,0,0
2025-04-14 06:45,28,2,26,0,0,0
2025-04-14 07:00,36,4,32,0,0,0
2025-04-14 07:15,30,3,27,0,0,0
2025-04-14 07:30,38,2,36,0,0,0
2025-04-14 07:45,56,1,55,0,0,0
2025-04-14 08:00,57,9,48,0,0,0
2025-04-14 08:15,43,9,34,0,0,0
2025-04-14 08:30,51,6,45,0,0,0
2025-04-14 08:45,46,15,31,0,0,0
2025-04-14 09:00,46,11,35,0,0,0
2025-04-14 09:15,41,16,25,0,0,0
2025-04-14 09:30,58,13,45,0,0,0
2025-04-14 09:45,76,35,41,0,0,0
2025-04-14 10:00,67,31,36,0,0,0
2025-04-14 10:15,56,19,37,0,0,0
2025-04-14 10:30,72,22,50,0,0,0
2025-04-14 10:45,70,24,46,0,0,0
2025-04-14 11:00,52,12,40,0,0,0
2025-04-14 11:15,64,20,44,0,0,0
2025-04-14 11:30,93,20,73,0,0,0
2025-04-14 11:45,128,57,71,0,0,0
2025-04-14 12:00,128,49,79,0,0,0
2025-04-14 12:15,115,38,77,0,0,0
2025-04-14 12:30,95,33,62,0,0,0
2025-04-14 12:45,113,51,62,0,0,0
2025-04-14 13:00,122,48,74,0,0,0
2025-04-14 13:15,113,44,69,0,0,0
2025-04-14 13:30,120,47,73,0,0,0
2025-04-14 13:45,135,78,57,0,0,0
2025-04-14 14:00,139,55,84,0,0,0
2025-04-14 14:15,150,64,86,0,0,0
2025-04-14 14:30,146,59,87,0,0,0
2025-04-14 14:45,159,70,89,0,0,0
2025-04-14 15:00,139,59,80,0,0,0
2025-04-14 15:15,162,67,95,0,0,0
2025-04-14 15:30,151,53,98,0,0,0
2025-04-14 15:45,211,91,120,0,0,0
2025-04-14 16:00,263,90,173,0,0,0
2025-04-14 16:15,199,66,133,0,0,0
2025-04-14 16:30,189,73,116,0,0,0
2025-04-14 16:45,227,96,131,0,0,0
2025-04-14 17:00,199,66,133,0,0,0
2025-04-14 17:15,203,76,127,0,0,0
2025-04-14 17:30,191,68,123,0,0,0
2025-04-14 17:45,225,84,141,0,0,0
2025-04-14 18:00,179,53,126,0,0,0
2025-04-14 18:15,189,53,136,0,0,0
2025-04-14 18:30,140,57,83,0,0,0
2025-04-14 18:45,135,37,98,0,0,0
2025-04-14 19:00,89,24,65,0,0,0
2025-04-14 19:15,84,24,60,0,0,0
2025-04-14 19:30,90,15,75,0,0,0
2025-04-14 19:45,89,14,75,0,0,0
2025-04-14 20:00,85,15,70,0,0,0
2025-04-14 20:15,74,14,60,0,0,0
2025-04-14 20:30,47,13,34,0,0,0
2025-04-14 20:45,44,6,38,0,0,0
2025-04-14 21:00,50,6,44,0,0,0
2025-04-14 21:15,52,4,48,0,0,0
2025-04-14 21:30,42,7,35,0,0,0
2025-04-14 21:45,27,1,26,0,0,0
2025-04-14 22:00,35,2,33,0,0,0
2025-04-14 22:15,27,4,23,0,0,0
2025-04-14 22:30,28,1,27,0,0,0
2025-04-14 22:45,21,3,18,0,0,0
2025-04-14 23:00,22,1,21,0,0,0
2025-04-14 23:15,10,0,10,0,0,0
2025-04-14 23:30,13,3,10,0,0,0
2025-04-14 23:45,13,1,12,0,0,0
2025-04-15 00:00,7,0,7,0,0,0
2025-04-15 00:15,11,2,9,0,0,0
2025-04-15 00:30,6,0,6,0,0,0
2025-04-15 00:45,5,0,5,0,0,0
2025-04-15 01:00,3,0,3,0,0,0
2025-04-15 01:15,2,0,2,0,0,0
2025-04-15 01:30,6,0,6,0,0,0
2025-04-15 01:45,1,0,1,0,0,0
2025-04-15 02:00,0,0,0,0,0,0
2025-04-15 02:15,1,0,1,0,0,0
2025-04-15 02:30,1,0,1,0,0,0
2025-04-15 02:45,1,0,1,0,0,0
2025-04-15 03:00,0,0,0,0,0,0
2025-04-15 03:15,0,0,0,0,0,0
2025-04-15 03:30,1,0,1,0,0,0
2025-04-15 03:45,0,0,0,0,0,0
2025-04-15 04:00,0,0,0,0,0,0
2025-04-15 04:15,0,0,0,0,0,0
2025-04-15 04:30,2,1,1,0,0,0
2025-04-15 04:45,0,0,0,0,0,0
2025-04-15 05:00,2,0,2,0,0,0
2025-04-15 05:15,5,0,5,0,0,0
2025-04-15 05:30,5,0,5,0,0,0
2025-04-15 05:45,5,0,5,0,0,0
2025-04-15 06:00,6,1,5,0,0,0
2025-04-15 06:15,7,1,6,0,0,0
2025-04-15 06:30,11,1,10,0,0,0
2025-04-15 06:45,36,1,35,0,0,0
2025-04-15 07:00,40,1,39,0,0,0
2025-04-15 07:15,29,2,27,0,0,0
2025-04-15 07:30,49,7,42,0,0,0
2025-04-15 07:45,69,11,58,0,0,0
2025-04-15 08:00,53,14,39,0,0,0
2025-04-15 08:15,51,5,46,0,0,0
2025-04-15 08:30,49,7,42,0,0,0
2025-04-15 08:45,62,13,49,0,0,0
2025-04-15 09:00,51,11,40,0,0,0
2025-04-15 09:15,41,8,33,0,0,0
2025-04-15 09:30,71,28,43,0,0,0
2025-04-15 09:45,58,16,42,0,0,0
2025-04-15 10:00,54,17,37,0,0,0
2025-04-15 10:15,48,14,34,0,0,0
2025-04-15 10:30,60,11,49,0,0,0
2025-04-15 10:45,64,10,54,0,0,0
2025-04-15 11:00,63,15,48,0,0,0
2025-04-15 11:15,68,12,56,0,0,0
2025-04-15 11:30,100,33,67,0,0,0
2025-04-15 11:45,83,30,53,0,0,0
2025-04-15 12:00,106,31,75,0,0,0
2025-04-15 12:15,107,34,73,0,0,0
2025-04-15 12:30,128,40,88,0,0,0
2025-04-15 12:45,118,57,61,0,0,0
2025-04-15 13:00,134,59,75,0,0,0
2025-04-15 13:15,158,59,99,0,0,0
2025-04-15 13:30,135,51,84,0,0,0
2025-04-15 13:45,191,91,100,0,0,0
2025-04-15 14:00,156,77,79,0,0,0
2025-04-15 14:15,141,63,78,0,0,0
2025-04-15 14:30,162,71,91,0,0,0
2025-04-15 14:45,164,69,95,0,0,0
2025-04-15 15:00,120,39,81,0,0,0
2025-04-15 15:15,132,34,98,0,0,0
2025-04-15 15:30,145,51,94,0,0,0
2025-04-15 15:45,190,69,121,0,0,0
2025-04-15 16:00,197,84,113,0,0,0
2025-04-15 16:15,185,75,110,0,0,0
2025-04-15 16:30,180,72,108,0,0,0
2025-04-15 16:45,220,83,137,0,0,0
2025-04-15 17:00,215,65,150,0,0,0
2025-04-15 17:15,155,35,120,0,0,0
2025-04-15 17:30,109,11,98,0,0,0
2025-04-15 17:45,104,9,95,0,0,0
2025-04-15 18:00,97,10,87,0,0,0
2025-04-15 18:15,74,11,63,0,0,0
2025-04-15 18:30,54,7,47,0,0,0
2025-04-15 18:45,53,12,41,0,0,0
2025-04-15 19:00,48,9,39,0,0,0
2025-04-15 19:15,76,9,67,0,0,0
2025-04-15 19:30,59,7,52,0,0,0
2025-04-15 19:45,54,4,50,0,0,0
2025-04-15 20:00,53,8,45,0,0,0
2025-04-15 20:15,48,4,44,0,0,0
2025-04-15 20:30,41,4,37,0,0,0
2025-04-15 20:45,28,1,27,0,0,0
2025-04-15 21:00,30,2,28,0,0,0
2025-04-15 21:15,25,4,21,0,0,0
2025-04-15 21:30,24,3,21,0,0,0
2025-04-15 21:45,27,4,23,0,0,0
2025-04-15 22:00,24,3,21,0,0,0
2025-04-15 22:15,29,0,29,0,0,0
2025-04-15 22:30,32,1,31,0,0,0
2025-04-15 22:45,30,2,28,0,0,0
2025-04-15 23:00,17,0,17,0,0,0
2025-04-15 23:15,16,1,15,0,0,0
2025-04-15 23:30,12,3,9,0,0,0
2025-04-15 23:45,8,0,8,0,0,0
2025-04-16 00:00,13,2,11,0,0,0
2025-04-16 00:15,10,0,10,0,0,0
2025-04-16 00:30,6,1,5,0,0,0
2025-04-16 00:45,7,0,7,0,0,0
2025-04-16 01:00,2,0,2,0,0,0
2025-04-16 01:15,5,1,4,0,0,0
2025-04-16 01:30,2,0,2,0,0,0
2025-04-16 01:45,1,0,1,0,0,0
2025-04-16 02:00,6,0,6,0,0,0
2025-04-16 02:15,0,0,0,0,0,0
2025-04-16 02:30,0,0,0,0,0,0
2025-04-16 02:45,3,0,3,0,0,0
2025-04-16 03:00,1,0,1,0,0,0
2025-04-16 03:15,0,0,0,0,0,0
2025-04-16 03:30,0,0,0,0,0,0
2025-04-16 03:45,1,1,0,0,0,0
2025-04-16 04:00,0,0,0,0,0,0
2025-04-16 04:15,0,0,0,0,0,0
2025-04-16 04:30,3,1,2,0,0,0
2025-04-16 04:45,0,0,0,0,0,0
2025-04-16 05:00,0,0,0,0,0,0
2025-04-16 05:15,1,0,1,0,0,0
2025-04-16 05:30,4,0,4,0,0,0
2025-04-16 05:45,13,1,12,0,0,0
2025-04-16 06:00,13,2,11,0,0,0
2025-04-16 06:15,15,2,13,0,0,0
2025-04-16 06:30,10,2,8,0,0,0
2025-04-16 06:45,29,0,29,0,0,0
2025-04-16 07:00,23,1,22,0,0,0
2025-04-16 07:15,3,0,3,0,0,0
2025-04-16 07:30,18,0,18,0,0,0
2025-04-16 07:45,17,2,15,0,0,0
2025-04-16 08:00,16,4,12,0,0,0
2025-04-16 08:15,29,14,15,0,0,0
2025-04-16 08:30,31,17,14,0,0,0
2025-04-16 08:45,27,4,23,0,0,0
2025-04-16 09:00,35,8,27,0,0,0
2025-04-16 09:15,15,12,3,0,0,0
2025-04-16 09:30,11,11,0,0,0,0
2025-04-16 09:45,40,38,2,0,0,0
2025-04-16 10:00,24,23,1,0,0,0
2025-04-16 10:15,18,14,4,0,0,0
2025-04-16 10:30,26,19,7,0,0,0
2025-04-16 10:45,26,26,0,0,0,0
2025-04-16 11:00,41,41,0,0,0,0
2025-04-16 11:15,50,50,0,0,0,0
2025-04-16 11:30,52,52,0,0,0,0
2025-04-16 11:45,62,62,0,0,0,0
2025-04-16 12:00,38,38,0,0,0,0
2025-04-16 12:15,32,32,0,0,0,0
2025-04-16 12:30,40,40,0,0,0,0
2025-04-16 12:45,23,23,0,0,0,0
2025-04-16 13:00,17,17,0,0,0,0
2025-04-16 13:15,20,20,0,0,0,0
2025-04-16 13:30,30,30,0,0,0,0
2025-04-16 13:45,57,57,0,0,0,0
2025-04-16 14:00,20,20,0,0,0,0
2025-04-16 14:15,12,12,0,0,0,0
2025-04-16 14:30,25,15,10,0,0,0
2025-04-16 14:45,85,27,58,0,0,0
2025-04-16 15:00,163,41,122,0,0,0
2025-04-16 15:15,197,32,165,0,0,0
2025-04-16 15:30,140,43,97,0,0,0
2025-04-16 15:45,192,41,151,0,0,0
2025-04-16 16:00,219,33,186,0,0,0
2025-04-16 16:15,259,40,219,0,0,0
2025-04-16 16:30,235,58,177,0,0,0
2025-04-16 16:45,230,62,168,0,0,0
2025-04-16 17:00,254,58,196,0,0,0
2025-04-16 17:15,192,41,151,0,0,0
2025-04-16 17:30,202,20,182,0,0,0
2025-04-16 17:45,157,11,146,0,0,0
2025-04-16 18:00,169,19,150,0,0,0
2025-04-16 18:15,169,7,162,0,0,0
2025-04-16 18:30,89,7,82,0,0,0
2025-04-16 18:45,92,18,74,0,0,0
2025-04-16 19:00,120,6,114,0,0,0
2025-04-16 19:15,99,6,93,0,0,0
2025-04-16 19:30,81,5,76,0,0,0
2025-04-16 19:45,98,6,92,0,0,0
2025-04-16 20:00,87,2,85,0,0,0
2025-04-16 20:15,43,4,39,0,0,0
2025-04-16 20:30,74,7,67,0,0,0
2025-04-16 20:45,83,5,78,0,0,0
2025-04-16 21:00,55,2,53,0,0,0
2025-04-16 21:15,45,1,44,0,0,0
2025-04-16 21:30,64,8,56,0,0,0
2025-04-16 21:45,52,3,49,0,0,0
2025-04-16 22:00,59,2,57,0,0,0
2025-04-16 22:15,32,1,31,0,0,0
2025-04-16 22:30,47,1,46,0,0,0
2025-04-16 22:45,13,2,11,0,0,0
2025-04-16 23:00,55,1,54,0,0,0
2025-04-16 23:15,41,2,39,0,0,0
2025-04-16 23:30,22,3,19,0,0,0
2025-04-16 23:45,26,0,26,0,0,0
2025-04-17 00:00,18,0,18,0,0,0
2025-04-17 00:15,11,2,9,0,0,0
2025-04-17 00:30,11,3,8,0,0,0
2025-04-17 00:45,8,1,7,0,0,0
2025-04-17 01:00,13,0,13,0,0,0
2025-04-17 01:15,7,0,7,0,0,0
2025-04-17 01:30,8,0,8,0,0,0
2025-04-17 01:45,0,0,0,0,0,0
2025-04-17 02:00,3,0,3,0,0,0
2025-04-17 02:15,4,0,4,0,0,0
2025-04-17 02:30,3,0,3,0,0,0
2025-04-17 02:45,2,0,2,0,0,0
2025-04-17 03:00,2,0,2,0,0,0
2025-04-17 03:15,5,0,5,0,0,0
2025-04-17 03:30,7,0,7,0,0,0
2025-04-17 03:45,2,1,1,0,0,0
2025-04-17 04:00,4,0,4,0,0,0
2025-04-17 04:15,2,0,2,0,0,0
2025-04-17 04:30,7,0,7,0,0,0
2025-04-17 04:45,2,0,2,0,0,0
2025-04-17 05:00,4,0,4,0,0,0
2025-04-17 05:15,5,0,5,0,0,0
2025-04-17 05:30,4,0,4,0,0,0
2025-04-17 05:45,16,1,15,0,0,0
2025-04-17 06:00,15,1,14,0,0,0
2025-04-17 06:15,23,1,22,0,0,0
2025-04-17 06:30,20,1,19,0,0,0
2025-04-17 06:45,37,0,37,0,0,0
2025-04-17 07:00,43,1,42,0,0,0
2025-04-17 07:15,47,0,47,0,0,0
2025-04-17 07:30,65,0,65,0,0,0
2025-04-17 07:45,72,1,71,0,0,0
2025-04-17 08:00,59,7,52,0,0,0
2025-04-17 08:15,85,7,78,0,0,0
2025-04-17 08:30,55,5,50,0,0,0
2025-04-17 08:45,74,9,65,0,0,0
2025-04-17 09:00,52,4,48,0,0,0
2025-04-17 09:15,60,10,50,0,0,0
2025-04-17 09:30,63,5,58,0,0,0
2025-04-17 09:45,55,13,42,0,0,0
2025-04-17 10:00,67,14,53,0,0,0
2025-04-17 10:15,63,8,55,0,0,0
2025-04-17 10:30,58,13,45,0,0,0
2025-04-17 10:45,54,13,41,0,0,0
2025-04-17 11:00,86,14,72,0,0,0
2025-04-17 11:15,74,21,53,0,0,0
2025-04-17 11:30,134,39,95,0,0,0
2025-04-17 11:45,165,47,118,0,0,0
2025-04-17 12:00,126,43,83,0,0,0
2025-04-17 12:15,143,38,105,0,0,0
2025-04-17 12:30,140,33,107,0,0,0
2025-04-17 12:45,174,43,131,0,0,0
2025-04-17 13:00,147,45,102,0,0,0
2025-04-17 13:15,171,82,89,0,0,0
2025-04-17 13:30,127,40,87,0,0,0
2025-04-17 13:45,123,22,101,0,0,0
2025-04-17 14:00,156,24,132,0,0,0
2025-04-17 14:15,147,24,123,0,0,0
2025-04-17 14:30,151,35,116,0,0,0
2025-04-17 14:45,173,36,137,0,0,0
2025-04-17 15:00,153,39,114,0,0,0
2025-04-17 15:15,133,22,111,0,0,0
2025-04-17 15:30,180,31,149,0,0,0
2025-04-17 15:45,182,37,145,0,0,0
2025-04-17 16:00,218,37,181,0,0,0
2025-04-17 16:15,190,60,130,0,0,0
2025-04-17 16:30,185,51,134,0,0,0
2025-04-17 16:45,240,61,179,0,0,0
2025-04-17 17:00,197,51,146,0,0,0
2025-04-17 17:15,230,52,178,0,0,0
2025-04-17 17:30,206,65,141,0,0,0
2025-04-17 17:45,213,33,180,0,0,0
2025-04-17 18:00,207,41,166,0,0,0
2025-04-17 18:15,164,21,143,0,0,0
2025-04-17 18:30,140,27,113,0,0,0
2025-04-17 18:45,190,52,138,0,0,0
2025-04-17 19:00,185,60,125,0,0,0
2025-04-17 19:15,132,25,107,0,0,0
2025-04-17 19:30,76,9,67,0,0,0
2025-04-17 19:45,105,17,88,0,0,0
2025-04-17 20:00,80,15,65,0,0,0
2025-04-17 20:15,51,2,49,0,0,0
2025-04-17 20:30,39,6,33,0,0,0
2025-04-17 20:45,44,2,42,0,0,0
2025-04-17 21:00,32,1,31,0,0,0
2025-04-17 21:15,60,3,57,0,0,0
2025-04-17 21:30,47,1,46,0,0,0
2025-04-17 21:45,46,3,43,0,0,0
2025-04-17 22:00,51,4,47,0,0,0
2025-04-17 22:15,56,2,54,0,0,0
2025-04-17 22:30,49,0,49,0,0,0
2025-04-17 22:45,32,3,29,0,0,0
2025-04-17 23:00,50,2,48,0,0,0
2025-04-17 23:15,32,1,31,0,0,0
2025-04-17 23:30,54,3,51,0,0,0
2025-04-17 23:45,63,2,61,0,0,0
2025-04-18 00:00,53,0,53,0,0,0
2025-04-18 00:15,26,1,25,0,0,0
2025-04-18 00:30,16,1,15,0,0,0
2025-04-18 00:45,14,0,14,0,0,0
2025-04-18 01:00,19,3,16,0,0,0
2025-04-18 01:15,12,0,12,0,0,0
2025-04-18 01:30,10,0,10,0,0,0
2025-04-18 01:45,19,0,19,0,0,0
2025-04-18 02:00,4,0,4,0,0,0
2025-04-18 02:15,8,1,7,0,0,0
2025-04-18 02:30,13,0,13,0,0,0
2025-04-18 02:45,1,0,1,0,0,0
2025-04-18 03:00,4,0,4,0,0,0
2025-04-18 03:15,2,0,2,0,0,0
2025-04-18 03:30,1,0,1,0,0,0
2025-04-18 03:45,7,0,7,0,0,0
2025-04-18 04:00,0,0,0,0,0,0
2025-04-18 04:15,0,0,0,0,0,0
2025-04-18 04:30,2,0,2,0,0,0
2025-04-18 04:45,4,0,4,0,0,0
2025-04-18 05:00,0,0,0,0,0,0
2025-04-18 05:15,4,0,4,0,0,0
2025-04-18 05:30,5,1,4,0,0,0
2025-04-18 05:45,0,0,0,0,0,0
2025-04-18 06:00,4,0,4,0,0,0
2025-04-18 06:15,3,0,3,0,0,0
2025-04-18 06:30,5,0,5,0,0,0
2025-04-18 06:45,3,1,2,0,0,0
2025-04-18 07:00,3,0,3,0,0,0
2025-04-18 07:15,4,0,4,0,0,0
2025-04-18 07:30,11,0,11,0,0,0
2025-04-18 07:45,0,0,0,0,0,0
2025-04-18 08:00,1,0,1,0,0,0
2025-04-18 08:15,4,0,4,0,0,0
2025-04-18 08:30,14,1,13,0,0,0
2025-04-18 08:45,21,3,18,0,0,0
2025-04-18 09:00,7,1,6,0,0,0
2025-04-18 09:15,9,4,5,0,0,0
2025-04-18 09:30,10,2,8,0,0,0
2025-04-18 09:45,18,4,14,0,0,0
2025-04-18 10:00,13,1,12,0,0,0
2025-04-18 10:15,19,3,16,0,0,0
2025-04-18 10:30,7,1,6,0,0,0
2025-04-18 10:45,17,6,11,0,0,0
2025-04-18 11:00,11,0,11,0,0,0
2025-04-18 11:15,19,4,15,0,0,0
2025-04-18 11:30,25,5,20,0,0,0
2025-04-18 11:45,24,3,21,0,0,0
2025-04-18 12:00,25,2,23,0,0,0
2025-04-18 12:15,37,5,32,0,0,0
2025-04-18 12:30,16,1,15,0,0,0
2025-04-18 12:45,21,1,20,0,0,0
2025-04-18 13:00,25,2,23,0,0,0
2025-04-18 13:15,37,2,35,0,0,0
2025-04-18 13:30,18,6,12,0,0,0
2025-04-18 13:45,36,7,29,0,0,0
2025-04-18 14:00,25,6,19,0,0,0
2025-04-18 14:15,36,6,30,0,0,0
2025-04-18 14:30,37,6,31,0,0,0
2025-04-18 14:45,39,8,31,0,0,0
2025-04-18 15:00,19,1,18,0,0,0
2025-04-18 15:15,31,4,27,0,0,0
2025-04-18 15:30,29,7,22,0,0,0
2025-04-18 15:45,44,12,32,0,0,0
2025-04-18 16:00,37,4,33,0,0,0
2025-04-18 16:15,42,1,41,0,0,0
2025-04-18 16:30,53,3,50,0,0,0
2025-04-18 16:45,49,3,46,0,0,0
2025-04-18 17:00,33,2,31,0,0,0
2025-04-18 17:15,50,9,41,0,0,0
2025-04-18 17:30,40,6,34,0,0,0
2025-04-18 17:45,49,2,47,0,0,0
2025-04-18 18:00,52,6,46,0,0,0
2025-04-18 18:15,42,9,33,0,0,0
2025-04-18 18:30,41,3,38,0,0,0
2025-04-18 18:45,45,6,39,0,0,0
2025-04-18 19:00,43,11,32,0,0,0
2025-04-18 19:15,76,11,65,0,0,0
2025-04-18 19:30,55,5,50,0,0,0
2025-04-18 19:45,29,7,22,0,0,0
2025-04-18 20:00,45,1,44,0,0,0
2025-04-18 20:15,48,5,43,0,0,0
2025-04-18 20:30,30,4,26,0,0,0
2025-04-18 20:45,57,1,56,0,0,0
2025-04-18 21:00,24,3,21,0,0,0
2025-04-18 21:15,29,1,28,0,0,0
2025-04-18 21:30,18,1,17,0,0,0
2025-04-18 21:45,42,1,41,0,0,0
2025-04-18 22:00,31,0,31,0,0,0
2025-04-18 22:15,26,0,26,0,0,0
2025-04-18 22:30,16,0,16,0,0,0
2025-04-18 22:45,32,0,32,0,0,0
2025-04-18 23:00,19,0,19,0,0,0
2025-04-18 23:15,15,2,13,0,0,0
2025-04-18 23:30,10,0,10,0,0,0
2025-04-18 23:45,15,0,15,0,0,0
2025-04-19 00:00,15,0,15,0,0,0
2025-04-19 00:15,5,0,5,0,0,0
2025-04-19 00:30,5,0,5,0,0,0
2025-04-19 00:45,11,0,11,0,0,0
2025-04-19 01:00,5,1,4,0,0,0
2025-04-19 01:15,7,0,7,0,0,0
2025-04-19 01:30,7,0,7,0,0,0
2025-04-19 01:45,3,0,3,0,0,0
2025-04-19 02:00,0,0,0,0,0,0
2025-04-19 02:15,0,0,0,0,0,0
2025-04-19 02:30,8,0,8,0,0,0
2025-04-19 02:45,2,0,2,0,0,0
2025-04-19 03:00,3,0,3,0,0,0
2025-04-19 03:15,0,0,0,0,0,0
2025-04-19 03:30,0,0,0,0,0,0
2025-04-19 03:45,0,0,0,0,0,0
2025-04-19 04:00,0,0,0,0,0,0
2025-04-19 04:15,2,0,2,0,0,0
2025-04-19 04:30,1,1,0,0,0,0
2025-04-19 04:45,3,0,3,0,0,0
2025-04-19 05:00,2,0,2,0,0,0
2025-04-19 05:15,8,0,8,0,0,0
2025-04-19 05:30,14,1,13,0,0,0
2025-04-19 05:45,7,0,7,0,0,0
2025-04-19 06:00,2,2,0,0,0,0
2025-04-19 06:15,6,0,6,0,0,0
2025-04-19 06:30,7,1,6,0,0,0
2025-04-19 06:45,9,0,9,0,0,0
2025-04-19 07:00,8,4,4,0,0,0
2025-04-19 07:15,1,0,1,0,0,0
2025-04-19 07:30,9,1,8,0,0,0
2025-04-19 07:45,19,1,18,0,0,0
2025-04-19 08:00,34,2,32,0,0,0
2025-04-19 08:15,27,1,26,0,0,0
2025-04-19 08:30,24,3,21,0,0,0
2025-04-19 08:45,46,12,34,0,0,0
2025-04-19 09:00,33,2,31,0,0,0
2025-04-19 09:15,29,3,26,0,0,0
2025-04-19 09:30,57,9,48,0,0,0
2025-04-19 09:45,72,16,56,0,0,0
2025-04-19 10:00,73,17,56,0,0,0
2025-04-19 10:15,54,13,41,0,0,0
2025-04-19 10:30,79,17,62,0,0,0
2025-04-19 10:45,70,35,35,0,0,0
2025-04-19 11:00,45,21,24,0,0,0
2025-04-19 11:15,103,43,60,0,0,0
2025-04-19 11:30,56,33,23,0,0,0
2025-04-19 11:45,73,29,44,0,0,0
2025-04-19 12:00,62,44,18,0,0,0
2025-04-19 12:15,84,57,27,0,0,0
2025-04-19 12:30,47,34,13,0,0,0
2025-04-19 12:45,56,51,5,0,0,0
2025-04-19 13:00,24,22,2,0,0,0
2025-04-19 13:15,31,30,1,0,0,0
2025-04-19 13:30,22,22,0,0,0,0
2025-04-19 13:45,29,28,1,0,0,0
2025-04-19 14:00,28,27,1,0,0,0
2025-04-19 14:15,22,21,1,0,0,0
2025-04-19 14:30,24,24,0,0,0,0
2025-04-19 14:45,25,25,0,0,0,0
2025-04-19 15:00,27,26,1,0,0,0
2025-04-19 15:15,72,53,19,0,0,0
2025-04-19 15:30,80,31,49,0,0,0
2025-04-19 15:45,103,18,85,0,0,0
2025-04-19 16:00,100,28,72,0,0,0
2025-04-19 16:15,140,18,122,0,0,0
2025-04-19 16:30,135,16,119,0,0,0
2025-04-19 16:45,98,19,79,0,0,0
2025-04-19 17:00,132,30,102,0,0,0
2025-04-19 17:15,125,36,89,0,0,0
2025-04-19 17:30,141,43,98,0,0,0
2025-04-19 17:45,128,30,98,0,0,0
2025-04-19 18:00,137,25,112,0,0,0
2025-04-19 18:15,121,8,113,0,0,0
2025-04-19 18:30,114,10,104,0,0,0
2025-04-19 18:45,178,25,153,0,0,0
2025-04-19 19:00,95,6,89,0,0,0
2025-04-19 19:15,103,9,94,0,0,0
2025-04-19 19:30,51,5,46,0,0,0
2025-04-19 19:45,73,6,67,0,0,0
2025-04-19 20:00,76,4,72,0,0,0
2025-04-19 20:15,58,6,52,0,0,0
2025-04-19 20:30,57,5,52,0,0,0
2025-04-19 20:45,35,2,33,0,0,0
