Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2023-08-07 06:30,50,32,18,0,0,0
2023-08-07 06:45,46,27,19,0,0,0
2023-08-07 07:00,69,41,28,0,0,0
2023-08-07 07:15,104,75,29,0,0,0
2023-08-07 07:30,169,104,65,0,0,0
2023-08-07 07:45,139,93,46,0,0,0
2023-08-07 08:00,122,77,45,0,0,0
2023-08-07 08:15,116,71,45,0,0,0
2023-08-07 08:30,96,53,43,0,0,0
2023-08-07 08:45,127,78,49,0,0,0
2023-08-07 09:00,80,50,30,0,0,0
2023-08-07 09:15,63,33,30,0,0,0
2023-08-07 09:30,71,48,23,0,0,0
2023-08-07 09:45,62,38,24,0,0,0
2023-08-07 10:00,60,36,24,0,0,0
2023-08-07 10:15,67,40,27,0,0,0
2023-08-07 10:30,68,38,30,0,0,0
2023-08-07 10:45,59,35,24,0,0,0
2023-08-07 11:00,74,41,33,0,0,0
2023-08-07 11:15,98,49,49,0,0,0
2023-08-07 11:30,96,43,53,0,0,0
2023-08-07 11:45,84,40,44,0,0,0
2023-08-07 12:00,79,22,57,0,0,0
2023-08-07 12:15,111,54,57,0,0,0
2023-08-07 12:30,83,38,45,0,0,0
2023-08-07 12:45,117,70,47,0,0,0
2023-08-07 13:00,107,38,69,0,0,0
2023-08-07 13:15,114,44,70,0,0,0
2023-08-07 13:30,104,49,55,0,0,0
2023-08-07 13:45,133,84,49,0,0,0
2023-08-07 14:00,151,64,87,0,0,0
2023-08-07 14:15,141,77,64,0,0,0
2023-08-07 14:30,134,62,72,0,0,0
2023-08-07 14:45,167,80,87,0,0,0
2023-08-07 15:00,147,53,94,0,0,0
2023-08-07 15:15,154,68,86,0,0,0
2023-08-07 15:30,151,62,89,0,0,0
2023-08-07 15:45,155,77,78,0,0,0
2023-08-07 16:00,186,80,106,0,0,0
2023-08-07 16:15,176,85,91,0,0,0
2023-08-07 16:30,189,92,97,0,0,0
2023-08-07 16:45,213,80,133,0,0,0
2023-08-07 17:00,207,83,124,0,0,0
2023-08-07 17:15,168,70,98,0,0,0
2023-08-07 17:30,168,62,106,0,0,0
2023-08-07 17:45,197,73,124,0,0,0
2023-08-07 18:00,162,69,93,0,0,0
2023-08-07 18:15,163,64,99,0,0,0
2023-08-07 18:30,140,46,94,0,0,0
2023-08-07 18:45,145,68,77,0,0,0
2023-08-07 19:00,111,25,86,0,0,0
2023-08-07 19:15,114,44,70,0,0,0
2023-08-07 19:30,99,33,66,0,0,0
2023-08-07 19:45,91,39,52,0,0,0
2023-08-07 20:00,62,19,43,0,0,0
2023-08-07 20:15,70,26,44,0,0,0
2023-08-07 20:30,58,26,32,0,0,0
2023-08-07 20:45,59,24,35,0,0,0
2023-08-07 21:00,49,22,27,0,0,0
2023-08-07 21:15,56,23,33,0,0,0
2023-08-07 21:30,43,12,31,0,0,0
2023-08-07 21:45,60,16,44,0,0,0
2023-08-07 22:00,34,14,20,0,0,0
2023-08-07 22:15,40,20,20,0,0,0
2023-08-07 22:30,27,11,16,0,0,0
2023-08-07 22:45,34,14,20,0,0,0
2023-08-07 23:00,24,9,15,0,0,0
2023-08-07 23:15,23,3,20,0,0,0
2023-08-07 23:30,11,5,6,0,0,0
2023-08-07 23:45,14,6,8,0,0,0
2023-08-08 00:00,10,0,10,0,0,0
2023-08-08 00:15,12,4,8,0,0,0
2023-08-08 00:30,6,1,5,0,0,0
2023-08-08 00:45,3,1,2,0,0,0
2023-08-08 01:00,6,1,5,0,0,0
2023-08-08 01:15,2,1,1,0,0,0
2023-08-08 01:30,1,1,0,0,0,0
2023-08-08 01:45,2,0,2,0,0,0
2023-08-08 02:00,1,1,0,0,0,0
2023-08-08 02:15,2,0,2,0,0,0
2023-08-08 02:30,6,1,5,0,0,0
2023-08-08 02:45,4,1,3,0,0,0
2023-08-08 03:00,0,0,0,0,0,0
2023-08-08 03:15,3,3,0,0,0,0
2023-08-08 03:30,0,0,0,0,0,0
2023-08-08 03:45,0,0,0,0,0,0
2023-08-08 04:00,1,1,0,0,0,0
2023-08-08 04:15,0,0,0,0,0,0
2023-08-08 04:30,1,0,1,0,0,0
2023-08-08 04:45,3,3,0,0,0,0
2023-08-08 05:00,6,4,2,0,0,0
2023-08-08 05:15,5,5,0,0,0,0
2023-08-08 05:30,21,13,8,0,0,0
2023-08-08 05:45,28,21,7,0,0,0
2023-08-08 06:00,32,20,12,0,0,0
2023-08-08 06:15,53,39,14,0,0,0
2023-08-08 06:30,49,37,12,0,0,0
2023-08-08 06:45,70,38,32,0,0,0
2023-08-08 07:00,88,51,37,0,0,0
2023-08-08 07:15,131,89,42,0,0,0
2023-08-08 07:30,194,122,72,0,0,0
2023-08-08 07:45,162,109,53,0,0,0
2023-08-08 08:00,123,77,46,0,0,0
2023-08-08 08:15,134,88,46,0,0,0
2023-08-08 08:30,119,83,36,0,0,0
2023-08-08 08:45,132,79,53,0,0,0
2023-08-08 09:00,113,74,39,0,0,0
2023-08-08 09:15,96,64,32,0,0,0
2023-08-08 09:30,104,74,30,0,0,0
2023-08-08 09:45,102,71,31,0,0,0
2023-08-08 10:00,88,39,49,0,0,0
2023-08-08 10:15,82,48,34,0,0,0
2023-08-08 10:30,81,44,37,0,0,0
2023-08-08 10:45,96,53,43,0,0,0
2023-08-08 11:00,82,48,34,0,0,0
2023-08-08 11:15,116,53,63,0,0,0
2023-08-08 11:30,90,46,44,0,0,0
2023-08-08 11:45,131,63,68,0,0,0
2023-08-08 12:00,104,40,64,0,0,0
2023-08-08 12:15,117,57,60,0,0,0
2023-08-08 12:30,140,69,71,0,0,0
2023-08-08 12:45,123,57,66,0,0,0
2023-08-08 13:00,134,59,75,0,0,0
2023-08-08 13:15,137,60,77,0,0,0
2023-08-08 13:30,137,59,78,0,0,0
2023-08-08 13:45,150,75,75,0,0,0
2023-08-08 14:00,135,60,75,0,0,0
2023-08-08 14:15,142,68,74,0,0,0
2023-08-08 14:30,146,71,75,0,0,0
2023-08-08 14:45,147,82,65,0,0,0
2023-08-08 15:00,159,61,98,0,0,0
2023-08-08 15:15,157,64,93,0,0,0
2023-08-08 15:30,162,72,90,0,0,0
2023-08-08 15:45,192,81,111,0,0,0
2023-08-08 16:00,201,84,117,0,0,0
2023-08-08 16:15,192,79,113,0,0,0
2023-08-08 16:30,205,100,105,0,0,0
2023-08-08 16:45,217,94,123,0,0,0
2023-08-08 17:00,203,93,110,0,0,0
2023-08-08 17:15,181,85,96,0,0,0
2023-08-08 17:30,214,98,116,0,0,0
2023-08-08 17:45,190,79,111,0,0,0
2023-08-08 18:00,188,77,111,0,0,0
2023-08-08 18:15,131,45,86,0,0,0
2023-08-08 18:30,138,47,91,0,0,0
2023-08-08 18:45,129,45,84,0,0,0
2023-08-08 19:00,123,49,74,0,0,0
2023-08-08 19:15,108,43,65,0,0,0
2023-08-08 19:30,90,26,64,0,0,0
2023-08-08 19:45,109,47,62,0,0,0
2023-08-08 20:00,89,26,63,0,0,0
2023-08-08 20:15,56,23,33,0,0,0
2023-08-08 20:30,51,17,34,0,0,0
2023-08-08 20:45,56,17,39,0,0,0
2023-08-08 21:00,52,22,30,0,0,0
2023-08-08 21:15,46,18,28,0,0,0
2023-08-08 21:30,70,25,45,0,0,0
2023-08-08 21:45,59,20,39,0,0,0
2023-08-08 22:00,39,12,27,0,0,0
2023-08-08 22:15,42,15,27,0,0,0
2023-08-08 22:30,28,8,20,0,0,0
2023-08-08 22:45,38,13,25,0,0,0
2023-08-08 23:00,29,10,19,0,0,0
2023-08-08 23:15,26,9,17,0,0,0
2023-08-08 23:30,12,5,7,0,0,0
2023-08-08 23:45,13,6,7,0,0,0
2023-08-09 00:00,10,5,5,0,0,0
2023-08-09 00:15,8,2,6,0,0,0
2023-08-09 00:30,11,4,7,0,0,0
2023-08-09 00:45,8,4,4,0,0,0
2023-08-09 01:00,3,0,3,0,0,0
2023-08-09 01:15,3,1,2,0,0,0
2023-08-09 01:30,3,1,2,0,0,0
2023-08-09 01:45,0,0,0,0,0,0
2023-08-09 02:00,1,0,1,0,0,0
2023-08-09 02:15,3,1,2,0,0,0
2023-08-09 02:30,2,2,0,0,0,0
2023-08-09 02:45,0,0,0,0,0,0
2023-08-09 03:00,0,0,0,0,0,0
2023-08-09 03:15,0,0,0,0,0,0
2023-08-09 03:30,0,0,0,0,0,0
2023-08-09 03:45,1,1,0,0,0,0
2023-08-09 04:00,1,1,0,0,0,0
2023-08-09 04:15,0,0,0,0,0,0
2023-08-09 04:30,1,0,1,0,0,0
2023-08-09 04:45,4,4,0,0,0,0
2023-08-09 05:00,5,4,1,0,0,0
2023-08-09 05:15,6,4,2,0,0,0
2023-08-09 05:30,24,16,8,0,0,0
2023-08-09 05:45,25,17,8,0,0,0
2023-08-09 06:00,39,29,10,0,0,0
2023-08-09 06:15,39,34,5,0,0,0
2023-08-09 06:30,66,44,22,0,0,0
2023-08-09 06:45,71,44,27,0,0,0
2023-08-09 07:00,99,67,32,0,0,0
2023-08-09 07:15,127,81,46,0,0,0
2023-08-09 07:30,175,113,62,0,0,0
2023-08-09 07:45,202,134,68,0,0,0
2023-08-09 08:00,158,102,56,0,0,0
2023-08-09 08:15,150,90,60,0,0,0
2023-08-09 08:30,145,104,41,0,0,0
2023-08-09 08:45,163,129,34,0,0,0
2023-08-09 09:00,102,66,36,0,0,0
2023-08-09 09:15,121,76,45,0,0,0
2023-08-09 09:30,105,75,30,0,0,0
2023-08-09 09:45,141,101,40,0,0,0
2023-08-09 10:00,108,75,33,0,0,0
2023-08-09 10:15,119,82,37,0,0,0
2023-08-09 10:30,140,80,60,0,0,0
2023-08-09 10:45,144,89,55,0,0,0
2023-08-09 11:00,142,77,65,0,0,0
2023-08-09 11:15,147,84,63,0,0,0
2023-08-09 11:30,141,79,62,0,0,0
2023-08-09 11:45,146,86,60,0,0,0
2023-08-09 12:00,163,75,88,0,0,0
2023-08-09 12:15,148,76,72,0,0,0
2023-08-09 12:30,216,90,126,0,0,0
2023-08-09 12:45,174,82,92,0,0,0
2023-08-09 13:00,165,58,107,0,0,0
2023-08-09 13:15,179,64,115,0,0,0
2023-08-09 13:30,185,80,105,0,0,0
2023-08-09 13:45,196,88,108,0,0,0
2023-08-09 14:00,150,51,99,0,0,0
2023-08-09 14:15,168,60,108,0,0,0
2023-08-09 14:30,158,63,95,0,0,0
2023-08-09 14:45,193,89,104,0,0,0
2023-08-09 15:00,195,75,120,0,0,0
2023-08-09 15:15,196,91,105,0,0,0
2023-08-09 15:30,169,73,96,0,0,0
2023-08-09 15:45,160,70,90,0,0,0
2023-08-09 16:00,197,75,122,0,0,0
2023-08-09 16:15,211,80,131,0,0,0
2023-08-09 16:30,216,89,127,0,0,0
2023-08-09 16:45,238,107,131,0,0,0
2023-08-09 17:00,203,84,119,0,0,0
2023-08-09 17:15,201,90,111,0,0,0
2023-08-09 17:30,197,77,120,0,0,0
2023-08-09 17:45,208,101,107,0,0,0
2023-08-09 18:00,200,60,140,0,0,0
2023-08-09 18:15,191,78,113,0,0,0
2023-08-09 18:30,143,43,100,0,0,0
2023-08-09 18:45,151,69,82,0,0,0
2023-08-09 19:00,147,56,91,0,0,0
2023-08-09 19:15,138,49,89,0,0,0
2023-08-09 19:30,136,56,80,0,0,0
2023-08-09 19:45,92,37,55,0,0,0
2023-08-09 20:00,108,43,65,0,0,0
2023-08-09 20:15,88,30,58,0,0,0
2023-08-09 20:30,65,29,36,0,0,0
2023-08-09 20:45,70,28,42,0,0,0
2023-08-09 21:00,82,25,57,0,0,0
2023-08-09 21:15,50,21,29,0,0,0
2023-08-09 21:30,60,27,33,0,0,0
2023-08-09 21:45,61,28,33,0,0,0
2023-08-09 22:00,52,20,32,0,0,0
2023-08-09 22:15,56,15,41,0,0,0
2023-08-09 22:30,40,24,16,0,0,0
2023-08-09 22:45,43,6,37,0,0,0
2023-08-09 23:00,35,13,22,0,0,0
2023-08-09 23:15,26,13,13,0,0,0
2023-08-09 23:30,20,11,9,0,0,0
2023-08-09 23:45,18,8,10,0,0,0
2023-08-10 00:00,20,7,13,0,0,0
2023-08-10 00:15,10,3,7,0,0,0
2023-08-10 00:30,5,1,4,0,0,0
2023-08-10 00:45,10,4,6,0,0,0
2023-08-10 01:00,4,2,2,0,0,0
2023-08-10 01:15,4,0,4,0,0,0
2023-08-10 01:30,2,2,0,0,0,0
2023-08-10 01:45,1,0,1,0,0,0
2023-08-10 02:00,2,0,2,0,0,0
2023-08-10 02:15,1,0,1,0,0,0
2023-08-10 02:30,2,0,2,0,0,0
2023-08-10 02:45,3,0,3,0,0,0
2023-08-10 03:00,12,1,11,0,0,0
2023-08-10 03:15,3,0,3,0,0,0
2023-08-10 03:30,0,0,0,0,0,0
2023-08-10 03:45,1,0,1,0,0,0
2023-08-10 04:00,3,1,2,0,0,0
2023-08-10 04:15,2,1,1,0,0,0
2023-08-10 04:30,2,1,1,0,0,0
2023-08-10 04:45,4,4,0,0,0,0
2023-08-10 05:00,4,3,1,0,0,0
2023-08-10 05:15,7,6,1,0,0,0
2023-08-10 05:30,31,15,16,0,0,0
2023-08-10 05:45,28,21,7,0,0,0
2023-08-10 06:00,34,24,10,0,0,0
2023-08-10 06:15,42,30,12,0,0,0
2023-08-10 06:30,55,35,20,0,0,0
2023-08-10 06:45,53,27,26,0,0,0
2023-08-10 07:00,90,54,36,0,0,0
2023-08-10 07:15,115,78,37,0,0,0
2023-08-10 07:30,195,126,69,0,0,0
2023-08-10 07:45,174,126,48,0,0,0
2023-08-10 08:00,137,87,50,0,0,0
2023-08-10 08:15,145,96,49,0,0,0
2023-08-10 08:30,141,90,51,0,0,0
2023-08-10 08:45,132,90,42,0,0,0
2023-08-10 09:00,83,59,24,0,0,0
2023-08-10 09:15,89,59,30,0,0,0
2023-08-10 09:30,106,65,41,0,0,0
2023-08-10 09:45,151,96,55,0,0,0
2023-08-10 10:00,90,55,35,0,0,0
2023-08-10 10:15,92,61,31,0,0,0
2023-08-10 10:30,99,57,42,0,0,0
2023-08-10 10:45,113,70,43,0,0,0
2023-08-10 11:00,120,71,49,0,0,0
2023-08-10 11:15,107,59,48,0,0,0
2023-08-10 11:30,111,51,60,0,0,0
2023-08-10 11:45,125,63,62,0,0,0
2023-08-10 12:00,125,54,71,0,0,0
2023-08-10 12:15,155,80,75,0,0,0
2023-08-10 12:30,139,57,82,0,0,0
2023-08-10 12:45,155,69,86,0,0,0
2023-08-10 13:00,140,71,69,0,0,0
2023-08-10 13:15,152,57,95,0,0,0
2023-08-10 13:30,151,55,96,0,0,0
2023-08-10 13:45,181,83,98,0,0,0
2023-08-10 14:00,156,81,75,0,0,0
2023-08-10 14:15,160,74,86,0,0,0
2023-08-10 14:30,157,71,86,0,0,0
2023-08-10 14:45,162,72,90,0,0,0
2023-08-10 15:00,176,75,101,0,0,0
2023-08-10 15:15,207,92,115,0,0,0
2023-08-10 15:30,199,80,119,0,0,0
2023-08-10 15:45,196,92,104,0,0,0
2023-08-10 16:00,205,88,117,0,0,0
2023-08-10 16:15,243,114,129,0,0,0
2023-08-10 16:30,252,102,150,0,0,0
2023-08-10 16:45,197,92,105,0,0,0
2023-08-10 17:00,221,80,141,0,0,0
2023-08-10 17:15,223,91,132,0,0,0
2023-08-10 17:30,230,95,135,0,0,0
2023-08-10 17:45,228,99,129,0,0,0
2023-08-10 18:00,217,74,143,0,0,0
2023-08-10 18:15,192,84,108,0,0,0
2023-08-10 18:30,159,59,100,0,0,0
2023-08-10 18:45,193,81,112,0,0,0
2023-08-10 19:00,137,50,87,0,0,0
2023-08-10 19:15,128,53,75,0,0,0
2023-08-10 19:30,101,36,65,0,0,0
2023-08-10 19:45,118,49,69,0,0,0
2023-08-10 20:00,99,28,71,0,0,0
2023-08-10 20:15,82,28,54,0,0,0
2023-08-10 20:30,74,35,39,0,0,0
2023-08-10 20:45,58,31,27,0,0,0
2023-08-10 21:00,73,31,42,0,0,0
2023-08-10 21:15,44,10,34,0,0,0
2023-08-10 21:30,55,20,35,0,0,0
2023-08-10 21:45,60,21,39,0,0,0
2023-08-10 22:00,70,19,51,0,0,0
2023-08-10 22:15,54,23,31,0,0,0
2023-08-10 22:30,40,11,29,0,0,0
2023-08-10 22:45,44,7,37,0,0,0
2023-08-10 23:00,36,12,24,0,0,0
2023-08-10 23:15,27,13,14,0,0,0
2023-08-10 23:30,21,6,15,0,0,0
2023-08-10 23:45,19,6,13,0,0,0
2023-08-11 00:00,12,3,9,0,0,0
2023-08-11 00:15,22,4,18,0,0,0
2023-08-11 00:30,15,8,7,0,0,0
2023-08-11 00:45,3,0,3,0,0,0
2023-08-11 01:00,5,1,4,0,0,0
2023-08-11 01:15,6,2,4,0,0,0
2023-08-11 01:30,0,0,0,0,0,0
2023-08-11 01:45,5,1,4,0,0,0
2023-08-11 02:00,1,0,1,0,0,0
2023-08-11 02:15,6,1,5,0,0,0
2023-08-11 02:30,0,0,0,0,0,0
2023-08-11 02:45,0,0,0,0,0,0
2023-08-11 03:00,0,0,0,0,0,0
2023-08-11 03:15,2,1,1,0,0,0
2023-08-11 03:30,3,0,3,0,0,0
2023-08-11 03:45,0,0,0,0,0,0
2023-08-11 04:00,0,0,0,0,0,0
2023-08-11 04:15,0,0,0,0,0,0
2023-08-11 04:30,0,0,0,0,0,0
2023-08-11 04:45,5,4,1,0,0,0
2023-08-11 05:00,7,5,2,0,0,0
2023-08-11 05:15,6,4,2,0,0,0
2023-08-11 05:30,22,13,9,0,0,0
2023-08-11 05:45,18,13,5,0,0,0
2023-08-11 06:00,27,20,7,0,0,0
2023-08-11 06:15,38,27,11,0,0,0
2023-08-11 06:30,47,27,20,0,0,0
2023-08-11 06:45,61,38,23,0,0,0
2023-08-11 07:00,81,49,32,0,0,0
2023-08-11 07:15,105,64,41,0,0,0
2023-08-11 07:30,161,113,48,0,0,0
2023-08-11 07:45,152,96,56,0,0,0
2023-08-11 08:00,120,80,40,0,0,0
2023-08-11 08:15,149,95,54,0,0,0
2023-08-11 08:30,102,60,42,0,0,0
2023-08-11 08:45,131,88,43,0,0,0
2023-08-11 09:00,115,75,40,0,0,0
2023-08-11 09:15,93,65,28,0,0,0
2023-08-11 09:30,74,47,27,0,0,0
2023-08-11 09:45,139,103,36,0,0,0
2023-08-11 10:00,102,60,42,0,0,0
2023-08-11 10:15,111,67,44,0,0,0
2023-08-11 10:30,115,55,60,0,0,0
2023-08-11 10:45,157,94,63,0,0,0
2023-08-11 11:00,121,67,54,0,0,0
2023-08-11 11:15,122,65,57,0,0,0
2023-08-11 11:30,139,74,65,0,0,0
2023-08-11 11:45,137,66,71,0,0,0
2023-08-11 12:00,155,59,96,0,0,0
2023-08-11 12:15,163,78,85,0,0,0
2023-08-11 12:30,156,52,104,0,0,0
2023-08-11 12:45,158,63,95,0,0,0
2023-08-11 13:00,186,65,121,0,0,0
2023-08-11 13:15,176,68,108,0,0,0
2023-08-11 13:30,176,71,105,0,0,0
2023-08-11 13:45,175,75,100,0,0,0
2023-08-11 14:00,186,67,119,0,0,0
2023-08-11 14:15,189,71,118,0,0,0
2023-08-11 14:30,183,79,104,0,0,0
2023-08-11 14:45,178,88,90,0,0,0
2023-08-11 15:00,182,84,98,0,0,0
2023-08-11 15:15,210,99,111,0,0,0
2023-08-11 15:30,198,95,103,0,0,0
2023-08-11 15:45,179,96,83,0,0,0
2023-08-11 16:00,186,89,97,0,0,0
2023-08-11 16:15,177,93,84,0,0,0
2023-08-11 16:30,168,76,92,0,0,0
2023-08-11 16:45,184,87,97,0,0,0
2023-08-11 17:00,173,79,94,0,0,0
2023-08-11 17:15,130,66,64,0,0,0
2023-08-11 17:30,208,102,106,0,0,0
2023-08-11 17:45,182,85,97,0,0,0
2023-08-11 18:00,183,64,119,0,0,0
2023-08-11 18:15,166,69,97,0,0,0
2023-08-11 18:30,152,59,93,0,0,0
2023-08-11 18:45,157,79,78,0,0,0
2023-08-11 19:00,142,71,71,0,0,0
2023-08-11 19:15,132,59,73,0,0,0
2023-08-11 19:30,112,48,64,0,0,0
2023-08-11 19:45,131,70,61,0,0,0
2023-08-11 20:00,116,51,65,0,0,0
2023-08-11 20:15,108,52,56,0,0,0
2023-08-11 20:30,78,38,40,0,0,0
2023-08-11 20:45,72,32,40,0,0,0
2023-08-11 21:00,58,21,37,0,0,0
2023-08-11 21:15,55,26,29,0,0,0
2023-08-11 21:30,77,42,35,0,0,0
2023-08-11 21:45,68,24,44,0,0,0
2023-08-11 22:00,65,19,46,0,0,0
2023-08-11 22:15,64,23,41,0,0,0
2023-08-11 22:30,58,28,30,0,0,0
2023-08-11 22:45,76,29,47,0,0,0
2023-08-11 23:00,55,16,39,0,0,0
2023-08-11 23:15,52,14,38,0,0,0
2023-08-11 23:30,57,22,35,0,0,0
2023-08-11 23:45,48,15,33,0,0,0
2023-08-12 00:00,39,12,27,0,0,0
2023-08-12 00:15,38,14,24,0,0,0
2023-08-12 00:30,50,18,32,0,0,0
2023-08-12 00:45,37,14,23,0,0,0
2023-08-12 01:00,56,25,31,0,0,0
2023-08-12 01:15,23,11,12,0,0,0
2023-08-12 01:30,24,7,17,0,0,0
2023-08-12 01:45,28,11,17,0,0,0
2023-08-12 02:00,17,4,13,0,0,0
2023-08-12 02:15,22,6,16,0,0,0
2023-08-12 02:30,11,1,10,0,0,0
2023-08-12 02:45,9,5,4,0,0,0
2023-08-12 03:00,2,0,2,0,0,0
2023-08-12 03:15,1,0,1,0,0,0
2023-08-12 03:30,9,0,9,0,0,0
2023-08-12 03:45,5,2,3,0,0,0
2023-08-12 04:00,11,4,7,0,0,0
2023-08-12 04:15,0,0,0,0,0,0
2023-08-12 04:30,4,0,4,0,0,0
2023-08-12 04:45,3,2,1,0,0,0
2023-08-12 05:00,3,0,3,0,0,0
2023-08-12 05:15,6,4,2,0,0,0
2023-08-12 05:30,6,4,2,0,0,0
2023-08-12 05:45,8,7,1,0,0,0
2023-08-12 06:00,15,12,3,0,0,0
2023-08-12 06:15,7,3,4,0,0,0
2023-08-12 06:30,8,4,4,0,0,0
2023-08-12 06:45,17,12,5,0,0,0
2023-08-12 07:00,14,10,4,0,0,0
2023-08-12 07:15,16,13,3,0,0,0
2023-08-12 07:30,23,13,10,0,0,0
2023-08-12 07:45,36,30,6,0,0,0
2023-08-12 08:00,23,15,8,0,0,0
2023-08-12 08:15,24,13,11,0,0,0
2023-08-12 08:30,29,22,7,0,0,0
2023-08-12 08:45,65,46,19,0,0,0
2023-08-12 09:00,50,30,20,0,0,0
2023-08-12 09:15,56,34,22,0,0,0
2023-08-12 09:30,50,38,12,0,0,0
2023-08-12 09:45,50,29,21,0,0,0
2023-08-12 10:00,47,33,14,0,0,0
2023-08-12 10:15,55,35,20,0,0,0
2023-08-12 10:30,59,43,16,0,0,0
2023-08-12 10:45,60,35,25,0,0,0
2023-08-12 11:00,60,32,28,0,0,0
2023-08-12 11:15,86,55,31,0,0,0
2023-08-12 11:30,84,51,33,0,0,0
2023-08-12 11:45,93,48,45,0,0,0
2023-08-12 12:00,75,43,32,0,0,0
2023-08-12 12:15,125,66,59,0,0,0
2023-08-12 12:30,77,45,32,0,0,0
2023-08-12 12:45,97,55,42,0,0,0
2023-08-12 13:00,74,34,40,0,0,0
2023-08-12 13:15,104,51,53,0,0,0
2023-08-12 13:30,146,69,77,0,0,0
2023-08-12 13:45,115,58,57,0,0,0
2023-08-12 14:00,117,58,59,0,0,0
2023-08-12 14:15,108,32,76,0,0,0
2023-08-12 14:30,108,51,57,0,0,0
2023-08-12 14:45,114,50,64,0,0,0
2023-08-12 15:00,112,54,58,0,0,0
2023-08-12 15:15,96,46,50,0,0,0
2023-08-12 15:30,112,62,50,0,0,0
2023-08-12 15:45,114,63,51,0,0,0
2023-08-12 16:00,136,55,81,0,0,0
2023-08-12 16:15,65,29,36,0,0,0
2023-08-12 16:30,81,26,55,0,0,0
2023-08-12 16:45,56,16,40,0,0,0
2023-08-12 17:00,75,33,42,0,0,0
2023-08-12 17:15,96,41,55,0,0,0
2023-08-12 17:30,87,46,41,0,0,0
2023-08-12 17:45,87,40,47,0,0,0
2023-08-12 18:00,104,50,54,0,0,0
2023-08-12 18:15,103,56,47,0,0,0
2023-08-12 18:30,102,55,47,0,0,0
2023-08-12 18:45,113,60,53,0,0,0
2023-08-12 19:00,80,42,38,0,0,0
2023-08-12 19:15,103,54,49,0,0,0
2023-08-12 19:30,82,47,35,0,0,0
2023-08-12 19:45,101,61,40,0,0,0
2023-08-12 20:00,86,44,42,0,0,0
2023-08-12 20:15,57,32,25,0,0,0
2023-08-12 20:30,66,31,35,0,0,0
2023-08-12 20:45,60,30,30,0,0,0
2023-08-12 21:00,57,18,39,0,0,0
2023-08-12 21:15,43,18,25,0,0,0
2023-08-12 21:30,48,16,32,0,0,0
2023-08-12 21:45,55,26,29,0,0,0
2023-08-12 22:00,59,20,39,0,0,0
2023-08-12 22:15,34,9,25,0,0,0
2023-08-12 22:30,46,20,26,0,0,0
2023-08-12 22:45,42,14,28,0,0,0
2023-08-12 23:00,34,14,20,0,0,0
2023-08-12 23:15,46,9,37,0,0,0
2023-08-12 23:30,50,21,29,0,0,0
2023-08-12 23:45,38,10,28,0,0,0
2023-08-13 00:00,33,10,23,0,0,0
2023-08-13 00:15,35,12,23,0,0,0
2023-08-13 00:30,41,8,33,0,0,0
2023-08-13 00:45,30,9,21,0,0,0
2023-08-13 01:00,16,2,14,0,0,0
2023-08-13 01:15,22,6,16,0,0,0
2023-08-13 01:30,29,8,21,0,0,0
2023-08-13 01:45,30,1,29,0,0,0
2023-08-13 02:00,22,5,17,0,0,0
2023-08-13 02:15,15,8,7,0,0,0
2023-08-13 02:30,14,9,5,0,0,0
2023-08-13 02:45,19,1,18,0,0,0
2023-08-13 03:00,20,5,15,0,0,0
2023-08-13 03:15,8,1,7,0,0,0
2023-08-13 03:30,8,2,6,0,0,0
2023-08-13 03:45,18,5,13,0,0,0
2023-08-13 04:00,7,1,6,0,0,0
2023-08-13 04:15,5,0,5,0,0,0
2023-08-13 04:30,8,7,1,0,0,0
2023-08-13 04:45,1,0,1,0,0,0
2023-08-13 05:00,6,1,5,0,0,0
2023-08-13 05:15,3,0,3,0,0,0
2023-08-13 05:30,6,2,4,0,0,0
2023-08-13 05:45,4,3,1,0,0,0
2023-08-13 06:00,5,3,2,0,0,0
2023-08-13 06:15,7,4,3,0,0,0
2023-08-13 06:30,2,2,0,0,0,0
2023-08-13 06:45,4,2,2,0,0,0
2023-08-13 07:00,4,1,3,0,0,0
2023-08-13 07:15,9,6,3,0,0,0
2023-08-13 07:30,8,6,2,0,0,0
2023-08-13 07:45,10,5,5,0,0,0
2023-08-13 08:00,8,8,0,0,0,0
2023-08-13 08:15,5,2,3,0,0,0
2023-08-13 08:30,9,4,5,0,0,0
2023-08-13 08:45,22,19,3,0,0,0
2023-08-13 09:00,20,15,5,0,0,0
2023-08-13 09:15,37,16,21,0,0,0
2023-08-13 09:30,45,26,19,0,0,0
2023-08-13 09:45,62,38,24,0,0,0
2023-08-13 10:00,44,30,14,0,0,0
2023-08-13 10:15,38,21,17,0,0,0
2023-08-13 10:30,57,37,20,0,0,0
2023-08-13 10:45,49,28,21,0,0,0
2023-08-13 11:00,56,34,22,0,0,0
2023-08-13 11:15,52,22,30,0,0,0
2023-08-13 11:30,66,33,33,0,0,0
2023-08-13 11:45,61,32,29,0,0,0
2023-08-13 12:00,72,46,26,0,0,0
2023-08-13 12:15,76,50,26,0,0,0
2023-08-13 12:30,59,29,30,0,0,0
2023-08-13 12:45,71,34,37,0,0,0
2023-08-13 13:00,74,38,36,0,0,0
2023-08-13 13:15,68,43,25,0,0,0
2023-08-13 13:30,81,46,35,0,0,0
