Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2023-11-07 06:30,49,33,16,0,0,0
2023-11-07 06:45,64,37,27,0,0,0
2023-11-07 07:00,72,47,25,0,0,0
2023-11-07 07:15,126,79,47,0,0,0
2023-11-07 07:30,181,109,72,0,0,0
2023-11-07 07:45,230,136,94,0,0,0
2023-11-07 08:00,169,119,50,0,0,0
2023-11-07 08:15,163,105,58,0,0,0
2023-11-07 08:30,152,90,62,0,0,0
2023-11-07 08:45,132,89,43,0,0,0
2023-11-07 09:00,97,56,41,0,0,0
2023-11-07 09:15,94,65,29,0,0,0
2023-11-07 09:30,122,78,44,0,0,0
2023-11-07 09:45,166,101,65,0,0,0
2023-11-07 10:00,115,74,41,0,0,0
2023-11-07 10:15,82,40,42,0,0,0
2023-11-07 10:30,103,56,47,0,0,0
2023-11-07 10:45,88,46,42,0,0,0
2023-11-07 11:00,90,50,40,0,0,0
2023-11-07 11:15,77,29,48,0,0,0
2023-11-07 11:30,89,47,42,0,0,0
2023-11-07 11:45,125,55,70,0,0,0
2023-11-07 12:00,144,72,72,0,0,0
2023-11-07 12:15,128,55,73,0,0,0
2023-11-07 12:30,113,44,69,0,0,0
2023-11-07 12:45,138,64,74,0,0,0
2023-11-07 13:00,143,55,88,0,0,0
2023-11-07 13:15,128,54,74,0,0,0
2023-11-07 13:30,134,59,75,0,0,0
2023-11-07 13:45,164,88,76,0,0,0
2023-11-07 14:00,142,73,69,0,0,0
2023-11-07 14:15,136,66,70,0,0,0
2023-11-07 14:30,145,66,79,0,0,0
2023-11-07 14:45,168,86,82,0,0,0
2023-11-07 15:00,152,63,89,0,0,0
2023-11-07 15:15,169,73,96,0,0,0
2023-11-07 15:30,176,67,109,0,0,0
2023-11-07 15:45,183,89,94,0,0,0
2023-11-07 16:00,200,84,116,0,0,0
2023-11-07 16:15,206,80,126,0,0,0
2023-11-07 16:30,199,80,119,0,0,0
2023-11-07 16:45,218,98,120,0,0,0
2023-11-07 17:00,182,67,115,0,0,0
2023-11-07 17:15,203,80,123,0,0,0
2023-11-07 17:30,182,62,120,0,0,0
2023-11-07 17:45,216,82,134,0,0,0
2023-11-07 18:00,206,65,141,0,0,0
2023-11-07 18:15,179,67,112,0,0,0
2023-11-07 18:30,156,70,86,0,0,0
2023-11-07 18:45,146,72,74,0,0,0
2023-11-07 19:00,131,48,83,0,0,0
2023-11-07 19:15,93,40,53,0,0,0
2023-11-07 19:30,98,32,66,0,0,0
2023-11-07 19:45,103,35,68,0,0,0
2023-11-07 20:00,84,27,57,0,0,0
2023-11-07 20:15,75,22,53,0,0,0
2023-11-07 20:30,38,12,26,0,0,0
2023-11-07 20:45,73,26,47,0,0,0
2023-11-07 21:00,51,9,42,0,0,0
2023-11-07 21:15,60,13,47,0,0,0
2023-11-07 21:30,49,15,34,0,0,0
2023-11-07 21:45,55,13,42,0,0,0
2023-11-07 22:00,60,18,42,0,0,0
2023-11-07 22:15,58,17,41,0,0,0
2023-11-07 22:30,47,16,31,0,0,0
2023-11-07 22:45,41,7,34,0,0,0
2023-11-07 23:00,49,13,36,0,0,0
2023-11-07 23:15,20,1,19,0,0,0
2023-11-07 23:30,19,7,12,0,0,0
2023-11-07 23:45,17,6,11,0,0,0
2023-11-08 00:00,10,2,8,0,0,0
2023-11-08 00:15,15,6,9,0,0,0
2023-11-08 00:30,10,5,5,0,0,0
2023-11-08 00:45,14,2,12,0,0,0
2023-11-08 01:00,5,1,4,0,0,0
2023-11-08 01:15,5,2,3,0,0,0
2023-11-08 01:30,3,1,2,0,0,0
2023-11-08 01:45,2,0,2,0,0,0
2023-11-08 02:00,3,2,1,0,0,0
2023-11-08 02:15,1,0,1,0,0,0
2023-11-08 02:30,2,0,2,0,0,0
2023-11-08 02:45,1,0,1,0,0,0
2023-11-08 03:00,0,0,0,0,0,0
2023-11-08 03:15,0,0,0,0,0,0
2023-11-08 03:30,3,1,2,0,0,0
2023-11-08 03:45,0,0,0,0,0,0
2023-11-08 04:00,0,0,0,0,0,0
2023-11-08 04:15,1,1,0,0,0,0
2023-11-08 04:30,0,0,0,0,0,0
2023-11-08 04:45,4,4,0,0,0,0
2023-11-08 05:00,4,4,0,0,0,0
2023-11-08 05:15,7,2,5,0,0,0
2023-11-08 05:30,13,9,4,0,0,0
2023-11-08 05:45,15,11,4,0,0,0
2023-11-08 06:00,24,14,10,0,0,0
2023-11-08 06:15,37,27,10,0,0,0
2023-11-08 06:30,45,30,15,0,0,0
2023-11-08 06:45,68,33,35,0,0,0
2023-11-08 07:00,80,51,29,0,0,0
2023-11-08 07:15,101,62,39,0,0,0
2023-11-08 07:30,182,112,70,0,0,0
2023-11-08 07:45,195,136,59,0,0,0
2023-11-08 08:00,205,136,69,0,0,0
2023-11-08 08:15,177,115,62,0,0,0
2023-11-08 08:30,133,99,34,0,0,0
2023-11-08 08:45,147,91,56,0,0,0
2023-11-08 09:00,126,79,47,0,0,0
2023-11-08 09:15,111,74,37,0,0,0
2023-11-08 09:30,91,64,27,0,0,0
2023-11-08 09:45,155,111,44,0,0,0
2023-11-08 10:00,121,74,47,0,0,0
2023-11-08 10:15,120,76,44,0,0,0
2023-11-08 10:30,101,57,44,0,0,0
2023-11-08 10:45,130,76,54,0,0,0
2023-11-08 11:00,113,65,48,0,0,0
2023-11-08 11:15,126,56,70,0,0,0
2023-11-08 11:30,138,73,65,0,0,0
2023-11-08 11:45,171,78,93,0,0,0
2023-11-08 12:00,166,84,82,0,0,0
2023-11-08 12:15,163,72,91,0,0,0
2023-11-08 12:30,136,50,86,0,0,0
2023-11-08 12:45,176,77,99,0,0,0
2023-11-08 13:00,143,53,90,0,0,0
2023-11-08 13:15,151,57,94,0,0,0
2023-11-08 13:30,141,49,92,0,0,0
2023-11-08 13:45,203,89,114,0,0,0
2023-11-08 14:00,152,65,87,0,0,0
2023-11-08 14:15,162,69,93,0,0,0
2023-11-08 14:30,164,70,94,0,0,0
2023-11-08 14:45,162,83,79,0,0,0
2023-11-08 15:00,156,67,89,0,0,0
2023-11-08 15:15,175,79,96,0,0,0
2023-11-08 15:30,178,81,97,0,0,0
2023-11-08 15:45,218,76,142,0,0,0
2023-11-08 16:00,218,86,132,0,0,0
2023-11-08 16:15,159,65,94,0,0,0
2023-11-08 16:30,144,43,101,0,0,0
2023-11-08 16:45,181,70,111,0,0,0
2023-11-08 17:00,179,56,123,0,0,0
2023-11-08 17:15,165,55,110,0,0,0
2023-11-08 17:30,155,59,96,0,0,0
2023-11-08 17:45,192,78,114,0,0,0
2023-11-08 18:00,162,39,123,0,0,0
2023-11-08 18:15,155,63,92,0,0,0
2023-11-08 18:30,121,35,86,0,0,0
2023-11-08 18:45,121,51,70,0,0,0
2023-11-08 19:00,103,26,77,0,0,0
2023-11-08 19:15,119,43,76,0,0,0
2023-11-08 19:30,106,37,69,0,0,0
2023-11-08 19:45,110,36,74,0,0,0
2023-11-08 20:00,87,26,61,0,0,0
2023-11-08 20:15,76,30,46,0,0,0
2023-11-08 20:30,67,20,47,0,0,0
2023-11-08 20:45,61,16,45,0,0,0
2023-11-08 21:00,45,16,29,0,0,0
2023-11-08 21:15,70,18,52,0,0,0
2023-11-08 21:30,54,12,42,0,0,0
2023-11-08 21:45,47,21,26,0,0,0
2023-11-08 22:00,37,12,25,0,0,0
2023-11-08 22:15,59,23,36,0,0,0
2023-11-08 22:30,59,19,40,0,0,0
2023-11-08 22:45,21,6,15,0,0,0
2023-11-08 23:00,47,21,26,0,0,0
2023-11-08 23:15,35,15,20,0,0,0
2023-11-08 23:30,31,14,17,0,0,0
2023-11-08 23:45,13,4,9,0,0,0
2023-11-09 00:00,8,3,5,0,0,0
2023-11-09 00:15,12,3,9,0,0,0
2023-11-09 00:30,9,5,4,0,0,0
2023-11-09 00:45,7,3,4,0,0,0
2023-11-09 01:00,3,0,3,0,0,0
2023-11-09 01:15,5,1,4,0,0,0
2023-11-09 01:30,6,0,6,0,0,0
2023-11-09 01:45,3,0,3,0,0,0
2023-11-09 02:00,5,1,4,0,0,0
2023-11-09 02:15,7,0,7,0,0,0
2023-11-09 02:30,9,1,8,0,0,0
2023-11-09 02:45,4,0,4,0,0,0
2023-11-09 03:00,10,0,10,0,0,0
2023-11-09 03:15,9,0,9,0,0,0
2023-11-09 03:30,6,0,6,0,0,0
2023-11-09 03:45,6,2,4,0,0,0
2023-11-09 04:00,4,1,3,0,0,0
2023-11-09 04:15,4,2,2,0,0,0
2023-11-09 04:30,4,2,2,0,0,0
2023-11-09 04:45,4,4,0,0,0,0
2023-11-09 05:00,7,4,3,0,0,0
2023-11-09 05:15,4,3,1,0,0,0
2023-11-09 05:30,11,5,6,0,0,0
2023-11-09 05:45,15,7,8,0,0,0
2023-11-09 06:00,28,22,6,0,0,0
2023-11-09 06:15,46,32,14,0,0,0
2023-11-09 06:30,44,32,12,0,0,0
2023-11-09 06:45,50,31,19,0,0,0
2023-11-09 07:00,75,51,24,0,0,0
2023-11-09 07:15,92,59,33,0,0,0
2023-11-09 07:30,160,98,62,0,0,0
2023-11-09 07:45,175,122,53,0,0,0
2023-11-09 08:00,149,97,52,0,0,0
2023-11-09 08:15,145,93,52,0,0,0
2023-11-09 08:30,90,61,29,0,0,0
2023-11-09 08:45,131,104,27,0,0,0
2023-11-09 09:00,73,51,22,0,0,0
2023-11-09 09:15,65,35,30,0,0,0
2023-11-09 09:30,59,44,15,0,0,0
2023-11-09 09:45,104,69,35,0,0,0
2023-11-09 10:00,81,59,22,0,0,0
2023-11-09 10:15,73,48,25,0,0,0
2023-11-09 10:30,74,53,21,0,0,0
2023-11-09 10:45,89,49,40,0,0,0
2023-11-09 11:00,69,35,34,0,0,0
2023-11-09 11:15,71,36,35,0,0,0
2023-11-09 11:30,91,50,41,0,0,0
2023-11-09 11:45,100,57,43,0,0,0
2023-11-09 12:00,141,62,79,0,0,0
2023-11-09 12:15,113,56,57,0,0,0
2023-11-09 12:30,108,47,61,0,0,0
2023-11-09 12:45,124,63,61,0,0,0
2023-11-09 13:00,139,60,79,0,0,0
2023-11-09 13:15,119,57,62,0,0,0
2023-11-09 13:30,152,58,94,0,0,0
2023-11-09 13:45,146,72,74,0,0,0
2023-11-09 14:00,138,59,79,0,0,0
2023-11-09 14:15,153,65,88,0,0,0
2023-11-09 14:30,161,76,85,0,0,0
2023-11-09 14:45,174,84,90,0,0,0
2023-11-09 15:00,146,70,76,0,0,0
2023-11-09 15:15,171,68,103,0,0,0
2023-11-09 15:30,176,82,94,0,0,0
2023-11-09 15:45,172,73,99,0,0,0
2023-11-09 16:00,186,72,114,0,0,0
2023-11-09 16:15,184,78,106,0,0,0
2023-11-09 16:30,196,88,108,0,0,0
2023-11-09 16:45,156,69,87,0,0,0
2023-11-09 17:00,192,71,121,0,0,0
2023-11-09 17:15,181,62,119,0,0,0
2023-11-09 17:30,147,48,99,0,0,0
2023-11-09 17:45,177,69,108,0,0,0
2023-11-09 18:00,167,51,116,0,0,0
2023-11-09 18:15,152,55,97,0,0,0
2023-11-09 18:30,127,44,83,0,0,0
2023-11-09 18:45,152,53,99,0,0,0
2023-11-09 19:00,143,42,101,0,0,0
2023-11-09 19:15,149,52,97,0,0,0
2023-11-09 19:30,118,25,93,0,0,0
2023-11-09 19:45,95,34,61,0,0,0
2023-11-09 20:00,82,24,58,0,0,0
2023-11-09 20:15,48,14,34,0,0,0
2023-11-09 20:30,51,15,36,0,0,0
2023-11-09 20:45,53,16,37,0,0,0
2023-11-09 21:00,58,31,27,0,0,0
2023-11-09 21:15,38,10,28,0,0,0
2023-11-09 21:30,33,13,20,0,0,0
2023-11-09 21:45,48,15,33,0,0,0
2023-11-09 22:00,58,13,45,0,0,0
2023-11-09 22:15,57,30,27,0,0,0
2023-11-09 22:30,74,47,27,0,0,0
2023-11-09 22:45,58,40,18,0,0,0
2023-11-09 23:00,38,14,24,0,0,0
2023-11-09 23:15,26,6,20,0,0,0
2023-11-09 23:30,25,17,8,0,0,0
2023-11-09 23:45,12,5,7,0,0,0
2023-11-10 00:00,21,7,14,0,0,0
2023-11-10 00:15,18,9,9,0,0,0
2023-11-10 00:30,9,2,7,0,0,0
2023-11-10 00:45,13,8,5,0,0,0
2023-11-10 01:00,8,2,6,0,0,0
2023-11-10 01:15,4,2,2,0,0,0
2023-11-10 01:30,3,2,1,0,0,0
2023-11-10 01:45,1,0,1,0,0,0
2023-11-10 02:00,2,1,1,0,0,0
2023-11-10 02:15,1,1,0,0,0,0
2023-11-10 02:30,4,1,3,0,0,0
2023-11-10 02:45,2,0,2,0,0,0
2023-11-10 03:00,0,0,0,0,0,0
2023-11-10 03:15,3,2,1,0,0,0
2023-11-10 03:30,0,0,0,0,0,0
2023-11-10 03:45,1,1,0,0,0,0
2023-11-10 04:00,0,0,0,0,0,0
2023-11-10 04:15,0,0,0,0,0,0
2023-11-10 04:30,2,2,0,0,0,0
2023-11-10 04:45,4,2,2,0,0,0
2023-11-10 05:00,4,4,0,0,0,0
2023-11-10 05:15,1,1,0,0,0,0
2023-11-10 05:30,8,5,3,0,0,0
2023-11-10 05:45,12,7,5,0,0,0
2023-11-10 06:00,17,8,9,0,0,0
2023-11-10 06:15,26,20,6,0,0,0
2023-11-10 06:30,34,20,14,0,0,0
2023-11-10 06:45,53,27,26,0,0,0
2023-11-10 07:00,72,44,28,0,0,0
2023-11-10 07:15,104,53,51,0,0,0
2023-11-10 07:30,163,103,60,0,0,0
2023-11-10 07:45,175,115,60,0,0,0
2023-11-10 08:00,116,73,43,0,0,0
2023-11-10 08:15,129,79,50,0,0,0
2023-11-10 08:30,124,78,46,0,0,0
2023-11-10 08:45,134,87,47,0,0,0
2023-11-10 09:00,81,45,36,0,0,0
2023-11-10 09:15,71,55,16,0,0,0
2023-11-10 09:30,85,60,25,0,0,0
2023-11-10 09:45,132,82,50,0,0,0
2023-11-10 10:00,92,56,36,0,0,0
2023-11-10 10:15,73,40,33,0,0,0
2023-11-10 10:30,100,58,42,0,0,0
2023-11-10 10:45,111,52,59,0,0,0
2023-11-10 11:00,117,49,68,0,0,0
2023-11-10 11:15,114,51,63,0,0,0
2023-11-10 11:30,141,76,65,0,0,0
2023-11-10 11:45,132,66,66,0,0,0
2023-11-10 12:00,141,56,85,0,0,0
2023-11-10 12:15,148,77,71,0,0,0
2023-11-10 12:30,129,50,79,0,0,0
2023-11-10 12:45,147,77,70,0,0,0
2023-11-10 13:00,165,62,103,0,0,0
2023-11-10 13:15,135,57,78,0,0,0
2023-11-10 13:30,133,55,78,0,0,0
2023-11-10 13:45,138,58,80,0,0,0
2023-11-10 14:00,128,44,84,0,0,0
2023-11-10 14:15,118,46,72,0,0,0
2023-11-10 14:30,119,56,63,0,0,0
2023-11-10 14:45,140,54,86,0,0,0
2023-11-10 15:00,153,79,74,0,0,0
2023-11-10 15:15,150,65,85,0,0,0
2023-11-10 15:30,127,56,71,0,0,0
2023-11-10 15:45,147,74,73,0,0,0
2023-11-10 16:00,131,49,82,0,0,0
2023-11-10 16:15,129,56,73,0,0,0
2023-11-10 16:30,110,46,64,0,0,0
2023-11-10 16:45,117,46,71,0,0,0
2023-11-10 17:00,113,49,64,0,0,0
2023-11-10 17:15,127,57,70,0,0,0
2023-11-10 17:30,98,29,69,0,0,0
2023-11-10 17:45,135,43,92,0,0,0
2023-11-10 18:00,131,42,89,0,0,0
2023-11-10 18:15,113,39,74,0,0,0
2023-11-10 18:30,93,35,58,0,0,0
2023-11-10 18:45,113,44,69,0,0,0
2023-11-10 19:00,97,31,66,0,0,0
2023-11-10 19:15,88,39,49,0,0,0
2023-11-10 19:30,81,38,43,0,0,0
2023-11-10 19:45,74,28,46,0,0,0
2023-11-10 20:00,60,22,38,0,0,0
2023-11-10 20:15,70,29,41,0,0,0
2023-11-10 20:30,57,19,38,0,0,0
2023-11-10 20:45,37,14,23,0,0,0
2023-11-10 21:00,39,18,21,0,0,0
2023-11-10 21:15,55,19,36,0,0,0
2023-11-10 21:30,49,17,32,0,0,0
2023-11-10 21:45,41,14,27,0,0,0
2023-11-10 22:00,60,24,36,0,0,0
2023-11-10 22:15,50,22,28,0,0,0
2023-11-10 22:30,26,13,13,0,0,0
2023-11-10 22:45,28,6,22,0,0,0
2023-11-10 23:00,46,18,28,0,0,0
2023-11-10 23:15,44,28,16,0,0,0
2023-11-10 23:30,24,10,14,0,0,0
2023-11-10 23:45,20,6,14,0,0,0
2023-11-11 00:00,33,6,27,0,0,0
2023-11-11 00:15,26,7,19,0,0,0
2023-11-11 00:30,17,9,8,0,0,0
2023-11-11 00:45,8,2,6,0,0,0
2023-11-11 01:00,12,4,8,0,0,0
2023-11-11 01:15,7,2,5,0,0,0
2023-11-11 01:30,12,4,8,0,0,0
2023-11-11 01:45,11,3,8,0,0,0
2023-11-11 02:00,5,2,3,0,0,0
2023-11-11 02:15,3,2,1,0,0,0
2023-11-11 02:30,7,3,4,0,0,0
2023-11-11 02:45,6,2,4,0,0,0
2023-11-11 03:00,2,0,2,0,0,0
2023-11-11 03:15,2,0,2,0,0,0
2023-11-11 03:30,1,1,0,0,0,0
2023-11-11 03:45,3,1,2,0,0,0
2023-11-11 04:00,1,0,1,0,0,0
2023-11-11 04:15,4,0,4,0,0,0
2023-11-11 04:30,3,0,3,0,0,0
2023-11-11 04:45,0,0,0,0,0,0
2023-11-11 05:00,8,6,2,0,0,0
2023-11-11 05:15,8,3,5,0,0,0
2023-11-11 05:30,6,4,2,0,0,0
2023-11-11 05:45,12,6,6,0,0,0
2023-11-11 06:00,8,7,1,0,0,0
2023-11-11 06:15,4,3,1,0,0,0
2023-11-11 06:30,7,4,3,0,0,0
2023-11-11 06:45,7,3,4,0,0,0
2023-11-11 07:00,15,11,4,0,0,0
2023-11-11 07:15,9,7,2,0,0,0
2023-11-11 07:30,14,8,6,0,0,0
2023-11-11 07:45,21,14,7,0,0,0
2023-11-11 08:00,32,16,16,0,0,0
2023-11-11 08:15,38,30,8,0,0,0
2023-11-11 08:30,36,25,11,0,0,0
2023-11-11 08:45,45,32,13,0,0,0
2023-11-11 09:00,43,28,15,0,0,0
2023-11-11 09:15,61,43,18,0,0,0
2023-11-11 09:30,74,51,23,0,0,0
2023-11-11 09:45,135,92,43,0,0,0
2023-11-11 10:00,102,77,25,0,0,0
2023-11-11 10:15,139,95,44,0,0,0
2023-11-11 10:30,114,82,32,0,0,0
2023-11-11 10:45,161,105,56,0,0,0
2023-11-11 11:00,133,91,42,0,0,0
2023-11-11 11:15,126,65,61,0,0,0
2023-11-11 11:30,132,80,52,0,0,0
2023-11-11 11:45,134,83,51,0,0,0
2023-11-11 12:00,152,81,71,0,0,0
2023-11-11 12:15,119,56,63,0,0,0
2023-11-11 12:30,139,73,66,0,0,0
2023-11-11 12:45,156,75,81,0,0,0
2023-11-11 13:00,171,74,97,0,0,0
2023-11-11 13:15,158,72,86,0,0,0
2023-11-11 13:30,131,61,70,0,0,0
2023-11-11 13:45,148,69,79,0,0,0
2023-11-11 14:00,155,69,86,0,0,0
2023-11-11 14:15,153,55,98,0,0,0
2023-11-11 14:30,142,48,94,0,0,0
2023-11-11 14:45,146,44,102,0,0,0
2023-11-11 15:00,126,45,81,0,0,0
2023-11-11 15:15,132,61,71,0,0,0
2023-11-11 15:30,119,48,71,0,0,0
2023-11-11 15:45,143,65,78,0,0,0
2023-11-11 16:00,90,40,50,0,0,0
2023-11-11 16:15,107,32,75,0,0,0
2023-11-11 16:30,86,32,54,0,0,0
2023-11-11 16:45,112,46,66,0,0,0
2023-11-11 17:00,98,37,61,0,0,0
2023-11-11 17:15,111,41,70,0,0,0
2023-11-11 17:30,108,53,55,0,0,0
2023-11-11 17:45,87,35,52,0,0,0
2023-11-11 18:00,93,42,51,0,0,0
2023-11-11 18:15,93,31,62,0,0,0
2023-11-11 18:30,85,27,58,0,0,0
2023-11-11 18:45,105,59,46,0,0,0
2023-11-11 19:00,102,46,56,0,0,0
2023-11-11 19:15,67,27,40,0,0,0
2023-11-11 19:30,65,33,32,0,0,0
2023-11-11 19:45,87,33,54,0,0,0
2023-11-11 20:00,76,29,47,0,0,0
2023-11-11 20:15,55,21,34,0,0,0
2023-11-11 20:30,37,16,21,0,0,0
2023-11-11 20:45,39,12,27,0,0,0
2023-11-11 21:00,42,16,26,0,0,0
2023-11-11 21:15,44,18,26,0,0,0
2023-11-11 21:30,48,11,37,0,0,0
2023-11-11 21:45,54,18,36,0,0,0
2023-11-11 22:00,35,17,18,0,0,0
2023-11-11 22:15,39,16,23,0,0,0
2023-11-11 22:30,50,20,30,0,0,0
2023-11-11 22:45,26,9,17,0,0,0
2023-11-11 23:00,47,11,36,0,0,0
2023-11-11 23:15,39,20,19,0,0,0
2023-11-11 23:30,27,12,15,0,0,0
2023-11-11 23:45,29,12,17,0,0,0
2023-11-12 00:00,27,5,22,0,0,0
2023-11-12 00:15,28,12,16,0,0,0
2023-11-12 00:30,28,12,16,0,0,0
2023-11-12 00:45,26,8,18,0,0,0
2023-11-12 01:00,19,5,14,0,0,0
2023-11-12 01:15,21,5,16,0,0,0
2023-11-12 01:30,11,6,5,0,0,0
2023-11-12 01:45,9,2,7,0,0,0
2023-11-12 02:00,18,7,11,0,0,0
2023-11-12 02:15,5,0,5,0,0,0
2023-11-12 02:30,7,0,7,0,0,0
2023-11-12 02:45,8,4,4,0,0,0
2023-11-12 03:00,16,2,14,0,0,0
2023-11-12 03:15,4,1,3,0,0,0
2023-11-12 03:30,3,0,3,0,0,0
2023-11-12 03:45,13,1,12,0,0,0
2023-11-12 04:00,0,0,0,0,0,0
2023-11-12 04:15,1,1,0,0,0,0
2023-11-12 04:30,4,1,3,0,0,0
2023-11-12 04:45,3,2,1,0,0,0
2023-11-12 05:00,2,2,0,0,0,0
2023-11-12 05:15,1,0,1,0,0,0
2023-11-12 05:30,7,2,5,0,0,0
2023-11-12 05:45,4,3,1,0,0,0
2023-11-12 06:00,2,1,1,0,0,0
2023-11-12 06:15,5,3,2,0,0,0
2023-11-12 06:30,4,3,1,0,0,0
2023-11-12 06:45,3,2,1,0,0,0
2023-11-12 07:00,5,2,3,0,0,0
2023-11-12 07:15,1,1,0,0,0,0
2023-11-12 07:30,4,3,1,0,0,0
2023-11-12 07:45,6,2,4,0,0,0
2023-11-12 08:00,5,2,3,0,0,0
2023-11-12 08:15,3,2,1,0,0,0
2023-11-12 08:30,9,5,4,0,0,0
2023-11-12 08:45,15,14,1,0,0,0
2023-11-12 09:00,20,9,11,0,0,0
2023-11-12 09:15,30,20,10,0,0,0
2023-11-12 09:30,33,14,19,0,0,0
2023-11-12 09:45,48,24,24,0,0,0
2023-11-12 10:00,45,23,22,0,0,0
2023-11-12 10:15,38,19,19,0,0,0
2023-11-12 10:30,38,32,6,0,0,0
2023-11-12 10:45,40,21,19,0,0,0
2023-11-12 11:00,48,20,28,0,0,0
2023-11-12 11:15,37,22,15,0,0,0
2023-11-12 11:30,41,22,19,0,0,0
2023-11-12 11:45,57,32,25,0,0,0
2023-11-12 12:00,46,14,32,0,0,0
2023-11-12 12:15,63,32,31,0,0,0
2023-11-12 12:30,51,23,28,0,0,0
2023-11-12 12:45,65,26,39,0,0,0
2023-11-12 13:00,50,28,22,0,0,0
2023-11-12 13:15,77,37,40,0,0,0
2023-11-12 13:30,60,26,34,0,0,0
2023-11-12 13:45,58,26,32,0,0,0
2023-11-12 14:00,81,31,50,0,0,0
2023-11-12 14:15,62,25,37,0,0,0
2023-11-12 14:30,78,46,32,0,0,0
2023-11-12 14:45,105,45,60,0,0,0
2023-11-12 15:00,84,44,40,0,0,0
2023-11-12 15:15,64,35,29,0,0,0
2023-11-12 15:30,73,36,37,0,0,0
2023-11-12 15:45,90,45,45,0,0,0
2023-11-12 16:00,78,31,47,0,0,0
2023-11-12 16:15,72,40,32,0,0,0
2023-11-12 16:30,81,34,47,0,0,0
2023-11-12 16:45,59,25,34,0,0,0
2023-11-12 17:00,63,16,47,0,0,0
2023-11-12 17:15,79,34,45,0,0,0
2023-11-12 17:30,77,22,55,0,0,0
2023-11-12 17:45,66,34,32,0,0,0
2023-11-12 18:00,40,16,24,0,0,0
2023-11-12 18:15,62,27,35,0,0,0
2023-11-12 18:30,44,19,25,0,0,0
2023-11-12 18:45,47,21,26,0,0,0
2023-11-12 19:00,41,13,28,0,0,0
2023-11-12 19:15,48,18,30,0,0,0
2023-11-12 19:30,36,15,21,0,0,0
2023-11-12 19:45,44,21,23,0,0,0
2023-11-12 20:00,49,22,27,0,0,0
2023-11-12 20:15,30,10,20,0,0,0
2023-11-12 20:30,31,13,18,0,0,0
2023-11-12 20:45,39,16,23,0,0,0
2023-11-12 21:00,29,8,21,0,0,0
2023-11-12 21:15,20,3,17,0,0,0
2023-11-12 21:30,21,6,15,0,0,0
2023-11-12 21:45,16,4,12,0,0,0
2023-11-12 22:00,18,4,14,0,0,0
2023-11-12 22:15,20,7,13,0,0,0
2023-11-12 22:30,28,11,17,0,0,0
2023-11-12 22:45,45,31,14,0,0,0
2023-11-12 23:00,21,11,10,0,0,0
2023-11-12 23:15,6,4,2,0,0,0
2023-11-12 23:30,5,1,4,0,0,0
2023-11-12 23:45,6,2,4,0,0,0
2023-11-13 00:00,8,2,6,0,0,0
2023-11-13 00:15,4,1,3,0,0,0
2023-11-13 00:30,3,0,3,0,0,0
2023-11-13 00:45,4,1,3,0,0,0
2023-11-13 01:00,1,0,1,0,0,0
2023-11-13 01:15,1,1,0,0,0,0
2023-11-13 01:30,1,0,1,0,0,0
2023-11-13 01:45,3,2,1,0,0,0
2023-11-13 02:00,0,0,0,0,0,0
2023-11-13 02:15,2,0,2,0,0,0
2023-11-13 02:30,0,0,0,0,0,0
2023-11-13 02:45,0,0,0,0,0,0
2023-11-13 03:00,1,1,0,0,0,0
2023-11-13 03:15,0,0,0,0,0,0
2023-11-13 03:30,3,1,2,0,0,0
2023-11-13 03:45,1,1,0,0,0,0
2023-11-13 04:00,0,0,0,0,0,0
2023-11-13 04:15,3,0,3,0,0,0
2023-11-13 04:30,1,1,0,0,0,0
2023-11-13 04:45,1,1,0,0,0,0
2023-11-13 05:00,3,3,0,0,0,0
2023-11-13 05:15,11,9,2,0,0,0
2023-11-13 05:30,13,9,4,0,0,0
2023-11-13 05:45,14,10,4,0,0,0
2023-11-13 06:00,21,17,4,0,0,0
2023-11-13 06:15,34,29,5,0,0,0
2023-11-13 06:30,39,26,13,0,0,0
2023-11-13 06:45,62,36,26,0,0,0
2023-11-13 07:00,83,50,33,0,0,0
2023-11-13 07:15,114,63,51,0,0,0
2023-11-13 07:30,165,101,64,0,0,0
2023-11-13 07:45,195,125,70,0,0,0
2023-11-13 08:00,133,104,29,0,0,0
2023-11-13 08:15,129,85,44,0,0,0
2023-11-13 08:30,121,78,43,0,0,0
2023-11-13 08:45,144,85,59,0,0,0
2023-11-13 09:00,96,65,31,0,0,0
2023-11-13 09:15,90,59,31,0,0,0
2023-11-13 09:30,84,55,29,0,0,0
2023-11-13 09:45,104,68,36,0,0,0
2023-11-13 10:00,77,50,27,0,0,0
2023-11-13 10:15,58,34,24,0,0,0
2023-11-13 10:30,68,33,35,0,0,0
2023-11-13 10:45,77,42,35,0,0,0
2023-11-13 11:00,66,39,27,0,0,0
2023-11-13 11:15,68,33,35,0,0,0
2023-11-13 11:30,60,29,31,0,0,0
2023-11-13 11:45,73,32,41,0,0,0
2023-11-13 12:00,71,34,37,0,0,0
2023-11-13 12:15,79,38,41,0,0,0
2023-11-13 12:30,85,26,59,0,0,0
2023-11-13 12:45,99,37,62,0,0,0
2023-11-13 13:00,98,38,60,0,0,0
2023-11-13 13:15,88,36,52,0,0,0
2023-11-13 13:30,81,31,50,0,0,0
