Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2025-08-13 13:45,139,75,64,0,0,0
2025-08-13 14:00,134,49,85,0,0,0
2025-08-13 14:15,135,44,91,0,0,0
2025-08-13 14:30,125,46,79,0,0,0
2025-08-13 14:45,137,63,74,0,0,0
2025-08-13 15:00,135,47,88,0,0,0
2025-08-13 15:15,135,38,97,0,0,0
2025-08-13 15:30,119,51,68,0,0,0
2025-08-13 15:45,155,66,89,0,0,0
2025-08-13 16:00,146,68,78,0,0,0
2025-08-13 16:15,174,61,113,0,0,0
2025-08-13 16:30,160,60,100,0,0,0
2025-08-13 16:45,182,71,111,0,0,0
2025-08-13 17:00,183,88,95,0,0,0
2025-08-13 17:15,184,65,119,0,0,0
2025-08-13 17:30,140,56,84,0,0,0
2025-08-13 17:45,149,55,94,0,0,0
2025-08-13 18:00,163,63,100,0,0,0
2025-08-13 18:15,153,72,81,0,0,0
2025-08-13 18:30,120,51,69,0,0,0
2025-08-13 18:45,154,69,85,0,0,0
2025-08-13 19:00,104,44,60,0,0,0
2025-08-13 19:15,104,40,64,0,0,0
2025-08-13 19:30,84,31,53,0,0,0
2025-08-13 19:45,108,42,66,0,0,0
2025-08-13 20:00,82,31,51,0,0,0
2025-08-13 20:15,81,33,48,0,0,0
2025-08-13 20:30,65,22,43,0,0,0
2025-08-13 20:45,71,20,51,0,0,0
2025-08-13 21:00,75,30,45,0,0,0
2025-08-13 21:15,73,19,54,0,0,0
2025-08-13 21:30,62,27,35,0,0,0
2025-08-13 21:45,70,26,44,0,0,0
2025-08-13 22:00,62,17,45,0,0,0
2025-08-13 22:15,64,11,53,0,0,0
2025-08-13 22:30,49,9,40,0,0,0
2025-08-13 22:45,40,22,18,0,0,0
2025-08-13 23:00,50,22,28,0,0,0
2025-08-13 23:15,30,8,22,0,0,0
2025-08-13 23:30,17,3,14,0,0,0
2025-08-13 23:45,26,14,12,0,0,0
2025-08-14 00:00,11,4,7,0,0,0
2025-08-14 00:15,12,4,8,0,0,0
2025-08-14 00:30,7,4,3,0,0,0
2025-08-14 00:45,11,4,7,0,0,0
2025-08-14 01:00,9,2,7,0,0,0
2025-08-14 01:15,2,1,1,0,0,0
2025-08-14 01:30,5,1,4,0,0,0
2025-08-14 01:45,6,2,4,0,0,0
2025-08-14 02:00,6,0,6,0,0,0
2025-08-14 02:15,4,1,3,0,0,0
2025-08-14 02:30,3,2,1,0,0,0
2025-08-14 02:45,2,0,2,0,0,0
2025-08-14 03:00,2,1,1,0,0,0
2025-08-14 03:15,6,1,5,0,0,0
2025-08-14 03:30,4,2,2,0,0,0
2025-08-14 03:45,3,1,2,0,0,0
2025-08-14 04:00,5,1,4,0,0,0
2025-08-14 04:15,3,0,3,0,0,0
2025-08-14 04:30,1,1,0,0,0,0
2025-08-14 04:45,4,3,1,0,0,0
2025-08-14 05:00,6,5,1,0,0,0
2025-08-14 05:15,14,8,6,0,0,0
2025-08-14 05:30,20,7,13,0,0,0
2025-08-14 05:45,15,11,4,0,0,0
2025-08-14 06:00,27,14,13,0,0,0
2025-08-14 06:15,30,13,17,0,0,0
2025-08-14 06:30,43,28,15,0,0,0
2025-08-14 06:45,61,33,28,0,0,0
2025-08-14 07:00,73,41,32,0,0,0
2025-08-14 07:15,96,66,30,0,0,0
2025-08-14 07:30,106,77,29,0,0,0
2025-08-14 07:45,129,80,49,0,0,0
2025-08-14 08:00,132,71,61,0,0,0
2025-08-14 08:15,126,82,44,0,0,0
2025-08-14 08:30,104,58,46,0,0,0
2025-08-14 08:45,160,93,67,0,0,0
2025-08-14 09:00,78,54,24,0,0,0
2025-08-14 09:15,93,54,39,0,0,0
2025-08-14 09:30,99,60,39,0,0,0
2025-08-14 09:45,135,77,58,0,0,0
2025-08-14 10:00,82,47,35,0,0,0
2025-08-14 10:15,114,68,46,0,0,0
2025-08-14 10:30,87,47,40,0,0,0
2025-08-14 10:45,135,82,53,0,0,0
2025-08-14 11:00,106,52,54,0,0,0
2025-08-14 11:15,124,55,69,0,0,0
2025-08-14 11:30,110,44,66,0,0,0
2025-08-14 11:45,105,43,62,0,0,0
2025-08-14 12:00,122,53,69,0,0,0
2025-08-14 12:15,125,53,72,0,0,0
2025-08-14 12:30,148,65,83,0,0,0
2025-08-14 12:45,139,60,79,0,0,0
2025-08-14 13:00,103,32,71,0,0,0
2025-08-14 13:15,123,45,78,0,0,0
2025-08-14 13:30,126,55,71,0,0,0
2025-08-14 13:45,114,54,60,0,0,0
2025-08-14 14:00,134,57,77,0,0,0
2025-08-14 14:15,138,51,87,0,0,0
2025-08-14 14:30,119,61,58,0,0,0
2025-08-14 14:45,140,71,69,0,0,0
2025-08-14 15:00,132,48,84,0,0,0
2025-08-14 15:15,150,64,86,0,0,0
2025-08-14 15:30,150,65,85,0,0,0
2025-08-14 15:45,151,59,92,0,0,0
2025-08-14 16:00,142,67,75,0,0,0
2025-08-14 16:15,182,74,108,0,0,0
2025-08-14 16:30,164,53,111,0,0,0
2025-08-14 16:45,177,64,113,0,0,0
2025-08-14 17:00,199,72,127,0,0,0
2025-08-14 17:15,194,88,106,0,0,0
2025-08-14 17:30,188,73,115,0,0,0
2025-08-14 17:45,187,60,127,0,0,0
2025-08-14 18:00,140,53,87,0,0,0
2025-08-14 18:15,136,56,80,0,0,0
2025-08-14 18:30,114,41,73,0,0,0
2025-08-14 18:45,163,70,93,0,0,0
2025-08-14 19:00,116,48,68,0,0,0
2025-08-14 19:15,98,39,59,0,0,0
2025-08-14 19:30,95,27,68,0,0,0
2025-08-14 19:45,98,40,58,0,0,0
2025-08-14 20:00,90,36,54,0,0,0
2025-08-14 20:15,78,30,48,0,0,0
2025-08-14 20:30,73,28,45,0,0,0
2025-08-14 20:45,65,24,41,0,0,0
2025-08-14 21:00,54,21,33,0,0,0
2025-08-14 21:15,64,18,46,0,0,0
2025-08-14 21:30,72,27,45,0,0,0
2025-08-14 21:45,68,25,43,0,0,0
2025-08-14 22:00,65,33,32,0,0,0
2025-08-14 22:15,45,9,36,0,0,0
2025-08-14 22:30,56,19,37,0,0,0
2025-08-14 22:45,37,12,25,0,0,0
2025-08-14 23:00,35,15,20,0,0,0
2025-08-14 23:15,31,8,23,0,0,0
2025-08-14 23:30,21,9,12,0,0,0
2025-08-14 23:45,15,7,8,0,0,0
2025-08-15 00:00,11,3,8,0,0,0
2025-08-15 00:15,13,0,13,0,0,0
2025-08-15 00:30,4,2,2,0,0,0
2025-08-15 00:45,8,2,6,0,0,0
2025-08-15 01:00,4,1,3,0,0,0
2025-08-15 01:15,7,6,1,0,0,0
2025-08-15 01:30,3,0,3,0,0,0
2025-08-15 01:45,4,1,3,0,0,0
2025-08-15 02:00,3,0,3,0,0,0
2025-08-15 02:15,1,1,0,0,0,0
2025-08-15 02:30,0,0,0,0,0,0
2025-08-15 02:45,0,0,0,0,0,0
2025-08-15 03:00,1,0,1,0,0,0
2025-08-15 03:15,2,0,2,0,0,0
2025-08-15 03:30,1,1,0,0,0,0
2025-08-15 03:45,1,1,0,0,0,0
2025-08-15 04:00,0,0,0,0,0,0
2025-08-15 04:15,6,1,5,0,0,0
2025-08-15 04:30,1,1,0,0,0,0
2025-08-15 04:45,2,1,1,0,0,0
2025-08-15 05:00,5,3,2,0,0,0
2025-08-15 05:15,9,6,3,0,0,0
2025-08-15 05:30,15,6,9,0,0,0
2025-08-15 05:45,16,11,5,0,0,0
2025-08-15 06:00,22,13,9,0,0,0
2025-08-15 06:15,19,9,10,0,0,0
2025-08-15 06:30,38,20,18,0,0,0
2025-08-15 06:45,52,29,23,0,0,0
2025-08-15 07:00,60,31,29,0,0,0
2025-08-15 07:15,73,53,20,0,0,0
2025-08-15 07:30,85,52,33,0,0,0
2025-08-15 07:45,137,88,49,0,0,0
2025-08-15 08:00,117,66,51,0,0,0
2025-08-15 08:15,118,73,45,0,0,0
2025-08-15 08:30,116,73,43,0,0,0
2025-08-15 08:45,111,69,42,0,0,0
2025-08-15 09:00,88,56,32,0,0,0
2025-08-15 09:15,105,66,39,0,0,0
2025-08-15 09:30,97,67,30,0,0,0
2025-08-15 09:45,136,85,51,0,0,0
2025-08-15 10:00,107,52,55,0,0,0
2025-08-15 10:15,119,68,51,0,0,0
2025-08-15 10:30,121,65,56,0,0,0
2025-08-15 10:45,125,67,58,0,0,0
2025-08-15 11:00,122,51,71,0,0,0
2025-08-15 11:15,109,52,57,0,0,0
2025-08-15 11:30,137,67,70,0,0,0
2025-08-15 11:45,116,51,65,0,0,0
2025-08-15 12:00,135,63,72,0,0,0
2025-08-15 12:15,148,59,89,0,0,0
2025-08-15 12:30,129,52,77,0,0,0
2025-08-15 12:45,135,65,70,0,0,0
2025-08-15 13:00,134,47,87,0,0,0
2025-08-15 13:15,144,47,97,0,0,0
2025-08-15 13:30,139,53,86,0,0,0
2025-08-15 13:45,141,54,87,0,0,0
2025-08-15 14:00,141,46,95,0,0,0
2025-08-15 14:15,156,52,104,0,0,0
2025-08-15 14:30,149,55,94,0,0,0
2025-08-15 14:45,153,65,88,0,0,0
2025-08-15 15:00,177,66,111,0,0,0
2025-08-15 15:15,155,68,87,0,0,0
2025-08-15 15:30,149,66,83,0,0,0
2025-08-15 15:45,176,77,99,0,0,0
2025-08-15 16:00,157,59,98,0,0,0
2025-08-15 16:15,151,78,73,0,0,0
2025-08-15 16:30,163,78,85,0,0,0
2025-08-15 16:45,136,69,67,0,0,0
2025-08-15 17:00,156,72,84,0,0,0
2025-08-15 17:15,170,74,96,0,0,0
2025-08-15 17:30,159,92,67,0,0,0
2025-08-15 17:45,211,130,81,0,0,0
2025-08-15 18:00,180,101,79,0,0,0
2025-08-15 18:15,181,100,81,0,0,0
2025-08-15 18:30,180,100,80,0,0,0
2025-08-15 18:45,191,114,77,0,0,0
2025-08-15 19:00,164,97,67,0,0,0
2025-08-15 19:15,140,87,53,0,0,0
2025-08-15 19:30,130,78,52,0,0,0
2025-08-15 19:45,125,66,59,0,0,0
2025-08-15 20:00,121,53,68,0,0,0
2025-08-15 20:15,143,84,59,0,0,0
2025-08-15 20:30,101,51,50,0,0,0
2025-08-15 20:45,115,57,58,0,0,0
2025-08-15 21:00,102,44,58,0,0,0
2025-08-15 21:15,90,37,53,0,0,0
2025-08-15 21:30,86,21,65,0,0,0
2025-08-15 21:45,76,35,41,0,0,0
2025-08-15 22:00,90,33,57,0,0,0
2025-08-15 22:15,108,28,80,0,0,0
2025-08-15 22:30,78,17,61,0,0,0
2025-08-15 22:45,87,23,64,0,0,0
2025-08-15 23:00,99,12,87,0,0,0
2025-08-15 23:15,64,10,54,0,0,0
2025-08-15 23:30,132,14,118,0,0,0
2025-08-15 23:45,84,14,70,0,0,0
2025-08-16 00:00,60,3,57,0,0,0
2025-08-16 00:15,120,8,112,0,0,0
2025-08-16 00:30,91,4,87,0,0,0
2025-08-16 00:45,69,6,63,0,0,0
2025-08-16 01:00,34,4,30,0,0,0
2025-08-16 01:15,27,0,27,0,0,0
2025-08-16 01:30,30,0,30,0,0,0
2025-08-16 01:45,26,1,25,0,0,0
2025-08-16 02:00,14,3,11,0,0,0
2025-08-16 02:15,19,0,19,0,0,0
2025-08-16 02:30,14,2,12,0,0,0
2025-08-16 02:45,8,2,6,0,0,0
2025-08-16 03:00,8,2,6,0,0,0
2025-08-16 03:15,6,1,5,0,0,0
2025-08-16 03:30,9,2,7,0,0,0
2025-08-16 03:45,7,0,7,0,0,0
2025-08-16 04:00,4,0,4,0,0,0
2025-08-16 04:15,7,1,6,0,0,0
2025-08-16 04:30,3,0,3,0,0,0
2025-08-16 04:45,3,0,3,0,0,0
2025-08-16 05:00,8,2,6,0,0,0
2025-08-16 05:15,6,3,3,0,0,0
2025-08-16 05:30,10,5,5,0,0,0
2025-08-16 05:45,9,4,5,0,0,0
2025-08-16 06:00,4,2,2,0,0,0
2025-08-16 06:15,8,5,3,0,0,0
2025-08-16 06:30,7,2,5,0,0,0
2025-08-16 06:45,12,7,5,0,0,0
2025-08-16 07:00,7,5,2,0,0,0
2025-08-16 07:15,17,13,4,0,0,0
2025-08-16 07:30,21,12,9,0,0,0
2025-08-16 07:45,22,16,6,0,0,0
2025-08-16 08:00,17,15,2,0,0,0
2025-08-16 08:15,38,27,11,0,0,0
2025-08-16 08:30,43,31,12,0,0,0
2025-08-16 08:45,57,33,24,0,0,0
2025-08-16 09:00,43,25,18,0,0,0
2025-08-16 09:15,82,56,26,0,0,0
2025-08-16 09:30,75,44,31,0,0,0
2025-08-16 09:45,84,53,31,0,0,0
2025-08-16 10:00,79,49,30,0,0,0
2025-08-16 10:15,81,52,29,0,0,0
2025-08-16 10:30,115,59,56,0,0,0
2025-08-16 10:45,123,79,44,0,0,0
2025-08-16 11:00,119,70,49,0,0,0
2025-08-16 11:15,123,72,51,0,0,0
2025-08-16 11:30,145,90,55,0,0,0
2025-08-16 11:45,123,67,56,0,0,0
2025-08-16 12:00,123,59,64,0,0,0
2025-08-16 12:15,149,85,64,0,0,0
2025-08-16 12:30,132,74,58,0,0,0
2025-08-16 12:45,150,86,64,0,0,0
2025-08-16 13:00,135,65,70,0,0,0
2025-08-16 13:15,129,63,66,0,0,0
2025-08-16 13:30,119,58,61,0,0,0
2025-08-16 13:45,155,90,65,0,0,0
2025-08-16 14:00,159,75,84,0,0,0
2025-08-16 14:15,124,67,57,0,0,0
2025-08-16 14:30,137,70,67,0,0,0
2025-08-16 14:45,155,79,76,0,0,0
2025-08-16 15:00,145,76,69,0,0,0
2025-08-16 15:15,143,59,84,0,0,0
2025-08-16 15:30,138,66,72,0,0,0
2025-08-16 15:45,166,87,79,0,0,0
2025-08-16 16:00,162,82,80,0,0,0
2025-08-16 16:15,132,64,68,0,0,0
2025-08-16 16:30,160,66,94,0,0,0
2025-08-16 16:45,178,91,87,0,0,0
2025-08-16 17:00,172,80,92,0,0,0
2025-08-16 17:15,166,98,68,0,0,0
2025-08-16 17:30,174,93,81,0,0,0
2025-08-16 17:45,178,87,91,0,0,0
2025-08-16 18:00,167,95,72,0,0,0
2025-08-16 18:15,185,94,91,0,0,0
2025-08-16 18:30,174,82,92,0,0,0
2025-08-16 18:45,199,108,91,0,0,0
2025-08-16 19:00,160,98,62,0,0,0
2025-08-16 19:15,170,112,58,0,0,0
2025-08-16 19:30,171,95,76,0,0,0
2025-08-16 19:45,146,87,59,0,0,0
2025-08-16 20:00,158,80,78,0,0,0
2025-08-16 20:15,123,73,50,0,0,0
2025-08-16 20:30,142,73,69,0,0,0
2025-08-16 20:45,107,60,47,0,0,0
2025-08-16 21:00,116,50,66,0,0,0
2025-08-16 21:15,85,42,43,0,0,0
2025-08-16 21:30,91,35,56,0,0,0
2025-08-16 21:45,95,31,64,0,0,0
2025-08-16 22:00,109,30,79,0,0,0
2025-08-16 22:15,109,41,68,0,0,0
2025-08-16 22:30,77,18,59,0,0,0
2025-08-16 22:45,87,24,63,0,0,0
2025-08-16 23:00,92,12,80,0,0,0
2025-08-16 23:15,69,6,63,0,0,0
2025-08-16 23:30,82,14,68,0,0,0
2025-08-16 23:45,86,14,72,0,0,0
2025-08-17 00:00,102,5,97,0,0,0
2025-08-17 00:15,217,12,205,0,0,0
2025-08-17 00:30,80,13,67,0,0,0
2025-08-17 00:45,55,6,49,0,0,0
2025-08-17 01:00,38,8,30,0,0,0
2025-08-17 01:15,36,1,35,0,0,0
2025-08-17 01:30,49,11,38,0,0,0
2025-08-17 01:45,22,3,19,0,0,0
2025-08-17 02:00,11,2,9,0,0,0
2025-08-17 02:15,11,0,11,0,0,0
2025-08-17 02:30,32,1,31,0,0,0
2025-08-17 02:45,24,0,24,0,0,0
2025-08-17 03:00,16,1,15,0,0,0
2025-08-17 03:15,18,1,17,0,0,0
2025-08-17 03:30,17,0,17,0,0,0
2025-08-17 03:45,8,0,8,0,0,0
2025-08-17 04:00,10,3,7,0,0,0
2025-08-17 04:15,3,0,3,0,0,0
2025-08-17 04:30,1,0,1,0,0,0
2025-08-17 04:45,5,1,4,0,0,0
2025-08-17 05:00,3,2,1,0,0,0
2025-08-17 05:15,3,0,3,0,0,0
2025-08-17 05:30,7,3,4,0,0,0
2025-08-17 05:45,4,3,1,0,0,0
2025-08-17 06:00,4,3,1,0,0,0
2025-08-17 06:15,8,1,7,0,0,0
2025-08-17 06:30,2,0,2,0,0,0
2025-08-17 06:45,8,5,3,0,0,0
2025-08-17 07:00,1,1,0,0,0,0
2025-08-17 07:15,5,1,4,0,0,0
2025-08-17 07:30,4,3,1,0,0,0
2025-08-17 07:45,14,5,9,0,0,0
2025-08-17 08:00,11,6,5,0,0,0
2025-08-17 08:15,5,3,2,0,0,0
2025-08-17 08:30,6,5,1,0,0,0
2025-08-17 08:45,27,15,12,0,0,0
2025-08-17 09:00,18,8,10,0,0,0
2025-08-17 09:15,35,24,11,0,0,0
2025-08-17 09:30,32,15,17,0,0,0
2025-08-17 09:45,58,34,24,0,0,0
2025-08-17 10:00,38,25,13,0,0,0
2025-08-17 10:15,48,35,13,0,0,0
2025-08-17 10:30,40,25,15,0,0,0
2025-08-17 10:45,60,44,16,0,0,0
2025-08-17 11:00,52,25,27,0,0,0
2025-08-17 11:15,59,34,25,0,0,0
2025-08-17 11:30,56,31,25,0,0,0
2025-08-17 11:45,75,43,32,0,0,0
2025-08-17 12:00,93,69,24,0,0,0
2025-08-17 12:15,69,37,32,0,0,0
2025-08-17 12:30,79,38,41,0,0,0
2025-08-17 12:45,60,39,21,0,0,0
2025-08-17 13:00,78,45,33,0,0,0
2025-08-17 13:15,101,52,49,0,0,0
2025-08-17 13:30,106,68,38,0,0,0
2025-08-17 13:45,75,38,37,0,0,0
2025-08-17 14:00,87,41,46,0,0,0
2025-08-17 14:15,86,48,38,0,0,0
2025-08-17 14:30,110,69,41,0,0,0
2025-08-17 14:45,122,73,49,0,0,0
2025-08-17 15:00,74,42,32,0,0,0
2025-08-17 15:15,127,64,63,0,0,0
2025-08-17 15:30,143,64,79,0,0,0
2025-08-17 15:45,121,66,55,0,0,0
2025-08-17 16:00,135,46,89,0,0,0
2025-08-17 16:15,82,34,48,0,0,0
2025-08-17 16:30,85,39,46,0,0,0
2025-08-17 16:45,97,45,52,0,0,0
2025-08-17 17:00,109,53,56,0,0,0
2025-08-17 17:15,101,42,59,0,0,0
2025-08-17 17:30,109,36,73,0,0,0
2025-08-17 17:45,114,57,57,0,0,0
2025-08-17 18:00,96,46,50,0,0,0
2025-08-17 18:15,149,60,89,0,0,0
2025-08-17 18:30,86,34,52,0,0,0
2025-08-17 18:45,105,53,52,0,0,0
2025-08-17 19:00,103,30,73,0,0,0
2025-08-17 19:15,87,48,39,0,0,0
2025-08-17 19:30,70,24,46,0,0,0
2025-08-17 19:45,59,26,33,0,0,0
2025-08-17 20:00,63,27,36,0,0,0
2025-08-17 20:15,81,35,46,0,0,0
2025-08-17 20:30,55,13,42,0,0,0
2025-08-17 20:45,49,19,30,0,0,0
2025-08-17 21:00,55,23,32,0,0,0
2025-08-17 21:15,37,8,29,0,0,0
2025-08-17 21:30,42,13,29,0,0,0
2025-08-17 21:45,39,11,28,0,0,0
2025-08-17 22:00,45,17,28,0,0,0
2025-08-17 22:15,39,5,34,0,0,0
2025-08-17 22:30,49,8,41,0,0,0
2025-08-17 22:45,92,4,88,0,0,0
2025-08-17 23:00,46,6,40,0,0,0
2025-08-17 23:15,14,2,12,0,0,0
2025-08-17 23:30,5,2,3,0,0,0
2025-08-17 23:45,13,5,8,0,0,0
2025-08-18 00:00,5,0,5,0,0,0
2025-08-18 00:15,11,0,11,0,0,0
2025-08-18 00:30,3,0,3,0,0,0
2025-08-18 00:45,10,1,9,0,0,0
2025-08-18 01:00,6,1,5,0,0,0
2025-08-18 01:15,0,0,0,0,0,0
2025-08-18 01:30,1,0,1,0,0,0
2025-08-18 01:45,6,3,3,0,0,0
2025-08-18 02:00,1,1,0,0,0,0
2025-08-18 02:15,3,1,2,0,0,0
2025-08-18 02:30,6,1,5,0,0,0
2025-08-18 02:45,2,2,0,0,0,0
2025-08-18 03:00,1,1,0,0,0,0
2025-08-18 03:15,1,0,1,0,0,0
2025-08-18 03:30,3,0,3,0,0,0
2025-08-18 03:45,1,1,0,0,0,0
2025-08-18 04:00,1,0,1,0,0,0
2025-08-18 04:15,2,1,1,0,0,0
2025-08-18 04:30,4,2,2,0,0,0
2025-08-18 04:45,3,2,1,0,0,0
2025-08-18 05:00,4,3,1,0,0,0
2025-08-18 05:15,8,5,3,0,0,0
2025-08-18 05:30,13,10,3,0,0,0
2025-08-18 05:45,23,17,6,0,0,0
2025-08-18 06:00,15,8,7,0,0,0
2025-08-18 06:15,39,25,14,0,0,0
2025-08-18 06:30,50,31,19,0,0,0
2025-08-18 06:45,69,40,29,0,0,0
2025-08-18 07:00,72,43,29,0,0,0
2025-08-18 07:15,115,77,38,0,0,0
2025-08-18 07:30,132,94,38,0,0,0
2025-08-18 07:45,162,106,56,0,0,0
2025-08-18 08:00,142,97,45,0,0,0
2025-08-18 08:15,130,88,42,0,0,0
2025-08-18 08:30,142,95,47,0,0,0
2025-08-18 08:45,149,98,51,0,0,0
2025-08-18 09:00,110,81,29,0,0,0
2025-08-18 09:15,129,69,60,0,0,0
2025-08-18 09:30,119,78,41,0,0,0
2025-08-18 09:45,115,71,44,0,0,0
2025-08-18 10:00,106,74,32,0,0,0
2025-08-18 10:15,138,79,59,0,0,0
2025-08-18 10:30,105,59,46,0,0,0
2025-08-18 10:45,132,75,57,0,0,0
2025-08-18 11:00,115,63,52,0,0,0
2025-08-18 11:15,130,68,62,0,0,0
2025-08-18 11:30,119,60,59,0,0,0
2025-08-18 11:45,135,70,65,0,0,0
2025-08-18 12:00,144,55,89,0,0,0
2025-08-18 12:15,139,58,81,0,0,0
2025-08-18 12:30,146,56,90,0,0,0
2025-08-18 12:45,151,79,72,0,0,0
2025-08-18 13:00,149,65,84,0,0,0
2025-08-18 13:15,150,71,79,0,0,0
2025-08-18 13:30,141,55,86,0,0,0
2025-08-18 13:45,129,60,69,0,0,0
2025-08-18 14:00,178,68,110,0,0,0
2025-08-18 14:15,155,73,82,0,0,0
2025-08-18 14:30,159,60,99,0,0,0
2025-08-18 14:45,179,82,97,0,0,0
2025-08-18 15:00,158,64,94,0,0,0
2025-08-18 15:15,197,73,124,0,0,0
2025-08-18 15:30,214,79,135,0,0,0
2025-08-18 15:45,225,89,136,0,0,0
2025-08-18 16:00,264,76,188,0,0,0
2025-08-18 16:15,273,84,189,0,0,0
2025-08-18 16:30,335,96,239,0,0,0
2025-08-18 16:45,310,87,223,0,0,0
2025-08-18 17:00,353,90,263,0,0,0
2025-08-18 17:15,293,79,214,0,0,0
2025-08-18 17:30,218,77,141,0,0,0
2025-08-18 17:45,211,83,128,0,0,0
2025-08-18 18:00,178,71,107,0,0,0
2025-08-18 18:15,160,54,106,0,0,0
2025-08-18 18:30,148,68,80,0,0,0
2025-08-18 18:45,136,56,80,0,0,0
2025-08-18 19:00,125,36,89,0,0,0
2025-08-18 19:15,114,34,80,0,0,0
2025-08-18 19:30,80,28,52,0,0,0
2025-08-18 19:45,85,38,47,0,0,0
2025-08-18 20:00,91,28,63,0,0,0
2025-08-18 20:15,87,35,52,0,0,0
2025-08-18 20:30,65,21,44,0,0,0
2025-08-18 20:45,82,32,50,0,0,0
2025-08-18 21:00,209,174,35,0,0,0
2025-08-18 21:15,158,132,26,0,0,0
2025-08-18 21:30,100,70,30,0,0,0
2025-08-18 21:45,76,42,34,0,0,0
2025-08-18 22:00,72,39,33,0,0,0
2025-08-18 22:15,48,23,25,0,0,0
2025-08-18 22:30,36,20,16,0,0,0
2025-08-18 22:45,40,25,15,0,0,0
2025-08-18 23:00,40,19,21,0,0,0
2025-08-18 23:15,38,25,13,0,0,0
2025-08-18 23:30,11,6,5,0,0,0
2025-08-18 23:45,16,2,14,0,0,0
2025-08-19 00:00,13,6,7,0,0,0
2025-08-19 00:15,3,2,1,0,0,0
2025-08-19 00:30,5,2,3,0,0,0
2025-08-19 00:45,2,0,2,0,0,0
2025-08-19 01:00,5,2,3,0,0,0
2025-08-19 01:15,1,0,1,0,0,0
2025-08-19 01:30,2,0,2,0,0,0
2025-08-19 01:45,6,0,6,0,0,0
2025-08-19 02:00,0,0,0,0,0,0
2025-08-19 02:15,1,0,1,0,0,0
2025-08-19 02:30,3,2,1,0,0,0
2025-08-19 02:45,0,0,0,0,0,0
2025-08-19 03:00,3,1,2,0,0,0
2025-08-19 03:15,5,5,0,0,0,0
2025-08-19 03:30,0,0,0,0,0,0
2025-08-19 03:45,0,0,0,0,0,0
2025-08-19 04:00,0,0,0,0,0,0
2025-08-19 04:15,3,1,2,0,0,0
2025-08-19 04:30,3,1,2,0,0,0
2025-08-19 04:45,3,3,0,0,0,0
2025-08-19 05:00,3,2,1,0,0,0
2025-08-19 05:15,7,5,2,0,0,0
2025-08-19 05:30,14,10,4,0,0,0
2025-08-19 05:45,26,18,8,0,0,0
2025-08-19 06:00,22,15,7,0,0,0
2025-08-19 06:15,41,30,11,0,0,0
2025-08-19 06:30,62,38,24,0,0,0
2025-08-19 06:45,66,39,27,0,0,0
2025-08-19 07:00,88,51,37,0,0,0
2025-08-19 07:15,116,75,41,0,0,0
2025-08-19 07:30,133,87,46,0,0,0
2025-08-19 07:45,154,89,65,0,0,0
2025-08-19 08:00,150,101,49,0,0,0
2025-08-19 08:15,151,95,56,0,0,0
2025-08-19 08:30,115,86,29,0,0,0
2025-08-19 08:45,176,124,52,0,0,0
2025-08-19 09:00,98,68,30,0,0,0
2025-08-19 09:15,94,62,32,0,0,0
2025-08-19 09:30,95,61,34,0,0,0
2025-08-19 09:45,162,105,57,0,0,0
2025-08-19 10:00,119,71,48,0,0,0
2025-08-19 10:15,78,43,35,0,0,0
2025-08-19 10:30,134,81,53,0,0,0
2025-08-19 10:45,125,69,56,0,0,0
2025-08-19 11:00,123,61,62,0,0,0
2025-08-19 11:15,120,69,51,0,0,0
2025-08-19 11:30,122,57,65,0,0,0
2025-08-19 11:45,115,60,55,0,0,0
2025-08-19 12:00,142,55,87,0,0,0
2025-08-19 12:15,145,67,78,0,0,0
2025-08-19 12:30,154,71,83,0,0,0
2025-08-19 12:45,156,67,89,0,0,0
2025-08-19 13:00,132,49,83,0,0,0
2025-08-19 13:15,150,72,78,0,0,0
2025-08-19 13:30,143,65,78,0,0,0
2025-08-19 13:45,138,61,77,0,0,0
2025-08-19 14:00,132,51,81,0,0,0
2025-08-19 14:15,155,57,98,0,0,0
2025-08-19 14:30,166,72,94,0,0,0
2025-08-19 14:45,158,66,92,0,0,0
2025-08-19 15:00,160,59,101,0,0,0
2025-08-19 15:15,183,68,115,0,0,0
2025-08-19 15:30,162,67,95,0,0,0
2025-08-19 15:45,177,77,100,0,0,0
2025-08-19 16:00,207,93,114,0,0,0
2025-08-19 16:15,207,80,127,0,0,0
2025-08-19 16:30,209,81,128,0,0,0
2025-08-19 16:45,200,97,103,0,0,0
2025-08-19 17:00,214,82,132,0,0,0
2025-08-19 17:15,224,90,134,0,0,0
2025-08-19 17:30,213,87,126,0,0,0
2025-08-19 17:45,211,78,133,0,0,0
2025-08-19 18:00,185,56,129,0,0,0
2025-08-19 18:15,169,69,100,0,0,0
2025-08-19 18:30,150,63,87,0,0,0
2025-08-19 18:45,141,52,89,0,0,0
2025-08-19 19:00,130,49,81,0,0,0
2025-08-19 19:15,118,46,72,0,0,0
2025-08-19 19:30,101,43,58,0,0,0
2025-08-19 19:45,110,32,78,0,0,0
2025-08-19 20:00,87,32,55,0,0,0
2025-08-19 20:15,112,31,81,0,0,0
2025-08-19 20:30,91,25,66,0,0,0
2025-08-19 20:45,63,27,36,0,0,0
