Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2023-05-13 13:45,164,74,90,0,0,0
2023-05-13 14:00,178,84,94,0,0,0
2023-05-13 14:15,147,77,70,0,0,0
2023-05-13 14:30,179,95,84,0,0,0
2023-05-13 14:45,237,138,99,0,0,0
2023-05-13 15:00,198,112,86,0,0,0
2023-05-13 15:15,172,96,76,0,0,0
2023-05-13 15:30,178,98,80,0,0,0
2023-05-13 15:45,187,97,90,0,0,0
2023-05-13 16:00,164,102,62,0,0,0
2023-05-13 16:15,212,116,96,0,0,0
2023-05-13 16:30,186,117,69,0,0,0
2023-05-13 16:45,292,203,89,0,0,0
2023-05-13 17:00,206,130,76,0,0,0
2023-05-13 17:15,203,115,88,0,0,0
2023-05-13 17:30,192,93,99,0,0,0
2023-05-13 17:45,198,91,107,0,0,0
2023-05-13 18:00,225,89,136,0,0,0
2023-05-13 18:15,236,71,165,0,0,0
2023-05-13 18:30,158,53,105,0,0,0
2023-05-13 18:45,170,71,99,0,0,0
2023-05-13 19:00,150,76,74,0,0,0
2023-05-13 19:15,160,71,89,0,0,0
2023-05-13 19:30,123,54,69,0,0,0
2023-05-13 19:45,108,42,66,0,0,0
2023-05-13 20:00,121,44,77,0,0,0
2023-05-13 20:15,83,46,37,0,0,0
2023-05-13 20:30,83,24,59,0,0,0
2023-05-13 20:45,72,27,45,0,0,0
2023-05-13 21:00,64,21,43,0,0,0
2023-05-13 21:15,75,41,34,0,0,0
2023-05-13 21:30,55,30,25,0,0,0
2023-05-13 21:45,64,29,35,0,0,0
2023-05-13 22:00,41,16,25,0,0,0
2023-05-13 22:15,44,9,35,0,0,0
2023-05-13 22:30,62,22,40,0,0,0
2023-05-13 22:45,60,19,41,0,0,0
2023-05-13 23:00,48,20,28,0,0,0
2023-05-13 23:15,42,15,27,0,0,0
2023-05-13 23:30,46,18,28,0,0,0
2023-05-13 23:45,46,16,30,0,0,0
2023-05-14 00:00,46,28,18,0,0,0
2023-05-14 00:15,37,12,25,0,0,0
2023-05-14 00:30,27,8,19,0,0,0
2023-05-14 00:45,29,15,14,0,0,0
2023-05-14 01:00,27,11,16,0,0,0
2023-05-14 01:15,38,21,17,0,0,0
2023-05-14 01:30,25,7,18,0,0,0
2023-05-14 01:45,31,14,17,0,0,0
2023-05-14 02:00,25,21,4,0,0,0
2023-05-14 02:15,9,2,7,0,0,0
2023-05-14 02:30,10,0,10,0,0,0
2023-05-14 02:45,12,5,7,0,0,0
2023-05-14 03:00,15,7,8,0,0,0
2023-05-14 03:15,8,4,4,0,0,0
2023-05-14 03:30,7,2,5,0,0,0
2023-05-14 03:45,10,4,6,0,0,0
2023-05-14 04:00,7,3,4,0,0,0
2023-05-14 04:15,5,3,2,0,0,0
2023-05-14 04:30,2,0,2,0,0,0
2023-05-14 04:45,5,1,4,0,0,0
2023-05-14 05:00,2,0,2,0,0,0
2023-05-14 05:15,2,1,1,0,0,0
2023-05-14 05:30,14,10,4,0,0,0
2023-05-14 05:45,12,4,8,0,0,0
2023-05-14 06:00,5,2,3,0,0,0
2023-05-14 06:15,7,5,2,0,0,0
2023-05-14 06:30,8,3,5,0,0,0
2023-05-14 06:45,7,4,3,0,0,0
2023-05-14 07:00,4,2,2,0,0,0
2023-05-14 07:15,1,0,1,0,0,0
2023-05-14 07:30,3,2,1,0,0,0
2023-05-14 07:45,7,6,1,0,0,0
2023-05-14 08:00,17,5,12,0,0,0
2023-05-14 08:15,10,4,6,0,0,0
2023-05-14 08:30,17,6,11,0,0,0
2023-05-14 08:45,24,13,11,0,0,0
2023-05-14 09:00,19,14,5,0,0,0
2023-05-14 09:15,28,15,13,0,0,0
2023-05-14 09:30,34,18,16,0,0,0
2023-05-14 09:45,47,31,16,0,0,0
2023-05-14 10:00,79,49,30,0,0,0
2023-05-14 10:15,52,22,30,0,0,0
2023-05-14 10:30,39,14,25,0,0,0
2023-05-14 10:45,51,24,27,0,0,0
2023-05-14 11:00,58,41,17,0,0,0
2023-05-14 11:15,71,43,28,0,0,0
2023-05-14 11:30,75,49,26,0,0,0
2023-05-14 11:45,100,61,39,0,0,0
2023-05-14 12:00,122,96,26,0,0,0
2023-05-14 12:15,129,88,41,0,0,0
2023-05-14 12:30,87,47,40,0,0,0
2023-05-14 12:45,110,60,50,0,0,0
2023-05-14 13:00,78,36,42,0,0,0
2023-05-14 13:15,102,46,56,0,0,0
2023-05-14 13:30,103,41,62,0,0,0
2023-05-14 13:45,103,42,61,0,0,0
2023-05-14 14:00,90,31,59,0,0,0
2023-05-14 14:15,114,37,77,0,0,0
2023-05-14 14:30,178,67,111,0,0,0
2023-05-14 14:45,134,32,102,0,0,0
2023-05-14 15:00,110,37,73,0,0,0
2023-05-14 15:15,127,45,82,0,0,0
2023-05-14 15:30,86,30,56,0,0,0
2023-05-14 15:45,121,45,76,0,0,0
2023-05-14 16:00,100,46,54,0,0,0
2023-05-14 16:15,101,47,54,0,0,0
2023-05-14 16:30,109,47,62,0,0,0
2023-05-14 16:45,104,45,59,0,0,0
2023-05-14 17:00,59,32,27,0,0,0
2023-05-14 17:15,91,43,48,0,0,0
2023-05-14 17:30,114,55,59,0,0,0
2023-05-14 17:45,123,48,75,0,0,0
2023-05-14 18:00,82,41,41,0,0,0
2023-05-14 18:15,86,43,43,0,0,0
2023-05-14 18:30,74,26,48,0,0,0
2023-05-14 18:45,48,20,28,0,0,0
2023-05-14 19:00,72,42,30,0,0,0
2023-05-14 19:15,69,39,30,0,0,0
2023-05-14 19:30,75,24,51,0,0,0
2023-05-14 19:45,60,35,25,0,0,0
2023-05-14 20:00,83,29,54,0,0,0
2023-05-14 20:15,49,25,24,0,0,0
2023-05-14 20:30,52,17,35,0,0,0
2023-05-14 20:45,64,19,45,0,0,0
2023-05-14 21:00,57,22,35,0,0,0
2023-05-14 21:15,45,17,28,0,0,0
2023-05-14 21:30,41,17,24,0,0,0
2023-05-14 21:45,24,9,15,0,0,0
2023-05-14 22:00,30,15,15,0,0,0
2023-05-14 22:15,39,23,16,0,0,0
2023-05-14 22:30,19,11,8,0,0,0
2023-05-14 22:45,15,8,7,0,0,0
2023-05-14 23:00,16,7,9,0,0,0
2023-05-14 23:15,11,5,6,0,0,0
2023-05-14 23:30,15,7,8,0,0,0
2023-05-14 23:45,4,2,2,0,0,0
2023-05-15 00:00,4,2,2,0,0,0
2023-05-15 00:15,6,3,3,0,0,0
2023-05-15 00:30,5,0,5,0,0,0
2023-05-15 00:45,2,0,2,0,0,0
2023-05-15 01:00,3,2,1,0,0,0
2023-05-15 01:15,3,0,3,0,0,0
2023-05-15 01:30,0,0,0,0,0,0
2023-05-15 01:45,1,0,1,0,0,0
2023-05-15 02:00,0,0,0,0,0,0
2023-05-15 02:15,2,0,2,0,0,0
2023-05-15 02:30,1,1,0,0,0,0
2023-05-15 02:45,0,0,0,0,0,0
2023-05-15 03:00,0,0,0,0,0,0
2023-05-15 03:15,0,0,0,0,0,0
2023-05-15 03:30,2,1,1,0,0,0
2023-05-15 03:45,0,0,0,0,0,0
2023-05-15 04:00,2,1,1,0,0,0
2023-05-15 04:15,2,2,0,0,0,0
2023-05-15 04:30,1,1,0,0,0,0
2023-05-15 04:45,5,5,0,0,0,0
2023-05-15 05:00,6,4,2,0,0,0
2023-05-15 05:15,6,3,3,0,0,0
2023-05-15 05:30,23,14,9,0,0,0
2023-05-15 05:45,31,21,10,0,0,0
2023-05-15 06:00,22,18,4,0,0,0
2023-05-15 06:15,36,30,6,0,0,0
2023-05-15 06:30,56,37,19,0,0,0
2023-05-15 06:45,64,46,18,0,0,0
2023-05-15 07:00,82,48,34,0,0,0
2023-05-15 07:15,122,75,47,0,0,0
2023-05-15 07:30,185,102,83,0,0,0
2023-05-15 07:45,180,122,58,0,0,0
2023-05-15 08:00,154,105,49,0,0,0
2023-05-15 08:15,163,98,65,0,0,0
2023-05-15 08:30,140,84,56,0,0,0
2023-05-15 08:45,153,115,38,0,0,0
2023-05-15 09:00,97,63,34,0,0,0
2023-05-15 09:15,100,63,37,0,0,0
2023-05-15 09:30,82,60,22,0,0,0
2023-05-15 09:45,135,92,43,0,0,0
2023-05-15 10:00,113,71,42,0,0,0
2023-05-15 10:15,87,46,41,0,0,0
2023-05-15 10:30,113,66,47,0,0,0
2023-05-15 10:45,106,58,48,0,0,0
2023-05-15 11:00,108,55,53,0,0,0
2023-05-15 11:15,115,55,60,0,0,0
2023-05-15 11:30,107,54,53,0,0,0
2023-05-15 11:45,123,62,61,0,0,0
2023-05-15 12:00,137,56,81,0,0,0
2023-05-15 12:15,152,67,85,0,0,0
2023-05-15 12:30,96,40,56,0,0,0
2023-05-15 12:45,149,64,85,0,0,0
2023-05-15 13:00,168,69,99,0,0,0
2023-05-15 13:15,153,60,93,0,0,0
2023-05-15 13:30,117,46,71,0,0,0
2023-05-15 13:45,157,78,79,0,0,0
2023-05-15 14:00,155,68,87,0,0,0
2023-05-15 14:15,159,61,98,0,0,0
2023-05-15 14:30,184,84,100,0,0,0
2023-05-15 14:45,178,75,103,0,0,0
2023-05-15 15:00,158,71,87,0,0,0
2023-05-15 15:15,185,79,106,0,0,0
2023-05-15 15:30,183,77,106,0,0,0
2023-05-15 15:45,201,76,125,0,0,0
2023-05-15 16:00,216,73,143,0,0,0
2023-05-15 16:15,202,78,124,0,0,0
2023-05-15 16:30,229,97,132,0,0,0
2023-05-15 16:45,199,85,114,0,0,0
2023-05-15 17:00,210,81,129,0,0,0
2023-05-15 17:15,247,102,145,0,0,0
2023-05-15 17:30,222,90,132,0,0,0
2023-05-15 17:45,216,84,132,0,0,0
2023-05-15 18:00,216,76,140,0,0,0
2023-05-15 18:15,238,90,148,0,0,0
2023-05-15 18:30,188,65,123,0,0,0
2023-05-15 18:45,167,53,114,0,0,0
2023-05-15 19:00,169,52,117,0,0,0
2023-05-15 19:15,121,41,80,0,0,0
2023-05-15 19:30,135,50,85,0,0,0
2023-05-15 19:45,123,54,69,0,0,0
2023-05-15 20:00,121,40,81,0,0,0
2023-05-15 20:15,87,31,56,0,0,0
2023-05-15 20:30,57,25,32,0,0,0
2023-05-15 20:45,79,39,40,0,0,0
2023-05-15 21:00,58,24,34,0,0,0
2023-05-15 21:15,59,25,34,0,0,0
2023-05-15 21:30,69,24,45,0,0,0
2023-05-15 21:45,47,17,30,0,0,0
2023-05-15 22:00,57,9,48,0,0,0
2023-05-15 22:15,49,18,31,0,0,0
2023-05-15 22:30,36,10,26,0,0,0
2023-05-15 22:45,30,8,22,0,0,0
2023-05-15 23:00,31,8,23,0,0,0
2023-05-15 23:15,21,6,15,0,0,0
2023-05-15 23:30,12,1,11,0,0,0
2023-05-15 23:45,13,4,9,0,0,0
2023-05-16 00:00,18,1,17,0,0,0
2023-05-16 00:15,3,1,2,0,0,0
2023-05-16 00:30,5,0,5,0,0,0
2023-05-16 00:45,6,1,5,0,0,0
2023-05-16 01:00,5,0,5,0,0,0
2023-05-16 01:15,4,1,3,0,0,0
2023-05-16 01:30,2,2,0,0,0,0
2023-05-16 01:45,2,1,1,0,0,0
2023-05-16 02:00,1,0,1,0,0,0
2023-05-16 02:15,6,2,4,0,0,0
2023-05-16 02:30,1,0,1,0,0,0
2023-05-16 02:45,0,0,0,0,0,0
2023-05-16 03:00,2,1,1,0,0,0
2023-05-16 03:15,0,0,0,0,0,0
2023-05-16 03:30,0,0,0,0,0,0
2023-05-16 03:45,5,4,1,0,0,0
2023-05-16 04:00,0,0,0,0,0,0
2023-05-16 04:15,1,0,1,0,0,0
2023-05-16 04:30,3,3,0,0,0,0
2023-05-16 04:45,5,3,2,0,0,0
2023-05-16 05:00,9,4,5,0,0,0
2023-05-16 05:15,5,3,2,0,0,0
2023-05-16 05:30,24,16,8,0,0,0
2023-05-16 05:45,26,21,5,0,0,0
2023-05-16 06:00,27,19,8,0,0,0
2023-05-16 06:15,45,32,13,0,0,0
2023-05-16 06:30,54,38,16,0,0,0
2023-05-16 06:45,68,46,22,0,0,0
2023-05-16 07:00,87,52,35,0,0,0
2023-05-16 07:15,108,74,34,0,0,0
2023-05-16 07:30,176,110,66,0,0,0
2023-05-16 07:45,233,158,75,0,0,0
2023-05-16 08:00,188,136,52,0,0,0
2023-05-16 08:15,155,100,55,0,0,0
2023-05-16 08:30,178,124,54,0,0,0
2023-05-16 08:45,182,119,63,0,0,0
2023-05-16 09:00,120,79,41,0,0,0
2023-05-16 09:15,111,69,42,0,0,0
2023-05-16 09:30,108,77,31,0,0,0
2023-05-16 09:45,143,101,42,0,0,0
2023-05-16 10:00,130,87,43,0,0,0
2023-05-16 10:15,91,54,37,0,0,0
2023-05-16 10:30,97,59,38,0,0,0
2023-05-16 10:45,120,61,59,0,0,0
2023-05-16 11:00,111,58,53,0,0,0
2023-05-16 11:15,117,69,48,0,0,0
2023-05-16 11:30,140,67,73,0,0,0
2023-05-16 11:45,136,55,81,0,0,0
2023-05-16 12:00,134,55,79,0,0,0
2023-05-16 12:15,142,67,75,0,0,0
2023-05-16 12:30,134,67,67,0,0,0
2023-05-16 12:45,146,67,79,0,0,0
2023-05-16 13:00,142,54,88,0,0,0
2023-05-16 13:15,158,66,92,0,0,0
2023-05-16 13:30,158,51,107,0,0,0
2023-05-16 13:45,163,72,91,0,0,0
2023-05-16 14:00,138,57,81,0,0,0
2023-05-16 14:15,144,69,75,0,0,0
2023-05-16 14:30,162,76,86,0,0,0
2023-05-16 14:45,146,73,73,0,0,0
2023-05-16 15:00,150,61,89,0,0,0
2023-05-16 15:15,189,66,123,0,0,0
2023-05-16 15:30,148,69,79,0,0,0
2023-05-16 15:45,204,87,117,0,0,0
2023-05-16 16:00,182,73,109,0,0,0
2023-05-16 16:15,202,69,133,0,0,0
2023-05-16 16:30,206,80,126,0,0,0
2023-05-16 16:45,197,78,119,0,0,0
2023-05-16 17:00,210,80,130,0,0,0
2023-05-16 17:15,211,68,143,0,0,0
2023-05-16 17:30,195,75,120,0,0,0
2023-05-16 17:45,215,83,132,0,0,0
2023-05-16 18:00,217,87,130,0,0,0
2023-05-16 18:15,201,68,133,0,0,0
2023-05-16 18:30,168,61,107,0,0,0
2023-05-16 18:45,140,55,85,0,0,0
2023-05-16 19:00,136,46,90,0,0,0
2023-05-16 19:15,127,52,75,0,0,0
2023-05-16 19:30,109,33,76,0,0,0
2023-05-16 19:45,111,43,68,0,0,0
2023-05-16 20:00,108,35,73,0,0,0
2023-05-16 20:15,80,32,48,0,0,0
2023-05-16 20:30,78,35,43,0,0,0
2023-05-16 20:45,54,13,41,0,0,0
2023-05-16 21:00,57,24,33,0,0,0
2023-05-16 21:15,59,16,43,0,0,0
2023-05-16 21:30,64,26,38,0,0,0
2023-05-16 21:45,67,14,53,0,0,0
2023-05-16 22:00,32,11,21,0,0,0
2023-05-16 22:15,66,13,53,0,0,0
2023-05-16 22:30,57,35,22,0,0,0
2023-05-16 22:45,79,51,28,0,0,0
2023-05-16 23:00,44,19,25,0,0,0
2023-05-16 23:15,27,8,19,0,0,0
2023-05-16 23:30,21,2,19,0,0,0
2023-05-16 23:45,15,5,10,0,0,0
2023-05-17 00:00,11,7,4,0,0,0
2023-05-17 00:15,16,3,13,0,0,0
2023-05-17 00:30,12,7,5,0,0,0
2023-05-17 00:45,8,1,7,0,0,0
2023-05-17 01:00,5,1,4,0,0,0
2023-05-17 01:15,5,0,5,0,0,0
2023-05-17 01:30,4,2,2,0,0,0
2023-05-17 01:45,1,0,1,0,0,0
2023-05-17 02:00,0,0,0,0,0,0
2023-05-17 02:15,1,0,1,0,0,0
2023-05-17 02:30,0,0,0,0,0,0
2023-05-17 02:45,0,0,0,0,0,0
2023-05-17 03:00,0,0,0,0,0,0
2023-05-17 03:15,1,1,0,0,0,0
2023-05-17 03:30,1,1,0,0,0,0
2023-05-17 03:45,1,0,1,0,0,0
2023-05-17 04:00,0,0,0,0,0,0
2023-05-17 04:15,0,0,0,0,0,0
2023-05-17 04:30,4,3,1,0,0,0
2023-05-17 04:45,3,3,0,0,0,0
2023-05-17 05:00,8,4,4,0,0,0
2023-05-17 05:15,9,7,2,0,0,0
2023-05-17 05:30,20,15,5,0,0,0
2023-05-17 05:45,35,25,10,0,0,0
2023-05-17 06:00,25,21,4,0,0,0
2023-05-17 06:15,34,28,6,0,0,0
2023-05-17 06:30,60,47,13,0,0,0
2023-05-17 06:45,66,43,23,0,0,0
2023-05-17 07:00,101,68,33,0,0,0
2023-05-17 07:15,132,84,48,0,0,0
2023-05-17 07:30,184,115,69,0,0,0
2023-05-17 07:45,209,135,74,0,0,0
2023-05-17 08:00,178,115,63,0,0,0
2023-05-17 08:15,200,129,71,0,0,0
2023-05-17 08:30,155,95,60,0,0,0
2023-05-17 08:45,173,119,54,0,0,0
2023-05-17 09:00,128,75,53,0,0,0
2023-05-17 09:15,119,76,43,0,0,0
2023-05-17 09:30,137,82,55,0,0,0
2023-05-17 09:45,192,139,53,0,0,0
2023-05-17 10:00,150,99,51,0,0,0
2023-05-17 10:15,141,79,62,0,0,0
2023-05-17 10:30,126,80,46,0,0,0
2023-05-17 10:45,151,84,67,0,0,0
2023-05-17 11:00,130,75,55,0,0,0
2023-05-17 11:15,135,62,73,0,0,0
2023-05-17 11:30,150,81,69,0,0,0
2023-05-17 11:45,176,87,89,0,0,0
2023-05-17 12:00,170,83,87,0,0,0
2023-05-17 12:15,174,85,89,0,0,0
2023-05-17 12:30,189,73,116,0,0,0
2023-05-17 12:45,174,87,87,0,0,0
2023-05-17 13:00,179,90,89,0,0,0
2023-05-17 13:15,150,62,88,0,0,0
2023-05-17 13:30,152,67,85,0,0,0
2023-05-17 13:45,209,81,128,0,0,0
2023-05-17 14:00,205,112,93,0,0,0
2023-05-17 14:15,145,59,86,0,0,0
2023-05-17 14:30,164,74,90,0,0,0
2023-05-17 14:45,179,72,107,0,0,0
2023-05-17 15:00,137,61,76,0,0,0
2023-05-17 15:15,195,76,119,0,0,0
2023-05-17 15:30,171,76,95,0,0,0
2023-05-17 15:45,180,68,112,0,0,0
2023-05-17 16:00,184,62,122,0,0,0
2023-05-17 16:15,171,70,101,0,0,0
2023-05-17 16:30,208,83,125,0,0,0
2023-05-17 16:45,195,70,125,0,0,0
2023-05-17 17:00,214,80,134,0,0,0
2023-05-17 17:15,187,71,116,0,0,0
2023-05-17 17:30,210,97,113,0,0,0
2023-05-17 17:45,198,76,122,0,0,0
2023-05-17 18:00,193,78,115,0,0,0
2023-05-17 18:15,172,56,116,0,0,0
2023-05-17 18:30,186,67,119,0,0,0
2023-05-17 18:45,182,83,99,0,0,0
2023-05-17 19:00,153,76,77,0,0,0
2023-05-17 19:15,139,58,81,0,0,0
2023-05-17 19:30,96,35,61,0,0,0
2023-05-17 19:45,144,62,82,0,0,0
2023-05-17 20:00,118,53,65,0,0,0
2023-05-17 20:15,89,37,52,0,0,0
2023-05-17 20:30,88,38,50,0,0,0
2023-05-17 20:45,95,47,48,0,0,0
2023-05-17 21:00,82,24,58,0,0,0
2023-05-17 21:15,64,28,36,0,0,0
2023-05-17 21:30,78,37,41,0,0,0
2023-05-17 21:45,73,20,53,0,0,0
2023-05-17 22:00,63,30,33,0,0,0
2023-05-17 22:15,40,12,28,0,0,0
2023-05-17 22:30,62,21,41,0,0,0
2023-05-17 22:45,47,25,22,0,0,0
2023-05-17 23:00,64,29,35,0,0,0
2023-05-17 23:15,46,21,25,0,0,0
2023-05-17 23:30,42,19,23,0,0,0
2023-05-17 23:45,47,24,23,0,0,0
2023-05-18 00:00,39,11,28,0,0,0
2023-05-18 00:15,28,11,17,0,0,0
2023-05-18 00:30,37,11,26,0,0,0
2023-05-18 00:45,15,5,10,0,0,0
2023-05-18 01:00,33,12,21,0,0,0
2023-05-18 01:15,30,15,15,0,0,0
2023-05-18 01:30,19,7,12,0,0,0
2023-05-18 01:45,21,10,11,0,0,0
2023-05-18 02:00,14,1,13,0,0,0
2023-05-18 02:15,17,4,13,0,0,0
2023-05-18 02:30,10,1,9,0,0,0
2023-05-18 02:45,12,3,9,0,0,0
2023-05-18 03:00,13,4,9,0,0,0
2023-05-18 03:15,6,0,6,0,0,0
2023-05-18 03:30,2,0,2,0,0,0
2023-05-18 03:45,7,0,7,0,0,0
2023-05-18 04:00,5,0,5,0,0,0
2023-05-18 04:15,5,1,4,0,0,0
2023-05-18 04:30,6,1,5,0,0,0
2023-05-18 04:45,3,1,2,0,0,0
2023-05-18 05:00,2,1,1,0,0,0
2023-05-18 05:15,9,2,7,0,0,0
2023-05-18 05:30,8,2,6,0,0,0
2023-05-18 05:45,8,5,3,0,0,0
2023-05-18 06:00,7,5,2,0,0,0
2023-05-18 06:15,9,4,5,0,0,0
2023-05-18 06:30,12,4,8,0,0,0
2023-05-18 06:45,4,4,0,0,0,0
2023-05-18 07:00,8,5,3,0,0,0
2023-05-18 07:15,12,7,5,0,0,0
2023-05-18 07:30,10,8,2,0,0,0
2023-05-18 07:45,25,18,7,0,0,0
2023-05-18 08:00,13,8,5,0,0,0
2023-05-18 08:15,8,5,3,0,0,0
2023-05-18 08:30,16,10,6,0,0,0
2023-05-18 08:45,14,8,6,0,0,0
2023-05-18 09:00,27,12,15,0,0,0
2023-05-18 09:15,29,20,9,0,0,0
2023-05-18 09:30,45,32,13,0,0,0
2023-05-18 09:45,64,46,18,0,0,0
2023-05-18 10:00,57,38,19,0,0,0
2023-05-18 10:15,45,21,24,0,0,0
2023-05-18 10:30,61,32,29,0,0,0
2023-05-18 10:45,65,42,23,0,0,0
2023-05-18 11:00,60,30,30,0,0,0
2023-05-18 11:15,50,26,24,0,0,0
2023-05-18 11:30,56,34,22,0,0,0
2023-05-18 11:45,64,34,30,0,0,0
2023-05-18 12:00,44,29,15,0,0,0
2023-05-18 12:15,83,43,40,0,0,0
2023-05-18 12:30,79,48,31,0,0,0
2023-05-18 12:45,61,36,25,0,0,0
2023-05-18 13:00,70,33,37,0,0,0
2023-05-18 13:15,71,40,31,0,0,0
2023-05-18 13:30,75,42,33,0,0,0
2023-05-18 13:45,80,42,38,0,0,0
2023-05-18 14:00,76,46,30,0,0,0
2023-05-18 14:15,78,39,39,0,0,0
2023-05-18 14:30,77,40,37,0,0,0
2023-05-18 14:45,87,29,58,0,0,0
2023-05-18 15:00,82,36,46,0,0,0
2023-05-18 15:15,104,54,50,0,0,0
2023-05-18 15:30,70,31,39,0,0,0
2023-05-18 15:45,102,50,52,0,0,0
2023-05-18 16:00,86,37,49,0,0,0
2023-05-18 16:15,98,43,55,0,0,0
2023-05-18 16:30,85,34,51,0,0,0
2023-05-18 16:45,102,58,44,0,0,0
2023-05-18 17:00,66,16,50,0,0,0
2023-05-18 17:15,81,25,56,0,0,0
2023-05-18 17:30,104,39,65,0,0,0
2023-05-18 17:45,100,38,62,0,0,0
2023-05-18 18:00,102,39,63,0,0,0
2023-05-18 18:15,113,39,74,0,0,0
2023-05-18 18:30,81,30,51,0,0,0
2023-05-18 18:45,62,25,37,0,0,0
2023-05-18 19:00,72,33,39,0,0,0
2023-05-18 19:15,77,28,49,0,0,0
2023-05-18 19:30,49,23,26,0,0,0
2023-05-18 19:45,69,27,42,0,0,0
2023-05-18 20:00,55,19,36,0,0,0
2023-05-18 20:15,64,27,37,0,0,0
2023-05-18 20:30,47,22,25,0,0,0
2023-05-18 20:45,47,23,24,0,0,0
2023-05-18 21:00,56,27,29,0,0,0
2023-05-18 21:15,63,25,38,0,0,0
2023-05-18 21:30,44,16,28,0,0,0
2023-05-18 21:45,32,12,20,0,0,0
2023-05-18 22:00,33,21,12,0,0,0
2023-05-18 22:15,43,27,16,0,0,0
2023-05-18 22:30,52,27,25,0,0,0
2023-05-18 22:45,35,13,22,0,0,0
2023-05-18 23:00,48,29,19,0,0,0
2023-05-18 23:15,29,14,15,0,0,0
2023-05-18 23:30,38,14,24,0,0,0
2023-05-18 23:45,16,6,10,0,0,0
2023-05-19 00:00,21,6,15,0,0,0
2023-05-19 00:15,11,0,11,0,0,0
2023-05-19 00:30,10,3,7,0,0,0
2023-05-19 00:45,6,3,3,0,0,0
2023-05-19 01:00,7,4,3,0,0,0
2023-05-19 01:15,4,1,3,0,0,0
2023-05-19 01:30,2,0,2,0,0,0
2023-05-19 01:45,6,3,3,0,0,0
2023-05-19 02:00,2,1,1,0,0,0
2023-05-19 02:15,3,1,2,0,0,0
2023-05-19 02:30,3,2,1,0,0,0
2023-05-19 02:45,3,0,3,0,0,0
2023-05-19 03:00,2,1,1,0,0,0
2023-05-19 03:15,1,0,1,0,0,0
2023-05-19 03:30,2,2,0,0,0,0
2023-05-19 03:45,3,1,2,0,0,0
2023-05-19 04:00,1,1,0,0,0,0
2023-05-19 04:15,3,1,2,0,0,0
2023-05-19 04:30,1,1,0,0,0,0
2023-05-19 04:45,2,2,0,0,0,0
2023-05-19 05:00,3,2,1,0,0,0
2023-05-19 05:15,13,4,9,0,0,0
2023-05-19 05:30,17,11,6,0,0,0
2023-05-19 05:45,19,16,3,0,0,0
2023-05-19 06:00,18,14,4,0,0,0
2023-05-19 06:15,16,15,1,0,0,0
2023-05-19 06:30,31,17,14,0,0,0
2023-05-19 06:45,32,19,13,0,0,0
2023-05-19 07:00,47,23,24,0,0,0
2023-05-19 07:15,48,35,13,0,0,0
2023-05-19 07:30,71,48,23,0,0,0
2023-05-19 07:45,96,69,27,0,0,0
2023-05-19 08:00,85,61,24,0,0,0
2023-05-19 08:15,75,45,30,0,0,0
2023-05-19 08:30,87,58,29,0,0,0
2023-05-19 08:45,95,69,26,0,0,0
2023-05-19 09:00,94,58,36,0,0,0
2023-05-19 09:15,79,59,20,0,0,0
2023-05-19 09:30,82,58,24,0,0,0
2023-05-19 09:45,147,101,46,0,0,0
2023-05-19 10:00,122,83,39,0,0,0
2023-05-19 10:15,125,88,37,0,0,0
2023-05-19 10:30,135,88,47,0,0,0
2023-05-19 10:45,157,99,58,0,0,0
2023-05-19 11:00,118,71,47,0,0,0
2023-05-19 11:15,162,92,70,0,0,0
2023-05-19 11:30,137,75,62,0,0,0
2023-05-19 11:45,172,78,94,0,0,0
2023-05-19 12:00,168,75,93,0,0,0
2023-05-19 12:15,122,52,70,0,0,0
2023-05-19 12:30,162,70,92,0,0,0
2023-05-19 12:45,147,77,70,0,0,0
2023-05-19 13:00,158,75,83,0,0,0
2023-05-19 13:15,148,67,81,0,0,0
2023-05-19 13:30,139,66,73,0,0,0
2023-05-19 13:45,173,96,77,0,0,0
2023-05-19 14:00,152,66,86,0,0,0
2023-05-19 14:15,145,61,84,0,0,0
2023-05-19 14:30,189,77,112,0,0,0
2023-05-19 14:45,140,65,75,0,0,0
2023-05-19 15:00,131,54,77,0,0,0
2023-05-19 15:15,200,79,121,0,0,0
2023-05-19 15:30,159,56,103,0,0,0
2023-05-19 15:45,153,55,98,0,0,0
2023-05-19 16:00,161,69,92,0,0,0
2023-05-19 16:15,182,84,98,0,0,0
2023-05-19 16:30,142,51,91,0,0,0
2023-05-19 16:45,159,69,90,0,0,0
2023-05-19 17:00,163,57,106,0,0,0
2023-05-19 17:15,147,67,80,0,0,0
2023-05-19 17:30,166,56,110,0,0,0
2023-05-19 17:45,153,58,95,0,0,0
2023-05-19 18:00,178,56,122,0,0,0
2023-05-19 18:15,135,49,86,0,0,0
2023-05-19 18:30,123,39,84,0,0,0
2023-05-19 18:45,137,64,73,0,0,0
2023-05-19 19:00,140,61,79,0,0,0
2023-05-19 19:15,122,59,63,0,0,0
2023-05-19 19:30,104,42,62,0,0,0
2023-05-19 19:45,108,31,77,0,0,0
2023-05-19 20:00,95,28,67,0,0,0
2023-05-19 20:15,59,16,43,0,0,0
2023-05-19 20:30,63,31,32,0,0,0
2023-05-19 20:45,40,13,27,0,0,0
