Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2023-10-13 13:45,152,79,73,0,0,0
2023-10-13 14:00,153,55,98,0,0,0
2023-10-13 14:15,161,66,95,0,0,0
2023-10-13 14:30,153,75,78,0,0,0
2023-10-13 14:45,179,78,101,0,0,0
2023-10-13 15:00,161,67,94,0,0,0
2023-10-13 15:15,150,66,84,0,0,0
2023-10-13 15:30,182,76,106,0,0,0
2023-10-13 15:45,166,88,78,0,0,0
2023-10-13 16:00,184,95,89,0,0,0
2023-10-13 16:15,175,69,106,0,0,0
2023-10-13 16:30,176,84,92,0,0,0
2023-10-13 16:45,207,74,133,0,0,0
2023-10-13 17:00,164,66,98,0,0,0
2023-10-13 17:15,163,74,89,0,0,0
2023-10-13 17:30,156,65,91,0,0,0
2023-10-13 17:45,159,71,88,0,0,0
2023-10-13 18:00,163,62,101,0,0,0
2023-10-13 18:15,143,58,85,0,0,0
2023-10-13 18:30,117,58,59,0,0,0
2023-10-13 18:45,127,51,76,0,0,0
2023-10-13 19:00,109,40,69,0,0,0
2023-10-13 19:15,99,33,66,0,0,0
2023-10-13 19:30,80,31,49,0,0,0
2023-10-13 19:45,75,31,44,0,0,0
2023-10-13 20:00,86,39,47,0,0,0
2023-10-13 20:15,74,34,40,0,0,0
2023-10-13 20:30,48,27,21,0,0,0
2023-10-13 20:45,60,32,28,0,0,0
2023-10-13 21:00,56,26,30,0,0,0
2023-10-13 21:15,42,14,28,0,0,0
2023-10-13 21:30,43,21,22,0,0,0
2023-10-13 21:45,30,15,15,0,0,0
2023-10-13 22:00,22,7,15,0,0,0
2023-10-13 22:15,40,11,29,0,0,0
2023-10-13 22:30,20,5,15,0,0,0
2023-10-13 22:45,24,4,20,0,0,0
2023-10-13 23:00,22,6,16,0,0,0
2023-10-13 23:15,34,16,18,0,0,0
2023-10-13 23:30,40,11,29,0,0,0
2023-10-13 23:45,27,7,20,0,0,0
2023-10-14 00:00,30,8,22,0,0,0
2023-10-14 00:15,30,13,17,0,0,0
2023-10-14 00:30,35,12,23,0,0,0
2023-10-14 00:45,27,13,14,0,0,0
2023-10-14 01:00,19,6,13,0,0,0
2023-10-14 01:15,18,3,15,0,0,0
2023-10-14 01:30,20,11,9,0,0,0
2023-10-14 01:45,12,7,5,0,0,0
2023-10-14 02:00,18,8,10,0,0,0
2023-10-14 02:15,17,3,14,0,0,0
2023-10-14 02:30,6,3,3,0,0,0
2023-10-14 02:45,5,1,4,0,0,0
2023-10-14 03:00,7,0,7,0,0,0
2023-10-14 03:15,7,0,7,0,0,0
2023-10-14 03:30,9,0,9,0,0,0
2023-10-14 03:45,4,0,4,0,0,0
2023-10-14 04:00,6,0,6,0,0,0
2023-10-14 04:15,2,0,2,0,0,0
2023-10-14 04:30,3,0,3,0,0,0
2023-10-14 04:45,4,0,4,0,0,0
2023-10-14 05:00,6,3,3,0,0,0
2023-10-14 05:15,5,2,3,0,0,0
2023-10-14 05:30,8,3,5,0,0,0
2023-10-14 05:45,5,0,5,0,0,0
2023-10-14 06:00,5,4,1,0,0,0
2023-10-14 06:15,4,3,1,0,0,0
2023-10-14 06:30,9,4,5,0,0,0
2023-10-14 06:45,6,4,2,0,0,0
2023-10-14 07:00,6,4,2,0,0,0
2023-10-14 07:15,13,6,7,0,0,0
2023-10-14 07:30,18,12,6,0,0,0
2023-10-14 07:45,29,18,11,0,0,0
2023-10-14 08:00,28,15,13,0,0,0
2023-10-14 08:15,23,15,8,0,0,0
2023-10-14 08:30,37,27,10,0,0,0
2023-10-14 08:45,53,36,17,0,0,0
2023-10-14 09:00,62,42,20,0,0,0
2023-10-14 09:15,60,46,14,0,0,0
2023-10-14 09:30,89,64,25,0,0,0
2023-10-14 09:45,112,79,33,0,0,0
2023-10-14 10:00,107,71,36,0,0,0
2023-10-14 10:15,115,71,44,0,0,0
2023-10-14 10:30,132,107,25,0,0,0
2023-10-14 10:45,139,106,33,0,0,0
2023-10-14 11:00,151,95,56,0,0,0
2023-10-14 11:15,127,80,47,0,0,0
2023-10-14 11:30,137,71,66,0,0,0
2023-10-14 11:45,132,80,52,0,0,0
2023-10-14 12:00,199,124,75,0,0,0
2023-10-14 12:15,168,93,75,0,0,0
2023-10-14 12:30,138,73,65,0,0,0
2023-10-14 12:45,209,114,95,0,0,0
2023-10-14 13:00,172,88,84,0,0,0
2023-10-14 13:15,161,89,72,0,0,0
2023-10-14 13:30,161,73,88,0,0,0
2023-10-14 13:45,163,87,76,0,0,0
2023-10-14 14:00,167,75,92,0,0,0
2023-10-14 14:15,152,71,81,0,0,0
2023-10-14 14:30,138,35,103,0,0,0
2023-10-14 14:45,132,40,92,0,0,0
2023-10-14 15:00,128,45,83,0,0,0
2023-10-14 15:15,139,52,87,0,0,0
2023-10-14 15:30,110,24,86,0,0,0
2023-10-14 15:45,104,31,73,0,0,0
2023-10-14 16:00,111,33,78,0,0,0
2023-10-14 16:15,108,33,75,0,0,0
2023-10-14 16:30,86,27,59,0,0,0
2023-10-14 16:45,99,43,56,0,0,0
2023-10-14 17:00,104,43,61,0,0,0
2023-10-14 17:15,109,45,64,0,0,0
2023-10-14 17:30,120,41,79,0,0,0
2023-10-14 17:45,100,26,74,0,0,0
2023-10-14 18:00,118,48,70,0,0,0
2023-10-14 18:15,101,52,49,0,0,0
2023-10-14 18:30,122,54,68,0,0,0
2023-10-14 18:45,115,58,57,0,0,0
2023-10-14 19:00,101,39,62,0,0,0
2023-10-14 19:15,70,37,33,0,0,0
2023-10-14 19:30,72,33,39,0,0,0
2023-10-14 19:45,91,36,55,0,0,0
2023-10-14 20:00,84,41,43,0,0,0
2023-10-14 20:15,59,22,37,0,0,0
2023-10-14 20:30,62,29,33,0,0,0
2023-10-14 20:45,46,21,25,0,0,0
2023-10-14 21:00,34,20,14,0,0,0
2023-10-14 21:15,51,23,28,0,0,0
2023-10-14 21:30,33,16,17,0,0,0
2023-10-14 21:45,46,22,24,0,0,0
2023-10-14 22:00,52,19,33,0,0,0
2023-10-14 22:15,41,8,33,0,0,0
2023-10-14 22:30,37,17,20,0,0,0
2023-10-14 22:45,29,5,24,0,0,0
2023-10-14 23:00,41,16,25,0,0,0
2023-10-14 23:15,37,16,21,0,0,0
2023-10-14 23:30,20,8,12,0,0,0
2023-10-14 23:45,30,12,18,0,0,0
2023-10-15 00:00,25,11,14,0,0,0
2023-10-15 00:15,21,5,16,0,0,0
2023-10-15 00:30,29,15,14,0,0,0
2023-10-15 00:45,27,9,18,0,0,0
2023-10-15 01:00,24,8,16,0,0,0
2023-10-15 01:15,20,5,15,0,0,0
2023-10-15 01:30,21,10,11,0,0,0
2023-10-15 01:45,23,10,13,0,0,0
2023-10-15 02:00,17,4,13,0,0,0
2023-10-15 02:15,12,3,9,0,0,0
2023-10-15 02:30,17,4,13,0,0,0
2023-10-15 02:45,11,3,8,0,0,0
2023-10-15 03:00,11,2,9,0,0,0
2023-10-15 03:15,10,1,9,0,0,0
2023-10-15 03:30,4,0,4,0,0,0
2023-10-15 03:45,4,2,2,0,0,0
2023-10-15 04:00,6,0,6,0,0,0
2023-10-15 04:15,2,1,1,0,0,0
2023-10-15 04:30,4,2,2,0,0,0
2023-10-15 04:45,1,0,1,0,0,0
2023-10-15 05:00,4,1,3,0,0,0
2023-10-15 05:15,4,0,4,0,0,0
2023-10-15 05:30,9,4,5,0,0,0
2023-10-15 05:45,6,4,2,0,0,0
2023-10-15 06:00,5,3,2,0,0,0
2023-10-15 06:15,2,0,2,0,0,0
2023-10-15 06:30,9,4,5,0,0,0
2023-10-15 06:45,1,0,1,0,0,0
2023-10-15 07:00,3,2,1,0,0,0
2023-10-15 07:15,4,4,0,0,0,0
2023-10-15 07:30,8,2,6,0,0,0
2023-10-15 07:45,7,7,0,0,0,0
2023-10-15 08:00,1,1,0,0,0,0
2023-10-15 08:15,7,3,4,0,0,0
2023-10-15 08:30,13,9,4,0,0,0
2023-10-15 08:45,17,10,7,0,0,0
2023-10-15 09:00,11,5,6,0,0,0
2023-10-15 09:15,22,8,14,0,0,0
2023-10-15 09:30,30,9,21,0,0,0
2023-10-15 09:45,45,29,16,0,0,0
2023-10-15 10:00,21,11,10,0,0,0
2023-10-15 10:15,27,16,11,0,0,0
2023-10-15 10:30,28,20,8,0,0,0
2023-10-15 10:45,45,24,21,0,0,0
2023-10-15 11:00,33,16,17,0,0,0
2023-10-15 11:15,16,12,4,0,0,0
2023-10-15 11:30,31,15,16,0,0,0
2023-10-15 11:45,50,35,15,0,0,0
2023-10-15 12:00,45,25,20,0,0,0
2023-10-15 12:15,52,33,19,0,0,0
2023-10-15 12:30,43,21,22,0,0,0
2023-10-15 12:45,55,25,30,0,0,0
2023-10-15 13:00,62,32,30,0,0,0
2023-10-15 13:15,72,32,40,0,0,0
2023-10-15 13:30,65,35,30,0,0,0
2023-10-15 13:45,83,37,46,0,0,0
2023-10-15 14:00,72,28,44,0,0,0
2023-10-15 14:15,78,31,47,0,0,0
2023-10-15 14:30,87,31,56,0,0,0
2023-10-15 14:45,114,38,76,0,0,0
2023-10-15 15:00,110,42,68,0,0,0
2023-10-15 15:15,162,40,122,0,0,0
2023-10-15 15:30,173,34,139,0,0,0
2023-10-15 15:45,160,30,130,0,0,0
2023-10-15 16:00,67,16,51,0,0,0
2023-10-15 16:15,57,15,42,0,0,0
2023-10-15 16:30,37,16,21,0,0,0
2023-10-15 16:45,59,24,35,0,0,0
2023-10-15 17:00,65,20,45,0,0,0
2023-10-15 17:15,52,28,24,0,0,0
2023-10-15 17:30,57,20,37,0,0,0
2023-10-15 17:45,78,46,32,0,0,0
2023-10-15 18:00,64,30,34,0,0,0
2023-10-15 18:15,70,22,48,0,0,0
2023-10-15 18:30,162,119,43,0,0,0
2023-10-15 18:45,207,171,36,0,0,0
2023-10-15 19:00,102,77,25,0,0,0
2023-10-15 19:15,61,34,27,0,0,0
2023-10-15 19:30,54,34,20,0,0,0
2023-10-15 19:45,46,23,23,0,0,0
2023-10-15 20:00,39,19,20,0,0,0
2023-10-15 20:15,36,13,23,0,0,0
2023-10-15 20:30,30,13,17,0,0,0
2023-10-15 20:45,52,18,34,0,0,0
2023-10-15 21:00,35,17,18,0,0,0
2023-10-15 21:15,25,13,12,0,0,0
2023-10-15 21:30,19,5,14,0,0,0
2023-10-15 21:45,35,11,24,0,0,0
2023-10-15 22:00,17,8,9,0,0,0
2023-10-15 22:15,23,10,13,0,0,0
2023-10-15 22:30,26,13,13,0,0,0
2023-10-15 22:45,16,11,5,0,0,0
2023-10-15 23:00,19,4,15,0,0,0
2023-10-15 23:15,8,3,5,0,0,0
2023-10-15 23:30,8,1,7,0,0,0
2023-10-15 23:45,8,3,5,0,0,0
2023-10-16 00:00,6,1,5,0,0,0
2023-10-16 00:15,4,3,1,0,0,0
2023-10-16 00:30,3,1,2,0,0,0
2023-10-16 00:45,4,1,3,0,0,0
2023-10-16 01:00,0,0,0,0,0,0
2023-10-16 01:15,0,0,0,0,0,0
2023-10-16 01:30,1,1,0,0,0,0
2023-10-16 01:45,0,0,0,0,0,0
2023-10-16 02:00,1,1,0,0,0,0
2023-10-16 02:15,1,0,1,0,0,0
2023-10-16 02:30,0,0,0,0,0,0
2023-10-16 02:45,0,0,0,0,0,0
2023-10-16 03:00,0,0,0,0,0,0
2023-10-16 03:15,0,0,0,0,0,0
2023-10-16 03:30,0,0,0,0,0,0
2023-10-16 03:45,0,0,0,0,0,0
2023-10-16 04:00,2,0,2,0,0,0
2023-10-16 04:15,0,0,0,0,0,0
2023-10-16 04:30,0,0,0,0,0,0
2023-10-16 04:45,1,1,0,0,0,0
2023-10-16 05:00,6,6,0,0,0,0
2023-10-16 05:15,6,5,1,0,0,0
2023-10-16 05:30,10,9,1,0,0,0
2023-10-16 05:45,26,20,6,0,0,0
2023-10-16 06:00,31,22,9,0,0,0
2023-10-16 06:15,32,21,11,0,0,0
2023-10-16 06:30,51,33,18,0,0,0
2023-10-16 06:45,86,46,40,0,0,0
2023-10-16 07:00,94,53,41,0,0,0
2023-10-16 07:15,158,105,53,0,0,0
2023-10-16 07:30,208,130,78,0,0,0
2023-10-16 07:45,244,177,67,0,0,0
2023-10-16 08:00,189,134,55,0,0,0
2023-10-16 08:15,199,133,66,0,0,0
2023-10-16 08:30,153,90,63,0,0,0
2023-10-16 08:45,162,105,57,0,0,0
2023-10-16 09:00,109,71,38,0,0,0
2023-10-16 09:15,92,61,31,0,0,0
2023-10-16 09:30,118,82,36,0,0,0
2023-10-16 09:45,137,94,43,0,0,0
2023-10-16 10:00,121,84,37,0,0,0
2023-10-16 10:15,89,50,39,0,0,0
2023-10-16 10:30,95,55,40,0,0,0
2023-10-16 10:45,120,59,61,0,0,0
2023-10-16 11:00,95,58,37,0,0,0
2023-10-16 11:15,103,45,58,0,0,0
2023-10-16 11:30,101,47,54,0,0,0
2023-10-16 11:45,169,93,76,0,0,0
2023-10-16 12:00,143,57,86,0,0,0
2023-10-16 12:15,138,58,80,0,0,0
2023-10-16 12:30,118,45,73,0,0,0
2023-10-16 12:45,151,70,81,0,0,0
2023-10-16 13:00,130,45,85,0,0,0
2023-10-16 13:15,132,58,74,0,0,0
2023-10-16 13:30,136,55,81,0,0,0
2023-10-16 13:45,176,94,82,0,0,0
2023-10-16 14:00,151,65,86,0,0,0
2023-10-16 14:15,128,50,78,0,0,0
2023-10-16 14:30,164,71,93,0,0,0
2023-10-16 14:45,171,84,87,0,0,0
2023-10-16 15:00,151,57,94,0,0,0
2023-10-16 15:15,162,68,94,0,0,0
2023-10-16 15:30,178,83,95,0,0,0
2023-10-16 15:45,227,108,119,0,0,0
2023-10-16 16:00,195,68,127,0,0,0
2023-10-16 16:15,202,77,125,0,0,0
2023-10-16 16:30,187,64,123,0,0,0
2023-10-16 16:45,228,84,144,0,0,0
2023-10-16 17:00,173,60,113,0,0,0
2023-10-16 17:15,183,68,115,0,0,0
2023-10-16 17:30,178,77,101,0,0,0
2023-10-16 17:45,221,85,136,0,0,0
2023-10-16 18:00,186,66,120,0,0,0
2023-10-16 18:15,181,64,117,0,0,0
2023-10-16 18:30,155,54,101,0,0,0
2023-10-16 18:45,149,58,91,0,0,0
2023-10-16 19:00,97,29,68,0,0,0
2023-10-16 19:15,109,45,64,0,0,0
2023-10-16 19:30,104,42,62,0,0,0
2023-10-16 19:45,100,28,72,0,0,0
2023-10-16 20:00,86,29,57,0,0,0
2023-10-16 20:15,53,14,39,0,0,0
2023-10-16 20:30,50,18,32,0,0,0
2023-10-16 20:45,36,13,23,0,0,0
2023-10-16 21:00,41,17,24,0,0,0
2023-10-16 21:15,57,16,41,0,0,0
2023-10-16 21:30,76,24,52,0,0,0
2023-10-16 21:45,50,16,34,0,0,0
2023-10-16 22:00,45,12,33,0,0,0
2023-10-16 22:15,48,17,31,0,0,0
2023-10-16 22:30,17,6,11,0,0,0
2023-10-16 22:45,22,8,14,0,0,0
2023-10-16 23:00,26,5,21,0,0,0
2023-10-16 23:15,12,2,10,0,0,0
2023-10-16 23:30,5,0,5,0,0,0
2023-10-16 23:45,15,3,12,0,0,0
2023-10-17 00:00,6,1,5,0,0,0
2023-10-17 00:15,9,2,7,0,0,0
2023-10-17 00:30,8,5,3,0,0,0
2023-10-17 00:45,3,0,3,0,0,0
2023-10-17 01:00,6,1,5,0,0,0
2023-10-17 01:15,2,2,0,0,0,0
2023-10-17 01:30,2,0,2,0,0,0
2023-10-17 01:45,2,1,1,0,0,0
2023-10-17 02:00,1,1,0,0,0,0
2023-10-17 02:15,1,1,0,0,0,0
2023-10-17 02:30,2,1,1,0,0,0
2023-10-17 02:45,0,0,0,0,0,0
2023-10-17 03:00,4,3,1,0,0,0
2023-10-17 03:15,2,2,0,0,0,0
2023-10-17 03:30,1,1,0,0,0,0
2023-10-17 03:45,0,0,0,0,0,0
2023-10-17 04:00,0,0,0,0,0,0
2023-10-17 04:15,1,0,1,0,0,0
2023-10-17 04:30,1,1,0,0,0,0
2023-10-17 04:45,1,1,0,0,0,0
2023-10-17 05:00,5,5,0,0,0,0
2023-10-17 05:15,7,6,1,0,0,0
2023-10-17 05:30,13,9,4,0,0,0
2023-10-17 05:45,17,13,4,0,0,0
2023-10-17 06:00,35,26,9,0,0,0
2023-10-17 06:15,42,34,8,0,0,0
2023-10-17 06:30,48,35,13,0,0,0
2023-10-17 06:45,72,43,29,0,0,0
2023-10-17 07:00,102,67,35,0,0,0
2023-10-17 07:15,134,86,48,0,0,0
2023-10-17 07:30,238,165,73,0,0,0
2023-10-17 07:45,256,171,85,0,0,0
2023-10-17 08:00,201,137,64,0,0,0
2023-10-17 08:15,154,103,51,0,0,0
2023-10-17 08:30,152,109,43,0,0,0
2023-10-17 08:45,150,101,49,0,0,0
2023-10-17 09:00,107,80,27,0,0,0
2023-10-17 09:15,95,60,35,0,0,0
2023-10-17 09:30,104,73,31,0,0,0
2023-10-17 09:45,156,103,53,0,0,0
2023-10-17 10:00,124,85,39,0,0,0
2023-10-17 10:15,108,61,47,0,0,0
2023-10-17 10:30,87,56,31,0,0,0
2023-10-17 10:45,117,68,49,0,0,0
2023-10-17 11:00,103,43,60,0,0,0
2023-10-17 11:15,110,57,53,0,0,0
2023-10-17 11:30,124,65,59,0,0,0
2023-10-17 11:45,154,75,79,0,0,0
2023-10-17 12:00,187,89,98,0,0,0
2023-10-17 12:15,132,61,71,0,0,0
2023-10-17 12:30,152,69,83,0,0,0
2023-10-17 12:45,133,59,74,0,0,0
2023-10-17 13:00,141,67,74,0,0,0
2023-10-17 13:15,140,57,83,0,0,0
2023-10-17 13:30,147,73,74,0,0,0
2023-10-17 13:45,161,81,80,0,0,0
2023-10-17 14:00,168,64,104,0,0,0
2023-10-17 14:15,137,59,78,0,0,0
2023-10-17 14:30,144,67,77,0,0,0
2023-10-17 14:45,160,82,78,0,0,0
2023-10-17 15:00,138,63,75,0,0,0
2023-10-17 15:15,179,64,115,0,0,0
2023-10-17 15:30,200,89,111,0,0,0
2023-10-17 15:45,182,99,83,0,0,0
2023-10-17 16:00,229,89,140,0,0,0
2023-10-17 16:15,213,88,125,0,0,0
2023-10-17 16:30,195,85,110,0,0,0
2023-10-17 16:45,226,96,130,0,0,0
2023-10-17 17:00,220,78,142,0,0,0
2023-10-17 17:15,214,65,149,0,0,0
2023-10-17 17:30,211,84,127,0,0,0
2023-10-17 17:45,240,91,149,0,0,0
2023-10-17 18:00,208,62,146,0,0,0
2023-10-17 18:15,195,70,125,0,0,0
2023-10-17 18:30,139,60,79,0,0,0
2023-10-17 18:45,150,61,89,0,0,0
2023-10-17 19:00,131,48,83,0,0,0
2023-10-17 19:15,118,44,74,0,0,0
2023-10-17 19:30,112,36,76,0,0,0
2023-10-17 19:45,114,40,74,0,0,0
2023-10-17 20:00,99,38,61,0,0,0
2023-10-17 20:15,80,28,52,0,0,0
2023-10-17 20:30,53,19,34,0,0,0
2023-10-17 20:45,43,11,32,0,0,0
2023-10-17 21:00,44,12,32,0,0,0
2023-10-17 21:15,71,20,51,0,0,0
2023-10-17 21:30,46,11,35,0,0,0
2023-10-17 21:45,55,22,33,0,0,0
2023-10-17 22:00,62,16,46,0,0,0
2023-10-17 22:15,53,19,34,0,0,0
2023-10-17 22:30,66,17,49,0,0,0
2023-10-17 22:45,51,10,41,0,0,0
2023-10-17 23:00,38,10,28,0,0,0
2023-10-17 23:15,22,7,15,0,0,0
2023-10-17 23:30,25,6,19,0,0,0
2023-10-17 23:45,19,5,14,0,0,0
2023-10-18 00:00,9,3,6,0,0,0
2023-10-18 00:15,7,3,4,0,0,0
2023-10-18 00:30,10,4,6,0,0,0
2023-10-18 00:45,8,2,6,0,0,0
2023-10-18 01:00,8,5,3,0,0,0
2023-10-18 01:15,2,1,1,0,0,0
2023-10-18 01:30,5,2,3,0,0,0
2023-10-18 01:45,6,1,5,0,0,0
2023-10-18 02:00,2,0,2,0,0,0
2023-10-18 02:15,0,0,0,0,0,0
2023-10-18 02:30,1,0,1,0,0,0
2023-10-18 02:45,3,1,2,0,0,0
2023-10-18 03:00,0,0,0,0,0,0
2023-10-18 03:15,0,0,0,0,0,0
2023-10-18 03:30,0,0,0,0,0,0
2023-10-18 03:45,3,0,3,0,0,0
2023-10-18 04:00,1,1,0,0,0,0
2023-10-18 04:15,0,0,0,0,0,0
2023-10-18 04:30,2,2,0,0,0,0
2023-10-18 04:45,2,2,0,0,0,0
2023-10-18 05:00,5,5,0,0,0,0
2023-10-18 05:15,11,8,3,0,0,0
2023-10-18 05:30,15,9,6,0,0,0
2023-10-18 05:45,15,10,5,0,0,0
2023-10-18 06:00,27,18,9,0,0,0
2023-10-18 06:15,43,32,11,0,0,0
2023-10-18 06:30,49,35,14,0,0,0
2023-10-18 06:45,65,42,23,0,0,0
2023-10-18 07:00,96,54,42,0,0,0
2023-10-18 07:15,114,66,48,0,0,0
2023-10-18 07:30,205,133,72,0,0,0
2023-10-18 07:45,246,162,84,0,0,0
2023-10-18 08:00,194,122,72,0,0,0
2023-10-18 08:15,198,143,55,0,0,0
2023-10-18 08:30,158,111,47,0,0,0
2023-10-18 08:45,167,113,54,0,0,0
2023-10-18 09:00,114,83,31,0,0,0
2023-10-18 09:15,104,73,31,0,0,0
2023-10-18 09:30,134,94,40,0,0,0
2023-10-18 09:45,157,112,45,0,0,0
2023-10-18 10:00,124,84,40,0,0,0
2023-10-18 10:15,101,66,35,0,0,0
2023-10-18 10:30,121,71,50,0,0,0
2023-10-18 10:45,141,73,68,0,0,0
2023-10-18 11:00,127,72,55,0,0,0
2023-10-18 11:15,133,71,62,0,0,0
2023-10-18 11:30,116,60,56,0,0,0
2023-10-18 11:45,172,95,77,0,0,0
2023-10-18 12:00,167,84,83,0,0,0
2023-10-18 12:15,190,86,104,0,0,0
2023-10-18 12:30,168,68,100,0,0,0
2023-10-18 12:45,151,69,82,0,0,0
2023-10-18 13:00,154,68,86,0,0,0
2023-10-18 13:15,167,76,91,0,0,0
2023-10-18 13:30,146,64,82,0,0,0
2023-10-18 13:45,188,87,101,0,0,0
2023-10-18 14:00,156,54,102,0,0,0
2023-10-18 14:15,166,61,105,0,0,0
2023-10-18 14:30,178,59,119,0,0,0
2023-10-18 14:45,164,79,85,0,0,0
2023-10-18 15:00,133,53,80,0,0,0
2023-10-18 15:15,169,69,100,0,0,0
2023-10-18 15:30,172,70,102,0,0,0
2023-10-18 15:45,203,105,98,0,0,0
2023-10-18 16:00,204,84,120,0,0,0
2023-10-18 16:15,174,68,106,0,0,0
2023-10-18 16:30,209,68,141,0,0,0
2023-10-18 16:45,205,93,112,0,0,0
2023-10-18 17:00,214,78,136,0,0,0
2023-10-18 17:15,187,62,125,0,0,0
2023-10-18 17:30,194,76,118,0,0,0
2023-10-18 17:45,210,85,125,0,0,0
2023-10-18 18:00,198,62,136,0,0,0
2023-10-18 18:15,189,66,123,0,0,0
2023-10-18 18:30,149,60,89,0,0,0
2023-10-18 18:45,174,69,105,0,0,0
2023-10-18 19:00,127,57,70,0,0,0
2023-10-18 19:15,129,41,88,0,0,0
2023-10-18 19:30,81,25,56,0,0,0
2023-10-18 19:45,113,50,63,0,0,0
2023-10-18 20:00,95,39,56,0,0,0
2023-10-18 20:15,61,18,43,0,0,0
2023-10-18 20:30,70,27,43,0,0,0
2023-10-18 20:45,63,19,44,0,0,0
2023-10-18 21:00,60,20,40,0,0,0
2023-10-18 21:15,74,14,60,0,0,0
2023-10-18 21:30,65,23,42,0,0,0
2023-10-18 21:45,52,16,36,0,0,0
2023-10-18 22:00,71,21,50,0,0,0
2023-10-18 22:15,52,16,36,0,0,0
2023-10-18 22:30,47,21,26,0,0,0
2023-10-18 22:45,44,17,27,0,0,0
2023-10-18 23:00,33,10,23,0,0,0
2023-10-18 23:15,40,16,24,0,0,0
2023-10-18 23:30,36,22,14,0,0,0
2023-10-18 23:45,35,17,18,0,0,0
2023-10-19 00:00,38,16,22,0,0,0
2023-10-19 00:15,16,5,11,0,0,0
2023-10-19 00:30,11,5,6,0,0,0
2023-10-19 00:45,7,2,5,0,0,0
2023-10-19 01:00,9,3,6,0,0,0
2023-10-19 01:15,4,0,4,0,0,0
2023-10-19 01:30,6,1,5,0,0,0
2023-10-19 01:45,8,5,3,0,0,0
2023-10-19 02:00,9,0,9,0,0,0
2023-10-19 02:15,11,1,10,0,0,0
2023-10-19 02:30,2,0,2,0,0,0
2023-10-19 02:45,6,1,5,0,0,0
2023-10-19 03:00,3,0,3,0,0,0
2023-10-19 03:15,5,0,5,0,0,0
2023-10-19 03:30,2,0,2,0,0,0
2023-10-19 03:45,3,1,2,0,0,0
2023-10-19 04:00,0,0,0,0,0,0
2023-10-19 04:15,1,0,1,0,0,0
2023-10-19 04:30,1,1,0,0,0,0
2023-10-19 04:45,4,3,1,0,0,0
2023-10-19 05:00,8,5,3,0,0,0
2023-10-19 05:15,2,2,0,0,0,0
2023-10-19 05:30,16,6,10,0,0,0
2023-10-19 05:45,18,11,7,0,0,0
2023-10-19 06:00,18,8,10,0,0,0
2023-10-19 06:15,30,24,6,0,0,0
2023-10-19 06:30,43,28,15,0,0,0
2023-10-19 06:45,54,32,22,0,0,0
2023-10-19 07:00,70,46,24,0,0,0
2023-10-19 07:15,99,58,41,0,0,0
2023-10-19 07:30,155,99,56,0,0,0
2023-10-19 07:45,205,144,61,0,0,0
2023-10-19 08:00,140,96,44,0,0,0
2023-10-19 08:15,149,107,42,0,0,0
2023-10-19 08:30,115,75,40,0,0,0
2023-10-19 08:45,162,113,49,0,0,0
2023-10-19 09:00,84,66,18,0,0,0
2023-10-19 09:15,111,75,36,0,0,0
2023-10-19 09:30,107,68,39,0,0,0
2023-10-19 09:45,152,107,45,0,0,0
2023-10-19 10:00,83,51,32,0,0,0
2023-10-19 10:15,86,48,38,0,0,0
2023-10-19 10:30,81,47,34,0,0,0
2023-10-19 10:45,105,63,42,0,0,0
2023-10-19 11:00,112,55,57,0,0,0
2023-10-19 11:15,101,56,45,0,0,0
2023-10-19 11:30,101,49,52,0,0,0
2023-10-19 11:45,155,74,81,0,0,0
2023-10-19 12:00,146,82,64,0,0,0
2023-10-19 12:15,115,55,60,0,0,0
2023-10-19 12:30,133,60,73,0,0,0
2023-10-19 12:45,139,61,78,0,0,0
2023-10-19 13:00,125,45,80,0,0,0
2023-10-19 13:15,121,46,75,0,0,0
2023-10-19 13:30,129,54,75,0,0,0
2023-10-19 13:45,151,83,68,0,0,0
2023-10-19 14:00,142,59,83,0,0,0
2023-10-19 14:15,165,78,87,0,0,0
2023-10-19 14:30,147,69,78,0,0,0
2023-10-19 14:45,161,69,92,0,0,0
2023-10-19 15:00,152,62,90,0,0,0
2023-10-19 15:15,185,72,113,0,0,0
2023-10-19 15:30,189,98,91,0,0,0
2023-10-19 15:45,217,92,125,0,0,0
2023-10-19 16:00,219,74,145,0,0,0
2023-10-19 16:15,211,87,124,0,0,0
2023-10-19 16:30,190,59,131,0,0,0
2023-10-19 16:45,182,69,113,0,0,0
2023-10-19 17:00,221,83,138,0,0,0
2023-10-19 17:15,159,52,107,0,0,0
2023-10-19 17:30,172,68,104,0,0,0
2023-10-19 17:45,175,59,116,0,0,0
2023-10-19 18:00,141,45,96,0,0,0
2023-10-19 18:15,208,63,145,0,0,0
2023-10-19 18:30,143,50,93,0,0,0
2023-10-19 18:45,156,64,92,0,0,0
2023-10-19 19:00,115,41,74,0,0,0
2023-10-19 19:15,100,36,64,0,0,0
2023-10-19 19:30,100,35,65,0,0,0
2023-10-19 19:45,76,25,51,0,0,0
2023-10-19 20:00,104,28,76,0,0,0
2023-10-19 20:15,70,21,49,0,0,0
2023-10-19 20:30,63,21,42,0,0,0
2023-10-19 20:45,47,19,28,0,0,0
