Datetime,300037405 (Promenade (westl. Hals)),353409612 (Promenade (westl. Hals) Fahrräder IN),353409613 (Promenade (westl. Hals) Fahrräder OUT),353426710 (Promenade (westl. Hals) [Bike IN]),353426712 (Promenade (westl. Hals) [Bike IN]),353426713 (Promenade (westl. Hals) [Bike OUT]),353426715 (Promenade (westl. Hals) [Bike OUT]),300037405-status,353409612-status,353409613-status,353426710-status,353426712-status,353426713-status,353426715-status
2025-01-10 04:15,0,0,0,,,,,0,0,0,,,,
2025-01-10 04:30,1,0,1,,,,,0,0,0,,,,
2025-01-10 04:45,7,5,2,,,,,0,0,0,,,,
2025-01-10 05:00,7,5,2,,,,,0,0,0,,,,
2025-01-10 05:15,7,2,5,,,,,0,0,0,,,,
2025-01-10 05:30,24,4,20,,,,,0,0,0,,,,
2025-01-10 05:45,22,13,9,,,,,0,0,0,,,,
2025-01-10 06:00,27,9,18,,,,,0,0,0,,,,
2025-01-10 06:15,58,26,32,,,,,0,0,0,,,,
2025-01-10 06:30,64,22,42,,,,,0,0,0,,,,
2025-01-10 06:45,78,37,41,,,,,0,0,0,,,,
2025-01-10 07:00,118,42,76,,,,,0,0,0,,,,
2025-01-10 07:15,134,56,78,,,,,0,0,0,,,,
2025-01-10 07:30,279,106,173,,,,,0,0,0,,,,
2025-01-10 07:45,238,85,153,,,,,0,0,0,,,,
2025-01-10 08:00,300,95,205,,,,,0,0,0,,,,
2025-01-10 08:15,172,64,108,,,,,0,0,0,,,,
2025-01-10 08:30,168,68,100,,,,,0,0,0,,,,
2025-01-10 08:45,178,73,105,,,,,0,0,0,,,,
2025-01-10 09:00,103,36,67,,,,,0,0,0,,,,
2025-01-10 09:15,97,45,52,,,,,0,0,0,,,,
2025-01-10 09:30,114,41,73,,,,,0,0,0,,,,
2025-01-10 09:45,180,52,128,,,,,0,0,0,,,,
2025-01-10 10:00,160,60,100,,,,,0,0,0,,,,
2025-01-10 10:15,86,41,45,,,,,0,0,0,,,,
2025-01-10 10:30,71,37,34,,,,,0,0,0,,,,
2025-01-10 10:45,97,46,51,,,,,0,0,0,,,,
2025-01-10 11:00,99,54,45,,,,,0,0,0,,,,
2025-01-10 11:15,110,43,67,,,,,0,0,0,,,,
2025-01-10 11:30,90,43,47,,,,,0,0,0,,,,
2025-01-10 11:45,148,81,67,,,,,0,0,0,,,,
2025-01-10 12:00,175,91,84,,,,,0,0,0,,,,
2025-01-10 12:15,141,67,74,,,,,0,0,0,,,,
2025-01-10 12:30,180,78,102,,,,,0,0,0,,,,
2025-01-10 12:45,187,96,91,,,,,0,0,0,,,,
2025-01-10 13:00,150,69,81,,,,,0,0,0,,,,
2025-01-10 13:15,191,93,98,,,,,0,0,0,,,,
2025-01-10 13:30,167,65,102,,,,,0,0,0,,,,
2025-01-10 13:45,201,114,87,,,,,0,0,0,,,,
2025-01-10 14:00,211,119,92,,,,,0,0,0,,,,
2025-01-10 14:15,159,97,62,,,,,0,0,0,,,,
2025-01-10 14:30,194,119,75,,,,,0,0,0,,,,
2025-01-10 14:45,190,105,85,,,,,0,0,0,,,,
2025-01-10 15:00,170,97,73,,,,,0,0,0,,,,
2025-01-10 15:15,181,106,75,,,,,0,0,0,,,,
2025-01-10 15:30,206,116,90,,,,,0,0,0,,,,
2025-01-10 15:45,175,113,62,,,,,0,0,0,,,,
2025-01-10 16:00,193,118,75,,,,,0,0,0,,,,
2025-01-10 16:15,192,114,78,,,,,0,0,0,,,,
2025-01-10 16:30,155,95,60,,,,,0,0,0,,,,
2025-01-10 16:45,153,85,68,,,,,0,0,0,,,,
2025-01-10 17:00,162,91,71,,,,,0,0,0,,,,
2025-01-10 17:15,178,105,73,,,,,0,0,0,,,,
2025-01-10 17:30,145,94,51,,,,,0,0,0,,,,
2025-01-10 17:45,165,96,69,,,,,0,0,0,,,,
2025-01-10 18:00,113,51,62,,,,,0,0,0,,,,
2025-01-10 18:15,122,65,57,,,,,0,0,0,,,,
2025-01-10 18:30,108,61,47,,,,,0,0,0,,,,
2025-01-10 18:45,121,67,54,,,,,0,0,0,,,,
2025-01-10 19:00,123,62,61,,,,,0,0,0,,,,
2025-01-10 19:15,96,53,43,,,,,0,0,0,,,,
2025-01-10 19:30,100,51,49,,,,,0,0,0,,,,
2025-01-10 19:45,116,55,61,,,,,0,0,0,,,,
2025-01-10 20:00,95,51,44,,,,,0,0,0,,,,
2025-01-10 20:15,75,47,28,,,,,0,0,0,,,,
2025-01-10 20:30,55,31,24,,,,,0,0,0,,,,
2025-01-10 20:45,45,30,15,,,,,0,0,0,,,,
2025-01-10 21:00,59,33,26,,,,,0,0,0,,,,
2025-01-10 21:15,47,27,20,,,,,0,0,0,,,,
2025-01-10 21:30,66,28,38,,,,,0,0,0,,,,
2025-01-10 21:45,54,21,33,,,,,0,0,0,,,,
2025-01-10 22:00,46,19,27,,,,,0,0,0,,,,
2025-01-10 22:15,48,25,23,,,,,0,0,0,,,,
2025-01-10 22:30,43,19,24,,,,,0,0,0,,,,
2025-01-10 22:45,41,17,24,,,,,0,0,0,,,,
2025-01-10 23:00,44,18,26,,,,,0,0,0,,,,
2025-01-10 23:15,52,35,17,,,,,0,0,0,,,,
2025-01-10 23:30,39,8,31,,,,,0,0,0,,,,
2025-01-10 23:45,39,27,12,,,,,0,0,0,,,,
2025-01-11 00:00,54,23,31,,,,,0,0,0,,,,
2025-01-11 00:15,19,8,11,,,,,0,0,0,,,,
2025-01-11 00:30,62,35,27,,,,,0,0,0,,,,
2025-01-11 00:45,26,13,13,,,,,0,0,0,,,,
2025-01-11 01:00,27,15,12,,,,,0,0,0,,,,
2025-01-11 01:15,18,7,11,,,,,0,0,0,,,,
2025-01-11 01:30,31,16,15,,,,,0,0,0,,,,
2025-01-11 01:45,14,1,13,,,,,0,0,0,,,,
2025-01-11 02:00,17,3,14,,,,,0,0,0,,,,
2025-01-11 02:15,14,6,8,,,,,0,0,0,,,,
2025-01-11 02:30,11,6,5,,,,,0,0,0,,,,
2025-01-11 02:45,11,5,6,,,,,0,0,0,,,,
2025-01-11 03:00,16,5,11,,,,,0,0,0,,,,
2025-01-11 03:15,4,1,3,,,,,0,0,0,,,,
2025-01-11 03:30,6,1,5,,,,,0,0,0,,,,
2025-01-11 03:45,0,0,0,,,,,0,0,0,,,,
2025-01-11 04:00,3,0,3,,,,,0,0,0,,,,
2025-01-11 04:15,8,0,8,,,,,0,0,0,,,,
2025-01-11 04:30,12,1,11,,,,,0,0,0,,,,
2025-01-11 04:45,10,6,4,,,,,0,0,0,,,,
2025-01-11 05:00,10,4,6,,,,,0,0,0,,,,
2025-01-11 05:15,8,0,8,,,,,0,0,0,,,,
2025-01-11 05:30,16,1,15,,,,,0,0,0,,,,
2025-01-11 05:45,7,2,5,,,,,0,0,0,,,,
2025-01-11 06:00,10,2,8,,,,,0,0,0,,,,
2025-01-11 06:15,8,2,6,,,,,0,0,0,,,,
2025-01-11 06:30,5,2,3,,,,,0,0,0,,,,
2025-01-11 06:45,15,7,8,,,,,0,0,0,,,,
2025-01-11 07:00,12,3,9,,,,,0,0,0,,,,
2025-01-11 07:15,12,8,4,,,,,0,0,0,,,,
2025-01-11 07:30,10,4,6,,,,,0,0,0,,,,
2025-01-11 07:45,18,8,10,,,,,0,0,0,,,,
2025-01-11 08:00,24,10,14,,,,,0,0,0,,,,
2025-01-11 08:15,17,7,10,,,,,0,0,0,,,,
2025-01-11 08:30,29,9,20,,,,,0,0,0,,,,
2025-01-11 08:45,47,16,31,,,,,0,0,0,,,,
2025-01-11 09:00,40,25,15,,,,,0,0,0,,,,
2025-01-11 09:15,42,23,19,,,,,0,0,0,,,,
2025-01-11 09:30,53,24,29,,,,,0,0,0,,,,
2025-01-11 09:45,79,31,48,,,,,0,0,0,,,,
2025-01-11 10:00,63,33,30,,,,,0,0,0,,,,
2025-01-11 10:15,65,30,35,,,,,0,0,0,,,,
2025-01-11 10:30,68,35,33,,,,,0,0,0,,,,
2025-01-11 10:45,79,37,42,,,,,0,0,0,,,,
2025-01-11 11:00,69,27,42,,,,,0,0,0,,,,
2025-01-11 11:15,74,39,35,,,,,0,0,0,,,,
2025-01-11 11:30,87,35,52,,,,,0,0,0,,,,
2025-01-11 11:45,93,48,45,,,,,0,0,0,,,,
2025-01-11 12:00,78,39,39,,,,,0,0,0,,,,
2025-01-11 12:15,89,41,48,,,,,0,0,0,,,,
2025-01-11 12:30,98,45,53,,,,,0,0,0,,,,
2025-01-11 12:45,95,50,45,,,,,0,0,0,,,,
2025-01-11 13:00,84,43,41,,,,,0,0,0,,,,
2025-01-11 13:15,93,53,40,,,,,0,0,0,,,,
2025-01-11 13:30,89,45,44,,,,,0,0,0,,,,
2025-01-11 13:45,98,52,46,,,,,0,0,0,,,,
2025-01-11 14:00,102,49,53,,,,,0,0,0,,,,
2025-01-11 14:15,137,65,72,,,,,0,0,0,,,,
2025-01-11 14:30,92,53,39,,,,,0,0,0,,,,
2025-01-11 14:45,137,76,61,,,,,0,0,0,,,,
2025-01-11 15:00,93,44,49,,,,,0,0,0,,,,
2025-01-11 15:15,90,45,45,,,,,0,0,0,,,,
2025-01-11 15:30,78,28,50,,,,,0,0,0,,,,
2025-01-11 15:45,92,45,47,,,,,0,0,0,,,,
2025-01-11 16:00,86,43,43,,,,,0,0,0,,,,
2025-01-11 16:15,84,38,46,,,,,0,0,0,,,,
2025-01-11 16:30,97,50,47,,,,,0,0,0,,,,
2025-01-11 16:45,107,68,39,,,,,0,0,0,,,,
2025-01-11 17:00,88,46,42,,,,,0,0,0,,,,
2025-01-11 17:15,110,52,58,,,,,0,0,0,,,,
2025-01-11 17:30,96,55,41,,,,,0,0,0,,,,
2025-01-11 17:45,102,48,54,,,,,0,0,0,,,,
2025-01-11 18:00,77,37,40,,,,,0,0,0,,,,
2025-01-11 18:15,83,41,42,,,,,0,0,0,,,,
2025-01-11 18:30,91,55,36,,,,,0,0,0,,,,
2025-01-11 18:45,99,61,38,,,,,0,0,0,,,,
2025-01-11 19:00,80,37,43,,,,,0,0,0,,,,
2025-01-11 19:15,90,55,35,,,,,0,0,0,,,,
2025-01-11 19:30,62,27,35,,,,,0,0,0,,,,
2025-01-11 19:45,65,31,34,,,,,0,0,0,,,,
2025-01-11 20:00,77,35,42,,,,,0,0,0,,,,
2025-01-11 20:15,67,36,31,,,,,0,0,0,,,,
2025-01-11 20:30,47,28,19,,,,,0,0,0,,,,
2025-01-11 20:45,48,23,25,,,,,0,0,0,,,,
2025-01-11 21:00,53,27,26,,,,,0,0,0,,,,
2025-01-11 21:15,59,38,21,,,,,0,0,0,,,,
2025-01-11 21:30,48,23,25,,,,,0,0,0,,,,
2025-01-11 21:45,43,16,27,,,,,0,0,0,,,,
2025-01-11 22:00,36,12,24,,,,,0,0,0,,,,
2025-01-11 22:15,46,19,27,,,,,0,0,0,,,,
2025-01-11 22:30,41,16,25,,,,,0,0,0,,,,
2025-01-11 22:45,37,16,21,,,,,0,0,0,,,,
2025-01-11 23:00,38,18,20,,,,,0,0,0,,,,
2025-01-11 23:15,41,18,23,,,,,0,0,0,,,,
2025-01-11 23:30,37,10,27,,,,,0,0,0,,,,
2025-01-11 23:45,47,29,18,,,,,0,0,0,,,,
2025-01-12 00:00,37,19,18,,,,,0,0,0,,,,
2025-01-12 00:15,30,12,18,,,,,0,0,0,,,,
2025-01-12 00:30,24,7,17,,,,,0,0,0,,,,
2025-01-12 00:45,31,19,12,,,,,0,0,0,,,,
2025-01-12 01:00,38,18,20,,,,,0,0,0,,,,
2025-01-12 01:15,17,5,12,,,,,0,0,0,,,,
2025-01-12 01:30,31,14,17,,,,,0,0,0,,,,
2025-01-12 01:45,17,4,13,,,,,0,0,0,,,,
2025-01-12 02:00,34,6,28,,,,,0,0,0,,,,
2025-01-12 02:15,15,8,7,,,,,0,0,0,,,,
2025-01-12 02:30,19,4,15,,,,,0,0,0,,,,
2025-01-12 02:45,19,5,14,,,,,0,0,0,,,,
2025-01-12 03:00,15,3,12,,,,,0,0,0,,,,
2025-01-12 03:15,18,4,14,,,,,0,0,0,,,,
2025-01-12 03:30,14,6,8,,,,,0,0,0,,,,
2025-01-12 03:45,11,2,9,,,,,0,0,0,,,,
2025-01-12 04:00,9,3,6,,,,,0,0,0,,,,
2025-01-12 04:15,6,0,6,,,,,0,0,0,,,,
2025-01-12 04:30,18,2,16,,,,,0,0,0,,,,
2025-01-12 04:45,3,0,3,,,,,0,0,0,,,,
2025-01-12 05:00,11,0,11,,,,,0,0,0,,,,
2025-01-12 05:15,2,0,2,,,,,0,0,0,,,,
2025-01-12 05:30,13,2,11,,,,,0,0,0,,,,
2025-01-12 05:45,17,5,12,,,,,0,0,0,,,,
2025-01-12 06:00,4,4,0,,,,,0,0,0,,,,
2025-01-12 06:15,10,4,6,,,,,0,0,0,,,,
2025-01-12 06:30,7,2,5,,,,,0,0,0,,,,
2025-01-12 06:45,10,4,6,,,,,0,0,0,,,,
2025-01-12 07:00,4,3,1,,,,,0,0,0,,,,
2025-01-12 07:15,7,5,2,,,,,0,0,0,,,,
2025-01-12 07:30,5,3,2,,,,,0,0,0,,,,
2025-01-12 07:45,11,1,10,,,,,0,0,0,,,,
2025-01-12 08:00,14,3,11,,,,,0,0,0,,,,
2025-01-12 08:15,16,8,8,,,,,0,0,0,,,,
2025-01-12 08:30,19,6,13,,,,,0,0,0,,,,
2025-01-12 08:45,26,3,23,,,,,0,0,0,,,,
2025-01-12 09:00,37,8,29,,,,,0,0,0,,,,
2025-01-12 09:15,30,14,16,,,,,0,0,0,,,,
2025-01-12 09:30,29,12,17,,,,,0,0,0,,,,
2025-01-12 09:45,78,31,47,,,,,0,0,0,,,,
2025-01-12 10:00,54,27,27,,,,,0,0,0,,,,
2025-01-12 10:15,35,16,19,,,,,0,0,0,,,,
2025-01-12 10:30,56,21,35,,,,,0,0,0,,,,
2025-01-12 10:45,59,27,32,,,,,0,0,0,,,,
2025-01-12 11:00,49,17,32,,,,,0,0,0,,,,
2025-01-12 11:15,57,27,30,,,,,0,0,0,,,,
2025-01-12 11:30,60,33,27,,,,,0,0,0,,,,
2025-01-12 11:45,53,24,29,,,,,0,0,0,,,,
2025-01-12 12:00,55,32,23,,,,,0,0,0,,,,
2025-01-12 12:15,65,33,32,,,,,0,0,0,,,,
2025-01-12 12:30,70,29,41,,,,,0,0,0,,,,
2025-01-12 12:45,88,27,61,,,,,0,0,0,,,,
2025-01-12 13:00,72,38,34,,,,,0,0,0,,,,
2025-01-12 13:15,75,43,32,,,,,0,0,0,,,,
2025-01-12 13:30,91,38,53,,,,,0,0,0,,,,
2025-01-12 13:45,110,54,56,,,,,0,0,0,,,,
2025-01-12 14:00,80,40,40,,,,,0,0,0,,,,
2025-01-12 14:15,88,48,40,,,,,0,0,0,,,,
2025-01-12 14:30,86,39,47,,,,,0,0,0,,,,
2025-01-12 14:45,94,43,51,,,,,0,0,0,,,,
2025-01-12 15:00,76,27,49,,,,,0,0,0,,,,
2025-01-12 15:15,80,46,34,,,,,0,0,0,,,,
2025-01-12 15:30,111,52,59,,,,,0,0,0,,,,
2025-01-12 15:45,104,55,49,,,,,0,0,0,,,,
2025-01-12 16:00,103,61,42,,,,,0,0,0,,,,
2025-01-12 16:15,82,45,37,,,,,0,0,0,,,,
2025-01-12 16:30,99,51,48,,,,,0,0,0,,,,
2025-01-12 16:45,90,54,36,,,,,0,0,0,,,,
2025-01-12 17:00,81,45,36,,,,,0,0,0,,,,
2025-01-12 17:15,82,55,27,,,,,0,0,0,,,,
2025-01-12 17:30,95,43,52,,,,,0,0,0,,,,
2025-01-12 17:45,101,52,49,,,,,0,0,0,,,,
2025-01-12 18:00,78,45,33,,,,,0,0,0,,,,
2025-01-12 18:15,63,21,42,,,,,0,0,0,,,,
2025-01-12 18:30,54,22,32,,,,,0,0,0,,,,
2025-01-12 18:45,72,34,38,,,,,0,0,0,,,,
2025-01-12 19:00,64,40,24,,,,,0,0,0,,,,
2025-01-12 19:15,54,30,24,,,,,0,0,0,,,,
2025-01-12 19:30,54,24,30,,,,,0,0,0,,,,
2025-01-12 19:45,80,40,40,,,,,0,0,0,,,,
2025-01-12 20:00,54,32,22,,,,,0,0,0,,,,
2025-01-12 20:15,55,31,24,,,,,0,0,0,,,,
2025-01-12 20:30,46,20,26,,,,,0,0,0,,,,
2025-01-12 20:45,35,15,20,,,,,0,0,0,,,,
2025-01-12 21:00,37,18,19,,,,,0,0,0,,,,
2025-01-12 21:15,38,17,21,,,,,0,0,0,,,,
2025-01-12 21:30,20,6,14,,,,,0,0,0,,,,
2025-01-12 21:45,41,16,25,,,,,0,0,0,,,,
2025-01-12 22:00,37,15,22,,,,,0,0,0,,,,
2025-01-12 22:15,22,11,11,,,,,0,0,0,,,,
2025-01-12 22:30,31,6,25,,,,,0,0,0,,,,
2025-01-12 22:45,19,4,15,,,,,0,0,0,,,,
2025-01-12 23:00,16,9,7,,,,,0,0,0,,,,
2025-01-12 23:15,16,8,8,,,,,0,0,0,,,,
2025-01-12 23:30,20,5,15,,,,,0,0,0,,,,
2025-01-12 23:45,23,11,12,,,,,0,0,0,,,,
2025-01-13 00:00,14,4,10,,,,,0,0,0,,,,
2025-01-13 00:15,5,4,1,,,,,0,0,0,,,,
2025-01-13 00:30,1,0,1,,,,,0,0,0,,,,
2025-01-13 00:45,3,1,2,,,,,0,0,0,,,,
2025-01-13 01:00,1,0,1,,,,,0,0,0,,,,
2025-01-13 01:15,4,3,1,,,,,0,0,0,,,,
2025-01-13 01:30,6,4,2,,,,,0,0,0,,,,
2025-01-13 01:45,2,0,2,,,,,0,0,0,,,,
2025-01-13 02:00,2,0,2,,,,,0,0,0,,,,
2025-01-13 02:15,0,0,0,,,,,0,0,0,,,,
2025-01-13 02:30,0,0,0,,,,,0,0,0,,,,
2025-01-13 02:45,0,0,0,,,,,0,0,0,,,,
2025-01-13 03:00,2,0,2,,,,,0,0,0,,,,
2025-01-13 03:15,4,4,0,,,,,0,0,0,,,,
2025-01-13 03:30,0,0,0,,,,,0,0,0,,,,
2025-01-13 03:45,0,0,0,,,,,0,0,0,,,,
2025-01-13 04:00,1,1,0,,,,,0,0,0,,,,
2025-01-13 04:15,0,0,0,,,,,0,0,0,,,,
2025-01-13 04:30,1,0,1,,,,,0,0,0,,,,
2025-01-13 04:45,8,5,3,,,,,0,0,0,,,,
2025-01-13 05:00,7,5,2,,,,,0,0,0,,,,
2025-01-13 05:15,6,2,4,,,,,0,0,0,,,,
2025-01-13 05:30,18,5,13,,,,,0,0,0,,,,
2025-01-13 05:45,27,10,17,,,,,0,0,0,,,,
2025-01-13 06:00,39,17,22,,,,,0,0,0,,,,
2025-01-13 06:15,64,33,31,,,,,0,0,0,,,,
2025-01-13 06:30,90,33,57,,,,,0,0,0,,,,
2025-01-13 06:45,102,36,66,,,,,0,0,0,,,,
2025-01-13 07:00,125,54,71,,,,,0,0,0,,,,
2025-01-13 07:15,150,71,79,,,,,0,0,0,,,,
2025-01-13 07:30,317,109,208,,,,,0,0,0,,,,
2025-01-13 07:45,311,122,189,,,,,0,0,0,,,,
2025-01-13 08:00,301,98,203,,,,,0,0,0,,,,
2025-01-13 08:15,258,105,153,,,,,0,0,0,,,,
2025-01-13 08:30,205,97,108,,,,,0,0,0,,,,
2025-01-13 08:45,220,79,141,,,,,0,0,0,,,,
2025-01-13 09:00,146,42,104,,,,,0,0,0,,,,
2025-01-13 09:15,96,45,51,,,,,0,0,0,,,,
2025-01-13 09:30,120,41,79,,,,,0,0,0,,,,
2025-01-13 09:45,184,46,138,,,,,0,0,0,,,,
2025-01-13 10:00,192,43,149,,,,,0,0,0,,,,
2025-01-13 10:15,119,41,78,,,,,0,0,0,,,,
2025-01-13 10:30,83,31,52,,,,,0,0,0,,,,
2025-01-13 10:45,94,40,54,,,,,0,0,0,,,,
2025-01-13 11:00,92,38,54,,,,,0,0,0,,,,
2025-01-13 11:15,89,35,54,,,,,0,0,0,,,,
2025-01-13 11:30,114,40,74,,,,,0,0,0,,,,
2025-01-13 11:45,166,63,103,,,,,0,0,0,,,,
2025-01-13 12:00,181,61,120,,,,,0,0,0,,,,
2025-01-13 12:15,166,65,101,,,,,0,0,0,,,,
2025-01-13 12:30,132,51,81,,,,,0,0,0,,,,
2025-01-13 12:45,173,77,96,,,,,0,0,0,,,,
2025-01-13 13:00,159,77,82,,,,,0,0,0,,,,
2025-01-13 13:15,141,66,75,,,,,0,0,0,,,,
2025-01-13 13:30,150,58,92,,,,,0,0,0,,,,
2025-01-13 13:45,200,94,106,,,,,0,0,0,,,,
2025-01-13 14:00,193,101,92,,,,,0,0,0,,,,
2025-01-13 14:15,176,95,81,,,,,0,0,0,,,,
2025-01-13 14:30,166,99,67,,,,,0,0,0,,,,
2025-01-13 14:45,172,101,71,,,,,0,0,0,,,,
2025-01-13 15:00,144,80,64,,,,,0,0,0,,,,
2025-01-13 15:15,207,116,91,,,,,0,0,0,,,,
2025-01-13 15:30,199,131,68,,,,,0,0,0,,,,
2025-01-13 15:45,336,211,125,,,,,0,0,0,,,,
2025-01-13 16:00,304,168,136,,,,,0,0,0,,,,
2025-01-13 16:15,240,146,94,,,,,0,0,0,,,,
2025-01-13 16:30,238,110,128,,,,,0,0,0,,,,
2025-01-13 16:45,240,131,109,,,,,0,0,0,,,,
2025-01-13 17:00,224,127,97,,,,,0,0,0,,,,
2025-01-13 17:15,265,149,116,,,,,0,0,0,,,,
2025-01-13 17:30,248,133,115,,,,,0,0,0,,,,
2025-01-13 17:45,286,175,111,,,,,0,0,0,,,,
2025-01-13 18:00,266,157,109,,,,,0,0,0,,,,
2025-01-13 18:15,203,112,91,,,,,0,0,0,,,,
2025-01-13 18:30,134,58,76,,,,,0,0,0,,,,
2025-01-13 18:45,145,74,71,,,,,0,0,0,,,,
2025-01-13 19:00,126,61,65,,,,,0,0,0,,,,
2025-01-13 19:15,138,66,72,,,,,0,0,0,,,,
2025-01-13 19:30,119,62,57,,,,,0,0,0,,,,
2025-01-13 19:45,158,89,69,,,,,0,0,0,,,,
2025-01-13 20:00,93,49,44,,,,,0,0,0,,,,
2025-01-13 20:15,85,48,37,,,,,0,0,0,,,,
2025-01-13 20:30,68,37,31,,,,,0,0,0,,,,
2025-01-13 20:45,74,35,39,,,,,0,0,0,,,,
2025-01-13 21:00,67,42,25,,,,,0,0,0,,,,
2025-01-13 21:15,66,29,37,,,,,0,0,0,,,,
2025-01-13 21:30,54,32,22,,,,,0,0,0,,,,
2025-01-13 21:45,47,21,26,,,,,0,0,0,,,,
2025-01-13 22:00,70,34,36,,,,,0,0,0,,,,
2025-01-13 22:15,49,23,26,,,,,0,0,0,,,,
2025-01-13 22:30,31,11,20,,,,,0,0,0,,,,
2025-01-13 22:45,30,10,20,,,,,0,0,0,,,,
2025-01-13 23:00,37,9,28,,,,,0,0,0,,,,
2025-01-13 23:15,12,6,6,,,,,0,0,0,,,,
2025-01-13 23:30,14,1,13,,,,,0,0,0,,,,
2025-01-13 23:45,11,7,4,,,,,0,0,0,,,,
2025-01-14 00:00,9,5,4,,,,,0,0,0,,,,
2025-01-14 00:15,5,1,4,,,,,0,0,0,,,,
2025-01-14 00:30,5,3,2,,,,,0,0,0,,,,
2025-01-14 00:45,2,1,1,,,,,0,0,0,,,,
2025-01-14 01:00,4,1,3,,,,,0,0,0,,,,
2025-01-14 01:15,5,1,4,,,,,0,0,0,,,,
2025-01-14 01:30,2,1,1,,,,,0,0,0,,,,
2025-01-14 01:45,5,0,5,,,,,0,0,0,,,,
2025-01-14 02:00,2,0,2,,,,,0,0,0,,,,
2025-01-14 02:15,0,0,0,,,,,0,0,0,,,,
2025-01-14 02:30,0,0,0,,,,,0,0,0,,,,
2025-01-14 02:45,4,4,0,,,,,0,0,0,,,,
2025-01-14 03:00,2,1,1,,,,,0,0,0,,,,
2025-01-14 03:15,0,0,0,,,,,0,0,0,,,,
2025-01-14 03:30,0,0,0,,,,,0,0,0,,,,
2025-01-14 03:45,1,1,0,,,,,0,0,0,,,,
2025-01-14 04:00,0,0,0,,,,,0,0,0,,,,
2025-01-14 04:15,3,2,1,,,,,0,0,0,,,,
2025-01-14 04:30,8,2,6,,,,,0,0,0,,,,
2025-01-14 04:45,8,4,4,,,,,0,0,0,,,,
2025-01-14 05:00,3,2,1,,,,,0,0,0,,,,
2025-01-14 05:15,8,4,4,,,,,0,0,0,,,,
2025-01-14 05:30,30,12,18,,,,,0,0,0,,,,
2025-01-14 05:45,31,10,21,,,,,0,0,0,,,,
2025-01-14 06:00,35,14,21,,,,,0,0,0,,,,
2025-01-14 06:15,76,44,32,,,,,0,0,0,,,,
2025-01-14 06:30,75,30,45,,,,,0,0,0,,,,
2025-01-14 06:45,118,55,63,,,,,0,0,0,,,,
2025-01-14 07:00,141,62,79,,,,,0,0,0,,,,
2025-01-14 07:15,178,80,98,,,,,0,0,0,,,,
2025-01-14 07:30,306,97,209,,,,,0,0,0,,,,
2025-01-14 07:45,355,124,231,,,,,0,0,0,,,,
2025-01-14 08:00,312,103,209,,,,,0,0,0,,,,
2025-01-14 08:15,247,101,146,,,,,0,0,0,,,,
2025-01-14 08:30,188,81,107,,,,,0,0,0,,,,
2025-01-14 08:45,233,88,145,,,,,0,0,0,,,,
2025-01-14 09:00,146,48,98,,,,,0,0,0,,,,
2025-01-14 09:15,119,39,80,,,,,0,0,0,,,,
2025-01-14 09:30,137,39,98,,,,,0,0,0,,,,
2025-01-14 09:45,226,68,158,,,,,0,0,0,,,,
2025-01-14 10:00,227,54,173,,,,,0,0,0,,,,
2025-01-14 10:15,105,48,57,,,,,0,0,0,,,,
2025-01-14 10:30,90,39,51,,,,,0,0,0,,,,
2025-01-14 10:45,101,51,50,,,,,0,0,0,,,,
2025-01-14 11:00,63,32,31,,,,,0,0,0,,,,
2025-01-14 11:15,87,32,55,,,,,0,0,0,,,,
2025-01-14 11:30,123,45,78,,,,,0,0,0,,,,
2025-01-14 11:45,187,79,108,,,,,0,0,0,,,,
2025-01-14 12:00,247,100,147,,,,,0,0,0,,,,
2025-01-14 12:15,143,59,84,,,,,0,0,0,,,,
2025-01-14 12:30,142,62,80,,,,,0,0,0,,,,
2025-01-14 12:45,158,67,91,,,,,0,0,0,,,,
2025-01-14 13:00,147,70,77,,,,,0,0,0,,,,
2025-01-14 13:15,163,101,62,,,,,0,0,0,,,,
2025-01-14 13:30,158,94,64,,,,,0,0,0,,,,
2025-01-14 13:45,282,166,116,,,,,0,0,0,,,,
2025-01-14 14:00,234,135,99,,,,,0,0,0,,,,
2025-01-14 14:15,178,93,85,,,,,0,0,0,,,,
2025-01-14 14:30,151,95,56,,,,,0,0,0,,,,
2025-01-14 14:45,164,100,64,,,,,0,0,0,,,,
2025-01-14 15:00,165,94,71,,,,,0,0,0,,,,
2025-01-14 15:15,199,121,78,,,,,0,0,0,,,,
2025-01-14 15:30,194,121,73,,,,,0,0,0,,,,
2025-01-14 15:45,286,173,113,,,,,0,0,0,,,,
2025-01-14 16:00,277,172,105,,,,,0,0,0,,,,
2025-01-14 16:15,248,140,108,,,,,0,0,0,,,,
2025-01-14 16:30,236,137,99,,,,,0,0,0,,,,
2025-01-14 16:45,251,130,121,,,,,0,0,0,,,,
2025-01-14 17:00,205,102,103,,,,,0,0,0,,,,
2025-01-14 17:15,232,120,112,,,,,0,0,0,,,,
2025-01-14 17:30,232,129,103,,,,,0,0,0,,,,
2025-01-14 17:45,298,188,110,,,,,0,0,0,,,,
2025-01-14 18:00,230,130,100,,,,,0,0,0,,,,
2025-01-14 18:15,197,118,79,,,,,0,0,0,,,,
2025-01-14 18:30,149,86,63,,,,,0,0,0,,,,
2025-01-14 18:45,168,81,87,,,,,0,0,0,,,,
2025-01-14 19:00,157,85,72,,,,,0,0,0,,,,
