Datetime,300037405 (Promenade (westl. Hals)),353409612 (Promenade (westl. Hals) Fahrräder IN),353409613 (Promenade (westl. Hals) Fahrräder OUT),353426710 (Promenade (westl. Hals) [Bike IN]),353426712 (Promenade (westl. Hals) [Bike IN]),353426713 (Promenade (westl. Hals) [Bike OUT]),353426715 (Promenade (westl. Hals) [Bike OUT]),300037405-status,353409612-status,353409613-status,353426710-status,353426712-status,353426713-status,353426715-status
2024-03-11 23:15,24,0,22,0,1,1,0,0,0,0,0,0,0,0
2024-03-11 23:30,28,0,23,0,4,1,0,0,0,0,0,0,0,0
2024-03-11 23:45,12,0,6,1,2,3,0,0,0,0,0,0,0,0
2024-03-12 00:00,12,0,8,0,3,1,0,0,0,0,0,0,0,0
2024-03-12 00:15,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2024-03-12 00:30,8,0,4,0,3,1,0,0,0,0,0,0,0,0
2024-03-12 00:45,5,0,3,1,1,0,0,0,0,0,0,0,0,0
2024-03-12 01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12 01:15,6,0,2,2,2,0,0,0,0,0,0,0,0,0
2024-03-12 01:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2024-03-12 01:45,3,0,1,1,1,0,0,0,0,0,0,0,0,0
2024-03-12 02:00,4,2,0,1,0,1,0,0,0,0,0,0,0,0
2024-03-12 02:15,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12 02:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12 02:45,4,0,3,1,0,0,0,0,0,0,0,0,0,0
2024-03-12 03:00,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2024-03-12 03:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-03-12 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12 03:45,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-03-12 04:00,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2024-03-12 04:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12 04:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-03-12 04:45,4,0,1,1,1,1,0,0,0,0,0,0,0,0
2024-03-12 05:00,2,0,0,0,2,0,0,0,0,0,0,0,0,0
2024-03-12 05:15,12,0,6,2,4,0,0,0,0,0,0,0,0,0
2024-03-12 05:30,31,0,24,0,6,0,1,0,0,0,0,0,0,0
2024-03-12 05:45,29,0,16,1,11,1,0,0,0,0,0,0,0,0
2024-03-12 06:00,36,0,23,0,11,2,0,0,0,0,0,0,0,0
2024-03-12 06:15,57,0,33,5,19,0,0,0,0,0,0,0,0,0
2024-03-12 06:30,82,1,47,2,31,1,0,0,0,0,0,0,0,0
2024-03-12 06:45,133,0,74,3,52,2,2,0,0,0,0,0,0,0
2024-03-12 07:00,119,3,53,4,58,1,0,0,0,0,0,0,0,0
2024-03-12 07:15,168,1,94,7,63,3,0,0,0,0,0,0,0,0
2024-03-12 07:30,280,5,153,11,106,4,1,0,0,0,0,0,0,0
2024-03-12 07:45,263,0,119,18,115,11,0,0,0,0,0,0,0,0
2024-03-12 08:00,256,2,136,10,98,8,2,0,0,0,0,0,0,0
2024-03-12 08:15,221,1,100,12,103,5,0,0,0,0,0,0,0,0
2024-03-12 08:30,199,1,97,6,85,9,1,0,0,0,0,0,0,0
2024-03-12 08:45,189,2,107,8,66,6,0,0,0,0,0,0,0,0
2024-03-12 09:00,135,2,73,4,54,2,0,0,0,0,0,0,0,0
2024-03-12 09:15,90,0,52,3,34,1,0,0,0,0,0,0,0,0
2024-03-12 09:30,107,2,60,1,42,2,0,0,0,0,0,0,0,0
2024-03-12 09:45,121,0,71,7,41,2,0,0,0,0,0,0,0,0
2024-03-12 10:00,77,3,38,3,27,6,0,0,0,0,0,0,0,0
2024-03-12 10:15,87,0,51,8,24,3,1,0,0,0,0,0,0,0
2024-03-12 10:30,87,0,34,13,36,4,0,0,0,0,0,0,0,0
2024-03-12 10:45,62,0,29,4,28,0,1,0,0,0,0,0,0,0
2024-03-12 11:00,72,0,30,5,35,2,0,0,0,0,0,0,0,0
2024-03-12 11:15,72,1,28,5,35,3,0,0,0,0,0,0,0,0
2024-03-12 11:30,88,0,42,4,38,4,0,0,0,0,0,0,0,0
2024-03-12 11:45,93,0,46,4,41,2,0,0,0,0,0,0,0,0
2024-03-12 12:00,130,0,61,8,57,4,0,0,0,0,0,0,0,0
2024-03-12 12:15,151,4,71,17,50,8,1,0,0,0,0,0,0,0
2024-03-12 12:30,102,1,49,2,46,2,2,0,0,0,0,0,0,0
2024-03-12 12:45,138,2,57,17,60,2,0,0,0,0,0,0,0,0
2024-03-12 13:00,153,3,87,2,57,2,2,0,0,0,0,0,0,0
2024-03-12 13:15,146,3,69,8,64,2,0,0,0,0,0,0,0,0
2024-03-12 13:30,129,0,66,10,52,1,0,0,0,0,0,0,0,0
2024-03-12 13:45,151,0,74,12,62,2,1,0,0,0,0,0,0,0
2024-03-12 14:00,155,0,91,11,45,8,0,0,0,0,0,0,0,0
2024-03-12 14:15,162,0,71,8,80,2,1,0,0,0,0,0,0,0
2024-03-12 14:30,125,0,47,18,60,0,0,0,0,0,0,0,0,0
2024-03-12 14:45,155,0,63,13,75,4,0,0,0,0,0,0,0,0
2024-03-12 15:00,143,1,55,5,77,3,2,0,0,0,0,0,0,0
2024-03-12 15:15,160,0,74,12,70,4,0,0,0,0,0,0,0,0
2024-03-12 15:30,168,2,74,17,69,4,2,0,0,0,0,0,0,0
2024-03-12 15:45,201,2,66,32,101,0,0,0,0,0,0,0,0,0
2024-03-12 16:00,186,2,70,15,92,7,0,0,0,0,0,0,0,0
2024-03-12 16:15,203,0,80,13,105,4,1,0,0,0,0,0,0,0
2024-03-12 16:30,183,2,81,11,87,2,0,0,0,0,0,0,0,0
2024-03-12 16:45,187,0,83,10,89,4,1,0,0,0,0,0,0,0
2024-03-12 17:00,210,1,97,16,88,7,1,0,0,0,0,0,0,0
2024-03-12 17:15,176,2,88,13,72,1,0,0,0,0,0,0,0,0
2024-03-12 17:30,199,1,90,15,82,6,5,0,0,0,0,0,0,0
2024-03-12 17:45,184,0,77,24,79,2,2,0,0,0,0,0,0,0
2024-03-12 18:00,172,1,86,15,65,5,0,0,0,0,0,0,0,0
2024-03-12 18:15,173,0,78,18,71,6,0,0,0,0,0,0,0,0
2024-03-12 18:30,195,1,79,26,83,3,3,0,0,0,0,0,0,0
2024-03-12 18:45,190,0,86,20,76,8,0,0,0,0,0,0,0,0
2024-03-12 19:00,130,0,65,7,49,6,3,0,0,0,0,0,0,0
2024-03-12 19:15,114,0,46,11,49,8,0,0,0,0,0,0,0,0
2024-03-12 19:30,101,2,39,17,40,3,0,0,0,0,0,0,0,0
2024-03-12 19:45,114,0,54,10,46,4,0,0,0,0,0,0,0,0
2024-03-12 20:00,93,0,42,6,41,4,0,0,0,0,0,0,0,0
2024-03-12 20:15,75,0,41,7,25,2,0,0,0,0,0,0,0,0
2024-03-12 20:30,72,2,34,4,31,1,0,0,0,0,0,0,0,0
2024-03-12 20:45,52,0,25,5,19,3,0,0,0,0,0,0,0,0
2024-03-12 21:00,47,0,16,5,25,1,0,0,0,0,0,0,0,0
2024-03-12 21:15,82,0,41,8,31,2,0,0,0,0,0,0,0,0
2024-03-12 21:30,45,0,18,3,22,0,2,0,0,0,0,0,0,0
2024-03-12 21:45,45,0,21,3,20,1,0,0,0,0,0,0,0,0
2024-03-12 22:00,49,0,28,2,19,0,0,0,0,0,0,0,0,0
2024-03-12 22:15,60,0,33,7,16,4,0,0,0,0,0,0,0,0
2024-03-12 22:30,58,0,37,4,15,1,1,0,0,0,0,0,0,0
2024-03-12 22:45,57,0,32,5,15,5,0,0,0,0,0,0,0,0
2024-03-12 23:00,49,0,27,0,17,4,1,0,0,0,0,0,0,0
2024-03-12 23:15,25,0,11,2,10,2,0,0,0,0,0,0,0,0
2024-03-12 23:30,19,0,8,2,7,2,0,0,0,0,0,0,0,0
2024-03-12 23:45,13,0,8,0,4,1,0,0,0,0,0,0,0,0
2024-03-13 00:00,16,1,7,2,5,1,0,0,0,0,0,0,0,0
2024-03-13 00:15,17,0,10,3,4,0,0,0,0,0,0,0,0,0
2024-03-13 00:30,6,0,2,0,4,0,0,0,0,0,0,0,0,0
2024-03-13 00:45,14,0,7,3,4,0,0,0,0,0,0,0,0,0
2024-03-13 01:00,9,0,8,0,1,0,0,0,0,0,0,0,0,0
2024-03-13 01:15,5,0,2,0,3,0,0,0,0,0,0,0,0,0
2024-03-13 01:30,3,0,1,0,1,1,0,0,0,0,0,0,0,0
2024-03-13 01:45,5,0,3,0,2,0,0,0,0,0,0,0,0,0
2024-03-13 02:00,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-03-13 02:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-13 02:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-03-13 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-13 03:00,4,0,0,2,2,0,0,0,0,0,0,0,0,0
2024-03-13 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-13 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-13 03:45,3,0,1,1,1,0,0,0,0,0,0,0,0,0
2024-03-13 04:00,5,0,0,1,4,0,0,0,0,0,0,0,0,0
2024-03-13 04:15,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2024-03-13 04:30,13,2,7,0,1,3,0,0,0,0,0,0,0,0
2024-03-13 04:45,12,0,5,6,0,1,0,0,0,0,0,0,0,0
2024-03-13 05:00,5,0,2,2,1,0,0,0,0,0,0,0,0,0
2024-03-13 05:15,14,0,4,4,5,1,0,0,0,0,0,0,0,0
2024-03-13 05:30,36,0,21,1,14,0,0,0,0,0,0,0,0,0
2024-03-13 05:45,34,0,16,3,13,1,1,0,0,0,0,0,0,0
2024-03-13 06:00,45,0,25,0,19,1,0,0,0,0,0,0,0,0
2024-03-13 06:15,77,0,36,6,34,1,0,0,0,0,0,0,0,0
2024-03-13 06:30,95,1,49,5,37,2,1,0,0,0,0,0,0,0
2024-03-13 06:45,106,0,63,2,40,1,0,0,0,0,0,0,0,0
2024-03-13 07:00,148,1,79,4,59,4,1,0,0,0,0,0,0,0
2024-03-13 07:15,168,0,89,7,65,7,0,0,0,0,0,0,0,0
2024-03-13 07:30,268,4,141,13,96,12,2,0,0,0,0,0,0,0
2024-03-13 07:45,242,1,107,19,109,3,3,0,0,0,0,0,0,0
2024-03-13 08:00,242,5,124,12,92,9,0,0,0,0,0,0,0,0
2024-03-13 08:15,223,2,100,16,102,2,1,0,0,0,0,0,0,0
2024-03-13 08:30,192,2,104,12,62,6,6,0,0,0,0,0,0,0
2024-03-13 08:45,213,2,120,15,69,7,0,0,0,0,0,0,0,0
2024-03-13 09:00,146,0,75,10,56,3,2,0,0,0,0,0,0,0
2024-03-13 09:15,103,1,54,6,38,4,0,0,0,0,0,0,0,0
2024-03-13 09:30,89,2,42,5,39,1,0,0,0,0,0,0,0,0
2024-03-13 09:45,131,0,75,8,46,2,0,0,0,0,0,0,0,0
2024-03-13 10:00,85,0,47,1,36,1,0,0,0,0,0,0,0,0
2024-03-13 10:15,78,0,41,7,28,2,0,0,0,0,0,0,0,0
2024-03-13 10:30,103,2,54,9,37,1,0,0,0,0,0,0,0,0
2024-03-13 10:45,101,3,48,4,44,2,0,0,0,0,0,0,0,0
2024-03-13 11:00,106,1,53,11,39,2,0,0,0,0,0,0,0,0
2024-03-13 11:15,88,0,47,8,32,1,0,0,0,0,0,0,0,0
2024-03-13 11:30,99,0,53,3,41,2,0,0,0,0,0,0,0,0
2024-03-13 11:45,114,0,62,5,43,3,1,0,0,0,0,0,0,0
2024-03-13 12:00,110,3,54,4,46,3,0,0,0,0,0,0,0,0
2024-03-13 12:15,102,0,63,7,32,0,0,0,0,0,0,0,0,0
2024-03-13 12:30,144,2,76,12,48,6,0,0,0,0,0,0,0,0
2024-03-13 12:45,149,3,75,4,60,7,0,0,0,0,0,0,0,0
2024-03-13 13:00,139,1,64,7,66,1,0,0,0,0,0,0,0,0
2024-03-13 13:15,151,1,76,11,60,3,0,0,0,0,0,0,0,0
2024-03-13 13:30,128,1,59,7,60,1,0,0,0,0,0,0,0,0
2024-03-13 13:45,147,2,72,10,58,3,2,0,0,0,0,0,0,0
2024-03-13 14:00,145,0,56,13,70,6,0,0,0,0,0,0,0,0
2024-03-13 14:15,157,0,73,10,72,2,0,0,0,0,0,0,0,0
2024-03-13 14:30,161,1,92,7,56,4,1,0,0,0,0,0,0,0
2024-03-13 14:45,203,1,87,14,93,5,3,0,0,0,0,0,0,0
2024-03-13 15:00,136,2,64,7,60,3,0,0,0,0,0,0,0,0
2024-03-13 15:15,168,2,69,12,82,1,2,0,0,0,0,0,0,0
2024-03-13 15:30,156,1,72,9,71,2,1,0,0,0,0,0,0,0
2024-03-13 15:45,227,0,85,27,110,3,2,0,0,0,0,0,0,0
2024-03-13 16:00,234,2,100,15,110,5,2,0,0,0,0,0,0,0
2024-03-13 16:15,217,2,87,23,98,6,1,0,0,0,0,0,0,0
2024-03-13 16:30,179,2,77,13,76,10,1,0,0,0,0,0,0,0
2024-03-13 16:45,242,1,96,23,115,4,3,0,0,0,0,0,0,0
2024-03-13 17:00,205,4,88,17,89,6,1,0,0,0,0,0,0,0
2024-03-13 17:15,184,2,94,11,73,3,1,0,0,0,0,0,0,0
2024-03-13 17:30,187,1,82,14,86,4,0,0,0,0,0,0,0,0
2024-03-13 17:45,228,0,93,29,99,6,1,0,0,0,0,0,0,0
2024-03-13 18:00,194,1,84,28,76,4,1,0,0,0,0,0,0,0
2024-03-13 18:15,195,1,99,9,82,2,2,0,0,0,0,0,0,0
2024-03-13 18:30,139,1,65,10,58,3,2,0,0,0,0,0,0,0
2024-03-13 18:45,175,3,76,25,61,8,2,0,0,0,0,0,0,0
2024-03-13 19:00,169,1,76,19,68,3,2,0,0,0,0,0,0,0
2024-03-13 19:15,134,0,55,9,63,6,1,0,0,0,0,0,0,0
2024-03-13 19:30,112,3,57,10,39,3,0,0,0,0,0,0,0,0
2024-03-13 19:45,124,3,59,11,49,2,0,0,0,0,0,0,0,0
2024-03-13 20:00,107,1,42,21,38,3,2,0,0,0,0,0,0,0
2024-03-13 20:15,72,2,31,4,32,3,0,0,0,0,0,0,0,0
2024-03-13 20:30,79,0,31,9,36,1,2,0,0,0,0,0,0,0
2024-03-13 20:45,72,0,25,13,32,2,0,0,0,0,0,0,0,0
2024-03-13 21:00,88,0,41,9,35,3,0,0,0,0,0,0,0,0
2024-03-13 21:15,58,0,33,3,22,0,0,0,0,0,0,0,0,0
2024-03-13 21:30,50,0,28,4,17,1,0,0,0,0,0,0,0,0
2024-03-13 21:45,71,2,41,6,20,2,0,0,0,0,0,0,0,0
2024-03-13 22:00,58,1,26,3,22,6,0,0,0,0,0,0,0,0
2024-03-13 22:15,72,0,32,7,27,5,1,0,0,0,0,0,0,0
2024-03-13 22:30,55,1,27,6,19,2,0,0,0,0,0,0,0,0
2024-03-13 22:45,40,1,13,8,13,5,0,0,0,0,0,0,0,0
2024-03-13 23:00,47,0,35,0,7,3,2,0,0,0,0,0,0,0
2024-03-13 23:15,30,0,15,4,8,3,0,0,0,0,0,0,0,0
2024-03-13 23:30,49,2,24,3,10,8,2,0,0,0,0,0,0,0
2024-03-13 23:45,34,0,25,2,6,1,0,0,0,0,0,0,0,0
2024-03-14 00:00,23,1,14,1,6,1,0,0,0,0,0,0,0,0
2024-03-14 00:15,14,0,8,0,5,1,0,0,0,0,0,0,0,0
2024-03-14 00:30,21,0,18,0,2,1,0,0,0,0,0,0,0,0
2024-03-14 00:45,8,0,6,0,2,0,0,0,0,0,0,0,0,0
2024-03-14 01:00,7,0,4,0,2,1,0,0,0,0,0,0,0,0
2024-03-14 01:15,14,0,8,1,5,0,0,0,0,0,0,0,0,0
2024-03-14 01:30,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2024-03-14 01:45,9,0,6,0,2,1,0,0,0,0,0,0,0,0
2024-03-14 02:00,4,1,1,0,1,1,0,0,0,0,0,0,0,0
2024-03-14 02:15,5,0,1,0,1,1,2,0,0,0,0,0,0,0
2024-03-14 02:30,9,0,5,0,3,1,0,0,0,0,0,0,0,0
2024-03-14 02:45,5,0,2,2,1,0,0,0,0,0,0,0,0,0
2024-03-14 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-14 03:15,4,0,1,0,2,1,0,0,0,0,0,0,0,0
2024-03-14 03:30,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-03-14 03:45,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2024-03-14 04:00,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-03-14 04:15,5,0,2,0,3,0,0,0,0,0,0,0,0,0
2024-03-14 04:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-03-14 04:45,4,0,1,1,1,1,0,0,0,0,0,0,0,0
2024-03-14 05:00,4,0,3,0,1,0,0,0,0,0,0,0,0,0
2024-03-14 05:15,17,0,6,0,9,2,0,0,0,0,0,0,0,0
2024-03-14 05:30,35,0,19,3,13,0,0,0,0,0,0,0,0,0
2024-03-14 05:45,26,0,12,3,10,0,1,0,0,0,0,0,0,0
2024-03-14 06:00,40,0,22,2,16,0,0,0,0,0,0,0,0,0
2024-03-14 06:15,75,0,38,4,33,0,0,0,0,0,0,0,0,0
2024-03-14 06:30,76,0,50,4,21,1,0,0,0,0,0,0,0,0
2024-03-14 06:45,125,0,63,2,55,3,2,0,0,0,0,0,0,0
2024-03-14 07:00,122,0,67,3,51,1,0,0,0,0,0,0,0,0
2024-03-14 07:15,200,5,106,8,74,7,0,0,0,0,0,0,0,0
2024-03-14 07:30,307,4,150,15,120,13,5,0,0,0,0,0,0,0
2024-03-14 07:45,281,3,131,23,114,5,5,0,0,0,0,0,0,0
2024-03-14 08:00,236,2,132,7,89,6,0,0,0,0,0,0,0,0
2024-03-14 08:15,215,2,103,14,87,8,1,0,0,0,0,0,0,0
2024-03-14 08:30,206,0,112,6,81,7,0,0,0,0,0,0,0,0
2024-03-14 08:45,226,1,126,12,78,7,2,0,0,0,0,0,0,0
2024-03-14 09:00,152,2,78,5,55,11,1,0,0,0,0,0,0,0
2024-03-14 09:15,120,0,63,6,49,2,0,0,0,0,0,0,0,0
2024-03-14 09:30,140,0,77,4,53,6,0,0,0,0,0,0,0,0
2024-03-14 09:45,128,0,68,8,49,3,0,0,0,0,0,0,0,0
2024-03-14 10:00,115,2,59,5,45,4,0,0,0,0,0,0,0,0
2024-03-14 10:15,102,1,57,8,33,3,0,0,0,0,0,0,0,0
2024-03-14 10:30,92,0,43,1,46,1,1,0,0,0,0,0,0,0
2024-03-14 10:45,139,2,64,14,54,3,2,0,0,0,0,0,0,0
2024-03-14 11:00,100,0,53,6,39,2,0,0,0,0,0,0,0,0
2024-03-14 11:15,124,0,61,13,46,4,0,0,0,0,0,0,0,0
2024-03-14 11:30,137,0,65,14,48,7,3,0,0,0,0,0,0,0
2024-03-14 11:45,133,0,69,8,53,3,0,0,0,0,0,0,0,0
2024-03-14 12:00,153,3,74,9,63,3,1,0,0,0,0,0,0,0
2024-03-14 12:15,158,0,80,8,62,7,1,0,0,0,0,0,0,0
2024-03-14 12:30,141,0,66,11,57,7,0,0,0,0,0,0,0,0
2024-03-14 12:45,198,3,105,12,73,4,1,0,0,0,0,0,0,0
2024-03-14 13:00,188,4,97,11,66,9,1,0,0,0,0,0,0,0
2024-03-14 13:15,185,0,96,10,74,3,2,0,0,0,0,0,0,0
2024-03-14 13:30,177,1,78,15,78,3,2,0,0,0,0,0,0,0
2024-03-14 13:45,228,2,108,12,98,6,2,0,0,0,0,0,0,0
2024-03-14 14:00,194,0,90,15,83,2,4,0,0,0,0,0,0,0
2024-03-14 14:15,199,1,97,9,84,7,1,0,0,0,0,0,0,0
2024-03-14 14:30,190,3,82,14,87,4,0,0,0,0,0,0,0,0
2024-03-14 14:45,255,1,99,15,133,5,2,0,0,0,0,0,0,0
2024-03-14 15:00,210,3,90,15,97,5,0,0,0,0,0,0,0,0
2024-03-14 15:15,229,2,92,25,100,6,4,0,0,0,0,0,0,0
2024-03-14 15:30,249,8,108,25,104,4,0,0,0,0,0,0,0,0
2024-03-14 15:45,280,6,118,16,133,6,1,0,0,0,0,0,0,0
2024-03-14 16:00,269,3,118,25,110,12,1,0,0,0,0,0,0,0
2024-03-14 16:15,294,1,125,26,137,5,0,0,0,0,0,0,0,0
2024-03-14 16:30,263,3,115,19,115,10,1,0,0,0,0,0,0,0
2024-03-14 16:45,304,2,137,35,121,7,2,0,0,0,0,0,0,0
2024-03-14 17:00,278,2,126,23,117,8,2,0,0,0,0,0,0,0
2024-03-14 17:15,297,5,121,22,126,21,2,0,0,0,0,0,0,0
2024-03-14 17:30,234,1,101,17,103,10,2,0,0,0,0,0,0,0
2024-03-14 17:45,285,1,108,41,116,18,1,0,0,0,0,0,0,0
2024-03-14 18:00,270,9,123,17,112,8,1,0,0,0,0,0,0,0
2024-03-14 18:15,203,1,93,15,79,9,6,0,0,0,0,0,0,0
2024-03-14 18:30,196,2,93,17,78,4,2,0,0,0,0,0,0,0
2024-03-14 18:45,214,1,102,23,84,2,2,0,0,0,0,0,0,0
2024-03-14 19:00,148,4,70,16,54,4,0,0,0,0,0,0,0,0
2024-03-14 19:15,143,0,56,19,65,3,0,0,0,0,0,0,0,0
2024-03-14 19:30,121,0,58,18,42,2,1,0,0,0,0,0,0,0
2024-03-14 19:45,126,1,65,9,48,3,0,0,0,0,0,0,0,0
2024-03-14 20:00,97,0,55,6,29,4,3,0,0,0,0,0,0,0
2024-03-14 20:15,87,1,40,8,37,1,0,0,0,0,0,0,0,0
2024-03-14 20:30,74,0,45,2,23,4,0,0,0,0,0,0,0,0
2024-03-14 20:45,69,1,33,7,24,3,1,0,0,0,0,0,0,0
2024-03-14 21:00,76,3,38,10,24,1,0,0,0,0,0,0,0,0
2024-03-14 21:15,63,0,31,9,21,2,0,0,0,0,0,0,0,0
2024-03-14 21:30,75,0,34,9,30,2,0,0,0,0,0,0,0,0
2024-03-14 21:45,75,3,31,8,28,4,1,0,0,0,0,0,0,0
2024-03-14 22:00,78,0,41,11,23,2,1,0,0,0,0,0,0,0
2024-03-14 22:15,80,2,37,8,29,3,1,0,0,0,0,0,0,0
2024-03-14 22:30,63,0,40,2,15,6,0,0,0,0,0,0,0,0
2024-03-14 22:45,47,0,36,2,5,4,0,0,0,0,0,0,0,0
2024-03-14 23:00,35,1,22,1,11,0,0,0,0,0,0,0,0,0
2024-03-14 23:15,36,2,13,4,17,0,0,0,0,0,0,0,0,0
2024-03-14 23:30,19,0,13,1,3,1,1,0,0,0,0,0,0,0
2024-03-14 23:45,32,0,20,0,11,1,0,0,0,0,0,0,0,0
2024-03-15 00:00,17,0,10,3,2,2,0,0,0,0,0,0,0,0
2024-03-15 00:15,9,0,6,1,2,0,0,0,0,0,0,0,0,0
2024-03-15 00:30,11,0,7,1,3,0,0,0,0,0,0,0,0,0
2024-03-15 00:45,5,0,3,1,0,1,0,0,0,0,0,0,0,0
2024-03-15 01:00,9,2,2,2,2,1,0,0,0,0,0,0,0,0
2024-03-15 01:15,5,0,3,0,1,1,0,0,0,0,0,0,0,0
2024-03-15 01:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2024-03-15 01:45,6,0,4,0,2,0,0,0,0,0,0,0,0,0
2024-03-15 02:00,6,0,4,0,0,2,0,0,0,0,0,0,0,0
2024-03-15 02:15,9,0,7,0,1,1,0,0,0,0,0,0,0,0
2024-03-15 02:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-15 02:45,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024-03-15 03:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-03-15 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-15 03:30,2,0,0,0,2,0,0,0,0,0,0,0,0,0
2024-03-15 03:45,5,0,3,1,1,0,0,0,0,0,0,0,0,0
2024-03-15 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-15 04:15,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-03-15 04:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-03-15 04:45,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2024-03-15 05:00,9,0,5,2,2,0,0,0,0,0,0,0,0,0
2024-03-15 05:15,10,0,2,1,6,1,0,0,0,0,0,0,0,0
2024-03-15 05:30,24,0,15,2,7,0,0,0,0,0,0,0,0,0
2024-03-15 05:45,34,0,19,5,10,0,0,0,0,0,0,0,0,0
2024-03-15 06:00,31,1,16,2,11,1,0,0,0,0,0,0,0,0
2024-03-15 06:15,56,1,27,4,24,0,0,0,0,0,0,0,0,0
2024-03-15 06:30,75,3,45,0,25,2,0,0,0,0,0,0,0,0
2024-03-15 06:45,122,0,60,5,54,3,0,0,0,0,0,0,0,0
2024-03-15 07:00,120,4,64,1,46,5,0,0,0,0,0,0,0,0
2024-03-15 07:15,160,0,88,8,59,4,1,0,0,0,0,0,0,0
2024-03-15 07:30,262,5,143,17,84,10,3,0,0,0,0,0,0,0
2024-03-15 07:45,226,1,109,14,92,9,1,0,0,0,0,0,0,0
2024-03-15 08:00,192,2,91,10,77,10,2,0,0,0,0,0,0,0
2024-03-15 08:15,175,2,91,6,72,2,2,0,0,0,0,0,0,0
2024-03-15 08:30,168,0,88,6,67,3,4,0,0,0,0,0,0,0
2024-03-15 08:45,175,0,90,10,72,3,0,0,0,0,0,0,0,0
2024-03-15 09:00,140,0,75,7,52,6,0,0,0,0,0,0,0,0
2024-03-15 09:15,99,0,36,9,51,2,1,0,0,0,0,0,0,0
2024-03-15 09:30,89,0,44,7,37,1,0,0,0,0,0,0,0,0
2024-03-15 09:45,138,1,71,7,54,5,0,0,0,0,0,0,0,0
2024-03-15 10:00,87,0,52,3,31,1,0,0,0,0,0,0,0,0
2024-03-15 10:15,93,0,50,3,38,1,1,0,0,0,0,0,0,0
2024-03-15 10:30,102,0,44,3,50,4,1,0,0,0,0,0,0,0
2024-03-15 10:45,109,0,55,3,49,2,0,0,0,0,0,0,0,0
2024-03-15 11:00,97,0,46,10,40,1,0,0,0,0,0,0,0,0
2024-03-15 11:15,104,3,47,7,44,2,1,0,0,0,0,0,0,0
2024-03-15 11:30,118,0,57,15,46,0,0,0,0,0,0,0,0,0
2024-03-15 11:45,128,0,64,12,51,1,0,0,0,0,0,0,0,0
2024-03-15 12:00,156,0,69,12,74,1,0,0,0,0,0,0,0,0
2024-03-15 12:15,144,3,78,4,51,8,0,0,0,0,0,0,0,0
2024-03-15 12:30,161,3,93,8,50,5,2,0,0,0,0,0,0,0
2024-03-15 12:45,162,2,74,10,72,2,2,0,0,0,0,0,0,0
2024-03-15 13:00,177,2,72,16,80,5,2,0,0,0,0,0,0,0
2024-03-15 13:15,178,1,87,15,70,4,1,0,0,0,0,0,0,0
2024-03-15 13:30,149,0,86,4,58,1,0,0,0,0,0,0,0,0
2024-03-15 13:45,186,0,93,17,68,6,2,0,0,0,0,0,0,0
2024-03-15 14:00,202,2,97,11,86,6,0,0,0,0,0,0,0,0
2024-03-15 14:15,200,2,97,13,78,7,3,0,0,0,0,0,0,0
2024-03-15 14:30,190,2,80,20,83,5,0,0,0,0,0,0,0,0
2024-03-15 14:45,185,0,74,16,91,4,0,0,0,0,0,0,0,0
2024-03-15 15:00,145,0,77,9,58,1,0,0,0,0,0,0,0,0
2024-03-15 15:15,152,1,60,10,78,1,2,0,0,0,0,0,0,0
