Datetime,300037405 (Promenade (westl. Hals)),353409612 (Promenade (westl. Hals) Fahrräder IN),353409613 (Promenade (westl. Hals) Fahrräder OUT),353426710 (Promenade (westl. Hals) [Bike IN]),353426712 (Promenade (westl. Hals) [Bike IN]),353426713 (Promenade (westl. Hals) [Bike OUT]),353426715 (Promenade (westl. Hals) [Bike OUT]),300037405-status,353409612-status,353409613-status,353426710-status,353426712-status,353426713-status,353426715-status
2025-06-10 04:15,1,1,0,,,,,0,0,0,,,,
2025-06-10 04:30,4,2,2,,,,,0,0,0,,,,
2025-06-10 04:45,6,4,2,,,,,0,0,0,,,,
2025-06-10 05:00,9,8,1,,,,,0,0,0,,,,
2025-06-10 05:15,8,4,4,,,,,0,0,0,,,,
2025-06-10 05:30,24,9,15,,,,,0,0,0,,,,
2025-06-10 05:45,31,11,20,,,,,0,0,0,,,,
2025-06-10 06:00,35,16,19,,,,,0,0,0,,,,
2025-06-10 06:15,68,34,34,,,,,0,0,0,,,,
2025-06-10 06:30,89,29,60,,,,,0,0,0,,,,
2025-06-10 06:45,119,52,67,,,,,0,0,0,,,,
2025-06-10 07:00,122,46,76,,,,,0,0,0,,,,
2025-06-10 07:15,155,76,79,,,,,0,0,0,,,,
2025-06-10 07:30,193,78,115,,,,,0,0,0,,,,
2025-06-10 07:45,293,139,154,,,,,0,0,0,,,,
2025-06-10 08:00,211,94,117,,,,,0,0,0,,,,
2025-06-10 08:15,177,87,90,,,,,0,0,0,,,,
2025-06-10 08:30,190,82,108,,,,,0,0,0,,,,
2025-06-10 08:45,216,115,101,,,,,0,0,0,,,,
2025-06-10 09:00,147,68,79,,,,,0,0,0,,,,
2025-06-10 09:15,118,60,58,,,,,0,0,0,,,,
2025-06-10 09:30,139,49,90,,,,,0,0,0,,,,
2025-06-10 09:45,166,78,88,,,,,0,0,0,,,,
2025-06-10 10:00,121,49,72,,,,,0,0,0,,,,
2025-06-10 10:15,92,44,48,,,,,0,0,0,,,,
2025-06-10 10:30,104,42,62,,,,,0,0,0,,,,
2025-06-10 10:45,100,41,59,,,,,0,0,0,,,,
2025-06-10 11:00,99,51,48,,,,,0,0,0,,,,
2025-06-10 11:15,93,45,48,,,,,0,0,0,,,,
2025-06-10 11:30,93,47,46,,,,,0,0,0,,,,
2025-06-10 11:45,127,57,70,,,,,0,0,0,,,,
2025-06-10 12:00,142,78,64,,,,,0,0,0,,,,
2025-06-10 12:15,95,43,52,,,,,0,0,0,,,,
2025-06-10 12:30,142,55,87,,,,,0,0,0,,,,
2025-06-10 12:45,160,78,82,,,,,0,0,0,,,,
2025-06-10 13:00,121,59,62,,,,,0,0,0,,,,
2025-06-10 13:15,122,65,57,,,,,0,0,0,,,,
2025-06-10 13:30,138,56,82,,,,,0,0,0,,,,
2025-06-10 13:45,152,80,72,,,,,0,0,0,,,,
2025-06-10 14:00,141,81,60,,,,,0,0,0,,,,
2025-06-10 14:15,134,69,65,,,,,0,0,0,,,,
2025-06-10 14:30,113,57,56,,,,,0,0,0,,,,
2025-06-10 14:45,152,85,67,,,,,0,0,0,,,,
2025-06-10 15:00,145,85,60,,,,,0,0,0,,,,
2025-06-10 15:15,168,107,61,,,,,0,0,0,,,,
2025-06-10 15:30,160,82,78,,,,,0,0,0,,,,
2025-06-10 15:45,219,126,93,,,,,0,0,0,,,,
2025-06-10 16:00,205,126,79,,,,,0,0,0,,,,
2025-06-10 16:15,243,154,89,,,,,0,0,0,,,,
2025-06-10 16:30,220,115,105,,,,,0,0,0,,,,
2025-06-10 16:45,191,102,89,,,,,0,0,0,,,,
2025-06-10 17:00,229,116,113,,,,,0,0,0,,,,
2025-06-10 17:15,255,133,122,,,,,0,0,0,,,,
2025-06-10 17:30,214,100,114,,,,,0,0,0,,,,
2025-06-10 17:45,250,129,121,,,,,0,0,0,,,,
2025-06-10 18:00,212,116,96,,,,,0,0,0,,,,
2025-06-10 18:15,194,84,110,,,,,0,0,0,,,,
2025-06-10 18:30,159,86,73,,,,,0,0,0,,,,
2025-06-10 18:45,138,65,73,,,,,0,0,0,,,,
2025-06-10 19:00,153,81,72,,,,,0,0,0,,,,
2025-06-10 19:15,123,63,60,,,,,0,0,0,,,,
2025-06-10 19:30,136,58,78,,,,,0,0,0,,,,
2025-06-10 19:45,103,51,52,,,,,0,0,0,,,,
2025-06-10 20:00,121,49,72,,,,,0,0,0,,,,
2025-06-10 20:15,106,66,40,,,,,0,0,0,,,,
2025-06-10 20:30,88,46,42,,,,,0,0,0,,,,
2025-06-10 20:45,72,43,29,,,,,0,0,0,,,,
2025-06-10 21:00,50,17,33,,,,,0,0,0,,,,
2025-06-10 21:15,65,35,30,,,,,0,0,0,,,,
2025-06-10 21:30,64,27,37,,,,,0,0,0,,,,
2025-06-10 21:45,52,22,30,,,,,0,0,0,,,,
2025-06-10 22:00,68,29,39,,,,,0,0,0,,,,
2025-06-10 22:15,62,31,31,,,,,0,0,0,,,,
2025-06-10 22:30,85,17,68,,,,,0,0,0,,,,
2025-06-10 22:45,60,17,43,,,,,0,0,0,,,,
2025-06-10 23:00,44,11,33,,,,,0,0,0,,,,
2025-06-10 23:15,27,11,16,,,,,0,0,0,,,,
2025-06-10 23:30,22,7,15,,,,,0,0,0,,,,
2025-06-10 23:45,18,4,14,,,,,0,0,0,,,,
2025-06-11 00:00,9,3,6,,,,,0,0,0,,,,
2025-06-11 00:15,10,5,5,,,,,0,0,0,,,,
2025-06-11 00:30,6,3,3,,,,,0,0,0,,,,
2025-06-11 00:45,7,5,2,,,,,0,0,0,,,,
2025-06-11 01:00,7,1,6,,,,,0,0,0,,,,
2025-06-11 01:15,10,5,5,,,,,0,0,0,,,,
2025-06-11 01:30,6,1,5,,,,,0,0,0,,,,
2025-06-11 01:45,3,1,2,,,,,0,0,0,,,,
2025-06-11 02:00,6,2,4,,,,,0,0,0,,,,
2025-06-11 02:15,3,0,3,,,,,0,0,0,,,,
2025-06-11 02:30,4,4,0,,,,,0,0,0,,,,
2025-06-11 02:45,1,1,0,,,,,0,0,0,,,,
2025-06-11 03:00,2,2,0,,,,,0,0,0,,,,
2025-06-11 03:15,4,2,2,,,,,0,0,0,,,,
2025-06-11 03:30,5,4,1,,,,,0,0,0,,,,
2025-06-11 03:45,3,3,0,,,,,0,0,0,,,,
2025-06-11 04:00,4,1,3,,,,,0,0,0,,,,
2025-06-11 04:15,0,0,0,,,,,0,0,0,,,,
2025-06-11 04:30,5,2,3,,,,,0,0,0,,,,
2025-06-11 04:45,7,4,3,,,,,0,0,0,,,,
2025-06-11 05:00,7,6,1,,,,,0,0,0,,,,
2025-06-11 05:15,16,7,9,,,,,0,0,0,,,,
2025-06-11 05:30,30,7,23,,,,,0,0,0,,,,
2025-06-11 05:45,29,15,14,,,,,0,0,0,,,,
2025-06-11 06:00,49,15,34,,,,,0,0,0,,,,
2025-06-11 06:15,80,40,40,,,,,0,0,0,,,,
2025-06-11 06:30,95,31,64,,,,,0,0,0,,,,
2025-06-11 06:45,129,68,61,,,,,0,0,0,,,,
2025-06-11 07:00,175,81,94,,,,,0,0,0,,,,
2025-06-11 07:15,193,81,112,,,,,0,0,0,,,,
2025-06-11 07:30,325,122,203,,,,,0,0,0,,,,
2025-06-11 07:45,318,145,173,,,,,0,0,0,,,,
2025-06-11 08:00,240,115,125,,,,,0,0,0,,,,
2025-06-11 08:15,257,120,137,,,,,0,0,0,,,,
2025-06-11 08:30,223,99,124,,,,,0,0,0,,,,
2025-06-11 08:45,264,124,140,,,,,0,0,0,,,,
2025-06-11 09:00,178,73,105,,,,,0,0,0,,,,
2025-06-11 09:15,148,67,81,,,,,0,0,0,,,,
2025-06-11 09:30,139,68,71,,,,,0,0,0,,,,
2025-06-11 09:45,208,110,98,,,,,0,0,0,,,,
2025-06-11 10:00,119,61,58,,,,,0,0,0,,,,
2025-06-11 10:15,139,67,72,,,,,0,0,0,,,,
2025-06-11 10:30,134,67,67,,,,,0,0,0,,,,
2025-06-11 10:45,140,64,76,,,,,0,0,0,,,,
2025-06-11 11:00,136,81,55,,,,,0,0,0,,,,
2025-06-11 11:15,151,59,92,,,,,0,0,0,,,,
2025-06-11 11:30,119,54,65,,,,,0,0,0,,,,
2025-06-11 11:45,160,72,88,,,,,0,0,0,,,,
2025-06-11 12:00,141,65,76,,,,,0,0,0,,,,
2025-06-11 12:15,189,82,107,,,,,0,0,0,,,,
2025-06-11 12:30,183,63,120,,,,,0,0,0,,,,
2025-06-11 12:45,223,82,141,,,,,0,0,0,,,,
2025-06-11 13:00,196,85,111,,,,,0,0,0,,,,
2025-06-11 13:15,190,88,102,,,,,0,0,0,,,,
2025-06-11 13:30,227,88,139,,,,,0,0,0,,,,
2025-06-11 13:45,232,99,133,,,,,0,0,0,,,,
2025-06-11 14:00,197,99,98,,,,,0,0,0,,,,
2025-06-11 14:15,183,90,93,,,,,0,0,0,,,,
2025-06-11 14:30,218,107,111,,,,,0,0,0,,,,
2025-06-11 14:45,291,170,121,,,,,0,0,0,,,,
2025-06-11 15:00,248,134,114,,,,,0,0,0,,,,
2025-06-11 15:15,259,143,116,,,,,0,0,0,,,,
2025-06-11 15:30,248,133,115,,,,,0,0,0,,,,
2025-06-11 15:45,310,166,144,,,,,0,0,0,,,,
2025-06-11 16:00,276,174,102,,,,,0,0,0,,,,
2025-06-11 16:15,339,189,150,,,,,0,0,0,,,,
2025-06-11 16:30,289,133,156,,,,,0,0,0,,,,
2025-06-11 16:45,332,171,161,,,,,0,0,0,,,,
2025-06-11 17:00,324,170,154,,,,,0,0,0,,,,
2025-06-11 17:15,317,146,171,,,,,0,0,0,,,,
2025-06-11 17:30,301,157,144,,,,,0,0,0,,,,
2025-06-11 17:45,333,160,173,,,,,0,0,0,,,,
2025-06-11 18:00,280,133,147,,,,,0,0,0,,,,
2025-06-11 18:15,267,124,143,,,,,0,0,0,,,,
2025-06-11 18:30,216,94,122,,,,,0,0,0,,,,
2025-06-11 18:45,225,104,121,,,,,0,0,0,,,,
2025-06-11 19:00,248,130,118,,,,,0,0,0,,,,
2025-06-11 19:15,207,107,100,,,,,0,0,0,,,,
2025-06-11 19:30,148,76,72,,,,,0,0,0,,,,
2025-06-11 19:45,197,113,84,,,,,0,0,0,,,,
2025-06-11 20:00,164,64,100,,,,,0,0,0,,,,
2025-06-11 20:15,143,64,79,,,,,0,0,0,,,,
2025-06-11 20:30,131,78,53,,,,,0,0,0,,,,
2025-06-11 20:45,133,80,53,,,,,0,0,0,,,,
2025-06-11 21:00,124,55,69,,,,,0,0,0,,,,
2025-06-11 21:15,111,61,50,,,,,0,0,0,,,,
2025-06-11 21:30,87,45,42,,,,,0,0,0,,,,
2025-06-11 21:45,120,75,45,,,,,0,0,0,,,,
2025-06-11 22:00,97,57,40,,,,,0,0,0,,,,
2025-06-11 22:15,95,52,43,,,,,0,0,0,,,,
2025-06-11 22:30,74,47,27,,,,,0,0,0,,,,
2025-06-11 22:45,69,37,32,,,,,0,0,0,,,,
2025-06-11 23:00,79,38,41,,,,,0,0,0,,,,
2025-06-11 23:15,45,25,20,,,,,0,0,0,,,,
2025-06-11 23:30,39,19,20,,,,,0,0,0,,,,
2025-06-11 23:45,35,20,15,,,,,0,0,0,,,,
2025-06-12 00:00,40,23,17,,,,,0,0,0,,,,
2025-06-12 00:15,24,9,15,,,,,0,0,0,,,,
2025-06-12 00:30,18,5,13,,,,,0,0,0,,,,
2025-06-12 00:45,19,12,7,,,,,0,0,0,,,,
2025-06-12 01:00,20,10,10,,,,,0,0,0,,,,
2025-06-12 01:15,13,5,8,,,,,0,0,0,,,,
2025-06-12 01:30,14,5,9,,,,,0,0,0,,,,
2025-06-12 01:45,9,2,7,,,,,0,0,0,,,,
2025-06-12 02:00,21,6,15,,,,,0,0,0,,,,
2025-06-12 02:15,21,2,19,,,,,0,0,0,,,,
2025-06-12 02:30,19,2,17,,,,,0,0,0,,,,
2025-06-12 02:45,18,8,10,,,,,0,0,0,,,,
2025-06-12 03:00,21,2,19,,,,,0,0,0,,,,
2025-06-12 03:15,11,6,5,,,,,0,0,0,,,,
2025-06-12 03:30,16,2,14,,,,,0,0,0,,,,
2025-06-12 03:45,15,2,13,,,,,0,0,0,,,,
2025-06-12 04:00,17,2,15,,,,,0,0,0,,,,
2025-06-12 04:15,8,3,5,,,,,0,0,0,,,,
2025-06-12 04:30,12,3,9,,,,,0,0,0,,,,
2025-06-12 04:45,15,2,13,,,,,0,0,0,,,,
2025-06-12 05:00,12,5,7,,,,,0,0,0,,,,
2025-06-12 05:15,14,9,5,,,,,0,0,0,,,,
2025-06-12 05:30,30,12,18,,,,,0,0,0,,,,
2025-06-12 05:45,41,18,23,,,,,0,0,0,,,,
2025-06-12 06:00,43,20,23,,,,,0,0,0,,,,
2025-06-12 06:15,68,35,33,,,,,0,0,0,,,,
2025-06-12 06:30,107,33,74,,,,,0,0,0,,,,
2025-06-12 06:45,139,78,61,,,,,0,0,0,,,,
2025-06-12 07:00,153,61,92,,,,,0,0,0,,,,
2025-06-12 07:15,232,100,132,,,,,0,0,0,,,,
2025-06-12 07:30,344,121,223,,,,,0,0,0,,,,
2025-06-12 07:45,327,177,150,,,,,0,0,0,,,,
2025-06-12 08:00,270,117,153,,,,,0,0,0,,,,
2025-06-12 08:15,231,100,131,,,,,0,0,0,,,,
2025-06-12 08:30,230,98,132,,,,,0,0,0,,,,
2025-06-12 08:45,272,126,146,,,,,0,0,0,,,,
2025-06-12 09:00,164,63,101,,,,,0,0,0,,,,
2025-06-12 09:15,143,58,85,,,,,0,0,0,,,,
2025-06-12 09:30,152,59,93,,,,,0,0,0,,,,
2025-06-12 09:45,191,82,109,,,,,0,0,0,,,,
2025-06-12 10:00,127,54,73,,,,,0,0,0,,,,
2025-06-12 10:15,126,62,64,,,,,0,0,0,,,,
2025-06-12 10:30,161,73,88,,,,,0,0,0,,,,
2025-06-12 10:45,174,74,100,,,,,0,0,0,,,,
2025-06-12 11:00,140,55,85,,,,,0,0,0,,,,
2025-06-12 11:15,125,59,66,,,,,0,0,0,,,,
2025-06-12 11:30,132,55,77,,,,,0,0,0,,,,
2025-06-12 11:45,182,87,95,,,,,0,0,0,,,,
2025-06-12 12:00,186,81,105,,,,,0,0,0,,,,
2025-06-12 12:15,193,84,109,,,,,0,0,0,,,,
2025-06-12 12:30,206,92,114,,,,,0,0,0,,,,
2025-06-12 12:45,212,97,115,,,,,0,0,0,,,,
2025-06-12 13:00,230,104,126,,,,,0,0,0,,,,
2025-06-12 13:15,194,103,91,,,,,0,0,0,,,,
2025-06-12 13:30,191,86,105,,,,,0,0,0,,,,
2025-06-12 13:45,232,127,105,,,,,0,0,0,,,,
2025-06-12 14:00,210,120,90,,,,,0,0,0,,,,
2025-06-12 14:15,239,146,93,,,,,0,0,0,,,,
2025-06-12 14:30,240,134,106,,,,,0,0,0,,,,
2025-06-12 14:45,273,164,109,,,,,0,0,0,,,,
2025-06-12 15:00,267,128,139,,,,,0,0,0,,,,
2025-06-12 15:15,270,159,111,,,,,0,0,0,,,,
2025-06-12 15:30,282,150,132,,,,,0,0,0,,,,
2025-06-12 15:45,335,164,171,,,,,0,0,0,,,,
2025-06-12 16:00,323,185,138,,,,,0,0,0,,,,
2025-06-12 16:15,331,188,143,,,,,0,0,0,,,,
2025-06-12 16:30,316,171,145,,,,,0,0,0,,,,
2025-06-12 16:45,318,162,156,,,,,0,0,0,,,,
2025-06-12 17:00,338,174,164,,,,,0,0,0,,,,
2025-06-12 17:15,336,177,159,,,,,0,0,0,,,,
2025-06-12 17:30,330,160,170,,,,,0,0,0,,,,
2025-06-12 17:45,339,166,173,,,,,0,0,0,,,,
2025-06-12 18:00,303,143,160,,,,,0,0,0,,,,
2025-06-12 18:15,295,143,152,,,,,0,0,0,,,,
2025-06-12 18:30,271,124,147,,,,,0,0,0,,,,
2025-06-12 18:45,237,128,109,,,,,0,0,0,,,,
2025-06-12 19:00,222,104,118,,,,,0,0,0,,,,
2025-06-12 19:15,218,95,123,,,,,0,0,0,,,,
2025-06-12 19:30,231,116,115,,,,,0,0,0,,,,
2025-06-12 19:45,227,112,115,,,,,0,0,0,,,,
2025-06-12 20:00,157,74,83,,,,,0,0,0,,,,
2025-06-12 20:15,175,91,84,,,,,0,0,0,,,,
2025-06-12 20:30,157,75,82,,,,,0,0,0,,,,
2025-06-12 20:45,129,82,47,,,,,0,0,0,,,,
2025-06-12 21:00,126,63,63,,,,,0,0,0,,,,
2025-06-12 21:15,125,72,53,,,,,0,0,0,,,,
2025-06-12 21:30,103,56,47,,,,,0,0,0,,,,
2025-06-12 21:45,105,59,46,,,,,0,0,0,,,,
2025-06-12 22:00,122,63,59,,,,,0,0,0,,,,
2025-06-12 22:15,90,45,45,,,,,0,0,0,,,,
2025-06-12 22:30,101,49,52,,,,,0,0,0,,,,
2025-06-12 22:45,83,46,37,,,,,0,0,0,,,,
2025-06-12 23:00,58,22,36,,,,,0,0,0,,,,
2025-06-12 23:15,36,12,24,,,,,0,0,0,,,,
2025-06-12 23:30,36,16,20,,,,,0,0,0,,,,
2025-06-12 23:45,20,12,8,,,,,0,0,0,,,,
2025-06-13 00:00,26,9,17,,,,,0,0,0,,,,
2025-06-13 00:15,19,5,14,,,,,0,0,0,,,,
2025-06-13 00:30,19,8,11,,,,,0,0,0,,,,
2025-06-13 00:45,12,3,9,,,,,0,0,0,,,,
2025-06-13 01:00,12,5,7,,,,,0,0,0,,,,
2025-06-13 01:15,19,10,9,,,,,0,0,0,,,,
2025-06-13 01:30,1,1,0,,,,,0,0,0,,,,
2025-06-13 01:45,6,5,1,,,,,0,0,0,,,,
2025-06-13 02:00,4,1,3,,,,,0,0,0,,,,
2025-06-13 02:15,4,2,2,,,,,0,0,0,,,,
2025-06-13 02:30,2,0,2,,,,,0,0,0,,,,
2025-06-13 02:45,6,4,2,,,,,0,0,0,,,,
2025-06-13 03:00,4,4,0,,,,,0,0,0,,,,
2025-06-13 03:15,3,3,0,,,,,0,0,0,,,,
2025-06-13 03:30,4,3,1,,,,,0,0,0,,,,
2025-06-13 03:45,1,1,0,,,,,0,0,0,,,,
2025-06-13 04:00,1,0,1,,,,,0,0,0,,,,
2025-06-13 04:15,1,1,0,,,,,0,0,0,,,,
2025-06-13 04:30,7,5,2,,,,,0,0,0,,,,
2025-06-13 04:45,9,6,3,,,,,0,0,0,,,,
2025-06-13 05:00,11,6,5,,,,,0,0,0,,,,
2025-06-13 05:15,12,6,6,,,,,0,0,0,,,,
2025-06-13 05:30,20,4,16,,,,,0,0,0,,,,
2025-06-13 05:45,32,12,20,,,,,0,0,0,,,,
2025-06-13 06:00,47,25,22,,,,,0,0,0,,,,
2025-06-13 06:15,63,24,39,,,,,0,0,0,,,,
2025-06-13 06:30,90,34,56,,,,,0,0,0,,,,
2025-06-13 06:45,137,78,59,,,,,0,0,0,,,,
2025-06-13 07:00,146,55,91,,,,,0,0,0,,,,
2025-06-13 07:15,180,77,103,,,,,0,0,0,,,,
2025-06-13 07:30,306,109,197,,,,,0,0,0,,,,
2025-06-13 07:45,294,142,152,,,,,0,0,0,,,,
2025-06-13 08:00,226,82,144,,,,,0,0,0,,,,
2025-06-13 08:15,206,112,94,,,,,0,0,0,,,,
2025-06-13 08:30,185,91,94,,,,,0,0,0,,,,
2025-06-13 08:45,217,104,113,,,,,0,0,0,,,,
2025-06-13 09:00,168,84,84,,,,,0,0,0,,,,
2025-06-13 09:15,151,88,63,,,,,0,0,0,,,,
2025-06-13 09:30,160,71,89,,,,,0,0,0,,,,
2025-06-13 09:45,177,87,90,,,,,0,0,0,,,,
2025-06-13 10:00,137,63,74,,,,,0,0,0,,,,
2025-06-13 10:15,136,58,78,,,,,0,0,0,,,,
2025-06-13 10:30,134,64,70,,,,,0,0,0,,,,
2025-06-13 10:45,140,73,67,,,,,0,0,0,,,,
2025-06-13 11:00,131,55,76,,,,,0,0,0,,,,
2025-06-13 11:15,160,77,83,,,,,0,0,0,,,,
2025-06-13 11:30,168,84,84,,,,,0,0,0,,,,
2025-06-13 11:45,182,90,92,,,,,0,0,0,,,,
2025-06-13 12:00,176,76,100,,,,,0,0,0,,,,
2025-06-13 12:15,238,94,144,,,,,0,0,0,,,,
2025-06-13 12:30,230,107,123,,,,,0,0,0,,,,
2025-06-13 12:45,294,170,124,,,,,0,0,0,,,,
2025-06-13 13:00,223,107,116,,,,,0,0,0,,,,
2025-06-13 13:15,268,145,123,,,,,0,0,0,,,,
2025-06-13 13:30,235,106,129,,,,,0,0,0,,,,
2025-06-13 13:45,241,118,123,,,,,0,0,0,,,,
2025-06-13 14:00,272,140,132,,,,,0,0,0,,,,
2025-06-13 14:15,265,150,115,,,,,0,0,0,,,,
2025-06-13 14:30,225,112,113,,,,,0,0,0,,,,
2025-06-13 14:45,285,163,122,,,,,0,0,0,,,,
2025-06-13 15:00,285,135,150,,,,,0,0,0,,,,
2025-06-13 15:15,231,132,99,,,,,0,0,0,,,,
2025-06-13 15:30,231,129,102,,,,,0,0,0,,,,
2025-06-13 15:45,244,131,113,,,,,0,0,0,,,,
2025-06-13 16:00,264,151,113,,,,,0,0,0,,,,
2025-06-13 16:15,275,144,131,,,,,0,0,0,,,,
2025-06-13 16:30,228,132,96,,,,,0,0,0,,,,
2025-06-13 16:45,218,113,105,,,,,0,0,0,,,,
2025-06-13 17:00,207,103,104,,,,,0,0,0,,,,
2025-06-13 17:15,247,120,127,,,,,0,0,0,,,,
2025-06-13 17:30,200,123,77,,,,,0,0,0,,,,
2025-06-13 17:45,258,143,115,,,,,0,0,0,,,,
2025-06-13 18:00,242,115,127,,,,,0,0,0,,,,
2025-06-13 18:15,242,132,110,,,,,0,0,0,,,,
2025-06-13 18:30,198,106,92,,,,,0,0,0,,,,
2025-06-13 18:45,205,90,115,,,,,0,0,0,,,,
2025-06-13 19:00,172,85,87,,,,,0,0,0,,,,
2025-06-13 19:15,203,112,91,,,,,0,0,0,,,,
2025-06-13 19:30,185,89,96,,,,,0,0,0,,,,
2025-06-13 19:45,197,105,92,,,,,0,0,0,,,,
2025-06-13 20:00,176,89,87,,,,,0,0,0,,,,
2025-06-13 20:15,147,74,73,,,,,0,0,0,,,,
2025-06-13 20:30,151,69,82,,,,,0,0,0,,,,
2025-06-13 20:45,124,46,78,,,,,0,0,0,,,,
2025-06-13 21:00,160,64,96,,,,,0,0,0,,,,
2025-06-13 21:15,131,63,68,,,,,0,0,0,,,,
2025-06-13 21:30,130,55,75,,,,,0,0,0,,,,
2025-06-13 21:45,128,70,58,,,,,0,0,0,,,,
2025-06-13 22:00,133,77,56,,,,,0,0,0,,,,
2025-06-13 22:15,117,54,63,,,,,0,0,0,,,,
2025-06-13 22:30,109,46,63,,,,,0,0,0,,,,
2025-06-13 22:45,89,45,44,,,,,0,0,0,,,,
2025-06-13 23:00,93,48,45,,,,,0,0,0,,,,
2025-06-13 23:15,91,47,44,,,,,0,0,0,,,,
2025-06-13 23:30,77,31,46,,,,,0,0,0,,,,
2025-06-13 23:45,109,54,55,,,,,0,0,0,,,,
2025-06-14 00:00,96,54,42,,,,,0,0,0,,,,
2025-06-14 00:15,70,32,38,,,,,0,0,0,,,,
2025-06-14 00:30,68,40,28,,,,,0,0,0,,,,
2025-06-14 00:45,66,31,35,,,,,0,0,0,,,,
2025-06-14 01:00,46,15,31,,,,,0,0,0,,,,
2025-06-14 01:15,40,19,21,,,,,0,0,0,,,,
2025-06-14 01:30,34,19,15,,,,,0,0,0,,,,
2025-06-14 01:45,31,13,18,,,,,0,0,0,,,,
2025-06-14 02:00,36,19,17,,,,,0,0,0,,,,
2025-06-14 02:15,22,11,11,,,,,0,0,0,,,,
2025-06-14 02:30,26,7,19,,,,,0,0,0,,,,
2025-06-14 02:45,20,9,11,,,,,0,0,0,,,,
2025-06-14 03:00,12,4,8,,,,,0,0,0,,,,
2025-06-14 03:15,16,13,3,,,,,0,0,0,,,,
2025-06-14 03:30,14,3,11,,,,,0,0,0,,,,
2025-06-14 03:45,10,2,8,,,,,0,0,0,,,,
2025-06-14 04:00,17,9,8,,,,,0,0,0,,,,
2025-06-14 04:15,10,4,6,,,,,0,0,0,,,,
2025-06-14 04:30,7,2,5,,,,,0,0,0,,,,
2025-06-14 04:45,10,8,2,,,,,0,0,0,,,,
2025-06-14 05:00,8,3,5,,,,,0,0,0,,,,
2025-06-14 05:15,6,2,4,,,,,0,0,0,,,,
2025-06-14 05:30,20,7,13,,,,,0,0,0,,,,
2025-06-14 05:45,24,11,13,,,,,0,0,0,,,,
2025-06-14 06:00,1,0,1,,,,,0,0,0,,,,
2025-06-14 06:15,9,4,5,,,,,0,0,0,,,,
2025-06-14 06:30,10,4,6,,,,,0,0,0,,,,
2025-06-14 06:45,19,14,5,,,,,0,0,0,,,,
2025-06-14 07:00,22,17,5,,,,,0,0,0,,,,
2025-06-14 07:15,28,16,12,,,,,0,0,0,,,,
2025-06-14 07:30,26,9,17,,,,,0,0,0,,,,
2025-06-14 07:45,23,15,8,,,,,0,0,0,,,,
2025-06-14 08:00,34,17,17,,,,,0,0,0,,,,
2025-06-14 08:15,29,17,12,,,,,0,0,0,,,,
2025-06-14 08:30,62,21,41,,,,,0,0,0,,,,
2025-06-14 08:45,66,41,25,,,,,0,0,0,,,,
2025-06-14 09:00,61,29,32,,,,,0,0,0,,,,
2025-06-14 09:15,65,30,35,,,,,0,0,0,,,,
2025-06-14 09:30,103,62,41,,,,,0,0,0,,,,
2025-06-14 09:45,140,71,69,,,,,0,0,0,,,,
2025-06-14 10:00,147,67,80,,,,,0,0,0,,,,
2025-06-14 10:15,149,79,70,,,,,0,0,0,,,,
2025-06-14 10:30,127,50,77,,,,,0,0,0,,,,
2025-06-14 10:45,139,90,49,,,,,0,0,0,,,,
2025-06-14 11:00,145,79,66,,,,,0,0,0,,,,
2025-06-14 11:15,140,83,57,,,,,0,0,0,,,,
2025-06-14 11:30,130,67,63,,,,,0,0,0,,,,
2025-06-14 11:45,191,123,68,,,,,0,0,0,,,,
2025-06-14 12:00,142,90,52,,,,,0,0,0,,,,
2025-06-14 12:15,182,100,82,,,,,0,0,0,,,,
2025-06-14 12:30,163,79,84,,,,,0,0,0,,,,
2025-06-14 12:45,163,95,68,,,,,0,0,0,,,,
2025-06-14 13:00,176,102,74,,,,,0,0,0,,,,
2025-06-14 13:15,149,84,65,,,,,0,0,0,,,,
2025-06-14 13:30,180,112,68,,,,,0,0,0,,,,
2025-06-14 13:45,184,107,77,,,,,0,0,0,,,,
2025-06-14 14:00,178,105,73,,,,,0,0,0,,,,
2025-06-14 14:15,166,93,73,,,,,0,0,0,,,,
2025-06-14 14:30,163,77,86,,,,,0,0,0,,,,
2025-06-14 14:45,162,83,79,,,,,0,0,0,,,,
2025-06-14 15:00,185,81,104,,,,,0,0,0,,,,
2025-06-14 15:15,162,88,74,,,,,0,0,0,,,,
2025-06-14 15:30,166,100,66,,,,,0,0,0,,,,
2025-06-14 15:45,172,94,78,,,,,0,0,0,,,,
2025-06-14 16:00,206,105,101,,,,,0,0,0,,,,
2025-06-14 16:15,173,87,86,,,,,0,0,0,,,,
2025-06-14 16:30,159,84,75,,,,,0,0,0,,,,
2025-06-14 16:45,195,88,107,,,,,0,0,0,,,,
2025-06-14 17:00,172,78,94,,,,,0,0,0,,,,
2025-06-14 17:15,196,94,102,,,,,0,0,0,,,,
2025-06-14 17:30,141,61,80,,,,,0,0,0,,,,
2025-06-14 17:45,163,63,100,,,,,0,0,0,,,,
2025-06-14 18:00,143,57,86,,,,,0,0,0,,,,
2025-06-14 18:15,128,51,77,,,,,0,0,0,,,,
2025-06-14 18:30,132,63,69,,,,,0,0,0,,,,
2025-06-14 18:45,120,47,73,,,,,0,0,0,,,,
2025-06-14 19:00,118,48,70,,,,,0,0,0,,,,
