Datetime,300037405 (Promenade (westl. Hals)),353409612 (Promenade (westl. Hals) Fahrräder IN),353409613 (Promenade (westl. Hals) Fahrräder OUT),353426710 (Promenade (westl. Hals) [Bike IN]),353426712 (Promenade (westl. Hals) [Bike IN]),353426713 (Promenade (westl. Hals) [Bike OUT]),353426715 (Promenade (westl. Hals) [Bike OUT]),300037405-status,353409612-status,353409613-status,353426710-status,353426712-status,353426713-status,353426715-status
2024-07-08 07:00,152,5,52,16,68,9,2,0,0,0,0,0,0,0
2024-07-08 07:15,127,0,44,20,59,3,1,0,0,0,0,0,0,0
2024-07-08 07:30,135,0,48,26,58,3,0,0,0,0,0,0,0,0
2024-07-08 07:45,122,1,43,21,57,0,0,0,0,0,0,0,0,0
2024-07-08 08:00,122,3,57,10,49,3,0,0,0,0,0,0,0,0
2024-07-08 08:15,80,0,30,13,31,6,0,0,0,0,0,0,0,0
2024-07-08 08:30,94,3,42,10,33,4,2,0,0,0,0,0,0,0
2024-07-08 08:45,66,0,34,10,22,0,0,0,0,0,0,0,0,0
2024-07-08 09:00,85,1,38,3,40,1,2,0,0,0,0,0,0,0
2024-07-08 09:15,118,1,79,6,24,8,0,0,0,0,0,0,0,0
2024-07-08 09:30,103,0,59,6,33,5,0,0,0,0,0,0,0,0
2024-07-08 09:45,108,0,56,10,37,4,1,0,0,0,0,0,0,0
2024-07-08 10:00,73,0,41,4,23,5,0,0,0,0,0,0,0,0
2024-07-08 10:15,70,0,39,6,24,1,0,0,0,0,0,0,0,0
2024-07-08 10:30,61,3,35,3,19,1,0,0,0,0,0,0,0,0
2024-07-08 10:45,46,0,23,3,18,2,0,0,0,0,0,0,0,0
2024-07-08 11:00,52,0,29,4,17,2,0,0,0,0,0,0,0,0
2024-07-08 11:15,35,0,27,2,4,2,0,0,0,0,0,0,0,0
2024-07-08 11:30,22,0,15,1,5,1,0,0,0,0,0,0,0,0
2024-07-08 11:45,24,0,16,2,4,1,1,0,0,0,0,0,0,0
2024-07-08 12:00,31,2,21,3,4,1,0,0,0,0,0,0,0,0
2024-07-08 12:15,21,0,10,3,4,4,0,0,0,0,0,0,0,0
2024-07-08 12:30,13,0,6,1,5,1,0,0,0,0,0,0,0,0
2024-07-08 12:45,9,0,4,0,2,3,0,0,0,0,0,0,0,0
2024-07-08 13:00,10,0,6,2,2,0,0,0,0,0,0,0,0,0
2024-07-08 13:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 13:30,6,0,2,3,1,0,0,0,0,0,0,0,0,0
2024-07-08 13:45,5,0,4,0,1,0,0,0,0,0,0,0,0,0
2024-07-08 14:00,5,1,1,0,3,0,0,0,0,0,0,0,0,0
2024-07-08 14:15,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2024-07-08 14:30,6,0,1,3,1,1,0,0,0,0,0,0,0,0
2024-07-08 14:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:30,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024-07-08 15:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 16:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 16:15,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2024-07-08 16:30,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-07-08 16:45,5,0,0,0,5,0,0,0,0,0,0,0,0,0
2024-07-08 17:00,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 17:15,5,0,1,1,3,0,0,0,0,0,0,0,0,0
2024-07-08 17:30,14,1,3,0,7,2,1,0,0,0,0,0,0,0
2024-07-08 17:45,9,0,5,0,4,0,0,0,0,0,0,0,0,0
2024-07-08 18:00,13,1,5,2,4,1,0,0,0,0,0,0,0,0
2024-07-08 18:15,29,0,14,0,12,3,0,0,0,0,0,0,0,0
2024-07-08 18:30,32,0,18,2,12,0,0,0,0,0,0,0,0,0
2024-07-08 18:45,54,0,26,3,24,1,0,0,0,0,0,0,0,0
2024-07-08 19:00,78,0,39,1,35,3,0,0,0,0,0,0,0,0
2024-07-08 19:15,112,0,68,3,38,3,0,0,0,0,0,0,0,0
2024-07-08 19:30,117,1,68,3,42,3,0,0,0,0,0,0,0,0
2024-07-08 19:45,134,0,69,2,62,0,1,0,0,0,0,0,0,0
2024-07-08 20:00,168,2,81,7,71,5,2,0,0,0,0,0,0,0
2024-07-08 20:15,238,1,132,10,87,6,2,0,0,0,0,0,0,0
2024-07-08 20:30,278,0,161,7,94,16,0,0,0,0,0,0,0,0
2024-07-08 20:45,245,4,132,12,85,9,3,0,0,0,0,0,0,0
2024-07-08 21:00,230,6,120,7,76,16,5,0,0,0,0,0,0,0
2024-07-08 21:15,217,0,125,11,73,8,0,0,0,0,0,0,0,0
2024-07-08 21:30,257,6,145,3,94,9,0,0,0,0,0,0,0,0
2024-07-08 21:45,139,1,75,4,51,8,0,0,0,0,0,0,0,0
2024-07-08 22:00,138,0,85,7,36,8,2,0,0,0,0,0,0,0
2024-07-08 22:15,191,3,112,9,56,11,0,0,0,0,0,0,0,0
2024-07-08 22:30,235,1,144,14,69,7,0,0,0,0,0,0,0,0
2024-07-08 22:45,200,3,120,12,51,14,0,0,0,0,0,0,0,0
2024-07-08 23:00,119,0,59,4,55,1,0,0,0,0,0,0,0,0
2024-07-08 23:15,158,0,93,9,48,8,0,0,0,0,0,0,0,0
2024-07-08 23:30,137,0,63,6,66,2,0,0,0,0,0,0,0,0
2024-07-08 23:45,144,3,62,8,63,8,0,0,0,0,0,0,0,0
2024-07-09 00:00,138,0,66,12,57,3,0,0,0,0,0,0,0,0
2024-07-09 00:15,164,4,90,8,57,3,2,0,0,0,0,0,0,0
2024-07-09 00:30,206,3,106,14,75,7,1,0,0,0,0,0,0,0
2024-07-09 00:45,235,3,135,9,82,6,0,0,0,0,0,0,0,0
2024-07-09 01:00,191,1,103,12,67,7,1,0,0,0,0,0,0,0
2024-07-09 01:15,157,0,73,7,71,6,0,0,0,0,0,0,0,0
2024-07-09 01:30,170,2,89,6,70,3,0,0,0,0,0,0,0,0
2024-07-09 01:45,191,2,93,12,77,5,2,0,0,0,0,0,0,0
2024-07-09 02:00,190,2,91,14,72,8,3,0,0,0,0,0,0,0
2024-07-09 02:15,191,0,94,11,77,9,0,0,0,0,0,0,0,0
2024-07-09 02:30,238,2,110,12,105,5,4,0,0,0,0,0,0,0
2024-07-09 02:45,236,2,113,22,90,9,0,0,0,0,0,0,0,0
2024-07-09 03:00,164,3,60,19,77,1,4,0,0,0,0,0,0,0
2024-07-09 03:15,231,0,86,28,105,5,7,0,0,0,0,0,0,0
2024-07-09 03:30,196,1,98,10,84,2,1,0,0,0,0,0,0,0
2024-07-09 03:45,231,1,102,15,106,5,2,0,0,0,0,0,0,0
2024-07-09 04:00,208,1,78,24,93,8,4,0,0,0,0,0,0,0
2024-07-09 04:15,217,2,104,11,94,5,1,0,0,0,0,0,0,0
2024-07-09 04:30,326,2,138,31,149,5,1,0,0,0,0,0,0,0
2024-07-09 04:45,332,3,125,32,157,15,0,0,0,0,0,0,0,0
2024-07-09 05:00,332,5,147,29,134,13,4,0,0,0,0,0,0,0
2024-07-09 05:15,306,0,124,28,138,14,2,0,0,0,0,0,0,0
2024-07-09 05:30,272,2,99,21,142,6,2,0,0,0,0,0,0,0
2024-07-09 05:45,295,6,124,37,114,8,6,0,0,0,0,0,0,0
2024-07-09 06:00,270,2,116,23,109,17,3,0,0,0,0,0,0,0
2024-07-09 06:15,272,2,125,14,125,5,1,0,0,0,0,0,0,0
2024-07-09 06:30,329,1,142,28,146,11,1,0,0,0,0,0,0,0
2024-07-09 06:45,285,0,142,22,109,11,1,0,0,0,0,0,0,0
2024-07-09 07:00,274,3,133,19,104,13,2,0,0,0,0,0,0,0
2024-07-09 07:15,218,1,103,16,87,10,1,0,0,0,0,0,0,0
2024-07-09 07:30,222,2,103,11,91,14,1,0,0,0,0,0,0,0
2024-07-09 07:45,214,1,91,12,93,12,5,0,0,0,0,0,0,0
2024-07-09 08:00,175,1,71,16,83,4,0,0,0,0,0,0,0,0
2024-07-09 08:15,170,1,75,10,79,4,1,0,0,0,0,0,0,0
2024-07-09 08:30,176,3,75,19,68,9,2,0,0,0,0,0,0,0
2024-07-09 08:45,160,1,57,24,72,5,1,0,0,0,0,0,0,0
2024-07-09 09:00,150,0,46,24,77,2,1,0,0,0,0,0,0,0
2024-07-09 09:15,95,2,38,7,44,4,0,0,0,0,0,0,0,0
2024-07-09 09:30,101,0,42,11,46,2,0,0,0,0,0,0,0,0
2024-07-09 09:45,85,2,34,10,35,4,0,0,0,0,0,0,0,0
2024-07-09 10:00,99,2,38,16,42,1,0,0,0,0,0,0,0,0
2024-07-09 10:15,84,1,36,15,26,5,1,0,0,0,0,0,0,0
2024-07-09 10:30,70,1,30,9,29,1,0,0,0,0,0,0,0,0
2024-07-09 10:45,68,0,29,9,29,1,0,0,0,0,0,0,0,0
2024-07-09 11:00,55,0,25,7,21,2,0,0,0,0,0,0,0,0
2024-07-09 11:15,58,0,23,4,29,2,0,0,0,0,0,0,0,0
2024-07-09 11:30,61,2,26,5,26,2,0,0,0,0,0,0,0,0
2024-07-09 11:45,56,0,33,5,15,2,1,0,0,0,0,0,0,0
2024-07-09 12:00,31,1,16,1,6,4,3,0,0,0,0,0,0,0
2024-07-09 12:15,16,1,8,0,6,1,0,0,0,0,0,0,0,0
2024-07-09 12:30,20,0,8,5,7,0,0,0,0,0,0,0,0,0
2024-07-09 12:45,16,0,10,0,4,2,0,0,0,0,0,0,0,0
2024-07-09 13:00,12,0,7,1,4,0,0,0,0,0,0,0,0,0
2024-07-09 13:15,8,0,6,0,2,0,0,0,0,0,0,0,0,0
2024-07-09 13:30,7,0,5,0,1,0,1,0,0,0,0,0,0,0
2024-07-09 13:45,14,0,6,5,3,0,0,0,0,0,0,0,0,0
2024-07-09 14:00,4,0,2,0,2,0,0,0,0,0,0,0,0,0
2024-07-09 14:15,5,0,3,1,1,0,0,0,0,0,0,0,0,0
2024-07-09 14:30,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2024-07-09 14:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-09 15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-09 15:15,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2024-07-09 15:30,2,0,0,0,1,1,0,0,0,0,0,0,0,0
2024-07-09 15:45,3,0,0,2,1,0,0,0,0,0,0,0,0,0
2024-07-09 16:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-09 16:15,4,1,1,1,1,0,0,0,0,0,0,0,0,0
2024-07-09 16:30,2,1,1,0,0,0,0,0,0,0,0,0,0,0
2024-07-09 16:45,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2024-07-09 17:00,3,0,1,1,0,0,1,0,0,0,0,0,0,0
2024-07-09 17:15,6,0,1,1,4,0,0,0,0,0,0,0,0,0
2024-07-09 17:30,10,0,3,1,6,0,0,0,0,0,0,0,0,0
2024-07-09 17:45,10,0,5,0,5,0,0,0,0,0,0,0,0,0
2024-07-09 18:00,17,0,10,0,7,0,0,0,0,0,0,0,0,0
2024-07-09 18:15,29,0,16,0,11,2,0,0,0,0,0,0,0,0
2024-07-09 18:30,45,0,19,0,25,1,0,0,0,0,0,0,0,0
2024-07-09 18:45,58,0,31,2,25,0,0,0,0,0,0,0,0,0
2024-07-09 19:00,85,0,45,1,37,1,1,0,0,0,0,0,0,0
2024-07-09 19:15,119,1,66,2,43,7,0,0,0,0,0,0,0,0
2024-07-09 19:30,149,3,71,4,64,6,1,0,0,0,0,0,0,0
2024-07-09 19:45,165,2,87,3,67,6,0,0,0,0,0,0,0,0
2024-07-09 20:00,177,1,73,10,87,5,1,0,0,0,0,0,0,0
2024-07-09 20:15,250,3,135,11,89,10,2,0,0,0,0,0,0,0
2024-07-09 20:30,332,4,175,9,126,14,4,0,0,0,0,0,0,0
2024-07-09 20:45,289,4,155,12,101,14,3,0,0,0,0,0,0,0
2024-07-09 21:00,235,1,120,4,99,10,1,0,0,0,0,0,0,0
2024-07-09 21:15,245,2,136,9,90,6,2,0,0,0,0,0,0,0
2024-07-09 21:30,272,0,157,11,92,10,2,0,0,0,0,0,0,0
2024-07-09 21:45,185,2,111,7,57,8,0,0,0,0,0,0,0,0
2024-07-09 22:00,145,1,83,7,52,1,1,0,0,0,0,0,0,0
2024-07-09 22:15,193,2,109,8,65,7,2,0,0,0,0,0,0,0
2024-07-09 22:30,273,1,153,13,90,15,1,0,0,0,0,0,0,0
2024-07-09 22:45,194,4,116,5,52,16,1,0,0,0,0,0,0,0
2024-07-09 23:00,160,1,83,8,62,3,3,0,0,0,0,0,0,0
2024-07-09 23:15,154,3,77,10,55,6,3,0,0,0,0,0,0,0
2024-07-09 23:30,185,3,78,13,84,5,2,0,0,0,0,0,0,0
2024-07-09 23:45,141,0,71,14,52,3,1,0,0,0,0,0,0,0
2024-07-10 00:00,167,6,76,11,58,14,2,0,0,0,0,0,0,0
2024-07-10 00:15,188,3,98,12,61,12,2,0,0,0,0,0,0,0
2024-07-10 00:30,268,6,127,14,104,17,0,0,0,0,0,0,0,0
2024-07-10 00:45,223,2,113,12,83,11,2,0,0,0,0,0,0,0
2024-07-10 01:00,202,0,92,10,87,9,4,0,0,0,0,0,0,0
2024-07-10 01:15,207,2,108,7,80,10,0,0,0,0,0,0,0,0
2024-07-10 01:30,221,2,104,9,83,21,2,0,0,0,0,0,0,0
2024-07-10 01:45,206,3,91,19,91,2,0,0,0,0,0,0,0,0
2024-07-10 02:00,193,1,89,10,83,8,2,0,0,0,0,0,0,0
2024-07-10 02:15,210,1,93,12,93,11,0,0,0,0,0,0,0,0
2024-07-10 02:30,266,0,120,19,116,9,2,0,0,0,0,0,0,0
2024-07-10 02:45,218,2,91,21,89,13,2,0,0,0,0,0,0,0
2024-07-10 03:00,202,2,89,13,90,6,2,0,0,0,0,0,0,0
2024-07-10 03:15,238,1,83,23,121,5,5,0,0,0,0,0,0,0
2024-07-10 03:30,243,2,86,28,105,14,8,0,0,0,0,0,0,0
2024-07-10 03:45,241,0,92,18,117,12,2,0,0,0,0,0,0,0
2024-07-10 04:00,256,1,102,19,128,6,0,0,0,0,0,0,0,0
2024-07-10 04:15,302,1,134,30,125,12,0,0,0,0,0,0,0,0
2024-07-10 04:30,353,5,128,36,171,11,2,0,0,0,0,0,0,0
2024-07-10 04:45,347,3,149,38,142,7,8,0,0,0,0,0,0,0
2024-07-10 05:00,336,2,120,45,156,12,1,0,0,0,0,0,0,0
2024-07-10 05:15,313,4,147,21,134,7,0,0,0,0,0,0,0,0
2024-07-10 05:30,361,2,147,38,159,13,2,0,0,0,0,0,0,0
2024-07-10 05:45,371,5,171,45,134,10,6,0,0,0,0,0,0,0
2024-07-10 06:00,332,4,133,27,155,11,2,0,0,0,0,0,0,0
2024-07-10 06:15,336,3,144,30,143,10,6,0,0,0,0,0,0,0
2024-07-10 06:30,358,4,143,42,151,10,8,0,0,0,0,0,0,0
2024-07-10 06:45,319,4,127,38,140,10,0,0,0,0,0,0,0,0
2024-07-10 07:00,343,8,140,47,133,12,3,0,0,0,0,0,0,0
2024-07-10 07:15,282,1,133,20,115,11,2,0,0,0,0,0,0,0
2024-07-10 07:30,287,3,133,29,111,11,0,0,0,0,0,0,0,0
2024-07-10 07:45,253,2,100,34,105,12,0,0,0,0,0,0,0,0
2024-07-10 08:00,245,1,112,20,96,10,6,0,0,0,0,0,0,0
2024-07-10 08:15,214,2,105,17,82,8,0,0,0,0,0,0,0,0
2024-07-10 08:30,212,4,94,28,82,3,1,0,0,0,0,0,0,0
2024-07-10 08:45,188,2,79,19,74,12,2,0,0,0,0,0,0,0
2024-07-10 09:00,193,0,88,23,73,6,3,0,0,0,0,0,0,0
2024-07-10 09:15,222,3,104,25,80,9,1,0,0,0,0,0,0,0
2024-07-10 09:30,194,1,91,19,62,20,1,0,0,0,0,0,0,0
2024-07-10 09:45,154,1,65,14,64,10,0,0,0,0,0,0,0,0
2024-07-10 10:00,131,0,61,12,52,6,0,0,0,0,0,0,0,0
2024-07-10 10:15,112,0,52,12,40,8,0,0,0,0,0,0,0,0
2024-07-10 10:30,127,0,60,18,44,4,1,0,0,0,0,0,0,0
2024-07-10 10:45,99,0,53,3,36,6,1,0,0,0,0,0,0,0
2024-07-10 11:00,155,1,63,26,59,4,2,0,0,0,0,0,0,0
2024-07-10 11:15,142,5,79,10,39,8,1,0,0,0,0,0,0,0
2024-07-10 11:30,95,0,36,19,36,3,1,0,0,0,0,0,0,0
2024-07-10 11:45,128,0,67,11,37,10,3,0,0,0,0,0,0,0
2024-07-10 12:00,34,1,18,2,11,1,1,0,0,0,0,0,0,0
2024-07-10 12:15,33,2,16,1,10,4,0,0,0,0,0,0,0,0
2024-07-10 12:30,24,0,16,1,6,0,1,0,0,0,0,0,0,0
2024-07-10 12:45,6,0,4,1,1,0,0,0,0,0,0,0,0,0
2024-07-10 13:00,4,0,3,0,1,0,0,0,0,0,0,0,0,0
2024-07-10 13:15,11,0,6,1,2,1,1,0,0,0,0,0,0,0
2024-07-10 13:30,8,0,4,1,3,0,0,0,0,0,0,0,0,0
2024-07-10 13:45,8,0,4,1,3,0,0,0,0,0,0,0,0,0
2024-07-10 14:00,5,0,1,0,4,0,0,0,0,0,0,0,0,0
2024-07-10 14:15,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2024-07-10 14:30,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2024-07-10 14:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-10 15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-10 15:15,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2024-07-10 15:30,5,0,0,1,2,2,0,0,0,0,0,0,0,0
2024-07-10 15:45,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2024-07-10 16:00,4,0,2,1,1,0,0,0,0,0,0,0,0,0
2024-07-10 16:15,6,0,2,2,0,2,0,0,0,0,0,0,0,0
2024-07-10 16:30,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024-07-10 16:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-10 17:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-10 17:15,7,0,1,2,3,1,0,0,0,0,0,0,0,0
2024-07-10 17:30,9,0,3,1,5,0,0,0,0,0,0,0,0,0
2024-07-10 17:45,7,0,1,3,3,0,0,0,0,0,0,0,0,0
2024-07-10 18:00,12,0,5,0,6,1,0,0,0,0,0,0,0,0
2024-07-10 18:15,29,0,13,2,12,2,0,0,0,0,0,0,0,0
2024-07-10 18:30,29,0,17,2,10,0,0,0,0,0,0,0,0,0
2024-07-10 18:45,42,1,15,2,21,3,0,0,0,0,0,0,0,0
2024-07-10 19:00,61,1,32,4,21,3,0,0,0,0,0,0,0,0
2024-07-10 19:15,74,0,40,3,28,3,0,0,0,0,0,0,0,0
2024-07-10 19:30,92,0,45,6,36,5,0,0,0,0,0,0,0,0
2024-07-10 19:45,116,1,58,5,46,5,1,0,0,0,0,0,0,0
2024-07-10 20:00,148,0,67,10,68,3,0,0,0,0,0,0,0,0
2024-07-10 20:15,177,0,102,10,52,11,2,0,0,0,0,0,0,0
2024-07-10 20:30,238,4,137,10,73,11,3,0,0,0,0,0,0,0
2024-07-10 20:45,230,4,124,14,68,19,1,0,0,0,0,0,0,0
2024-07-10 21:00,179,0,100,7,66,6,0,0,0,0,0,0,0,0
2024-07-10 21:15,186,0,109,8,63,6,0,0,0,0,0,0,0,0
2024-07-10 21:30,224,0,111,9,91,12,1,0,0,0,0,0,0,0
2024-07-10 21:45,161,4,101,4,45,7,0,0,0,0,0,0,0,0
2024-07-10 22:00,122,1,63,10,44,4,0,0,0,0,0,0,0,0
2024-07-10 22:15,168,0,84,17,63,4,0,0,0,0,0,0,0,0
2024-07-10 22:30,176,0,113,8,48,7,0,0,0,0,0,0,0,0
2024-07-10 22:45,183,1,111,3,50,16,2,0,0,0,0,0,0,0
2024-07-10 23:00,130,0,58,8,58,6,0,0,0,0,0,0,0,0
2024-07-10 23:15,124,1,59,18,39,5,2,0,0,0,0,0,0,0
2024-07-10 23:30,144,0,58,13,63,10,0,0,0,0,0,0,0,0
2024-07-10 23:45,134,1,65,18,43,7,0,0,0,0,0,0,0,0
2024-07-11 00:00,118,2,48,14,47,7,0,0,0,0,0,0,0,0
2024-07-11 00:15,157,0,74,19,58,5,1,0,0,0,0,0,0,0
2024-07-11 00:30,202,5,97,16,73,11,0,0,0,0,0,0,0,0
2024-07-11 00:45,202,1,102,16,73,10,0,0,0,0,0,0,0,0
2024-07-11 01:00,163,2,91,15,47,8,0,0,0,0,0,0,0,0
2024-07-11 01:15,176,1,91,9,67,5,3,0,0,0,0,0,0,0
2024-07-11 01:30,186,1,87,10,81,4,3,0,0,0,0,0,0,0
2024-07-11 01:45,201,1,82,16,96,6,0,0,0,0,0,0,0,0
2024-07-11 02:00,187,1,88,11,80,7,0,0,0,0,0,0,0,0
2024-07-11 02:15,163,3,79,20,53,6,2,0,0,0,0,0,0,0
2024-07-11 02:30,238,2,98,20,112,6,0,0,0,0,0,0,0,0
2024-07-11 02:45,218,1,101,16,91,8,1,0,0,0,0,0,0,0
2024-07-11 03:00,213,2,101,16,88,3,3,0,0,0,0,0,0,0
2024-07-11 03:15,184,1,86,11,75,10,1,0,0,0,0,0,0,0
2024-07-11 03:30,241,1,95,22,111,11,1,0,0,0,0,0,0,0
2024-07-11 03:45,210,1,89,15,102,3,0,0,0,0,0,0,0,0
2024-07-11 04:00,228,1,93,27,101,4,2,0,0,0,0,0,0,0
2024-07-11 04:15,239,6,105,8,100,17,3,0,0,0,0,0,0,0
2024-07-11 04:30,268,6,117,21,115,6,3,0,0,0,0,0,0,0
2024-07-11 04:45,235,1,102,24,105,1,2,0,0,0,0,0,0,0
2024-07-11 05:00,246,2,91,18,126,7,2,0,0,0,0,0,0,0
2024-07-11 05:15,226,3,98,14,101,9,1,0,0,0,0,0,0,0
2024-07-11 05:30,261,2,108,26,113,7,5,0,0,0,0,0,0,0
2024-07-11 05:45,282,4,110,35,121,9,3,0,0,0,0,0,0,0
2024-07-11 06:00,278,5,125,18,121,9,0,0,0,0,0,0,0,0
2024-07-11 06:15,255,3,103,26,110,9,4,0,0,0,0,0,0,0
2024-07-11 06:30,344,4,145,35,139,14,7,0,0,0,0,0,0,0
2024-07-11 06:45,266,0,111,27,120,8,0,0,0,0,0,0,0,0
2024-07-11 07:00,241,0,104,27,104,5,1,0,0,0,0,0,0,0
2024-07-11 07:15,177,0,89,22,58,5,3,0,0,0,0,0,0,0
2024-07-11 07:30,232,1,98,24,104,5,0,0,0,0,0,0,0,0
2024-07-11 07:45,179,2,83,16,71,6,1,0,0,0,0,0,0,0
2024-07-11 08:00,184,0,72,16,90,5,1,0,0,0,0,0,0,0
2024-07-11 08:15,158,2,66,25,55,8,2,0,0,0,0,0,0,0
2024-07-11 08:30,185,3,86,19,69,6,2,0,0,0,0,0,0,0
2024-07-11 08:45,170,5,70,20,61,12,2,0,0,0,0,0,0,0
2024-07-11 09:00,147,2,56,17,67,5,0,0,0,0,0,0,0,0
2024-07-11 09:15,122,2,61,6,45,6,2,0,0,0,0,0,0,0
2024-07-11 09:30,134,0,56,11,53,11,3,0,0,0,0,0,0,0
2024-07-11 09:45,115,0,62,12,36,5,0,0,0,0,0,0,0,0
2024-07-11 10:00,88,0,34,14,40,0,0,0,0,0,0,0,0,0
2024-07-11 10:15,89,0,35,9,45,0,0,0,0,0,0,0,0,0
2024-07-11 10:30,65,0,31,8,25,1,0,0,0,0,0,0,0,0
2024-07-11 10:45,74,0,35,7,29,3,0,0,0,0,0,0,0,0
2024-07-11 11:00,60,0,19,14,27,0,0,0,0,0,0,0,0,0
2024-07-11 11:15,60,0,37,6,14,3,0,0,0,0,0,0,0,0
2024-07-11 11:30,59,3,18,12,23,3,0,0,0,0,0,0,0,0
2024-07-11 11:45,107,1,47,18,36,4,1,0,0,0,0,0,0,0
2024-07-11 12:00,64,0,26,11,27,0,0,0,0,0,0,0,0,0
2024-07-11 12:15,57,1,24,10,20,2,0,0,0,0,0,0,0,0
2024-07-11 12:30,61,1,25,8,18,7,2,0,0,0,0,0,0,0
2024-07-11 12:45,27,0,15,3,9,0,0,0,0,0,0,0,0,0
2024-07-11 13:00,23,2,10,5,5,1,0,0,0,0,0,0,0,0
2024-07-11 13:15,14,0,6,1,7,0,0,0,0,0,0,0,0,0
2024-07-11 13:30,21,1,13,0,6,1,0,0,0,0,0,0,0,0
2024-07-11 13:45,18,0,7,2,4,2,3,0,0,0,0,0,0,0
2024-07-11 14:00,25,0,11,6,4,2,2,0,0,0,0,0,0,0
2024-07-11 14:15,16,0,8,3,3,1,1,0,0,0,0,0,0,0
2024-07-11 14:30,16,0,8,0,5,2,1,0,0,0,0,0,0,0
2024-07-11 14:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-11 15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-11 15:15,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2024-07-11 15:30,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2024-07-11 15:45,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-07-11 16:00,5,0,3,0,2,0,0,0,0,0,0,0,0,0
2024-07-11 16:15,3,1,1,0,1,0,0,0,0,0,0,0,0,0
2024-07-11 16:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-07-11 16:45,9,0,4,0,2,3,0,0,0,0,0,0,0,0
2024-07-11 17:00,6,0,3,0,1,1,1,0,0,0,0,0,0,0
2024-07-11 17:15,11,0,3,4,4,0,0,0,0,0,0,0,0,0
2024-07-11 17:30,29,2,9,5,9,3,1,0,0,0,0,0,0,0
2024-07-11 17:45,8,0,4,1,3,0,0,0,0,0,0,0,0,0
2024-07-11 18:00,16,0,8,1,7,0,0,0,0,0,0,0,0,0
2024-07-11 18:15,30,0,13,3,14,0,0,0,0,0,0,0,0,0
2024-07-11 18:30,24,0,14,2,8,0,0,0,0,0,0,0,0,0
2024-07-11 18:45,48,0,21,1,24,2,0,0,0,0,0,0,0,0
2024-07-11 19:00,70,1,38,3,26,1,1,0,0,0,0,0,0,0
2024-07-11 19:15,105,0,62,3,34,4,2,0,0,0,0,0,0,0
2024-07-11 19:30,112,0,54,3,48,4,3,0,0,0,0,0,0,0
2024-07-11 19:45,119,0,60,4,52,2,1,0,0,0,0,0,0,0
2024-07-11 20:00,167,0,86,6,71,4,0,0,0,0,0,0,0,0
2024-07-11 20:15,218,0,124,10,77,7,0,0,0,0,0,0,0,0
2024-07-11 20:30,314,2,181,14,107,7,3,0,0,0,0,0,0,0
2024-07-11 20:45,268,1,154,7,89,16,1,0,0,0,0,0,0,0
2024-07-11 21:00,258,0,143,11,93,11,0,0,0,0,0,0,0,0
2024-07-11 21:15,215,0,103,12,94,6,0,0,0,0,0,0,0,0
2024-07-11 21:30,264,2,147,10,99,6,0,0,0,0,0,0,0,0
2024-07-11 21:45,161,2,84,7,64,4,0,0,0,0,0,0,0,0
2024-07-11 22:00,161,0,100,4,47,9,1,0,0,0,0,0,0,0
2024-07-11 22:15,169,0,91,6,68,4,0,0,0,0,0,0,0,0
2024-07-11 22:30,290,2,164,15,96,12,1,0,0,0,0,0,0,0
2024-07-11 22:45,212,0,132,13,59,7,1,0,0,0,0,0,0,0
2024-07-11 23:00,152,5,65,18,61,3,0,0,0,0,0,0,0,0
