Datetime,100034978 (Gartenstraße),101034978 (Gartenstraße einwärts),102034978 (Gartenstraße auswärts),100034978-status,101034978-status,102034978-status
2022-03-07 06:30,33,20,13,0,0,0
2022-03-07 06:45,29,18,11,0,0,0
2022-03-07 07:00,34,21,13,0,0,0
2022-03-07 07:15,79,66,13,0,0,0
2022-03-07 07:30,145,115,30,0,0,0
2022-03-07 07:45,95,65,30,0,0,0
2022-03-07 08:00,58,40,18,0,0,0
2022-03-07 08:15,55,37,18,0,0,0
2022-03-07 08:30,47,33,14,0,0,0
2022-03-07 08:45,42,32,10,0,0,0
2022-03-07 09:00,32,20,12,0,0,0
2022-03-07 09:15,16,12,4,0,0,0
2022-03-07 09:30,25,19,6,0,0,0
2022-03-07 09:45,36,24,12,0,0,0
2022-03-07 10:00,27,20,7,0,0,0
2022-03-07 10:15,33,18,15,0,0,0
2022-03-07 10:30,32,21,11,0,0,0
2022-03-07 10:45,41,30,11,0,0,0
2022-03-07 11:00,37,23,14,0,0,0
2022-03-07 11:15,36,23,13,0,0,0
2022-03-07 11:30,38,23,15,0,0,0
2022-03-07 11:45,47,33,14,0,0,0
2022-03-07 12:00,27,15,12,0,0,0
2022-03-07 12:15,39,22,17,0,0,0
2022-03-07 12:30,42,22,20,0,0,0
2022-03-07 12:45,54,28,26,0,0,0
2022-03-07 13:00,47,17,30,0,0,0
2022-03-07 13:15,50,18,32,0,0,0
2022-03-07 13:30,43,19,24,0,0,0
2022-03-07 13:45,51,23,28,0,0,0
2022-03-07 14:00,58,26,32,0,0,0
2022-03-07 14:15,53,33,20,0,0,0
2022-03-07 14:30,68,37,31,0,0,0
2022-03-07 14:45,59,38,21,0,0,0
2022-03-07 15:00,61,33,28,0,0,0
2022-03-07 15:15,61,36,25,0,0,0
2022-03-07 15:30,80,38,42,0,0,0
2022-03-07 15:45,46,20,26,0,0,0
2022-03-07 16:00,87,47,40,0,0,0
2022-03-07 16:15,78,47,31,0,0,0
2022-03-07 16:30,65,37,28,0,0,0
2022-03-07 16:45,83,44,39,0,0,0
2022-03-07 17:00,70,45,25,0,0,0
2022-03-07 17:15,65,30,35,0,0,0
2022-03-07 17:30,68,42,26,0,0,0
2022-03-07 17:45,68,40,28,0,0,0
2022-03-07 18:00,61,31,30,0,0,0
2022-03-07 18:15,51,23,28,0,0,0
2022-03-07 18:30,43,20,23,0,0,0
2022-03-07 18:45,36,21,15,0,0,0
2022-03-07 19:00,46,23,23,0,0,0
2022-03-07 19:15,27,6,21,0,0,0
2022-03-07 19:30,27,17,10,0,0,0
2022-03-07 19:45,42,19,23,0,0,0
2022-03-07 20:00,26,10,16,0,0,0
2022-03-07 20:15,21,9,12,0,0,0
2022-03-07 20:30,13,4,9,0,0,0
2022-03-07 20:45,10,5,5,0,0,0
2022-03-07 21:00,13,5,8,0,0,0
2022-03-07 21:15,12,5,7,0,0,0
2022-03-07 21:30,16,4,12,0,0,0
2022-03-07 21:45,15,7,8,0,0,0
2022-03-07 22:00,11,2,9,0,0,0
2022-03-07 22:15,13,5,8,0,0,0
2022-03-07 22:30,7,2,5,0,0,0
2022-03-07 22:45,7,1,6,0,0,0
2022-03-07 23:00,4,0,4,0,0,0
2022-03-07 23:15,5,3,2,0,0,0
2022-03-07 23:30,6,5,1,0,0,0
2022-03-07 23:45,2,2,0,0,0,0
2022-03-08 00:00,1,1,0,0,0,0
2022-03-08 00:15,2,0,2,0,0,0
2022-03-08 00:30,0,0,0,0,0,0
2022-03-08 00:45,0,0,0,0,0,0
2022-03-08 01:00,0,0,0,0,0,0
2022-03-08 01:15,2,0,2,0,0,0
2022-03-08 01:30,1,0,1,0,0,0
2022-03-08 01:45,1,1,0,0,0,0
2022-03-08 02:00,0,0,0,0,0,0
2022-03-08 02:15,2,0,2,0,0,0
2022-03-08 02:30,1,0,1,0,0,0
2022-03-08 02:45,0,0,0,0,0,0
2022-03-08 03:00,1,1,0,0,0,0
2022-03-08 03:15,1,0,1,0,0,0
2022-03-08 03:30,0,0,0,0,0,0
2022-03-08 03:45,1,1,0,0,0,0
2022-03-08 04:00,1,0,1,0,0,0
2022-03-08 04:15,2,2,0,0,0,0
2022-03-08 04:30,0,0,0,0,0,0
2022-03-08 04:45,2,1,1,0,0,0
2022-03-08 05:00,1,1,0,0,0,0
2022-03-08 05:15,2,1,1,0,0,0
2022-03-08 05:30,8,5,3,0,0,0
2022-03-08 05:45,14,9,5,0,0,0
2022-03-08 06:00,8,2,6,0,0,0
2022-03-08 06:15,22,12,10,0,0,0
2022-03-08 06:30,35,19,16,0,0,0
2022-03-08 06:45,45,20,25,0,0,0
2022-03-08 07:00,30,21,9,0,0,0
2022-03-08 07:15,76,57,19,0,0,0
2022-03-08 07:30,155,128,27,0,0,0
2022-03-08 07:45,88,59,29,0,0,0
2022-03-08 08:00,74,49,25,0,0,0
2022-03-08 08:15,66,42,24,0,0,0
2022-03-08 08:30,50,34,16,0,0,0
2022-03-08 08:45,49,29,20,0,0,0
2022-03-08 09:00,31,18,13,0,0,0
2022-03-08 09:15,28,19,9,0,0,0
2022-03-08 09:30,44,32,12,0,0,0
2022-03-08 09:45,35,19,16,0,0,0
2022-03-08 10:00,36,18,18,0,0,0
2022-03-08 10:15,39,28,11,0,0,0
2022-03-08 10:30,29,19,10,0,0,0
2022-03-08 10:45,33,27,6,0,0,0
2022-03-08 11:00,30,17,13,0,0,0
2022-03-08 11:15,36,19,17,0,0,0
2022-03-08 11:30,27,20,7,0,0,0
2022-03-08 11:45,37,25,12,0,0,0
2022-03-08 12:00,32,18,14,0,0,0
2022-03-08 12:15,35,19,16,0,0,0
2022-03-08 12:30,43,16,27,0,0,0
2022-03-08 12:45,43,27,16,0,0,0
2022-03-08 13:00,60,28,32,0,0,0
2022-03-08 13:15,69,23,46,0,0,0
2022-03-08 13:30,49,24,25,0,0,0
2022-03-08 13:45,59,37,22,0,0,0
2022-03-08 14:00,55,29,26,0,0,0
2022-03-08 14:15,51,29,22,0,0,0
2022-03-08 14:30,53,27,26,0,0,0
2022-03-08 14:45,53,37,16,0,0,0
2022-03-08 15:00,53,34,19,0,0,0
2022-03-08 15:15,75,47,28,0,0,0
2022-03-08 15:30,62,32,30,0,0,0
2022-03-08 15:45,79,34,45,0,0,0
2022-03-08 16:00,71,39,32,0,0,0
2022-03-08 16:15,80,37,43,0,0,0
2022-03-08 16:30,74,41,33,0,0,0
2022-03-08 16:45,72,37,35,0,0,0
2022-03-08 17:00,81,47,34,0,0,0
2022-03-08 17:15,78,40,38,0,0,0
2022-03-08 17:30,75,41,34,0,0,0
2022-03-08 17:45,64,34,30,0,0,0
2022-03-08 18:00,57,27,30,0,0,0
2022-03-08 18:15,74,26,48,0,0,0
2022-03-08 18:30,42,18,24,0,0,0
2022-03-08 18:45,43,25,18,0,0,0
2022-03-08 19:00,40,19,21,0,0,0
2022-03-08 19:15,34,21,13,0,0,0
2022-03-08 19:30,19,8,11,0,0,0
2022-03-08 19:45,21,9,12,0,0,0
2022-03-08 20:00,28,13,15,0,0,0
2022-03-08 20:15,26,14,12,0,0,0
2022-03-08 20:30,12,3,9,0,0,0
2022-03-08 20:45,21,4,17,0,0,0
2022-03-08 21:00,12,5,7,0,0,0
2022-03-08 21:15,18,7,11,0,0,0
2022-03-08 21:30,13,4,9,0,0,0
2022-03-08 21:45,10,3,7,0,0,0
2022-03-08 22:00,5,1,4,0,0,0
2022-03-08 22:15,13,4,9,0,0,0
2022-03-08 22:30,14,2,12,0,0,0
2022-03-08 22:45,6,2,4,0,0,0
2022-03-08 23:00,7,2,5,0,0,0
2022-03-08 23:15,5,3,2,0,0,0
2022-03-08 23:30,8,2,6,0,0,0
2022-03-08 23:45,2,0,2,0,0,0
2022-03-09 00:00,1,1,0,0,0,0
2022-03-09 00:15,2,0,2,0,0,0
2022-03-09 00:30,0,0,0,0,0,0
2022-03-09 00:45,1,0,1,0,0,0
2022-03-09 01:00,0,0,0,0,0,0
2022-03-09 01:15,1,0,1,0,0,0
2022-03-09 01:30,0,0,0,0,0,0
2022-03-09 01:45,2,0,2,0,0,0
2022-03-09 02:00,0,0,0,0,0,0
2022-03-09 02:15,2,0,2,0,0,0
2022-03-09 02:30,2,2,0,0,0,0
2022-03-09 02:45,3,1,2,0,0,0
2022-03-09 03:00,1,1,0,0,0,0
2022-03-09 03:15,2,0,2,0,0,0
2022-03-09 03:30,0,0,0,0,0,0
2022-03-09 03:45,0,0,0,0,0,0
2022-03-09 04:00,1,0,1,0,0,0
2022-03-09 04:15,1,1,0,0,0,0
2022-03-09 04:30,2,2,0,0,0,0
2022-03-09 04:45,4,4,0,0,0,0
2022-03-09 05:00,2,2,0,0,0,0
2022-03-09 05:15,4,4,0,0,0,0
2022-03-09 05:30,7,3,4,0,0,0
2022-03-09 05:45,13,7,6,0,0,0
2022-03-09 06:00,8,3,5,0,0,0
2022-03-09 06:15,23,7,16,0,0,0
2022-03-09 06:30,34,22,12,0,0,0
2022-03-09 06:45,30,15,15,0,0,0
2022-03-09 07:00,38,25,13,0,0,0
2022-03-09 07:15,76,61,15,0,0,0
2022-03-09 07:30,146,112,34,0,0,0
2022-03-09 07:45,86,63,23,0,0,0
2022-03-09 08:00,77,50,27,0,0,0
2022-03-09 08:15,51,36,15,0,0,0
2022-03-09 08:30,49,39,10,0,0,0
2022-03-09 08:45,53,37,16,0,0,0
2022-03-09 09:00,42,29,13,0,0,0
2022-03-09 09:15,53,42,11,0,0,0
2022-03-09 09:30,34,20,14,0,0,0
2022-03-09 09:45,47,35,12,0,0,0
2022-03-09 10:00,37,28,9,0,0,0
2022-03-09 10:15,26,12,14,0,0,0
2022-03-09 10:30,37,24,13,0,0,0
2022-03-09 10:45,60,47,13,0,0,0
2022-03-09 11:00,51,35,16,0,0,0
2022-03-09 11:15,51,29,22,0,0,0
2022-03-09 11:30,43,16,27,0,0,0
2022-03-09 11:45,46,26,20,0,0,0
2022-03-09 12:00,53,28,25,0,0,0
2022-03-09 12:15,52,31,21,0,0,0
2022-03-09 12:30,50,17,33,0,0,0
2022-03-09 12:45,55,25,30,0,0,0
2022-03-09 13:00,58,25,33,0,0,0
2022-03-09 13:15,64,26,38,0,0,0
2022-03-09 13:30,55,30,25,0,0,0
2022-03-09 13:45,43,19,24,0,0,0
2022-03-09 14:00,41,15,26,0,0,0
2022-03-09 14:15,55,25,30,0,0,0
2022-03-09 14:30,49,27,22,0,0,0
2022-03-09 14:45,52,21,31,0,0,0
2022-03-09 15:00,55,27,28,0,0,0
2022-03-09 15:15,68,34,34,0,0,0
2022-03-09 15:30,58,25,33,0,0,0
2022-03-09 15:45,85,53,32,0,0,0
2022-03-09 16:00,86,49,37,0,0,0
2022-03-09 16:15,79,53,26,0,0,0
2022-03-09 16:30,56,33,23,0,0,0
2022-03-09 16:45,91,52,39,0,0,0
2022-03-09 17:00,64,33,31,0,0,0
2022-03-09 17:15,79,39,40,0,0,0
2022-03-09 17:30,67,41,26,0,0,0
2022-03-09 17:45,85,53,32,0,0,0
2022-03-09 18:00,53,23,30,0,0,0
2022-03-09 18:15,51,34,17,0,0,0
2022-03-09 18:30,56,23,33,0,0,0
2022-03-09 18:45,60,32,28,0,0,0
2022-03-09 19:00,36,14,22,0,0,0
2022-03-09 19:15,32,15,17,0,0,0
2022-03-09 19:30,33,17,16,0,0,0
2022-03-09 19:45,34,19,15,0,0,0
2022-03-09 20:00,25,9,16,0,0,0
2022-03-09 20:15,22,11,11,0,0,0
2022-03-09 20:30,24,10,14,0,0,0
2022-03-09 20:45,15,5,10,0,0,0
2022-03-09 21:00,14,8,6,0,0,0
2022-03-09 21:15,18,6,12,0,0,0
2022-03-09 21:30,7,2,5,0,0,0
2022-03-09 21:45,6,3,3,0,0,0
2022-03-09 22:00,13,0,13,0,0,0
2022-03-09 22:15,17,6,11,0,0,0
2022-03-09 22:30,6,1,5,0,0,0
2022-03-09 22:45,9,4,5,0,0,0
2022-03-09 23:00,6,2,4,0,0,0
2022-03-09 23:15,3,0,3,0,0,0
2022-03-09 23:30,4,1,3,0,0,0
2022-03-09 23:45,4,3,1,0,0,0
2022-03-10 00:00,2,0,2,0,0,0
2022-03-10 00:15,1,0,1,0,0,0
2022-03-10 00:30,0,0,0,0,0,0
2022-03-10 00:45,2,0,2,0,0,0
2022-03-10 01:00,0,0,0,0,0,0
2022-03-10 01:15,0,0,0,0,0,0
2022-03-10 01:30,0,0,0,0,0,0
2022-03-10 01:45,1,0,1,0,0,0
2022-03-10 02:00,0,0,0,0,0,0
2022-03-10 02:15,2,0,2,0,0,0
2022-03-10 02:30,1,0,1,0,0,0
2022-03-10 02:45,3,0,3,0,0,0
2022-03-10 03:00,0,0,0,0,0,0
2022-03-10 03:15,1,0,1,0,0,0
2022-03-10 03:30,1,1,0,0,0,0
2022-03-10 03:45,2,1,1,0,0,0
2022-03-10 04:00,1,1,0,0,0,0
2022-03-10 04:15,2,1,1,0,0,0
2022-03-10 04:30,0,0,0,0,0,0
2022-03-10 04:45,3,2,1,0,0,0
2022-03-10 05:00,1,1,0,0,0,0
2022-03-10 05:15,5,2,3,0,0,0
2022-03-10 05:30,3,2,1,0,0,0
2022-03-10 05:45,13,4,9,0,0,0
2022-03-10 06:00,9,4,5,0,0,0
2022-03-10 06:15,21,10,11,0,0,0
2022-03-10 06:30,32,17,15,0,0,0
2022-03-10 06:45,31,14,17,0,0,0
2022-03-10 07:00,42,27,15,0,0,0
2022-03-10 07:15,94,74,20,0,0,0
2022-03-10 07:30,138,116,22,0,0,0
2022-03-10 07:45,107,69,38,0,0,0
2022-03-10 08:00,63,41,22,0,0,0
2022-03-10 08:15,60,38,22,0,0,0
2022-03-10 08:30,45,31,14,0,0,0
2022-03-10 08:45,39,22,17,0,0,0
2022-03-10 09:00,51,31,20,0,0,0
2022-03-10 09:15,26,11,15,0,0,0
2022-03-10 09:30,36,20,16,0,0,0
2022-03-10 09:45,30,18,12,0,0,0
2022-03-10 10:00,30,24,6,0,0,0
2022-03-10 10:15,36,22,14,0,0,0
2022-03-10 10:30,35,18,17,0,0,0
2022-03-10 10:45,45,29,16,0,0,0
2022-03-10 11:00,39,22,17,0,0,0
2022-03-10 11:15,41,25,16,0,0,0
2022-03-10 11:30,43,21,22,0,0,0
2022-03-10 11:45,50,28,22,0,0,0
2022-03-10 12:00,29,15,14,0,0,0
2022-03-10 12:15,53,29,24,0,0,0
2022-03-10 12:30,48,23,25,0,0,0
2022-03-10 12:45,50,32,18,0,0,0
2022-03-10 13:00,61,26,35,0,0,0
2022-03-10 13:15,61,28,33,0,0,0
2022-03-10 13:30,47,20,27,0,0,0
2022-03-10 13:45,60,18,42,0,0,0
2022-03-10 14:00,71,26,45,0,0,0
2022-03-10 14:15,48,30,18,0,0,0
2022-03-10 14:30,45,30,15,0,0,0
2022-03-10 14:45,89,51,38,0,0,0
2022-03-10 15:00,84,43,41,0,0,0
2022-03-10 15:15,67,33,34,0,0,0
2022-03-10 15:30,70,39,31,0,0,0
2022-03-10 15:45,86,45,41,0,0,0
2022-03-10 16:00,76,39,37,0,0,0
2022-03-10 16:15,92,47,45,0,0,0
2022-03-10 16:30,84,45,39,0,0,0
2022-03-10 16:45,73,36,37,0,0,0
2022-03-10 17:00,80,36,44,0,0,0
2022-03-10 17:15,77,46,31,0,0,0
2022-03-10 17:30,76,41,35,0,0,0
2022-03-10 17:45,72,42,30,0,0,0
2022-03-10 18:00,74,35,39,0,0,0
2022-03-10 18:15,59,36,23,0,0,0
2022-03-10 18:30,47,20,27,0,0,0
2022-03-10 18:45,49,27,22,0,0,0
2022-03-10 19:00,35,16,19,0,0,0
2022-03-10 19:15,34,15,19,0,0,0
2022-03-10 19:30,34,10,24,0,0,0
2022-03-10 19:45,38,13,25,0,0,0
2022-03-10 20:00,20,6,14,0,0,0
2022-03-10 20:15,20,7,13,0,0,0
2022-03-10 20:30,17,6,11,0,0,0
2022-03-10 20:45,13,8,5,0,0,0
2022-03-10 21:00,12,7,5,0,0,0
2022-03-10 21:15,12,4,8,0,0,0
2022-03-10 21:30,15,3,12,0,0,0
2022-03-10 21:45,19,6,13,0,0,0
2022-03-10 22:00,14,3,11,0,0,0
2022-03-10 22:15,13,5,8,0,0,0
2022-03-10 22:30,9,7,2,0,0,0
2022-03-10 22:45,9,3,6,0,0,0
2022-03-10 23:00,9,2,7,0,0,0
2022-03-10 23:15,6,1,5,0,0,0
2022-03-10 23:30,11,5,6,0,0,0
2022-03-10 23:45,4,0,4,0,0,0
2022-03-11 00:00,1,1,0,0,0,0
2022-03-11 00:15,4,1,3,0,0,0
2022-03-11 00:30,2,0,2,0,0,0
2022-03-11 00:45,0,0,0,0,0,0
2022-03-11 01:00,0,0,0,0,0,0
2022-03-11 01:15,1,0,1,0,0,0
2022-03-11 01:30,1,0,1,0,0,0
2022-03-11 01:45,1,0,1,0,0,0
2022-03-11 02:00,1,0,1,0,0,0
2022-03-11 02:15,3,0,3,0,0,0
2022-03-11 02:30,0,0,0,0,0,0
2022-03-11 02:45,1,0,1,0,0,0
2022-03-11 03:00,0,0,0,0,0,0
2022-03-11 03:15,1,0,1,0,0,0
2022-03-11 03:30,0,0,0,0,0,0
2022-03-11 03:45,0,0,0,0,0,0
2022-03-11 04:00,2,1,1,0,0,0
2022-03-11 04:15,1,1,0,0,0,0
2022-03-11 04:30,1,1,0,0,0,0
2022-03-11 04:45,3,3,0,0,0,0
2022-03-11 05:00,5,4,1,0,0,0
2022-03-11 05:15,2,1,1,0,0,0
2022-03-11 05:30,7,5,2,0,0,0
2022-03-11 05:45,15,6,9,0,0,0
2022-03-11 06:00,8,6,2,0,0,0
2022-03-11 06:15,23,9,14,0,0,0
2022-03-11 06:30,32,18,14,0,0,0
2022-03-11 06:45,38,18,20,0,0,0
2022-03-11 07:00,34,19,15,0,0,0
2022-03-11 07:15,69,55,14,0,0,0
2022-03-11 07:30,149,111,38,0,0,0
2022-03-11 07:45,78,62,16,0,0,0
2022-03-11 08:00,51,37,14,0,0,0
2022-03-11 08:15,67,43,24,0,0,0
2022-03-11 08:30,47,31,16,0,0,0
2022-03-11 08:45,47,33,14,0,0,0
2022-03-11 09:00,27,19,8,0,0,0
2022-03-11 09:15,36,28,8,0,0,0
2022-03-11 09:30,34,24,10,0,0,0
2022-03-11 09:45,38,27,11,0,0,0
2022-03-11 10:00,19,15,4,0,0,0
2022-03-11 10:15,38,26,12,0,0,0
2022-03-11 10:30,37,20,17,0,0,0
2022-03-11 10:45,36,22,14,0,0,0
2022-03-11 11:00,29,16,13,0,0,0
2022-03-11 11:15,31,18,13,0,0,0
2022-03-11 11:30,56,32,24,0,0,0
2022-03-11 11:45,40,26,14,0,0,0
2022-03-11 12:00,37,23,14,0,0,0
2022-03-11 12:15,43,22,21,0,0,0
2022-03-11 12:30,42,21,21,0,0,0
2022-03-11 12:45,54,32,22,0,0,0
2022-03-11 13:00,54,22,32,0,0,0
2022-03-11 13:15,59,30,29,0,0,0
2022-03-11 13:30,47,23,24,0,0,0
2022-03-11 13:45,61,29,32,0,0,0
2022-03-11 14:00,78,33,45,0,0,0
2022-03-11 14:15,55,27,28,0,0,0
2022-03-11 14:30,56,32,24,0,0,0
2022-03-11 14:45,76,33,43,0,0,0
2022-03-11 15:00,66,34,32,0,0,0
2022-03-11 15:15,87,42,45,0,0,0
2022-03-11 15:30,88,43,45,0,0,0
2022-03-11 15:45,68,34,34,0,0,0
2022-03-11 16:00,49,28,21,0,0,0
2022-03-11 16:15,67,42,25,0,0,0
2022-03-11 16:30,48,27,21,0,0,0
2022-03-11 16:45,67,36,31,0,0,0
2022-03-11 17:00,59,37,22,0,0,0
2022-03-11 17:15,66,38,28,0,0,0
2022-03-11 17:30,58,30,28,0,0,0
2022-03-11 17:45,54,29,25,0,0,0
2022-03-11 18:00,55,33,22,0,0,0
2022-03-11 18:15,74,42,32,0,0,0
2022-03-11 18:30,51,31,20,0,0,0
2022-03-11 18:45,42,21,21,0,0,0
2022-03-11 19:00,48,23,25,0,0,0
2022-03-11 19:15,40,25,15,0,0,0
2022-03-11 19:30,31,13,18,0,0,0
2022-03-11 19:45,33,21,12,0,0,0
2022-03-11 20:00,24,16,8,0,0,0
2022-03-11 20:15,35,21,14,0,0,0
2022-03-11 20:30,21,8,13,0,0,0
2022-03-11 20:45,11,4,7,0,0,0
2022-03-11 21:00,30,13,17,0,0,0
2022-03-11 21:15,23,10,13,0,0,0
2022-03-11 21:30,13,8,5,0,0,0
2022-03-11 21:45,15,5,10,0,0,0
2022-03-11 22:00,17,2,15,0,0,0
2022-03-11 22:15,15,5,10,0,0,0
2022-03-11 22:30,15,3,12,0,0,0
2022-03-11 22:45,14,3,11,0,0,0
2022-03-11 23:00,12,3,9,0,0,0
2022-03-11 23:15,9,4,5,0,0,0
2022-03-11 23:30,17,7,10,0,0,0
2022-03-11 23:45,12,3,9,0,0,0
2022-03-12 00:00,11,5,6,0,0,0
2022-03-12 00:15,7,3,4,0,0,0
2022-03-12 00:30,5,1,4,0,0,0
2022-03-12 00:45,5,1,4,0,0,0
2022-03-12 01:00,0,0,0,0,0,0
2022-03-12 01:15,4,0,4,0,0,0
2022-03-12 01:30,7,4,3,0,0,0
2022-03-12 01:45,3,0,3,0,0,0
2022-03-12 02:00,3,2,1,0,0,0
2022-03-12 02:15,6,0,6,0,0,0
2022-03-12 02:30,1,0,1,0,0,0
2022-03-12 02:45,3,1,2,0,0,0
2022-03-12 03:00,6,4,2,0,0,0
2022-03-12 03:15,3,1,2,0,0,0
2022-03-12 03:30,1,1,0,0,0,0
2022-03-12 03:45,1,1,0,0,0,0
2022-03-12 04:00,0,0,0,0,0,0
2022-03-12 04:15,1,1,0,0,0,0
2022-03-12 04:30,0,0,0,0,0,0
2022-03-12 04:45,0,0,0,0,0,0
2022-03-12 05:00,0,0,0,0,0,0
2022-03-12 05:15,4,4,0,0,0,0
2022-03-12 05:30,1,0,1,0,0,0
2022-03-12 05:45,5,3,2,0,0,0
2022-03-12 06:00,2,1,1,0,0,0
2022-03-12 06:15,5,3,2,0,0,0
2022-03-12 06:30,3,3,0,0,0,0
2022-03-12 06:45,4,3,1,0,0,0
2022-03-12 07:00,4,2,2,0,0,0
2022-03-12 07:15,8,6,2,0,0,0
2022-03-12 07:30,12,10,2,0,0,0
2022-03-12 07:45,6,3,3,0,0,0
2022-03-12 08:00,14,10,4,0,0,0
2022-03-12 08:15,16,13,3,0,0,0
2022-03-12 08:30,20,14,6,0,0,0
2022-03-12 08:45,21,13,8,0,0,0
2022-03-12 09:00,29,20,9,0,0,0
2022-03-12 09:15,30,22,8,0,0,0
2022-03-12 09:30,40,31,9,0,0,0
2022-03-12 09:45,37,28,9,0,0,0
2022-03-12 10:00,40,32,8,0,0,0
2022-03-12 10:15,45,36,9,0,0,0
2022-03-12 10:30,64,42,22,0,0,0
2022-03-12 10:45,63,46,17,0,0,0
2022-03-12 11:00,58,43,15,0,0,0
2022-03-12 11:15,65,47,18,0,0,0
2022-03-12 11:30,48,37,11,0,0,0
2022-03-12 11:45,55,34,21,0,0,0
2022-03-12 12:00,75,44,31,0,0,0
2022-03-12 12:15,47,23,24,0,0,0
2022-03-12 12:30,56,26,30,0,0,0
2022-03-12 12:45,47,30,17,0,0,0
2022-03-12 13:00,41,23,18,0,0,0
2022-03-12 13:15,56,24,32,0,0,0
2022-03-12 13:30,64,31,33,0,0,0
2022-03-12 13:45,55,22,33,0,0,0
2022-03-12 14:00,43,24,19,0,0,0
2022-03-12 14:15,44,23,21,0,0,0
2022-03-12 14:30,66,34,32,0,0,0
2022-03-12 14:45,49,21,28,0,0,0
2022-03-12 15:00,59,33,26,0,0,0
2022-03-12 15:15,53,26,27,0,0,0
2022-03-12 15:30,44,27,17,0,0,0
2022-03-12 15:45,53,30,23,0,0,0
2022-03-12 16:00,36,20,16,0,0,0
2022-03-12 16:15,49,25,24,0,0,0
2022-03-12 16:30,42,24,18,0,0,0
2022-03-12 16:45,33,19,14,0,0,0
2022-03-12 17:00,45,17,28,0,0,0
2022-03-12 17:15,43,13,30,0,0,0
2022-03-12 17:30,42,20,22,0,0,0
2022-03-12 17:45,45,31,14,0,0,0
2022-03-12 18:00,48,20,28,0,0,0
2022-03-12 18:15,27,13,14,0,0,0
2022-03-12 18:30,48,28,20,0,0,0
2022-03-12 18:45,30,10,20,0,0,0
2022-03-12 19:00,43,27,16,0,0,0
2022-03-12 19:15,27,14,13,0,0,0
2022-03-12 19:30,23,11,12,0,0,0
2022-03-12 19:45,30,15,15,0,0,0
2022-03-12 20:00,17,6,11,0,0,0
2022-03-12 20:15,26,16,10,0,0,0
2022-03-12 20:30,11,1,10,0,0,0
2022-03-12 20:45,23,10,13,0,0,0
2022-03-12 21:00,20,9,11,0,0,0
2022-03-12 21:15,15,5,10,0,0,0
2022-03-12 21:30,13,9,4,0,0,0
2022-03-12 21:45,8,6,2,0,0,0
2022-03-12 22:00,17,3,14,0,0,0
2022-03-12 22:15,3,2,1,0,0,0
2022-03-12 22:30,4,0,4,0,0,0
2022-03-12 22:45,10,1,9,0,0,0
2022-03-12 23:00,12,5,7,0,0,0
2022-03-12 23:15,13,2,11,0,0,0
2022-03-12 23:30,12,5,7,0,0,0
2022-03-12 23:45,17,2,15,0,0,0
