Datetime,100034978 (Gartenstraße),101034978 (Gartenstraße einwärts),102034978 (Gartenstraße auswärts),100034978-status,101034978-status,102034978-status
2023-12-07 06:30,37,16,21,0,0,0
2023-12-07 06:45,26,12,14,0,0,0
2023-12-07 07:00,32,17,15,0,0,0
2023-12-07 07:15,60,40,20,0,0,0
2023-12-07 07:30,160,130,30,0,0,0
2023-12-07 07:45,94,65,29,0,0,0
2023-12-07 08:00,48,37,11,0,0,0
2023-12-07 08:15,54,38,16,0,0,0
2023-12-07 08:30,50,31,19,0,0,0
2023-12-07 08:45,46,29,17,0,0,0
2023-12-07 09:00,34,24,10,0,0,0
2023-12-07 09:15,38,26,12,0,0,0
2023-12-07 09:30,34,25,9,0,0,0
2023-12-07 09:45,50,39,11,0,0,0
2023-12-07 10:00,48,32,16,0,0,0
2023-12-07 10:15,33,23,10,0,0,0
2023-12-07 10:30,35,21,14,0,0,0
2023-12-07 10:45,23,16,7,0,0,0
2023-12-07 11:00,32,21,11,0,0,0
2023-12-07 11:15,44,31,13,0,0,0
2023-12-07 11:30,28,18,10,0,0,0
2023-12-07 11:45,35,22,13,0,0,0
2023-12-07 12:00,47,28,19,0,0,0
2023-12-07 12:15,44,18,26,0,0,0
2023-12-07 12:30,34,12,22,0,0,0
2023-12-07 12:45,48,28,20,0,0,0
2023-12-07 13:00,47,26,21,0,0,0
2023-12-07 13:15,55,25,30,0,0,0
2023-12-07 13:30,57,29,28,0,0,0
2023-12-07 13:45,54,26,28,0,0,0
2023-12-07 14:00,55,27,28,0,0,0
2023-12-07 14:15,59,35,24,0,0,0
2023-12-07 14:30,55,30,25,0,0,0
2023-12-07 14:45,46,26,20,0,0,0
2023-12-07 15:00,64,38,26,0,0,0
2023-12-07 15:15,55,41,14,0,0,0
2023-12-07 15:30,93,47,46,0,0,0
2023-12-07 15:45,90,49,41,0,0,0
2023-12-07 16:00,90,55,35,0,0,0
2023-12-07 16:15,70,48,22,0,0,0
2023-12-07 16:30,59,33,26,0,0,0
2023-12-07 16:45,79,52,27,0,0,0
2023-12-07 17:00,73,43,30,0,0,0
2023-12-07 17:15,59,32,27,0,0,0
2023-12-07 17:30,80,48,32,0,0,0
2023-12-07 17:45,95,58,37,0,0,0
2023-12-07 18:00,59,29,30,0,0,0
2023-12-07 18:15,43,17,26,0,0,0
2023-12-07 18:30,42,27,15,0,0,0
2023-12-07 18:45,55,31,24,0,0,0
2023-12-07 19:00,45,28,17,0,0,0
2023-12-07 19:15,30,14,16,0,0,0
2023-12-07 19:30,51,16,35,0,0,0
2023-12-07 19:45,49,18,31,0,0,0
2023-12-07 20:00,35,9,26,0,0,0
2023-12-07 20:15,30,6,24,0,0,0
2023-12-07 20:30,24,7,17,0,0,0
2023-12-07 20:45,23,4,19,0,0,0
2023-12-07 21:00,29,4,25,0,0,0
2023-12-07 21:15,13,4,9,0,0,0
2023-12-07 21:30,17,4,13,0,0,0
2023-12-07 21:45,20,2,18,0,0,0
2023-12-07 22:00,15,6,9,0,0,0
2023-12-07 22:15,22,6,16,0,0,0
2023-12-07 22:30,11,2,9,0,0,0
2023-12-07 22:45,19,4,15,0,0,0
2023-12-07 23:00,11,3,8,0,0,0
2023-12-07 23:15,10,0,10,0,0,0
2023-12-07 23:30,10,1,9,0,0,0
2023-12-07 23:45,8,1,7,0,0,0
2023-12-08 00:00,8,5,3,0,0,0
2023-12-08 00:15,2,1,1,0,0,0
2023-12-08 00:30,0,0,0,0,0,0
2023-12-08 00:45,1,0,1,0,0,0
2023-12-08 01:00,0,0,0,0,0,0
2023-12-08 01:15,0,0,0,0,0,0
2023-12-08 01:30,0,0,0,0,0,0
2023-12-08 01:45,3,1,2,0,0,0
2023-12-08 02:00,0,0,0,0,0,0
2023-12-08 02:15,4,2,2,0,0,0
2023-12-08 02:30,1,0,1,0,0,0
2023-12-08 02:45,0,0,0,0,0,0
2023-12-08 03:00,3,0,3,0,0,0
2023-12-08 03:15,0,0,0,0,0,0
2023-12-08 03:30,2,0,2,0,0,0
2023-12-08 03:45,0,0,0,0,0,0
2023-12-08 04:00,2,2,0,0,0,0
2023-12-08 04:15,0,0,0,0,0,0
2023-12-08 04:30,2,1,1,0,0,0
2023-12-08 04:45,2,2,0,0,0,0
2023-12-08 05:00,2,1,1,0,0,0
2023-12-08 05:15,3,2,1,0,0,0
2023-12-08 05:30,6,3,3,0,0,0
2023-12-08 05:45,5,4,1,0,0,0
2023-12-08 06:00,6,4,2,0,0,0
2023-12-08 06:15,16,10,6,0,0,0
2023-12-08 06:30,21,12,9,0,0,0
2023-12-08 06:45,15,8,7,0,0,0
2023-12-08 07:00,34,20,14,0,0,0
2023-12-08 07:15,43,32,11,0,0,0
2023-12-08 07:30,115,100,15,0,0,0
2023-12-08 07:45,75,53,22,0,0,0
2023-12-08 08:00,38,24,14,0,0,0
2023-12-08 08:15,55,33,22,0,0,0
2023-12-08 08:30,39,27,12,0,0,0
2023-12-08 08:45,49,42,7,0,0,0
2023-12-08 09:00,30,23,7,0,0,0
2023-12-08 09:15,33,25,8,0,0,0
2023-12-08 09:30,26,20,6,0,0,0
2023-12-08 09:45,37,31,6,0,0,0
2023-12-08 10:00,29,17,12,0,0,0
2023-12-08 10:15,30,20,10,0,0,0
2023-12-08 10:30,23,18,5,0,0,0
2023-12-08 10:45,24,16,8,0,0,0
2023-12-08 11:00,33,22,11,0,0,0
2023-12-08 11:15,30,19,11,0,0,0
2023-12-08 11:30,37,24,13,0,0,0
2023-12-08 11:45,33,18,15,0,0,0
2023-12-08 12:00,30,14,16,0,0,0
2023-12-08 12:15,32,13,19,0,0,0
2023-12-08 12:30,53,27,26,0,0,0
2023-12-08 12:45,34,18,16,0,0,0
2023-12-08 13:00,73,26,47,0,0,0
2023-12-08 13:15,77,22,55,0,0,0
2023-12-08 13:30,44,22,22,0,0,0
2023-12-08 13:45,43,15,28,0,0,0
2023-12-08 14:00,40,20,20,0,0,0
2023-12-08 14:15,56,29,27,0,0,0
2023-12-08 14:30,43,25,18,0,0,0
2023-12-08 14:45,36,17,19,0,0,0
2023-12-08 15:00,39,14,25,0,0,0
2023-12-08 15:15,75,47,28,0,0,0
2023-12-08 15:30,32,14,18,0,0,0
2023-12-08 15:45,63,43,20,0,0,0
2023-12-08 16:00,49,24,25,0,0,0
2023-12-08 16:15,56,32,24,0,0,0
2023-12-08 16:30,53,37,16,0,0,0
2023-12-08 16:45,57,38,19,0,0,0
2023-12-08 17:00,47,25,22,0,0,0
2023-12-08 17:15,48,31,17,0,0,0
2023-12-08 17:30,50,28,22,0,0,0
2023-12-08 17:45,59,38,21,0,0,0
2023-12-08 18:00,57,29,28,0,0,0
2023-12-08 18:15,49,27,22,0,0,0
2023-12-08 18:30,36,19,17,0,0,0
2023-12-08 18:45,39,19,20,0,0,0
2023-12-08 19:00,39,22,17,0,0,0
2023-12-08 19:15,46,26,20,0,0,0
2023-12-08 19:30,31,17,14,0,0,0
2023-12-08 19:45,33,20,13,0,0,0
2023-12-08 20:00,24,14,10,0,0,0
2023-12-08 20:15,24,12,12,0,0,0
2023-12-08 20:30,22,12,10,0,0,0
2023-12-08 20:45,17,10,7,0,0,0
2023-12-08 21:00,23,6,17,0,0,0
2023-12-08 21:15,29,5,24,0,0,0
2023-12-08 21:30,18,6,12,0,0,0
2023-12-08 21:45,18,9,9,0,0,0
2023-12-08 22:00,24,6,18,0,0,0
2023-12-08 22:15,18,6,12,0,0,0
2023-12-08 22:30,21,4,17,0,0,0
2023-12-08 22:45,11,3,8,0,0,0
2023-12-08 23:00,14,5,9,0,0,0
2023-12-08 23:15,14,1,13,0,0,0
2023-12-08 23:30,12,2,10,0,0,0
2023-12-08 23:45,11,2,9,0,0,0
2023-12-09 00:00,18,4,14,0,0,0
2023-12-09 00:15,8,0,8,0,0,0
2023-12-09 00:30,10,4,6,0,0,0
2023-12-09 00:45,8,2,6,0,0,0
2023-12-09 01:00,5,3,2,0,0,0
2023-12-09 01:15,4,0,4,0,0,0
2023-12-09 01:30,7,1,6,0,0,0
2023-12-09 01:45,12,1,11,0,0,0
2023-12-09 02:00,2,0,2,0,0,0
2023-12-09 02:15,5,0,5,0,0,0
2023-12-09 02:30,3,0,3,0,0,0
2023-12-09 02:45,2,0,2,0,0,0
2023-12-09 03:00,4,0,4,0,0,0
2023-12-09 03:15,1,0,1,0,0,0
2023-12-09 03:30,6,3,3,0,0,0
2023-12-09 03:45,1,0,1,0,0,0
2023-12-09 04:00,1,0,1,0,0,0
2023-12-09 04:15,1,0,1,0,0,0
2023-12-09 04:30,1,1,0,0,0,0
2023-12-09 04:45,4,2,2,0,0,0
2023-12-09 05:00,3,3,0,0,0,0
2023-12-09 05:15,5,4,1,0,0,0
2023-12-09 05:30,4,4,0,0,0,0
2023-12-09 05:45,0,0,0,0,0,0
2023-12-09 06:00,2,0,2,0,0,0
2023-12-09 06:15,3,0,3,0,0,0
2023-12-09 06:30,2,2,0,0,0,0
2023-12-09 06:45,1,1,0,0,0,0
2023-12-09 07:00,3,2,1,0,0,0
2023-12-09 07:15,7,4,3,0,0,0
2023-12-09 07:30,7,6,1,0,0,0
2023-12-09 07:45,11,8,3,0,0,0
2023-12-09 08:00,17,12,5,0,0,0
2023-12-09 08:15,11,7,4,0,0,0
2023-12-09 08:30,16,13,3,0,0,0
2023-12-09 08:45,25,16,9,0,0,0
2023-12-09 09:00,12,7,5,0,0,0
2023-12-09 09:15,26,24,2,0,0,0
2023-12-09 09:30,30,19,11,0,0,0
2023-12-09 09:45,31,23,8,0,0,0
2023-12-09 10:00,32,23,9,0,0,0
2023-12-09 10:15,38,27,11,0,0,0
2023-12-09 10:30,45,37,8,0,0,0
2023-12-09 10:45,56,42,14,0,0,0
2023-12-09 11:00,47,36,11,0,0,0
2023-12-09 11:15,43,27,16,0,0,0
2023-12-09 11:30,48,36,12,0,0,0
2023-12-09 11:45,53,36,17,0,0,0
2023-12-09 12:00,41,27,14,0,0,0
2023-12-09 12:15,42,32,10,0,0,0
2023-12-09 12:30,41,27,14,0,0,0
2023-12-09 12:45,48,25,23,0,0,0
2023-12-09 13:00,42,23,19,0,0,0
2023-12-09 13:15,43,25,18,0,0,0
2023-12-09 13:30,36,25,11,0,0,0
2023-12-09 13:45,52,30,22,0,0,0
2023-12-09 14:00,41,13,28,0,0,0
2023-12-09 14:15,48,23,25,0,0,0
2023-12-09 14:30,49,21,28,0,0,0
2023-12-09 14:45,43,21,22,0,0,0
2023-12-09 15:00,30,14,16,0,0,0
2023-12-09 15:15,39,18,21,0,0,0
2023-12-09 15:30,41,18,23,0,0,0
2023-12-09 15:45,45,24,21,0,0,0
2023-12-09 16:00,36,18,18,0,0,0
2023-12-09 16:15,25,7,18,0,0,0
2023-12-09 16:30,15,11,4,0,0,0
2023-12-09 16:45,21,13,8,0,0,0
2023-12-09 17:00,22,14,8,0,0,0
2023-12-09 17:15,26,15,11,0,0,0
2023-12-09 17:30,19,9,10,0,0,0
2023-12-09 17:45,24,15,9,0,0,0
2023-12-09 18:00,23,12,11,0,0,0
2023-12-09 18:15,21,9,12,0,0,0
2023-12-09 18:30,23,12,11,0,0,0
2023-12-09 18:45,27,16,11,0,0,0
2023-12-09 19:00,21,10,11,0,0,0
2023-12-09 19:15,22,16,6,0,0,0
2023-12-09 19:30,17,9,8,0,0,0
2023-12-09 19:45,27,6,21,0,0,0
2023-12-09 20:00,18,15,3,0,0,0
2023-12-09 20:15,12,6,6,0,0,0
2023-12-09 20:30,13,0,13,0,0,0
2023-12-09 20:45,18,8,10,0,0,0
2023-12-09 21:00,15,5,10,0,0,0
2023-12-09 21:15,7,3,4,0,0,0
2023-12-09 21:30,11,6,5,0,0,0
2023-12-09 21:45,14,7,7,0,0,0
2023-12-09 22:00,11,5,6,0,0,0
2023-12-09 22:15,14,11,3,0,0,0
2023-12-09 22:30,6,1,5,0,0,0
2023-12-09 22:45,9,4,5,0,0,0
2023-12-09 23:00,14,4,10,0,0,0
2023-12-09 23:15,6,4,2,0,0,0
2023-12-09 23:30,7,1,6,0,0,0
2023-12-09 23:45,10,1,9,0,0,0
2023-12-10 00:00,9,3,6,0,0,0
2023-12-10 00:15,2,0,2,0,0,0
2023-12-10 00:30,10,3,7,0,0,0
2023-12-10 00:45,5,2,3,0,0,0
2023-12-10 01:00,12,4,8,0,0,0
2023-12-10 01:15,3,1,2,0,0,0
2023-12-10 01:30,5,1,4,0,0,0
2023-12-10 01:45,5,1,4,0,0,0
2023-12-10 02:00,2,1,1,0,0,0
2023-12-10 02:15,1,1,0,0,0,0
2023-12-10 02:30,0,0,0,0,0,0
2023-12-10 02:45,6,2,4,0,0,0
2023-12-10 03:00,2,0,2,0,0,0
2023-12-10 03:15,6,2,4,0,0,0
2023-12-10 03:30,3,2,1,0,0,0
2023-12-10 03:45,3,2,1,0,0,0
2023-12-10 04:00,3,0,3,0,0,0
2023-12-10 04:15,1,0,1,0,0,0
2023-12-10 04:30,1,0,1,0,0,0
2023-12-10 04:45,4,0,4,0,0,0
2023-12-10 05:00,2,1,1,0,0,0
2023-12-10 05:15,4,1,3,0,0,0
2023-12-10 05:30,0,0,0,0,0,0
2023-12-10 05:45,0,0,0,0,0,0
2023-12-10 06:00,0,0,0,0,0,0
2023-12-10 06:15,1,1,0,0,0,0
2023-12-10 06:30,1,0,1,0,0,0
2023-12-10 06:45,0,0,0,0,0,0
2023-12-10 07:00,1,0,1,0,0,0
2023-12-10 07:15,2,1,1,0,0,0
2023-12-10 07:30,2,2,0,0,0,0
2023-12-10 07:45,4,4,0,0,0,0
2023-12-10 08:00,1,1,0,0,0,0
2023-12-10 08:15,6,6,0,0,0,0
2023-12-10 08:30,3,2,1,0,0,0
2023-12-10 08:45,7,6,1,0,0,0
2023-12-10 09:00,8,6,2,0,0,0
2023-12-10 09:15,12,9,3,0,0,0
2023-12-10 09:30,8,8,0,0,0,0
2023-12-10 09:45,10,7,3,0,0,0
2023-12-10 10:00,2,1,1,0,0,0
2023-12-10 10:15,13,10,3,0,0,0
2023-12-10 10:30,16,14,2,0,0,0
2023-12-10 10:45,17,13,4,0,0,0
2023-12-10 11:00,22,17,5,0,0,0
2023-12-10 11:15,15,11,4,0,0,0
2023-12-10 11:30,7,2,5,0,0,0
2023-12-10 11:45,11,6,5,0,0,0
2023-12-10 12:00,9,4,5,0,0,0
2023-12-10 12:15,24,12,12,0,0,0
2023-12-10 12:30,17,6,11,0,0,0
2023-12-10 12:45,28,25,3,0,0,0
2023-12-10 13:00,20,9,11,0,0,0
2023-12-10 13:15,22,17,5,0,0,0
2023-12-10 13:30,16,7,9,0,0,0
2023-12-10 13:45,14,6,8,0,0,0
2023-12-10 14:00,12,7,5,0,0,0
2023-12-10 14:15,26,16,10,0,0,0
2023-12-10 14:30,30,21,9,0,0,0
2023-12-10 14:45,33,15,18,0,0,0
2023-12-10 15:00,34,14,20,0,0,0
2023-12-10 15:15,28,15,13,0,0,0
2023-12-10 15:30,20,15,5,0,0,0
2023-12-10 15:45,51,39,12,0,0,0
2023-12-10 16:00,44,32,12,0,0,0
2023-12-10 16:15,34,25,9,0,0,0
2023-12-10 16:30,21,14,7,0,0,0
2023-12-10 16:45,28,13,15,0,0,0
2023-12-10 17:00,21,12,9,0,0,0
2023-12-10 17:15,31,20,11,0,0,0
2023-12-10 17:30,39,21,18,0,0,0
2023-12-10 17:45,47,16,31,0,0,0
2023-12-10 18:00,33,10,23,0,0,0
2023-12-10 18:15,25,15,10,0,0,0
2023-12-10 18:30,24,9,15,0,0,0
2023-12-10 18:45,25,9,16,0,0,0
2023-12-10 19:00,16,4,12,0,0,0
2023-12-10 19:15,17,5,12,0,0,0
2023-12-10 19:30,17,7,10,0,0,0
2023-12-10 19:45,19,3,16,0,0,0
2023-12-10 20:00,13,3,10,0,0,0
2023-12-10 20:15,17,2,15,0,0,0
2023-12-10 20:30,8,2,6,0,0,0
2023-12-10 20:45,12,2,10,0,0,0
2023-12-10 21:00,16,2,14,0,0,0
2023-12-10 21:15,8,4,4,0,0,0
2023-12-10 21:30,11,1,10,0,0,0
2023-12-10 21:45,11,2,9,0,0,0
2023-12-10 22:00,14,9,5,0,0,0
2023-12-10 22:15,10,1,9,0,0,0
2023-12-10 22:30,7,2,5,0,0,0
2023-12-10 22:45,5,3,2,0,0,0
2023-12-10 23:00,7,2,5,0,0,0
2023-12-10 23:15,3,1,2,0,0,0
2023-12-10 23:30,2,1,1,0,0,0
2023-12-10 23:45,1,0,1,0,0,0
2023-12-11 00:00,0,0,0,0,0,0
2023-12-11 00:15,3,3,0,0,0,0
2023-12-11 00:30,1,0,1,0,0,0
2023-12-11 00:45,0,0,0,0,0,0
2023-12-11 01:00,1,1,0,0,0,0
2023-12-11 01:15,2,1,1,0,0,0
2023-12-11 01:30,0,0,0,0,0,0
2023-12-11 01:45,0,0,0,0,0,0
2023-12-11 02:00,0,0,0,0,0,0
2023-12-11 02:15,2,0,2,0,0,0
2023-12-11 02:30,0,0,0,0,0,0
2023-12-11 02:45,0,0,0,0,0,0
2023-12-11 03:00,1,0,1,0,0,0
2023-12-11 03:15,0,0,0,0,0,0
2023-12-11 03:30,1,0,1,0,0,0
2023-12-11 03:45,1,1,0,0,0,0
2023-12-11 04:00,0,0,0,0,0,0
2023-12-11 04:15,3,2,1,0,0,0
2023-12-11 04:30,2,2,0,0,0,0
2023-12-11 04:45,1,0,1,0,0,0
2023-12-11 05:00,1,0,1,0,0,0
2023-12-11 05:15,7,5,2,0,0,0
2023-12-11 05:30,7,6,1,0,0,0
2023-12-11 05:45,6,4,2,0,0,0
2023-12-11 06:00,7,4,3,0,0,0
2023-12-11 06:15,20,11,9,0,0,0
2023-12-11 06:30,18,9,9,0,0,0
2023-12-11 06:45,32,13,19,0,0,0
2023-12-11 07:00,39,22,17,0,0,0
2023-12-11 07:15,49,30,19,0,0,0
2023-12-11 07:30,123,101,22,0,0,0
2023-12-11 07:45,78,50,28,0,0,0
2023-12-11 08:00,46,35,11,0,0,0
2023-12-11 08:15,58,38,20,0,0,0
2023-12-11 08:30,46,28,18,0,0,0
2023-12-11 08:45,44,25,19,0,0,0
2023-12-11 09:00,36,25,11,0,0,0
2023-12-11 09:15,32,23,9,0,0,0
2023-12-11 09:30,26,19,7,0,0,0
2023-12-11 09:45,33,26,7,0,0,0
2023-12-11 10:00,34,29,5,0,0,0
2023-12-11 10:15,25,16,9,0,0,0
2023-12-11 10:30,31,19,12,0,0,0
2023-12-11 10:45,30,21,9,0,0,0
2023-12-11 11:00,18,11,7,0,0,0
2023-12-11 11:15,30,15,15,0,0,0
2023-12-11 11:30,21,10,11,0,0,0
2023-12-11 11:45,37,20,17,0,0,0
2023-12-11 12:00,32,20,12,0,0,0
2023-12-11 12:15,28,10,18,0,0,0
2023-12-11 12:30,30,14,16,0,0,0
2023-12-11 12:45,29,16,13,0,0,0
2023-12-11 13:00,42,16,26,0,0,0
2023-12-11 13:15,57,21,36,0,0,0
2023-12-11 13:30,36,14,22,0,0,0
2023-12-11 13:45,47,20,27,0,0,0
2023-12-11 14:00,49,23,26,0,0,0
2023-12-11 14:15,45,24,21,0,0,0
2023-12-11 14:30,36,20,16,0,0,0
2023-12-11 14:45,49,29,20,0,0,0
2023-12-11 15:00,47,27,20,0,0,0
2023-12-11 15:15,61,35,26,0,0,0
2023-12-11 15:30,63,37,26,0,0,0
2023-12-11 15:45,64,46,18,0,0,0
2023-12-11 16:00,71,39,32,0,0,0
2023-12-11 16:15,69,42,27,0,0,0
2023-12-11 16:30,61,37,24,0,0,0
2023-12-11 16:45,73,49,24,0,0,0
2023-12-11 17:00,62,37,25,0,0,0
2023-12-11 17:15,85,46,39,0,0,0
2023-12-11 17:30,77,38,39,0,0,0
2023-12-11 17:45,69,37,32,0,0,0
2023-12-11 18:00,57,33,24,0,0,0
2023-12-11 18:15,59,28,31,0,0,0
2023-12-11 18:30,55,30,25,0,0,0
2023-12-11 18:45,45,15,30,0,0,0
2023-12-11 19:00,37,18,19,0,0,0
2023-12-11 19:15,52,28,24,0,0,0
2023-12-11 19:30,32,16,16,0,0,0
2023-12-11 19:45,33,6,27,0,0,0
2023-12-11 20:00,24,8,16,0,0,0
2023-12-11 20:15,25,4,21,0,0,0
2023-12-11 20:30,19,2,17,0,0,0
2023-12-11 20:45,14,4,10,0,0,0
2023-12-11 21:00,15,4,11,0,0,0
2023-12-11 21:15,17,2,15,0,0,0
2023-12-11 21:30,21,9,12,0,0,0
2023-12-11 21:45,8,2,6,0,0,0
2023-12-11 22:00,19,4,15,0,0,0
2023-12-11 22:15,20,4,16,0,0,0
2023-12-11 22:30,17,3,14,0,0,0
2023-12-11 22:45,8,1,7,0,0,0
2023-12-11 23:00,8,1,7,0,0,0
2023-12-11 23:15,1,0,1,0,0,0
2023-12-11 23:30,5,0,5,0,0,0
2023-12-11 23:45,2,0,2,0,0,0
