Datetime,100034981 (Weseler Straße),101034981 (Weseler Straße stadteinwärts),102034981 (Weseler Straße stadtauswärts),100034981-status,101034981-status,102034981-status
2023-11-13 13:45,42,27,15,0,0,0
2023-11-13 14:00,47,28,19,0,0,0
2023-11-13 14:15,39,24,15,0,0,0
2023-11-13 14:30,43,23,20,0,0,0
2023-11-13 14:45,36,19,17,0,0,0
2023-11-13 15:00,39,25,14,0,0,0
2023-11-13 15:15,44,29,15,0,0,0
2023-11-13 15:30,58,41,17,0,0,0
2023-11-13 15:45,47,27,20,0,0,0
2023-11-13 16:00,83,60,23,0,0,0
2023-11-13 16:15,62,43,19,0,0,0
2023-11-13 16:30,52,40,12,0,0,0
2023-11-13 16:45,70,57,13,0,0,0
2023-11-13 17:00,68,41,27,0,0,0
2023-11-13 17:15,63,44,19,0,0,0
2023-11-13 17:30,77,55,22,0,0,0
2023-11-13 17:45,92,64,28,0,0,0
2023-11-13 18:00,67,43,24,0,0,0
2023-11-13 18:15,42,26,16,0,0,0
2023-11-13 18:30,47,29,18,0,0,0
2023-11-13 18:45,54,42,12,0,0,0
2023-11-13 19:00,36,24,12,0,0,0
2023-11-13 19:15,32,20,12,0,0,0
2023-11-13 19:30,37,18,19,0,0,0
2023-11-13 19:45,63,44,19,0,0,0
2023-11-13 20:00,40,20,20,0,0,0
2023-11-13 20:15,10,6,4,0,0,0
2023-11-13 20:30,15,7,8,0,0,0
2023-11-13 20:45,17,11,6,0,0,0
2023-11-13 21:00,21,9,12,0,0,0
2023-11-13 21:15,30,25,5,0,0,0
2023-11-13 21:30,20,14,6,0,0,0
2023-11-13 21:45,11,7,4,0,0,0
2023-11-13 22:00,14,10,4,0,0,0
2023-11-13 22:15,17,6,11,0,0,0
2023-11-13 22:30,13,7,6,0,0,0
2023-11-13 22:45,5,3,2,0,0,0
2023-11-13 23:00,8,4,4,0,0,0
2023-11-13 23:15,4,3,1,0,0,0
2023-11-13 23:30,2,0,2,0,0,0
2023-11-13 23:45,4,3,1,0,0,0
2023-11-14 00:00,2,2,0,0,0,0
2023-11-14 00:15,3,3,0,0,0,0
2023-11-14 00:30,5,5,0,0,0,0
2023-11-14 00:45,1,1,0,0,0,0
2023-11-14 01:00,2,2,0,0,0,0
2023-11-14 01:15,0,0,0,0,0,0
2023-11-14 01:30,4,4,0,0,0,0
2023-11-14 01:45,0,0,0,0,0,0
2023-11-14 02:00,1,0,1,0,0,0
2023-11-14 02:15,1,1,0,0,0,0
2023-11-14 02:30,1,0,1,0,0,0
2023-11-14 02:45,1,1,0,0,0,0
2023-11-14 03:00,2,0,2,0,0,0
2023-11-14 03:15,1,0,1,0,0,0
2023-11-14 03:30,2,2,0,0,0,0
2023-11-14 03:45,0,0,0,0,0,0
2023-11-14 04:00,0,0,0,0,0,0
2023-11-14 04:15,3,2,1,0,0,0
2023-11-14 04:30,2,2,0,0,0,0
2023-11-14 04:45,4,3,1,0,0,0
2023-11-14 05:00,3,1,2,0,0,0
2023-11-14 05:15,4,4,0,0,0,0
2023-11-14 05:30,4,3,1,0,0,0
2023-11-14 05:45,11,5,6,0,0,0
2023-11-14 06:00,7,5,2,0,0,0
2023-11-14 06:15,22,14,8,0,0,0
2023-11-14 06:30,14,11,3,0,0,0
2023-11-14 06:45,34,22,12,0,0,0
2023-11-14 07:00,31,23,8,0,0,0
2023-11-14 07:15,46,35,11,0,0,0
2023-11-14 07:30,119,91,28,0,0,0
2023-11-14 07:45,120,83,37,0,0,0
2023-11-14 08:00,87,76,11,0,0,0
2023-11-14 08:15,68,53,15,0,0,0
2023-11-14 08:30,39,32,7,0,0,0
2023-11-14 08:45,50,40,10,0,0,0
2023-11-14 09:00,29,27,2,0,0,0
2023-11-14 09:15,32,28,4,0,0,0
2023-11-14 09:30,23,18,5,0,0,0
2023-11-14 09:45,67,56,11,0,0,0
2023-11-14 10:00,52,36,16,0,0,0
2023-11-14 10:15,26,21,5,0,0,0
2023-11-14 10:30,18,14,4,0,0,0
2023-11-14 10:45,25,15,10,0,0,0
2023-11-14 11:00,25,20,5,0,0,0
2023-11-14 11:15,25,19,6,0,0,0
2023-11-14 11:30,42,31,11,0,0,0
2023-11-14 11:45,38,35,3,0,0,0
2023-11-14 12:00,50,34,16,0,0,0
2023-11-14 12:15,31,28,3,0,0,0
2023-11-14 12:30,31,18,13,0,0,0
2023-11-14 12:45,36,25,11,0,0,0
2023-11-14 13:00,33,19,14,0,0,0
2023-11-14 13:15,44,22,22,0,0,0
2023-11-14 13:30,37,29,8,0,0,0
2023-11-14 13:45,60,37,23,0,0,0
2023-11-14 14:00,58,37,21,0,0,0
2023-11-14 14:15,40,29,11,0,0,0
2023-11-14 14:30,39,32,7,0,0,0
2023-11-14 14:45,49,36,13,0,0,0
2023-11-14 15:00,48,32,16,0,0,0
2023-11-14 15:15,52,39,13,0,0,0
2023-11-14 15:30,56,30,26,0,0,0
2023-11-14 15:45,74,42,32,0,0,0
2023-11-14 16:00,95,55,40,0,0,0
2023-11-14 16:15,76,54,22,0,0,0
2023-11-14 16:30,75,59,16,0,0,0
2023-11-14 16:45,79,57,22,0,0,0
2023-11-14 17:00,89,66,23,0,0,0
2023-11-14 17:15,63,39,24,0,0,0
2023-11-14 17:30,73,53,20,0,0,0
2023-11-14 17:45,86,51,35,0,0,0
2023-11-14 18:00,64,40,24,0,0,0
2023-11-14 18:15,60,32,28,0,0,0
2023-11-14 18:30,32,15,17,0,0,0
2023-11-14 18:45,37,17,20,0,0,0
2023-11-14 19:00,36,22,14,0,0,0
2023-11-14 19:15,46,29,17,0,0,0
2023-11-14 19:30,28,11,17,0,0,0
2023-11-14 19:45,32,16,16,0,0,0
2023-11-14 20:00,23,11,12,0,0,0
2023-11-14 20:15,30,22,8,0,0,0
2023-11-14 20:30,15,11,4,0,0,0
2023-11-14 20:45,14,11,3,0,0,0
2023-11-14 21:00,17,10,7,0,0,0
2023-11-14 21:15,17,12,5,0,0,0
2023-11-14 21:30,13,5,8,0,0,0
2023-11-14 21:45,19,13,6,0,0,0
2023-11-14 22:00,25,12,13,0,0,0
2023-11-14 22:15,19,6,13,0,0,0
2023-11-14 22:30,19,9,10,0,0,0
2023-11-14 22:45,11,5,6,0,0,0
2023-11-14 23:00,6,2,4,0,0,0
2023-11-14 23:15,9,6,3,0,0,0
2023-11-14 23:30,5,2,3,0,0,0
2023-11-14 23:45,5,1,4,0,0,0
2023-11-15 00:00,3,2,1,0,0,0
2023-11-15 00:15,4,1,3,0,0,0
2023-11-15 00:30,4,2,2,0,0,0
2023-11-15 00:45,2,0,2,0,0,0
2023-11-15 01:00,2,0,2,0,0,0
2023-11-15 01:15,6,1,5,0,0,0
2023-11-15 01:30,2,0,2,0,0,0
2023-11-15 01:45,0,0,0,0,0,0
2023-11-15 02:00,1,0,1,0,0,0
2023-11-15 02:15,1,0,1,0,0,0
2023-11-15 02:30,1,0,1,0,0,0
2023-11-15 02:45,3,2,1,0,0,0
2023-11-15 03:00,0,0,0,0,0,0
2023-11-15 03:15,1,1,0,0,0,0
2023-11-15 03:30,1,1,0,0,0,0
2023-11-15 03:45,0,0,0,0,0,0
2023-11-15 04:00,1,1,0,0,0,0
2023-11-15 04:15,2,2,0,0,0,0
2023-11-15 04:30,2,2,0,0,0,0
2023-11-15 04:45,1,1,0,0,0,0
2023-11-15 05:00,2,1,1,0,0,0
2023-11-15 05:15,8,5,3,0,0,0
2023-11-15 05:30,3,2,1,0,0,0
2023-11-15 05:45,13,7,6,0,0,0
2023-11-15 06:00,8,5,3,0,0,0
2023-11-15 06:15,17,14,3,0,0,0
2023-11-15 06:30,14,5,9,0,0,0
2023-11-15 06:45,36,29,7,0,0,0
2023-11-15 07:00,35,23,12,0,0,0
2023-11-15 07:15,69,49,20,0,0,0
2023-11-15 07:30,85,66,19,0,0,0
2023-11-15 07:45,93,55,38,0,0,0
2023-11-15 08:00,72,42,30,0,0,0
2023-11-15 08:15,74,49,25,0,0,0
2023-11-15 08:30,55,32,23,0,0,0
2023-11-15 08:45,44,28,16,0,0,0
2023-11-15 09:00,34,29,5,0,0,0
2023-11-15 09:15,29,21,8,0,0,0
2023-11-15 09:30,28,24,4,0,0,0
2023-11-15 09:45,43,32,11,0,0,0
2023-11-15 10:00,43,33,10,0,0,0
2023-11-15 10:15,14,11,3,0,0,0
2023-11-15 10:30,11,3,8,0,0,0
2023-11-15 10:45,18,15,3,0,0,0
2023-11-15 11:00,24,18,6,0,0,0
2023-11-15 11:15,29,24,5,0,0,0
2023-11-15 11:30,21,13,8,0,0,0
2023-11-15 11:45,45,34,11,0,0,0
2023-11-15 12:00,50,41,9,0,0,0
2023-11-15 12:15,32,27,5,0,0,0
2023-11-15 12:30,40,24,16,0,0,0
2023-11-15 12:45,43,36,7,0,0,0
2023-11-15 13:00,37,28,9,0,0,0
2023-11-15 13:15,50,36,14,0,0,0
2023-11-15 13:30,34,23,11,0,0,0
2023-11-15 13:45,75,55,20,0,0,0
2023-11-15 14:00,47,35,12,0,0,0
2023-11-15 14:15,28,21,7,0,0,0
2023-11-15 14:30,38,24,14,0,0,0
2023-11-15 14:45,41,37,4,0,0,0
2023-11-15 15:00,41,31,10,0,0,0
2023-11-15 15:15,56,49,7,0,0,0
2023-11-15 15:30,52,40,12,0,0,0
2023-11-15 15:45,53,41,12,0,0,0
2023-11-15 16:00,64,52,12,0,0,0
2023-11-15 16:15,83,68,15,0,0,0
2023-11-15 16:30,53,45,8,0,0,0
2023-11-15 16:45,59,49,10,0,0,0
2023-11-15 17:00,66,57,9,0,0,0
2023-11-15 17:15,61,43,18,0,0,0
2023-11-15 17:30,74,48,26,0,0,0
2023-11-15 17:45,90,57,33,0,0,0
2023-11-15 18:00,47,29,18,0,0,0
2023-11-15 18:15,56,34,22,0,0,0
2023-11-15 18:30,49,26,23,0,0,0
2023-11-15 18:45,43,33,10,0,0,0
2023-11-15 19:00,50,33,17,0,0,0
2023-11-15 19:15,56,35,21,0,0,0
2023-11-15 19:30,34,26,8,0,0,0
2023-11-15 19:45,44,32,12,0,0,0
2023-11-15 20:00,41,21,20,0,0,0
2023-11-15 20:15,27,12,15,0,0,0
2023-11-15 20:30,20,14,6,0,0,0
2023-11-15 20:45,14,8,6,0,0,0
2023-11-15 21:00,28,20,8,0,0,0
2023-11-15 21:15,24,19,5,0,0,0
2023-11-15 21:30,26,15,11,0,0,0
2023-11-15 21:45,24,16,8,0,0,0
2023-11-15 22:00,21,14,7,0,0,0
2023-11-15 22:15,27,15,12,0,0,0
2023-11-15 22:30,17,11,6,0,0,0
2023-11-15 22:45,26,18,8,0,0,0
2023-11-15 23:00,14,13,1,0,0,0
2023-11-15 23:15,10,5,5,0,0,0
2023-11-15 23:30,10,5,5,0,0,0
2023-11-15 23:45,13,7,6,0,0,0
2023-11-16 00:00,11,9,2,0,0,0
2023-11-16 00:15,6,4,2,0,0,0
2023-11-16 00:30,4,2,2,0,0,0
2023-11-16 00:45,7,6,1,0,0,0
2023-11-16 01:00,7,5,2,0,0,0
2023-11-16 01:15,3,0,3,0,0,0
2023-11-16 01:30,1,0,1,0,0,0
2023-11-16 01:45,7,3,4,0,0,0
2023-11-16 02:00,1,0,1,0,0,0
2023-11-16 02:15,4,4,0,0,0,0
2023-11-16 02:30,6,2,4,0,0,0
2023-11-16 02:45,6,3,3,0,0,0
2023-11-16 03:00,3,0,3,0,0,0
2023-11-16 03:15,7,3,4,0,0,0
2023-11-16 03:30,4,2,2,0,0,0
2023-11-16 03:45,3,1,2,0,0,0
2023-11-16 04:00,3,0,3,0,0,0
2023-11-16 04:15,2,2,0,0,0,0
2023-11-16 04:30,3,2,1,0,0,0
2023-11-16 04:45,7,5,2,0,0,0
2023-11-16 05:00,2,1,1,0,0,0
2023-11-16 05:15,3,3,0,0,0,0
2023-11-16 05:30,1,0,1,0,0,0
2023-11-16 05:45,15,11,4,0,0,0
2023-11-16 06:00,8,5,3,0,0,0
2023-11-16 06:15,16,8,8,0,0,0
2023-11-16 06:30,27,18,9,0,0,0
2023-11-16 06:45,32,20,12,0,0,0
2023-11-16 07:00,23,16,7,0,0,0
2023-11-16 07:15,67,55,12,0,0,0
2023-11-16 07:30,104,82,22,0,0,0
2023-11-16 07:45,87,60,27,0,0,0
2023-11-16 08:00,57,42,15,0,0,0
2023-11-16 08:15,64,47,17,0,0,0
2023-11-16 08:30,51,33,18,0,0,0
2023-11-16 08:45,64,43,21,0,0,0
2023-11-16 09:00,37,33,4,0,0,0
2023-11-16 09:15,25,23,2,0,0,0
2023-11-16 09:30,39,35,4,0,0,0
2023-11-16 09:45,51,43,8,0,0,0
2023-11-16 10:00,68,58,10,0,0,0
2023-11-16 10:15,30,22,8,0,0,0
2023-11-16 10:30,26,21,5,0,0,0
2023-11-16 10:45,30,21,9,0,0,0
2023-11-16 11:00,32,26,6,0,0,0
2023-11-16 11:15,23,17,6,0,0,0
2023-11-16 11:30,27,19,8,0,0,0
2023-11-16 11:45,49,30,19,0,0,0
2023-11-16 12:00,39,30,9,0,0,0
2023-11-16 12:15,47,35,12,0,0,0
2023-11-16 12:30,39,18,21,0,0,0
2023-11-16 12:45,40,27,13,0,0,0
2023-11-16 13:00,32,19,13,0,0,0
2023-11-16 13:15,48,24,24,0,0,0
2023-11-16 13:30,43,33,10,0,0,0
2023-11-16 13:45,80,49,31,0,0,0
2023-11-16 14:00,60,37,23,0,0,0
2023-11-16 14:15,52,35,17,0,0,0
2023-11-16 14:30,44,23,21,0,0,0
2023-11-16 14:45,69,49,20,0,0,0
2023-11-16 15:00,54,31,23,0,0,0
2023-11-16 15:15,64,39,25,0,0,0
2023-11-16 15:30,65,40,25,0,0,0
2023-11-16 15:45,92,50,42,0,0,0
2023-11-16 16:00,91,62,29,0,0,0
2023-11-16 16:15,89,60,29,0,0,0
2023-11-16 16:30,74,55,19,0,0,0
2023-11-16 16:45,80,55,25,0,0,0
2023-11-16 17:00,57,43,14,0,0,0
2023-11-16 17:15,81,58,23,0,0,0
2023-11-16 17:30,79,44,35,0,0,0
2023-11-16 17:45,96,52,44,0,0,0
2023-11-16 18:00,71,44,27,0,0,0
2023-11-16 18:15,66,44,22,0,0,0
2023-11-16 18:30,53,34,19,0,0,0
2023-11-16 18:45,60,43,17,0,0,0
2023-11-16 19:00,47,26,21,0,0,0
2023-11-16 19:15,53,34,19,0,0,0
2023-11-16 19:30,45,29,16,0,0,0
2023-11-16 19:45,54,36,18,0,0,0
2023-11-16 20:00,31,16,15,0,0,0
2023-11-16 20:15,32,22,10,0,0,0
2023-11-16 20:30,28,15,13,0,0,0
2023-11-16 20:45,27,17,10,0,0,0
2023-11-16 21:00,19,11,8,0,0,0
2023-11-16 21:15,34,19,15,0,0,0
2023-11-16 21:30,28,14,14,0,0,0
2023-11-16 21:45,31,15,16,0,0,0
2023-11-16 22:00,15,7,8,0,0,0
2023-11-16 22:15,32,15,17,0,0,0
2023-11-16 22:30,22,10,12,0,0,0
2023-11-16 22:45,15,8,7,0,0,0
2023-11-16 23:00,18,9,9,0,0,0
2023-11-16 23:15,21,8,13,0,0,0
2023-11-16 23:30,12,7,5,0,0,0
2023-11-16 23:45,7,4,3,0,0,0
2023-11-17 00:00,10,1,9,0,0,0
2023-11-17 00:15,2,0,2,0,0,0
2023-11-17 00:30,3,3,0,0,0,0
2023-11-17 00:45,7,2,5,0,0,0
2023-11-17 01:00,2,1,1,0,0,0
2023-11-17 01:15,2,1,1,0,0,0
2023-11-17 01:30,4,1,3,0,0,0
2023-11-17 01:45,6,0,6,0,0,0
2023-11-17 02:00,5,1,4,0,0,0
2023-11-17 02:15,0,0,0,0,0,0
2023-11-17 02:30,0,0,0,0,0,0
2023-11-17 02:45,3,1,2,0,0,0
2023-11-17 03:00,2,1,1,0,0,0
2023-11-17 03:15,1,1,0,0,0,0
2023-11-17 03:30,2,2,0,0,0,0
2023-11-17 03:45,0,0,0,0,0,0
2023-11-17 04:00,0,0,0,0,0,0
2023-11-17 04:15,2,2,0,0,0,0
2023-11-17 04:30,3,1,2,0,0,0
2023-11-17 04:45,4,3,1,0,0,0
2023-11-17 05:00,3,0,3,0,0,0
2023-11-17 05:15,2,1,1,0,0,0
2023-11-17 05:30,1,0,1,0,0,0
2023-11-17 05:45,10,4,6,0,0,0
2023-11-17 06:00,12,5,7,0,0,0
2023-11-17 06:15,22,16,6,0,0,0
2023-11-17 06:30,19,11,8,0,0,0
2023-11-17 06:45,28,15,13,0,0,0
2023-11-17 07:00,43,26,17,0,0,0
2023-11-17 07:15,69,42,27,0,0,0
2023-11-17 07:30,132,89,43,0,0,0
2023-11-17 07:45,97,57,40,0,0,0
2023-11-17 08:00,84,45,39,0,0,0
2023-11-17 08:15,60,35,25,0,0,0
2023-11-17 08:30,55,29,26,0,0,0
2023-11-17 08:45,48,29,19,0,0,0
2023-11-17 09:00,39,26,13,0,0,0
2023-11-17 09:15,49,39,10,0,0,0
2023-11-17 09:30,38,30,8,0,0,0
2023-11-17 09:45,54,42,12,0,0,0
2023-11-17 10:00,54,38,16,0,0,0
2023-11-17 10:15,36,26,10,0,0,0
2023-11-17 10:30,36,28,8,0,0,0
2023-11-17 10:45,36,22,14,0,0,0
2023-11-17 11:00,43,33,10,0,0,0
2023-11-17 11:15,34,24,10,0,0,0
2023-11-17 11:30,37,23,14,0,0,0
2023-11-17 11:45,43,28,15,0,0,0
2023-11-17 12:00,54,32,22,0,0,0
2023-11-17 12:15,47,33,14,0,0,0
2023-11-17 12:30,62,31,31,0,0,0
2023-11-17 12:45,57,37,20,0,0,0
2023-11-17 13:00,63,37,26,0,0,0
2023-11-17 13:15,71,44,27,0,0,0
2023-11-17 13:30,52,29,23,0,0,0
2023-11-17 13:45,81,58,23,0,0,0
2023-11-17 14:00,64,39,25,0,0,0
2023-11-17 14:15,60,34,26,0,0,0
2023-11-17 14:30,52,33,19,0,0,0
2023-11-17 14:45,66,42,24,0,0,0
2023-11-17 15:00,49,22,27,0,0,0
2023-11-17 15:15,74,48,26,0,0,0
2023-11-17 15:30,60,36,24,0,0,0
2023-11-17 15:45,59,40,19,0,0,0
2023-11-17 16:00,71,58,13,0,0,0
2023-11-17 16:15,66,36,30,0,0,0
2023-11-17 16:30,60,41,19,0,0,0
2023-11-17 16:45,62,43,19,0,0,0
2023-11-17 17:00,62,43,19,0,0,0
2023-11-17 17:15,65,33,32,0,0,0
2023-11-17 17:30,47,33,14,0,0,0
2023-11-17 17:45,52,31,21,0,0,0
2023-11-17 18:00,58,38,20,0,0,0
2023-11-17 18:15,56,33,23,0,0,0
2023-11-17 18:30,41,29,12,0,0,0
2023-11-17 18:45,62,33,29,0,0,0
2023-11-17 19:00,49,28,21,0,0,0
2023-11-17 19:15,51,34,17,0,0,0
2023-11-17 19:30,46,24,22,0,0,0
2023-11-17 19:45,61,35,26,0,0,0
2023-11-17 20:00,38,20,18,0,0,0
2023-11-17 20:15,51,19,32,0,0,0
2023-11-17 20:30,28,14,14,0,0,0
2023-11-17 20:45,26,13,13,0,0,0
2023-11-17 21:00,25,14,11,0,0,0
2023-11-17 21:15,21,11,10,0,0,0
2023-11-17 21:30,17,10,7,0,0,0
2023-11-17 21:45,30,19,11,0,0,0
2023-11-17 22:00,18,9,9,0,0,0
2023-11-17 22:15,23,10,13,0,0,0
2023-11-17 22:30,11,4,7,0,0,0
2023-11-17 22:45,12,5,7,0,0,0
2023-11-17 23:00,21,7,14,0,0,0
2023-11-17 23:15,12,7,5,0,0,0
2023-11-17 23:30,15,8,7,0,0,0
2023-11-17 23:45,13,7,6,0,0,0
2023-11-18 00:00,15,8,7,0,0,0
2023-11-18 00:15,13,4,9,0,0,0
2023-11-18 00:30,12,5,7,0,0,0
2023-11-18 00:45,15,6,9,0,0,0
2023-11-18 01:00,13,10,3,0,0,0
2023-11-18 01:15,5,4,1,0,0,0
2023-11-18 01:30,14,11,3,0,0,0
2023-11-18 01:45,7,5,2,0,0,0
2023-11-18 02:00,6,1,5,0,0,0
2023-11-18 02:15,12,2,10,0,0,0
2023-11-18 02:30,7,4,3,0,0,0
2023-11-18 02:45,10,4,6,0,0,0
2023-11-18 03:00,6,4,2,0,0,0
2023-11-18 03:15,7,0,7,0,0,0
2023-11-18 03:30,4,1,3,0,0,0
2023-11-18 03:45,9,2,7,0,0,0
2023-11-18 04:00,7,4,3,0,0,0
2023-11-18 04:15,1,1,0,0,0,0
2023-11-18 04:30,1,1,0,0,0,0
2023-11-18 04:45,4,0,4,0,0,0
2023-11-18 05:00,0,0,0,0,0,0
2023-11-18 05:15,5,2,3,0,0,0
2023-11-18 05:30,3,2,1,0,0,0
2023-11-18 05:45,5,2,3,0,0,0
2023-11-18 06:00,3,3,0,0,0,0
2023-11-18 06:15,5,3,2,0,0,0
2023-11-18 06:30,5,5,0,0,0,0
2023-11-18 06:45,6,6,0,0,0,0
2023-11-18 07:00,6,2,4,0,0,0
2023-11-18 07:15,8,4,4,0,0,0
2023-11-18 07:30,12,3,9,0,0,0
2023-11-18 07:45,22,12,10,0,0,0
2023-11-18 08:00,14,6,8,0,0,0
2023-11-18 08:15,10,8,2,0,0,0
2023-11-18 08:30,12,6,6,0,0,0
2023-11-18 08:45,25,23,2,0,0,0
2023-11-18 09:00,22,12,10,0,0,0
2023-11-18 09:15,19,18,1,0,0,0
2023-11-18 09:30,23,17,6,0,0,0
2023-11-18 09:45,42,32,10,0,0,0
2023-11-18 10:00,28,24,4,0,0,0
2023-11-18 10:15,28,23,5,0,0,0
2023-11-18 10:30,47,36,11,0,0,0
2023-11-18 10:45,34,29,5,0,0,0
2023-11-18 11:00,45,31,14,0,0,0
2023-11-18 11:15,39,32,7,0,0,0
2023-11-18 11:30,39,28,11,0,0,0
2023-11-18 11:45,35,27,8,0,0,0
2023-11-18 12:00,55,33,22,0,0,0
2023-11-18 12:15,42,28,14,0,0,0
2023-11-18 12:30,39,28,11,0,0,0
2023-11-18 12:45,38,29,9,0,0,0
2023-11-18 13:00,26,16,10,0,0,0
2023-11-18 13:15,29,19,10,0,0,0
2023-11-18 13:30,41,27,14,0,0,0
2023-11-18 13:45,28,15,13,0,0,0
2023-11-18 14:00,26,15,11,0,0,0
2023-11-18 14:15,24,7,17,0,0,0
2023-11-18 14:30,29,15,14,0,0,0
2023-11-18 14:45,16,9,7,0,0,0
2023-11-18 15:00,21,11,10,0,0,0
2023-11-18 15:15,25,15,10,0,0,0
2023-11-18 15:30,18,8,10,0,0,0
2023-11-18 15:45,28,16,12,0,0,0
2023-11-18 16:00,20,11,9,0,0,0
2023-11-18 16:15,24,13,11,0,0,0
2023-11-18 16:30,19,8,11,0,0,0
2023-11-18 16:45,19,11,8,0,0,0
2023-11-18 17:00,19,9,10,0,0,0
2023-11-18 17:15,23,16,7,0,0,0
2023-11-18 17:30,14,8,6,0,0,0
2023-11-18 17:45,28,20,8,0,0,0
2023-11-18 18:00,21,10,11,0,0,0
2023-11-18 18:15,20,13,7,0,0,0
2023-11-18 18:30,33,24,9,0,0,0
2023-11-18 18:45,13,10,3,0,0,0
2023-11-18 19:00,36,23,13,0,0,0
2023-11-18 19:15,22,17,5,0,0,0
2023-11-18 19:30,37,31,6,0,0,0
2023-11-18 19:45,20,15,5,0,0,0
2023-11-18 20:00,22,12,10,0,0,0
2023-11-18 20:15,19,10,9,0,0,0
2023-11-18 20:30,9,6,3,0,0,0
2023-11-18 20:45,15,8,7,0,0,0
2023-11-18 21:00,15,9,6,0,0,0
2023-11-18 21:15,10,6,4,0,0,0
2023-11-18 21:30,14,7,7,0,0,0
2023-11-18 21:45,18,11,7,0,0,0
2023-11-18 22:00,10,3,7,0,0,0
2023-11-18 22:15,9,6,3,0,0,0
2023-11-18 22:30,2,1,1,0,0,0
2023-11-18 22:45,9,3,6,0,0,0
2023-11-18 23:00,11,3,8,0,0,0
2023-11-18 23:15,14,9,5,0,0,0
2023-11-18 23:30,4,2,2,0,0,0
2023-11-18 23:45,9,9,0,0,0,0
2023-11-19 00:00,7,2,5,0,0,0
2023-11-19 00:15,6,3,3,0,0,0
2023-11-19 00:30,6,0,6,0,0,0
2023-11-19 00:45,8,5,3,0,0,0
2023-11-19 01:00,4,1,3,0,0,0
2023-11-19 01:15,4,2,2,0,0,0
2023-11-19 01:30,3,1,2,0,0,0
2023-11-19 01:45,4,1,3,0,0,0
2023-11-19 02:00,13,4,9,0,0,0
2023-11-19 02:15,8,3,5,0,0,0
2023-11-19 02:30,1,0,1,0,0,0
2023-11-19 02:45,13,7,6,0,0,0
2023-11-19 03:00,10,6,4,0,0,0
2023-11-19 03:15,10,6,4,0,0,0
2023-11-19 03:30,2,1,1,0,0,0
2023-11-19 03:45,4,1,3,0,0,0
2023-11-19 04:00,4,2,2,0,0,0
2023-11-19 04:15,0,0,0,0,0,0
2023-11-19 04:30,5,2,3,0,0,0
2023-11-19 04:45,7,1,6,0,0,0
2023-11-19 05:00,1,0,1,0,0,0
2023-11-19 05:15,2,1,1,0,0,0
2023-11-19 05:30,4,3,1,0,0,0
2023-11-19 05:45,2,2,0,0,0,0
2023-11-19 06:00,1,1,0,0,0,0
2023-11-19 06:15,2,0,2,0,0,0
2023-11-19 06:30,0,0,0,0,0,0
2023-11-19 06:45,1,1,0,0,0,0
2023-11-19 07:00,2,1,1,0,0,0
2023-11-19 07:15,2,1,1,0,0,0
2023-11-19 07:30,5,3,2,0,0,0
2023-11-19 07:45,3,3,0,0,0,0
2023-11-19 08:00,3,3,0,0,0,0
2023-11-19 08:15,4,3,1,0,0,0
2023-11-19 08:30,4,4,0,0,0,0
2023-11-19 08:45,5,3,2,0,0,0
2023-11-19 09:00,6,5,1,0,0,0
2023-11-19 09:15,12,10,2,0,0,0
2023-11-19 09:30,8,6,2,0,0,0
2023-11-19 09:45,21,17,4,0,0,0
2023-11-19 10:00,11,11,0,0,0,0
2023-11-19 10:15,21,20,1,0,0,0
2023-11-19 10:30,14,10,4,0,0,0
2023-11-19 10:45,16,13,3,0,0,0
2023-11-19 11:00,11,8,3,0,0,0
2023-11-19 11:15,14,13,1,0,0,0
2023-11-19 11:30,11,11,0,0,0,0
2023-11-19 11:45,19,18,1,0,0,0
2023-11-19 12:00,10,10,0,0,0,0
2023-11-19 12:15,18,14,4,0,0,0
2023-11-19 12:30,12,10,2,0,0,0
2023-11-19 12:45,18,15,3,0,0,0
2023-11-19 13:00,17,9,8,0,0,0
2023-11-19 13:15,20,17,3,0,0,0
2023-11-19 13:30,19,14,5,0,0,0
2023-11-19 13:45,21,15,6,0,0,0
2023-11-19 14:00,20,15,5,0,0,0
2023-11-19 14:15,33,31,2,0,0,0
2023-11-19 14:30,23,18,5,0,0,0
2023-11-19 14:45,25,18,7,0,0,0
2023-11-19 15:00,21,19,2,0,0,0
2023-11-19 15:15,27,21,6,0,0,0
2023-11-19 15:30,17,14,3,0,0,0
2023-11-19 15:45,23,16,7,0,0,0
2023-11-19 16:00,20,15,5,0,0,0
2023-11-19 16:15,13,10,3,0,0,0
2023-11-19 16:30,19,12,7,0,0,0
2023-11-19 16:45,7,2,5,0,0,0
2023-11-19 17:00,48,37,11,0,0,0
2023-11-19 17:15,31,25,6,0,0,0
2023-11-19 17:30,29,16,13,0,0,0
2023-11-19 17:45,24,13,11,0,0,0
2023-11-19 18:00,18,11,7,0,0,0
2023-11-19 18:15,17,14,3,0,0,0
2023-11-19 18:30,9,4,5,0,0,0
2023-11-19 18:45,24,17,7,0,0,0
2023-11-19 19:00,16,10,6,0,0,0
2023-11-19 19:15,21,14,7,0,0,0
2023-11-19 19:30,22,14,8,0,0,0
2023-11-19 19:45,10,4,6,0,0,0
2023-11-19 20:00,19,11,8,0,0,0
2023-11-19 20:15,14,9,5,0,0,0
2023-11-19 20:30,16,5,11,0,0,0
2023-11-19 20:45,8,4,4,0,0,0
