Datetime,100034981 (Weseler Straße),101034981 (Weseler Straße stadteinwärts),102034981 (Weseler Straße stadtauswärts),100034981-status,101034981-status,102034981-status
2024-11-07 06:30,31,14,17,0,0,0
2024-11-07 06:45,40,20,20,0,0,0
2024-11-07 07:00,37,24,13,0,0,0
2024-11-07 07:15,71,45,26,0,0,0
2024-11-07 07:30,147,88,59,0,0,0
2024-11-07 07:45,142,80,62,0,0,0
2024-11-07 08:00,112,61,51,0,0,0
2024-11-07 08:15,112,66,46,0,0,0
2024-11-07 08:30,65,27,38,0,0,0
2024-11-07 08:45,70,45,25,0,0,0
2024-11-07 09:00,48,36,12,0,0,0
2024-11-07 09:15,41,30,11,0,0,0
2024-11-07 09:30,44,38,6,0,0,0
2024-11-07 09:45,77,56,21,0,0,0
2024-11-07 10:00,56,41,15,0,0,0
2024-11-07 10:15,32,27,5,0,0,0
2024-11-07 10:30,34,23,11,0,0,0
2024-11-07 10:45,28,18,10,0,0,0
2024-11-07 11:00,25,20,5,0,0,0
2024-11-07 11:15,31,22,9,0,0,0
2024-11-07 11:30,38,28,10,0,0,0
2024-11-07 11:45,58,34,24,0,0,0
2024-11-07 12:00,64,37,27,0,0,0
2024-11-07 12:15,39,26,13,0,0,0
2024-11-07 12:30,32,13,19,0,0,0
2024-11-07 12:45,49,27,22,0,0,0
2024-11-07 13:00,46,20,26,0,0,0
2024-11-07 13:15,45,20,25,0,0,0
2024-11-07 13:30,50,28,22,0,0,0
2024-11-07 13:45,64,39,25,0,0,0
2024-11-07 14:00,53,24,29,0,0,0
2024-11-07 14:15,49,25,24,0,0,0
2024-11-07 14:30,54,30,24,0,0,0
2024-11-07 14:45,69,46,23,0,0,0
2024-11-07 15:00,47,30,17,0,0,0
2024-11-07 15:15,67,39,28,0,0,0
2024-11-07 15:30,80,47,33,0,0,0
2024-11-07 15:45,102,60,42,0,0,0
2024-11-07 16:00,81,52,29,0,0,0
2024-11-07 16:15,68,41,27,0,0,0
2024-11-07 16:30,81,46,35,0,0,0
2024-11-07 16:45,84,60,24,0,0,0
2024-11-07 17:00,81,56,25,0,0,0
2024-11-07 17:15,76,50,26,0,0,0
2024-11-07 17:30,75,36,39,0,0,0
2024-11-07 17:45,101,54,47,0,0,0
2024-11-07 18:00,90,56,34,0,0,0
2024-11-07 18:15,73,40,33,0,0,0
2024-11-07 18:30,50,27,23,0,0,0
2024-11-07 18:45,59,30,29,0,0,0
2024-11-07 19:00,44,19,25,0,0,0
2024-11-07 19:15,53,34,19,0,0,0
2024-11-07 19:30,58,37,21,0,0,0
2024-11-07 19:45,49,31,18,0,0,0
2024-11-07 20:00,36,17,19,0,0,0
2024-11-07 20:15,46,26,20,0,0,0
2024-11-07 20:30,29,13,16,0,0,0
2024-11-07 20:45,25,14,11,0,0,0
2024-11-07 21:00,35,19,16,0,0,0
2024-11-07 21:15,19,3,16,0,0,0
2024-11-07 21:30,26,13,13,0,0,0
2024-11-07 21:45,27,15,12,0,0,0
2024-11-07 22:00,22,5,17,0,0,0
2024-11-07 22:15,24,8,16,0,0,0
2024-11-07 22:30,9,4,5,0,0,0
2024-11-07 22:45,10,3,7,0,0,0
2024-11-07 23:00,13,3,10,0,0,0
2024-11-07 23:15,16,8,8,0,0,0
2024-11-07 23:30,17,5,12,0,0,0
2024-11-07 23:45,7,1,6,0,0,0
2024-11-08 00:00,12,3,9,0,0,0
2024-11-08 00:15,6,4,2,0,0,0
2024-11-08 00:30,5,5,0,0,0,0
2024-11-08 00:45,2,2,0,0,0,0
2024-11-08 01:00,2,0,2,0,0,0
2024-11-08 01:15,3,1,2,0,0,0
2024-11-08 01:30,4,1,3,0,0,0
2024-11-08 01:45,2,0,2,0,0,0
2024-11-08 02:00,5,0,5,0,0,0
2024-11-08 02:15,1,0,1,0,0,0
2024-11-08 02:30,0,0,0,0,0,0
2024-11-08 02:45,3,2,1,0,0,0
2024-11-08 03:00,0,0,0,0,0,0
2024-11-08 03:15,3,3,0,0,0,0
2024-11-08 03:30,0,0,0,0,0,0
2024-11-08 03:45,0,0,0,0,0,0
2024-11-08 04:00,3,1,2,0,0,0
2024-11-08 04:15,1,0,1,0,0,0
2024-11-08 04:30,3,3,0,0,0,0
2024-11-08 04:45,3,3,0,0,0,0
2024-11-08 05:00,4,3,1,0,0,0
2024-11-08 05:15,3,1,2,0,0,0
2024-11-08 05:30,8,4,4,0,0,0
2024-11-08 05:45,9,7,2,0,0,0
2024-11-08 06:00,11,6,5,0,0,0
2024-11-08 06:15,21,10,11,0,0,0
2024-11-08 06:30,22,11,11,0,0,0
2024-11-08 06:45,28,12,16,0,0,0
2024-11-08 07:00,37,16,21,0,0,0
2024-11-08 07:15,67,36,31,0,0,0
2024-11-08 07:30,140,94,46,0,0,0
2024-11-08 07:45,149,89,60,0,0,0
2024-11-08 08:00,96,56,40,0,0,0
2024-11-08 08:15,68,43,25,0,0,0
2024-11-08 08:30,71,38,33,0,0,0
2024-11-08 08:45,61,40,21,0,0,0
2024-11-08 09:00,56,38,18,0,0,0
2024-11-08 09:15,42,31,11,0,0,0
2024-11-08 09:30,38,29,9,0,0,0
2024-11-08 09:45,60,45,15,0,0,0
2024-11-08 10:00,44,33,11,0,0,0
2024-11-08 10:15,28,17,11,0,0,0
2024-11-08 10:30,30,20,10,0,0,0
2024-11-08 10:45,28,22,6,0,0,0
2024-11-08 11:00,28,14,14,0,0,0
2024-11-08 11:15,38,24,14,0,0,0
2024-11-08 11:30,46,27,19,0,0,0
2024-11-08 11:45,59,32,27,0,0,0
2024-11-08 12:00,55,35,20,0,0,0
2024-11-08 12:15,42,26,16,0,0,0
2024-11-08 12:30,71,40,31,0,0,0
2024-11-08 12:45,63,42,21,0,0,0
2024-11-08 13:00,68,32,36,0,0,0
2024-11-08 13:15,64,36,28,0,0,0
2024-11-08 13:30,68,43,25,0,0,0
2024-11-08 13:45,51,32,19,0,0,0
2024-11-08 14:00,69,28,41,0,0,0
2024-11-08 14:15,51,36,15,0,0,0
2024-11-08 14:30,71,39,32,0,0,0
2024-11-08 14:45,71,49,22,0,0,0
2024-11-08 15:00,64,39,25,0,0,0
2024-11-08 15:15,78,51,27,0,0,0
2024-11-08 15:30,58,38,20,0,0,0
2024-11-08 15:45,64,36,28,0,0,0
2024-11-08 16:00,56,42,14,0,0,0
2024-11-08 16:15,49,34,15,0,0,0
2024-11-08 16:30,53,42,11,0,0,0
2024-11-08 16:45,80,48,32,0,0,0
2024-11-08 17:00,61,42,19,0,0,0
2024-11-08 17:15,56,39,17,0,0,0
2024-11-08 17:30,54,26,28,0,0,0
2024-11-08 17:45,76,53,23,0,0,0
2024-11-08 18:00,60,31,29,0,0,0
2024-11-08 18:15,65,31,34,0,0,0
2024-11-08 18:30,47,22,25,0,0,0
2024-11-08 18:45,85,48,37,0,0,0
2024-11-08 19:00,41,27,14,0,0,0
2024-11-08 19:15,60,28,32,0,0,0
2024-11-08 19:30,49,31,18,0,0,0
2024-11-08 19:45,48,30,18,0,0,0
2024-11-08 20:00,28,17,11,0,0,0
2024-11-08 20:15,26,17,9,0,0,0
2024-11-08 20:30,24,15,9,0,0,0
2024-11-08 20:45,42,20,22,0,0,0
2024-11-08 21:00,35,17,18,0,0,0
2024-11-08 21:15,23,9,14,0,0,0
2024-11-08 21:30,21,9,12,0,0,0
2024-11-08 21:45,19,7,12,0,0,0
2024-11-08 22:00,21,10,11,0,0,0
2024-11-08 22:15,14,5,9,0,0,0
2024-11-08 22:30,14,6,8,0,0,0
2024-11-08 22:45,17,7,10,0,0,0
2024-11-08 23:00,24,13,11,0,0,0
2024-11-08 23:15,10,7,3,0,0,0
2024-11-08 23:30,17,3,14,0,0,0
2024-11-08 23:45,22,12,10,0,0,0
2024-11-09 00:00,20,6,14,0,0,0
2024-11-09 00:15,23,7,16,0,0,0
2024-11-09 00:30,4,2,2,0,0,0
2024-11-09 00:45,18,5,13,0,0,0
2024-11-09 01:00,24,9,15,0,0,0
2024-11-09 01:15,13,6,7,0,0,0
2024-11-09 01:30,15,3,12,0,0,0
2024-11-09 01:45,12,3,9,0,0,0
2024-11-09 02:00,8,1,7,0,0,0
2024-11-09 02:15,14,6,8,0,0,0
2024-11-09 02:30,7,5,2,0,0,0
2024-11-09 02:45,9,4,5,0,0,0
2024-11-09 03:00,7,2,5,0,0,0
2024-11-09 03:15,10,3,7,0,0,0
2024-11-09 03:30,4,2,2,0,0,0
2024-11-09 03:45,2,0,2,0,0,0
2024-11-09 04:00,8,3,5,0,0,0
2024-11-09 04:15,4,1,3,0,0,0
2024-11-09 04:30,5,2,3,0,0,0
2024-11-09 04:45,3,1,2,0,0,0
2024-11-09 05:00,4,3,1,0,0,0
2024-11-09 05:15,4,0,4,0,0,0
2024-11-09 05:30,7,2,5,0,0,0
2024-11-09 05:45,6,4,2,0,0,0
2024-11-09 06:00,2,1,1,0,0,0
2024-11-09 06:15,0,0,0,0,0,0
2024-11-09 06:30,6,3,3,0,0,0
2024-11-09 06:45,5,3,2,0,0,0
2024-11-09 07:00,2,2,0,0,0,0
2024-11-09 07:15,7,5,2,0,0,0
2024-11-09 07:30,10,3,7,0,0,0
2024-11-09 07:45,18,5,13,0,0,0
2024-11-09 08:00,15,8,7,0,0,0
2024-11-09 08:15,19,16,3,0,0,0
2024-11-09 08:30,23,18,5,0,0,0
2024-11-09 08:45,29,22,7,0,0,0
2024-11-09 09:00,14,9,5,0,0,0
2024-11-09 09:15,35,30,5,0,0,0
2024-11-09 09:30,31,29,2,0,0,0
2024-11-09 09:45,55,41,14,0,0,0
2024-11-09 10:00,27,21,6,0,0,0
2024-11-09 10:15,38,30,8,0,0,0
2024-11-09 10:30,38,27,11,0,0,0
2024-11-09 10:45,43,29,14,0,0,0
2024-11-09 11:00,36,21,15,0,0,0
2024-11-09 11:15,27,18,9,0,0,0
2024-11-09 11:30,29,21,8,0,0,0
2024-11-09 11:45,55,39,16,0,0,0
2024-11-09 12:00,41,24,17,0,0,0
2024-11-09 12:15,47,34,13,0,0,0
2024-11-09 12:30,44,33,11,0,0,0
2024-11-09 12:45,51,41,10,0,0,0
2024-11-09 13:00,43,21,22,0,0,0
2024-11-09 13:15,48,30,18,0,0,0
2024-11-09 13:30,59,37,22,0,0,0
2024-11-09 13:45,35,24,11,0,0,0
2024-11-09 14:00,39,24,15,0,0,0
2024-11-09 14:15,54,31,23,0,0,0
2024-11-09 14:30,36,19,17,0,0,0
2024-11-09 14:45,39,31,8,0,0,0
2024-11-09 15:00,45,31,14,0,0,0
2024-11-09 15:15,49,31,18,0,0,0
2024-11-09 15:30,44,23,21,0,0,0
2024-11-09 15:45,29,15,14,0,0,0
2024-11-09 16:00,49,26,23,0,0,0
2024-11-09 16:15,49,32,17,0,0,0
2024-11-09 16:30,38,27,11,0,0,0
2024-11-09 16:45,43,23,20,0,0,0
2024-11-09 17:00,31,20,11,0,0,0
2024-11-09 17:15,42,21,21,0,0,0
2024-11-09 17:30,40,20,20,0,0,0
2024-11-09 17:45,37,18,19,0,0,0
2024-11-09 18:00,44,22,22,0,0,0
2024-11-09 18:15,36,21,15,0,0,0
2024-11-09 18:30,32,13,19,0,0,0
2024-11-09 18:45,33,20,13,0,0,0
2024-11-09 19:00,47,28,19,0,0,0
2024-11-09 19:15,39,26,13,0,0,0
2024-11-09 19:30,36,20,16,0,0,0
2024-11-09 19:45,47,27,20,0,0,0
2024-11-09 20:00,31,15,16,0,0,0
2024-11-09 20:15,21,12,9,0,0,0
2024-11-09 20:30,34,27,7,0,0,0
2024-11-09 20:45,27,12,15,0,0,0
2024-11-09 21:00,17,7,10,0,0,0
2024-11-09 21:15,13,5,8,0,0,0
2024-11-09 21:30,17,8,9,0,0,0
2024-11-09 21:45,11,5,6,0,0,0
2024-11-09 22:00,14,9,5,0,0,0
2024-11-09 22:15,14,9,5,0,0,0
2024-11-09 22:30,16,5,11,0,0,0
2024-11-09 22:45,18,10,8,0,0,0
2024-11-09 23:00,12,7,5,0,0,0
2024-11-09 23:15,18,9,9,0,0,0
2024-11-09 23:30,19,6,13,0,0,0
2024-11-09 23:45,11,4,7,0,0,0
2024-11-10 00:00,14,7,7,0,0,0
2024-11-10 00:15,14,7,7,0,0,0
2024-11-10 00:30,15,10,5,0,0,0
2024-11-10 00:45,16,5,11,0,0,0
2024-11-10 01:00,21,10,11,0,0,0
2024-11-10 01:15,36,28,8,0,0,0
2024-11-10 01:30,25,16,9,0,0,0
2024-11-10 01:45,12,3,9,0,0,0
2024-11-10 02:00,6,4,2,0,0,0
2024-11-10 02:15,6,1,5,0,0,0
2024-11-10 02:30,4,1,3,0,0,0
2024-11-10 02:45,5,2,3,0,0,0
2024-11-10 03:00,3,1,2,0,0,0
2024-11-10 03:15,9,3,6,0,0,0
2024-11-10 03:30,14,1,13,0,0,0
2024-11-10 03:45,5,3,2,0,0,0
2024-11-10 04:00,1,1,0,0,0,0
2024-11-10 04:15,4,0,4,0,0,0
2024-11-10 04:30,3,0,3,0,0,0
2024-11-10 04:45,2,1,1,0,0,0
2024-11-10 05:00,4,3,1,0,0,0
2024-11-10 05:15,2,1,1,0,0,0
2024-11-10 05:30,7,4,3,0,0,0
2024-11-10 05:45,6,2,4,0,0,0
2024-11-10 06:00,2,0,2,0,0,0
2024-11-10 06:15,3,1,2,0,0,0
2024-11-10 06:30,5,0,5,0,0,0
2024-11-10 06:45,3,2,1,0,0,0
2024-11-10 07:00,1,0,1,0,0,0
2024-11-10 07:15,4,4,0,0,0,0
2024-11-10 07:30,2,1,1,0,0,0
2024-11-10 07:45,4,3,1,0,0,0
2024-11-10 08:00,3,2,1,0,0,0
2024-11-10 08:15,5,2,3,0,0,0
2024-11-10 08:30,6,4,2,0,0,0
2024-11-10 08:45,19,9,10,0,0,0
2024-11-10 09:00,13,6,7,0,0,0
2024-11-10 09:15,15,13,2,0,0,0
2024-11-10 09:30,10,9,1,0,0,0
2024-11-10 09:45,22,22,0,0,0,0
2024-11-10 10:00,15,10,5,0,0,0
2024-11-10 10:15,24,18,6,0,0,0
2024-11-10 10:30,15,12,3,0,0,0
2024-11-10 10:45,33,21,12,0,0,0
2024-11-10 11:00,22,14,8,0,0,0
2024-11-10 11:15,24,22,2,0,0,0
2024-11-10 11:30,28,11,17,0,0,0
2024-11-10 11:45,40,33,7,0,0,0
2024-11-10 12:00,25,17,8,0,0,0
2024-11-10 12:15,25,14,11,0,0,0
2024-11-10 12:30,22,16,6,0,0,0
2024-11-10 12:45,34,22,12,0,0,0
2024-11-10 13:00,28,16,12,0,0,0
2024-11-10 13:15,29,16,13,0,0,0
2024-11-10 13:30,31,23,8,0,0,0
2024-11-10 13:45,26,13,13,0,0,0
2024-11-10 14:00,25,14,11,0,0,0
2024-11-10 14:15,31,18,13,0,0,0
2024-11-10 14:30,41,28,13,0,0,0
2024-11-10 14:45,25,13,12,0,0,0
2024-11-10 15:00,38,27,11,0,0,0
2024-11-10 15:15,29,20,9,0,0,0
2024-11-10 15:30,29,19,10,0,0,0
2024-11-10 15:45,29,17,12,0,0,0
2024-11-10 16:00,32,20,12,0,0,0
2024-11-10 16:15,31,21,10,0,0,0
2024-11-10 16:30,31,19,12,0,0,0
2024-11-10 16:45,27,19,8,0,0,0
2024-11-10 17:00,35,23,12,0,0,0
2024-11-10 17:15,45,30,15,0,0,0
2024-11-10 17:30,25,18,7,0,0,0
2024-11-10 17:45,25,15,10,0,0,0
2024-11-10 18:00,22,14,8,0,0,0
2024-11-10 18:15,15,7,8,0,0,0
2024-11-10 18:30,31,21,10,0,0,0
2024-11-10 18:45,28,16,12,0,0,0
2024-11-10 19:00,24,14,10,0,0,0
2024-11-10 19:15,11,6,5,0,0,0
2024-11-10 19:30,18,14,4,0,0,0
2024-11-10 19:45,23,7,16,0,0,0
2024-11-10 20:00,20,12,8,0,0,0
2024-11-10 20:15,15,10,5,0,0,0
2024-11-10 20:30,6,1,5,0,0,0
2024-11-10 20:45,17,5,12,0,0,0
2024-11-10 21:00,12,4,8,0,0,0
2024-11-10 21:15,5,2,3,0,0,0
2024-11-10 21:30,7,3,4,0,0,0
2024-11-10 21:45,8,3,5,0,0,0
2024-11-10 22:00,6,1,5,0,0,0
2024-11-10 22:15,11,8,3,0,0,0
2024-11-10 22:30,6,4,2,0,0,0
2024-11-10 22:45,6,3,3,0,0,0
2024-11-10 23:00,9,3,6,0,0,0
2024-11-10 23:15,2,0,2,0,0,0
2024-11-10 23:30,4,0,4,0,0,0
2024-11-10 23:45,2,0,2,0,0,0
